count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1290,177109,0,177109,177109,-1252144419,180221
1291,177110,0,177110,177110,-1252144419,180221
1292,177081,0,177081,177081,-1252144419,180221
1293,180913,0,180913,180913,-1252144419,180221
1294,178245,0,178245,178245,-1252144419,180221
1295,177686,0,177686,177686,-1252144419,180221
1296,176638,0,176638,176638,-1252144419,180221
1297,177230,0,177230,177230,-1252144419,180221
1298,178351,0,178351,178351,-1252144419,180221
1299,178333,0,178333,178333,-1252144419,180221
1300,181894,0,181894,181894,-1252144419,180221
1301,178085,0,178085,178085,-1252144419,180221
1302,179387,0,179387,179387,-1252144419,180221
1303,178489,0,178489,178489,-1252144419,180221
1304,177060,0,177060,177060,-1252144419,180221
1305,176692,0,176692,176692,-1252144419,180221
1306,177653,0,177653,177653,-1252144419,180221
1307,177095,0,177095,177095,-1252144419,180221
1308,178117,0,178117,178117,-1252144419,180221
1309,179838,0,179838,179838,-1252144419,180221
1310,176849,0,176849,176849,-1252144419,180221
1311,176761,0,176761,176761,-1252144419,180221
1312,176342,0,176342,176342,-1252144419,180221
1313,176623,0,176623,176623,-1252144419,180221
1314,176615,0,176615,176615,-1252144419,180221
1315,189276,0,189276,189276,-1252144419,180221
1316,176307,0,176307,176307,-1252144419,180221
1317,180239,0,180239,180239,-1252144419,180221
1318,179210,0,179210,179210,-1252144419,180221
1319,180191,0,180191,180191,-1252144419,180221
1320,175993,0,175993,175993,-1252144419,180221
1321,176915,0,176915,176915,-1252144419,180221
1322,177076,0,177076,177076,-1252144419,180221
1323,176547,0,176547,176547,-1252144419,180221
1324,176369,0,176369,176369,-1252144419,180221
1325,181330,0,181330,181330,-1252144419,180221
1326,175951,0,175951,175951,-1252144419,180221
1327,176624,0,176624,176624,-1252144419,180221
1328,177875,0,177875,177875,-1252144419,180221
1329,176776,0,176776,176776,-1252144419,180221
1330,177638,0,177638,177638,-1252144419,180221
1331,178369,0,178369,178369,-1252144419,180221
1332,177470,0,177470,177470,-1252144419,180221
1333,177023,0,177023,177023,-1252144419,180221
1334,183574,0,183574,183574,-1252144419,180221
1335,177695,0,177695,177695,-1252144419,180221
1336,179357,0,179357,179357,-1252144419,180221
1337,177798,0,177798,177798,-1252144419,180221
1338,177259,0,177259,177259,-1252144419,180221
1339,176582,0,176582,176582,-1252144419,180221
1340,177643,0,177643,177643,-1252144419,180221
1341,180284,0,180284,180284,-1252144419,180221
1342,178176,0,178176,178176,-1252144419,180221
1343,181147,0,181147,181147,-1252144419,180221
1344,177278,0,177278,177278,-1252144419,180221
1345,176839,0,176839,176839,-1252144419,180221
1346,177202,0,177202,177202,-1252144419,180221
1347,176953,0,176953,176953,-1252144419,180221
1348,183524,0,183524,183524,-1252144419,180221
1349,177396,0,177396,177396,-1252144419,180221
1350,177207,0,177207,177207,-1252144419,180221
1351,176458,0,176458,176458,-1252144419,180221
1352,177970,0,177970,177970,-1252144419,180221
1353,179602,0,179602,179602,-1252144419,180221
1354,180423,0,180423,180423,-1252144419,180221
1355,176305,0,176305,176305,-1252144419,180221
1356,176077,0,176077,176077,-1252144419,180221
1357,180418,0,180418,180418,-1252144419,180221
1358,176720,0,176720,176720,-1252144419,180221
1359,175942,0,175942,175942,-1252144419,180221
1360,177303,0,177303,177303,-1252144419,180221
1361,178335,0,178335,178335,-1252144419,180221
1362,178236,0,178236,178236,-1252144419,180221
1363,177277,0,177277,177277,-1252144419,180221
1364,176209,0,176209,176209,-1252144419,180221
1365,178109,0,178109,178109,-1252144419,180221
1366,176861,0,176861,176861,-1252144419,180221
1367,178072,0,178072,178072,-1252144419,180221
1368,176784,0,176784,176784,-1252144419,180221
1369,177075,0,177075,177075,-1252144419,180221
1370,176276,0,176276,176276,-1252144419,180221
1371,181908,0,181908,181908,-1252144419,180221
1372,177759,0,177759,177759,-1252144419,180221
1373,180041,0,180041,180041,-1252144419,180221
1374,175873,0,175873,175873,-1252144419,180221
1375,177414,0,177414,177414,-1252144419,180221
1376,175465,0,175465,175465,-1252144419,180221
1377,176487,0,176487,176487,-1252144419,180221
1378,177308,0,177308,177308,-1252144419,180221
1379,179489,0,179489,179489,-1252144419,180221
1380,175982,0,175982,175982,-1252144419,180221
1381,184343,0,184343,184343,-1252144419,180221
1382,180334,0,180334,180334,-1252144419,180221
1383,176996,0,176996,176996,-1252144419,180221
1384,179417,0,179417,179417,-1252144419,180221
1385,176818,0,176818,176818,-1252144419,180221
1386,177100,0,177100,177100,-1252144419,180221
1387,176792,0,176792,176792,-1252144419,180221
1388,176303,0,176303,176303,-1252144419,180221
1389,181844,0,181844,181844,-1252144419,180221
1390,177816,0,177816,177816,-1252144419,180221
1391,176287,0,176287,176287,-1252144419,180221
1392,176708,0,176708,176708,-1252144419,180221
1393,176780,0,176780,176780,-1252144419,180221
1394,176502,0,176502,176502,-1252144419,180221
1395,177613,0,177613,177613,-1252144419,180221
1396,174505,0,174505,174505,-1252144419,180221
1397,178316,0,178316,178316,-1252144419,180221
1398,175788,0,175788,175788,-1252144419,180221
1399,180960,0,180960,180960,-1252144419,180221
1400,176641,0,176641,176641,-1252144419,180221
1401,176112,0,176112,176112,-1252144419,180221
1402,177884,0,177884,177884,-1252144419,180221
1403,176975,0,176975,176975,-1252144419,180221
1404,177626,0,177626,177626,-1252144419,180221
1405,179819,0,179819,179819,-1252144419,180221
1406,177190,0,177190,177190,-1252144419,180221
1407,176441,0,176441,176441,-1252144419,180221
1408,176873,0,176873,176873,-1252144419,180221
1409,176634,0,176634,176634,-1252144419,180221
1410,177315,0,177315,177315,-1252144419,180221
1411,177618,0,177618,177618,-1252144419,180221
1412,176489,0,176489,176489,-1252144419,180221
1413,177200,0,177200,177200,-1252144419,180221
1414,184902,0,184902,184902,-1252144419,180221
1415,179493,0,179493,179493,-1252144419,180221
1416,177044,0,177044,177044,-1252144419,180221
1417,177464,0,177464,177464,-1252144419,180221
1418,177108,0,177108,177108,-1252144419,180221
1419,178169,0,178169,178169,-1252144419,180221
1420,179990,0,179990,179990,-1252144419,180221
1421,181822,0,181822,181822,-1252144419,180221
1422,178584,0,178584,178584,-1252144419,180221
1423,176965,0,176965,176965,-1252144419,180221
1424,177917,0,177917,177917,-1252144419,180221
1425,177058,0,177058,177058,-1252144419,180221
1426,176559,0,176559,176559,-1252144419,180221
1427,180531,0,180531,180531,-1252144419,180221
1428,176433,0,176433,176433,-1252144419,180221
1429,177444,0,177444,177444,-1252144419,180221
1430,176496,0,176496,176496,-1252144419,180221
1431,177447,0,177447,177447,-1252144419,180221
1432,176518,0,176518,176518,-1252144419,180221
1433,177630,0,177630,177630,-1252144419,180221
1434,176451,0,176451,176451,-1252144419,180221
1435,176163,0,176163,176163,-1252144419,180221
1436,175985,0,175985,175985,-1252144419,180221
1437,182086,0,182086,182086,-1252144419,180221
1438,177607,0,177607,177607,-1252144419,180221
1439,176679,0,176679,176679,-1252144419,180221
1440,176780,0,176780,176780,-1252144419,180221
1441,176452,0,176452,176452,-1252144419,180221
1442,176153,0,176153,176153,-1252144419,180221
1443,177795,0,177795,177795,-1252144419,180221
1444,176276,0,176276,176276,-1252144419,180221
1445,177117,0,177117,177117,-1252144419,180221
1446,176609,0,176609,176609,-1252144419,180221
1447,183070,0,183070,183070,-1252144419,180221
1448,176592,0,176592,176592,-1252144419,180221
1449,177184,0,177184,177184,-1252144419,180221
1450,177865,0,177865,177865,-1252144419,180221
1451,178296,0,178296,178296,-1252144419,180221
1452,176758,0,176758,176758,-1252144419,180221
1453,180679,0,180679,180679,-1252144419,180221
1454,176270,0,176270,176270,-1252144419,180221
1455,180413,0,180413,180413,-1252144419,180221
1456,179484,0,179484,179484,-1252144419,180221
1457,176765,0,176765,176765,-1252144419,180221
1458,176407,0,176407,176407,-1252144419,180221
1459,177438,0,177438,177438,-1252144419,180221
1460,176359,0,176359,176359,-1252144419,180221
1461,176871,0,176871,176871,-1252144419,180221
1462,178303,0,178303,178303,-1252144419,180221
1463,176524,0,176524,176524,-1252144419,180221
1464,176995,0,176995,176995,-1252144419,180221
1465,177577,0,177577,177577,-1252144419,180221
1466,177088,0,177088,177088,-1252144419,180221
1467,175940,0,175940,175940,-1252144419,180221
1468,176801,0,176801,176801,-1252144419,180221
1469,180422,0,180422,180422,-1252144419,180221
1470,177283,0,177283,177283,-1252144419,180221
1471,175835,0,175835,175835,-1252144419,180221
1472,176446,0,176446,176446,-1252144419,180221
1473,176807,0,176807,176807,-1252144419,180221
1474,177950,0,177950,177950,-1252144419,180221
1475,176961,0,176961,176961,-1252144419,180221
1476,176112,0,176112,176112,-1252144419,180221
1477,175833,0,175833,175833,-1252144419,180221
1478,176845,0,176845,176845,-1252144419,180221
1479,176067,0,176067,176067,-1252144419,180221
1480,185248,0,185248,185248,-1252144419,180221
1481,176811,0,176811,176811,-1252144419,180221
1482,176962,0,176962,176962,-1252144419,180221
1483,179473,0,179473,179473,-1252144419,180221
1484,175925,0,175925,175925,-1252144419,180221
1485,179936,0,179936,179936,-1252144419,180221
1486,175587,0,175587,175587,-1252144419,180221
1487,176609,0,176609,176609,-1252144419,180221
1488,175641,0,175641,175641,-1252144419,180221
1489,176542,0,176542,176542,-1252144419,180221
1490,176593,0,176593,176593,-1252144419,180221
1491,177415,0,177415,177415,-1252144419,180221
1492,176326,0,176326,176326,-1252144419,180221
1493,176607,0,176607,176607,-1252144419,180221
1494,175889,0,175889,175889,-1252144419,180221
1495,176791,0,176791,176791,-1252144419,180221
1496,175782,0,175782,175782,-1252144419,180221
1497,176744,0,176744,176744,-1252144419,180221
1498,176505,0,176505,176505,-1252144419,180221
1499,177756,0,177756,177756,-1252144419,180221
1500,176218,0,176218,176218,-1252144419,180221
1501,179979,0,179979,179979,-1252144419,180221
1502,176481,0,176481,176481,-1252144419,180221
1503,176203,0,176203,176203,-1252144419,180221
1504,177424,0,177424,177424,-1252144419,180221
1505,176335,0,176335,176335,-1252144419,180221
1506,178486,0,178486,178486,-1252144419,180221
1507,177048,0,177048,177048,-1252144419,180221
1508,176870,0,176870,176870,-1252144419,180221
1509,176611,0,176611,176611,-1252144419,180221
1510,175503,0,175503,175503,-1252144419,180221
1511,179694,0,179694,179694,-1252144419,180221
1512,176255,0,176255,176255,-1252144419,180221
1513,182637,0,182637,182637,-1252144419,180221
1514,177068,0,177068,177068,-1252144419,180221
1515,175960,0,175960,175960,-1252144419,180221
1516,177032,0,177032,177032,-1252144419,180221
1517,180603,0,180603,180603,-1252144419,180221
1518,175874,0,175874,175874,-1252144419,180221
1519,175695,0,175695,175695,-1252144419,180221
1520,175216,0,175216,175216,-1252144419,180221
1521,175797,0,175797,175797,-1252144419,180221
1522,175439,0,175439,175439,-1252144419,180221
1523,178071,0,178071,178071,-1252144419,180221
1524,176872,0,176872,176872,-1252144419,180221
1525,179813,0,179813,179813,-1252144419,180221
1526,176165,0,176165,176165,-1252144419,180221
1527,176846,0,176846,176846,-1252144419,180221
1528,176467,0,176467,176467,-1252144419,180221
1529,176070,0,176070,176070,-1252144419,180221
1530,176331,0,176331,176331,-1252144419,180221
1531,175792,0,175792,175792,-1252144419,180221
1532,176834,0,176834,176834,-1252144419,180221
1533,179045,0,179045,179045,-1252144419,180221
1534,179466,0,179466,179466,-1252144419,180221
1535,177049,0,177049,177049,-1252144419,180221
1536,175870,0,175870,175870,-1252144419,180221
1537,175601,0,175601,175601,-1252144419,180221
1538,176283,0,176283,176283,-1252144419,180221
1539,180534,0,180534,180534,-1252144419,180221
1540,176295,0,176295,176295,-1252144419,180221
1541,177757,0,177757,177757,-1252144419,180221
1542,175740,0,175740,175740,-1252144419,180221
1543,179741,0,179741,179741,-1252144419,180221
1544,175682,0,175682,175682,-1252144419,180221
1545,176924,0,176924,176924,-1252144419,180221
1546,185125,0,185125,185125,-1252144419,180221
1547,176016,0,176016,176016,-1252144419,180221
1548,175629,0,175629,175629,-1252144419,180221
1549,180960,0,180960,180960,-1252144419,180221
1550,177371,0,177371,177371,-1252144419,180221
1551,176703,0,176703,176703,-1252144419,180221
1552,176714,0,176714,176714,-1252144419,180221
1553,176685,0,176685,176685,-1252144419,180221
1554,176578,0,176578,176578,-1252144419,180221
1555,176849,0,176849,176849,-1252144419,180221
1556,176580,0,176580,176580,-1252144419,180221
1557,176362,0,176362,176362,-1252144419,180221
1558,177083,0,177083,177083,-1252144419,180221
1559,176994,0,176994,176994,-1252144419,180221
1560,177566,0,177566,177566,-1252144419,180221
1561,176808,0,176808,176808,-1252144419,180221
1562,176349,0,176349,176349,-1252144419,180221
1563,176630,0,176630,176630,-1252144419,180221
1564,176172,0,176172,176172,-1252144419,180221
1565,180773,0,180773,180773,-1252144419,180221
1566,175964,0,175964,175964,-1252144419,180221
1567,180276,0,180276,180276,-1252144419,180221
1568,175608,0,175608,175608,-1252144419,180221
1569,176329,0,176329,176329,-1252144419,180221
1570,176481,0,176481,176481,-1252144419,180221
1571,177152,0,177152,177152,-1252144419,180221
1572,176022,0,176022,176022,-1252144419,180221
1573,190874,0,190874,190874,-1252144419,180221
1574,183266,0,183266,183266,-1252144419,180221
1575,180237,0,180237,180237,-1252144419,180221
1576,184979,0,184979,184979,-1252144419,180221
1577,190130,0,190130,190130,-1252144419,180221
1578,194801,0,194801,194801,-1252144419,180221
1579,193063,0,193063,193063,-1252144419,180221
1580,186534,0,186534,186534,-1252144419,180221
1581,194446,0,194446,194446,-1252144419,180221
1582,196338,0,196338,196338,-1252144419,180221
1583,187219,0,187219,187219,-1252144419,180221
1584,191890,0,191890,191890,-1252144419,180221
1585,196232,0,196232,196232,-1252144419,180221
1586,200403,0,200403,200403,-1252144419,180221
1587,193425,0,193425,193425,-1252144419,180221
1588,198877,0,198877,198877,-1252144419,180221
1589,200618,0,200618,200618,-1252144419,180221
1590,193079,0,193079,193079,-1252144419,180221
1591,198130,0,198130,198130,-1252144419,180221
1592,201572,0,201572,201572,-1252144419,180221
1593,193953,0,193953,193953,-1252144419,180221
1594,198335,0,198335,198335,-1252144419,180221
1595,202797,0,202797,202797,-1252144419,180221
1596,206618,0,206618,206618,-1252144419,180221
1597,201269,0,201269,201269,-1252144419,180221
1598,202341,0,202341,202341,-1252144419,180221
1599,206832,0,206832,206832,-1252144419,180221
1600,198994,0,198994,198994,-1252144419,180221
1601,203616,0,203616,203616,-1252144419,180221
1602,207007,0,207007,207007,-1252144419,180221
1603,212519,0,212519,212519,-1252144419,180221
1604,214371,0,214371,214371,-1252144419,180221
1605,213462,0,213462,213462,-1252144419,180221
1606,205624,0,205624,205624,-1252144419,180221
1607,212656,0,212656,212656,-1252144419,180221
1608,217247,0,217247,217247,-1252144419,180221
1609,207128,0,207128,207128,-1252144419,180221
1610,211050,0,211050,211050,-1252144419,180221
1611,214151,0,214151,214151,-1252144419,180221
1612,209662,0,209662,209662,-1252144419,180221
1613,191974,0,191974,191974,-1252144419,180221
1614,176156,0,176156,176156,-1252144419,180221
1615,176577,0,176577,176577,-1252144419,180221
1616,176448,0,176448,176448,-1252144419,180221
1617,176450,0,176450,176450,-1252144419,180221
1618,176211,0,176211,176211,-1252144419,180221
1619,176702,0,176702,176702,-1252144419,180221
1620,176875,0,176875,176875,-1252144419,180221
1621,176216,0,176216,176216,-1252144419,180221
1622,175897,0,175897,175897,-1252144419,180221
1623,179589,0,179589,179589,-1252144419,180221
1624,175849,0,175849,175849,-1252144419,180221
1625,176770,0,176770,176770,-1252144419,180221
1626,176362,0,176362,176362,-1252144419,180221
1627,175554,0,175554,175554,-1252144419,180221
1628,177335,0,177335,177335,-1252144419,180221
1629,182467,0,182467,182467,-1252144419,180221
1630,177498,0,177498,177498,-1252144419,180221
1631,177319,0,177319,177319,-1252144419,180221
1632,176890,0,176890,176890,-1252144419,180221
1633,176453,0,176453,176453,-1252144419,180221
1634,176864,0,176864,176864,-1252144419,180221
1635,176775,0,176775,176775,-1252144419,180221
1636,176337,0,176337,176337,-1252144419,180221
1637,176618,0,176618,176618,-1252144419,180221
1638,175829,0,175829,175829,-1252144419,180221
1639,177371,0,177371,177371,-1252144419,180221
1640,176623,0,176623,176623,-1252144419,180221
1641,176554,0,176554,176554,-1252144419,180221
1642,176236,0,176236,176236,-1252144419,180221
1643,177197,0,177197,177197,-1252144419,180221
1644,180048,0,180048,180048,-1252144419,180221
1645,188020,0,188020,188020,-1252144419,180221
1646,176601,0,176601,176601,-1252144419,180221
1647,176963,0,176963,176963,-1252144419,180221
1648,175995,0,175995,175995,-1252144419,180221
1649,176916,0,176916,176916,-1252144419,180221
1650,176347,0,176347,176347,-1252144419,180221
1651,180598,0,180598,180598,-1252144419,180221
1652,175370,0,175370,175370,-1252144419,180221
1653,176411,0,176411,176411,-1252144419,180221
1654,176943,0,176943,176943,-1252144419,180221
1655,176695,0,176695,176695,-1252144419,180221
1656,175966,0,175966,175966,-1252144419,180221
1657,176527,0,176527,176527,-1252144419,180221
1658,176539,0,176539,176539,-1252144419,180221
1659,175370,0,175370,175370,-1252144419,180221
1660,176361,0,176361,176361,-1252144419,180221
1661,182994,0,182994,182994,-1252144419,180221
1662,177195,0,177195,177195,-1252144419,180221
1663,177926,0,177926,177926,-1252144419,180221
1664,175948,0,175948,175948,-1252144419,180221
1665,175840,0,175840,175840,-1252144419,180221
1666,176271,0,176271,176271,-1252144419,180221
1667,176314,0,176314,176314,-1252144419,180221
1668,176455,0,176455,176455,-1252144419,180221
1669,177436,0,177436,177436,-1252144419,180221
1670,175578,0,175578,175578,-1252144419,180221
1671,176719,0,176719,176719,-1252144419,180221
1672,176630,0,176630,176630,-1252144419,180221
1673,177153,0,177153,177153,-1252144419,180221
1674,175974,0,175974,175974,-1252144419,180221
1675,176214,0,176214,176214,-1252144419,180221
1676,177125,0,177125,177125,-1252144419,180221
1677,180317,0,180317,180317,-1252144419,180221
1678,183228,0,183228,183228,-1252144419,180221
1679,179889,0,179889,179889,-1252144419,180221
1680,180722,0,180722,180722,-1252144419,180221
1681,176453,0,176453,176453,-1252144419,180221
1682,177414,0,177414,177414,-1252144419,180221
1683,176466,0,176466,176466,-1252144419,180221
1684,176637,0,176637,176637,-1252144419,180221
1685,176938,0,176938,176938,-1252144419,180221
1686,177000,0,177000,177000,-1252144419,180221
1687,177182,0,177182,177182,-1252144419,180221
1688,176573,0,176573,176573,-1252144419,180221
1689,176115,0,176115,176115,-1252144419,180221
1690,176776,0,176776,176776,-1252144419,180221
1691,176727,0,176727,176727,-1252144419,180221
1692,175449,0,175449,175449,-1252144419,180221
1693,179860,0,179860,179860,-1252144419,180221
1694,177002,0,177002,177002,-1252144419,180221
1695,176223,0,176223,176223,-1252144419,180221
1696,176245,0,176245,176245,-1252144419,180221
1697,176046,0,176046,176046,-1252144419,180221
1698,179157,0,179157,179157,-1252144419,180221
1699,176799,0,176799,176799,-1252144419,180221
1700,175941,0,175941,175941,-1252144419,180221
1701,175832,0,175832,175832,-1252144419,180221
1702,177184,0,177184,177184,-1252144419,180221
1703,177005,0,177005,177005,-1252144419,180221
1704,178086,0,178086,178086,-1252144419,180221
1705,176568,0,176568,176568,-1252144419,180221
1706,176839,0,176839,176839,-1252144419,180221
1707,178521,0,178521,178521,-1252144419,180221
1708,176233,0,176233,176233,-1252144419,180221
1709,181064,0,181064,181064,-1252144419,180221
1710,177015,0,177015,177015,-1252144419,180221
1711,184527,0,184527,184527,-1252144419,180221
1712,175968,0,175968,175968,-1252144419,180221
1713,176989,0,176989,176989,-1252144419,180221
1714,177182,0,177182,177182,-1252144419,180221
1715,178273,0,178273,178273,-1252144419,180221
1716,175614,0,175614,175614,-1252144419,180221
1717,176195,0,176195,176195,-1252144419,180221
1718,175607,0,175607,175607,-1252144419,180221
1719,177008,0,177008,177008,-1252144419,180221
1720,176599,0,176599,176599,-1252144419,180221
1721,176712,0,176712,176712,-1252144419,180221
1722,176363,0,176363,176363,-1252144419,180221
1723,175644,0,175644,175644,-1252144419,180221
1724,177656,0,177656,177656,-1252144419,180221
1725,179457,0,179457,179457,-1252144419,180221
1726,176698,0,176698,176698,-1252144419,180221
1727,175899,0,175899,175899,-1252144419,180221
1728,176262,0,176262,176262,-1252144419,180221
1729,175573,0,175573,175573,-1252144419,180221
1730,179565,0,179565,179565,-1252144419,180221
1731,177486,0,177486,177486,-1252144419,180221
1732,176937,0,176937,176937,-1252144419,180221
1733,177129,0,177129,177129,-1252144419,180221
1734,175041,0,175041,175041,-1252144419,180221
1735,179992,0,179992,179992,-1252144419,180221
1736,176193,0,176193,176193,-1252144419,180221
1737,176735,0,176735,176735,-1252144419,180221
1738,176546,0,176546,176546,-1252144419,180221
1739,176847,0,176847,176847,-1252144419,180221
1740,176839,0,176839,176839,-1252144419,180221
1741,180131,0,180131,180131,-1252144419,180221
1742,176542,0,176542,176542,-1252144419,180221
1743,176304,0,176304,176304,-1252144419,180221
1744,183385,0,183385,183385,-1252144419,180221
1745,177176,0,177176,177176,-1252144419,180221
1746,176388,0,176388,176388,-1252144419,180221
1747,176450,0,176450,176450,-1252144419,180221
1748,176881,0,176881,176881,-1252144419,180221
1749,180113,0,180113,180113,-1252144419,180221
1750,177514,0,177514,177514,-1252144419,180221
1751,178025,0,178025,178025,-1252144419,180221
1752,177566,0,177566,177566,-1252144419,180221
1753,176558,0,176558,176558,-1252144419,180221
1754,177420,0,177420,177420,-1252144419,180221
1755,176451,0,176451,176451,-1252144419,180221
1756,177953,0,177953,177953,-1252144419,180221
1757,179734,0,179734,179734,-1252144419,180221
1758,177045,0,177045,177045,-1252144419,180221
1759,185837,0,185837,185837,-1252144419,180221
1760,176549,0,176549,176549,-1252144419,180221
1761,175840,0,175840,175840,-1252144419,180221
1762,176672,0,176672,176672,-1252144419,180221
1763,181503,0,181503,181503,-1252144419,180221
1764,176944,0,176944,176944,-1252144419,180221
1765,176376,0,176376,176376,-1252144419,180221
1766,175698,0,175698,175698,-1252144419,180221
1767,177999,0,177999,177999,-1252144419,180221
1768,176180,0,176180,176180,-1252144419,180221
1769,177242,0,177242,177242,-1252144419,180221
1770,176063,0,176063,176063,-1252144419,180221
1771,176244,0,176244,176244,-1252144419,180221
1772,176937,0,176937,176937,-1252144419,180221
1773,183178,0,183178,183178,-1252144419,180221
1774,176979,0,176979,176979,-1252144419,180221
1775,176371,0,176371,176371,-1252144419,180221
1776,176932,0,176932,176932,-1252144419,180221
1777,184283,0,184283,184283,-1252144419,180221
1778,178005,0,178005,178005,-1252144419,180221
1779,177686,0,177686,177686,-1252144419,180221
1780,176227,0,176227,176227,-1252144419,180221
1781,176409,0,176409,176409,-1252144419,180221
1782,176010,0,176010,176010,-1252144419,180221
1783,176891,0,176891,176891,-1252144419,180221
1784,176832,0,176832,176832,-1252144419,180221
1785,176395,0,176395,176395,-1252144419,180221
1786,176316,0,176316,176316,-1252144419,180221
1787,177187,0,177187,177187,-1252144419,180221
1788,175519,0,175519,175519,-1252144419,180221
1789,178971,0,178971,178971,-1252144419,180221
1790,175702,0,175702,175702,-1252144419,180221
1791,179165,0,179165,179165,-1252144419,180221
1792,176526,0,176526,176526,-1252144419,180221
1793,176007,0,176007,176007,-1252144419,180221
1794,177329,0,177329,177329,-1252144419,180221
1795,177970,0,177970,177970,-1252144419,180221
1796,175661,0,175661,175661,-1252144419,180221
1797,177213,0,177213,177213,-1252144419,180221
1798,177175,0,177175,177175,-1252144419,180221
1799,176466,0,176466,176466,-1252144419,180221
1800,176257,0,176257,176257,-1252144419,180221
1801,177019,0,177019,177019,-1252144419,180221
1802,177030,0,177030,177030,-1252144419,180221
1803,176311,0,176311,176311,-1252144419,180221
1804,176204,0,176204,176204,-1252144419,180221
1805,179975,0,179975,179975,-1252144419,180221
1806,176966,0,176966,176966,-1252144419,180221
1807,176458,0,176458,176458,-1252144419,180221
1808,176019,0,176019,176019,-1252144419,180221
1809,175400,0,175400,175400,-1252144419,180221
1810,183853,0,183853,183853,-1252144419,180221
1811,176214,0,176214,176214,-1252144419,180221
1812,176925,0,176925,176925,-1252144419,180221
1813,175967,0,175967,175967,-1252144419,180221
1814,176818,0,176818,176818,-1252144419,180221
1815,177099,0,177099,177099,-1252144419,180221
1816,177182,0,177182,177182,-1252144419,180221
1817,176533,0,176533,176533,-1252144419,180221
1818,177934,0,177934,177934,-1252144419,180221
1819,179876,0,179876,179876,-1252144419,180221
1820,178057,0,178057,178057,-1252144419,180221
1821,179878,0,179878,179878,-1252144419,180221
1822,177681,0,177681,177681,-1252144419,180221
1823,177252,0,177252,177252,-1252144419,180221
1824,176373,0,176373,176373,-1252144419,180221
1825,177045,0,177045,177045,-1252144419,180221
1826,176416,0,176416,176416,-1252144419,180221
1827,176727,0,176727,176727,-1252144419,180221
1828,176918,0,176918,176918,-1252144419,180221
1829,176591,0,176591,176591,-1252144419,180221
1830,177281,0,177281,177281,-1252144419,180221
1831,177432,0,177432,177432,-1252144419,180221
1832,176754,0,176754,176754,-1252144419,180221
1833,178355,0,178355,178355,-1252144419,180221
1834,177566,0,177566,177566,-1252144419,180221
1835,177378,0,177378,177378,-1252144419,180221
1836,175610,0,175610,175610,-1252144419,180221
1837,179471,0,179471,179471,-1252144419,180221
1838,175703,0,175703,175703,-1252144419,180221
1839,176104,0,176104,176104,-1252144419,180221
1840,176365,0,176365,176365,-1252144419,180221
1841,177207,0,177207,177207,-1252144419,180221
1842,176559,0,176559,176559,-1252144419,180221
1843,184500,0,184500,184500,-1252144419,180221
1844,176812,0,176812,176812,-1252144419,180221
1845,176303,0,176303,176303,-1252144419,180221
1846,175454,0,175454,175454,-1252144419,180221
1847,180806,0,180806,180806,-1252144419,180221
1848,176997,0,176997,176997,-1252144419,180221
1849,176049,0,176049,176049,-1252144419,180221
1850,176790,0,176790,176790,-1252144419,180221
1851,177653,0,177653,177653,-1252144419,180221
1852,180324,0,180324,180324,-1252144419,180221
1853,181615,0,181615,181615,-1252144419,180221
1854,176817,0,176817,176817,-1252144419,180221
1855,176168,0,176168,176168,-1252144419,180221
1856,177220,0,177220,177220,-1252144419,180221
1857,176242,0,176242,176242,-1252144419,180221
1858,177293,0,177293,177293,-1252144419,180221
1859,176304,0,176304,176304,-1252144419,180221
1860,175136,0,175136,175136,-1252144419,180221
1861,176027,0,176027,176027,-1252144419,180221
1862,176528,0,176528,176528,-1252144419,180221
1863,177111,0,177111,177111,-1252144419,180221
1864,176502,0,176502,176502,-1252144419,180221
1865,176763,0,176763,176763,-1252144419,180221
1866,177015,0,177015,177015,-1252144419,180221
1867,175456,0,175456,175456,-1252144419,180221
1868,176527,0,176527,176527,-1252144419,180221
1869,180059,0,180059,180059,-1252144419,180221
1870,177671,0,177671,177671,-1252144419,180221
1871,175732,0,175732,175732,-1252144419,180221
1872,176333,0,176333,176333,-1252144419,180221
1873,175675,0,175675,175675,-1252144419,180221
1874,177496,0,177496,177496,-1252144419,180221
1875,180707,0,180707,180707,-1252144419,180221
1876,184760,0,184760,184760,-1252144419,180221
1877,176521,0,176521,176521,-1252144419,180221
1878,177182,0,177182,177182,-1252144419,180221
1879,176454,0,176454,176454,-1252144419,180221
1880,175915,0,175915,175915,-1252144419,180221
1881,176506,0,176506,176506,-1252144419,180221
1882,177577,0,177577,177577,-1252144419,180221
1883,176689,0,176689,176689,-1252144419,180221
1884,176830,0,176830,176830,-1252144419,180221
1885,180592,0,180592,180592,-1252144419,180221
1886,177353,0,177353,177353,-1252144419,180221
1887,177024,0,177024,177024,-1252144419,180221
1888,175686,0,175686,175686,-1252144419,180221
1889,176197,0,176197,176197,-1252144419,180221
1890,175929,0,175929,175929,-1252144419,180221
1891,177091,0,177091,177091,-1252144419,180221
1892,176252,0,176252,176252,-1252144419,180221
1893,176613,0,176613,176613,-1252144419,180221
1894,176264,0,176264,176264,-1252144419,180221
1895,177536,0,177536,177536,-1252144419,180221
