count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1899,665768,0,665768,665768,-1021491307,181286
1900,675218,0,675218,675218,-1021491307,181286
1901,674469,0,674469,674469,-1021491307,181286
1902,674539,0,674539,674539,-1021491307,181286
1903,674429,0,674429,674429,-1021491307,181286
1904,674089,0,674089,674089,-1021491307,181286
1905,673589,0,673589,673589,-1021491307,181286
1906,672900,0,672900,672900,-1021491307,181286
1907,661570,0,661570,661570,-1021491307,181286
1908,661680,0,661680,661680,-1021491307,181286
1909,661700,0,661700,661700,-1021491307,181286
1910,661670,0,661670,661670,-1021491307,181286
1911,661580,0,661580,661580,-1021491307,181286
1912,661590,0,661590,661590,-1021491307,181286
1913,663981,0,663981,663981,-1021491307,181286
1914,663621,0,663621,663621,-1021491307,181286
1915,673351,0,673351,673351,-1021491307,181286
1916,673091,0,673091,673091,-1021491307,181286
1917,672481,0,672481,672481,-1021491307,181286
1918,672371,0,672371,672371,-1021491307,181286
1919,708461,0,708461,708461,-1021491307,181286
1920,708261,0,708261,708261,-1021491307,181286
1921,708251,0,708251,708251,-1021491307,181286
1922,707941,0,707941,707941,-1021491307,181286
1923,707531,0,707531,707531,-1021491307,181286
1924,706941,0,706941,706941,-1021491307,181286
1925,714291,0,714291,714291,-1021491307,181286
1926,714381,0,714381,714381,-1021491307,181286
1927,713901,0,713901,713901,-1021491307,181286
1928,713842,0,713842,713842,-1021491307,181286
1929,713392,0,713392,713392,-1021491307,181286
1930,713092,0,713092,713092,-1021491307,181286
1931,712892,0,712892,712892,-1021491307,181286
1932,712692,0,712692,712692,-1021491307,181286
1933,712492,0,712492,712492,-1021491307,181286
1934,712402,0,712402,712402,-1021491307,181286
1935,711912,0,711912,711912,-1021491307,181286
1936,711572,0,711572,711572,-1021491307,181286
1937,713782,0,713782,713782,-1021491307,181286
1938,713782,0,713782,713782,-1021491307,181286
1939,238672,0,238672,238672,-1021491307,181286
1940,268903,0,268903,268903,-1021491307,181286
1941,268463,0,268463,268463,-1021491307,181286
1942,266873,0,266873,266873,-1021491307,181286
1943,266353,0,266353,266353,-1021491307,181286
1944,263233,0,263233,263233,-1021491307,181286
1945,262583,0,262583,262583,-1021491307,181286
1946,262153,0,262153,262153,-1021491307,181286
1947,261633,0,261633,261633,-1021491307,181286
1948,260973,0,260973,260973,-1021491307,181286
1949,260744,0,260744,260744,-1021491307,181286
1950,331884,0,331884,331884,-1021491307,181286
1951,329024,0,329024,329024,-1021491307,181286
1952,328454,0,328454,328454,-1021491307,181286
1953,328064,0,328064,328064,-1021491307,181286
1954,327684,0,327684,327684,-1021491307,181286
1955,327804,0,327804,327804,-1021491307,181286
1956,327534,0,327534,327534,-1021491307,181286
1957,327324,0,327324,327324,-1021491307,181286
1958,326854,0,326854,326854,-1021491307,181286
1959,326274,0,326274,326274,-1021491307,181286
1960,321844,0,321844,321844,-1021491307,181286
1961,324185,0,324185,324185,-1021491307,181286
1962,323675,0,323675,323675,-1021491307,181286
1963,323435,0,323435,323435,-1021491307,181286
1964,354356,0,354356,354356,-1021491307,181286
1965,354156,0,354156,354156,-1021491307,181286
1966,353846,0,353846,353846,-1021491307,181286
1967,482076,0,482076,482076,-1021491307,181286
1968,482096,0,482096,482096,-1021491307,181286
1969,481726,0,481726,481726,-1021491307,181286
1970,499117,0,499117,499117,-1021491307,181286
1971,498517,0,498517,498517,-1021491307,181286
1972,498167,0,498167,498167,-1021491307,181286
1973,497727,0,497727,497727,-1021491307,181286
1974,500228,0,500228,500228,-1021491307,181286
1975,498708,0,498708,498708,-1021491307,181286
1976,498598,0,498598,498598,-1021491307,181286
1977,498488,0,498488,498488,-1021491307,181286
1978,498348,0,498348,498348,-1021491307,181286
1979,498338,0,498338,498338,-1021491307,181286
1980,497998,0,497998,497998,-1021491307,181286
1981,497788,0,497788,497788,-1021491307,181286
1982,497438,0,497438,497438,-1021491307,181286
1983,496278,0,496278,496278,-1021491307,181286
1984,490378,0,490378,490378,-1021491307,181286
1985,490178,0,490178,490178,-1021491307,181286
1986,493218,0,493218,493218,-1021491307,181286
1987,493069,0,493069,493069,-1021491307,181286
1988,492769,0,492769,492769,-1021491307,181286
1989,492509,0,492509,492509,-1021491307,181286
1990,492129,0,492129,492129,-1021491307,181286
1991,491589,0,491589,491589,-1021491307,181286
1992,491079,0,491079,491079,-1021491307,181286
1993,490569,0,490569,490569,-1021491307,181286
1994,487389,0,487389,487389,-1021491307,181286
1995,486839,0,486839,486839,-1021491307,181286
1996,486309,0,486309,486309,-1021491307,181286
1997,485769,0,485769,485769,-1021491307,181286
1998,488049,0,488049,488049,-1021491307,181286
1999,487459,0,487459,487459,-1021491307,181286
2000,487039,0,487039,487039,-1021491307,181286
