count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1789,3795,1781173907121106602,1781173907121106602,1781173907121150581,1781173907121150581,1781173907121110397,1781173907121110397,1,0,1,1.000000000000,1.000000000000,1.000000000000
1790,6059,1781173907121185375,1781173907121185375,1781173907121205369,1781173907121205369,1781173907121191434,1781173907121191434,2,1,3,1.000000000000,1.000000000000,1.000000000000
1791,4191,1781173907121243145,1781173907121243145,1781173907121288307,1781173907121288307,1781173907121247336,1781173907121247336,2,2,0,1.000000000000,1.000000000000,1.000000000000
1792,5773,1781173907121307604,1781173907121307604,1781173907121335557,1781173907121335557,1781173907121313377,1781173907121313377,3,0,3,1.000000000000,1.000000000000,1.000000000000
1793,5542,1781173907121373739,1781173907121373739,1781173907121398775,1781173907121398775,1781173907121379281,1781173907121379281,2,0,2,1.000000000000,1.000000000000,1.000000000000
1794,5538,1781173907121439303,1781173907121439303,1781173907121464406,1781173907121464406,1781173907121444841,1781173907121444841,0,0,0,1.000000000000,1.000000000000,1.000000000000
1795,5620,1781173907121504974,1781173907121504974,1781173907121571686,1781173907121571686,1781173907121510594,1781173907121510594,0,2,2,1.000000000000,1.000000000000,1.000000000000
1796,5719,1781173907121570605,1781173907121570605,1781173907121585402,1781173907121585402,1781173907121576324,1781173907121576324,3,0,3,1.000000000000,1.000000000000,1.000000000000
1797,3973,1781173907121627468,1781173907121627468,1781173907121651170,1781173907121651170,1781173907121631441,1781173907121631441,0,0,0,1.000000000000,1.000000000000,1.000000000000
1798,5337,1781173907121691709,1781173907121691709,1781173907121716963,1781173907121716963,1781173907121697046,1781173907121697046,3,2,1,1.000000000000,1.000000000000,1.000000000000
1799,5687,1781173907121757174,1781173907121757174,1781173907121782229,1781173907121782229,1781173907121762861,1781173907121762861,0,0,0,1.000000000000,1.000000000000,1.000000000000
1800,5615,1781173907121822752,1781173907121822752,1781173907121847812,1781173907121847812,1781173907121828367,1781173907121828367,2,0,2,1.000000000000,1.000000000000,1.000000000000
1801,5557,1781173907121888542,1781173907121888542,1781173907121913554,1781173907121913554,1781173907121894099,1781173907121894099,3,0,3,1.000000000000,1.000000000000,1.000000000000
1802,5442,1781173907121954276,1781173907121954276,1781173907121979852,1781173907121979852,1781173907121959718,1781173907121959718,1,0,1,1.000000000000,1.000000000000,1.000000000000
1803,5637,1781173907122019661,1781173907122019661,1781173907122045221,1781173907122045221,1781173907122025298,1781173907122025298,0,2,2,1.000000000000,1.000000000000,1.000000000000
1804,5538,1781173907122085179,1781173907122085179,1781173907122114660,1781173907122114660,1781173907122090717,1781173907122090717,1,1,0,1.000000000000,1.000000000000,1.000000000000
1805,5656,1781173907122150632,1781173907122150632,1781173907122175915,1781173907122175915,1781173907122156288,1781173907122156288,2,0,2,1.000000000000,1.000000000000,1.000000000000
1806,5386,1781173907122216291,1781173907122216291,1781173907122241019,1781173907122241019,1781173907122221677,1781173907122221677,3,0,3,1.000000000000,1.000000000000,1.000000000000
1807,5602,1781173907122281677,1781173907122281677,1781173907122306756,1781173907122306756,1781173907122287279,1781173907122287279,0,0,0,1.000000000000,1.000000000000,1.000000000000
1808,6360,1781173907122347406,1781173907122347406,1781173907122373095,1781173907122373095,1781173907122353766,1781173907122353766,0,3,3,1.000000000000,1.000000000000,1.000000000000
1809,5635,1781173907122413579,1781173907122413579,1781173907122438702,1781173907122438702,1781173907122419214,1781173907122419214,2,0,2,1.000000000000,1.000000000000,1.000000000000
1810,5971,1781173907122479339,1781173907122479339,1781173907122504888,1781173907122504888,1781173907122485310,1781173907122485310,0,2,2,1.000000000000,1.000000000000,1.000000000000
1811,6662,1781173907122545471,1781173907122545471,1781173907122573398,1781173907122573398,1781173907122552133,1781173907122552133,1,1,0,1.000000000000,1.000000000000,1.000000000000
1812,5921,1781173907122612708,1781173907122612708,1781173907122637817,1781173907122637817,1781173907122618629,1781173907122618629,2,1,3,1.000000000000,1.000000000000,1.000000000000
1813,5643,1781173907122678631,1781173907122678631,1781173907122703811,1781173907122703811,1781173907122684274,1781173907122684274,1,0,1,1.000000000000,1.000000000000,1.000000000000
1814,5593,1781173907122744246,1781173907122744246,1781173907122769377,1781173907122769377,1781173907122749839,1781173907122749839,1,2,3,1.000000000000,1.000000000000,1.000000000000
1815,5745,1781173907122809812,1781173907122809812,1781173907122836020,1781173907122836020,1781173907122815557,1781173907122815557,3,1,2,1.000000000000,1.000000000000,1.000000000000
1816,5560,1781173907122875594,1781173907122875594,1781173907122900744,1781173907122900744,1781173907122881154,1781173907122881154,1,3,2,1.000000000000,1.000000000000,1.000000000000
1817,5867,1781173907122941273,1781173907122941273,1781173907122966530,1781173907122966530,1781173907122947140,1781173907122947140,2,3,1,1.000000000000,1.000000000000,1.000000000000
1818,5694,1781173907123007077,1781173907123007077,1781173907123031889,1781173907123031889,1781173907123012771,1781173907123012771,1,3,2,1.000000000000,1.000000000000,1.000000000000
1819,5897,1781173907123072709,1781173907123072709,1781173907123097938,1781173907123097938,1781173907123078606,1781173907123078606,2,1,3,1.000000000000,1.000000000000,1.000000000000
1820,5640,1781173907123138639,1781173907123138639,1781173907123163160,1781173907123163160,1781173907123144279,1781173907123144279,3,3,0,1.000000000000,1.000000000000,1.000000000000
1821,5723,1781173907123204140,1781173907123204140,1781173907123229210,1781173907123229210,1781173907123209863,1781173907123209863,1,2,3,1.000000000000,1.000000000000,1.000000000000
1822,5687,1781173907123269920,1781173907123269920,1781173907123323114,1781173907123323114,1781173907123275607,1781173907123275607,2,2,0,1.000000000000,1.000000000000,1.000000000000
1823,5747,1781173907123335550,1781173907123335550,1781173907123362173,1781173907123362173,1781173907123341297,1781173907123341297,3,3,0,1.000000000000,1.000000000000,1.000000000000
1824,5733,1781173907123401578,1781173907123401578,1781173907123426768,1781173907123426768,1781173907123407311,1781173907123407311,0,1,1,1.000000000000,1.000000000000,1.000000000000
1825,5639,1781173907123467358,1781173907123467358,1781173907123492422,1781173907123492422,1781173907123472997,1781173907123472997,3,3,0,1.000000000000,1.000000000000,1.000000000000
1826,5765,1781173907123532943,1781173907123532943,1781173907123559556,1781173907123559556,1781173907123538708,1781173907123538708,1,3,2,1.000000000000,1.000000000000,1.000000000000
1827,5858,1781173907123598705,1781173907123598705,1781173907123623887,1781173907123623887,1781173907123604563,1781173907123604563,0,3,3,1.000000000000,1.000000000000,1.000000000000
1828,5989,1781173907123664412,1781173907123664412,1781173907123690231,1781173907123690231,1781173907123670401,1781173907123670401,3,3,0,1.000000000000,1.000000000000,1.000000000000
1829,5790,1781173907123730454,1781173907123730454,1781173907123755614,1781173907123755614,1781173907123736244,1781173907123736244,3,2,1,1.000000000000,1.000000000000,1.000000000000
1830,5709,1781173907123796444,1781173907123796444,1781173907123945984,1781173907123945984,1781173907123802153,1781173907123802153,2,0,2,1.000000000000,1.000000000000,1.000000000000
1831,6525,1781173907123866368,1781173907123866368,1781173907123979437,1781173907123979437,1781173907123872893,1781173907123872893,3,2,1,1.000000000000,1.000000000000,1.000000000000
1832,15881,1781173907123944382,1781173907123944382,1781173907124002279,1781173907124002279,1781173907123960263,1781173907123960263,1,0,1,1.000000000000,1.000000000000,1.000000000000
1833,6595,1781173907124018054,1781173907124018054,1781173907124074811,1781173907124074811,1781173907124024649,1781173907124024649,1,3,2,1.000000000000,1.000000000000,1.000000000000
1834,5354,1781173907124089136,1781173907124089136,1781173907124111330,1781173907124111330,1781173907124094490,1781173907124094490,1,3,2,1.000000000000,1.000000000000,1.000000000000
1835,7168,1781173907124145697,1781173907124145697,1781173907124190873,1781173907124190873,1781173907124152865,1781173907124152865,0,2,2,1.000000000000,1.000000000000,1.000000000000
1836,5602,1781173907124213312,1781173907124213312,1781173907124239320,1781173907124239320,1781173907124218914,1781173907124218914,1,3,2,1.000000000000,1.000000000000,1.000000000000
1837,5545,1781173907124282419,1781173907124282419,1781173907124310416,1781173907124310416,1781173907124287964,1781173907124287964,3,0,3,1.000000000000,1.000000000000,1.000000000000
1838,5555,1781173907124347721,1781173907124347721,1781173907124371650,1781173907124371650,1781173907124353276,1781173907124353276,3,1,2,1.000000000000,1.000000000000,1.000000000000
1839,5476,1781173907124413158,1781173907124413158,1781173907124437022,1781173907124437022,1781173907124418634,1781173907124418634,2,2,0,1.000000000000,1.000000000000,1.000000000000
1840,5809,1781173907124478499,1781173907124478499,1781173907124502563,1781173907124502563,1781173907124484308,1781173907124484308,1,2,3,1.000000000000,1.000000000000,1.000000000000
1841,5753,1781173907124544418,1781173907124544418,1781173907124570407,1781173907124570407,1781173907124550171,1781173907124550171,1,1,0,1.000000000000,1.000000000000,1.000000000000
1842,5686,1781173907124610381,1781173907124610381,1781173907124635588,1781173907124635588,1781173907124616067,1781173907124616067,0,3,3,1.000000000000,1.000000000000,1.000000000000
1843,5505,1781173907124676105,1781173907124676105,1781173907124701388,1781173907124701388,1781173907124681610,1781173907124681610,3,1,2,1.000000000000,1.000000000000,1.000000000000
1844,5828,1781173907124741661,1781173907124741661,1781173907124769234,1781173907124769234,1781173907124747489,1781173907124747489,3,0,3,1.000000000000,1.000000000000,1.000000000000
1845,5827,1781173907124807846,1781173907124807846,1781173907124834124,1781173907124834124,1781173907124813673,1781173907124813673,3,1,2,1.000000000000,1.000000000000,1.000000000000
1846,5950,1781173907124875704,1781173907124875704,1781173907124901517,1781173907124901517,1781173907124881654,1781173907124881654,0,2,2,1.000000000000,1.000000000000,1.000000000000
1847,5716,1781173907124942095,1781173907124942095,1781173907124968370,1781173907124968370,1781173907124947811,1781173907124947811,1,2,3,1.000000000000,1.000000000000,1.000000000000
1848,5864,1781173907125008237,1781173907125008237,1781173907125036948,1781173907125036948,1781173907125014101,1781173907125014101,3,2,1,1.000000000000,1.000000000000,1.000000000000
1849,5816,1781173907125074419,1781173907125074419,1781173907125100563,1781173907125100563,1781173907125080235,1781173907125080235,1,1,0,1.000000000000,1.000000000000,1.000000000000
1850,5748,1781173907125140732,1781173907125140732,1781173907125166754,1781173907125166754,1781173907125146480,1781173907125146480,0,0,0,1.000000000000,1.000000000000,1.000000000000
1851,5724,1781173907125206834,1781173907125206834,1781173907125232784,1781173907125232784,1781173907125212558,1781173907125212558,1,3,2,1.000000000000,1.000000000000,1.000000000000
1852,5815,1781173907125272779,1781173907125272779,1781173907125299161,1781173907125299161,1781173907125278594,1781173907125278594,1,1,0,1.000000000000,1.000000000000,1.000000000000
1853,6041,1781173907125338924,1781173907125338924,1781173907125365518,1781173907125365518,1781173907125344965,1781173907125344965,1,0,1,1.000000000000,1.000000000000,1.000000000000
1854,5798,1781173907125406684,1781173907125406684,1781173907125432980,1781173907125432980,1781173907125412482,1781173907125412482,2,0,2,1.000000000000,1.000000000000,1.000000000000
1855,5867,1781173907125473136,1781173907125473136,1781173907125503943,1781173907125503943,1781173907125479003,1781173907125479003,2,3,1,1.000000000000,1.000000000000,1.000000000000
1856,5780,1781173907125539538,1781173907125539538,1781173907125566164,1781173907125566164,1781173907125545318,1781173907125545318,3,2,1,1.000000000000,1.000000000000,1.000000000000
1857,5763,1781173907125606014,1781173907125606014,1781173907125632430,1781173907125632430,1781173907125611777,1781173907125611777,2,1,3,1.000000000000,1.000000000000,1.000000000000
1858,5749,1781173907125672476,1781173907125672476,1781173907125698639,1781173907125698639,1781173907125678225,1781173907125678225,0,2,2,1.000000000000,1.000000000000,1.000000000000
1859,5788,1781173907125738631,1781173907125738631,1781173907125769036,1781173907125769036,1781173907125744419,1781173907125744419,1,3,2,1.000000000000,1.000000000000,1.000000000000
1860,5653,1781173907125804895,1781173907125804895,1781173907125830600,1781173907125830600,1781173907125810548,1781173907125810548,2,1,3,1.000000000000,1.000000000000,1.000000000000
1861,5687,1781173907125870925,1781173907125870925,1781173907125896671,1781173907125896671,1781173907125876612,1781173907125876612,3,0,3,1.000000000000,1.000000000000,1.000000000000
1862,5681,1781173907125937075,1781173907125937075,1781173907125964232,1781173907125964232,1781173907125942756,1781173907125942756,0,2,2,1.000000000000,1.000000000000,1.000000000000
1863,5757,1781173907126004210,1781173907126004210,1781173907126029916,1781173907126029916,1781173907126009967,1781173907126009967,1,1,0,1.000000000000,1.000000000000,1.000000000000
1864,5662,1781173907126070134,1781173907126070134,1781173907126095706,1781173907126095706,1781173907126075796,1781173907126075796,0,0,0,1.000000000000,1.000000000000,1.000000000000
1865,6150,1781173907126136466,1781173907126136466,1781173907126162445,1781173907126162445,1781173907126142616,1781173907126142616,0,0,0,1.000000000000,1.000000000000,1.000000000000
1866,5643,1781173907126202637,1781173907126202637,1781173907126229248,1781173907126229248,1781173907126208280,1781173907126208280,3,3,0,1.000000000000,1.000000000000,1.000000000000
