count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1724,3538,1781173949211984141,1781173949211984141,1781173949212091126,1781173949212091126,1781173949211987679,1781173949211987679,1,1,0,1.000000000000,1.000000000000,1.000000000000
1725,5253,1781173949212046625,1781173949212046625,1781173949212150980,1781173949212150980,1781173949212051878,1781173949212051878,0,3,3,1.000000000000,1.000000000000,1.000000000000
1726,3715,1781173949212103199,1781173949212103199,1781173949212166388,1781173949212166388,1781173949212106914,1781173949212106914,2,2,0,1.000000000000,1.000000000000,1.000000000000
1727,3584,1781173949212157957,1781173949212157957,1781173949212175542,1781173949212175542,1781173949212161541,1781173949212161541,0,1,1,1.000000000000,1.000000000000,1.000000000000
1728,3511,1781173949212212605,1781173949212212605,1781173949212301267,1781173949212301267,1781173949212216116,1781173949212216116,3,3,0,1.000000000000,1.000000000000,1.000000000000
1729,5369,1781173949212275137,1781173949212275137,1781173949212331820,1781173949212331820,1781173949212280506,1781173949212280506,3,0,3,1.000000000000,1.000000000000,1.000000000000
1730,3908,1781173949212332226,1781173949212332226,1781173949212342656,1781173949212342656,1781173949212336134,1781173949212336134,0,0,0,1.000000000000,1.000000000000,1.000000000000
1731,3688,1781173949212388411,1781173949212388411,1781173949212481340,1781173949212481340,1781173949212392099,1781173949212392099,2,0,2,1.000000000000,1.000000000000,1.000000000000
1732,5741,1781173949212451222,1781173949212451222,1781173949212506749,1781173949212506749,1781173949212456963,1781173949212456963,0,0,0,1.000000000000,1.000000000000,1.000000000000
1733,3901,1781173949212508698,1781173949212508698,1781173949212521553,1781173949212521553,1781173949212512599,1781173949212512599,2,1,3,1.000000000000,1.000000000000,1.000000000000
1734,3719,1781173949212563747,1781173949212563747,1781173949212658071,1781173949212658071,1781173949212567466,1781173949212567466,2,1,3,1.000000000000,1.000000000000,1.000000000000
1735,5813,1781173949212626650,1781173949212626650,1781173949212682752,1781173949212682752,1781173949212632463,1781173949212632463,0,1,1,1.000000000000,1.000000000000,1.000000000000
1736,4642,1781173949212684346,1781173949212684346,1781173949212703904,1781173949212703904,1781173949212688988,1781173949212688988,3,3,0,1.000000000000,1.000000000000,1.000000000000
1737,3663,1781173949212742383,1781173949212742383,1781173949212833333,1781173949212833333,1781173949212746046,1781173949212746046,3,2,1,1.000000000000,1.000000000000,1.000000000000
1738,5654,1781173949212805437,1781173949212805437,1781173949212858937,1781173949212858937,1781173949212811091,1781173949212811091,1,1,0,1.000000000000,1.000000000000,1.000000000000
1739,6169,1781173949212882121,1781173949212882121,1781173949212987390,1781173949212987390,1781173949212888290,1781173949212888290,1,1,0,1.000000000000,1.000000000000,1.000000000000
1740,5830,1781173949212947576,1781173949212947576,1781173949213016985,1781173949213016985,1781173949212953406,1781173949212953406,0,0,0,1.000000000000,1.000000000000,1.000000000000
1741,3877,1781173949213004796,1781173949213004796,1781173949213026869,1781173949213026869,1781173949213008673,1781173949213008673,2,1,3,1.000000000000,1.000000000000,1.000000000000
1742,3540,1781173949213059842,1781173949213059842,1781173949213158157,1781173949213158157,1781173949213063382,1781173949213063382,2,1,3,1.000000000000,1.000000000000,1.000000000000
1743,5414,1781173949213122445,1781173949213122445,1781173949213184174,1781173949213184174,1781173949213127859,1781173949213127859,2,0,2,1.000000000000,1.000000000000,1.000000000000
1744,3868,1781173949213179333,1781173949213179333,1781173949213198853,1781173949213198853,1781173949213183201,1781173949213183201,1,3,2,1.000000000000,1.000000000000,1.000000000000
1745,3614,1781173949213234422,1781173949213234422,1781173949213260440,1781173949213260440,1781173949213238036,1781173949213238036,2,1,3,1.000000000000,1.000000000000,1.000000000000
1746,5977,1781173949213298025,1781173949213298025,1781173949213325090,1781173949213325090,1781173949213304002,1781173949213304002,0,1,1,1.000000000000,1.000000000000,1.000000000000
1747,5825,1781173949213364117,1781173949213364117,1781173949213393064,1781173949213393064,1781173949213369942,1781173949213369942,0,2,2,1.000000000000,1.000000000000,1.000000000000
1748,5738,1781173949213436327,1781173949213436327,1781173949213462957,1781173949213462957,1781173949213442065,1781173949213442065,1,1,0,1.000000000000,1.000000000000,1.000000000000
1749,5615,1781173949213502093,1781173949213502093,1781173949213529087,1781173949213529087,1781173949213507708,1781173949213507708,1,3,2,1.000000000000,1.000000000000,1.000000000000
1750,5666,1781173949213567919,1781173949213567919,1781173949213594777,1781173949213594777,1781173949213573585,1781173949213573585,0,2,2,1.000000000000,1.000000000000,1.000000000000
1751,5535,1781173949213633922,1781173949213633922,1781173949213662134,1781173949213662134,1781173949213639457,1781173949213639457,2,2,0,1.000000000000,1.000000000000,1.000000000000
1752,5606,1781173949213699535,1781173949213699535,1781173949213726137,1781173949213726137,1781173949213705141,1781173949213705141,0,3,3,1.000000000000,1.000000000000,1.000000000000
1753,5751,1781173949213765273,1781173949213765273,1781173949213792011,1781173949213792011,1781173949213771024,1781173949213771024,0,0,0,1.000000000000,1.000000000000,1.000000000000
1754,5717,1781173949213831054,1781173949213831054,1781173949213857924,1781173949213857924,1781173949213836771,1781173949213836771,3,3,0,1.000000000000,1.000000000000,1.000000000000
1755,5616,1781173949213896780,1781173949213896780,1781173949213923234,1781173949213923234,1781173949213902396,1781173949213902396,3,0,3,1.000000000000,1.000000000000,1.000000000000
1756,5805,1781173949213963669,1781173949213963669,1781173949213990718,1781173949213990718,1781173949213969474,1781173949213969474,3,0,3,1.000000000000,1.000000000000,1.000000000000
1757,5873,1781173949214029711,1781173949214029711,1781173949214056486,1781173949214056486,1781173949214035584,1781173949214035584,1,3,2,1.000000000000,1.000000000000,1.000000000000
1758,5636,1781173949214095736,1781173949214095736,1781173949214123612,1781173949214123612,1781173949214101372,1781173949214101372,3,1,2,1.000000000000,1.000000000000,1.000000000000
1759,5768,1781173949214161365,1781173949214161365,1781173949214187694,1781173949214187694,1781173949214167133,1781173949214167133,0,1,1,1.000000000000,1.000000000000,1.000000000000
1760,6006,1781173949214227246,1781173949214227246,1781173949214277074,1781173949214277074,1781173949214233252,1781173949214233252,0,2,2,1.000000000000,1.000000000000,1.000000000000
1761,5753,1781173949214292896,1781173949214292896,1781173949214331445,1781173949214331445,1781173949214298649,1781173949214298649,1,2,3,1.000000000000,1.000000000000,1.000000000000
1762,7735,1781173949214358875,1781173949214358875,1781173949214389359,1781173949214389359,1781173949214366610,1781173949214366610,3,3,0,1.000000000000,1.000000000000,1.000000000000
1763,5648,1781173949214426803,1781173949214426803,1781173949214452629,1781173949214452629,1781173949214432451,1781173949214432451,1,2,3,1.000000000000,1.000000000000,1.000000000000
1764,6166,1781173949214492365,1781173949214492365,1781173949214518812,1781173949214518812,1781173949214498531,1781173949214498531,2,3,1,1.000000000000,1.000000000000,1.000000000000
1765,5728,1781173949214559863,1781173949214559863,1781173949214585781,1781173949214585781,1781173949214565591,1781173949214565591,3,2,1,1.000000000000,1.000000000000,1.000000000000
1766,5850,1781173949214625258,1781173949214625258,1781173949214650912,1781173949214650912,1781173949214631108,1781173949214631108,1,0,1,1.000000000000,1.000000000000,1.000000000000
1767,5564,1781173949214690882,1781173949214690882,1781173949214716579,1781173949214716579,1781173949214696446,1781173949214696446,0,1,1,1.000000000000,1.000000000000,1.000000000000
1768,5616,1781173949214756319,1781173949214756319,1781173949214781740,1781173949214781740,1781173949214761935,1781173949214761935,2,0,2,1.000000000000,1.000000000000,1.000000000000
1769,5606,1781173949214821787,1781173949214821787,1781173949214849518,1781173949214849518,1781173949214827393,1781173949214827393,0,2,2,1.000000000000,1.000000000000,1.000000000000
1770,5680,1781173949214887458,1781173949214887458,1781173949214914285,1781173949214914285,1781173949214893138,1781173949214893138,1,3,2,1.000000000000,1.000000000000,1.000000000000
1771,5703,1781173949214953142,1781173949214953142,1781173949214979478,1781173949214979478,1781173949214958845,1781173949214958845,3,3,0,1.000000000000,1.000000000000,1.000000000000
1772,5721,1781173949215018749,1781173949215018749,1781173949215045529,1781173949215045529,1781173949215024470,1781173949215024470,2,1,3,1.000000000000,1.000000000000,1.000000000000
1773,5761,1781173949215084470,1781173949215084470,1781173949215112429,1781173949215112429,1781173949215090231,1781173949215090231,3,3,0,1.000000000000,1.000000000000,1.000000000000
1774,5785,1781173949215150192,1781173949215150192,1781173949215176871,1781173949215176871,1781173949215155977,1781173949215155977,3,0,3,1.000000000000,1.000000000000,1.000000000000
1775,6051,1781173949215215868,1781173949215215868,1781173949215241724,1781173949215241724,1781173949215221919,1781173949215221919,1,1,0,1.000000000000,1.000000000000,1.000000000000
1776,5711,1781173949215281732,1781173949215281732,1781173949215307671,1781173949215307671,1781173949215287443,1781173949215287443,1,0,1,1.000000000000,1.000000000000,1.000000000000
1777,5679,1781173949215347586,1781173949215347586,1781173949215373245,1781173949215373245,1781173949215353265,1781173949215353265,0,0,0,1.000000000000,1.000000000000,1.000000000000
1778,5700,1781173949215413087,1781173949215413087,1781173949215438867,1781173949215438867,1781173949215418787,1781173949215418787,0,1,1,1.000000000000,1.000000000000,1.000000000000
1779,5596,1781173949215478668,1781173949215478668,1781173949215504362,1781173949215504362,1781173949215484264,1781173949215484264,3,2,1,1.000000000000,1.000000000000,1.000000000000
1780,5877,1781173949215544214,1781173949215544214,1781173949215588970,1781173949215588970,1781173949215550091,1781173949215550091,2,0,2,1.000000000000,1.000000000000,1.000000000000
1781,5667,1781173949215609967,1781173949215609967,1781173949215635736,1781173949215635736,1781173949215615634,1781173949215615634,2,0,2,1.000000000000,1.000000000000,1.000000000000
1782,5819,1781173949215676971,1781173949215676971,1781173949215703141,1781173949215703141,1781173949215682790,1781173949215682790,0,1,1,1.000000000000,1.000000000000,1.000000000000
1783,5549,1781173949215742801,1781173949215742801,1781173949215768453,1781173949215768453,1781173949215748350,1781173949215748350,1,2,3,1.000000000000,1.000000000000,1.000000000000
1784,6146,1781173949215808258,1781173949215808258,1781173949215835744,1781173949215835744,1781173949215814404,1781173949215814404,2,2,0,1.000000000000,1.000000000000,1.000000000000
1785,5445,1781173949215874187,1781173949215874187,1781173949215899155,1781173949215899155,1781173949215879632,1781173949215879632,0,1,1,1.000000000000,1.000000000000,1.000000000000
1786,5824,1781173949215939506,1781173949215939506,1781173949215965190,1781173949215965190,1781173949215945330,1781173949215945330,1,1,0,1.000000000000,1.000000000000,1.000000000000
1787,7110,1781173949216005273,1781173949216005273,1781173949216032431,1781173949216032431,1781173949216012383,1781173949216012383,2,3,1,1.000000000000,1.000000000000,1.000000000000
1788,5762,1781173949216072164,1781173949216072164,1781173949216097764,1781173949216097764,1781173949216077926,1781173949216077926,0,1,1,1.000000000000,1.000000000000,1.000000000000
1789,5676,1781173949216137871,1781173949216137871,1781173949216163116,1781173949216163116,1781173949216143547,1781173949216143547,0,1,1,1.000000000000,1.000000000000,1.000000000000
1790,5775,1781173949216209875,1781173949216209875,1781173949216235900,1781173949216235900,1781173949216215650,1781173949216215650,0,1,1,1.000000000000,1.000000000000,1.000000000000
1791,5601,1781173949216275744,1781173949216275744,1781173949216301224,1781173949216301224,1781173949216281345,1781173949216281345,1,3,2,1.000000000000,1.000000000000,1.000000000000
1792,5615,1781173949216341251,1781173949216341251,1781173949216366800,1781173949216366800,1781173949216346866,1781173949216346866,0,2,2,1.000000000000,1.000000000000,1.000000000000
1793,5586,1781173949216406868,1781173949216406868,1781173949216432262,1781173949216432262,1781173949216412454,1781173949216412454,0,1,1,1.000000000000,1.000000000000,1.000000000000
1794,5606,1781173949216472315,1781173949216472315,1781173949216497675,1781173949216497675,1781173949216477921,1781173949216477921,0,1,1,1.000000000000,1.000000000000,1.000000000000
1795,5650,1781173949216537837,1781173949216537837,1781173949216563376,1781173949216563376,1781173949216543487,1781173949216543487,0,1,1,1.000000000000,1.000000000000,1.000000000000
1796,5601,1781173949216603356,1781173949216603356,1781173949216628482,1781173949216628482,1781173949216608957,1781173949216608957,3,0,3,1.000000000000,1.000000000000,1.000000000000
1797,5700,1781173949216668841,1781173949216668841,1781173949216694454,1781173949216694454,1781173949216674541,1781173949216674541,2,3,1,1.000000000000,1.000000000000,1.000000000000
1798,5701,1781173949216734521,1781173949216734521,1781173949216759827,1781173949216759827,1781173949216740222,1781173949216740222,2,3,1,1.000000000000,1.000000000000,1.000000000000
1799,5586,1781173949216800024,1781173949216800024,1781173949216825321,1781173949216825321,1781173949216805610,1781173949216805610,1,1,0,1.000000000000,1.000000000000,1.000000000000
1800,5722,1781173949216865394,1781173949216865394,1781173949216890754,1781173949216890754,1781173949216871116,1781173949216871116,2,0,2,1.000000000000,1.000000000000,1.000000000000
1801,5653,1781173949216930947,1781173949216930947,1781173949216956359,1781173949216956359,1781173949216936600,1781173949216936600,1,2,3,1.000000000000,1.000000000000,1.000000000000
