count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1582,196217,0,196217,-852156915,239743
1583,218120,0,218120,-852156915,239743
1584,188221,0,188221,-852156915,239743
1585,201173,0,201173,-852156915,239743
1586,219135,0,219135,-852156915,239743
1587,226887,0,226887,-852156915,239743
1588,222299,0,222299,-852156915,239743
1589,195441,0,195441,-852156915,239743
1590,216203,0,216203,-852156915,239743
1591,227675,0,227675,-852156915,239743
1592,191996,0,191996,-852156915,239743
1593,205649,0,205649,-852156915,239743
1594,220700,0,220700,-852156915,239743
1595,192853,0,192853,-852156915,239743
1596,206244,0,206244,-852156915,239743
1597,221036,0,221036,-852156915,239743
1598,191127,0,191127,-852156915,239743
1599,193519,0,193519,-852156915,239743
1600,202192,0,202192,-852156915,239743
1601,219853,0,219853,-852156915,239743
1602,192306,0,192306,-852156915,239743
1603,206267,0,206267,-852156915,239743
1604,222540,0,222540,-852156915,239743
1605,191311,0,191311,-852156915,239743
1606,191933,0,191933,-852156915,239743
1607,191536,0,191536,-852156915,239743
1608,207567,0,207567,-852156915,239743
1609,223971,0,223971,-852156915,239743
1610,193702,0,193702,-852156915,239743
1611,207115,0,207115,-852156915,239743
1612,227986,0,227986,-852156915,239743
1613,194778,0,194778,-852156915,239743
1614,207350,0,207350,-852156915,239743
1615,224522,0,224522,-852156915,239743
1616,232194,0,232194,-852156915,239743
1617,198516,0,198516,-852156915,239743
1618,198859,0,198859,-852156915,239743
1619,209930,0,209930,-852156915,239743
1620,226402,0,226402,-852156915,239743
1621,200214,0,200214,-852156915,239743
1622,219556,0,219556,-852156915,239743
1623,194548,0,194548,-852156915,239743
1624,211509,0,211509,-852156915,239743
1625,234702,0,234702,-852156915,239743
1626,200733,0,200733,-852156915,239743
1627,194735,0,194735,-852156915,239743
1628,203158,0,203158,-852156915,239743
1629,222579,0,222579,-852156915,239743
1630,226292,0,226292,-852156915,239743
1631,197444,0,197444,-852156915,239743
1632,208296,0,208296,-852156915,239743
1633,229398,0,229398,-852156915,239743
1634,195399,0,195399,-852156915,239743
1635,216030,0,216030,-852156915,239743
1636,191392,0,191392,-852156915,239743
1637,198664,0,198664,-852156915,239743
1638,248466,0,248466,-852156915,239743
1639,218209,0,218209,-852156915,239743
1640,226130,0,226130,-852156915,239743
1641,189162,0,189162,-852156915,239743
1642,201114,0,201114,-852156915,239743
1643,218906,0,218906,-852156915,239743
1644,193108,0,193108,-852156915,239743
1645,210350,0,210350,-852156915,239743
1646,229132,0,229132,-852156915,239743
1647,200274,0,200274,-852156915,239743
1648,194496,0,194496,-852156915,239743
1649,219348,0,219348,-852156915,239743
1650,194190,0,194190,-852156915,239743
1651,208232,0,208232,-852156915,239743
1652,228584,0,228584,-852156915,239743
1653,195875,0,195875,-852156915,239743
1654,213598,0,213598,-852156915,239743
1655,233440,0,233440,-852156915,239743
1656,202562,0,202562,-852156915,239743
1657,196684,0,196684,-852156915,239743
1658,217027,0,217027,-852156915,239743
1659,192438,0,192438,-852156915,239743
1660,204570,0,204570,-852156915,239743
1661,223902,0,223902,-852156915,239743
1662,196544,0,196544,-852156915,239743
1663,214766,0,214766,-852156915,239743
1664,189558,0,189558,-852156915,239743
1665,197329,0,197329,-852156915,239743
1666,217732,0,217732,-852156915,239743
1667,196443,0,196443,-852156915,239743
1668,213336,0,213336,-852156915,239743
1669,232637,0,232637,-852156915,239743
1670,202079,0,202079,-852156915,239743
1671,215261,0,215261,-852156915,239743
1672,235543,0,235543,-852156915,239743
1673,203415,0,203415,-852156915,239743
1674,213816,0,213816,-852156915,239743
1675,234038,0,234038,-852156915,239743
1676,230820,0,230820,-852156915,239743
1677,202892,0,202892,-852156915,239743
1678,217344,0,217344,-852156915,239743
1679,195176,0,195176,-852156915,239743
1680,212028,0,212028,-852156915,239743
1681,231159,0,231159,-852156915,239743
1682,211752,0,211752,-852156915,239743
1683,214093,0,214093,-852156915,239743
1684,226436,0,226436,-852156915,239743
1685,198997,0,198997,-852156915,239743
1686,204659,0,204659,-852156915,239743
1687,214082,0,214082,-852156915,239743
1688,233483,0,233483,-852156915,239743
1689,208795,0,208795,-852156915,239743
1690,224367,0,224367,-852156915,239743
1691,193989,0,193989,-852156915,239743
1692,207271,0,207271,-852156915,239743
1693,227563,0,227563,-852156915,239743
1694,200924,0,200924,-852156915,239743
1695,216916,0,216916,-852156915,239743
1696,194778,0,194778,-852156915,239743
1697,214670,0,214670,-852156915,239743
1698,236182,0,236182,-852156915,239743
