count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
890,29375,29375,29375,3696,3625,1781173949157625581,1781173949157651260,1781173949157651260,1781173949157629206,1781173949157654956,1781173949157654956,1,1,1.000000000000,1.000000000000,1.000000000000,0.992776217852,0.942942475311,3,4
891,31862,31862,31862,3707,3837,1781173949157691078,1781173949157719233,1781173949157719233,1781173949157694915,1781173949157722940,1781173949157722940,2,2,1.000000000000,1.000000000000,1.000000000000,0.992355369962,0.938263924641,3,4
892,29899,29899,29899,3688,3655,1781173949157758292,1781173949157784503,1781173949157784503,1781173949157761947,1781173949157788191,1781173949157788191,0,1,1.000000000000,1.000000000000,1.000000000000,0.992716653066,0.941954789235,3,4
893,29610,29610,29610,3479,3750,1781173949157823813,1781173949157849944,1781173949157849944,1781173949157827563,1781173949157853423,1781173949157853423,3,3,1.000000000000,1.000000000000,1.000000000000,0.992528054819,0.942499396480,3,4
894,29589,29589,29589,3634,3664,1781173949157889394,1781173949157915349,1781173949157915349,1781173949157893058,1781173949157918983,1781173949157918983,1,0,1.000000000000,1.000000000000,1.000000000000,0.992698784327,0.942538982286,3,4
895,31293,31293,31293,3615,3773,1781173949157955120,1781173949157982798,1781173949157982798,1781173949157958893,1781173949157986413,1781173949157986413,1,1,1.000000000000,1.000000000000,1.000000000000,0.992482399579,0.939332276764,3,4
896,29659,29659,29659,3716,3689,1781173949158020891,1781173949158046834,1781173949158046834,1781173949158024580,1781173949158050550,1781173949158050550,1,0,1.000000000000,1.000000000000,1.000000000000,0.992649150629,0.942407036065,3,4
897,30030,30030,30030,3735,3755,1781173949158086475,1781173949158112770,1781173949158112770,1781173949158090230,1781173949158116505,1781173949158116505,3,3,1.000000000000,1.000000000000,1.000000000000,0.992518129588,0.941708029407,3,4
898,33312,33312,33312,3776,3713,1781173949158152093,1781173949158181629,1781173949158181629,1781173949158155806,1781173949158185405,1781173949158185405,1,2,1.000000000000,1.000000000000,1.000000000000,0.992601504613,0.935546900848,3,4
899,45865,45865,45865,8786,4053,1781173949158232420,1781173949158269499,1781173949158269499,1781173949158236473,1781173949158278285,1781173949158278285,1,3,1.000000000000,1.000000000000,1.000000000000,0.991926765027,0.912351451185,3,4
900,119535,119535,119535,10423,3746,1781173949158298176,1781173949158407288,1781173949158407288,1781173949158301922,1781173949158417711,1781173949158417711,3,3,1.000000000000,1.000000000000,1.000000000000,0.992535995075,0.787359765260,3,4
901,93708,93708,93708,3692,3852,1781173949158363133,1781173949158453149,1781173949158453149,1781173949158366985,1781173949158456841,1781173949158456841,2,2,1.000000000000,1.000000000000,1.000000000000,0.992325599747,0.829098759551,3,4
902,52212,52212,52212,2658,2181,1781173949158420764,1781173949158470318,1781173949158470318,1781173949158422945,1781173949158472976,1781173949158472976,1,0,1.000000000000,1.000000000000,1.000000000000,0.995647499704,0.900843258893,3,4
903,16197,16197,16197,2859,2527,1781173949158475715,1781173949158489053,1781173949158489053,1781173949158478242,1781173949158491912,1781173949158491912,1,3,1.000000000000,1.000000000000,1.000000000000,0.994958749970,0.968125065650,3,4
904,102036,102036,102036,10364,2236,1781173949158531422,1781173949158623094,1781173949158623094,1781173949158533658,1781173949158633458,1781173949158633458,2,1,1.000000000000,1.000000000000,1.000000000000,0.995537984503,0.815403660010,3,4
905,55838,55838,55838,2502,3721,1781173949158594487,1781173949158647823,1781173949158647823,1781173949158598208,1781173949158650325,1781173949158650325,1,2,1.000000000000,1.000000000000,1.000000000000,0.992585623116,0.894333974771,3,4
906,17004,17004,17004,2395,2600,1781173949158651913,1781173949158666522,1781173949158666522,1781173949158654513,1781173949158668917,1781173949158668917,3,3,1.000000000000,1.000000000000,1.000000000000,0.994813496596,0.966563772096,3,4
907,105620,105620,105620,10160,2272,1781173949158707515,1781173949158802975,1781173949158802975,1781173949158709787,1781173949158813135,1781173949158813135,2,3,1.000000000000,1.000000000000,1.000000000000,0.995466308348,0.809579744425,3,4
908,58677,58677,58677,2428,3512,1781173949158771326,1781173949158827575,1781173949158827575,1781173949158774838,1781173949158830003,1781173949158830003,3,2,1.000000000000,1.000000000000,1.000000000000,0.993000610633,0.889270335738,3,4
909,15160,15160,15160,2662,2500,1781173949158829775,1781173949158842273,1781173949158842273,1781173949158832275,1781173949158844935,1781173949158844935,0,0,1.000000000000,1.000000000000,1.000000000000,0.995012479193,0.970135040659,3,4
910,97486,97486,97486,10179,2339,1781173949158884976,1781173949158972283,1781173949158972283,1781173949158887315,1781173949158982462,1781173949158982462,0,0,1.000000000000,1.000000000000,1.000000000000,0.995332924800,0.822857697749,3,4
911,51167,51167,51167,2497,3917,1781173949158947983,1781173949158996653,1781173949158996653,1781173949158951900,1781173949158999150,1781173949158999150,0,1,1.000000000000,1.000000000000,1.000000000000,0.992196605804,0.902727990162,3,4
912,33023,33023,33023,3566,2870,1781173949159005688,1781173949159035145,1781173949159035145,1781173949159008558,1781173949159038711,1781173949159038711,1,2,1.000000000000,1.000000000000,1.000000000000,0.994276442325,0.936087803262,3,4
913,103991,103991,103991,10360,3761,1781173949159070568,1781173949159164199,1781173949159164199,1781173949159074329,1781173949159174559,1781173949159174559,0,2,1.000000000000,1.000000000000,1.000000000000,0.992506219442,0.812221656570,3,4
914,57389,57389,57389,2695,3666,1781173949159135291,1781173949159189985,1781173949159189985,1781173949159138957,1781173949159192680,1781173949159192680,3,0,1.000000000000,1.000000000000,1.000000000000,0.992694813540,0.891564049157,3,4
915,9942,9942,9942,2218,2086,1781173949159191973,1781173949159199697,1781173949159199697,1781173949159194059,1781173949159201915,1781173949159201915,2,1,1.000000000000,1.000000000000,1.000000000000,0.995836690702,0.980312382948,3,4
916,96850,96850,96850,10268,2234,1781173949159246608,1781173949159333190,1781173949159333190,1781173949159248842,1781173949159343458,1781173949159343458,0,1,1.000000000000,1.000000000000,1.000000000000,0.995541966663,0.823905038708,3,4
917,55679,55679,55679,2580,3829,1781173949159309611,1781173949159362710,1781173949159362710,1781173949159313440,1781173949159365290,1781173949159365290,3,2,1.000000000000,1.000000000000,1.000000000000,0.992371247775,0.894618418200,3,4
918,27465,27465,27465,3534,2328,1781173949159370135,1781173949159394066,1781173949159394066,1781173949159372463,1781173949159397600,1781173949159397600,3,0,1.000000000000,1.000000000000,1.000000000000,0.995354822365,0.946551404233,3,4
919,102923,102923,102923,10393,3943,1781173949159434255,1781173949159526785,1781173949159526785,1781173949159438198,1781173949159537178,1781173949159537178,2,3,1.000000000000,1.000000000000,1.000000000000,0.992145012922,0.813958416228,3,4
920,60120,60120,60120,2688,3698,1781173949159499185,1781173949159556617,1781173949159556617,1781173949159502883,1781173949159559305,1781173949159559305,1,3,1.000000000000,1.000000000000,1.000000000000,0.992631283105,0.886707601354,3,4
921,12879,12879,12879,2229,2122,1781173949159555833,1781173949159566483,1781173949159566483,1781173949159557955,1781173949159568712,1781173949159568712,2,2,1.000000000000,1.000000000000,1.000000000000,0.995764993041,0.974570907233,3,4
922,103349,103349,103349,10287,2077,1781173949159610568,1781173949159703630,1781173949159703630,1781173949159612645,1781173949159713917,1781173949159713917,2,3,1.000000000000,1.000000000000,1.000000000000,0.995854615924,0.813265219001,3,4
923,78570,78570,78570,3374,3581,1781173949159673723,1781173949159748919,1781173949159748919,1781173949159677304,1781173949159752293,1781173949159752293,2,3,1.000000000000,1.000000000000,1.000000000000,0.992863586003,0.854584408625,3,4
924,37653,37653,37653,2303,2071,1781173949159730418,1781173949159765768,1781173949159765768,1781173949159732489,1781173949159768071,1781173949159768071,3,2,1.000000000000,1.000000000000,1.000000000000,0.995866566251,0.927459640252,3,4
925,120685,120685,120685,10385,2086,1781173949159785003,1781173949159895303,1781173949159895303,1781173949159787089,1781173949159905688,1781173949159905688,3,3,1.000000000000,1.000000000000,1.000000000000,0.995836690702,0.785550918771,3,4
926,72995,72995,72995,2723,3650,1781173949159849875,1781173949159920147,1781173949159920147,1781173949159853525,1781173949159922870,1781173949159922870,2,0,1.000000000000,1.000000000000,1.000000000000,0.992726580282,0.864166344805,3,4
927,25089,25089,25089,2210,2303,1781173949159906900,1781173949159929779,1781173949159929779,1781173949159909203,1781173949159931989,1781173949159931989,0,2,1.000000000000,1.000000000000,1.000000000000,0.995404591351,0.951060120732,3,4
928,145896,145896,145896,10907,1991,1781173949159961816,1781173949160096805,1781173949160096805,1781173949159963807,1781173949160107712,1781173949160107712,3,1,1.000000000000,1.000000000000,1.000000000000,0.996025917649,0.746923879984,3,4
929,100747,100747,100747,2471,3485,1781173949160024530,1781173949160122806,1781173949160122806,1781173949160028015,1781173949160125277,1781173949160125277,2,1,1.000000000000,1.000000000000,1.000000000000,0.993054234113,0.817508482596,3,4
930,53015,53015,53015,2150,2122,1781173949160081287,1781173949160132152,1781173949160132152,1781173949160083409,1781173949160134302,1781173949160134302,1,2,1.000000000000,1.000000000000,1.000000000000,0.995764993041,0.899397665741,3,4
931,37991,37991,37991,3593,4031,1781173949160136366,1781173949160170764,1781173949160170764,1781173949160140397,1781173949160174357,1781173949160174357,1,1,1.000000000000,1.000000000000,1.000000000000,0.991970410765,0.926832889401,3,4
932,99516,99516,99516,10501,3555,1781173949160203060,1781173949160292075,1781173949160292075,1781173949160206615,1781173949160302576,1781173949160302576,0,1,1.000000000000,1.000000000000,1.000000000000,0.992915216252,0.819523668156,3,4
933,51447,51447,51447,2542,3732,1781173949160268072,1781173949160316977,1781173949160316977,1781173949160271804,1781173949160319519,1781173949160319519,3,2,1.000000000000,1.000000000000,1.000000000000,0.992563786472,0.902222604009,3,4
934,33737,33737,33737,3551,2123,1781173949160325312,1781173949160355498,1781173949160355498,1781173949160327435,1781173949160359049,1781173949160359049,3,2,1.000000000000,1.000000000000,1.000000000000,0.995763001513,0.934752023853,3,4
935,104911,104911,104911,10379,3663,1781173949160390993,1781173949160485525,1781173949160485525,1781173949160394656,1781173949160495904,1781173949160495904,0,1,1.000000000000,1.000000000000,1.000000000000,0.992700769726,0.810728542808,3,4
936,57221,57221,57221,2669,3666,1781173949160455912,1781173949160510464,1781173949160510464,1781173949160459578,1781173949160513133,1781173949160513133,3,2,1.000000000000,1.000000000000,1.000000000000,0.992694813540,0.891863665011,3,4
937,10181,10181,10181,2197,2183,1781173949160512762,1781173949160520746,1781173949160520746,1781173949160514945,1781173949160522943,1781173949160522943,3,1,1.000000000000,1.000000000000,1.000000000000,0.995643517122,0.979843905604,3,4
938,30202,30202,30202,3646,2082,1781173949160567642,1781173949160594198,1781173949160594198,1781173949160569724,1781173949160597844,1781173949160597844,3,0,1.000000000000,1.000000000000,1.000000000000,0.995844657427,0.941384137558,3,4
939,32756,32756,32756,3643,3537,1781173949160631862,1781173949160660975,1781173949160660975,1781173949160635399,1781173949160664618,1781173949160664618,2,3,1.000000000000,1.000000000000,1.000000000000,0.992950961843,0.936587807639,3,4
940,29959,29959,29959,3747,3693,1781173949160697448,1781173949160723660,1781173949160723660,1781173949160701141,1781173949160727407,1781173949160727407,3,2,1.000000000000,1.000000000000,1.000000000000,0.992641209467,0.941841761442,3,4
941,30246,30246,30246,3804,3685,1781173949160763217,1781173949160789659,1781173949160789659,1781173949160766902,1781173949160793463,1781173949160793463,1,2,1.000000000000,1.000000000000,1.000000000000,0.992657091853,0.941301299399,3,4
942,32449,32449,32449,3956,3778,1781173949160828849,1781173949160857342,1781173949160857342,1781173949160832627,1781173949160861298,1781173949160861298,0,0,1.000000000000,1.000000000000,1.000000000000,0.992472474804,0.937163049133,3,4
943,30181,30181,30181,3897,3692,1781173949160896135,1781173949160922419,1781173949160922419,1781173949160899827,1781173949160926316,1781173949160926316,3,0,1.000000000000,1.000000000000,1.000000000000,0.992643194751,0.941423676522,3,4
944,30346,30346,30346,3749,3753,1781173949160962095,1781173949160988692,1781173949160988692,1781173949160965848,1781173949160992441,1781173949160992441,0,1,1.000000000000,1.000000000000,1.000000000000,0.992522099669,0.941113057964,3,4
945,30527,30527,30527,3920,3683,1781173949161027937,1781173949161054544,1781173949161054544,1781173949161031620,1781173949161058464,1781173949161058464,2,1,1.000000000000,1.000000000000,1.000000000000,0.992661062490,0.940772436693,3,4
946,32313,32313,32313,4025,3714,1781173949161093511,1781173949161121799,1781173949161121799,1781173949161097225,1781173949161125824,1781173949161125824,1,1,1.000000000000,1.000000000000,1.000000000000,0.992599519412,0.937417992154,3,4
947,30661,30661,30661,4048,3711,1781173949161159235,1781173949161185848,1781173949161185848,1781173949161162946,1781173949161189896,1781173949161189896,2,1,1.000000000000,1.000000000000,1.000000000000,0.992605475027,0.940520343462,3,4
948,31011,31011,31011,4032,3693,1781173949161224925,1781173949161251904,1781173949161251904,1781173949161228618,1781173949161255936,1781173949161255936,2,2,1.000000000000,1.000000000000,1.000000000000,0.992641209467,0.939862209595,3,4
949,31372,31372,31372,4065,3736,1781173949161293498,1781173949161320805,1781173949161320805,1781173949161297234,1781173949161324870,1781173949161324870,1,1,1.000000000000,1.000000000000,1.000000000000,0.992555845994,0.939183873988,3,4
950,32315,32315,32315,4046,3749,1781173949161359116,1781173949161387385,1781173949161387385,1781173949161362865,1781173949161391431,1781173949161391431,3,1,1.000000000000,1.000000000000,1.000000000000,0.992530039877,0.937414242489,3,4
951,31437,31437,31437,3977,3803,1781173949161424944,1781173949161452404,1781173949161452404,1781173949161428747,1781173949161456381,1781173949161456381,1,1,1.000000000000,1.000000000000,1.000000000000,0.992422852421,0.939061788020,3,4
952,31207,31207,31207,4010,3815,1781173949161492226,1781173949161519423,1781173949161519423,1781173949161496041,1781173949161523433,1781173949161523433,2,0,1.000000000000,1.000000000000,1.000000000000,0.992399034559,0.939493855811,3,4
953,33192,33192,33192,4193,3761,1781173949161558338,1781173949161587337,1781173949161587337,1781173949161562099,1781173949161591530,1781173949161591530,1,1,1.000000000000,1.000000000000,1.000000000000,0.992506219442,0.935771459050,3,4
954,31506,31506,31506,3991,3777,1781173949161624137,1781173949161651652,1781173949161651652,1781173949161627914,1781173949161655643,1781173949161655643,2,2,1.000000000000,1.000000000000,1.000000000000,0.992474459751,0.938932206435,3,4
955,30751,30751,30751,3988,3788,1781173949161690179,1781173949161716942,1781173949161716942,1781173949161693967,1781173949161720930,1781173949161720930,3,1,1.000000000000,1.000000000000,1.000000000000,0.992452625553,0.940351065035,3,4
956,30311,30311,30311,3772,3753,1781173949161756179,1781173949161782718,1781173949161782718,1781173949161759932,1781173949161786490,1781173949161786490,0,2,1.000000000000,1.000000000000,1.000000000000,0.992522099669,0.941178938183,3,4
957,31461,31461,31461,3906,3747,1781173949161821825,1781173949161849380,1781173949161849380,1781173949161825572,1781173949161853286,1781173949161853286,0,3,1.000000000000,1.000000000000,1.000000000000,0.992534010005,0.939016714136,3,4
958,30245,30245,30245,3836,3769,1781173949161887424,1781173949161913833,1781173949161913833,1781173949161891193,1781173949161917669,1781173949161917669,3,1,1.000000000000,1.000000000000,1.000000000000,0.992490339470,0.941303182003,3,4
959,29966,29966,29966,3714,3793,1781173949161953274,1781173949161979526,1781173949161979526,1781173949161957067,1781173949161983240,1781173949161983240,3,1,1.000000000000,1.000000000000,1.000000000000,0.992442701077,0.941828575750,3,4
960,30196,30196,30196,3692,3799,1781173949162020523,1781173949162047027,1781173949162047027,1781173949162024322,1781173949162050719,1781173949162050719,2,3,1.000000000000,1.000000000000,1.000000000000,0.992430791836,0.941395434235,3,4
961,30201,30201,30201,3830,3656,1781173949162086291,1781173949162112662,1781173949162112662,1781173949162089947,1781173949162116492,1781173949162116492,3,3,1.000000000000,1.000000000000,1.000000000000,0.992714667634,0.941386020328,3,4
962,30386,30386,30386,3747,3802,1781173949162156660,1781173949162183299,1781173949162183299,1781173949162160462,1781173949162187046,1781173949162187046,1,1,1.000000000000,1.000000000000,1.000000000000,0.992424837269,0.941037771930,3,4
963,42554,42554,42554,6968,3930,1781173949162228592,1781173949162264178,1781173949162264178,1781173949162232522,1781173949162271146,1781173949162271146,3,0,1.000000000000,1.000000000000,1.000000000000,0.992170809028,0.918413090431,3,4
964,32826,32826,32826,3392,3842,1781173949162294231,1781173949162323665,1781173949162323665,1781173949162298073,1781173949162327057,1781173949162327057,2,1,1.000000000000,1.000000000000,1.000000000000,0.992345446458,0.936456694524,3,4
965,29357,29357,29357,3527,3664,1781173949162360357,1781173949162386187,1781173949162386187,1781173949162364021,1781173949162389714,1781173949162389714,1,0,1.000000000000,1.000000000000,1.000000000000,0.992698784327,0.942976421852,3,4
966,29963,29963,29963,3740,3800,1781173949162425636,1781173949162451859,1781173949162451859,1781173949162429436,1781173949162455599,1781173949162455599,3,0,1.000000000000,1.000000000000,1.000000000000,0.992428806976,0.941834226738,3,4
967,29869,29869,29869,3716,3784,1781173949162491190,1781173949162517343,1781173949162517343,1781173949162494974,1781173949162521059,1781173949162521059,3,2,1.000000000000,1.000000000000,1.000000000000,0.992460565206,0.942011308218,3,4
968,31361,31361,31361,3811,3709,1781173949162556855,1781173949162584405,1781173949162584405,1781173949162560564,1781173949162588216,1781173949162588216,2,1,1.000000000000,1.000000000000,1.000000000000,0.992609445457,0.939204536261,3,4
969,29668,29668,29668,3791,3748,1781173949162623592,1781173949162649469,1781173949162649469,1781173949162627340,1781173949162653260,1781173949162653260,3,2,1.000000000000,1.000000000000,1.000000000000,0.992532024939,0.942390072891,3,4
970,29739,29739,29739,3806,3756,1781173949162689212,1781173949162715145,1781173949162715145,1781173949162692968,1781173949162718951,1781173949162718951,3,1,1.000000000000,1.000000000000,1.000000000000,0.992516144554,0.942256263001,3,4
971,30217,30217,30217,3938,3689,1781173949162754688,1781173949162780967,1781173949162780967,1781173949162758377,1781173949162784905,1781173949162784905,1,3,1.000000000000,1.000000000000,1.000000000000,0.992649150629,0.941355896457,3,4
972,29999,29999,29999,3934,3681,1781173949162820255,1781173949162846320,1781173949162846320,1781173949162823936,1781173949162850254,1781173949162850254,0,3,1.000000000000,1.000000000000,1.000000000000,0.992665033142,0.941766417115,3,4
973,29675,29675,29675,3824,3711,1781173949162885648,1781173949162911499,1781173949162911499,1781173949162889359,1781173949162915323,1781173949162915323,2,2,1.000000000000,1.000000000000,1.000000000000,0.992605475027,0.942376879522,3,4
974,30545,30545,30545,3903,4020,1781173949162973846,1781173949163000488,1781173949163000488,1781173949162977866,1781173949163004391,1781173949163004391,3,1,1.000000000000,1.000000000000,1.000000000000,0.991992234354,0.940738569495,3,4
975,29889,29889,29889,3862,3742,1781173949163039850,1781173949163065877,1781173949163065877,1781173949163043592,1781173949163069739,1781173949163069739,1,0,1.000000000000,1.000000000000,1.000000000000,0.992543935395,0.941973628519,3,4
976,30363,30363,30363,3816,3809,1781173949163105403,1781173949163131950,1781173949163131950,1781173949163109212,1781173949163135766,1781173949163135766,0,3,1.000000000000,1.000000000000,1.000000000000,0.992410943418,0.941081060664,3,4
977,30051,30051,30051,3753,3674,1781173949163171330,1781173949163197628,1781173949163197628,1781173949163175004,1781173949163201381,1781173949163201381,3,0,1.000000000000,1.000000000000,1.000000000000,0.992678930550,0.941668478501,3,4
978,30162,30162,30162,3949,3702,1781173949163236992,1781173949163263205,1781173949163263205,1781173949163240694,1781173949163267154,1781173949163267154,0,3,1.000000000000,1.000000000000,1.000000000000,0.992623342086,0.941459451301,3,4
979,29617,29617,29617,3876,3613,1781173949163302797,1781173949163328538,1781173949163328538,1781173949163306410,1781173949163332414,1781173949163332414,2,1,1.000000000000,1.000000000000,1.000000000000,0.992800044767,0.942486201581,3,4
980,30302,30302,30302,3978,3795,1781173949163368049,1781173949163394373,1781173949163394373,1781173949163371844,1781173949163398351,1781173949163398351,2,2,1.000000000000,1.000000000000,1.000000000000,0.992438731314,0.941195879557,3,4
981,29575,29575,29575,3731,3741,1781173949163433568,1781173949163459412,1781173949163459412,1781173949163437309,1781173949163463143,1781173949163463143,1,0,1.000000000000,1.000000000000,1.000000000000,0.992545920485,0.942565373747,3,4
982,31742,31742,31742,3920,3769,1781173949163499081,1781173949163526903,1781173949163526903,1781173949163502850,1781173949163530823,1781173949163530823,2,1,1.000000000000,1.000000000000,1.000000000000,0.992490339470,0.938489135007,3,4
983,29791,29791,29791,3783,3682,1781173949163564701,1781173949163590709,1781173949163590709,1781173949163568383,1781173949163594492,1781173949163594492,1,3,1.000000000000,1.000000000000,1.000000000000,0.992663047814,0.942158273445,3,4
984,29920,29920,29920,3820,3776,1781173949163630142,1781173949163656242,1781173949163656242,1781173949163633918,1781173949163660062,1781173949163660062,3,1,1.000000000000,1.000000000000,1.000000000000,0.992476444702,0.941915227965,3,4
985,31315,31315,31315,3910,3704,1781173949163695767,1781173949163723172,1781173949163723172,1781173949163699471,1781173949163727082,1781173949163727082,1,3,1.000000000000,1.000000000000,1.000000000000,0.992619371601,0.939290947053,3,4
986,29972,29972,29972,3760,3807,1781173949163761133,1781173949163787345,1781173949163787345,1781173949163764940,1781173949163791105,1781173949163791105,0,3,1.000000000000,1.000000000000,1.000000000000,0.992414913070,0.941817273875,3,4
987,29774,29774,29774,3854,3700,1781173949163826884,1781173949163852804,1781173949163852804,1781173949163830584,1781173949163856658,1781173949163856658,3,2,1.000000000000,1.000000000000,1.000000000000,0.992627312587,0.942190307371,3,4
988,29820,29820,29820,3802,3915,1781173949163892367,1781173949163918385,1781173949163918385,1781173949163896282,1781173949163922187,1781173949163922187,0,2,1.000000000000,1.000000000000,1.000000000000,0.992200574598,0.942103629850,3,4
989,31264,31264,31264,3877,3755,1781173949163957943,1781173949163985330,1781173949163985330,1781173949163961698,1781173949163989207,1781173949163989207,2,1,1.000000000000,1.000000000000,1.000000000000,0.992518129588,0.939386759616,3,4
990,30199,30199,30199,3879,3843,1781173949164023422,1781173949164049742,1781173949164049742,1781173949164027265,1781173949164053621,1781173949164053621,2,3,1.000000000000,1.000000000000,1.000000000000,0.992343461769,0.941389785880,3,4
991,29916,29916,29916,3787,3652,1781173949164089146,1781173949164115275,1781173949164115275,1781173949164092798,1781173949164119062,1781173949164119062,3,1,1.000000000000,1.000000000000,1.000000000000,0.992722609384,0.941922763317,3,4
992,30663,30663,30663,3809,3996,1781173949164168227,1781173949164195081,1781173949164195081,1781173949164172223,1781173949164198890,1781173949164198890,3,0,1.000000000000,1.000000000000,1.000000000000,0.992039851124,0.940516581388,3,4
993,30157,30157,30157,3906,3805,1781173949164234140,1781173949164260391,1781173949164260391,1781173949164237945,1781173949164264297,1781173949164264297,1,1,1.000000000000,1.000000000000,1.000000000000,0.992418882738,0.941468865943,3,4
994,30059,30059,30059,3937,3770,1781173949164299730,1781173949164325852,1781173949164325852,1781173949164303500,1781173949164329789,1781173949164329789,0,3,1.000000000000,1.000000000000,1.000000000000,0.992488354491,0.941653411926,3,4
995,29772,29772,29772,3860,3745,1781173949164365228,1781173949164391140,1781173949164391140,1781173949164368973,1781173949164395000,1781173949164395000,0,3,1.000000000000,1.000000000000,1.000000000000,0.992537980149,0.942194076140,3,4
996,31973,31973,31973,3814,3826,1781173949164430869,1781173949164459028,1781173949164459028,1781173949164434695,1781173949164462842,1781173949164462842,2,2,1.000000000000,1.000000000000,1.000000000000,0.992377202020,0.938055653168,3,4
997,30521,30521,30521,3962,3870,1781173949164496685,1781173949164523244,1781173949164523244,1781173949164500555,1781173949164527206,1781173949164527206,2,3,1.000000000000,1.000000000000,1.000000000000,0.992289876669,0.940783726030,3,4
998,30471,30471,30471,3739,3945,1781173949164562506,1781173949164589238,1781173949164589238,1781173949164566451,1781173949164592977,1781173949164592977,1,2,1.000000000000,1.000000000000,1.000000000000,0.992141044350,0.940877809106,3,4
999,30120,30120,30120,3794,3711,1781173949164628367,1781173949164654693,1781173949164654693,1781173949164632078,1781173949164658487,1781173949164658487,2,3,1.000000000000,1.000000000000,1.000000000000,0.992605475027,0.941538537217,3,4
1000,31532,31532,31532,3936,3792,1781173949164693774,1781173949164721370,1781173949164721370,1781173949164697566,1781173949164725306,1781173949164725306,3,3,1.000000000000,1.000000000000,1.000000000000,0.992444685964,0.938883383230,3,4
1001,30488,30488,30488,3792,3788,1781173949164760737,1781173949164787433,1781173949164787433,1781173949164764525,1781173949164791225,1781173949164791225,0,3,1.000000000000,1.000000000000,1.000000000000,0.992452625553,0.940845819805,3,4
1002,29796,29796,29796,3747,3820,1781173949164826389,1781173949164852438,1781173949164852438,1781173949164830209,1781173949164856185,1781173949164856185,1,0,1.000000000000,1.000000000000,1.000000000000,0.992389110618,0.942148851910,3,4
1003,30479,30479,30479,3896,3770,1781173949164891941,1781173949164918524,1781173949164918524,1781173949164895711,1781173949164922420,1781173949164922420,2,0,1.000000000000,1.000000000000,1.000000000000,0.992488354491,0.940862755182,3,4
1004,29971,29971,29971,3862,3796,1781173949164957807,1781173949164983916,1781173949164983916,1781173949164961603,1781173949164987778,1781173949164987778,2,1,1.000000000000,1.000000000000,1.000000000000,0.992436746438,0.941819157511,3,4
1005,30242,30242,30242,3880,3717,1781173949165023554,1781173949165049916,1781173949165049916,1781173949165027271,1781173949165053796,1781173949165053796,2,1,1.000000000000,1.000000000000,1.000000000000,0.992593563833,0.941308829839,3,4
1006,29998,29998,29998,3717,3785,1781173949165089749,1781173949165116030,1781173949165116030,1781173949165093534,1781173949165119747,1781173949165119747,3,3,1.000000000000,1.000000000000,1.000000000000,0.992458580287,0.941768300650,3,4
1007,31494,31494,31494,3899,3765,1781173949165155450,1781173949165183045,1781173949165183045,1781173949165159215,1781173949165186944,1781173949165186944,1,3,1.000000000000,1.000000000000,1.000000000000,0.992498279424,0.938954741078,3,4
1008,30256,30256,30256,3769,3890,1781173949165221104,1781173949165247591,1781173949165247591,1781173949165224994,1781173949165251360,1781173949165251360,1,2,1.000000000000,1.000000000000,1.000000000000,0.992250185867,0.941282473561,3,4
1009,30031,30031,30031,3709,3848,1781173949165288347,1781173949165314669,1781173949165314669,1781173949165292195,1781173949165318378,1781173949165318378,1,3,1.000000000000,1.000000000000,1.000000000000,0.992333538384,0.941706145993,3,4
1010,30271,30271,30271,3911,3874,1781173949165354010,1781173949165380370,1781173949165380370,1781173949165357884,1781173949165384281,1781173949165384281,0,0,1.000000000000,1.000000000000,1.000000000000,0.992281938381,0.941254235510,3,4
1011,31575,31575,31575,3796,3799,1781173949165419667,1781173949165447446,1781173949165447446,1781173949165423466,1781173949165451242,1781173949165451242,1,1,1.000000000000,1.000000000000,1.000000000000,0.992430791836,0.938802642731,3,4
1012,29650,29650,29650,3777,3810,1781173949165485238,1781173949165511111,1781173949165511111,1781173949165489048,1781173949165514888,1781173949165514888,1,0,1.000000000000,1.000000000000,1.000000000000,0.992408958598,0.942423999544,3,4
1013,29947,29947,29947,3851,3742,1781173949165550819,1781173949165576915,1781173949165576915,1781173949165554561,1781173949165580766,1781173949165580766,3,2,1.000000000000,1.000000000000,1.000000000000,0.992543935395,0.941864365916,3,4
1014,30443,30443,30443,3774,3958,1781173949165616702,1781173949165643371,1781173949165643371,1781173949165620660,1781173949165647145,1781173949165647145,2,0,1.000000000000,1.000000000000,1.000000000000,0.992115249018,0.940930499739,3,4
1015,29785,29785,29785,3816,3752,1781173949165682357,1781173949165708326,1781173949165708326,1781173949165686109,1781173949165712142,1781173949165712142,0,2,1.000000000000,1.000000000000,1.000000000000,0.992524084715,0.942169579412,3,4
1016,30721,30721,30721,3864,3892,1781173949165747856,1781173949165774713,1781173949165774713,1781173949165751748,1781173949165778577,1781173949165778577,1,1,1.000000000000,1.000000000000,1.000000000000,0.992246216874,0.940407487792,3,4
