count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1476,14608,0,14608,14608,2241,13831
1477,14777,0,14777,14777,2241,13831
1478,14754,0,14754,14754,2241,13831
1479,14790,0,14790,14790,2241,13831
1480,14585,0,14585,14585,2241,13831
1481,14833,0,14833,14833,2241,13831
1482,14715,0,14715,14715,2241,13831
1483,14914,0,14914,14914,2241,13831
1484,14822,0,14822,14822,2241,13831
1485,14581,0,14581,14581,2241,13831
1486,14648,0,14648,14648,2241,13831
1487,14494,0,14494,14494,2241,13831
1488,14648,0,14648,14648,2241,13831
1489,14701,0,14701,14701,2241,13831
1490,14885,0,14885,14885,2241,13831
1491,14739,0,14739,14739,2241,13831
1492,14613,0,14613,14613,2241,13831
1493,14868,0,14868,14868,2241,13831
1494,14653,0,14653,14653,2241,13831
1495,14663,0,14663,14663,2241,13831
1496,36618,0,36618,36618,2241,13831
1497,15254,0,15254,15254,2241,13831
1498,14755,0,14755,14755,2241,13831
1499,14653,0,14653,14653,2241,13831
1500,14737,0,14737,14737,2241,13831
1501,14716,0,14716,14716,2241,13831
1502,15358,0,15358,15358,2241,13831
1503,14839,0,14839,14839,2241,13831
1504,14761,0,14761,14761,2241,13831
1505,14693,0,14693,14693,2241,13831
1506,14760,0,14760,14760,2241,13831
1507,14939,0,14939,14939,2241,13831
1508,14746,0,14746,14746,2241,13831
1509,14835,0,14835,14835,2241,13831
1510,15120,0,15120,15120,2241,13831
1511,15052,0,15052,15052,2241,13831
1512,15076,0,15076,15076,2241,13831
1513,15004,0,15004,15004,2241,13831
1514,14732,0,14732,14732,2241,13831
1515,15133,0,15133,15133,2241,13831
1516,15109,0,15109,15109,2241,13831
1517,15233,0,15233,15233,2241,13831
1518,15368,0,15368,15368,2241,13831
1519,16374,0,16374,16374,2241,13831
1520,15961,0,15961,15961,2241,13831
1521,15925,0,15925,15925,2241,13831
1522,15487,0,15487,15487,2241,13831
1523,15898,0,15898,15898,2241,13831
1524,15746,0,15746,15746,2241,13831
1525,15500,0,15500,15500,2241,13831
1526,15607,0,15607,15607,2241,13831
1527,15065,0,15065,15065,2241,13831
1528,16202,0,16202,16202,2241,13831
1529,15321,0,15321,15321,2241,13831
1530,14637,0,14637,14637,2241,13831
1531,15203,0,15203,15203,2241,13831
1532,14726,0,14726,14726,2241,13831
1533,14799,0,14799,14799,2241,13831
1534,14989,0,14989,14989,2241,13831
1535,14562,0,14562,14562,2241,13831
1536,14686,0,14686,14686,2241,13831
1537,14868,0,14868,14868,2241,13831
1538,14934,0,14934,14934,2241,13831
1539,14769,0,14769,14769,2241,13831
1540,14596,0,14596,14596,2241,13831
1541,15306,0,15306,15306,2241,13831
1542,62721,0,62721,62721,2241,13831
1543,20511,0,20511,20511,2241,13831
1544,30263,0,30263,30263,2241,13831
1545,15970,0,15970,15970,2241,13831
1546,18071,0,18071,18071,2241,13831
1547,27884,0,27884,27884,2241,13831
1548,15606,0,15606,15606,2241,13831
1549,19567,0,19567,19567,2241,13831
1550,17029,0,17029,17029,2241,13831
1551,27135,0,27135,27135,2241,13831
1552,15112,0,15112,15112,2241,13831
1553,15223,0,15223,15223,2241,13831
1554,14597,0,14597,14597,2241,13831
1555,14786,0,14786,14786,2241,13831
1556,14569,0,14569,14569,2241,13831
1557,14769,0,14769,14769,2241,13831
1558,14625,0,14625,14625,2241,13831
1559,14650,0,14650,14650,2241,13831
1560,14650,0,14650,14650,2241,13831
1561,14765,0,14765,14765,2241,13831
1562,14709,0,14709,14709,2241,13831
1563,14775,0,14775,14775,2241,13831
1564,14920,0,14920,14920,2241,13831
1565,15057,0,15057,15057,2241,13831
1566,14718,0,14718,14718,2241,13831
1567,14981,0,14981,14981,2241,13831
1568,15107,0,15107,15107,2241,13831
1569,15437,0,15437,15437,2241,13831
1570,14689,0,14689,14689,2241,13831
1571,14877,0,14877,14877,2241,13831
1572,14988,0,14988,14988,2241,13831
1573,15149,0,15149,15149,2241,13831
1574,14955,0,14955,14955,2241,13831
1575,14924,0,14924,14924,2241,13831
1576,15503,0,15503,15503,2241,13831
1577,14932,0,14932,14932,2241,13831
1578,15020,0,15020,15020,2241,13831
1579,15109,0,15109,15109,2241,13831
1580,14796,0,14796,14796,2241,13831
1581,15134,0,15134,15134,2241,13831
1582,15041,0,15041,15041,2241,13831
1583,15297,0,15297,15297,2241,13831
1584,15476,0,15476,15476,2241,13831
1585,15885,0,15885,15885,2241,13831
1586,14930,0,14930,14930,2241,13831
1587,15179,0,15179,15179,2241,13831
1588,15540,0,15540,15540,2241,13831
1589,16197,0,16197,16197,2241,13831
1590,16759,0,16759,16759,2241,13831
1591,16139,0,16139,16139,2241,13831
1592,15130,0,15130,15130,2241,13831
1593,15305,0,15305,15305,2241,13831
1594,15141,0,15141,15141,2241,13831
1595,14990,0,14990,14990,2241,13831
1596,15054,0,15054,15054,2241,13831
1597,15357,0,15357,15357,2241,13831
1598,15780,0,15780,15780,2241,13831
1599,14697,0,14697,14697,2241,13831
1600,14941,0,14941,14941,2241,13831
1601,15304,0,15304,15304,2241,13831
1602,15114,0,15114,15114,2241,13831
1603,15931,0,15931,15931,2241,13831
1604,14574,0,14574,14574,2241,13831
1605,14790,0,14790,14790,2241,13831
1606,14735,0,14735,14735,2241,13831
1607,14495,0,14495,14495,2241,13831
1608,7432,0,7432,7432,2241,13831
1609,14838,0,14838,14838,2241,13831
1610,14675,0,14675,14675,2241,13831
1611,14515,0,14515,14515,2241,13831
1612,14890,0,14890,14890,2241,13831
1613,14565,0,14565,14565,2241,13831
1614,14613,0,14613,14613,2241,13831
1615,14939,0,14939,14939,2241,13831
1616,14626,0,14626,14626,2241,13831
1617,15743,0,15743,15743,2241,13831
1618,14679,0,14679,14679,2241,13831
1619,15208,0,15208,15208,2241,13831
1620,14958,0,14958,14958,2241,13831
1621,15225,0,15225,15225,2241,13831
1622,15372,0,15372,15372,2241,13831
1623,19082,0,19082,19082,2241,13831
1624,17542,0,17542,17542,2241,13831
1625,17082,0,17082,17082,2241,13831
1626,16730,0,16730,16730,2241,13831
1627,18646,0,18646,18646,2241,13831
1628,34545,0,34545,34545,2241,13831
1629,18934,0,18934,18934,2241,13831
1630,25336,0,25336,25336,2241,13831
1631,15226,0,15226,15226,2241,13831
1632,19590,0,19590,19590,2241,13831
1633,16669,0,16669,16669,2241,13831
1634,28737,0,28737,28737,2241,13831
1635,15421,0,15421,15421,2241,13831
1636,15102,0,15102,15102,2241,13831
1637,14721,0,14721,14721,2241,13831
1638,14639,0,14639,14639,2241,13831
1639,14778,0,14778,14778,2241,13831
1640,14642,0,14642,14642,2241,13831
1641,14808,0,14808,14808,2241,13831
1642,14602,0,14602,14602,2241,13831
1643,14681,0,14681,14681,2241,13831
1644,14585,0,14585,14585,2241,13831
1645,14717,0,14717,14717,2241,13831
1646,14523,0,14523,14523,2241,13831
1647,14603,0,14603,14603,2241,13831
1648,14423,0,14423,14423,2241,13831
1649,14553,0,14553,14553,2241,13831
1650,14537,0,14537,14537,2241,13831
1651,14665,0,14665,14665,2241,13831
1652,15157,0,15157,15157,2241,13831
1653,14745,0,14745,14745,2241,13831
1654,14545,0,14545,14545,2241,13831
1655,14856,0,14856,14856,2241,13831
1656,14884,0,14884,14884,2241,13831
1657,14682,0,14682,14682,2241,13831
1658,14750,0,14750,14750,2241,13831
1659,15034,0,15034,15034,2241,13831
1660,15309,0,15309,15309,2241,13831
1661,14844,0,14844,14844,2241,13831
1662,14767,0,14767,14767,2241,13831
1663,14987,0,14987,14987,2241,13831
1664,14993,0,14993,14993,2241,13831
1665,14977,0,14977,14977,2241,13831
1666,15195,0,15195,15195,2241,13831
1667,15946,0,15946,15946,2241,13831
1668,14883,0,14883,14883,2241,13831
1669,14877,0,14877,14877,2241,13831
1670,15682,0,15682,15682,2241,13831
1671,15013,0,15013,15013,2241,13831
1672,15441,0,15441,15441,2241,13831
1673,15439,0,15439,15439,2241,13831
1674,15034,0,15034,15034,2241,13831
1675,15970,0,15970,15970,2241,13831
1676,15592,0,15592,15592,2241,13831
1677,15300,0,15300,15300,2241,13831
1678,16443,0,16443,16443,2241,13831
1679,15493,0,15493,15493,2241,13831
1680,22596,0,22596,22596,2241,13831
1681,25797,0,25797,25797,2241,13831
1682,17626,0,17626,17626,2241,13831
1683,24436,0,24436,24436,2241,13831
1684,15173,0,15173,15173,2241,13831
1685,15605,0,15605,15605,2241,13831
1686,15501,0,15501,15501,2241,13831
1687,14779,0,14779,14779,2241,13831
1688,14925,0,14925,14925,2241,13831
1689,14945,0,14945,14945,2241,13831
1690,14619,0,14619,14619,2241,13831
1691,14710,0,14710,14710,2241,13831
1692,14740,0,14740,14740,2241,13831
1693,14605,0,14605,14605,2241,13831
1694,14980,0,14980,14980,2241,13831
1695,14744,0,14744,14744,2241,13831
1696,14833,0,14833,14833,2241,13831
1697,14671,0,14671,14671,2241,13831
1698,14861,0,14861,14861,2241,13831
1699,14768,0,14768,14768,2241,13831
1700,14616,0,14616,14616,2241,13831
1701,14757,0,14757,14757,2241,13831
1702,14841,0,14841,14841,2241,13831
1703,14623,0,14623,14623,2241,13831
1704,15082,0,15082,15082,2241,13831
1705,15518,0,15518,15518,2241,13831
1706,15516,0,15516,15516,2241,13831
1707,16386,0,16386,16386,2241,13831
1708,16974,0,16974,16974,2241,13831
1709,30473,0,30473,30473,2241,13831
1710,18532,0,18532,18532,2241,13831
1711,25513,0,25513,25513,2241,13831
1712,30066,0,30066,30066,2241,13831
1713,16750,0,16750,16750,2241,13831
1714,21135,0,21135,21135,2241,13831
1715,27239,0,27239,27239,2241,13831
1716,15181,0,15181,15181,2241,13831
1717,14655,0,14655,14655,2241,13831
1718,14650,0,14650,14650,2241,13831
1719,14953,0,14953,14953,2241,13831
1720,14517,0,14517,14517,2241,13831
1721,14535,0,14535,14535,2241,13831
1722,14703,0,14703,14703,2241,13831
1723,14717,0,14717,14717,2241,13831
1724,14552,0,14552,14552,2241,13831
1725,14870,0,14870,14870,2241,13831
1726,14734,0,14734,14734,2241,13831
1727,14576,0,14576,14576,2241,13831
1728,14438,0,14438,14438,2241,13831
1729,14603,0,14603,14603,2241,13831
1730,14576,0,14576,14576,2241,13831
1731,14472,0,14472,14472,2241,13831
1732,14529,0,14529,14529,2241,13831
1733,14565,0,14565,14565,2241,13831
1734,14450,0,14450,14450,2241,13831
1735,14362,0,14362,14362,2241,13831
1736,14518,0,14518,14518,2241,13831
1737,14675,0,14675,14675,2241,13831
1738,14571,0,14571,14571,2241,13831
1739,14570,0,14570,14570,2241,13831
1740,14574,0,14574,14574,2241,13831
1741,14651,0,14651,14651,2241,13831
1742,14565,0,14565,14565,2241,13831
1743,14465,0,14465,14465,2241,13831
1744,14570,0,14570,14570,2241,13831
1745,14624,0,14624,14624,2241,13831
1746,14588,0,14588,14588,2241,13831
1747,14415,0,14415,14415,2241,13831
1748,14434,0,14434,14434,2241,13831
1749,14762,0,14762,14762,2241,13831
1750,14552,0,14552,14552,2241,13831
1751,14579,0,14579,14579,2241,13831
1752,14421,0,14421,14421,2241,13831
1753,14568,0,14568,14568,2241,13831
1754,14495,0,14495,14495,2241,13831
1755,14508,0,14508,14508,2241,13831
1756,14763,0,14763,14763,2241,13831
1757,14476,0,14476,14476,2241,13831
1758,14562,0,14562,14562,2241,13831
1759,14690,0,14690,14690,2241,13831
1760,14688,0,14688,14688,2241,13831
1761,14652,0,14652,14652,2241,13831
1762,14620,0,14620,14620,2241,13831
1763,14539,0,14539,14539,2241,13831
1764,14585,0,14585,14585,2241,13831
1765,14530,0,14530,14530,2241,13831
1766,14543,0,14543,14543,2241,13831
1767,14551,0,14551,14551,2241,13831
1768,14448,0,14448,14448,2241,13831
1769,14541,0,14541,14541,2241,13831
1770,14603,0,14603,14603,2241,13831
1771,14571,0,14571,14571,2241,13831
1772,14588,0,14588,14588,2241,13831
1773,14582,0,14582,14582,2241,13831
1774,15013,0,15013,15013,2241,13831
1775,15562,0,15562,15562,2241,13831
1776,15706,0,15706,15706,2241,13831
1777,15482,0,15482,15482,2241,13831
1778,16399,0,16399,16399,2241,13831
1779,15556,0,15556,15556,2241,13831
1780,15165,0,15165,15165,2241,13831
1781,15598,0,15598,15598,2241,13831
1782,15408,0,15408,15408,2241,13831
1783,15090,0,15090,15090,2241,13831
1784,14986,0,14986,14986,2241,13831
1785,15256,0,15256,15256,2241,13831
1786,15915,0,15915,15915,2241,13831
1787,24201,0,24201,24201,2241,13831
1788,19663,0,19663,19663,2241,13831
1789,23296,0,23296,23296,2241,13831
1790,21789,0,21789,21789,2241,13831
1791,14969,0,14969,14969,2241,13831
1792,20216,0,20216,20216,2241,13831
1793,14878,0,14878,14878,2241,13831
1794,14556,0,14556,14556,2241,13831
1795,15875,0,15875,15875,2241,13831
1796,15181,0,15181,15181,2241,13831
1797,16240,0,16240,16240,2241,13831
1798,14958,0,14958,14958,2241,13831
1799,15296,0,15296,15296,2241,13831
1800,15285,0,15285,15285,2241,13831
1801,30512,0,30512,30512,2241,13831
1802,19281,0,19281,19281,2241,13831
1803,14824,0,14824,14824,2241,13831
1804,14660,0,14660,14660,2241,13831
1805,14667,0,14667,14667,2241,13831
1806,14655,0,14655,14655,2241,13831
1807,14690,0,14690,14690,2241,13831
1808,14636,0,14636,14636,2241,13831
1809,14776,0,14776,14776,2241,13831
1810,15145,0,15145,15145,2241,13831
1811,14858,0,14858,14858,2241,13831
1812,14865,0,14865,14865,2241,13831
1813,14611,0,14611,14611,2241,13831
1814,14657,0,14657,14657,2241,13831
1815,14760,0,14760,14760,2241,13831
1816,14901,0,14901,14901,2241,13831
1817,14804,0,14804,14804,2241,13831
1818,14618,0,14618,14618,2241,13831
1819,14657,0,14657,14657,2241,13831
1820,14935,0,14935,14935,2241,13831
1821,15320,0,15320,15320,2241,13831
1822,15304,0,15304,15304,2241,13831
1823,15221,0,15221,15221,2241,13831
1824,15457,0,15457,15457,2241,13831
1825,15223,0,15223,15223,2241,13831
1826,14787,0,14787,14787,2241,13831
1827,15002,0,15002,15002,2241,13831
1828,14892,0,14892,14892,2241,13831
1829,14996,0,14996,14996,2241,13831
1830,14676,0,14676,14676,2241,13831
1831,15688,0,15688,15688,2241,13831
1832,15124,0,15124,15124,2241,13831
1833,15324,0,15324,15324,2241,13831
1834,15093,0,15093,15093,2241,13831
1835,14640,0,14640,14640,2241,13831
1836,16082,0,16082,16082,2241,13831
1837,16452,0,16452,16452,2241,13831
1838,15121,0,15121,15121,2241,13831
1839,15407,0,15407,15407,2241,13831
1840,15563,0,15563,15563,2241,13831
1841,15770,0,15770,15770,2241,13831
1842,15195,0,15195,15195,2241,13831
1843,14783,0,14783,14783,2241,13831
1844,15237,0,15237,15237,2241,13831
1845,15984,0,15984,15984,2241,13831
1846,15587,0,15587,15587,2241,13831
1847,15087,0,15087,15087,2241,13831
1848,16298,0,16298,16298,2241,13831
1849,16613,0,16613,16613,2241,13831
1850,16570,0,16570,16570,2241,13831
1851,16791,0,16791,16791,2241,13831
1852,15983,0,15983,15983,2241,13831
1853,16172,0,16172,16172,2241,13831
1854,15555,0,15555,15555,2241,13831
1855,15121,0,15121,15121,2241,13831
1856,15932,0,15932,15932,2241,13831
1857,15624,0,15624,15624,2241,13831
1858,15025,0,15025,15025,2241,13831
1859,15536,0,15536,15536,2241,13831
1860,15201,0,15201,15201,2241,13831
1861,16572,0,16572,16572,2241,13831
1862,15360,0,15360,15360,2241,13831
1863,15701,0,15701,15701,2241,13831
1864,15332,0,15332,15332,2241,13831
1865,15173,0,15173,15173,2241,13831
1866,16038,0,16038,16038,2241,13831
1867,16203,0,16203,16203,2241,13831
1868,37228,0,37228,37228,2241,13831
1869,24662,0,24662,24662,2241,13831
1870,33245,0,33245,33245,2241,13831
1871,15677,0,15677,15677,2241,13831
1872,28694,0,28694,28694,2241,13831
1873,15239,0,15239,15239,2241,13831
1874,15067,0,15067,15067,2241,13831
1875,14877,0,14877,14877,2241,13831
1876,15227,0,15227,15227,2241,13831
1877,15058,0,15058,15058,2241,13831
1878,14791,0,14791,14791,2241,13831
1879,15109,0,15109,15109,2241,13831
1880,15047,0,15047,15047,2241,13831
1881,14889,0,14889,14889,2241,13831
1882,15141,0,15141,15141,2241,13831
1883,14755,0,14755,14755,2241,13831
1884,14833,0,14833,14833,2241,13831
1885,14968,0,14968,14968,2241,13831
1886,14754,0,14754,14754,2241,13831
1887,14712,0,14712,14712,2241,13831
1888,14780,0,14780,14780,2241,13831
1889,14930,0,14930,14930,2241,13831
1890,14690,0,14690,14690,2241,13831
1891,14844,0,14844,14844,2241,13831
1892,14862,0,14862,14862,2241,13831
1893,15157,0,15157,15157,2241,13831
1894,15008,0,15008,15008,2241,13831
1895,15022,0,15022,15022,2241,13831
1896,16153,0,16153,16153,2241,13831
1897,14990,0,14990,14990,2241,13831
1898,15817,0,15817,15817,2241,13831
1899,15224,0,15224,15224,2241,13831
1900,15139,0,15139,15139,2241,13831
1901,15999,0,15999,15999,2241,13831
1902,15452,0,15452,15452,2241,13831
1903,15837,0,15837,15837,2241,13831
1904,16072,0,16072,16072,2241,13831
1905,15818,0,15818,15818,2241,13831
1906,15303,0,15303,15303,2241,13831
1907,14621,0,14621,14621,2241,13831
1908,14910,0,14910,14910,2241,13831
1909,14844,0,14844,14844,2241,13831
1910,14975,0,14975,14975,2241,13831
1911,15006,0,15006,15006,2241,13831
1912,14646,0,14646,14646,2241,13831
1913,14716,0,14716,14716,2241,13831
1914,15345,0,15345,15345,2241,13831
1915,26746,0,26746,26746,2241,13831
1916,28401,0,28401,28401,2241,13831
1917,17236,0,17236,17236,2241,13831
1918,29114,0,29114,29114,2241,13831
1919,15145,0,15145,15145,2241,13831
1920,14762,0,14762,14762,2241,13831
1921,14946,0,14946,14946,2241,13831
1922,14473,0,14473,14473,2241,13831
1923,14630,0,14630,14630,2241,13831
1924,14662,0,14662,14662,2241,13831
1925,14541,0,14541,14541,2241,13831
1926,14540,0,14540,14540,2241,13831
1927,14713,0,14713,14713,2241,13831
1928,14422,0,14422,14422,2241,13831
1929,14857,0,14857,14857,2241,13831
1930,14462,0,14462,14462,2241,13831
1931,14877,0,14877,14877,2241,13831
1932,14544,0,14544,14544,2241,13831
1933,14513,0,14513,14513,2241,13831
1934,14768,0,14768,14768,2241,13831
1935,14759,0,14759,14759,2241,13831
1936,15038,0,15038,15038,2241,13831
1937,14946,0,14946,14946,2241,13831
1938,14805,0,14805,14805,2241,13831
1939,14486,0,14486,14486,2241,13831
1940,15062,0,15062,15062,2241,13831
1941,14971,0,14971,14971,2241,13831
1942,14899,0,14899,14899,2241,13831
1943,14978,0,14978,14978,2241,13831
1944,14728,0,14728,14728,2241,13831
1945,14930,0,14930,14930,2241,13831
1946,15005,0,15005,15005,2241,13831
1947,15497,0,15497,15497,2241,13831
1948,16488,0,16488,16488,2241,13831
1949,34500,0,34500,34500,2241,13831
1950,19019,0,19019,19019,2241,13831
1951,15558,0,15558,15558,2241,13831
1952,15996,0,15996,15996,2241,13831
1953,15783,0,15783,15783,2241,13831
1954,14996,0,14996,14996,2241,13831
1955,15375,0,15375,15375,2241,13831
1956,14867,0,14867,14867,2241,13831
1957,15017,0,15017,15017,2241,13831
1958,15848,0,15848,15848,2241,13831
1959,15875,0,15875,15875,2241,13831
1960,15675,0,15675,15675,2241,13831
1961,15825,0,15825,15825,2241,13831
1962,15672,0,15672,15672,2241,13831
1963,15441,0,15441,15441,2241,13831
1964,15106,0,15106,15106,2241,13831
1965,19162,0,19162,19162,2241,13831
1966,7291,0,7291,7291,2241,13831
1967,22786,0,22786,22786,2241,13831
1968,15360,0,15360,15360,2241,13831
1969,28630,0,28630,28630,2241,13831
1970,14866,0,14866,14866,2241,13831
1971,14653,0,14653,14653,2241,13831
1972,14627,0,14627,14627,2241,13831
1973,15541,0,15541,15541,2241,13831
1974,15963,0,15963,15963,2241,13831
1975,23354,0,23354,23354,2241,13831
1976,17858,0,17858,17858,2241,13831
1977,15283,0,15283,15283,2241,13831
1978,14946,0,14946,14946,2241,13831
1979,15001,0,15001,15001,2241,13831
1980,14582,0,14582,14582,2241,13831
1981,14601,0,14601,14601,2241,13831
1982,14503,0,14503,14503,2241,13831
1983,14434,0,14434,14434,2241,13831
1984,14898,0,14898,14898,2241,13831
1985,14557,0,14557,14557,2241,13831
1986,14586,0,14586,14586,2241,13831
1987,14554,0,14554,14554,2241,13831
1988,14462,0,14462,14462,2241,13831
1989,14586,0,14586,14586,2241,13831
1990,14517,0,14517,14517,2241,13831
1991,14739,0,14739,14739,2241,13831
1992,14483,0,14483,14483,2241,13831
1993,14578,0,14578,14578,2241,13831
1994,14501,0,14501,14501,2241,13831
1995,14515,0,14515,14515,2241,13831
1996,14476,0,14476,14476,2241,13831
1997,14393,0,14393,14393,2241,13831
1998,14861,0,14861,14861,2241,13831
1999,14593,0,14593,14593,2241,13831
2000,14540,0,14540,14540,2241,13831
