count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1329,3786,3786,1781174222206237384,1781174222206241170,1781174222206241170,3,1.000000000000,1.000000000000,1.000000000000,0.992456595372,3
1330,3784,3784,1781174222206353221,1781174222206357005,1781174222206357005,1,1.000000000000,1.000000000000,1.000000000000,0.992460565206,3
1331,5154,5154,1781174222206469306,1781174222206474460,1781174222206474460,2,1.000000000000,1.000000000000,1.000000000000,0.989744945356,3
1332,3908,3908,1781174222206587015,1781174222206590923,1781174222206590923,3,1.000000000000,1.000000000000,1.000000000000,0.992214465504,3
1333,3846,3846,1781174222206703572,1781174222206707418,1781174222206707418,3,1.000000000000,1.000000000000,1.000000000000,0.992337507726,3
1334,3799,3799,1781174222206820611,1781174222206824410,1781174222206824410,1,1.000000000000,1.000000000000,1.000000000000,0.992430791836,3
1335,3766,3766,1781174222206936539,1781174222206940305,1781174222206940305,2,1.000000000000,1.000000000000,1.000000000000,0.992496294430,3
1336,3898,3898,1781174222207057823,1781174222207061721,1781174222207061721,1,1.000000000000,1.000000000000,1.000000000000,0.992234309991,3
1337,3839,3839,1781174222207173722,1781174222207177561,1781174222207177561,2,1.000000000000,1.000000000000,1.000000000000,0.992351400548,3
1338,3927,3927,1781174222207289102,1781174222207293029,1781174222207293029,2,1.000000000000,1.000000000000,1.000000000000,0.992176762070,3
1339,3902,3902,1781174222207405970,1781174222207409872,1781174222207409872,1,1.000000000000,1.000000000000,1.000000000000,0.992226372149,3
1340,2696,2696,1781174222207522002,1781174222207524698,1781174222207524698,3,1.000000000000,1.000000000000,1.000000000000,0.994622510740,3
1341,4033,4033,1781174222207645267,1781174222207649300,1781174222207649300,2,1.000000000000,1.000000000000,1.000000000000,0.991966442891,3
1342,4167,4167,1781174222207761323,1781174222207765490,1781174222207765490,2,1.000000000000,1.000000000000,1.000000000000,0.991700631505,3
1343,3699,3699,1781174222207878992,1781174222207882691,1781174222207882691,0,1.000000000000,1.000000000000,1.000000000000,0.992629297844,3
1344,3770,3770,1781174222207994496,1781174222207998266,1781174222207998266,2,1.000000000000,1.000000000000,1.000000000000,0.992488354491,3
1345,4159,4159,1781174222208105307,1781174222208109466,1781174222208109466,0,1.000000000000,1.000000000000,1.000000000000,0.991716498842,3
1346,4999,4999,1781174222208228901,1781174222208233900,1781174222208233900,2,1.000000000000,1.000000000000,1.000000000000,0.990051813851,3
1347,4081,4081,1781174222208348266,1781174222208352347,1781174222208352347,0,1.000000000000,1.000000000000,1.000000000000,0.991871218684,3
1348,5083,5083,1781174222208468466,1781174222208473549,1781174222208473549,3,1.000000000000,1.000000000000,1.000000000000,0.989885499117,3
1349,17578,17578,1781174222208592469,1781174222208610047,1781174222208610047,2,1.000000000000,1.000000000000,1.000000000000,0.965454793562,3
1350,107190,107190,1781174222208732717,1781174222208839907,1781174222208839907,3,1.000000000000,1.000000000000,1.000000000000,0.807041650920,3
1351,7812,7812,1781174222208994747,1781174222209002559,1781174222209002559,3,1.000000000000,1.000000000000,1.000000000000,0.984497421502,3
1352,3828,3828,1781174222209117941,1781174222209121769,1781174222209121769,1,1.000000000000,1.000000000000,1.000000000000,0.992373232519,3
1353,3743,3743,1781174222209235039,1781174222209238782,1781174222209238782,2,1.000000000000,1.000000000000,1.000000000000,0.992541950309,3
1354,3743,3743,1781174222209351218,1781174222209354961,1781174222209354961,3,1.000000000000,1.000000000000,1.000000000000,0.992541950309,3
1355,2120,2120,1781174222209458019,1781174222209460139,1781174222209460139,2,1.000000000000,1.000000000000,1.000000000000,0.995768976109,3
1356,3749,3749,1781174222209572528,1781174222209576277,1781174222209576277,1,1.000000000000,1.000000000000,1.000000000000,0.992530039877,3
1357,3996,3996,1781174222209688680,1781174222209692676,1781174222209692676,3,1.000000000000,1.000000000000,1.000000000000,0.992039851124,3
1358,3958,3958,1781174222209805628,1781174222209809586,1781174222209809586,1,1.000000000000,1.000000000000,1.000000000000,0.992115249018,3
1359,4028,4028,1781174222209922273,1781174222209926301,1781174222209926301,1,1.000000000000,1.000000000000,1.000000000000,0.991976362605,3
1360,4085,4085,1781174222210040520,1781174222210044605,1781174222210044605,0,1.000000000000,1.000000000000,1.000000000000,0.991863283746,3
1361,3830,3830,1781174222210156947,1781174222210160777,1781174222210160777,3,1.000000000000,1.000000000000,1.000000000000,0.992369263034,3
1362,3874,3874,1781174222210273287,1781174222210277161,1781174222210277161,2,1.000000000000,1.000000000000,1.000000000000,0.992281938381,3
1363,3885,3885,1781174222210389150,1781174222210393035,1781174222210393035,3,1.000000000000,1.000000000000,1.000000000000,0.992260108419,3
1364,3897,3897,1781174222210505479,1781174222210509376,1781174222210509376,3,1.000000000000,1.000000000000,1.000000000000,0.992236294462,3
1365,2189,2189,1781174222210612469,1781174222210614658,1781174222210614658,2,1.000000000000,1.000000000000,1.000000000000,0.995631569472,3
1366,4068,4068,1781174222210731369,1781174222210735437,1781174222210735437,2,1.000000000000,1.000000000000,1.000000000000,0.991897007671,3
1367,3848,3848,1781174222210848310,1781174222210852158,1781174222210852158,3,1.000000000000,1.000000000000,1.000000000000,0.992333538384,3
1368,4149,4149,1781174222210964513,1781174222210968662,1781174222210968662,2,1.000000000000,1.000000000000,1.000000000000,0.991736333370,3
1369,3894,3894,1781174222211081154,1781174222211085048,1781174222211085048,1,1.000000000000,1.000000000000,1.000000000000,0.992242247898,3
1370,2532,2532,1781174222211190623,1781174222211193155,1781174222211193155,0,1.000000000000,1.000000000000,1.000000000000,0.994948800432,3
1371,3907,3907,1781174222211305438,1781174222211309345,1781174222211309345,0,1.000000000000,1.000000000000,1.000000000000,0.992216449934,3
1372,3867,3867,1781174222211422194,1781174222211426061,1781174222211426061,1,1.000000000000,1.000000000000,1.000000000000,0.992295830426,3
1373,3823,3823,1781174222211538713,1781174222211542536,1781174222211542536,1,1.000000000000,1.000000000000,1.000000000000,0.992383156301,3
1374,4137,4137,1781174222211654611,1781174222211658748,1781174222211658748,1,1.000000000000,1.000000000000,1.000000000000,0.991760135328,3
1375,4431,4431,1781174222211770718,1781174222211775149,1781174222211775149,0,1.000000000000,1.000000000000,1.000000000000,0.991177151782,3
1376,2604,2604,1781174222211878592,1781174222211881196,1781174222211881196,2,1.000000000000,1.000000000000,1.000000000000,0.994805538120,3
1377,13407,13407,1781174222212001988,1781174222212015395,1781174222212015395,3,1.000000000000,1.000000000000,1.000000000000,0.973542303554,3
1378,3569,3569,1781174222212134303,1781174222212137872,1781174222212137872,1,1.000000000000,1.000000000000,1.000000000000,0.992887415015,3
1379,3652,3652,1781174222212249787,1781174222212253439,1781174222212253439,3,1.000000000000,1.000000000000,1.000000000000,0.992722609384,3
1380,3917,3917,1781174222212366030,1781174222212369947,1781174222212369947,2,1.000000000000,1.000000000000,1.000000000000,0.992196605804,3
1381,3714,3714,1781174222212482026,1781174222212485740,1781174222212485740,0,1.000000000000,1.000000000000,1.000000000000,0.992599519412,3
1382,3837,3837,1781174222212598086,1781174222212601923,1781174222212601923,2,1.000000000000,1.000000000000,1.000000000000,0.992355369962,3
1383,3814,3814,1781174222212714001,1781174222212717815,1781174222212717815,1,1.000000000000,1.000000000000,1.000000000000,0.992401019359,3
1384,4180,4180,1781174222212830664,1781174222212834844,1781174222212834844,1,1.000000000000,1.000000000000,1.000000000000,0.991674847624,3
1385,2794,2794,1781174222212938266,1781174222212941060,1781174222212941060,0,1.000000000000,1.000000000000,1.000000000000,0.994427583831,3
1386,3690,3690,1781174222213053559,1781174222213057249,1781174222213057249,3,1.000000000000,1.000000000000,1.000000000000,0.992647165332,3
1387,2382,2382,1781174222213162673,1781174222213165055,1781174222213165055,3,1.000000000000,1.000000000000,1.000000000000,0.995247329849,3
1388,4134,4134,1781174222213278214,1781174222213282348,1781174222213282348,3,1.000000000000,1.000000000000,1.000000000000,0.991766085907,3
1389,3830,3830,1781174222213394622,1781174222213398452,1781174222213398452,3,1.000000000000,1.000000000000,1.000000000000,0.992369263034,3
1390,3833,3833,1781174222213510362,1781174222213514195,1781174222213514195,2,1.000000000000,1.000000000000,1.000000000000,0.992363308836,3
1391,3837,3837,1781174222213626478,1781174222213630315,1781174222213630315,1,1.000000000000,1.000000000000,1.000000000000,0.992355369962,3
1392,4109,4109,1781174222213734035,1781174222213738144,1781174222213738144,2,1.000000000000,1.000000000000,1.000000000000,0.991815675451,3
1393,3935,3935,1781174222213850526,1781174222213854461,1781174222213854461,1,1.000000000000,1.000000000000,1.000000000000,0.992160887369,3
1394,3906,3906,1781174222213968603,1781174222213972509,1781174222213972509,0,1.000000000000,1.000000000000,1.000000000000,0.992218434369,3
1395,3780,3780,1781174222214084782,1781174222214088562,1781174222214088562,0,1.000000000000,1.000000000000,1.000000000000,0.992468504922,3
1396,3873,3873,1781174222214200873,1781174222214204746,1781174222214204746,3,1.000000000000,1.000000000000,1.000000000000,0.992283922947,3
1397,3830,3830,1781174222214316875,1781174222214320705,1781174222214320705,0,1.000000000000,1.000000000000,1.000000000000,0.992369263034,3
1398,3749,3749,1781174222214433262,1781174222214437011,1781174222214437011,3,1.000000000000,1.000000000000,1.000000000000,0.992530039877,3
1399,4071,4071,1781174222214549141,1781174222214553212,1781174222214553212,3,1.000000000000,1.000000000000,1.000000000000,0.991891056306,3
1400,2121,2121,1781174222214656303,1781174222214658424,1781174222214658424,2,1.000000000000,1.000000000000,1.000000000000,0.995766984573,3
1401,4040,4040,1781174222214770831,1781174222214774871,1781174222214774871,2,1.000000000000,1.000000000000,1.000000000000,0.991952555458,3
1402,3874,3874,1781174222214887105,1781174222214890979,1781174222214890979,0,1.000000000000,1.000000000000,1.000000000000,0.992281938381,3
1403,4027,4027,1781174222215003161,1781174222215007188,1781174222215007188,0,1.000000000000,1.000000000000,1.000000000000,0.991978346560,3
1404,3780,3780,1781174222215120294,1781174222215124074,1781174222215124074,0,1.000000000000,1.000000000000,1.000000000000,0.992468504922,3
1405,3991,3991,1781174222215236766,1781174222215240757,1781174222215240757,3,1.000000000000,1.000000000000,1.000000000000,0.992049771572,3
1406,5510,5510,1781174222215403262,1781174222215408772,1781174222215408772,1,1.000000000000,1.000000000000,1.000000000000,0.989040497768,3
1407,12011,12011,1781174222215530842,1781174222215542853,1781174222215542853,3,1.000000000000,1.000000000000,1.000000000000,0.976264231709,3
1408,3490,3490,1781174222215659913,1781174222215663403,1781174222215663403,1,1.000000000000,1.000000000000,1.000000000000,0.993044303621,3
1409,10905,10905,1781174222215794418,1781174222215805323,1781174222215805323,2,1.000000000000,1.000000000000,1.000000000000,0.978426118354,3
1410,33035,33035,1781174222215922334,1781174222215955369,1781174222215955369,2,1.000000000000,1.000000000000,1.000000000000,0.936065337425,3
1411,4148,4148,1781174222216072031,1781174222216076179,1781174222216076179,1,1.000000000000,1.000000000000,1.000000000000,0.991738316845,3
1412,2668,2668,1781174222216179932,1781174222216182600,1781174222216182600,2,1.000000000000,1.000000000000,1.000000000000,0.994678211160,3
1413,3698,3698,1781174222216295058,1781174222216298756,1781174222216298756,0,1.000000000000,1.000000000000,1.000000000000,0.992631283105,3
1414,3613,3613,1781174222216412186,1781174222216415799,1781174222216415799,3,1.000000000000,1.000000000000,1.000000000000,0.992800044767,3
1415,4002,4002,1781174222216528100,1781174222216532102,1781174222216532102,3,1.000000000000,1.000000000000,1.000000000000,0.992027946717,3
1416,4138,4138,1781174222216645490,1781174222216649628,1781174222216649628,0,1.000000000000,1.000000000000,1.000000000000,0.991758151810,3
1417,4911,4911,1781174222216763664,1781174222216768575,1781174222216768575,1,1.000000000000,1.000000000000,1.000000000000,0.990226078305,3
1418,3264,3264,1781174222216872711,1781174222216875975,1781174222216875975,0,1.000000000000,1.000000000000,1.000000000000,0.993493261103,3
1419,7630,7630,1781174222216989824,1781174222216997454,1781174222216997454,1,1.000000000000,1.000000000000,1.000000000000,0.984855843793,3
1420,3406,3406,1781174222217101363,1781174222217104769,1781174222217104769,0,1.000000000000,1.000000000000,1.000000000000,0.993211149078,3
1421,4231,4231,1781174222217217864,1781174222217222095,1781174222217222095,3,1.000000000000,1.000000000000,1.000000000000,0.991573701948,3
1422,4290,4290,1781174222217335153,1781174222217339443,1781174222217339443,2,1.000000000000,1.000000000000,1.000000000000,0.991456703154,3
1423,4083,4083,1781174222217452040,1781174222217456123,1781174222217456123,2,1.000000000000,1.000000000000,1.000000000000,0.991867251207,3
1424,3919,3919,1781174222217572034,1781174222217575953,1781174222217575953,0,1.000000000000,1.000000000000,1.000000000000,0.992192637025,3
1425,4132,4132,1781174222217693273,1781174222217697405,1781174222217697405,0,1.000000000000,1.000000000000,1.000000000000,0.991770052979,3
1426,4248,4248,1781174222217809807,1781174222217814055,1781174222217814055,3,1.000000000000,1.000000000000,1.000000000000,0.991539989015,3
1427,4018,4018,1781174222217926850,1781174222217930868,1781174222217930868,2,1.000000000000,1.000000000000,1.000000000000,0.991996202331,3
1428,3911,3911,1781174222218043660,1781174222218047571,1781174222218047571,0,1.000000000000,1.000000000000,1.000000000000,0.992208512235,3
1429,4064,4064,1781174222218160318,1781174222218164382,1781174222218164382,2,1.000000000000,1.000000000000,1.000000000000,0.991904942878,3
1430,4012,4012,1781174222218277792,1781174222218281804,1781174222218281804,3,1.000000000000,1.000000000000,1.000000000000,0.992008106357,3
1431,3906,3906,1781174222218395152,1781174222218399058,1781174222218399058,2,1.000000000000,1.000000000000,1.000000000000,0.992218434369,3
1432,4688,4688,1781174222218511597,1781174222218516285,1781174222218516285,2,1.000000000000,1.000000000000,1.000000000000,0.990667817636,3
1433,50970,50970,1781174222218629412,1781174222218680382,1781174222218680382,3,1.000000000000,1.000000000000,1.000000000000,0.903083735067,3
1434,4642,4642,1781174222218799519,1781174222218804161,1781174222218804161,2,1.000000000000,1.000000000000,1.000000000000,0.990758963268,3
1435,4239,4239,1781174222218918304,1781174222218922543,1781174222218922543,1,1.000000000000,1.000000000000,1.000000000000,0.991557836895,3
1436,4468,4468,1781174222219036083,1781174222219040551,1781174222219040551,0,1.000000000000,1.000000000000,1.000000000000,0.991103807387,3
1437,4447,4447,1781174222219154119,1781174222219158566,1781174222219158566,0,1.000000000000,1.000000000000,1.000000000000,0.991145434621,3
1438,4015,4015,1781174222219276115,1781174222219280130,1781174222219280130,3,1.000000000000,1.000000000000,1.000000000000,0.992002154326,3
