count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
166,37753,37753,37753,3843,4711,1781174201755136182,1781174201755170092,1781174201755170092,1781174201755140893,1781174201755173935,1781174201755173935,2,1,1.000000000000,1.000000000000,1.000000000000,0.990622247965,0.927274166872,3,4
167,39601,39601,39601,3932,4563,1781174201755262428,1781174201755298097,1781174201755298097,1781174201755266991,1781174201755302029,1781174201755302029,0,1,1.000000000000,1.000000000000,1.000000000000,0.990915515552,0.923853287231,3,4
168,39561,39561,39561,3675,4403,1781174201755387395,1781174201755423281,1781174201755423281,1781174201755391798,1781174201755426956,1781174201755426956,2,1,1.000000000000,1.000000000000,1.000000000000,0.991232659257,0.923927198451,3,4
169,39748,39748,39748,4131,4572,1781174201755512618,1781174201755548235,1781174201755548235,1781174201755517190,1781174201755552366,1781174201755552366,2,2,1.000000000000,1.000000000000,1.000000000000,0.990897679233,0.923581714288,3,4
170,38578,38578,38578,3859,4349,1781174201755638234,1781174201755672953,1781174201755672953,1781174201755642583,1781174201755676812,1781174201755676812,3,3,1.000000000000,1.000000000000,1.000000000000,0.991339718165,0.925745426055,3,4
171,39371,39371,39371,3640,4688,1781174201755762894,1781174201755798625,1781174201755798625,1781174201755767582,1781174201755802265,1781174201755802265,2,0,1.000000000000,1.000000000000,1.000000000000,0.990667817636,0.924278357502,3,4
172,37898,37898,37898,3749,4225,1781174201755888027,1781174201755922176,1781174201755922176,1781174201755892252,1781174201755925925,1781174201755925925,1,3,1.000000000000,1.000000000000,1.000000000000,0.991585600904,0.927005296352,3,4
173,38937,38937,38937,3829,4320,1781174201756012063,1781174201756047171,1781174201756047171,1781174201756016383,1781174201756051000,1781174201756051000,2,1,1.000000000000,1.000000000000,1.000000000000,0.991397217536,0.925080979404,3,4
174,39581,39581,39581,3843,4599,1781174201756139650,1781174201756175388,1781174201756175388,1781174201756144249,1781174201756179231,1781174201756179231,3,0,1.000000000000,1.000000000000,1.000000000000,0.990844172203,0.923890242102,3,4
175,38103,38103,38103,3839,4153,1781174201756265129,1781174201756299393,1781174201756299393,1781174201756269282,1781174201756303232,1781174201756303232,3,2,1.000000000000,1.000000000000,1.000000000000,0.991728399511,0.926625302085,3,4
176,47853,47853,47853,4165,4038,1781174201756389263,1781174201756432951,1781174201756432951,1781174201756393301,1781174201756437116,1781174201756437116,3,2,1.000000000000,1.000000000000,1.000000000000,0.991956523276,0.908731143755,3,4
177,37729,37729,37729,3755,4082,1781174201756513017,1781174201756546991,1781174201756546991,1781174201756517099,1781174201756550746,1781174201756550746,3,3,1.000000000000,1.000000000000,1.000000000000,0.991869234943,0.927318677101,3,4
178,53854,53854,53854,4287,4667,1781174201756640629,1781174201756690196,1781174201756690196,1781174201756645296,1781174201756694483,1781174201756694483,2,1,1.000000000000,1.000000000000,1.000000000000,0.990709426558,0.897889741960,3,4
179,42612,42612,42612,4772,4825,1781174201756766106,1781174201756803946,1781174201756803946,1781174201756770931,1781174201756808718,1781174201756808718,2,1,1.000000000000,1.000000000000,1.000000000000,0.990396411839,0.918306560692,3,4
180,41969,41969,41969,4022,4831,1781174201756892240,1781174201756930187,1781174201756930187,1781174201756897071,1781174201756934209,1781174201756934209,3,3,1.000000000000,1.000000000000,1.000000000000,0.990384527153,0.919488262600,3,4
181,38042,38042,38042,3721,4094,1781174201757017120,1781174201757051441,1781174201757051441,1781174201757021214,1781174201757055162,1781174201757055162,0,2,1.000000000000,1.000000000000,1.000000000000,0.991845430367,0.926738357268,3,4
182,38001,38001,38001,3647,3991,1781174201757141031,1781174201757175385,1781174201757175385,1781174201757145022,1781174201757179032,1781174201757179032,0,0,1.000000000000,1.000000000000,1.000000000000,0.992049771572,0.926814352929,3,4
183,38229,38229,38229,3741,4047,1781174201757265369,1781174201757299857,1781174201757299857,1781174201757269416,1781174201757303598,1781174201757303598,2,2,1.000000000000,1.000000000000,1.000000000000,0.991938668220,0.926391821928,3,4
184,39398,39398,39398,3694,4280,1781174201757389879,1781174201757425583,1781174201757425583,1781174201757394159,1781174201757429277,1781174201757429277,0,2,1.000000000000,1.000000000000,1.000000000000,0.991476532486,0.924228447818,3,4
185,38779,38779,38779,3672,4334,1781174201757514343,1781174201757549450,1781174201757549450,1781174201757518677,1781174201757553122,1781174201757553122,3,3,1.000000000000,1.000000000000,1.000000000000,0.991369458803,0.925373351186,3,4
186,39495,39495,39495,3979,4715,1781174201757640304,1781174201757675820,1781174201757675820,1781174201757645019,1781174201757679799,1781174201757679799,3,0,1.000000000000,1.000000000000,1.000000000000,0.990614323019,0.924049164891,3,4
187,38882,38882,38882,3897,4617,1781174201757765658,1781174201757800643,1781174201757800643,1781174201757770275,1781174201757804540,1781174201757804540,3,3,1.000000000000,1.000000000000,1.000000000000,0.990808502455,0.925182743909,3,4
188,40441,40441,40441,3867,4363,1781174201757890572,1781174201757927146,1781174201757927146,1781174201757894935,1781174201757931013,1781174201757931013,2,2,1.000000000000,1.000000000000,1.000000000000,0.991311961042,0.922302516721,3,4
189,43040,43040,43040,3713,4262,1781174201758015680,1781174201758055007,1781174201758055007,1781174201758019942,1781174201758058720,1781174201758058720,3,1,1.000000000000,1.000000000000,1.000000000000,0.991512226284,0.917520826618,3,4
190,39222,39222,39222,3801,4564,1781174201758144433,1781174201758179854,1781174201758179854,1781174201758148997,1781174201758183655,1781174201758183655,2,0,1.000000000000,1.000000000000,1.000000000000,0.990913533723,0.924553833497,3,4
191,39403,39403,39403,3816,4569,1781174201758269232,1781174201758304819,1781174201758304819,1781174201758273801,1781174201758308635,1781174201758308635,0,2,1.000000000000,1.000000000000,1.000000000000,0.990903624637,0.924219205580,3,4
192,42072,42072,42072,4194,4837,1781174201758394275,1781174201758432153,1781174201758432153,1781174201758399112,1781174201758436347,1781174201758436347,3,2,1.000000000000,1.000000000000,1.000000000000,0.990372642610,0.919298867526,3,4
193,39878,39878,39878,4003,4328,1781174201758519817,1781174201758555692,1781174201758555692,1781174201758524145,1781174201758559695,1781174201758559695,0,2,1.000000000000,1.000000000000,1.000000000000,0.991381355308,0.923341614257,3,4
194,38986,38986,38986,3994,4357,1781174201758644723,1781174201758679715,1781174201758679715,1781174201758649080,1781174201758683709,1781174201758683709,1,0,1.000000000000,1.000000000000,1.000000000000,0.991323856857,0.924990325910,3,4
195,42750,42750,42750,5592,5349,1781174201758802462,1781174201758839620,1781174201758839620,1781174201758807811,1781174201758845212,1781174201758845212,1,3,1.000000000000,1.000000000000,1.000000000000,0.989359020087,0.918053143054,3,4
196,129523,129523,129523,18304,5047,1781174201758928925,1781174201759040144,1781174201759040144,1781174201758933972,1781174201759058448,1781174201759058448,1,0,1.000000000000,1.000000000000,1.000000000000,0.989956773439,0.771787520001,3,4
197,95074,95074,95074,8535,18540,1781174201759059038,1781174201759145577,1781174201759145577,1781174201759077578,1781174201759154112,1781174201759154112,3,3,1.000000000000,1.000000000000,1.000000000000,0.963599044342,0.826836753048,3,4
198,66505,66505,66505,9617,2610,1781174201759196891,1781174201759253779,1781174201759253779,1781174201759199501,1781174201759263396,1781174201759263396,3,1,1.000000000000,1.000000000000,1.000000000000,0.994793600525,0.875456337502,3,4
199,72873,72873,72873,8127,10984,1781174201759355478,1781174201759420224,1781174201759420224,1781174201759366462,1781174201759428351,1781174201759428351,0,0,1.000000000000,1.000000000000,1.000000000000,0.978271539240,0.864377227120,3,4
200,38155,38155,38155,3606,4028,1781174201759493721,1781174201759528270,1781174201759528270,1781174201759497749,1781174201759531876,1781174201759531876,2,0,1.000000000000,1.000000000000,1.000000000000,0.991976362605,0.926528938064,3,4
201,37815,37815,37815,3747,3924,1781174201759618069,1781174201759652137,1781174201759652137,1781174201759621993,1781174201759655884,1781174201759655884,1,3,1.000000000000,1.000000000000,1.000000000000,0.992182715149,0.927159192004,3,4
202,37550,37550,37550,3709,4098,1781174201759755209,1781174201759789050,1781174201759789050,1781174201759759307,1781174201759792759,1781174201759792759,1,1,1.000000000000,1.000000000000,1.000000000000,0.991837495635,0.927650716618,3,4
203,36470,36470,36470,3492,3979,1781174201759879508,1781174201759912486,1781174201759912486,1781174201759883487,1781174201759915978,1781174201759915978,2,2,1.000000000000,1.000000000000,1.000000000000,0.992073581052,0.929656607749,3,4
204,74193,74193,74193,4354,4058,1781174201760003228,1781174201760073067,1781174201760073067,1781174201760007286,1781174201760077421,1781174201760077421,2,2,1.000000000000,1.000000000000,1.000000000000,0.991916845809,0.862098280773,3,4
205,37581,37581,37581,3473,4254,1781174201760126269,1781174201760160377,1781174201760160377,1781174201760130523,1781174201760163850,1781174201760163850,0,1,1.000000000000,1.000000000000,1.000000000000,0.991528090607,0.927593204057,3,4
206,36507,36507,36507,3647,4070,1781174201760251093,1781174201760283953,1781174201760283953,1781174201760255163,1781174201760287600,1781174201760287600,2,1,1.000000000000,1.000000000000,1.000000000000,0.991893040090,0.929587815705,3,4
207,38863,38863,38863,3549,4308,1781174201760374919,1781174201760410233,1781174201760410233,1781174201760379227,1781174201760413782,1781174201760413782,3,3,1.000000000000,1.000000000000,1.000000000000,0.991421011355,0.925217901521,3,4
208,36858,36858,36858,3594,4274,1781174201760499110,1781174201760532374,1781174201760532374,1781174201760503384,1781174201760535968,1781174201760535968,1,0,1.000000000000,1.000000000000,1.000000000000,0.991488430276,0.928935474057,3,4
209,95527,95527,95527,9166,4200,1781174201760623301,1781174201760709662,1781174201760709662,1781174201760627501,1781174201760718828,1781174201760718828,1,2,1.000000000000,1.000000000000,1.000000000000,0.991635181423,0.826087978196,3,4
210,63149,63149,63149,9946,4201,1781174201760787449,1781174201760840652,1781174201760840652,1781174201760791650,1781174201760850598,1781174201760850598,2,0,1.000000000000,1.000000000000,1.000000000000,0.991633198155,0.881352164701,3,4
211,39063,39063,39063,4236,4539,1781174201760912118,1781174201760946945,1781174201760946945,1781174201760916657,1781174201760951181,1781174201760951181,3,2,1.000000000000,1.000000000000,1.000000000000,0.990963080638,0.924847888368,3,4
212,70311,70311,70311,12316,4585,1781174201761035704,1781174201761093699,1781174201761093699,1781174201761040289,1781174201761106015,1781174201761106015,2,1,1.000000000000,1.000000000000,1.000000000000,0.990871916228,0.868817662712,3,4
213,39380,39380,39380,3702,4557,1781174201761169099,1781174201761204777,1781174201761204777,1781174201761173656,1781174201761208479,1781174201761208479,3,2,1.000000000000,1.000000000000,1.000000000000,0.990927406609,0.924261720641,3,4
214,39819,39819,39819,3697,4058,1781174201761293142,1781174201761329264,1781174201761329264,1781174201761297200,1781174201761332961,1781174201761332961,1,2,1.000000000000,1.000000000000,1.000000000000,0.991916845809,0.923450574996,3,4
215,36904,36904,36904,3699,4332,1781174201761417089,1781174201761450294,1781174201761450294,1781174201761421421,1781174201761453993,1781174201761453993,3,1,1.000000000000,1.000000000000,1.000000000000,0.991373424289,0.928850015925,3,4
216,36706,36706,36706,3599,4248,1781174201761541461,1781174201761574568,1781174201761574568,1781174201761545709,1781174201761578167,1781174201761578167,0,3,1.000000000000,1.000000000000,1.000000000000,0.991539989015,0.929217913370,3,4
217,37067,37067,37067,3560,4058,1781174201761665564,1781174201761699071,1781174201761699071,1781174201761669622,1781174201761702631,1781174201761702631,3,3,1.000000000000,1.000000000000,1.000000000000,0.991916845809,0.928547260172,3,4
218,38178,38178,38178,3643,4142,1781174201761789930,1781174201761824465,1781174201761824465,1781174201761794072,1781174201761828108,1781174201761828108,0,2,1.000000000000,1.000000000000,1.000000000000,0.991750217776,0.926486318713,3,4
219,36578,36578,36578,3597,4119,1781174201761913605,1781174201761946586,1781174201761946586,1781174201761917724,1781174201761950183,1781174201761950183,2,0,1.000000000000,1.000000000000,1.000000000000,0.991795839335,0.929455823607,3,4
220,36237,36237,36237,3816,3915,1781174201762037598,1781174201762070019,1781174201762070019,1781174201762041513,1781174201762073835,1781174201762073835,1,2,1.000000000000,1.000000000000,1.000000000000,0.992200574598,0.930089928684,3,4
221,36355,36355,36355,3618,4016,1781174201762161257,1781174201762193994,1781174201762193994,1781174201762165273,1781174201762197612,1781174201762197612,2,1,1.000000000000,1.000000000000,1.000000000000,0.992000170324,0.929870453360,3,4
222,38712,38712,38712,3741,4459,1781174201762284918,1781174201762319889,1781174201762319889,1781174201762289377,1781174201762323630,1781174201762323630,2,1,1.000000000000,1.000000000000,1.000000000000,0.991121647416,0.925497359523,3,4
223,37034,37034,37034,3577,4339,1781174201762410606,1781174201762444063,1781174201762444063,1781174201762414945,1781174201762447640,1781174201762447640,3,0,1.000000000000,1.000000000000,1.000000000000,0.991359545158,0.928608546313,3,4
224,36354,36354,36354,3684,4061,1781174201762534997,1781174201762567667,1781174201762567667,1781174201762539058,1781174201762571351,1781174201762571351,1,3,1.000000000000,1.000000000000,1.000000000000,0.991910894326,0.929872313103,3,4
225,36145,36145,36145,3497,4185,1781174201762658581,1781174201762691229,1781174201762691229,1781174201762662766,1781174201762694726,1781174201762694726,2,1,1.000000000000,1.000000000000,1.000000000000,0.991664930925,0.930261080976,3,4
226,37864,37864,37864,3652,4052,1781174201762782238,1781174201762816450,1781174201762816450,1781174201762786290,1781174201762820102,1781174201762820102,0,2,1.000000000000,1.000000000000,1.000000000000,0.991928748883,0.927068334855,3,4
227,36708,36708,36708,3699,4071,1781174201762906209,1781174201762939218,1781174201762939218,1781174201762910280,1781174201762942917,1781174201762942917,0,2,1.000000000000,1.000000000000,1.000000000000,0.991891056306,0.929214196506,3,4
228,36753,36753,36753,3703,4190,1781174201763029925,1781174201763062975,1781174201763062975,1781174201763034115,1781174201763066678,1781174201763066678,3,2,1.000000000000,1.000000000000,1.000000000000,0.991655014325,0.929130570991,3,4
229,36111,36111,36111,3571,4020,1781174201763153829,1781174201763186369,1781174201763186369,1781174201763157849,1781174201763189940,1781174201763189940,0,2,1.000000000000,1.000000000000,1.000000000000,0.991992234354,0.930324340881,3,4
230,39561,39561,39561,3674,4141,1781174201763277349,1781174201763313236,1781174201763313236,1781174201763281490,1781174201763316910,1781174201763316910,3,0,1.000000000000,1.000000000000,1.000000000000,0.991752201279,0.923927198451,3,4
231,35971,35971,35971,3524,4021,1781174201763401048,1781174201763433495,1781174201763433495,1781174201763405069,1781174201763437019,1781174201763437019,3,2,1.000000000000,1.000000000000,1.000000000000,0.991990250372,0.930584868168,3,4
232,36452,36452,36452,3672,4118,1781174201763525855,1781174201763558635,1781174201763558635,1781174201763529973,1781174201763562307,1781174201763562307,2,0,1.000000000000,1.000000000000,1.000000000000,0.991797822929,0.929690075989,3,4
233,37839,37839,37839,5106,4123,1781174201763649622,1781174201763682355,1781174201763682355,1781174201763653745,1781174201763687461,1781174201763687461,3,1,1.000000000000,1.000000000000,1.000000000000,0.991787905000,0.927114689431,3,4
234,75729,75729,75729,12661,4232,1781174201763775627,1781174201763838695,1781174201763838695,1781174201763779859,1781174201763851356,1781174201763851356,2,2,1.000000000000,1.000000000000,1.000000000000,0.991571718802,0.859453978582,3,4
235,37093,37093,37093,3806,4151,1781174201763900805,1781174201763934092,1781174201763934092,1781174201763904956,1781174201763937898,1781174201763937898,3,1,1.000000000000,1.000000000000,1.000000000000,0.991732366433,0.928498976969,3,4
236,37249,37249,37249,3695,4159,1781174201764024724,1781174201764058278,1781174201764058278,1781174201764028883,1781174201764061973,1781174201764061973,3,0,1.000000000000,1.000000000000,1.000000000000,0.991716498842,0.928209330476,3,4
237,39200,39200,39200,3702,4146,1781174201764148835,1781174201764184333,1781174201764184333,1781174201764152981,1781174201764188035,1781174201764188035,0,1,1.000000000000,1.000000000000,1.000000000000,0.991742283806,0.924594514760,3,4
238,36446,36446,36446,3646,4356,1781174201764273287,1781174201764306087,1781174201764306087,1781174201764277643,1781174201764309733,1781174201764309733,2,1,1.000000000000,1.000000000000,1.000000000000,0.991325839506,0.929701232337,3,4
239,37284,37284,37284,3779,4589,1781174201764397463,1781174201764430968,1781174201764430968,1781174201764402052,1781174201764434747,1781174201764434747,0,1,1.000000000000,1.000000000000,1.000000000000,0.990863989285,0.928144358097,3,4
240,38484,38484,38484,4107,4999,1781174201764521821,1781174201764556198,1781174201764556198,1781174201764526820,1781174201764560305,1781174201764560305,0,3,1.000000000000,1.000000000000,1.000000000000,0.990051813851,0.925919482556,3,4
241,131336,131336,131336,10496,13856,1781174201764661737,1781174201764782577,1781174201764782577,1781174201764675593,1781174201764793073,1781174201764793073,1,3,1.000000000000,1.000000000000,1.000000000000,0.972668454982,0.768994086010,3,4
