count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
419,1697827,0,1697827,0,0
420,1691123,0,1691123,0,0
421,2253996,0,2253996,0,0
422,2247347,0,2247347,0,0
423,2240240,0,2240240,0,0
424,2233317,0,2233317,0,0
425,2227142,0,2227142,0,0
426,2220740,0,2220740,0,0
427,2255134,0,2255134,0,0
428,2248509,0,2248509,0,0
429,2242284,0,2242284,0,0
430,2235202,0,2235202,0,0
431,2232784,0,2232784,0,0
432,2261655,0,2261655,0,0
433,2254420,0,2254420,0,0
434,2248254,0,2248254,0,0
435,2245715,0,2245715,0,0
436,2195382,0,2195382,0,0
437,2189849,0,2189849,0,0
438,2207856,0,2207856,0,0
439,2202772,0,2202772,0,0
440,2212152,0,2212152,0,0
441,2207655,0,2207655,0,0
442,2232015,0,2232015,0,0
443,2227622,0,2227622,0,0
444,2245090,0,2245090,0,0
445,2240457,0,2240457,0,0
446,2252235,0,2252235,0,0
447,2247255,0,2247255,0,0
448,1626169,0,1626169,0,0
449,1613437,0,1613437,0,0
450,1628112,0,1628112,0,0
451,2242887,0,2242887,0,0
452,2233963,0,2233963,0,0
453,2225825,0,2225825,0,0
454,2217544,0,2217544,0,0
455,2209899,0,2209899,0,0
456,2202614,0,2202614,0,0
457,2195505,0,2195505,0,0
458,2188551,0,2188551,0,0
459,2206736,0,2206736,0,0
460,2200577,0,2200577,0,0
461,2238649,0,2238649,0,0
462,2232262,0,2232262,0,0
463,2225134,0,2225134,0,0
464,2218242,0,2218242,0,0
465,2254581,0,2254581,0,0
466,2247914,0,2247914,0,0
467,2240964,0,2240964,0,0
468,2233995,0,2233995,0,0
469,2248888,0,2248888,0,0
470,2241702,0,2241702,0,0
471,2256919,0,2256919,0,0
472,2249213,0,2249213,0,0
473,2244860,0,2244860,0,0
474,2267794,0,2267794,0,0
475,2260192,0,2260192,0,0
476,2252899,0,2252899,0,0
477,2264093,0,2264093,0,0
478,1570734,0,1570734,0,0
479,1604515,0,1604515,0,0
480,1597805,0,1597805,0,0
481,2208351,0,2208351,0,0
482,2201265,0,2201265,0,0
483,2194768,0,2194768,0,0
