round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
683,1,158075,183957,1789997656255887341,1789997656255808426,78938,0,0.000000,1,0
684,1,137039,168816,1789997656256061535,1789997656256011589,49988,0,0.000000,1,0
685,1,144576,163964,1789997656256245613,1789997656256182158,63482,0,0.000000,1,0
686,1,151725,178927,1789997656256425037,1789997656256358148,66911,0,0.986198,1,1
687,1,140158,173268,1789997656256608194,1789997656256555699,52518,0,0.000000,1,0
688,1,124474,152075,1789997656256775850,1789997656256727880,47993,0,0.000000,1,0
689,1,134882,167698,1789997656256950121,1789997656256900763,49381,0,0.846980,1,1
690,1,145739,166395,1789997656257138379,1789997656257087969,50434,0,0.000000,1,0
691,1,168877,189430,1789997656257337043,1789997656257265898,71188,0,0.000000,1,0
692,1,143922,167173,1789997656257510652,1789997656257448246,62429,0,0.000000,1,0
693,1,185322,207424,1789997656257731052,1789997656257655691,75397,0,0.000000,1,0
694,1,145130,169711,1789997656257909412,1789997656257848788,60658,0,0.000000,1,0
695,1,162487,184300,1789997656258107368,1789997656258034832,72579,0,0.000000,1,0
696,1,159530,178296,1789997656258296892,1789997656258226564,70348,0,0.000000,1,0
697,1,152797,177870,1789997656258476315,1789997656258427822,48523,0,0.000000,1,0
698,1,144000,167354,1789997656258656259,1789997656258597699,58586,0,0.000000,1,0
699,1,164139,184293,1789997656258854244,1789997656258784785,69486,0,0.000000,1,0
700,1,153626,178134,1789997656259041527,1789997656258978680,62871,0,0.000000,1,0
701,1,151892,171470,1789997656259229554,1789997656259161701,67886,0,0.986436,1,1
702,1,170950,193491,1789997656259429067,1789997656259357486,71614,0,0.826078,1,1
703,1,155418,181083,1789997656259616036,1789997656259552316,63743,0,0.000000,1,0
704,1,141901,166320,1789997656259795020,1789997656259724451,70603,0,0.000000,1,0
705,1,156154,175391,1789997656259987370,1789997656259926582,60822,0,0.000000,1,0
706,1,160138,181257,1789997656260176268,1789997656260104796,71496,0,0.986280,1,1
707,1,163584,189790,1789997656260370205,1789997656260316285,53943,0,0.000000,1,0
708,1,169104,193549,1789997656260577139,1789997656260512757,64411,0,0.000000,1,0
709,1,144846,167634,1789997656260756547,1789997656260713506,43064,0,0.000000,1,0
710,1,177078,203459,1789997656260964760,1789997656260885284,79521,0,0.000000,1,0
711,1,152611,175818,1789997656261155511,1789997656261092869,62676,0,0.000000,1,0
712,1,158304,178080,1789997656261347752,1789997656261275637,72137,0,0.000000,1,0
713,1,130397,160560,1789997656261505853,1789997656261454875,50997,0,0.000000,1,0
714,1,213395,239628,1789997656261757421,1789997656261690740,66720,0,0.000000,1,0
715,1,110682,134142,1789997656261910749,1789997656261864485,46316,0,0.000000,1,0
716,1,176452,197054,1789997656262122217,1789997656262046324,75923,0,0.000000,1,0
717,1,159539,178238,1789997656262310523,1789997656262237043,73503,0,0.000000,1,0
718,1,130009,158283,1789997656262467186,1789997656262420356,46852,0,0.000000,1,0
719,1,187655,214438,1789997656262698650,1789997656262609142,89538,0,0.000000,1,0
720,1,140690,159495,1789997656262876419,1789997656262810849,65611,0,0.000000,1,0
721,1,174838,199074,1789997656263079171,1789997656263008455,70742,0,0.000000,1,0
722,1,146929,169977,1789997656263260870,1789997656263200098,60807,0,0.000000,1,0
723,1,159244,180019,1789997656263453222,1789997656263386432,66827,0,0.000000,1,0
724,1,142215,165039,1789997656263625914,1789997656263564616,61334,0,0.000000,1,0
725,1,161473,188947,1789997656263821682,1789997656263738556,83179,0,0.000000,1,0
726,1,155136,183942,1789997656264015965,1789997656263953835,62168,0,0.000000,1,0
727,1,149263,174997,1789997656264206648,1789997656264131315,75375,0,0.987096,1,1
728,1,170616,212823,1789997656264414370,1789997656264339738,74655,0,0.000000,1,0
729,1,172864,197707,1789997656264647073,1789997656264581309,65803,0,0.000000,1,0
730,1,173739,194487,1789997656264857788,1789997656264789494,68330,0,0.000000,1,0
731,1,171530,195640,1789997656265061352,1789997656264998911,62476,0,0.000000,1,0
732,1,150401,171646,1789997656265247186,1789997656265178594,68627,0,0.000000,1,0
733,1,149611,170640,1789997656265429858,1789997656265368600,61293,0,0.000000,1,0
734,1,174404,205833,1789997656265634642,1789997656265554690,79972,0,0.000000,1,0
735,1,143352,170167,1789997656265822810,1789997656265761647,61197,0,0.000000,1,0
736,1,168131,196802,1789997656266029193,1789997656265950846,78368,0,0.000000,1,0
737,1,135348,160402,1789997656266205094,1789997656266141653,63481,0,0.988083,1,1
738,1,163581,190246,1789997656266404687,1789997656266330038,74672,0,0.000000,1,0
739,1,146608,172156,1789997656266589597,1789997656266526464,63170,0,0.000000,1,0
740,1,154482,176648,1789997656266780351,1789997656266712586,67799,0,0.000000,1,0
741,1,149100,170243,1789997656266963330,1789997656266901172,62194,0,0.000000,1,0
742,1,160472,179548,1789997656267154316,1789997656267087005,67342,0,0.000000,1,0
743,1,147766,174179,1789997656267332026,1789997656267269068,62989,0,0.000000,1,0
744,1,151582,179397,1789997656267520512,1789997656267451895,68644,0,0.000000,1,0
745,1,144377,166974,1789997656267704298,1789997656267642382,61956,0,0.988029,1,1
746,1,155599,174211,1789997656267893108,1789997656267824585,68545,0,0.000000,1,0
747,1,125121,144141,1789997656268044764,1789997656268003389,41398,0,0.000000,1,0
748,1,156471,184785,1789997656268228215,1789997656268175700,52538,0,0.846820,1,1
749,1,148994,181569,1789997656268418193,1789997656268367129,51088,0,0.000000,1,0
750,1,153161,170985,1789997656268613700,1789997656268542480,71241,0,0.000000,1,0
751,1,166901,192494,1789997656268814632,1789997656268738503,76176,0,0.000000,1,0
752,1,145231,169254,1789997656268997536,1789997656268936884,60685,0,0.987141,1,1
753,1,155828,175080,1789997656269188382,1789997656269117420,70986,0,0.000000,1,0
754,1,143590,163749,1789997656269359503,1789997656269297013,62528,0,0.000000,1,0
755,1,175764,201567,1789997656269563124,1789997656269477368,85775,0,0.000000,1,0
756,1,163108,188520,1789997656269764153,1789997656269697107,67078,0,0.000000,1,0
757,1,160844,181223,1789997656269964989,1789997656269893252,71777,0,0.000000,1,0
758,1,164129,188614,1789997656270157922,1789997656270084864,73083,0,0.000000,1,0
759,1,161742,186642,1789997656270355016,1789997656270289842,65211,0,0.000000,1,0
760,1,155089,180641,1789997656270547127,1789997656270478172,68996,0,0.000000,1,0
761,1,150443,170918,1789997656270735456,1789997656270668295,67210,0,0.000000,1,0
762,1,163569,185922,1789997656270930257,1789997656270861012,69269,0,0.000000,1,0
763,1,169805,213891,1789997656271132316,1789997656271063237,69101,0,0.000000,1,0
764,1,214142,239411,1789997656271409867,1789997656271321041,88863,0,0.000000,1,0
765,1,156913,195116,1789997656271605603,1789997656271535422,70255,0,0.000000,1,0
766,1,166152,201642,1789997656271822404,1789997656271761995,60477,0,0.000000,1,0
767,1,174243,200051,1789997656272043675,1789997656271964392,79337,0,0.000000,1,0
768,1,221175,258789,1789997656272302799,1789997656272209964,92919,0,0.000000,1,0
769,1,169196,200313,1789997656272522948,1789997656272441590,81385,0,0.000000,1,0
770,1,213327,237148,1789997656272782206,1789997656272692867,89380,0,0.000000,1,0
771,1,147332,173252,1789997656272962215,1789997656272889270,72981,0,0.000000,1,0
772,1,159001,180237,1789997656273158371,1789997656273096791,61615,0,0.000000,1,0
773,1,157693,177918,1789997656273346807,1789997656273278709,68132,0,0.000000,1,0
774,1,140394,160292,1789997656273516932,1789997656273456101,60865,0,0.000000,1,0
775,1,169747,192106,1789997656273715649,1789997656273649483,66213,0,0.000000,1,0
776,1,147494,183353,1789997656273895114,1789997656273829577,65566,0,0.000000,1,0
777,1,171122,197159,1789997656274111948,1789997656274016959,95028,0,0.000000,1,0
778,1,148122,173147,1789997656274298979,1789997656274237708,61304,0,0.000000,1,0
779,1,152980,171012,1789997656274488260,1789997656274421453,66841,0,0.000000,1,0
780,1,162669,180834,1789997656274677172,1789997656274608934,68272,0,0.000000,1,0
781,1,141619,161265,1789997656274844744,1789997656274783119,61657,0,0.000000,1,0
782,1,146949,169978,1789997656275020526,1789997656274955111,65450,0,0.000000,1,0
783,1,183543,206518,1789997656275242551,1789997656275167720,74861,0,0.000000,1,0
784,1,158452,187657,1789997656275435484,1789997656275363934,71589,0,0.000000,1,0
785,1,142355,170443,1789997656275619054,1789997656275555661,63430,0,0.986655,1,1
786,1,136182,158182,1789997656275795812,1789997656275740381,64523,0,0.000000,1,0
787,1,105924,129979,1789997656275947115,1789997656275893146,53989,0,0.000000,1,0
788,1,159028,188652,1789997656276141265,1789997656276067700,73611,0,0.000000,1,0
789,1,155916,181016,1789997656276340039,1789997656276275113,64970,0,0.000000,1,0
790,1,150068,171789,1789997656276526880,1789997656276452700,74214,0,0.000000,1,0
791,1,111555,164228,1789997656276671665,1789997656276633656,38036,0,0.000000,1,0
792,1,145955,170640,1789997656276888971,1789997656276817605,71389,0,0.000000,1,0
793,1,150291,169857,1789997656277076344,1789997656277014246,62126,0,0.000000,1,0
794,1,162971,188776,1789997656277268304,1789997656277194009,74319,0,0.000000,1,0
795,1,146288,172289,1789997656277453653,1789997656277393520,60163,0,0.000000,1,0
796,1,161935,187375,1789997656277652496,1789997656277579114,73405,0,0.000000,1,0
797,1,160692,188720,1789997656277850652,1789997656277786222,64458,0,0.000000,1,0
798,1,135254,161590,1789997656278026014,1789997656277971661,54391,0,0.000000,1,0
799,1,165820,190259,1789997656278229581,1789997656278147056,82547,0,0.000000,1,0
800,1,125172,151958,1789997656278394946,1789997656278336575,58421,0,0.000000,1,0
801,1,203096,227478,1789997656278636473,1789997656278543836,92678,0,0.000000,1,0
802,1,137648,163291,1789997656278811123,1789997656278749547,61599,0,0.000000,1,0
803,1,154507,178778,1789997656279003620,1789997656278928812,74832,0,0.000000,1,0
804,1,143845,169636,1789997656279184395,1789997656279126213,58211,0,0.000000,1,0
805,1,163585,188529,1789997656279384729,1789997656279309272,75483,0,0.000000,1,0
806,1,143834,167536,1789997656279565319,1789997656279504260,61083,0,0.987569,1,1
807,1,150014,167685,1789997656279750261,1789997656279683907,66377,0,0.986399,1,1
808,1,152865,170803,1789997656279928797,1789997656279862008,66811,0,0.000000,1,0
809,1,148481,170184,1789997656280102897,1789997656280035047,67887,0,0.846937,1,1
810,1,177803,205885,1789997656280313215,1789997656280248853,64384,0,0.000000,1,0
811,1,238005,263800,1789997656280592802,1789997656280483073,109752,0,0.000000,1,0
812,1,161150,180137,1789997656280792503,1789997656280727029,65497,0,0.000000,1,0
813,1,150480,179044,1789997656280971233,1789997656280896790,74482,0,0.992167,1,1
814,1,143530,169686,1789997656281159456,1789997656281089825,69671,0,0.000000,1,0
815,1,152803,174793,1789997656281350228,1789997656281288736,61523,0,0.000000,1,0
816,1,151825,170316,1789997656281533769,1789997656281466334,67468,0,0.988133,1,1
817,1,143646,167006,1789997656281703808,1789997656281635603,68265,0,0.000000,1,0
818,1,150176,176839,1789997656281885038,1789997656281820089,65000,0,0.000000,1,0
819,1,154730,175890,1789997656282078519,1789997656282016172,62387,0,0.000000,1,0
820,1,157779,184094,1789997656282266927,1789997656282193351,73606,0,0.000000,1,0
821,1,164331,189456,1789997656282469685,1789997656282400759,68966,0,0.000000,1,0
822,1,156282,185751,1789997656282663749,1789997656282590036,73770,0,0.000000,1,0
823,1,158862,183138,1789997656282865835,1789997656282802977,62895,0,0.986805,1,1
824,1,119987,137640,1789997656283021400,1789997656283179063,72970,157663,0.000000,1,0
825,1,181998,204733,1789997656283467966,1789997656283394364,73632,0,0.000000,1,0
826,1,144725,168495,1789997656283647736,1789997656283576097,71662,0,0.000000,1,0
827,1,158247,185582,1789997656283844603,1789997656283781164,63465,0,0.987111,1,1
828,1,152106,175299,1789997656284036003,1789997656283961560,74466,0,0.000000,1,0
829,1,157850,184041,1789997656284228706,1789997656284164551,64182,0,0.000000,1,0
830,1,133473,180691,1789997656284400174,1789997656284345382,54862,0,0.000000,1,0
831,1,147003,174755,1789997656284606501,1789997656284543868,62659,0,0.000000,1,0
832,1,146254,167564,1789997656284792276,1789997656284719132,73176,0,0.000000,1,0
833,1,148282,168015,1789997656284973413,1789997656284913623,59822,0,0.000000,1,0
834,1,168486,196018,1789997656285172239,1789997656285093455,78821,0,0.987830,1,1
835,1,159945,185621,1789997656285371504,1789997656285308657,62891,0,0.000000,1,0
836,1,244209,265743,1789997656285652669,1789997656285524590,128113,0,0.000000,1,0
837,1,178843,199996,1789997656285860647,1789997656285779962,80709,0,0.000000,1,0
838,1,146133,166105,1789997656286038527,1789997656285973988,64558,0,0.000000,1,0
839,1,152336,177452,1789997656286220251,1789997656286175388,44887,0,0.000000,1,0
840,1,173391,201835,1789997656286426737,1789997656286348100,78674,0,0.000000,1,0
841,1,149395,173707,1789997656286617251,1789997656286556398,60885,0,0.000000,1,0
842,1,158899,180846,1789997656286815618,1789997656286748009,67639,0,0.000000,1,0
843,1,141172,163245,1789997656286990363,1789997656286929521,60878,0,0.987215,1,1
844,1,162737,184498,1789997656287184937,1789997656287115044,69914,0,0.000000,1,0
845,1,138790,158433,1789997656287355175,1789997656287294261,60950,0,0.000000,1,0
846,1,154926,174539,1789997656287541378,1789997656287474267,67145,0,0.000000,1,0
847,1,158321,182910,1789997656287730783,1789997656287670122,60685,0,0.000000,1,0
848,1,148906,170619,1789997656287915058,1789997656287848331,66751,0,0.000000,1,0
849,1,165443,191381,1789997656288114193,1789997656288040624,73592,0,0.000000,1,0
850,1,179679,210783,1789997656288331266,1789997656288243623,87684,0,0.000000,1,0
851,1,143306,171167,1789997656288518174,1789997656288454605,63595,0,0.986283,1,1
852,1,158872,185826,1789997656288717741,1789997656288638033,79746,0,0.000000,1,0
853,1,138104,158983,1789997656288897002,1789997656288854302,42724,0,0.000000,1,0
854,1,179863,206189,1789997656289105661,1789997656289027313,78394,0,0.000000,1,0
855,1,153824,177438,1789997656289297814,1789997656289237500,60347,0,0.000000,1,0
856,1,164363,189527,1789997656289496860,1789997656289422427,74456,0,0.000000,1,0
857,1,150864,177845,1789997656289685844,1789997656289622596,63285,0,0.987730,1,1
858,1,154911,179782,1789997656289878665,1789997656289810458,68235,0,0.000000,1,0
859,1,153501,178183,1789997656290068450,1789997656290006084,62388,0,0.000000,1,0
860,1,138389,162000,1789997656290242375,1789997656290200816,41582,0,0.000000,1,0
861,1,168493,189036,1789997656290447205,1789997656290376309,70942,0,0.000000,1,0
862,1,139986,163568,1789997656290616964,1789997656290554980,62017,0,0.000000,1,0
863,1,154338,177339,1789997656290804423,1789997656290737010,67446,0,0.000000,1,0
864,1,183953,206723,1789997656291023468,1789997656290950558,72951,0,0.000000,1,0
865,1,157723,181734,1789997656291215442,1789997656291148741,66735,0,0.000000,1,0
866,1,146111,171033,1789997656291396496,1789997656291335122,61408,0,0.000000,1,0
867,1,147156,170588,1789997656291579748,1789997656291514146,65637,0,0.000000,1,0
868,1,149129,173084,1789997656291763376,1789997656291701708,61702,0,0.000000,1,0
869,1,151925,170136,1789997656291950054,1789997656291883141,66947,0,0.000000,1,0
870,1,160768,181859,1789997656292136920,1789997656292068523,68421,0,0.000000,1,0
871,1,144070,159651,1789997656292310215,1789997656292250035,60203,0,0.000000,1,0
872,1,153818,179158,1789997656292488751,1789997656292426887,61924,0,0.000000,1,0
873,1,202364,229437,1789997656292726585,1789997656292652204,74401,0,0.987971,1,1
874,1,207868,234419,1789997656292973664,1789997656292892303,81398,0,0.000000,1,0
875,1,189732,216598,1789997656293201688,1789997656293123299,78437,0,0.000000,1,0
876,1,146960,170395,1789997656293386033,1789997656293306250,79819,0,0.000000,1,0
877,1,140457,164050,1789997656293559093,1789997656293497728,61387,0,0.000000,1,0
878,1,176752,201413,1789997656293773523,1789997656293696888,76658,0,0.987948,1,1
879,1,157213,183283,1789997656293967613,1789997656293905685,61959,0,0.000000,1,0
880,1,172056,191283,1789997656294176616,1789997656294104751,71885,0,0.000000,1,0
881,1,155927,183181,1789997656294361062,1789997656294291900,69202,0,0.000000,1,0
882,1,168564,198417,1789997656294570255,1789997656294500732,69572,0,0.000000,1,0
883,1,145947,172873,1789997656294760170,1789997656294691231,68971,0,0.000000,1,0
884,1,169840,198433,1789997656294968480,1789997656294897951,70560,0,0.000000,1,0
885,1,147722,172560,1789997656295161158,1789997656295101491,59700,0,0.000000,1,0
886,1,153879,174024,1789997656295350848,1789997656295285536,65346,0,0.000000,1,0
887,1,139834,162541,1789997656295520178,1789997656295461132,59079,0,0.000000,1,0
888,1,202010,227509,1789997656295754570,1789997656295678577,76029,0,0.000000,1,0
889,1,186805,235696,1789997656295977429,1789997656295886049,91500,0,0.000000,1,0
890,1,139566,159537,1789997656296177543,1789997656296113658,63923,0,0.000000,1,0
891,1,164966,197333,1789997656296370722,1789997656296425556,69793,54834,0.000000,1,0
892,1,176824,198999,1789997656296697564,1789997656296632524,65063,0,0.000000,1,0
893,1,162471,178901,1789997656296893771,1789997656296822105,71689,0,0.000000,1,0
894,1,161423,181191,1789997656297081018,1789997656297010260,70804,0,0.000000,1,0
895,1,154652,173271,1789997656297263583,1789997656297199094,64517,0,0.000000,1,0
896,1,154133,178899,1789997656297445604,1789997656297377410,68220,0,0.000000,1,0
897,1,186384,209823,1789997656297670310,1789997656297598972,71361,0,0.000000,1,0
898,1,152251,172062,1789997656297857757,1789997656297790894,66896,0,0.000000,1,0
899,1,128580,152712,1789997656298015743,1789997656297975492,40274,0,0.000000,1,0
900,1,122861,142227,1789997656298174003,1789997656298116925,57122,0,0.000000,1,0
901,1,117551,143946,1789997656298319065,1789997656298427501,665285,108436,0.000000,1,0
902,1,152016,175398,1789997656299279991,1789997656299218691,61324,0,0.000000,1,0
903,1,157490,176488,1789997656299477391,1789997656299407903,69525,0,0.000000,1,0
904,1,177205,204649,1789997656299681660,1789997656299611255,70428,0,0.000000,1,0
905,1,147798,171997,1789997656299868886,1789997656299803243,65665,0,0.000000,1,0
906,1,145352,164893,1789997656300049903,1789997656299984387,65565,0,0.000000,1,0
907,1,133984,151981,1789997656300211385,1789997656300228913,44871,17528,0.000000,1,0
908,1,115225,193727,1789997656300429564,1789997656300385927,43681,0,0.000000,1,0
909,1,173922,197987,1789997656300703127,1789997656300639751,63419,0,0.000000,1,0
910,1,139155,164247,1789997656300880371,1789997656300827792,52603,0,0.000000,1,0
911,1,186574,214415,1789997656301103962,1789997656301029041,74963,0,0.000000,1,0
912,1,140834,163832,1789997656301284592,1789997656301225345,59279,0,0.987824,1,1
913,1,144962,164496,1789997656301463796,1789997656301397722,66104,0,0.986928,1,1
914,1,162259,187121,1789997656301656491,1789997656301583871,72651,0,0.986230,1,1
915,1,146081,219741,1789997656301839278,1789997656301773490,65811,0,0.000000,1,0
916,1,138693,177287,1789997656302070983,1789997656302023548,47479,0,0.000000,1,0
917,1,132771,157054,1789997656302253933,1789997656302209215,44757,0,0.000000,1,0
918,1,127952,150603,1789997656302417280,1789997656302354904,62415,0,0.870735,1,1
919,1,182341,210438,1789997656302632114,1789997656302562828,69319,0,0.988680,1,1
920,1,150608,174543,1789997656302822715,1789997656302749591,73154,0,0.000000,1,0
921,1,153038,177848,1789997656303011536,1789997656302950715,60859,0,0.000000,1,0
922,1,153274,180423,1789997656303201766,1789997656303128619,73186,0,0.000000,1,0
923,1,152105,175167,1789997656303392646,1789997656303329910,62759,0,0.000000,1,0
924,1,156039,176793,1789997656303582523,1789997656303516254,66292,0,0.000000,1,0
925,1,113284,132761,1789997656303726016,1789997656303682679,43355,0,0.000000,1,0
926,1,132108,149204,1789997656303886564,1789997656303924682,60867,38118,0.000000,1,0
927,1,145794,168548,1789997656304171941,1789997656304114886,57090,0,0.000000,1,0
928,1,163281,189165,1789997656304370208,1789997656304332522,37708,0,0.000000,1,0
929,1,131804,152863,1789997656304539980,1789997656304485628,54372,0,0.000000,1,0
930,1,114375,141823,1789997656304685006,1789997656304645867,39162,0,0.918689,1,1
931,1,212600,236122,1789997656304936881,1789997656304885256,51651,0,0.000000,1,0
932,1,151623,177915,1789997656305123737,1789997656305060166,63605,0,0.000000,1,0
933,1,142496,159552,1789997656305302825,1789997656305244667,58181,0,0.986863,1,1
934,1,99724,116883,1789997656305427456,1789997656305543126,73133,115670,0.000000,1,0
935,1,146672,168792,1789997656305796362,1789997656305740255,56133,0,0.000000,1,0
936,1,202239,231360,1789997656306031094,1789997656305933509,97612,0,0.000000,1,0
937,1,136813,158745,1789997656306210378,1789997656306148233,62168,0,0.987941,1,1
938,1,157683,181506,1789997656306400992,1789997656306329171,71843,0,0.000000,1,0
939,1,150739,173476,1789997656306585168,1789997656306521828,63373,0,0.000000,1,0
940,1,175593,201046,1789997656306793581,1789997656306719716,73898,0,0.000000,1,0
941,1,162147,189040,1789997656306996175,1789997656306931330,64879,0,0.000000,1,0
942,1,157083,185557,1789997656307190307,1789997656307120164,70176,0,0.000000,1,0
943,1,145439,165951,1789997656307375759,1789997656307313932,61850,0,0.000000,1,0
944,1,159840,179772,1789997656307567165,1789997656307498833,68355,0,0.000000,1,0
945,1,149749,165276,1789997656307746326,1789997656307684142,62218,0,0.000000,1,0
946,1,161223,189413,1789997656307932145,1789997656307857883,74314,0,0.000000,1,0
947,1,134562,160502,1789997656308106947,1789997656308065284,41686,0,0.000000,1,0
948,1,177431,205110,1789997656308321200,1789997656308237563,83673,0,0.000000,1,0
949,1,135790,158318,1789997656308498407,1789997656308437178,61261,0,0.000000,1,0
950,1,170516,198653,1789997656308701335,1789997656308626621,74736,0,0.000000,1,0
951,1,154176,181529,1789997656308895351,1789997656308831543,63846,0,0.000000,1,0
952,1,156423,183406,1789997656309090856,1789997656309016377,74498,0,0.000000,1,0
953,1,161762,182305,1789997656309291061,1789997656309221197,69893,0,0.818717,1,1
954,1,152165,176901,1789997656309476880,1789997656309414041,62862,0,0.000000,1,0
955,1,163636,187241,1789997656309676492,1789997656309597831,78683,0,0.000000,1,0
956,1,156645,182743,1789997656309868586,1789997656309804739,63877,0,0.000000,1,0
957,1,152057,171218,1789997656310057517,1789997656310011159,46381,0,0.000000,1,0
958,1,135839,153459,1789997656310222165,1789997656310168948,53239,0,0.000000,1,0
959,1,175537,199466,1789997656310423648,1789997656310356204,67488,0,0.000000,1,0
960,1,155897,173718,1789997656310613224,1789997656310545196,68059,0,0.000000,1,0
961,1,124741,145544,1789997656310763875,1789997656310722633,41266,0,0.000000,1,0
962,1,136731,156726,1789997656310929193,1789997656310862587,66632,0,0.000000,1,0
963,1,141473,159689,1789997656311098645,1789997656311040002,58666,0,0.000000,1,0
964,1,152276,173086,1789997656311276943,1789997656311211134,65832,0,0.000000,1,0
965,1,143714,166463,1789997656311451050,1789997656311392388,58702,0,0.000000,1,0
966,1,215499,263999,1789997656311698056,1789997656311573838,124291,0,0.000000,1,0
967,1,478658,506555,1789997656312247889,1789997656311909395,338548,0,0.000000,1,0
968,1,235268,276323,1789997656312523629,1789997656312392357,131347,0,0.800185,1,1
969,1,166883,195213,1789997656312744879,1789997656312679361,65550,0,0.000000,1,0
970,1,185272,210641,1789997656312976649,1789997656313017790,72093,41141,0.000000,1,0
971,1,176322,198203,1789997656313291509,1789997656313221182,70364,0,0.000000,1,0
972,1,165958,192704,1789997656313489516,1789997656313417035,72509,0,0.000000,1,0
973,1,149905,171143,1789997656313682634,1789997656313615394,67263,0,0.986685,1,1
974,1,130317,152253,1789997656313845957,1789997656313800642,45342,0,0.000000,1,0
975,1,141389,165171,1789997656314019192,1789997656313960388,58825,0,0.000000,1,0
976,1,167620,187969,1789997656314221174,1789997656314154116,67082,0,0.000000,1,0
977,1,141315,164262,1789997656314393997,1789997656314326535,67483,0,0.000000,1,0
978,1,141486,173511,1789997656314568509,1789997656314517516,51030,0,0.832041,1,1
979,1,130294,158108,1789997656314742459,1789997656314694100,48381,0,0.000000,1,0
980,1,139606,161967,1789997656314922246,1789997656314863967,58303,0,0.000000,1,0
981,1,130168,152108,1789997656315084924,1789997656315058031,66744,0,0.000000,1,0
982,1,143463,174685,1789997656315300733,1789997656315260444,40326,0,0.000000,1,0
983,1,150282,176209,1789997656315494868,1789997656315433588,61306,0,0.000000,1,0
984,1,150432,171065,1789997656315683056,1789997656315617361,65718,0,0.000000,1,0
985,1,167984,194743,1789997656315883138,1789997656315814776,68389,0,0.000000,1,0
986,1,146562,169013,1789997656316068015,1789997656316011960,56078,0,0.000000,1,0
987,1,151609,171669,1789997656316251865,1789997656316360267,41374,108402,0.000000,1,0
988,1,114985,139357,1789997656316541802,1789997656316491884,49937,0,0.000000,1,0
989,1,141724,167959,1789997656316719675,1789997656316682638,37078,0,0.000000,1,0
990,1,180282,204802,1789997656316936159,1789997656316865439,70761,0,0.000000,1,0
991,1,159918,185976,1789997656317133303,1789997656317050101,83237,0,0.000000,1,0
992,1,167180,191065,1789997656317338051,1789997656317272631,65460,0,0.000000,1,0
993,1,155288,173556,1789997656317528547,1789997656317460417,68164,0,0.986387,1,1
994,1,161587,179194,1789997656317716462,1789997656317648707,67788,0,0.000000,1,0
995,1,146222,168670,1789997656317888195,1789997656317826548,61681,0,0.988240,1,1
996,1,157458,176169,1789997656318080877,1789997656318013048,67862,0,0.000000,1,0
997,1,140666,163543,1789997656318249241,1789997656318181678,67596,0,0.000000,1,0
998,1,156241,174954,1789997656318439007,1789997656318366584,72447,0,0.986743,1,1
999,1,156321,177423,1789997656318623544,1789997656318556373,67195,0,0.000000,1,0
1000,1,179606,207453,1789997656318835767,1789997656318746129,89676,0,0.000000,1,0
1001,1,200398,229438,1789997656319075792,1789997656318996206,79619,0,0.000000,1,0
1002,1,173661,199340,1789997656319290786,1789997656319215773,75053,0,0.986646,1,1
1003,1,165870,191095,1789997656319496071,1789997656319419117,76977,0,0.000000,1,0
1004,1,150326,173682,1789997656319686225,1789997656319622301,63961,0,0.000000,1,0
1005,1,152484,174866,1789997656319874651,1789997656319795690,78984,0,0.000000,1,0
1006,1,145735,172712,1789997656320055021,1789997656319995308,59737,0,0.000000,1,0
1007,1,152240,178404,1789997656320246528,1789997656320171107,75460,0,0.000000,1,0
1008,1,152559,176043,1789997656320436642,1789997656320373236,63430,0,0.000000,1,0
1009,1,156208,181605,1789997656320627522,1789997656320557742,69804,0,0.000000,1,0
1010,1,149682,172323,1789997656320814201,1789997656320753921,60304,0,0.000000,1,0
1011,1,113532,140522,1789997656320960984,1789997656320927208,33811,0,0.000000,1,0
1012,1,150969,176697,1789997656321155915,1789997656321094527,61440,0,0.000000,1,0
1013,1,141973,164832,1789997656321335607,1789997656321267859,67771,0,0.000000,1,0
1014,1,149506,176539,1789997656321519625,1789997656321457760,61909,0,0.000000,1,0
1015,1,167301,191225,1789997656321725084,1789997656321639680,85427,0,0.000000,1,0
1016,1,149937,172826,1789997656321910540,1789997656321847268,63294,0,0.000000,1,0
1017,1,154185,175572,1789997656322099153,1789997656322025630,73547,0,0.000000,1,0
1018,1,176885,203824,1789997656322308788,1789997656322240766,68054,0,0.000000,1,0
1019,1,140154,166301,1789997656322487900,1789997656322425581,62356,0,0.000000,1,0
1020,1,128160,153227,1789997656322653585,1789997656322603959,49650,0,0.000000,1,0
1021,1,131350,152992,1789997656322821905,1789997656322850540,60898,28635,0.000000,1,0
1022,1,155290,173704,1789997656323088982,1789997656323021204,67800,0,0.000000,1,0
1023,1,144976,169786,1789997656323260077,1789997656323193916,66184,0,0.000000,1,0
1024,1,148460,171981,1789997656323445593,1789997656323370762,74854,0,0.000000,1,0
1025,1,141550,167563,1789997656323622488,1789997656323560350,62161,0,0.988024,1,1
1026,1,191211,217409,1789997656323850481,1789997656323776588,73936,0,0.000000,1,0
1027,1,148274,176326,1789997656324036925,1789997656323977149,59812,0,0.000000,1,0
1028,1,152301,177846,1789997656324229197,1789997656324156655,72576,0,0.000000,1,0
