count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1886,184977,1782988966943132835,1782988966943132835,1782988966943331172,1782988966943331172,1782988966943317812,1782988966943317812,2,0,2,1.000000000000,1.000000000000,1.000000000000
1887,183844,1782988966943250306,1782988966943250306,1782988966943447480,1782988966943447480,1782988966943434150,1782988966943434150,2,0,2,1.000000000000,1.000000000000,1.000000000000
1888,184042,1782988966943367416,1782988966943367416,1782988966943566337,1782988966943566337,1782988966943551458,1782988966943551458,1,3,2,1.000000000000,1.000000000000,1.000000000000
1889,200508,1782988966943484937,1782988966943484937,1782988966943699504,1782988966943699504,1782988966943685445,1782988966943685445,3,1,2,1.000000000000,1.000000000000,1.000000000000
1890,183993,1782988966943618349,1782988966943618349,1782988966943815422,1782988966943815422,1782988966943802342,1782988966943802342,2,3,1,1.000000000000,1.000000000000,1.000000000000
1891,184251,1782988966943735889,1782988966943735889,1782988966943933000,1782988966943933000,1782988966943920140,1782988966943920140,3,0,3,1.000000000000,1.000000000000,1.000000000000
1892,184157,1782988966943853220,1782988966943853220,1782988966944052277,1782988966944052277,1782988966944037377,1782988966944037377,1,1,0,1.000000000000,1.000000000000,1.000000000000
1893,183614,1782988966943970551,1782988966943970551,1782988966944167445,1782988966944167445,1782988966944154165,1782988966944154165,3,0,3,1.000000000000,1.000000000000,1.000000000000
1894,184122,1782988966944087971,1782988966944087971,1782988966944284822,1782988966944284822,1782988966944272093,1782988966944272093,3,1,2,1.000000000000,1.000000000000,1.000000000000
1895,183338,1782988966944212632,1782988966944212632,1782988966944408790,1782988966944408790,1782988966944395970,1782988966944395970,1,2,3,1.000000000000,1.000000000000,1.000000000000
1896,184905,1782988966944329752,1782988966944329752,1782988966944527987,1782988966944527987,1782988966944514657,1782988966944514657,1,0,1,1.000000000000,1.000000000000,1.000000000000
1897,184542,1782988966944447093,1782988966944447093,1782988966944645205,1782988966944645205,1782988966944631635,1782988966944631635,1,2,3,1.000000000000,1.000000000000,1.000000000000
1898,184018,1782988966944565145,1782988966944565145,1782988966944761952,1782988966944761952,1782988966944749163,1782988966944749163,2,2,0,1.000000000000,1.000000000000,1.000000000000
1899,183325,1782988966944682505,1782988966944682505,1782988966944880800,1782988966944880800,1782988966944865830,1782988966944865830,2,2,0,1.000000000000,1.000000000000,1.000000000000
1900,183862,1782988966944799946,1782988966944799946,1782988966944997137,1782988966944997137,1782988966944983808,1782988966944983808,0,2,2,1.000000000000,1.000000000000,1.000000000000
1901,183828,1782988966944917347,1782988966944917347,1782988966945114025,1782988966945114025,1782988966945101175,1782988966945101175,1,3,2,1.000000000000,1.000000000000,1.000000000000
1902,184346,1782988966945034427,1782988966945034427,1782988966945231772,1782988966945231772,1782988966945218773,1782988966945218773,2,3,1,1.000000000000,1.000000000000,1.000000000000
1903,182772,1782988966945151818,1782988966945151818,1782988966945349640,1782988966945349640,1782988966945334590,1782988966945334590,1,3,2,1.000000000000,1.000000000000,1.000000000000
1904,184599,1782988966945268959,1782988966945268959,1782988966945466538,1782988966945466538,1782988966945453558,1782988966945453558,2,0,2,1.000000000000,1.000000000000,1.000000000000
1905,185726,1782988966945386549,1782988966945386549,1782988966945593115,1782988966945593115,1782988966945572275,1782988966945572275,0,1,1,1.000000000000,1.000000000000,1.000000000000
1906,186822,1782988966945504341,1782988966945504341,1782988966945705903,1782988966945705903,1782988966945691163,1782988966945691163,2,2,0,1.000000000000,1.000000000000,1.000000000000
1907,184110,1782988966945621241,1782988966945621241,1782988966945818900,1782988966945818900,1782988966945805351,1782988966945805351,0,1,1,1.000000000000,1.000000000000,1.000000000000
1908,188566,1782988966945738552,1782988966945738552,1782988966945939958,1782988966945939958,1782988966945927118,1782988966945927118,1,1,0,1.000000000000,1.000000000000,1.000000000000
1909,184413,1782988966945855753,1782988966945855753,1782988966946052995,1782988966946052995,1782988966946040166,1782988966946040166,1,1,0,1.000000000000,1.000000000000,1.000000000000
1910,183980,1782988966945972923,1782988966945972923,1782988966946171953,1782988966946171953,1782988966946156903,1782988966946156903,2,2,0,1.000000000000,1.000000000000,1.000000000000
1911,183907,1782988966946094894,1782988966946094894,1782988966946292120,1782988966946292120,1782988966946278801,1782988966946278801,2,1,3,1.000000000000,1.000000000000,1.000000000000
1912,184984,1782988966946218985,1782988966946218985,1782988966946416899,1782988966946416899,1782988966946403969,1782988966946403969,3,2,1,1.000000000000,1.000000000000,1.000000000000
1913,184391,1782988966946336326,1782988966946336326,1782988966946534006,1782988966946534006,1782988966946520717,1782988966946520717,0,0,0,1.000000000000,1.000000000000,1.000000000000
1914,189717,1782988966946453537,1782988966946453537,1782988966946660964,1782988966946660964,1782988966946643254,1782988966946643254,1,1,0,1.000000000000,1.000000000000,1.000000000000
1915,185314,1782988966946574568,1782988966946574568,1782988966946773541,1782988966946773541,1782988966946759882,1782988966946759882,2,2,0,1.000000000000,1.000000000000,1.000000000000
1916,184271,1782988966946692588,1782988966946692588,1782988966946890299,1782988966946890299,1782988966946876859,1782988966946876859,0,3,3,1.000000000000,1.000000000000,1.000000000000
1917,183728,1782988966946809969,1782988966946809969,1782988966947008856,1782988966947008856,1782988966946993697,1782988966946993697,0,1,1,1.000000000000,1.000000000000,1.000000000000
1918,184254,1782988966946927260,1782988966946927260,1782988966947124914,1782988966947124914,1782988966947111514,1782988966947111514,0,2,2,1.000000000000,1.000000000000,1.000000000000
1919,183742,1782988966947048880,1782988966947048880,1782988966947245881,1782988966947245881,1782988966947232622,1782988966947232622,0,0,0,1.000000000000,1.000000000000,1.000000000000
1920,185218,1782988966947165801,1782988966947165801,1782988966947364609,1782988966947364609,1782988966947351019,1782988966947351019,2,1,3,1.000000000000,1.000000000000,1.000000000000
1921,184944,1782988966947283003,1782988966947283003,1782988966947483167,1782988966947483167,1782988966947467947,1782988966947467947,3,0,3,1.000000000000,1.000000000000,1.000000000000
1922,190401,1782988966947400013,1782988966947400013,1782988966947604364,1782988966947604364,1782988966947590414,1782988966947590414,1,2,3,1.000000000000,1.000000000000,1.000000000000
1923,185138,1782988966947517104,1782988966947517104,1782988966947715252,1782988966947715252,1782988966947702242,1782988966947702242,0,2,2,1.000000000000,1.000000000000,1.000000000000
1924,184595,1782988966947638414,1782988966947638414,1782988966947835949,1782988966947835949,1782988966947823009,1782988966947823009,2,1,3,1.000000000000,1.000000000000,1.000000000000
1925,188892,1782988966947755835,1782988966947755835,1782988966947959787,1782988966947959787,1782988966947944727,1782988966947944727,2,3,1,1.000000000000,1.000000000000,1.000000000000
1926,186028,1782988966947876356,1782988966947876356,1782988966948075624,1782988966948075624,1782988966948062384,1782988966948062384,3,0,3,1.000000000000,1.000000000000,1.000000000000
1927,184836,1782988966947999316,1782988966947999316,1782988966948197282,1782988966948197282,1782988966948184152,1782988966948184152,0,1,1,1.000000000000,1.000000000000,1.000000000000
1928,184461,1782988966948116598,1782988966948116598,1782988966948315649,1782988966948315649,1782988966948301059,1782988966948301059,3,2,1,1.000000000000,1.000000000000,1.000000000000
1929,184198,1782988966948239259,1782988966948239259,1782988966948436407,1782988966948436407,1782988966948423457,1782988966948423457,3,3,0,1.000000000000,1.000000000000,1.000000000000
1930,184695,1782988966948361029,1782988966948361029,1782988966948558644,1782988966948558644,1782988966948545724,1782988966948545724,3,2,1,1.000000000000,1.000000000000,1.000000000000
1931,187652,1782988966948482640,1782988966948482640,1782988966948684131,1782988966948684131,1782988966948670292,1782988966948670292,2,1,3,1.000000000000,1.000000000000,1.000000000000
1932,187138,1782988966948602861,1782988966948602861,1782988966948805209,1782988966948805209,1782988966948789999,1782988966948789999,2,3,1,1.000000000000,1.000000000000,1.000000000000
1933,184706,1782988966948725061,1782988966948725061,1782988966948923106,1782988966948923106,1782988966948909767,1782988966948909767,3,0,3,1.000000000000,1.000000000000,1.000000000000
1934,185272,1782988966948843142,1782988966948843142,1782988966949041204,1782988966949041204,1782988966949028414,1782988966949028414,0,1,1,1.000000000000,1.000000000000,1.000000000000
1935,184069,1782988966948960803,1782988966948960803,1782988966949157732,1782988966949157732,1782988966949144872,1782988966949144872,1,2,3,1.000000000000,1.000000000000,1.000000000000
1936,188235,1782988966949078464,1782988966949078464,1782988966949281909,1782988966949281909,1782988966949266699,1782988966949266699,3,2,1,1.000000000000,1.000000000000,1.000000000000
1937,187563,1782988966949196165,1782988966949196165,1782988966949397028,1782988966949397028,1782988966949383728,1782988966949383728,1,1,0,1.000000000000,1.000000000000,1.000000000000
1938,184239,1782988966949314846,1782988966949314846,1782988966949511955,1782988966949511955,1782988966949499085,1782988966949499085,3,1,2,1.000000000000,1.000000000000,1.000000000000
1939,184587,1782988966949432516,1782988966949432516,1782988966949633273,1782988966949633273,1782988966949617103,1782988966949617103,0,2,2,1.000000000000,1.000000000000,1.000000000000
1940,184444,1782988966949550287,1782988966949550287,1782988966949748070,1782988966949748070,1782988966949734731,1782988966949734731,0,1,1,1.000000000000,1.000000000000,1.000000000000
1941,184030,1782988966949671868,1782988966949671868,1782988966949868928,1782988966949868928,1782988966949855898,1782988966949855898,1,3,2,1.000000000000,1.000000000000,1.000000000000
1942,184098,1782988966949788948,1782988966949788948,1782988966949985665,1782988966949985665,1782988966949973046,1782988966949973046,1,3,2,1.000000000000,1.000000000000,1.000000000000
1943,184173,1782988966949906610,1782988966949906610,1782988966950105423,1782988966950105423,1782988966950090783,1782988966950090783,1,2,3,1.000000000000,1.000000000000,1.000000000000
1944,183860,1782988966950024151,1782988966950024151,1782988966950221370,1782988966950221370,1782988966950208011,1782988966950208011,3,0,3,1.000000000000,1.000000000000,1.000000000000
1945,184307,1782988966950141961,1782988966950141961,1782988966950339298,1782988966950339298,1782988966950326268,1782988966950326268,2,2,0,1.000000000000,1.000000000000,1.000000000000
1946,184484,1782988966950265372,1782988966950265372,1782988966950463015,1782988966950463015,1782988966950449856,1782988966950449856,1,0,1,1.000000000000,1.000000000000,1.000000000000
1947,184130,1782988966950382603,1782988966950382603,1782988966950582143,1782988966950582143,1782988966950566733,1782988966950566733,0,2,2,1.000000000000,1.000000000000,1.000000000000
1948,187408,1782988966950499933,1782988966950499933,1782988966950701460,1782988966950701460,1782988966950687341,1782988966950687341,2,0,2,1.000000000000,1.000000000000,1.000000000000
1949,184674,1782988966950622304,1782988966950622304,1782988966950820388,1782988966950820388,1782988966950806978,1782988966950806978,1,2,3,1.000000000000,1.000000000000,1.000000000000
1950,184811,1782988966950744245,1782988966950744245,1782988966950944255,1782988966950944255,1782988966950929056,1782988966950929056,1,1,0,1.000000000000,1.000000000000,1.000000000000
1951,186907,1782988966950861986,1782988966950861986,1782988966951062473,1782988966951062473,1782988966951048893,1782988966951048893,2,2,0,1.000000000000,1.000000000000,1.000000000000
1952,185164,1782988966950985327,1782988966950985327,1782988966951184550,1782988966951184550,1782988966951170491,1782988966951170491,1,0,1,1.000000000000,1.000000000000,1.000000000000
1953,184901,1782988966951103617,1782988966951103617,1782988966951301788,1782988966951301788,1782988966951288518,1782988966951288518,1,0,1,1.000000000000,1.000000000000,1.000000000000
1954,185178,1782988966951220568,1782988966951220568,1782988966951421855,1782988966951421855,1782988966951405746,1782988966951405746,0,2,2,1.000000000000,1.000000000000,1.000000000000
1955,184494,1782988966951346379,1782988966951346379,1782988966951544543,1782988966951544543,1782988966951530873,1782988966951530873,0,2,2,1.000000000000,1.000000000000,1.000000000000
1956,184722,1782988966951463659,1782988966951463659,1782988966951662460,1782988966951662460,1782988966951648381,1782988966951648381,3,3,0,1.000000000000,1.000000000000,1.000000000000
1957,184638,1782988966951581040,1782988966951581040,1782988966951778668,1782988966951778668,1782988966951765678,1782988966951765678,2,3,1,1.000000000000,1.000000000000,1.000000000000
1958,185524,1782988966951698662,1782988966951698662,1782988966951899435,1782988966951899435,1782988966951884186,1782988966951884186,2,3,1,1.000000000000,1.000000000000,1.000000000000
1959,183961,1782988966951820482,1782988966951820482,1782988966952017523,1782988966952017523,1782988966952004443,1782988966952004443,3,0,3,1.000000000000,1.000000000000,1.000000000000
1960,184858,1782988966951937713,1782988966951937713,1782988966952135300,1782988966952135300,1782988966952122571,1782988966952122571,0,2,2,1.000000000000,1.000000000000,1.000000000000
