count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1043,48367,48367,1782988438669120524,1782988438669120524,1782988438669168891,1782988438669168891,1782988438669168891,0,1.000000000000,1.000000000000,1.000000000000,1
1044,50568,50568,1782988438669233062,1782988438669233062,1782988438669283630,1782988438669283630,1782988438669283630,2,1.000000000000,1.000000000000,1.000000000000,1
1045,50218,50218,1782988438669355370,1782988438669355370,1782988438669405588,1782988438669405588,1782988438669405588,1,1.000000000000,1.000000000000,1.000000000000,1
1046,48077,48077,1782988438669483179,1782988438669483179,1782988438669531256,1782988438669531256,1782988438669531256,3,1.000000000000,1.000000000000,1.000000000000,1
1047,51498,51498,1782988438669594537,1782988438669594537,1782988438669646035,1782988438669646035,1782988438669646035,0,1.000000000000,1.000000000000,1.000000000000,1
1048,47269,47269,1782988438669713725,1782988438669713725,1782988438669760994,1782988438669760994,1782988438669760994,3,1.000000000000,1.000000000000,1.000000000000,1
1049,47639,47639,1782988438669828834,1782988438669828834,1782988438669876473,1782988438669876473,1782988438669876473,2,1.000000000000,1.000000000000,1.000000000000,1
1050,46890,46890,1782988438669944292,1782988438669944292,1782988438669991182,1782988438669991182,1782988438669991182,3,1.000000000000,1.000000000000,1.000000000000,1
1051,50130,50130,1782988438670055680,1782988438670055680,1782988438670105810,1782988438670105810,1782988438670105810,2,1.000000000000,1.000000000000,1.000000000000,1
1052,47110,47110,1782988438670169849,1782988438670169849,1782988438670216959,1782988438670216959,1782988438670216959,1,1.000000000000,1.000000000000,1.000000000000,1
1053,46790,46790,1782988438670288617,1782988438670288617,1782988438670335407,1782988438670335407,1782988438670335407,3,1.000000000000,1.000000000000,1.000000000000,1
1054,52801,52801,1782988438670407395,1782988438670407395,1782988438670460196,1782988438670460196,1782988438670460196,3,1.000000000000,1.000000000000,1.000000000000,1
1055,45880,45880,1782988438670527054,1782988438670527054,1782988438670572934,1782988438670572934,1782988438670572934,0,1.000000000000,1.000000000000,1.000000000000,1
1056,46851,46851,1782988438670640952,1782988438670640952,1782988438670687803,1782988438670687803,1782988438670687803,2,1.000000000000,1.000000000000,1.000000000000,1
1057,47642,47642,1782988438670757570,1782988438670757570,1782988438670805212,1782988438670805212,1782988438670805212,2,1.000000000000,1.000000000000,1.000000000000,1
1058,47900,47900,1782988438670873420,1782988438670873420,1782988438670921320,1782988438670921320,1782988438670921320,2,1.000000000000,1.000000000000,1.000000000000,1
1059,47031,47031,1782988438670984628,1782988438670984628,1782988438671031659,1782988438671031659,1782988438671031659,3,1.000000000000,1.000000000000,1.000000000000,1
1060,48201,48201,1782988438671098376,1782988438671098376,1782988438671146577,1782988438671146577,1782988438671146577,1,1.000000000000,1.000000000000,1.000000000000,1
1061,48291,48291,1782988438671215425,1782988438671215425,1782988438671263716,1782988438671263716,1782988438671263716,2,1.000000000000,1.000000000000,1.000000000000,1
1062,47241,47241,1782988438671334503,1782988438671334503,1782988438671381744,1782988438671381744,1782988438671381744,2,1.000000000000,1.000000000000,1.000000000000,1
1063,46192,46192,1782988438671455901,1782988438671455901,1782988438671502093,1782988438671502093,1782988438671502093,2,1.000000000000,1.000000000000,1.000000000000,1
1064,46831,46831,1782988438671574580,1782988438671574580,1782988438671621411,1782988438671621411,1782988438671621411,1,1.000000000000,1.000000000000,1.000000000000,1
1065,47462,47462,1782988438671692608,1782988438671692608,1782988438671740070,1782988438671740070,1782988438671740070,1,1.000000000000,1.000000000000,1.000000000000,1
1066,47672,47672,1782988438671813136,1782988438671813136,1782988438671860808,1782988438671860808,1782988438671860808,2,1.000000000000,1.000000000000,1.000000000000,1
1067,50192,50192,1782988438671925515,1782988438671925515,1782988438671975707,1782988438671975707,1782988438671975707,2,1.000000000000,1.000000000000,1.000000000000,1
1068,47782,47782,1782988438672042393,1782988438672042393,1782988438672090175,1782988438672090175,1782988438672090175,1,1.000000000000,1.000000000000,1.000000000000,1
1069,46923,46923,1782988438672154791,1782988438672154791,1782988438672201714,1782988438672201714,1782988438672201714,3,1.000000000000,1.000000000000,1.000000000000,1
1070,46883,46883,1782988438672276630,1782988438672276630,1782988438672323513,1782988438672323513,1782988438672323513,3,1.000000000000,1.000000000000,1.000000000000,1
1071,46353,46353,1782988438672396318,1782988438672396318,1782988438672442671,1782988438672442671,1782988438672442671,2,1.000000000000,1.000000000000,1.000000000000,1
1072,47733,47733,1782988438672521966,1782988438672521966,1782988438672569699,1782988438672569699,1782988438672569699,1,1.000000000000,1.000000000000,1.000000000000,1
1073,46094,46094,1782988438672634144,1782988438672634144,1782988438672680238,1782988438672680238,1782988438672680238,3,1.000000000000,1.000000000000,1.000000000000,1
1074,46724,46724,1782988438672747923,1782988438672747923,1782988438672794647,1782988438672794647,1782988438672794647,0,1.000000000000,1.000000000000,1.000000000000,1
1075,49655,49655,1782988438672869151,1782988438672869151,1782988438672918806,1782988438672918806,1782988438672918806,1,1.000000000000,1.000000000000,1.000000000000,1
1076,50046,50046,1782988438672981689,1782988438672981689,1782988438673031735,1782988438673031735,1782988438673031735,2,1.000000000000,1.000000000000,1.000000000000,1
1077,49535,49535,1782988438673092418,1782988438673092418,1782988438673141953,1782988438673141953,1782988438673141953,1,1.000000000000,1.000000000000,1.000000000000,1
1078,46676,46676,1782988438673207266,1782988438673207266,1782988438673253942,1782988438673253942,1782988438673253942,0,1.000000000000,1.000000000000,1.000000000000,1
1079,51416,51416,1782988438673331404,1782988438673331404,1782988438673382820,1782988438673382820,1782988438673382820,0,1.000000000000,1.000000000000,1.000000000000,1
1080,46496,46496,1782988438673451713,1782988438673451713,1782988438673498209,1782988438673498209,1782988438673498209,2,1.000000000000,1.000000000000,1.000000000000,1
1081,48266,48266,1782988438673569221,1782988438673569221,1782988438673617487,1782988438673617487,1782988438673617487,3,1.000000000000,1.000000000000,1.000000000000,1
1082,47667,47667,1782988438673684369,1782988438673684369,1782988438673732036,1782988438673732036,1782988438673732036,2,1.000000000000,1.000000000000,1.000000000000,1
1083,53865,53865,1782988438673800189,1782988438673800189,1782988438673854054,1782988438673854054,1782988438673854054,2,1.000000000000,1.000000000000,1.000000000000,1
1084,49476,49476,1782988438673918647,1782988438673918647,1782988438673968123,1782988438673968123,1782988438673968123,0,1.000000000000,1.000000000000,1.000000000000,1
1085,47687,47687,1782988438674031805,1782988438674031805,1782988438674079492,1782988438674079492,1782988438674079492,0,1.000000000000,1.000000000000,1.000000000000,1
1086,48646,48646,1782988438674155304,1782988438674155304,1782988438674203950,1782988438674203950,1782988438674203950,1,1.000000000000,1.000000000000,1.000000000000,1
1087,55086,55086,1782988438674275592,1782988438674275592,1782988438674330678,1782988438674330678,1782988438674330678,0,1.000000000000,1.000000000000,1.000000000000,1
1088,48847,48847,1782988438674392250,1782988438674392250,1782988438674441097,1782988438674441097,1782988438674441097,0,1.000000000000,1.000000000000,1.000000000000,1
1089,46557,46557,1782988438674511859,1782988438674511859,1782988438674558416,1782988438674558416,1782988438674558416,1,1.000000000000,1.000000000000,1.000000000000,1
1090,47237,47237,1782988438674628457,1782988438674628457,1782988438674675694,1782988438674675694,1782988438674675694,3,1.000000000000,1.000000000000,1.000000000000,1
1091,47428,47428,1782988438674742805,1782988438674742805,1782988438674790233,1782988438674790233,1782988438674790233,0,1.000000000000,1.000000000000,1.000000000000,1
1092,51037,51037,1782988438674862474,1782988438674862474,1782988438674913511,1782988438674913511,1782988438674913511,2,1.000000000000,1.000000000000,1.000000000000,1
1093,48518,48518,1782988438674971252,1782988438674971252,1782988438675019770,1782988438675019770,1782988438675019770,0,1.000000000000,1.000000000000,1.000000000000,1
1094,46618,46618,1782988438675098850,1782988438675098850,1782988438675145468,1782988438675145468,1782988438675145468,2,1.000000000000,1.000000000000,1.000000000000,1
1095,46438,46438,1782988438675214159,1782988438675214159,1782988438675260597,1782988438675260597,1782988438675260597,1,1.000000000000,1.000000000000,1.000000000000,1
1096,46319,46319,1782988438675322057,1782988438675322057,1782988438675368376,1782988438675368376,1782988438675368376,1,1.000000000000,1.000000000000,1.000000000000,1
1097,47509,47509,1782988438675444735,1782988438675444735,1782988438675492244,1782988438675492244,1782988438675492244,3,1.000000000000,1.000000000000,1.000000000000,1
1098,45929,45929,1782988438675564764,1782988438675564764,1782988438675610693,1782988438675610693,1782988438675610693,2,1.000000000000,1.000000000000,1.000000000000,1
1099,46099,46099,1782988438675679292,1782988438675679292,1782988438675725391,1782988438675725391,1782988438675725391,1,1.000000000000,1.000000000000,1.000000000000,1
1100,52751,52751,1782988438675792330,1782988438675792330,1782988438675845081,1782988438675845081,1782988438675845081,1,1.000000000000,1.000000000000,1.000000000000,1
1101,46980,46980,1782988438675913049,1782988438675913049,1782988438675960029,1782988438675960029,1782988438675960029,3,1.000000000000,1.000000000000,1.000000000000,1
1102,48121,48121,1782988438676037247,1782988438676037247,1782988438676085368,1782988438676085368,1782988438676085368,1,1.000000000000,1.000000000000,1.000000000000,1
1103,46801,46801,1782988438676152945,1782988438676152945,1782988438676199746,1782988438676199746,1782988438676199746,1,1.000000000000,1.000000000000,1.000000000000,1
1104,48182,48182,1782988438676268833,1782988438676268833,1782988438676317015,1782988438676317015,1782988438676317015,1,1.000000000000,1.000000000000,1.000000000000,1
1105,46691,46691,1782988438676387492,1782988438676387492,1782988438676434183,1782988438676434183,1782988438676434183,1,1.000000000000,1.000000000000,1.000000000000,1
1106,46422,46422,1782988438676508450,1782988438676508450,1782988438676554872,1782988438676554872,1782988438676554872,1,1.000000000000,1.000000000000,1.000000000000,1
1107,50882,50882,1782988438676625558,1782988438676625558,1782988438676676440,1782988438676676440,1782988438676676440,2,1.000000000000,1.000000000000,1.000000000000,1
1108,49972,49972,1782988438676737227,1782988438676737227,1782988438676787199,1782988438676787199,1782988438676787199,2,1.000000000000,1.000000000000,1.000000000000,1
1109,49201,49201,1782988438676854676,1782988438676854676,1782988438676903877,1782988438676903877,1782988438676903877,1,1.000000000000,1.000000000000,1.000000000000,1
1110,47242,47242,1782988438676968344,1782988438676968344,1782988438677015586,1782988438677015586,1782988438677015586,0,1.000000000000,1.000000000000,1.000000000000,1
1111,46292,46292,1782988438677085573,1782988438677085573,1782988438677131865,1782988438677131865,1782988438677131865,3,1.000000000000,1.000000000000,1.000000000000,1
1112,48442,48442,1782988438677199491,1782988438677199491,1782988438677247933,1782988438677247933,1782988438677247933,2,1.000000000000,1.000000000000,1.000000000000,1
1113,45183,45183,1782988438677321409,1782988438677321409,1782988438677366592,1782988438677366592,1782988438677366592,3,1.000000000000,1.000000000000,1.000000000000,1
1114,49412,49412,1782988438677437488,1782988438677437488,1782988438677486900,1782988438677486900,1782988438677486900,1,1.000000000000,1.000000000000,1.000000000000,1
1115,46503,46503,1782988438677558956,1782988438677558956,1782988438677605459,1782988438677605459,1782988438677605459,2,1.000000000000,1.000000000000,1.000000000000,1
1116,45723,45723,1782988438677671864,1782988438677671864,1782988438677717587,1782988438677717587,1782988438677717587,0,1.000000000000,1.000000000000,1.000000000000,1
1117,50513,50513,1782988438677785543,1782988438677785543,1782988438677836056,1782988438677836056,1782988438677836056,3,1.000000000000,1.000000000000,1.000000000000,1
1118,48753,48753,1782988438677906511,1782988438677906511,1782988438677955264,1782988438677955264,1782988438677955264,2,1.000000000000,1.000000000000,1.000000000000,1
1119,46724,46724,1782988438678022219,1782988438678022219,1782988438678068943,1782988438678068943,1782988438678068943,2,1.000000000000,1.000000000000,1.000000000000,1
1120,53294,53294,1782988438678136188,1782988438678136188,1782988438678189482,1782988438678189482,1782988438678189482,1,1.000000000000,1.000000000000,1.000000000000,1
1121,46664,46664,1782988438678258036,1782988438678258036,1782988438678304700,1782988438678304700,1782988438678304700,2,1.000000000000,1.000000000000,1.000000000000,1
1122,48385,48385,1782988438678380004,1782988438678380004,1782988438678428389,1782988438678428389,1782988438678428389,1,1.000000000000,1.000000000000,1.000000000000,1
1123,46924,46924,1782988438678500523,1782988438678500523,1782988438678547447,1782988438678547447,1782988438678547447,2,1.000000000000,1.000000000000,1.000000000000,1
1124,47695,47695,1782988438678618321,1782988438678618321,1782988438678666016,1782988438678666016,1782988438678666016,1,1.000000000000,1.000000000000,1.000000000000,1
1125,49755,49755,1782988438678732599,1782988438678732599,1782988438678782354,1782988438678782354,1782988438678782354,0,1.000000000000,1.000000000000,1.000000000000,1
1126,48956,48956,1782988438678847718,1782988438678847718,1782988438678896674,1782988438678896674,1782988438678896674,0,1.000000000000,1.000000000000,1.000000000000,1
1127,49526,49526,1782988438678962716,1782988438678962716,1782988438679012242,1782988438679012242,1782988438679012242,0,1.000000000000,1.000000000000,1.000000000000,1
1128,46817,46817,1782988438679076724,1782988438679076724,1782988438679123541,1782988438679123541,1782988438679123541,3,1.000000000000,1.000000000000,1.000000000000,1
1129,47216,47216,1782988438679199443,1782988438679199443,1782988438679246659,1782988438679246659,1782988438679246659,0,1.000000000000,1.000000000000,1.000000000000,1
1130,46657,46657,1782988438679313711,1782988438679313711,1782988438679360368,1782988438679360368,1782988438679360368,1,1.000000000000,1.000000000000,1.000000000000,1
1131,45997,45997,1782988438679434769,1782988438679434769,1782988438679480766,1782988438679480766,1782988438679480766,0,1.000000000000,1.000000000000,1.000000000000,1
1132,49708,49708,1782988438679555137,1782988438679555137,1782988438679604845,1782988438679604845,1782988438679604845,1,1.000000000000,1.000000000000,1.000000000000,1
1133,47177,47177,1782988438679676216,1782988438679676216,1782988438679723393,1782988438679723393,1782988438679723393,0,1.000000000000,1.000000000000,1.000000000000,1
1134,49968,49968,1782988438679785264,1782988438679785264,1782988438679835232,1782988438679835232,1782988438679835232,1,1.000000000000,1.000000000000,1.000000000000,1
1135,57857,57857,1782988438679901133,1782988438679901133,1782988438679958990,1782988438679958990,1782988438679958990,1,1.000000000000,1.000000000000,1.000000000000,1
1136,51037,51037,1782988438680016902,1782988438680016902,1782988438680067939,1782988438680067939,1782988438680067939,1,1.000000000000,1.000000000000,1.000000000000,1
1137,48248,48248,1782988438680136620,1782988438680136620,1782988438680184868,1782988438680184868,1782988438680184868,2,1.000000000000,1.000000000000,1.000000000000,1
1138,46758,46758,1782988438680251758,1782988438680251758,1782988438680298516,1782988438680298516,1782988438680298516,0,1.000000000000,1.000000000000,1.000000000000,1
1139,47708,47708,1782988438680374987,1782988438680374987,1782988438680422695,1782988438680422695,1782988438680422695,0,1.000000000000,1.000000000000,1.000000000000,1
1140,50578,50578,1782988438680494095,1782988438680494095,1782988438680544673,1782988438680544673,1782988438680544673,1,1.000000000000,1.000000000000,1.000000000000,1
1141,48229,48229,1782988438680606633,1782988438680606633,1782988438680654862,1782988438680654862,1782988438680654862,0,1.000000000000,1.000000000000,1.000000000000,1
1142,47388,47388,1782988438680719582,1782988438680719582,1782988438680766970,1782988438680766970,1782988438680766970,2,1.000000000000,1.000000000000,1.000000000000,1
1143,46979,46979,1782988438680835970,1782988438680835970,1782988438680882949,1782988438680882949,1782988438680882949,1,1.000000000000,1.000000000000,1.000000000000,1
1144,46549,46549,1782988438680951008,1782988438680951008,1782988438680997557,1782988438680997557,1782988438680997557,0,1.000000000000,1.000000000000,1.000000000000,1
1145,46599,46599,1782988438681062537,1782988438681062537,1782988438681109136,1782988438681109136,1782988438681109136,3,1.000000000000,1.000000000000,1.000000000000,1
1146,45980,45980,1782988438681177495,1782988438681177495,1782988438681223475,1782988438681223475,1782988438681223475,1,1.000000000000,1.000000000000,1.000000000000,1
1147,47540,47540,1782988438681300713,1782988438681300713,1782988438681348253,1782988438681348253,1782988438681348253,0,1.000000000000,1.000000000000,1.000000000000,1
1148,46160,46160,1782988438681420092,1782988438681420092,1782988438681466252,1782988438681466252,1782988438681466252,3,1.000000000000,1.000000000000,1.000000000000,1
1149,46090,46090,1782988438681541520,1782988438681541520,1782988438681587610,1782988438681587610,1782988438681587610,3,1.000000000000,1.000000000000,1.000000000000,1
1150,46350,46350,1782988438681667388,1782988438681667388,1782988438681713738,1782988438681713738,1782988438681713738,1,1.000000000000,1.000000000000,1.000000000000,1
1151,49022,49022,1782988438681788426,1782988438681788426,1782988438681837448,1782988438681837448,1782988438681837448,1,1.000000000000,1.000000000000,1.000000000000,1
1152,52171,52171,1782988438681903935,1782988438681903935,1782988438681956106,1782988438681956106,1782988438681956106,0,1.000000000000,1.000000000000,1.000000000000,1
1153,53202,53202,1782988438682014833,1782988438682014833,1782988438682068035,1782988438682068035,1782988438682068035,3,1.000000000000,1.000000000000,1.000000000000,1
1154,46782,46782,1782988438682130202,1782988438682130202,1782988438682176984,1782988438682176984,1782988438682176984,0,1.000000000000,1.000000000000,1.000000000000,1
1155,46892,46892,1782988438682248620,1782988438682248620,1782988438682295512,1782988438682295512,1782988438682295512,1,1.000000000000,1.000000000000,1.000000000000,1
1156,48013,48013,1782988438682366178,1782988438682366178,1782988438682414191,1782988438682414191,1782988438682414191,0,1.000000000000,1.000000000000,1.000000000000,1
1157,49732,49732,1782988438682484217,1782988438682484217,1782988438682533949,1782988438682533949,1782988438682533949,0,1.000000000000,1.000000000000,1.000000000000,1
1158,46833,46833,1782988438682601805,1782988438682601805,1782988438682648638,1782988438682648638,1782988438682648638,0,1.000000000000,1.000000000000,1.000000000000,1
1159,47323,47323,1782988438682719603,1782988438682719603,1782988438682766926,1782988438682766926,1782988438682766926,0,1.000000000000,1.000000000000,1.000000000000,1
1160,48583,48583,1782988438682837122,1782988438682837122,1782988438682885705,1782988438682885705,1782988438682885705,3,1.000000000000,1.000000000000,1.000000000000,1
1161,47212,47212,1782988438682948331,1782988438682948331,1782988438682995543,1782988438682995543,1782988438682995543,0,1.000000000000,1.000000000000,1.000000000000,1
1162,48443,48443,1782988438683064439,1782988438683064439,1782988438683112882,1782988438683112882,1782988438683112882,2,1.000000000000,1.000000000000,1.000000000000,1
1163,51863,51863,1782988438683177218,1782988438683177218,1782988438683229081,1782988438683229081,1782988438683229081,3,1.000000000000,1.000000000000,1.000000000000,1
1164,47533,47533,1782988438683298726,1782988438683298726,1782988438683346259,1782988438683346259,1782988438683346259,0,1.000000000000,1.000000000000,1.000000000000,1
1165,46244,46244,1782988438683420434,1782988438683420434,1782988438683466678,1782988438683466678,1782988438683466678,0,1.000000000000,1.000000000000,1.000000000000,1
1166,46914,46914,1782988438683542222,1782988438683542222,1782988438683589136,1782988438683589136,1782988438683589136,0,1.000000000000,1.000000000000,1.000000000000,1
1167,48034,48034,1782988438683657591,1782988438683657591,1782988438683705625,1782988438683705625,1782988438683705625,3,1.000000000000,1.000000000000,1.000000000000,1
1168,46364,46364,1782988438683771059,1782988438683771059,1782988438683817423,1782988438683817423,1782988438683817423,3,1.000000000000,1.000000000000,1.000000000000,1
1169,47675,47675,1782988438683888797,1782988438683888797,1782988438683936472,1782988438683936472,1782988438683936472,1,1.000000000000,1.000000000000,1.000000000000,1
1170,48604,48604,1782988438684001196,1782988438684001196,1782988438684049800,1782988438684049800,1782988438684049800,1,1.000000000000,1.000000000000,1.000000000000,1
1171,47215,47215,1782988438684115924,1782988438684115924,1782988438684163139,1782988438684163139,1782988438684163139,2,1.000000000000,1.000000000000,1.000000000000,1
1172,54944,54944,1782988438684228803,1782988438684228803,1782988438684283747,1782988438684283747,1782988438684283747,0,1.000000000000,1.000000000000,1.000000000000,1
1173,48345,48345,1782988438684353611,1782988438684353611,1782988438684401956,1782988438684401956,1782988438684401956,3,1.000000000000,1.000000000000,1.000000000000,1
1174,46735,46735,1782988438684477759,1782988438684477759,1782988438684524494,1782988438684524494,1782988438684524494,0,1.000000000000,1.000000000000,1.000000000000,1
1175,47646,47646,1782988438684597277,1782988438684597277,1782988438684644923,1782988438684644923,1782988438684644923,0,1.000000000000,1.000000000000,1.000000000000,1
1176,47005,47005,1782988438684713816,1782988438684713816,1782988438684760821,1782988438684760821,1782988438684760821,0,1.000000000000,1.000000000000,1.000000000000,1
1177,50197,50197,1782988438684835404,1782988438684835404,1782988438684885601,1782988438684885601,1782988438684885601,2,1.000000000000,1.000000000000,1.000000000000,1
1178,46457,46457,1782988438684944412,1782988438684944412,1782988438684990869,1782988438684990869,1782988438684990869,3,1.000000000000,1.000000000000,1.000000000000,1
1179,46187,46187,1782988438685057461,1782988438685057461,1782988438685103648,1782988438685103648,1782988438685103648,0,1.000000000000,1.000000000000,1.000000000000,1
1180,46328,46328,1782988438685174519,1782988438685174519,1782988438685220847,1782988438685220847,1782988438685220847,1,1.000000000000,1.000000000000,1.000000000000,1
1181,46368,46368,1782988438685295567,1782988438685295567,1782988438685341935,1782988438685341935,1782988438685341935,0,1.000000000000,1.000000000000,1.000000000000,1
1182,47239,47239,1782988438685415075,1782988438685415075,1782988438685462314,1782988438685462314,1782988438685462314,1,1.000000000000,1.000000000000,1.000000000000,1
1183,45938,45938,1782988438685534734,1782988438685534734,1782988438685580672,1782988438685580672,1782988438685580672,0,1.000000000000,1.000000000000,1.000000000000,1
1184,46799,46799,1782988438685654352,1782988438685654352,1782988438685701151,1782988438685701151,1782988438685701151,2,1.000000000000,1.000000000000,1.000000000000,1
1185,46289,46289,1782988438685782560,1782988438685782560,1782988438685828849,1782988438685828849,1782988438685828849,1,1.000000000000,1.000000000000,1.000000000000,1
1186,54728,54728,1782988438685898079,1782988438685898079,1782988438685952807,1782988438685952807,1782988438685952807,0,1.000000000000,1.000000000000,1.000000000000,1
1187,48728,48728,1782988438686009988,1782988438686009988,1782988438686058716,1782988438686058716,1782988438686058716,3,1.000000000000,1.000000000000,1.000000000000,1
1188,48749,48749,1782988438686129506,1782988438686129506,1782988438686178255,1782988438686178255,1782988438686178255,0,1.000000000000,1.000000000000,1.000000000000,1
1189,48379,48379,1782988438686246384,1782988438686246384,1782988438686294763,1782988438686294763,1782988438686294763,0,1.000000000000,1.000000000000,1.000000000000,1
1190,47979,47979,1782988438686367033,1782988438686367033,1782988438686415012,1782988438686415012,1782988438686415012,3,1.000000000000,1.000000000000,1.000000000000,1
1191,51029,51029,1782988438686488231,1782988438686488231,1782988438686539260,1782988438686539260,1782988438686539260,1,1.000000000000,1.000000000000,1.000000000000,1
1192,50380,50380,1782988438686600729,1782988438686600729,1782988438686651109,1782988438686651109,1782988438686651109,0,1.000000000000,1.000000000000,1.000000000000,1
1193,46869,46869,1782988438686716288,1782988438686716288,1782988438686763157,1782988438686763157,1782988438686763157,1,1.000000000000,1.000000000000,1.000000000000,1
1194,47870,47870,1782988438686835896,1782988438686835896,1782988438686883766,1782988438686883766,1782988438686883766,3,1.000000000000,1.000000000000,1.000000000000,1
1195,47390,47390,1782988438686955114,1782988438686955114,1782988438687002504,1782988438687002504,1782988438687002504,1,1.000000000000,1.000000000000,1.000000000000,1
1196,46380,46380,1782988438687066283,1782988438687066283,1782988438687112663,1782988438687112663,1782988438687112663,1,1.000000000000,1.000000000000,1.000000000000,1
1197,47430,47430,1782988438687181831,1782988438687181831,1782988438687229261,1782988438687229261,1782988438687229261,1,1.000000000000,1.000000000000,1.000000000000,1
1198,46971,46971,1782988438687301799,1782988438687301799,1782988438687348770,1782988438687348770,1782988438687348770,3,1.000000000000,1.000000000000,1.000000000000,1
1199,47221,47221,1782988438687425677,1782988438687425677,1782988438687472898,1782988438687472898,1782988438687472898,0,1.000000000000,1.000000000000,1.000000000000,1
1200,46561,46561,1782988438687543986,1782988438687543986,1782988438687590547,1782988438687590547,1782988438687590547,2,1.000000000000,1.000000000000,1.000000000000,1
1201,46351,46351,1782988438687659874,1782988438687659874,1782988438687706225,1782988438687706225,1782988438687706225,3,1.000000000000,1.000000000000,1.000000000000,1
1202,47413,47413,1782988438687775522,1782988438687775522,1782988438687822935,1782988438687822935,1782988438687822935,1,1.000000000000,1.000000000000,1.000000000000,1
1203,47543,47543,1782988438687893851,1782988438687893851,1782988438687941394,1782988438687941394,1782988438687941394,2,1.000000000000,1.000000000000,1.000000000000,1
1204,51783,51783,1782988438688003169,1782988438688003169,1782988438688054952,1782988438688054952,1782988438688054952,3,1.000000000000,1.000000000000,1.000000000000,1
1205,48284,48284,1782988438688117077,1782988438688117077,1782988438688165361,1782988438688165361,1782988438688165361,3,1.000000000000,1.000000000000,1.000000000000,1
1206,47283,47283,1782988438688240956,1782988438688240956,1782988438688288239,1782988438688288239,1782988438688288239,1,1.000000000000,1.000000000000,1.000000000000,1
1207,48484,48484,1782988438688359234,1782988438688359234,1782988438688407718,1782988438688407718,1782988438688407718,2,1.000000000000,1.000000000000,1.000000000000,1
1208,47714,47714,1782988438688495522,1782988438688495522,1782988438688543236,1782988438688543236,1782988438688543236,3,1.000000000000,1.000000000000,1.000000000000,1
1209,46985,46985,1782988438688608070,1782988438688608070,1782988438688655055,1782988438688655055,1782988438688655055,2,1.000000000000,1.000000000000,1.000000000000,1
1210,46984,46984,1782988438688725179,1782988438688725179,1782988438688772163,1782988438688772163,1782988438688772163,0,1.000000000000,1.000000000000,1.000000000000,1
1211,49054,49054,1782988438688841438,1782988438688841438,1782988438688890492,1782988438688890492,1782988438688890492,1,1.000000000000,1.000000000000,1.000000000000,1
1212,47944,47944,1782988438688953466,1782988438688953466,1782988438689001410,1782988438689001410,1782988438689001410,0,1.000000000000,1.000000000000,1.000000000000,1
1213,47884,47884,1782988438689070995,1782988438689070995,1782988438689118879,1782988438689118879,1782988438689118879,1,1.000000000000,1.000000000000,1.000000000000,1
1214,47334,47334,1782988438689183213,1782988438689183213,1782988438689230547,1782988438689230547,1782988438689230547,0,1.000000000000,1.000000000000,1.000000000000,1
1215,46495,46495,1782988438689305411,1782988438689305411,1782988438689351906,1782988438689351906,1782988438689351906,3,1.000000000000,1.000000000000,1.000000000000,1
1216,46854,46854,1782988438689426930,1782988438689426930,1782988438689473784,1782988438689473784,1782988438689473784,1,1.000000000000,1.000000000000,1.000000000000,1
1217,50005,50005,1782988438689547798,1782988438689547798,1782988438689597803,1782988438689597803,1782988438689597803,1,1.000000000000,1.000000000000,1.000000000000,1
1218,46605,46605,1782988438689662926,1782988438689662926,1782988438689709531,1782988438689709531,1782988438689709531,2,1.000000000000,1.000000000000,1.000000000000,1
1219,61105,61105,1782988438689785625,1782988438689785625,1782988438689846730,1782988438689846730,1782988438689846730,1,1.000000000000,1.000000000000,1.000000000000,1
1220,49405,49405,1782988438689901733,1782988438689901733,1782988438689951138,1782988438689951138,1782988438689951138,0,1.000000000000,1.000000000000,1.000000000000,1
1221,48646,48646,1782988438690013271,1782988438690013271,1782988438690061917,1782988438690061917,1782988438690061917,3,1.000000000000,1.000000000000,1.000000000000,1
1222,49076,49076,1782988438690127080,1782988438690127080,1782988438690176156,1782988438690176156,1782988438690176156,0,1.000000000000,1.000000000000,1.000000000000,1
1223,47286,47286,1782988438690243788,1782988438690243788,1782988438690291074,1782988438690291074,1782988438690291074,2,1.000000000000,1.000000000000,1.000000000000,1
1224,47957,47957,1782988438690368176,1782988438690368176,1782988438690416133,1782988438690416133,1782988438690416133,0,1.000000000000,1.000000000000,1.000000000000,1
1225,47486,47486,1782988438690486755,1782988438690486755,1782988438690534241,1782988438690534241,1782988438690534241,0,1.000000000000,1.000000000000,1.000000000000,1
1226,47367,47367,1782988438690606403,1782988438690606403,1782988438690653770,1782988438690653770,1782988438690653770,1,1.000000000000,1.000000000000,1.000000000000,1
1227,47337,47337,1782988438690722231,1782988438690722231,1782988438690769568,1782988438690769568,1782988438690769568,0,1.000000000000,1.000000000000,1.000000000000,1
1228,61018,61018,1782988438690854959,1782988438690854959,1782988438690915977,1782988438690915977,1782988438690915977,0,1.000000000000,1.000000000000,1.000000000000,1
1229,68688,68688,1782988438690943668,1782988438690943668,1782988438691012356,1782988438691012356,1782988438691012356,2,1.000000000000,1.000000000000,1.000000000000,1
