count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
449,191769,191769,191769,71810,,1782988910792378376,1782988910792498335,1782988910792498335,,1782988910792570145,1782988910792570145,,1,1.000000000000,1.000000000000,1.000000000000,,0.681446182602,,1
450,195086,195086,195086,73550,,1782988910792495826,1782988910792617362,1782988910792617362,,1782988910792690912,1782988910792690912,,3,1.000000000000,1.000000000000,1.000000000000,,0.676940430730,,1
451,191793,191793,191793,70811,,1782988910792612987,1782988910792733969,1782988910792733969,,1782988910792804780,1782988910792804780,,1,1.000000000000,1.000000000000,1.000000000000,,0.681413473970,,1
452,194359,194359,194359,74351,,1782988910792735808,1782988910792855816,1782988910792855816,,1782988910792930167,1782988910792930167,,2,1.000000000000,1.000000000000,1.000000000000,,0.677925418029,,1
453,196307,196307,196307,75472,,1782988910792856348,1782988910792977183,1782988910792977183,,1782988910793052655,1782988910793052655,,2,1.000000000000,1.000000000000,1.000000000000,,0.675289358977,,1
454,194703,194703,194703,75593,,1782988910792972060,1782988910793091170,1782988910793091170,,1782988910793166763,1782988910793166763,,0,1.000000000000,1.000000000000,1.000000000000,,0.677459165750,,1
455,190160,190160,190160,71762,,1782988910793092340,1782988910793210738,1782988910793210738,,1782988910793282500,1782988910793282500,,0,1.000000000000,1.000000000000,1.000000000000,,0.683642608571,,1
456,192847,192847,192847,71543,,1782988910793209931,1782988910793331235,1782988910793331235,,1782988910793402778,1782988910793402778,,3,1.000000000000,1.000000000000,1.000000000000,,0.679978567290,,1
457,198133,198133,198133,72803,,1782988910793330182,1782988910793455512,1782988910793455512,,1782988910793528315,1782988910793528315,,3,1.000000000000,1.000000000000,1.000000000000,,0.672827699964,,1
458,196871,196871,196871,73714,,1782988910793447042,1782988910793570199,1782988910793570199,,1782988910793643913,1782988910793643913,,2,1.000000000000,1.000000000000,1.000000000000,,0.674528062033,,1
459,195118,195118,195118,75154,,1782988910793564913,1782988910793684877,1782988910793684877,,1782988910793760031,1782988910793760031,,1,1.000000000000,1.000000000000,1.000000000000,,0.676897107929,,1
460,196254,196254,196254,76814,,1782988910793682164,1782988910793801604,1782988910793801604,,1782988910793878418,1782988910793878418,,3,1.000000000000,1.000000000000,1.000000000000,,0.675360943443,,1
461,193422,193422,193422,73666,,1782988910793804435,1782988910793924191,1782988910793924191,,1782988910793997857,1782988910793997857,,3,1.000000000000,1.000000000000,1.000000000000,,0.679197041401,,1
462,193119,193119,193119,72717,,1782988910793924066,1782988910794044468,1782988910794044468,,1782988910794117185,1782988910794117185,,2,1.000000000000,1.000000000000,1.000000000000,,0.679608759546,,1
463,197725,197725,197725,75297,,1782988910794046477,1782988910794168905,1782988910794168905,,1782988910794244202,1782988910794244202,,0,1.000000000000,1.000000000000,1.000000000000,,0.673376951431,,1
464,198723,198723,198723,77508,,1782988910794164287,1782988910794285502,1782988910794285502,,1782988910794363010,1782988910794363010,,0,1.000000000000,1.000000000000,1.000000000000,,0.672034231516,,1
465,191159,191159,191159,72998,,1782988910794285388,1782988910794403549,1782988910794403549,,1782988910794476547,1782988910794476547,,3,1.000000000000,1.000000000000,1.000000000000,,0.682278054283,,1
466,196116,196116,196116,76679,,1782988910794402779,1782988910794522216,1782988910794522216,,1782988910794598895,1782988910794598895,,1,1.000000000000,1.000000000000,1.000000000000,,0.675547368789,,1
467,205283,205283,205283,79149,,1782988910794523199,1782988910794649333,1782988910794649333,,1782988910794728482,1782988910794728482,,0,1.000000000000,1.000000000000,1.000000000000,,0.663274730377,,1
468,197940,197940,197940,76950,,1782988910794643460,1782988910794764450,1782988910794764450,,1782988910794841400,1782988910794841400,,3,1.000000000000,1.000000000000,1.000000000000,,0.673087461587,,1
469,193266,193266,193266,71751,,1782988910794761012,1782988910794882527,1782988910794882527,,1782988910794954278,1782988910794954278,,1,1.000000000000,1.000000000000,1.000000000000,,0.679408983939,,1
470,196663,196663,196663,73151,,1782988910794883872,1782988910795007384,1782988910795007384,,1782988910795080535,1782988910795080535,,1,1.000000000000,1.000000000000,1.000000000000,,0.674808724080,,1
471,190940,190940,190940,71652,,1782988910795011003,1782988910795130291,1782988910795130291,,1782988910795201943,1782988910795201943,,1,1.000000000000,1.000000000000,1.000000000000,,0.682576957526,,1
472,190827,190827,190827,71073,,1782988910795129044,1782988910795248798,1782988910795248798,,1782988910795319871,1782988910795319871,,1,1.000000000000,1.000000000000,1.000000000000,,0.682731237351,,1
473,192144,192144,192144,73153,,1782988910795248004,1782988910795366995,1782988910795366995,,1782988910795440148,1782988910795440148,,2,1.000000000000,1.000000000000,1.000000000000,,0.680935289574,,1
474,202591,202591,202591,72034,,1782988910795365615,1782988910795496172,1782988910795496172,,1782988910795568206,1782988910795568206,,0,1.000000000000,1.000000000000,1.000000000000,,0.666855432125,,1
475,197897,197897,197897,76834,,1782988910795486616,1782988910795607679,1782988910795607679,,1782988910795684513,1782988910795684513,,0,1.000000000000,1.000000000000,1.000000000000,,0.673145349598,,1
476,198324,198324,198324,78105,,1782988910795606527,1782988910795726746,1782988910795726746,,1782988910795804851,1782988910795804851,,2,1.000000000000,1.000000000000,1.000000000000,,0.672570728867,,1
477,192351,192351,192351,72016,,1782988910795726598,1782988910795846933,1782988910795846933,,1782988910795918949,1782988910795918949,,3,1.000000000000,1.000000000000,1.000000000000,,0.680653440711,,1
478,197327,197327,197327,75246,,1782988910795847319,1782988910795969400,1782988910795969400,,1782988910796044646,1782988910796044646,,1,1.000000000000,1.000000000000,1.000000000000,,0.673913172872,,1
479,191065,191065,191065,71967,,1782988910795967749,1782988910796086847,1782988910796086847,,1782988910796158814,1782988910796158814,,1,1.000000000000,1.000000000000,1.000000000000,,0.682406334615,,1
480,191601,191601,191601,70956,,1782988910796090900,1782988910796211545,1782988910796211545,,1782988910796282501,1782988910796282501,,2,1.000000000000,1.000000000000,1.000000000000,,0.681675186990,,1
481,192918,192918,192918,71997,,1782988910796210681,1782988910796331602,1782988910796331602,,1782988910796403599,1782988910796403599,,1,1.000000000000,1.000000000000,1.000000000000,,0.679882017189,,1
482,192945,192945,192945,72407,,1782988910796328451,1782988910796448989,1782988910796448989,,1782988910796521396,1782988910796521396,,0,1.000000000000,1.000000000000,1.000000000000,,0.679845304551,,1
483,195642,195642,195642,73738,,1782988910796448932,1782988910796570836,1782988910796570836,,1782988910796644574,1782988910796644574,,3,1.000000000000,1.000000000000,1.000000000000,,0.676188091349,,1
484,193238,193238,193238,74018,,1782988910796566564,1782988910796685784,1782988910796685784,,1782988910796759802,1782988910796759802,,3,1.000000000000,1.000000000000,1.000000000000,,0.679447031908,,1
485,202485,202485,202485,73259,,1782988910796686874,1782988910796816100,1782988910796816100,,1782988910796889359,1782988910796889359,,2,1.000000000000,1.000000000000,1.000000000000,,0.666996820463,,1
486,199213,199213,199213,77850,,1782988910796800255,1782988910796921618,1782988910796921618,,1782988910796999468,1782988910796999468,,0,1.000000000000,1.000000000000,1.000000000000,,0.671375960575,,1
487,191611,191611,191611,71531,,1782988910796919195,1782988910797039275,1782988910797039275,,1782988910797110806,1782988910797110806,,1,1.000000000000,1.000000000000,1.000000000000,,0.681661553622,,1
488,190757,190757,190757,72011,,1782988910797042406,1782988910797161152,1782988910797161152,,1782988910797233163,1782988910797233163,,1,1.000000000000,1.000000000000,1.000000000000,,0.682826826416,,1
489,194544,194544,194544,71562,,1782988910797163307,1782988910797286289,1782988910797286289,,1782988910797357851,1782988910797357851,,3,1.000000000000,1.000000000000,1.000000000000,,0.677674632022,,1
490,192001,192001,192001,72002,,1782988910797281137,1782988910797401136,1782988910797401136,,1782988910797473138,1782988910797473138,,2,1.000000000000,1.000000000000,1.000000000000,,0.681130064918,,1
491,202757,202757,202757,83463,,1782988910797401349,1782988910797520643,1782988910797520643,,1782988910797604106,1782988910797604106,,0,1.000000000000,1.000000000000,1.000000000000,,0.666634072869,,1
492,204263,204263,204263,80153,,1782988910797519060,1782988910797643170,1782988910797643170,,1782988910797723323,1782988910797723323,,2,1.000000000000,1.000000000000,1.000000000000,,0.664629191908,,1
493,193061,193061,193061,73114,,1782988910797638260,1782988910797758207,1782988910797758207,,1782988910797831321,1782988910797831321,,0,1.000000000000,1.000000000000,1.000000000000,,0.679687598735,,1
494,189668,189668,189668,71025,,1782988910797757341,1782988910797875984,1782988910797875984,,1782988910797947009,1782988910797947009,,0,1.000000000000,1.000000000000,1.000000000000,,0.684315643977,,1
495,191784,191784,191784,71635,,1782988910797879852,1782988910798000001,1782988910798000001,,1782988910798071636,1782988910798071636,,1,1.000000000000,1.000000000000,1.000000000000,,0.681425739523,,1
496,193832,193832,193832,71266,,1782988910797998992,1782988910798121558,1782988910798121558,,1782988910798192824,1782988910798192824,,3,1.000000000000,1.000000000000,1.000000000000,,0.678640328111,,1
497,191209,191209,191209,72407,,1782988910798125423,1782988910798244225,1782988910798244225,,1782988910798316632,1782988910798316632,,0,1.000000000000,1.000000000000,1.000000000000,,0.682209829889,,1
498,196885,196885,196885,75997,,1782988910798243174,1782988910798364062,1782988910798364062,,1782988910798440059,1782988910798440059,,3,1.000000000000,1.000000000000,1.000000000000,,0.674509175511,,1
499,193292,193292,193292,72208,,1782988910798363655,1782988910798484739,1782988910798484739,,1782988910798556947,1782988910798556947,,3,1.000000000000,1.000000000000,1.000000000000,,0.679373655591,,1
500,198578,198578,198578,76468,,1782988910798485516,1782988910798607626,1782988910798607626,,1782988910798684094,1782988910798684094,,1,1.000000000000,1.000000000000,1.000000000000,,0.672229149705,,1
501,192315,192315,192315,72499,,1782988910798603457,1782988910798723273,1782988910798723273,,1782988910798795772,1782988910798795772,,1,1.000000000000,1.000000000000,1.000000000000,,0.680702449523,,1
502,191323,191323,191323,71600,,1782988910798724097,1782988910798843820,1782988910798843820,,1782988910798915420,1782988910798915420,,3,1.000000000000,1.000000000000,1.000000000000,,0.682054303778,,1
503,194429,194429,194429,71970,,1782988910798844938,1782988910798967397,1782988910798967397,,1782988910799039367,1782988910799039367,,3,1.000000000000,1.000000000000,1.000000000000,,0.677830515114,,1
504,191156,191156,191156,71941,,1782988910798965709,1782988910799084924,1782988910799084924,,1782988910799156865,1782988910799156865,,3,1.000000000000,1.000000000000,1.000000000000,,0.682282147964,,1
505,190893,190893,190893,72460,,1782988910799084889,1782988910799203322,1782988910799203322,,1782988910799275782,1782988910799275782,,0,1.000000000000,1.000000000000,1.000000000000,,0.682641122776,,1
506,193029,193029,193029,71541,,1782988910799202531,1782988910799324019,1782988910799324019,,1782988910799395560,1782988910799395560,,1,1.000000000000,1.000000000000,1.000000000000,,0.679731100133,,1
507,191877,191877,191877,71581,,1782988910799322801,1782988910799443097,1782988910799443097,,1782988910799514678,1782988910799514678,,0,1.000000000000,1.000000000000,1.000000000000,,0.681299006122,,1
508,198063,198063,198063,74861,,1782988910799440342,1782988910799563544,1782988910799563544,,1782988910799638405,1782988910799638405,,1,1.000000000000,1.000000000000,1.000000000000,,0.672921902436,,1
509,204170,204170,204170,83492,,1782988910799557893,1782988910799678571,1782988910799678571,,1782988910799762063,1782988910799762063,,3,1.000000000000,1.000000000000,1.000000000000,,0.664752824435,,1
510,196127,196127,196127,74952,,1782988910799677093,1782988910799798268,1782988910799798268,,1782988910799873220,1782988910799873220,,0,1.000000000000,1.000000000000,1.000000000000,,0.675532506911,,1
511,193725,193725,193725,72754,,1782988910799797544,1782988910799918515,1782988910799918515,,1782988910799991269,1782988910799991269,,1,1.000000000000,1.000000000000,1.000000000000,,0.678785572682,,1
512,195892,195892,195892,74035,,1782988910799918035,1782988910800039892,1782988910800039892,,1782988910800113927,1782988910800113927,,0,1.000000000000,1.000000000000,1.000000000000,,0.675850081813,,1
513,198189,198189,198189,73435,,1782988910800045365,1782988910800170119,1782988910800170119,,1782988910800243554,1782988910800243554,,3,1.000000000000,1.000000000000,1.000000000000,,0.672752347481,,1
514,197055,197055,197055,73116,,1782988910800159157,1782988910800283096,1782988910800283096,,1782988910800356212,1782988910800356212,,3,1.000000000000,1.000000000000,1.000000000000,,0.674279881374,,1
515,193451,193451,193451,71136,,1782988910800279518,1782988910800401833,1782988910800401833,,1782988910800472969,1782988910800472969,,2,1.000000000000,1.000000000000,1.000000000000,,0.679157649115,,1
516,193289,193289,193289,74427,,1782988910800398138,1782988910800517000,1782988910800517000,,1782988910800591427,1782988910800591427,,2,1.000000000000,1.000000000000,1.000000000000,,0.679377731845,,1
517,194366,194366,194366,74598,,1782988910800515789,1782988910800635557,1782988910800635557,,1782988910800710155,1782988910800710155,,3,1.000000000000,1.000000000000,1.000000000000,,0.677915927139,,1
518,196583,196583,196583,74518,,1782988910800632939,1782988910800755004,1782988910800755004,,1782988910800829522,1782988910800829522,,2,1.000000000000,1.000000000000,1.000000000000,,0.674916702114,,1
519,196770,196770,196770,76729,,1782988910800751970,1782988910800872011,1782988910800872011,,1782988910800948740,1782988910800948740,,1,1.000000000000,1.000000000000,1.000000000000,,0.674664330464,,1
520,192307,192307,192307,71830,,1782988910800871431,1782988910800991908,1782988910800991908,,1782988910801063738,1782988910801063738,,2,1.000000000000,1.000000000000,1.000000000000,,0.680713340849,,1
521,191433,191433,191433,71290,,1782988910800994692,1782988910801114835,1782988910801114835,,1782988910801186125,1782988910801186125,,1,1.000000000000,1.000000000000,1.000000000000,,0.681904268336,,1
522,195619,195619,195619,72400,,1782988910801121233,1782988910801244452,1782988910801244452,,1782988910801316852,1782988910801316852,,1,1.000000000000,1.000000000000,1.000000000000,,0.676219196717,,1
523,204396,204396,204396,71481,,1782988910801234834,1782988910801367749,1782988910801367749,,1782988910801439230,1782988910801439230,,0,1.000000000000,1.000000000000,1.000000000000,,0.664452424054,,1
524,199734,199734,199734,74592,,1782988910801354014,1782988910801479156,1782988910801479156,,1782988910801553748,1782988910801553748,,0,1.000000000000,1.000000000000,1.000000000000,,0.670676751175,,1
525,192800,192800,192800,72142,,1782988910801473245,1782988910801593903,1782988910801593903,,1782988910801666045,1782988910801666045,,0,1.000000000000,1.000000000000,1.000000000000,,0.680042488279,,1
526,195297,195297,195297,76303,,1782988910801600866,1782988910801719860,1782988910801719860,,1782988910801796163,1782988910801796163,,0,1.000000000000,1.000000000000,1.000000000000,,0.676654822136,,1
527,190855,190855,190855,71234,,1782988910801722586,1782988910801842207,1782988910801842207,,1782988910801913441,1782988910801913441,,2,1.000000000000,1.000000000000,1.000000000000,,0.682693005473,,1
528,197581,197581,197581,75244,,1782988910801841507,1782988910801963844,1782988910801963844,,1782988910802039088,1782988910802039088,,1,1.000000000000,1.000000000000,1.000000000000,,0.673570911922,,1
529,192677,192677,192677,73925,,1782988910801962349,1782988910802081101,1782988910802081101,,1782988910802155026,1782988910802155026,,3,1.000000000000,1.000000000000,1.000000000000,,0.680209799310,,1
530,190874,190874,190874,70714,,1782988910802079599,1782988910802199759,1782988910802199759,,1782988910802270473,1782988910802270473,,2,1.000000000000,1.000000000000,1.000000000000,,0.682667063631,,1
531,192891,192891,192891,69945,,1782988910802198710,1782988910802321656,1782988910802321656,,1782988910802391601,1782988910802391601,,1,1.000000000000,1.000000000000,1.000000000000,,0.679918731809,,1
532,200587,200587,200587,81555,,1782988910802318091,1782988910802437123,1782988910802437123,,1782988910802518678,1782988910802518678,,2,1.000000000000,1.000000000000,1.000000000000,,0.669533552064,,1
533,195485,195485,195485,72546,,1782988910802435391,1782988910802558330,1782988910802558330,,1782988910802630876,1782988910802630876,,0,1.000000000000,1.000000000000,1.000000000000,,0.676400447748,,1
534,193792,193792,193792,73927,,1782988910802552852,1782988910802672717,1782988910802672717,,1782988910802746644,1782988910802746644,,0,1.000000000000,1.000000000000,1.000000000000,,0.678694621509,,1
535,194898,194898,194898,71487,,1782988910802671753,1782988910802795164,1782988910802795164,,1782988910802866651,1782988910802866651,,1,1.000000000000,1.000000000000,1.000000000000,,0.677195008190,,1
536,192246,192246,192246,72268,,1782988910802792444,1782988910802912422,1782988910802912422,,1782988910802984690,1782988910802984690,,1,1.000000000000,1.000000000000,1.000000000000,,0.680796392943,,1
537,188493,188493,188493,71169,,1782988910802916515,1782988910803033839,1782988910803033839,,1782988910803105008,1782988910803105008,,3,1.000000000000,1.000000000000,1.000000000000,,0.685925676788,,1
538,194450,194450,194450,74909,,1782988910803033675,1782988910803153216,1782988910803153216,,1782988910803228125,1782988910803228125,,1,1.000000000000,1.000000000000,1.000000000000,,0.677802046830,,1
539,192967,192967,192967,71280,,1782988910803152726,1782988910803274413,1782988910803274413,,1782988910803345693,1782988910803345693,,0,1.000000000000,1.000000000000,1.000000000000,,0.679815392016,,1
540,192343,192343,192343,73820,,1782988910803271267,1782988910803389790,1782988910803389790,,1782988910803463610,1782988910803463610,,0,1.000000000000,1.000000000000,1.000000000000,,0.680664331253,,1
541,201081,201081,201081,75041,,1782988910803388527,1782988910803514567,1782988910803514567,,1782988910803589608,1782988910803589608,,3,1.000000000000,1.000000000000,1.000000000000,,0.668872379587,,1
542,196718,196718,196718,75882,,1782988910803501878,1782988910803622714,1782988910803622714,,1782988910803698596,1782988910803698596,,3,1.000000000000,1.000000000000,1.000000000000,,0.674734499203,,1
543,194064,194064,194064,72452,,1782988910803619139,1782988910803740751,1782988910803740751,,1782988910803813203,1782988910803813203,,1,1.000000000000,1.000000000000,1.000000000000,,0.678325512041,,1
544,191431,191431,191431,71633,,1782988910803737590,1782988910803857388,1782988910803857388,,1782988910803929021,1782988910803929021,,2,1.000000000000,1.000000000000,1.000000000000,,0.681906995959,,1
545,193038,193038,193038,72374,,1782988910803857891,1782988910803978555,1782988910803978555,,1782988910804050929,1782988910804050929,,0,1.000000000000,1.000000000000,1.000000000000,,0.679718865083,,1
546,197814,197814,197814,75324,,1782988910803982242,1782988910804104732,1782988910804104732,,1782988910804180056,1782988910804180056,,2,1.000000000000,1.000000000000,1.000000000000,,0.673257101001,,1
547,194842,194842,194842,74585,,1782988910804101692,1782988910804221949,1782988910804221949,,1782988910804296534,1782988910804296534,,0,1.000000000000,1.000000000000,1.000000000000,,0.677270858278,,1
548,188538,188538,188538,70735,,1782988910804221823,1782988910804339626,1782988910804339626,,1782988910804410361,1782988910804410361,,1,1.000000000000,1.000000000000,1.000000000000,,0.685863946255,,1
549,190355,190355,190355,71976,,1782988910804339034,1782988910804457413,1782988910804457413,,1782988910804529389,1782988910804529389,,1,1.000000000000,1.000000000000,1.000000000000,,0.683376039938,,1
550,201663,201663,201663,72607,,1782988910804456284,1782988910804585340,1782988910804585340,,1782988910804657947,1782988910804657947,,3,1.000000000000,1.000000000000,1.000000000000,,0.668094265088,,1
551,194308,194308,194308,74697,,1782988910804579306,1782988910804698917,1782988910804698917,,1782988910804773614,1782988910804773614,,1,1.000000000000,1.000000000000,1.000000000000,,0.677994569948,,1
552,196075,196075,196075,75598,,1782988910804697897,1782988910804818374,1782988910804818374,,1782988910804893972,1782988910804893972,,0,1.000000000000,1.000000000000,1.000000000000,,0.675602765945,,1
553,190342,190342,190342,71538,,1782988910804821237,1782988910804940041,1782988910804940041,,1782988910805011579,1782988910805011579,,3,1.000000000000,1.000000000000,1.000000000000,,0.683393807946,,1
554,201459,201459,201459,82419,,1782988910804941338,1782988910805060378,1782988910805060378,,1782988910805142797,1782988910805142797,,0,1.000000000000,1.000000000000,1.000000000000,,0.668366903163,,1
555,191956,191956,191956,71289,,1782988910805063109,1782988910805183776,1782988910805183776,,1782988910805255065,1782988910805255065,,3,1.000000000000,1.000000000000,1.000000000000,,0.681191369383,,1
556,191993,191993,191993,74319,,1782988910805185469,1782988910805303143,1782988910805303143,,1782988910805377462,1782988910805377462,,2,1.000000000000,1.000000000000,1.000000000000,,0.681140963086,,1
557,193590,193590,193590,71360,,1782988910805302720,1782988910805424950,1782988910805424950,,1782988910805496310,1782988910805496310,,0,1.000000000000,1.000000000000,1.000000000000,,0.678968869530,,1
558,200156,200156,200156,74900,,1782988910805424601,1782988910805549857,1782988910805549857,,1782988910805624757,1782988910805624757,,2,1.000000000000,1.000000000000,1.000000000000,,0.670110938804,,1
559,195063,195063,195063,73310,,1782988910805541992,1782988910805663745,1782988910805663745,,1782988910805737055,1782988910805737055,,0,1.000000000000,1.000000000000,1.000000000000,,0.676971570706,,1
560,190380,190380,190380,70981,,1782988910805657693,1782988910805777092,1782988910805777092,,1782988910805848073,1782988910805848073,,2,1.000000000000,1.000000000000,1.000000000000,,0.683341871991,,1
561,193467,193467,193467,71072,,1782988910805776584,1782988910805898979,1782988910805898979,,1782988910805970051,1782988910805970051,,3,1.000000000000,1.000000000000,1.000000000000,,0.679135916418,,1
562,192875,192875,192875,71583,,1782988910805895674,1782988910806016966,1782988910806016966,,1782988910806088549,1782988910806088549,,1,1.000000000000,1.000000000000,1.000000000000,,0.679940489556,,1
563,195171,195171,195171,71313,,1782988910806022685,1782988910806146543,1782988910806146543,,1782988910806217856,1782988910806217856,,2,1.000000000000,1.000000000000,1.000000000000,,0.676825360638,,1
564,191988,191988,191988,72584,,1782988910806139376,1782988910806258780,1782988910806258780,,1782988910806331364,1782988910806331364,,1,1.000000000000,1.000000000000,1.000000000000,,0.681147774530,,1
565,194376,194376,194376,70945,,1782988910806259846,1782988910806383277,1782988910806383277,,1782988910806454222,1782988910806454222,,0,1.000000000000,1.000000000000,1.000000000000,,0.677902368956,,1
566,190981,190981,190981,72235,,1782988910806381328,1782988910806500074,1782988910806500074,,1782988910806572309,1782988910806572309,,2,1.000000000000,1.000000000000,1.000000000000,,0.682520988510,,1
567,192288,192288,192288,71696,,1782988910806499339,1782988910806619931,1782988910806619931,,1782988910806691627,1782988910806691627,,0,1.000000000000,1.000000000000,1.000000000000,,0.680739208447,,1
568,196915,196915,196915,75056,,1782988910806616509,1782988910806738368,1782988910806738368,,1782988910806813424,1782988910806813424,,3,1.000000000000,1.000000000000,1.000000000000,,0.674468706175,,1
569,199352,199352,199352,71097,,1782988910806735840,1782988910806864095,1782988910806864095,,1782988910806935192,1782988910806935192,,3,1.000000000000,1.000000000000,1.000000000000,,0.671189343999,,1
570,192860,192860,192860,72998,,1782988910806848980,1782988910806968842,1782988910806968842,,1782988910807041840,1782988910807041840,,1,1.000000000000,1.000000000000,1.000000000000,,0.679960888077,,1
571,191696,191696,191696,72378,,1782988910806968991,1782988910807088309,1782988910807088309,,1782988910807160687,1782988910807160687,,0,1.000000000000,1.000000000000,1.000000000000,,0.681545681008,,1
572,194253,194253,194253,72619,,1782988910807088352,1782988910807209986,1782988910807209986,,1782988910807282605,1782988910807282605,,2,1.000000000000,1.000000000000,1.000000000000,,0.678069153453,,1
573,189811,189811,189811,71520,,1782988910807208842,1782988910807327133,1782988910807327133,,1782988910807398653,1782988910807398653,,0,1.000000000000,1.000000000000,1.000000000000,,0.684119957688,,1
574,190766,190766,190766,72429,,1782988910807326284,1782988910807444621,1782988910807444621,,1782988910807517050,1782988910807517050,,3,1.000000000000,1.000000000000,1.000000000000,,0.682814535643,,1
575,197453,197453,197453,75810,,1782988910807443955,1782988910807565598,1782988910807565598,,1782988910807641408,1782988910807641408,,3,1.000000000000,1.000000000000,1.000000000000,,0.673743368149,,1
576,208070,208070,208070,85430,,1782988910807561375,1782988910807684015,1782988910807684015,,1782988910807769445,1782988910807769445,,2,1.000000000000,1.000000000000,1.000000000000,,0.659587921711,,1
577,195247,195247,195247,73291,,1782988910807679956,1782988910807801912,1782988910807801912,,1782988910807875203,1782988910807875203,,1,1.000000000000,1.000000000000,1.000000000000,,0.676722491002,,1
578,190694,190694,190694,71742,,1782988910807800177,1782988910807919129,1782988910807919129,,1782988910807990871,1782988910807990871,,1,1.000000000000,1.000000000000,1.000000000000,,0.682912868016,,1
579,193741,193741,193741,71022,,1782988910807920267,1782988910808042986,1782988910808042986,,1782988910808114008,1782988910808114008,,2,1.000000000000,1.000000000000,1.000000000000,,0.678763851891,,1
580,192098,192098,192098,72143,,1782988910808042648,1782988910808162603,1782988910808162603,,1782988910808234746,1782988910808234746,,2,1.000000000000,1.000000000000,1.000000000000,,0.680997938502,,1
581,190035,190035,190035,72583,,1782988910808160889,1782988910808278341,1782988910808278341,,1782988910808350924,1782988910808350924,,3,1.000000000000,1.000000000000,1.000000000000,,0.683813540589,,1
582,193451,193451,193451,74273,,1782988910808278080,1782988910808397258,1782988910808397258,,1782988910808471531,1782988910808471531,,0,1.000000000000,1.000000000000,1.000000000000,,0.679157649115,,1
583,202348,202348,202348,82194,,1782988910808395651,1782988910808515805,1782988910808515805,,1782988910808597999,1782988910808597999,,0,1.000000000000,1.000000000000,1.000000000000,,0.667179602632,,1
584,196544,196544,196544,75044,,1782988910808513002,1782988910808634502,1782988910808634502,,1782988910808709546,1782988910808709546,,1,1.000000000000,1.000000000000,1.000000000000,,0.674969347670,,1
585,194422,194422,194422,73655,,1782988910808634402,1782988910808755169,1782988910808755169,,1782988910808828824,1782988910808828824,,0,1.000000000000,1.000000000000,1.000000000000,,0.677840004807,,1
586,193720,193720,193720,73847,,1782988910808750473,1782988910808870346,1782988910808870346,,1782988910808944193,1782988910808944193,,2,1.000000000000,1.000000000000,1.000000000000,,0.678792360571,,1
587,191856,191856,191856,72037,,1782988910808869734,1782988910808989553,1782988910808989553,,1782988910809061590,1782988910809061590,,2,1.000000000000,1.000000000000,1.000000000000,,0.681327621281,,1
588,192844,192844,192844,74547,,1782988910808990004,1782988910809108301,1782988910809108301,,1782988910809182848,1782988910809182848,,3,1.000000000000,1.000000000000,1.000000000000,,0.679982647174,,1
589,191980,191980,191980,72218,,1782988910809108966,1782988910809228728,1782988910809228728,,1782988910809300946,1782988910809300946,,3,1.000000000000,1.000000000000,1.000000000000,,0.681158672982,,1
590,192857,192857,192857,72138,,1782988910809227796,1782988910809348515,1782988910809348515,,1782988910809420653,1782988910809420653,,3,1.000000000000,1.000000000000,1.000000000000,,0.679964967855,,1
591,189684,189684,189684,71569,,1782988910809345387,1782988910809463502,1782988910809463502,,1782988910809535071,1782988910809535071,,3,1.000000000000,1.000000000000,1.000000000000,,0.684293746227,,1
592,201550,201550,201550,76879,,1782988910809462848,1782988910809587519,1782988910809587519,,1782988910809664398,1782988910809664398,,0,1.000000000000,1.000000000000,1.000000000000,,0.668245271455,,1
593,204238,204238,204238,71571,,1782988910809586778,1782988910809719445,1782988910809719445,,1782988910809791016,1782988910809791016,,1,1.000000000000,1.000000000000,1.000000000000,,0.664662424198,,1
594,195094,195094,195094,73241,,1782988910809729089,1782988910809850942,1782988910809850942,,1782988910809924183,1782988910809924183,,1,1.000000000000,1.000000000000,1.000000000000,,0.676929599770,,1
595,196001,196001,196001,72272,,1782988910809849890,1782988910809973619,1782988910809973619,,1782988910810045891,1782988910810045891,,2,1.000000000000,1.000000000000,1.000000000000,,0.675702762554,,1
596,189917,189917,189917,71022,,1782988910809968371,1782988910810087266,1782988910810087266,,1782988910810158288,1782988910810158288,,1,1.000000000000,1.000000000000,1.000000000000,,0.683974939629,,1
597,196974,196974,196974,71583,,1782988910810088292,1782988910810213683,1782988910810213683,,1782988910810285266,1782988910810285266,,2,1.000000000000,1.000000000000,1.000000000000,,0.674389123563,,1
598,192691,192691,192691,73683,,1782988910810201473,1782988910810320481,1782988910810320481,,1782988910810394164,1782988910810394164,,0,1.000000000000,1.000000000000,1.000000000000,,0.680190753702,,1
599,193028,193028,193028,75453,,1782988910810323663,1782988910810441238,1782988910810441238,,1782988910810516691,1782988910810516691,,2,1.000000000000,1.000000000000,1.000000000000,,0.679732459597,,1
