count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1134,72141,72141,1782988910874473869,1782988910874473869,1782988910874546010,1782988910874546010,1782988910874546010,0,1.000000000000,1.000000000000,1.000000000000,1
1135,71021,71021,1782988910874594506,1782988910874594506,1782988910874665527,1782988910874665527,1782988910874665527,1,1.000000000000,1.000000000000,1.000000000000,1
1136,72202,72202,1782988910874707293,1782988910874707293,1782988910874779495,1782988910874779495,1782988910874779495,2,1.000000000000,1.000000000000,1.000000000000,1
1137,71053,71053,1782988910874827180,1782988910874827180,1782988910874898233,1782988910874898233,1782988910874898233,0,1.000000000000,1.000000000000,1.000000000000,1
1138,70484,70484,1782988910874945327,1782988910874945327,1782988910875015811,1782988910875015811,1782988910875015811,0,1.000000000000,1.000000000000,1.000000000000,1
1139,70355,70355,1782988910875071394,1782988910875071394,1782988910875141749,1782988910875141749,1782988910875141749,2,1.000000000000,1.000000000000,1.000000000000,1
1140,71485,71485,1782988910875193651,1782988910875193651,1782988910875265136,1782988910875265136,1782988910875265136,1,1.000000000000,1.000000000000,1.000000000000,1
1141,71596,71596,1782988910875310058,1782988910875310058,1782988910875381654,1782988910875381654,1782988910875381654,0,1.000000000000,1.000000000000,1.000000000000,1
1142,77456,77456,1782988910875440235,1782988910875440235,1782988910875517691,1782988910875517691,1782988910875517691,0,1.000000000000,1.000000000000,1.000000000000,1
1143,74027,74027,1782988910875552982,1782988910875552982,1782988910875627009,1782988910875627009,1782988910875627009,0,1.000000000000,1.000000000000,1.000000000000,1
1144,78198,78198,1782988910875667159,1782988910875667159,1782988910875745357,1782988910875745357,1782988910875745357,2,1.000000000000,1.000000000000,1.000000000000,1
1145,73839,73839,1782988910875779736,1782988910875779736,1782988910875853575,1782988910875853575,1782988910875853575,2,1.000000000000,1.000000000000,1.000000000000,1
1146,74759,74759,1782988910875898203,1782988910875898203,1782988910875972962,1782988910875972962,1782988910875972962,1,1.000000000000,1.000000000000,1.000000000000,1
1147,72920,72920,1782988910876017480,1782988910876017480,1782988910876090400,1782988910876090400,1782988910876090400,2,1.000000000000,1.000000000000,1.000000000000,1
1148,72580,72580,1782988910876138567,1782988910876138567,1782988910876211147,1782988910876211147,1782988910876211147,1,1.000000000000,1.000000000000,1.000000000000,1
1149,70030,70030,1782988910876252375,1782988910876252375,1782988910876322405,1782988910876322405,1782988910876322405,3,1.000000000000,1.000000000000,1.000000000000,1
1150,72531,72531,1782988910876370082,1782988910876370082,1782988910876442613,1782988910876442613,1782988910876442613,0,1.000000000000,1.000000000000,1.000000000000,1
1151,71321,71321,1782988910876490719,1782988910876490719,1782988910876562040,1782988910876562040,1782988910876562040,1,1.000000000000,1.000000000000,1.000000000000,1
1152,73762,73762,1782988910876606316,1782988910876606316,1782988910876680078,1782988910876680078,1782988910876680078,3,1.000000000000,1.000000000000,1.000000000000,1
1153,71703,71703,1782988910876723573,1782988910876723573,1782988910876795276,1782988910876795276,1782988910876795276,1,1.000000000000,1.000000000000,1.000000000000,1
1154,71643,71643,1782988910876844430,1782988910876844430,1782988910876916073,1782988910876916073,1782988910876916073,2,1.000000000000,1.000000000000,1.000000000000,1
1155,72644,72644,1782988910876971457,1782988910876971457,1782988910877044101,1782988910877044101,1782988910877044101,3,1.000000000000,1.000000000000,1.000000000000,1
1156,72724,72724,1782988910877093814,1782988910877093814,1782988910877166538,1782988910877166538,1782988910877166538,2,1.000000000000,1.000000000000,1.000000000000,1
1157,72494,72494,1782988910877221652,1782988910877221652,1782988910877294146,1782988910877294146,1782988910877294146,0,1.000000000000,1.000000000000,1.000000000000,1
1158,73414,73414,1782988910877341229,1782988910877341229,1782988910877414643,1782988910877414643,1782988910877414643,3,1.000000000000,1.000000000000,1.000000000000,1
1159,71405,71405,1782988910877459426,1782988910877459426,1782988910877530831,1782988910877530831,1782988910877530831,1,1.000000000000,1.000000000000,1.000000000000,1
1160,71765,71765,1782988910877589823,1782988910877589823,1782988910877661588,1782988910877661588,1782988910877661588,2,1.000000000000,1.000000000000,1.000000000000,1
1161,71456,71456,1782988910877709790,1782988910877709790,1782988910877781246,1782988910877781246,1782988910877781246,0,1.000000000000,1.000000000000,1.000000000000,1
1162,73967,73967,1782988910877829177,1782988910877829177,1782988910877903144,1782988910877903144,1782988910877903144,3,1.000000000000,1.000000000000,1.000000000000,1
1163,73298,73298,1782988910877948104,1782988910877948104,1782988910878021402,1782988910878021402,1782988910878021402,1,1.000000000000,1.000000000000,1.000000000000,1
1164,77119,77119,1782988910878064501,1782988910878064501,1782988910878141620,1782988910878141620,1782988910878141620,0,1.000000000000,1.000000000000,1.000000000000,1
1165,71880,71880,1782988910878184588,1782988910878184588,1782988910878256468,1782988910878256468,1782988910878256468,1,1.000000000000,1.000000000000,1.000000000000,1
1166,71860,71860,1782988910878304485,1782988910878304485,1782988910878376345,1782988910878376345,1782988910878376345,0,1.000000000000,1.000000000000,1.000000000000,1
1167,76401,76401,1782988910878417642,1782988910878417642,1782988910878494043,1782988910878494043,1782988910878494043,0,1.000000000000,1.000000000000,1.000000000000,1
1168,71211,71211,1782988910878540299,1782988910878540299,1782988910878611510,1782988910878611510,1782988910878611510,2,1.000000000000,1.000000000000,1.000000000000,1
1169,75092,75092,1782988910878655256,1782988910878655256,1782988910878730348,1782988910878730348,1782988910878730348,3,1.000000000000,1.000000000000,1.000000000000,1
1170,74763,74763,1782988910878774653,1782988910878774653,1782988910878849416,1782988910878849416,1782988910878849416,0,1.000000000000,1.000000000000,1.000000000000,1
1171,71923,71923,1782988910878896410,1782988910878896410,1782988910878968333,1782988910878968333,1782988910878968333,2,1.000000000000,1.000000000000,1.000000000000,1
1172,71254,71254,1782988910879015957,1782988910879015957,1782988910879087211,1782988910879087211,1782988910879087211,1,1.000000000000,1.000000000000,1.000000000000,1
1173,74954,74954,1782988910879138614,1782988910879138614,1782988910879213568,1782988910879213568,1782988910879213568,3,1.000000000000,1.000000000000,1.000000000000,1
1174,70895,70895,1782988910879261521,1782988910879261521,1782988910879332416,1782988910879332416,1782988910879332416,3,1.000000000000,1.000000000000,1.000000000000,1
1175,72555,72555,1782988910879379669,1782988910879379669,1782988910879452224,1782988910879452224,1782988910879452224,1,1.000000000000,1.000000000000,1.000000000000,1
1176,71445,71445,1782988910879497836,1782988910879497836,1782988910879569281,1782988910879569281,1782988910879569281,0,1.000000000000,1.000000000000,1.000000000000,1
1177,73866,73866,1782988910879619363,1782988910879619363,1782988910879693229,1782988910879693229,1782988910879693229,3,1.000000000000,1.000000000000,1.000000000000,1
1178,72256,72256,1782988910879735170,1782988910879735170,1782988910879807426,1782988910879807426,1782988910879807426,0,1.000000000000,1.000000000000,1.000000000000,1
1179,74367,74367,1782988910879852527,1782988910879852527,1782988910879926894,1782988910879926894,1782988910879926894,1,1.000000000000,1.000000000000,1.000000000000,1
1180,77758,77758,1782988910879973304,1782988910879973304,1782988910880051062,1782988910880051062,1782988910880051062,3,1.000000000000,1.000000000000,1.000000000000,1
1181,72898,72898,1782988910880093461,1782988910880093461,1782988910880166359,1782988910880166359,1782988910880166359,0,1.000000000000,1.000000000000,1.000000000000,1
1182,71948,71948,1782988910880212019,1782988910880212019,1782988910880283967,1782988910880283967,1782988910880283967,0,1.000000000000,1.000000000000,1.000000000000,1
1183,70679,70679,1782988910880328006,1782988910880328006,1782988910880398685,1782988910880398685,1782988910880398685,1,1.000000000000,1.000000000000,1.000000000000,1
1184,72079,72079,1782988910880451033,1782988910880451033,1782988910880523112,1782988910880523112,1782988910880523112,2,1.000000000000,1.000000000000,1.000000000000,1
1185,73590,73590,1782988910880572480,1782988910880572480,1782988910880646070,1782988910880646070,1782988910880646070,2,1.000000000000,1.000000000000,1.000000000000,1
1186,73060,73060,1782988910880685837,1782988910880685837,1782988910880758897,1782988910880758897,1782988910880758897,1,1.000000000000,1.000000000000,1.000000000000,1
1187,74991,74991,1782988910880804694,1782988910880804694,1782988910880879685,1782988910880879685,1782988910880879685,0,1.000000000000,1.000000000000,1.000000000000,1
1188,72883,72883,1782988910880927481,1782988910880927481,1782988910881000364,1782988910881000364,1782988910881000364,1,1.000000000000,1.000000000000,1.000000000000,1
1189,72403,72403,1782988910881043538,1782988910881043538,1782988910881115941,1782988910881115941,1782988910881115941,0,1.000000000000,1.000000000000,1.000000000000,1
1190,71984,71984,1782988910881164395,1782988910881164395,1782988910881236379,1782988910881236379,1782988910881236379,0,1.000000000000,1.000000000000,1.000000000000,1
1191,71064,71064,1782988910881288722,1782988910881288722,1782988910881359786,1782988910881359786,1782988910881359786,3,1.000000000000,1.000000000000,1.000000000000,1
1192,71344,71344,1782988910881404790,1782988910881404790,1782988910881476134,1782988910881476134,1782988910881476134,2,1.000000000000,1.000000000000,1.000000000000,1
1193,76725,76725,1782988910881525077,1782988910881525077,1782988910881601802,1782988910881601802,1782988910881601802,0,1.000000000000,1.000000000000,1.000000000000,1
1194,71585,71585,1782988910881645724,1782988910881645724,1782988910881717309,1782988910881717309,1782988910881717309,0,1.000000000000,1.000000000000,1.000000000000,1
1195,74646,74646,1782988910881765741,1782988910881765741,1782988910881840387,1782988910881840387,1782988910881840387,1,1.000000000000,1.000000000000,1.000000000000,1
1196,76436,76436,1782988910881881168,1782988910881881168,1782988910881957604,1782988910881957604,1782988910881957604,0,1.000000000000,1.000000000000,1.000000000000,1
1197,71707,71707,1782988910882002675,1782988910882002675,1782988910882074382,1782988910882074382,1782988910882074382,1,1.000000000000,1.000000000000,1.000000000000,1
1198,74888,74888,1782988910882120892,1782988910882120892,1782988910882195780,1782988910882195780,1782988910882195780,0,1.000000000000,1.000000000000,1.000000000000,1
1199,75058,75058,1782988910882240439,1782988910882240439,1782988910882315497,1782988910882315497,1782988910882315497,3,1.000000000000,1.000000000000,1.000000000000,1
1200,73789,73789,1782988910882361916,1782988910882361916,1782988910882435705,1782988910882435705,1782988910882435705,2,1.000000000000,1.000000000000,1.000000000000,1
1201,71749,71749,1782988910882484543,1782988910882484543,1782988910882556292,1782988910882556292,1782988910882556292,1,1.000000000000,1.000000000000,1.000000000000,1
1202,72370,72370,1782988910882609260,1782988910882609260,1782988910882681630,1782988910882681630,1782988910882681630,3,1.000000000000,1.000000000000,1.000000000000,1
1203,71681,71681,1782988910882727677,1782988910882727677,1782988910882799358,1782988910882799358,1782988910882799358,2,1.000000000000,1.000000000000,1.000000000000,1
1204,71341,71341,1782988910882842784,1782988910882842784,1782988910882914125,1782988910882914125,1782988910882914125,0,1.000000000000,1.000000000000,1.000000000000,1
1205,70642,70642,1782988910882963201,1782988910882963201,1782988910883033843,1782988910883033843,1782988910883033843,2,1.000000000000,1.000000000000,1.000000000000,1
1206,71902,71902,1782988910883085508,1782988910883085508,1782988910883157410,1782988910883157410,1782988910883157410,1,1.000000000000,1.000000000000,1.000000000000,1
1207,71492,71492,1782988910883203886,1782988910883203886,1782988910883275378,1782988910883275378,1782988910883275378,1,1.000000000000,1.000000000000,1.000000000000,1
1208,70963,70963,1782988910883328563,1782988910883328563,1782988910883399526,1782988910883399526,1782988910883399526,1,1.000000000000,1.000000000000,1.000000000000,1
1209,70513,70513,1782988910883457690,1782988910883457690,1782988910883528203,1782988910883528203,1782988910883528203,0,1.000000000000,1.000000000000,1.000000000000,1
1210,73714,73714,1782988910883567997,1782988910883567997,1782988910883641711,1782988910883641711,1782988910883641711,2,1.000000000000,1.000000000000,1.000000000000,1
1211,84674,84674,1782988910883683184,1782988910883683184,1782988910883767858,1782988910883767858,1782988910883767858,0,1.000000000000,1.000000000000,1.000000000000,1
1212,79485,79485,1782988910883806991,1782988910883806991,1782988910883886476,1782988910883886476,1782988910883886476,3,1.000000000000,1.000000000000,1.000000000000,1
1213,71807,71807,1782988910883922888,1782988910883922888,1782988910883994695,1782988910883994695,1782988910883994695,1,1.000000000000,1.000000000000,1.000000000000,1
1214,70997,70997,1782988910884043535,1782988910884043535,1782988910884114532,1782988910884114532,1782988910884114532,0,1.000000000000,1.000000000000,1.000000000000,1
1215,70278,70278,1782988910884163992,1782988910884163992,1782988910884234270,1782988910884234270,1782988910884234270,3,1.000000000000,1.000000000000,1.000000000000,1
1216,70557,70557,1782988910884280470,1782988910884280470,1782988910884351027,1782988910884351027,1782988910884351027,1,1.000000000000,1.000000000000,1.000000000000,1
1217,71259,71259,1782988910884406576,1782988910884406576,1782988910884477835,1782988910884477835,1782988910884477835,1,1.000000000000,1.000000000000,1.000000000000,1
1218,76629,76629,1782988910884521114,1782988910884521114,1782988910884597743,1782988910884597743,1782988910884597743,0,1.000000000000,1.000000000000,1.000000000000,1
1219,74479,74479,1782988910884642241,1782988910884642241,1782988910884716720,1782988910884716720,1782988910884716720,3,1.000000000000,1.000000000000,1.000000000000,1
1220,75360,75360,1782988910884761808,1782988910884761808,1782988910884837168,1782988910884837168,1782988910884837168,2,1.000000000000,1.000000000000,1.000000000000,1
1221,71910,71910,1782988910884884185,1782988910884884185,1782988910884956095,1782988910884956095,1782988910884956095,3,1.000000000000,1.000000000000,1.000000000000,1
1222,73641,73641,1782988910885005502,1782988910885005502,1782988910885079143,1782988910885079143,1782988910885079143,2,1.000000000000,1.000000000000,1.000000000000,1
1223,71622,71622,1782988910885124859,1782988910885124859,1782988910885196481,1782988910885196481,1782988910885196481,3,1.000000000000,1.000000000000,1.000000000000,1
1224,71722,71722,1782988910885239526,1782988910885239526,1782988910885311248,1782988910885311248,1782988910885311248,3,1.000000000000,1.000000000000,1.000000000000,1
1225,72893,72893,1782988910885358583,1782988910885358583,1782988910885431476,1782988910885431476,1782988910885431476,2,1.000000000000,1.000000000000,1.000000000000,1
1226,76333,76333,1782988910885477240,1782988910885477240,1782988910885553573,1782988910885553573,1782988910885553573,0,1.000000000000,1.000000000000,1.000000000000,1
1227,78854,78854,1782988910885595267,1782988910885595267,1782988910885674121,1782988910885674121,1782988910885674121,2,1.000000000000,1.000000000000,1.000000000000,1
1228,81804,81804,1782988910885722474,1782988910885722474,1782988910885804278,1782988910885804278,1782988910885804278,2,1.000000000000,1.000000000000,1.000000000000,1
1229,70925,70925,1782988910885837251,1782988910885837251,1782988910885908176,1782988910885908176,1782988910885908176,0,1.000000000000,1.000000000000,1.000000000000,1
1230,70746,70746,1782988910885956338,1782988910885956338,1782988910886027084,1782988910886027084,1782988910886027084,0,1.000000000000,1.000000000000,1.000000000000,1
1231,70826,70826,1782988910886076765,1782988910886076765,1782988910886147591,1782988910886147591,1782988910886147591,0,1.000000000000,1.000000000000,1.000000000000,1
1232,72356,72356,1782988910886199953,1782988910886199953,1782988910886272309,1782988910886272309,1782988910886272309,3,1.000000000000,1.000000000000,1.000000000000,1
1233,70337,70337,1782988910886314030,1782988910886314030,1782988910886384367,1782988910886384367,1782988910886384367,3,1.000000000000,1.000000000000,1.000000000000,1
1234,70507,70507,1782988910886436427,1782988910886436427,1782988910886506934,1782988910886506934,1782988910886506934,0,1.000000000000,1.000000000000,1.000000000000,1
1235,71548,71548,1782988910886562604,1782988910886562604,1782988910886634152,1782988910886634152,1782988910886634152,0,1.000000000000,1.000000000000,1.000000000000,1
1236,73178,73178,1782988910886672492,1782988910886672492,1782988910886745670,1782988910886745670,1782988910886745670,2,1.000000000000,1.000000000000,1.000000000000,1
1237,71308,71308,1782988910886791279,1782988910886791279,1782988910886862587,1782988910886862587,1782988910886862587,1,1.000000000000,1.000000000000,1.000000000000,1
1238,71550,71550,1782988910886910996,1782988910886910996,1782988910886982546,1782988910886982546,1782988910886982546,0,1.000000000000,1.000000000000,1.000000000000,1
1239,71620,71620,1782988910887032773,1782988910887032773,1782988910887104393,1782988910887104393,1782988910887104393,3,1.000000000000,1.000000000000,1.000000000000,1
1240,72111,72111,1782988910887154040,1782988910887154040,1782988910887226151,1782988910887226151,1782988910887226151,3,1.000000000000,1.000000000000,1.000000000000,1
1241,70812,70812,1782988910887270387,1782988910887270387,1782988910887341199,1782988910887341199,1782988910887341199,2,1.000000000000,1.000000000000,1.000000000000,1
1242,70482,70482,1782988910887399404,1782988910887399404,1782988910887469886,1782988910887469886,1782988910887469886,3,1.000000000000,1.000000000000,1.000000000000,1
1243,74763,74763,1782988910887513461,1782988910887513461,1782988910887588224,1782988910887588224,1782988910887588224,2,1.000000000000,1.000000000000,1.000000000000,1
1244,73493,73493,1782988910887632538,1782988910887632538,1782988910887706031,1782988910887706031,1782988910887706031,0,1.000000000000,1.000000000000,1.000000000000,1
1245,76564,76564,1782988910887747415,1782988910887747415,1782988910887823979,1782988910887823979,1782988910887823979,1,1.000000000000,1.000000000000,1.000000000000,1
1246,73314,73314,1782988910887878082,1782988910887878082,1782988910887951396,1782988910887951396,1782988910887951396,3,1.000000000000,1.000000000000,1.000000000000,1
1247,71785,71785,1782988910887994399,1782988910887994399,1782988910888066184,1782988910888066184,1782988910888066184,2,1.000000000000,1.000000000000,1.000000000000,1
1248,71726,71726,1782988910888113666,1782988910888113666,1782988910888185392,1782988910888185392,1782988910888185392,3,1.000000000000,1.000000000000,1.000000000000,1
1249,72386,72386,1782988910888232913,1782988910888232913,1782988910888305299,1782988910888305299,1782988910888305299,2,1.000000000000,1.000000000000,1.000000000000,1
1250,72207,72207,1782988910888354020,1782988910888354020,1782988910888426227,1782988910888426227,1782988910888426227,0,1.000000000000,1.000000000000,1.000000000000,1
1251,71268,71268,1782988910888470487,1782988910888470487,1782988910888541755,1782988910888541755,1782988910888541755,0,1.000000000000,1.000000000000,1.000000000000,1
1252,80868,80868,1782988910888593724,1782988910888593724,1782988910888674592,1782988910888674592,1782988910888674592,1,1.000000000000,1.000000000000,1.000000000000,1
1253,71849,71849,1782988910888710561,1782988910888710561,1782988910888782410,1782988910888782410,1782988910888782410,0,1.000000000000,1.000000000000,1.000000000000,1
1254,74589,74589,1782988910888829478,1782988910888829478,1782988910888904067,1782988910888904067,1782988910888904067,0,1.000000000000,1.000000000000,1.000000000000,1
1255,72140,72140,1782988910888950945,1782988910888950945,1782988910889023085,1782988910889023085,1782988910889023085,3,1.000000000000,1.000000000000,1.000000000000,1
1256,71891,71891,1782988910889069052,1782988910889069052,1782988910889140943,1782988910889140943,1782988910889140943,0,1.000000000000,1.000000000000,1.000000000000,1
1257,71470,71470,1782988910889191160,1782988910889191160,1782988910889262630,1782988910889262630,1782988910889262630,2,1.000000000000,1.000000000000,1.000000000000,1
1258,72131,72131,1782988910889308837,1782988910889308837,1782988910889380968,1782988910889380968,1782988910889380968,3,1.000000000000,1.000000000000,1.000000000000,1
1259,72311,72311,1782988910889429384,1782988910889429384,1782988910889501695,1782988910889501695,1782988910889501695,2,1.000000000000,1.000000000000,1.000000000000,1
1260,75532,75532,1782988910889552451,1782988910889552451,1782988910889627983,1782988910889627983,1782988910889627983,3,1.000000000000,1.000000000000,1.000000000000,1
1261,73883,73883,1782988910889664978,1782988910889664978,1782988910889738861,1782988910889738861,1782988910889738861,2,1.000000000000,1.000000000000,1.000000000000,1
1262,70592,70592,1782988910889782306,1782988910889782306,1782988910889852898,1782988910889852898,1782988910889852898,1,1.000000000000,1.000000000000,1.000000000000,1
1263,71604,71604,1782988910889899833,1782988910889899833,1782988910889971437,1782988910889971437,1782988910889971437,0,1.000000000000,1.000000000000,1.000000000000,1
1264,71884,71884,1782988910890022260,1782988910890022260,1782988910890094144,1782988910890094144,1782988910890094144,0,1.000000000000,1.000000000000,1.000000000000,1
1265,72295,72295,1782988910890137327,1782988910890137327,1782988910890209622,1782988910890209622,1782988910890209622,2,1.000000000000,1.000000000000,1.000000000000,1
1266,70496,70496,1782988910890260054,1782988910890260054,1782988910890330550,1782988910890330550,1782988910890330550,0,1.000000000000,1.000000000000,1.000000000000,1
1267,71426,71426,1782988910890386161,1782988910890386161,1782988910890457587,1782988910890457587,1782988910890457587,0,1.000000000000,1.000000000000,1.000000000000,1
1268,71547,71547,1782988910890504828,1782988910890504828,1782988910890576375,1782988910890576375,1782988910890576375,0,1.000000000000,1.000000000000,1.000000000000,1
1269,75787,75787,1782988910890618765,1782988910890618765,1782988910890694552,1782988910890694552,1782988910890694552,2,1.000000000000,1.000000000000,1.000000000000,1
1270,75198,75198,1782988910890738002,1782988910890738002,1782988910890813200,1782988910890813200,1782988910890813200,0,1.000000000000,1.000000000000,1.000000000000,1
1271,71409,71409,1782988910890859159,1782988910890859159,1782988910890930568,1782988910890930568,1782988910890930568,2,1.000000000000,1.000000000000,1.000000000000,1
1272,73619,73619,1782988910890977836,1782988910890977836,1782988910891051455,1782988910891051455,1782988910891051455,3,1.000000000000,1.000000000000,1.000000000000,1
1273,71420,71420,1782988910891100503,1782988910891100503,1782988910891171923,1782988910891171923,1782988910891171923,3,1.000000000000,1.000000000000,1.000000000000,1
1274,75180,75180,1782988910891225800,1782988910891225800,1782988910891300980,1782988910891300980,1782988910891300980,1,1.000000000000,1.000000000000,1.000000000000,1
1275,72961,72961,1782988910891343067,1782988910891343067,1782988910891416028,1782988910891416028,1782988910891416028,0,1.000000000000,1.000000000000,1.000000000000,1
1276,74162,74162,1782988910891461544,1782988910891461544,1782988910891535706,1782988910891535706,1782988910891535706,2,1.000000000000,1.000000000000,1.000000000000,1
1277,86172,86172,1782988910891587321,1782988910891587321,1782988910891673493,1782988910891673493,1782988910891673493,0,1.000000000000,1.000000000000,1.000000000000,1
1278,74223,74223,1782988910891702578,1782988910891702578,1782988910891776801,1782988910891776801,1782988910891776801,3,1.000000000000,1.000000000000,1.000000000000,1
1279,70763,70763,1782988910891820525,1782988910891820525,1782988910891891288,1782988910891891288,1782988910891891288,1,1.000000000000,1.000000000000,1.000000000000,1
1280,70954,70954,1782988910891938802,1782988910891938802,1782988910892009756,1782988910892009756,1782988910892009756,2,1.000000000000,1.000000000000,1.000000000000,1
1281,70995,70995,1782988910892059319,1782988910892059319,1782988910892130314,1782988910892130314,1782988910892130314,1,1.000000000000,1.000000000000,1.000000000000,1
1282,75864,75864,1782988910892180197,1782988910892180197,1782988910892256061,1782988910892256061,1782988910892256061,2,1.000000000000,1.000000000000,1.000000000000,1
1283,70845,70845,1782988910892302654,1782988910892302654,1782988910892373499,1782988910892373499,1782988910892373499,1,1.000000000000,1.000000000000,1.000000000000,1
1284,72825,72825,1782988910892418811,1782988910892418811,1782988910892491636,1782988910892491636,1782988910892491636,3,1.000000000000,1.000000000000,1.000000000000,1
1285,73006,73006,1782988910892545318,1782988910892545318,1782988910892618324,1782988910892618324,1782988910892618324,1,1.000000000000,1.000000000000,1.000000000000,1
1286,72937,72937,1782988910892661315,1782988910892661315,1782988910892734252,1782988910892734252,1782988910892734252,3,1.000000000000,1.000000000000,1.000000000000,1
1287,73357,73357,1782988910892776212,1782988910892776212,1782988910892849569,1782988910892849569,1782988910892849569,1,1.000000000000,1.000000000000,1.000000000000,1
1288,74728,74728,1782988910892892700,1782988910892892700,1782988910892967428,1782988910892967428,1782988910892967428,1,1.000000000000,1.000000000000,1.000000000000,1
1289,70299,70299,1782988910893015717,1782988910893015717,1782988910893086016,1782988910893086016,1782988910893086016,0,1.000000000000,1.000000000000,1.000000000000,1
1290,71479,71479,1782988910893134274,1782988910893134274,1782988910893205753,1782988910893205753,1782988910893205753,1,1.000000000000,1.000000000000,1.000000000000,1
1291,72841,72841,1782988910893262830,1782988910893262830,1782988910893335671,1782988910893335671,1782988910893335671,2,1.000000000000,1.000000000000,1.000000000000,1
1292,75500,75500,1782988910893380948,1782988910893380948,1782988910893456448,1782988910893456448,1782988910893456448,0,1.000000000000,1.000000000000,1.000000000000,1
1293,71081,71081,1782988910893495935,1782988910893495935,1782988910893567016,1782988910893567016,1782988910893567016,2,1.000000000000,1.000000000000,1.000000000000,1
1294,71301,71301,1782988910893616962,1782988910893616962,1782988910893688263,1782988910893688263,1782988910893688263,2,1.000000000000,1.000000000000,1.000000000000,1
1295,75192,75192,1782988910893738009,1782988910893738009,1782988910893813201,1782988910893813201,1782988910893813201,2,1.000000000000,1.000000000000,1.000000000000,1
1296,73822,73822,1782988910893864246,1782988910893864246,1782988910893938068,1782988910893938068,1782988910893938068,2,1.000000000000,1.000000000000,1.000000000000,1
1297,72683,72683,1782988910893978233,1782988910893978233,1782988910894050916,1782988910894050916,1782988910894050916,2,1.000000000000,1.000000000000,1.000000000000,1
1298,70994,70994,1782988910894096100,1782988910894096100,1782988910894167094,1782988910894167094,1782988910894167094,0,1.000000000000,1.000000000000,1.000000000000,1
1299,71664,71664,1782988910894224647,1782988910894224647,1782988910894296311,1782988910894296311,1782988910894296311,3,1.000000000000,1.000000000000,1.000000000000,1
1300,70185,70185,1782988910894338564,1782988910894338564,1782988910894408749,1782988910894408749,1782988910894408749,0,1.000000000000,1.000000000000,1.000000000000,1
1301,72136,72136,1782988910894455611,1782988910894455611,1782988910894527747,1782988910894527747,1782988910894527747,0,1.000000000000,1.000000000000,1.000000000000,1
1302,72896,72896,1782988910894586678,1782988910894586678,1782988910894659574,1782988910894659574,1782988910894659574,0,1.000000000000,1.000000000000,1.000000000000,1
1303,74197,74197,1782988910894702645,1782988910894702645,1782988910894776842,1782988910894776842,1782988910894776842,1,1.000000000000,1.000000000000,1.000000000000,1
1304,72947,72947,1782988910894820642,1782988910894820642,1782988910894893589,1782988910894893589,1782988910894893589,2,1.000000000000,1.000000000000,1.000000000000,1
1305,72918,72918,1782988910894940599,1782988910894940599,1782988910895013517,1782988910895013517,1782988910895013517,0,1.000000000000,1.000000000000,1.000000000000,1
1306,73208,73208,1782988910895061876,1782988910895061876,1782988910895135084,1782988910895135084,1782988910895135084,0,1.000000000000,1.000000000000,1.000000000000,1
1307,73128,73128,1782988910895186574,1782988910895186574,1782988910895259702,1782988910895259702,1782988910895259702,3,1.000000000000,1.000000000000,1.000000000000,1
1308,72439,72439,1782988910895306481,1782988910895306481,1782988910895378920,1782988910895378920,1782988910895378920,2,1.000000000000,1.000000000000,1.000000000000,1
1309,70459,70459,1782988910895422918,1782988910895422918,1782988910895493377,1782988910895493377,1782988910895493377,3,1.000000000000,1.000000000000,1.000000000000,1
1310,79170,79170,1782988910895547705,1782988910895547705,1782988910895626875,1782988910895626875,1782988910895626875,0,1.000000000000,1.000000000000,1.000000000000,1
1311,70961,70961,1782988910895659042,1782988910895659042,1782988910895730003,1782988910895730003,1782988910895730003,3,1.000000000000,1.000000000000,1.000000000000,1
1312,74971,74971,1782988910895775799,1782988910895775799,1782988910895850770,1782988910895850770,1782988910895850770,2,1.000000000000,1.000000000000,1.000000000000,1
1313,71013,71013,1782988910895897686,1782988910895897686,1782988910895968699,1782988910895968699,1782988910895968699,2,1.000000000000,1.000000000000,1.000000000000,1
1314,71513,71513,1782988910896018303,1782988910896018303,1782988910896089816,1782988910896089816,1782988910896089816,3,1.000000000000,1.000000000000,1.000000000000,1
1315,72023,72023,1782988910896137081,1782988910896137081,1782988910896209104,1782988910896209104,1782988910896209104,0,1.000000000000,1.000000000000,1.000000000000,1
1316,73984,73984,1782988910896256828,1782988910896256828,1782988910896330812,1782988910896330812,1782988910896330812,3,1.000000000000,1.000000000000,1.000000000000,1
1317,72004,72004,1782988910896374045,1782988910896374045,1782988910896446049,1782988910896446049,1782988910896446049,1,1.000000000000,1.000000000000,1.000000000000,1
1318,71325,71325,1782988910896495052,1782988910896495052,1782988910896566377,1782988910896566377,1782988910896566377,2,1.000000000000,1.000000000000,1.000000000000,1
1319,73755,73755,1782988910896612029,1782988910896612029,1782988910896685784,1782988910896685784,1782988910896685784,1,1.000000000000,1.000000000000,1.000000000000,1
1320,71876,71876,1782988910896728846,1782988910896728846,1782988910896800722,1782988910896800722,1782988910896800722,0,1.000000000000,1.000000000000,1.000000000000,1
