count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1054,75537,75537,1782212028570214902,1782212032351083461,1782212071624095247,1782212032351139667,1782212028570290439,0,1.000000000000,1.000000000000,1.000000000000,1
1055,72179,72179,1782212028570329820,1782212032351198379,1782212071624206807,1782212032351251227,1782212028570401999,1,1.000000000000,1.000000000000,1.000000000000,1
1056,71652,71652,1782212028570454867,1782212032351323426,1782212071624331327,1782212032351375747,1782212028570526519,3,1.000000000000,1.000000000000,1.000000000000,1
1057,68494,68494,1782212028570571555,1782212032351440114,1782212071624444857,1782212032351489277,1782212028570640049,2,1.000000000000,1.000000000000,1.000000000000,1
1058,68257,68257,1782212028570685592,1782212032351554151,1782212071624558657,1782212032351603077,1782212028570753849,2,1.000000000000,1.000000000000,1.000000000000,1
1059,70549,70549,1782212028570803360,1782212032351671919,1782212071624678717,1782212032351723137,1782212028570873909,3,1.000000000000,1.000000000000,1.000000000000,1
1060,69861,69861,1782212028570918178,1782212032351786737,1782212071624792847,1782212032351837267,1782212028570988039,3,1.000000000000,1.000000000000,1.000000000000,1
1061,67693,67693,1782212028571033976,1782212032351902535,1782212071624906477,1782212032351950897,1782212028571101669,3,1.000000000000,1.000000000000,1.000000000000,1
1062,68946,68946,1782212028571155153,1782212032352023712,1782212071625028907,1782212032352073327,1782212028571224099,2,1.000000000000,1.000000000000,1.000000000000,1
1063,68407,68407,1782212028571281192,1782212032352149751,1782212071625154407,1782212032352198827,1782212028571349599,2,1.000000000000,1.000000000000,1.000000000000,1
1064,69820,69820,1782212028571400019,1782212032352268578,1782212071625274647,1782212032352319067,1782212028571469839,3,1.000000000000,1.000000000000,1.000000000000,1
1065,71522,71522,1782212028571513707,1782212032352382266,1782212071625390037,1782212032352434457,1782212028571585229,1,1.000000000000,1.000000000000,1.000000000000,1
1066,69414,69414,1782212028571630485,1782212032352499044,1782212071625504707,1782212032352549127,1782212028571699899,3,1.000000000000,1.000000000000,1.000000000000,1
1067,69867,69867,1782212028571745333,1782212032352613892,1782212071625620008,1782212032352664428,1782212028571815200,2,1.000000000000,1.000000000000,1.000000000000,1
1068,68550,68550,1782212028571860850,1782212032352729409,1782212071625734208,1782212032352778628,1782212028571929400,0,1.000000000000,1.000000000000,1.000000000000,1
1069,73822,73822,1782212028571978048,1782212032352846607,1782212071625856678,1782212032352901098,1782212028572051870,3,1.000000000000,1.000000000000,1.000000000000,1
1070,70084,70084,1782212028572099276,1782212032352967835,1782212071625974168,1782212032353018588,1782212028572169360,2,1.000000000000,1.000000000000,1.000000000000,1
1071,68857,68857,1782212028572212193,1782212032353080752,1782212071626085858,1782212032353130278,1782212028572281050,2,1.000000000000,1.000000000000,1.000000000000,1
1072,69379,69379,1782212028572328791,1782212032353197350,1782212071626202978,1782212032353247398,1782212028572398170,3,1.000000000000,1.000000000000,1.000000000000,1
1073,70542,70542,1782212028572455588,1782212032353324147,1782212071626330938,1782212032353375358,1782212028572526130,0,1.000000000000,1.000000000000,1.000000000000,1
1074,77284,77284,1782212028572568166,1782212032353436725,1782212071626450258,1782212032353494678,1782212028572645450,3,1.000000000000,1.000000000000,1.000000000000,1
1075,68216,68216,1782212028572691154,1782212032353559713,1782212071626564178,1782212032353608598,1782212028572759370,3,1.000000000000,1.000000000000,1.000000000000,1
1076,68388,68388,1782212028572798672,1782212032353667231,1782212071626671868,1782212032353716288,1782212028572867060,0,1.000000000000,1.000000000000,1.000000000000,1
1077,68831,68831,1782212028572917139,1782212032353785698,1782212071626790778,1782212032353835198,1782212028572985970,1,1.000000000000,1.000000000000,1.000000000000,1
1078,68253,68253,1782212028573032007,1782212032353900566,1782212071626905068,1782212032353949488,1782212028573100260,1,1.000000000000,1.000000000000,1.000000000000,1
1079,69245,69245,1782212028573148265,1782212032354016824,1782212071627022318,1782212032354066738,1782212028573217510,1,1.000000000000,1.000000000000,1.000000000000,1
1080,68288,68288,1782212028573266762,1782212032354135321,1782212071627139858,1782212032354184278,1782212028573335050,3,1.000000000000,1.000000000000,1.000000000000,1
1081,68260,68260,1782212028573384440,1782212032354252999,1782212071627257508,1782212032354301928,1782212028573452700,2,1.000000000000,1.000000000000,1.000000000000,1
1082,74592,74592,1782212028573502878,1782212032354371437,1782212071627382278,1782212032354426698,1782212028573577470,2,1.000000000000,1.000000000000,1.000000000000,1
1083,77885,77885,1782212028573616975,1782212032354485534,1782212071627499668,1782212032354544088,1782212028573694860,2,1.000000000000,1.000000000000,1.000000000000,1
1084,72097,72097,1782212028573734903,1782212032354603462,1782212071627611808,1782212032354656228,1782212028573807000,2,1.000000000000,1.000000000000,1.000000000000,1
1085,70969,70969,1782212028573851831,1782212032354720390,1782212071627727608,1782212032354772028,1782212028573922800,0,1.000000000000,1.000000000000,1.000000000000,1
1086,68551,68551,1782212028573969479,1782212032354838038,1782212071627842838,1782212032354887258,1782212028574038030,1,1.000000000000,1.000000000000,1.000000000000,1
1087,68534,68534,1782212028574083506,1782212032354952065,1782212071627956848,1782212032355001268,1782212028574152040,3,1.000000000000,1.000000000000,1.000000000000,1
1088,68685,68685,1782212028574203425,1782212032355071984,1782212071628076918,1782212032355121338,1782212028574272110,2,1.000000000000,1.000000000000,1.000000000000,1
1089,69397,69397,1782212028574319653,1782212032355188212,1782212071628193858,1782212032355238278,1782212028574389050,0,1.000000000000,1.000000000000,1.000000000000,1
1090,69640,69640,1782212028574446470,1782212032355315029,1782212071628320918,1782212032355365338,1782212028574516110,1,1.000000000000,1.000000000000,1.000000000000,1
1091,67842,67842,1782212028574556408,1782212032355424967,1782212071628429058,1782212032355473478,1782212028574624250,2,1.000000000000,1.000000000000,1.000000000000,1
1092,68264,68264,1782212028574672536,1782212032355541095,1782212071628545608,1782212032355590028,1782212028574740800,1,1.000000000000,1.000000000000,1.000000000000,1
1093,67488,67488,1782212028574788723,1782212032355657282,1782212071628661019,1782212032355705439,1782212028574856211,0,1.000000000000,1.000000000000,1.000000000000,1
1094,71480,71480,1782212028574904071,1782212032355772630,1782212071628780359,1782212032355824779,1782212028574975551,0,1.000000000000,1.000000000000,1.000000000000,1
1095,69392,69392,1782212028575024199,1782212032355892758,1782212071628898399,1782212032355942819,1782212028575093591,0,1.000000000000,1.000000000000,1.000000000000,1
1096,68695,68695,1782212028575143546,1782212032356012105,1782212071629017049,1782212032356061469,1782212028575212241,1,1.000000000000,1.000000000000,1.000000000000,1
1097,67837,67837,1782212028575270064,1782212032356138623,1782212071629142709,1782212032356187129,1782212028575337901,3,1.000000000000,1.000000000000,1.000000000000,1
1098,69200,69200,1782212028575386481,1782212032356255040,1782212071629260489,1782212032356304909,1782212028575455681,3,1.000000000000,1.000000000000,1.000000000000,1
1099,72952,72952,1782212028575506309,1782212032356374868,1782212071629384069,1782212032356428489,1782212028575579261,3,1.000000000000,1.000000000000,1.000000000000,1
1100,69004,69004,1782212028575620717,1782212032356489276,1782212071629494529,1782212032356538949,1782212028575689721,1,1.000000000000,1.000000000000,1.000000000000,1
1101,72647,72647,1782212028575737464,1782212032356606023,1782212071629614919,1782212032356659339,1782212028575810111,0,1.000000000000,1.000000000000,1.000000000000,1
1102,72409,72409,1782212028575868062,1782212032356736621,1782212071629745279,1782212032356789699,1782212028575940471,2,1.000000000000,1.000000000000,1.000000000000,1
1103,68222,68222,1782212028575986359,1782212032356854918,1782212071629859389,1782212032356903809,1782212028576054581,2,1.000000000000,1.000000000000,1.000000000000,1
1104,69464,69464,1782212028576094127,1782212032356962686,1782212071629968399,1782212032357012819,1782212028576163591,2,1.000000000000,1.000000000000,1.000000000000,1
1105,68046,68046,1782212028576210785,1782212032357079344,1782212071630083639,1782212032357128059,1782212028576278831,0,1.000000000000,1.000000000000,1.000000000000,1
1106,68808,68808,1782212028576325723,1782212032357194282,1782212071630199339,1782212032357243759,1782212028576394531,2,1.000000000000,1.000000000000,1.000000000000,1
1107,69041,69041,1782212028576449060,1782212032357317619,1782212071630322909,1782212032357367329,1782212028576518101,0,1.000000000000,1.000000000000,1.000000000000,1
1108,69633,69633,1782212028576564048,1782212032357432607,1782212071630438489,1782212032357482909,1782212028576633681,0,1.000000000000,1.000000000000,1.000000000000,1
1109,70285,70285,1782212028576680156,1782212032357548715,1782212071630555249,1782212032357599669,1782212028576750441,2,1.000000000000,1.000000000000,1.000000000000,1
1110,68588,68588,1782212028576796333,1782212032357664892,1782212071630669729,1782212032357714149,1782212028576864921,3,1.000000000000,1.000000000000,1.000000000000,1
1111,68300,68300,1782212028576913961,1782212032357782520,1782212071630787069,1782212032357831489,1782212028576982261,2,1.000000000000,1.000000000000,1.000000000000,1
1112,69222,69222,1782212028577030979,1782212032357899538,1782212071630905009,1782212032357949429,1782212028577100201,3,1.000000000000,1.000000000000,1.000000000000,1
1113,68565,68565,1782212028577148336,1782212032358016895,1782212071631021709,1782212032358066129,1782212028577216901,3,1.000000000000,1.000000000000,1.000000000000,1
1114,71816,71816,1782212028577261525,1782212032358130084,1782212071631138149,1782212032358182569,1782212028577333341,1,1.000000000000,1.000000000000,1.000000000000,1
1115,68028,68028,1782212028577378323,1782212032358246882,1782212071631251159,1782212032358295579,1782212028577446351,1,1.000000000000,1.000000000000,1.000000000000,1
1116,81671,81671,1782212028577500080,1782212032358368639,1782212071631386559,1782212032358430979,1782212028577581751,1,1.000000000000,1.000000000000,1.000000000000,1
1117,72103,72103,1782212028577612608,1782212032358481167,1782212071631489519,1782212032358533939,1782212028577684711,0,1.000000000000,1.000000000000,1.000000000000,1
1118,68756,68756,1782212028577730506,1782212032358599065,1782212071631604070,1782212032358648490,1782212028577799262,2,1.000000000000,1.000000000000,1.000000000000,1
1119,69139,69139,1782212028577846823,1782212032358715382,1782212071631720770,1782212032358765190,1782212028577915962,0,1.000000000000,1.000000000000,1.000000000000,1
1120,68841,68841,1782212028577964631,1782212032358833190,1782212071631838280,1782212032358882700,1782212028578033472,1,1.000000000000,1.000000000000,1.000000000000,1
1121,68853,68853,1782212028578078609,1782212032358947168,1782212071631952270,1782212032358996690,1782212028578147462,1,1.000000000000,1.000000000000,1.000000000000,1
1122,70556,70556,1782212028578195026,1782212032359063585,1782212071632070390,1782212032359114810,1782212028578265582,3,1.000000000000,1.000000000000,1.000000000000,1
1123,70478,70478,1782212028578312264,1782212032359180823,1782212071632187550,1782212032359231970,1782212028578382742,2,1.000000000000,1.000000000000,1.000000000000,1
1124,72620,72620,1782212028578442972,1782212032359311531,1782212071632320400,1782212032359364820,1782212028578515592,1,1.000000000000,1.000000000000,1.000000000000,1
1125,68473,68473,1782212028578551039,1782212032359419598,1782212071632424320,1782212032359468740,1782212028578619512,3,1.000000000000,1.000000000000,1.000000000000,1
1126,68975,68975,1782212028578663977,1782212032359532536,1782212071632537760,1782212032359582180,1782212028578732952,2,1.000000000000,1.000000000000,1.000000000000,1
1127,69067,69067,1782212028578780955,1782212032359649514,1782212071632654830,1782212032359699250,1782212028578850022,0,1.000000000000,1.000000000000,1.000000000000,1
1128,69390,69390,1782212028578899772,1782212032359768331,1782212071632773970,1782212032359818390,1782212028578969162,3,1.000000000000,1.000000000000,1.000000000000,1
1129,69502,69502,1782212028579012340,1782212032359880899,1782212071632886650,1782212032359931070,1782212028579081842,1,1.000000000000,1.000000000000,1.000000000000,1
1130,73324,73324,1782212028579128698,1782212032359997257,1782212071633006830,1782212032360051250,1782212028579202022,1,1.000000000000,1.000000000000,1.000000000000,1
1131,70706,70706,1782212028579251076,1782212032360119635,1782212071633126590,1782212032360171010,1782212028579321782,3,1.000000000000,1.000000000000,1.000000000000,1
1132,69439,69439,1782212028579360193,1782212032360228752,1782212071633234440,1782212032360278860,1782212028579429632,3,1.000000000000,1.000000000000,1.000000000000,1
1133,74851,74851,1782212028579476901,1782212032360345460,1782212071633356560,1782212032360400980,1782212028579551752,1,1.000000000000,1.000000000000,1.000000000000,1
1134,75473,75473,1782212028579596059,1782212032360464618,1782212071633476340,1782212032360520760,1782212028579671532,1,1.000000000000,1.000000000000,1.000000000000,1
1135,68256,68256,1782212028579710936,1782212032360579495,1782212071633584000,1782212032360628420,1782212028579779192,1,1.000000000000,1.000000000000,1.000000000000,1
1136,68398,68398,1782212028579825784,1782212032360694343,1782212071633698990,1782212032360743410,1782212028579894182,0,1.000000000000,1.000000000000,1.000000000000,1
1137,68050,68050,1782212028579944492,1782212032360813051,1782212071633817350,1782212032360861770,1782212028580012542,1,1.000000000000,1.000000000000,1.000000000000,1
1138,69443,69443,1782212028580063439,1782212032360931998,1782212071633937690,1782212032360982110,1782212028580132882,1,1.000000000000,1.000000000000,1.000000000000,1
1139,70444,70444,1782212028580176538,1782212032361045097,1782212071634051790,1782212032361096210,1782212028580246982,1,1.000000000000,1.000000000000,1.000000000000,1
1140,68596,68596,1782212028580294606,1782212032361163165,1782212071634168010,1782212032361212430,1782212028580363202,3,1.000000000000,1.000000000000,1.000000000000,1
1141,71428,71428,1782212028580412254,1782212032361280813,1782212071634288490,1782212032361332910,1782212028580483682,2,1.000000000000,1.000000000000,1.000000000000,1
1142,70081,70081,1782212028580529351,1782212032361397910,1782212071634404240,1782212032361448660,1782212028580599432,1,1.000000000000,1.000000000000,1.000000000000,1
1143,69903,69903,1782212028580645159,1782212032361513718,1782212071634519870,1782212032361564290,1782212028580715062,3,1.000000000000,1.000000000000,1.000000000000,1
1144,69796,69796,1782212028580763187,1782212032361631746,1782212071634637791,1782212032361682211,1782212028580832983,3,1.000000000000,1.000000000000,1.000000000000,1
1145,72549,72549,1782212028580877584,1782212032361746143,1782212071634754941,1782212032361799361,1782212028580950133,1,1.000000000000,1.000000000000,1.000000000000,1
1146,69591,69591,1782212028580994072,1782212032361862631,1782212071634868471,1782212032361912891,1782212028581063663,1,1.000000000000,1.000000000000,1.000000000000,1
1147,69323,69323,1782212028581109510,1782212032361978069,1782212071634983641,1782212032362028061,1782212028581178833,3,1.000000000000,1.000000000000,1.000000000000,1
1148,69696,69696,1782212028581227967,1782212032362096526,1782212071635102471,1782212032362146891,1782212028581297663,3,1.000000000000,1.000000000000,1.000000000000,1
1149,79418,79418,1782212028581344325,1782212032362212884,1782212071635228551,1782212032362272971,1782212028581423743,2,1.000000000000,1.000000000000,1.000000000000,1
1150,70850,70850,1782212028581466953,1782212032362335512,1782212071635342611,1782212032362387031,1782212028581537803,1,1.000000000000,1.000000000000,1.000000000000,1
1151,69083,69083,1782212028581576690,1782212032362445249,1782212071635450581,1782212032362495001,1782212028581645773,1,1.000000000000,1.000000000000,1.000000000000,1
1152,68975,68975,1782212028581692578,1782212032362561137,1782212071635566361,1782212032362610781,1782212028581761553,2,1.000000000000,1.000000000000,1.000000000000,1
1153,70187,70187,1782212028581811556,1782212032362680115,1782212071635686551,1782212032362730971,1782212028581881743,1,1.000000000000,1.000000000000,1.000000000000,1
1154,72549,72549,1782212028581928364,1782212032362796923,1782212071635805721,1782212032362850141,1782212028582000913,1,1.000000000000,1.000000000000,1.000000000000,1
1155,68422,68422,1782212028582044731,1782212032362913290,1782212071635917961,1782212032362962381,1782212028582113153,2,1.000000000000,1.000000000000,1.000000000000,1
1156,68344,68344,1782212028582162449,1782212032363031008,1782212071636035601,1782212032363080021,1782212028582230793,1,1.000000000000,1.000000000000,1.000000000000,1
1157,70596,70596,1782212028582275977,1782212032363144536,1782212071636151381,1782212032363195801,1782212028582346573,2,1.000000000000,1.000000000000,1.000000000000,1
1158,71989,71989,1782212028582393944,1782212032363262503,1782212071636270741,1782212032363315161,1782212028582465933,1,1.000000000000,1.000000000000,1.000000000000,1
1159,71561,71561,1782212028582517212,1782212032363385771,1782212071636393581,1782212032363438001,1782212028582588773,0,1.000000000000,1.000000000000,1.000000000000,1
1160,71923,71923,1782212028582627890,1782212032363496449,1782212071636504621,1782212032363549041,1782212028582699813,2,1.000000000000,1.000000000000,1.000000000000,1
1161,69536,69536,1782212028582740187,1782212032363608746,1782212071636614531,1782212032363658951,1782212028582809723,3,1.000000000000,1.000000000000,1.000000000000,1
1162,69758,69758,1782212028582858035,1782212032363726594,1782212071636732601,1782212032363777021,1782212028582927793,3,1.000000000000,1.000000000000,1.000000000000,1
1163,70490,70490,1782212028582975593,1782212032363844152,1782212071636850891,1782212032363895311,1782212028583046083,0,1.000000000000,1.000000000000,1.000000000000,1
1164,71143,71143,1782212028583095660,1782212032363964219,1782212071636971611,1782212032364016031,1782212028583166803,2,1.000000000000,1.000000000000,1.000000000000,1
1165,74024,74024,1782212028583210039,1782212032364078598,1782212071637088871,1782212032364133291,1782212028583284063,1,1.000000000000,1.000000000000,1.000000000000,1
1166,69626,69626,1782212028583326607,1782212032364195166,1782212071637201041,1782212032364245461,1782212028583396233,1,1.000000000000,1.000000000000,1.000000000000,1
1167,70579,70579,1782212028583450204,1782212032364318763,1782212071637325591,1782212032364370011,1782212028583520783,1,1.000000000000,1.000000000000,1.000000000000,1
1168,69641,69641,1782212028583562472,1782212032364431031,1782212071637436921,1782212032364481341,1782212028583632113,1,1.000000000000,1.000000000000,1.000000000000,1
1169,69963,69963,1782212028583678900,1782212032364547459,1782212071637553671,1782212032364598091,1782212028583748863,2,1.000000000000,1.000000000000,1.000000000000,1
1170,68407,68407,1782212028583794897,1782212032364663456,1782212071637668112,1782212032364712532,1782212028583863304,1,1.000000000000,1.000000000000,1.000000000000,1
1171,69449,69449,1782212028583918475,1782212032364787034,1782212071637792732,1782212032364837152,1782212028583987924,1,1.000000000000,1.000000000000,1.000000000000,1
1172,69031,69031,1782212028584031953,1782212032364900512,1782212071637905792,1782212032364950212,1782212028584100984,3,1.000000000000,1.000000000000,1.000000000000,1
1173,68314,68314,1782212028584147570,1782212032365016129,1782212071638020692,1782212032365065112,1782212028584215884,1,1.000000000000,1.000000000000,1.000000000000,1
1174,69976,69976,1782212028584262258,1782212032365130817,1782212071638137042,1782212032365181462,1782212028584332234,3,1.000000000000,1.000000000000,1.000000000000,1
1175,68968,68968,1782212028584381006,1782212032365249565,1782212071638254782,1782212032365299202,1782212028584449974,1,1.000000000000,1.000000000000,1.000000000000,1
1176,74721,74721,1782212028584499363,1782212032365367922,1782212071638378892,1782212032365423312,1782212028584574084,2,1.000000000000,1.000000000000,1.000000000000,1
1177,69953,69953,1782212028584612231,1782212032365480790,1782212071638486992,1782212032365531412,1782212028584682184,0,1.000000000000,1.000000000000,1.000000000000,1
1178,69365,69365,1782212028584732009,1782212032365600568,1782212071638606182,1782212032365650602,1782212028584801374,0,1.000000000000,1.000000000000,1.000000000000,1
1179,72917,72917,1782212028584846027,1782212032365714586,1782212071638723752,1782212032365768172,1782212028584918944,0,1.000000000000,1.000000000000,1.000000000000,1
1180,69070,69070,1782212028584964614,1782212032365833173,1782212071638838492,1782212032365882912,1782212028585033684,3,1.000000000000,1.000000000000,1.000000000000,1
1181,71302,71302,1782212028585081122,1782212032365949681,1782212071638957232,1782212032366001652,1782212028585152424,2,1.000000000000,1.000000000000,1.000000000000,1
1182,74515,74515,1782212028585202449,1782212032366071008,1782212071639081772,1782212032366126192,1782212028585276964,2,1.000000000000,1.000000000000,1.000000000000,1
1183,69097,69097,1782212028585314137,1782212032366182696,1782212071639188042,1782212032366232462,1782212028585383234,2,1.000000000000,1.000000000000,1.000000000000,1
1184,70109,70109,1782212028585437025,1782212032366305584,1782212071639311942,1782212032366356362,1782212028585507134,3,1.000000000000,1.000000000000,1.000000000000,1
1185,68902,68902,1782212028585550842,1782212032366419401,1782212071639424552,1782212032366468972,1782212028585619744,1,1.000000000000,1.000000000000,1.000000000000,1
1186,73424,73424,1782212028585665120,1782212032366533679,1782212071639543352,1782212032366587772,1782212028585738544,0,1.000000000000,1.000000000000,1.000000000000,1
1187,69176,69176,1782212028585786448,1782212032366655007,1782212071639660432,1782212032366704852,1782212028585855624,3,1.000000000000,1.000000000000,1.000000000000,1
1188,72788,72788,1782212028585897056,1782212032366765615,1782212071639774652,1782212032366819072,1782212028585969844,3,1.000000000000,1.000000000000,1.000000000000,1
1189,71111,71111,1782212028586015163,1782212032366883722,1782212071639891082,1782212032366935502,1782212028586086274,3,1.000000000000,1.000000000000,1.000000000000,1
1190,69693,69693,1782212028586129851,1782212032366998410,1782212071640004352,1782212032367048772,1782212028586199544,0,1.000000000000,1.000000000000,1.000000000000,1
1191,68954,68954,1782212028586245340,1782212032367113899,1782212071640119102,1782212032367163522,1782212028586314294,0,1.000000000000,1.000000000000,1.000000000000,1
1192,68777,68777,1782212028586365337,1782212032367233896,1782212071640238922,1782212032367283342,1782212028586434114,0,1.000000000000,1.000000000000,1.000000000000,1
1193,72379,72379,1782212028586482825,1782212032367351384,1782212071640360012,1782212032367404432,1782212028586555204,0,1.000000000000,1.000000000000,1.000000000000,1
1194,70671,70671,1782212028586596603,1782212032367465162,1782212071640472082,1782212032367516502,1782212028586667274,3,1.000000000000,1.000000000000,1.000000000000,1
1195,68874,68874,1782212028586713720,1782212032367582279,1782212071640587402,1782212032367631822,1782212028586782594,2,1.000000000000,1.000000000000,1.000000000000,1
1196,68777,68777,1782212028586830098,1782212032367698657,1782212071640703683,1782212032367748103,1782212028586898875,0,1.000000000000,1.000000000000,1.000000000000,1
1197,73189,73189,1782212028586952146,1782212032367820705,1782212071640830143,1782212032367874563,1782212028587025335,0,1.000000000000,1.000000000000,1.000000000000,1
1198,70082,70082,1782212028587068223,1782212032367936782,1782212071640943113,1782212032367987533,1782212028587138305,1,1.000000000000,1.000000000000,1.000000000000,1
1199,72784,72784,1782212028587181741,1782212032368050300,1782212071641059333,1782212032368103753,1782212028587254525,2,1.000000000000,1.000000000000,1.000000000000,1
1200,69106,69106,1782212028587300979,1782212032368169538,1782212071641174893,1782212032368219313,1782212028587370085,0,1.000000000000,1.000000000000,1.000000000000,1
1201,78199,78199,1782212028587416336,1782212032368284895,1782212071641299343,1782212032368343763,1782212028587494535,3,1.000000000000,1.000000000000,1.000000000000,1
1202,69481,69481,1782212028587532234,1782212032368400793,1782212071641406523,1782212032368450943,1782212028587601715,1,1.000000000000,1.000000000000,1.000000000000,1
1203,69123,69123,1782212028587647442,1782212032368516001,1782212071641521373,1782212032368565793,1782212028587716565,2,1.000000000000,1.000000000000,1.000000000000,1
1204,70895,70895,1782212028587766800,1782212032368635359,1782212071641642503,1782212032368686923,1782212028587837695,0,1.000000000000,1.000000000000,1.000000000000,1
1205,70138,70138,1782212028587883807,1782212032368752366,1782212071641758753,1782212032368803173,1782212028587953945,0,1.000000000000,1.000000000000,1.000000000000,1
1206,69860,69860,1782212028588000435,1782212032368868994,1782212071641875103,1782212032368919523,1782212028588070295,2,1.000000000000,1.000000000000,1.000000000000,1
1207,69832,69832,1782212028588116583,1782212032368985142,1782212071641991223,1782212032369035643,1782212028588186415,0,1.000000000000,1.000000000000,1.000000000000,1
1208,70045,70045,1782212028588234660,1782212032369103219,1782212071642109513,1782212032369153933,1782212028588304705,3,1.000000000000,1.000000000000,1.000000000000,1
1209,70617,70617,1782212028588349548,1782212032369218107,1782212071642224973,1782212032369269393,1782212028588420165,1,1.000000000000,1.000000000000,1.000000000000,1
1210,71469,71469,1782212028588467386,1782212032369335945,1782212071642343663,1782212032369388083,1782212028588538855,1,1.000000000000,1.000000000000,1.000000000000,1
1211,69072,69072,1782212028588584173,1782212032369452732,1782212071642458053,1782212032369502473,1782212028588653245,3,1.000000000000,1.000000000000,1.000000000000,1
1212,68544,68544,1782212028588697161,1782212032369565720,1782212071642570513,1782212032369614933,1782212028588765705,2,1.000000000000,1.000000000000,1.000000000000,1
1213,70356,70356,1782212028588814969,1782212032369683528,1782212071642690133,1782212032369734553,1782212028588885325,3,1.000000000000,1.000000000000,1.000000000000,1
1214,73219,73219,1782212028588936086,1782212032369804645,1782212071642814113,1782212032369858533,1782212028589009305,2,1.000000000000,1.000000000000,1.000000000000,1
1215,76151,76151,1782212028589058504,1782212032369927063,1782212071642939463,1782212032369983883,1782212028589134655,3,1.000000000000,1.000000000000,1.000000000000,1
1216,69032,69032,1782212028589164703,1782212032370033262,1782212071643038543,1782212032370082963,1782212028589233735,1,1.000000000000,1.000000000000,1.000000000000,1
1217,68664,68664,1782212028589280081,1782212032370148640,1782212071643153553,1782212032370197973,1782212028589348745,2,1.000000000000,1.000000000000,1.000000000000,1
1218,68707,68707,1782212028589397138,1782212032370265697,1782212071643270653,1782212032370315073,1782212028589465845,1,1.000000000000,1.000000000000,1.000000000000,1
1219,74429,74429,1782212028589516146,1782212032370384705,1782212071643395383,1782212032370439803,1782212028589590575,2,1.000000000000,1.000000000000,1.000000000000,1
1220,72591,72591,1782212028589629924,1782212032370498483,1782212071643507323,1782212032370551743,1782212028589702515,1,1.000000000000,1.000000000000,1.000000000000,1
1221,70525,70525,1782212028589746761,1782212032370615320,1782212071643622094,1782212032370666514,1782212028589817286,0,1.000000000000,1.000000000000,1.000000000000,1
1222,69657,69657,1782212028589866109,1782212032370734668,1782212071643740574,1782212032370784994,1782212028589935766,3,1.000000000000,1.000000000000,1.000000000000,1
1223,70049,70049,1782212028589982727,1782212032370851286,1782212071643857584,1782212032370902004,1782212028590052776,1,1.000000000000,1.000000000000,1.000000000000,1
1224,70642,70642,1782212028590101764,1782212032370970323,1782212071643977214,1782212032371021634,1782212028590172406,0,1.000000000000,1.000000000000,1.000000000000,1
1225,70544,70544,1782212028590214812,1782212032371083371,1782212071644090164,1782212032371134584,1782212028590285356,0,1.000000000000,1.000000000000,1.000000000000,1
1226,70336,70336,1782212028590335340,1782212032371203899,1782212071644210484,1782212032371254904,1782212028590405676,0,1.000000000000,1.000000000000,1.000000000000,1
1227,70869,70869,1782212028590453507,1782212032371322066,1782212071644329184,1782212032371373604,1782212028590524376,2,1.000000000000,1.000000000000,1.000000000000,1
1228,69761,69761,1782212028590586795,1782212032371455354,1782212071644461364,1782212032371505784,1782212028590656556,0,1.000000000000,1.000000000000,1.000000000000,1
1229,73414,73414,1782212028590700762,1782212032371569321,1782212071644578984,1782212032371623404,1782212028590774176,0,1.000000000000,1.000000000000,1.000000000000,1
1230,69906,69906,1782212028590819360,1782212032371687919,1782212071644694074,1782212032371738494,1782212028590889266,2,1.000000000000,1.000000000000,1.000000000000,1
1231,68408,68408,1782212028590936858,1782212032371805417,1782212071644810074,1782212032371854494,1782212028591005266,0,1.000000000000,1.000000000000,1.000000000000,1
1232,68311,68311,1782212028591056365,1782212032371924924,1782212071644929484,1782212032371973904,1782212028591124676,3,1.000000000000,1.000000000000,1.000000000000,1
1233,69173,69173,1782212028591171623,1782212032372040182,1782212071645045604,1782212032372090024,1782212028591240796,3,1.000000000000,1.000000000000,1.000000000000,1
1234,72335,72335,1782212028591285881,1782212032372154440,1782212071645163024,1782212032372207444,1782212028591358216,2,1.000000000000,1.000000000000,1.000000000000,1
1235,69557,69557,1782212028591403579,1782212032372272138,1782212071645277944,1782212032372322364,1782212028591473136,2,1.000000000000,1.000000000000,1.000000000000,1
1236,70050,70050,1782212028591518966,1782212032372387525,1782212071645393824,1782212032372438244,1782212028591589016,2,1.000000000000,1.000000000000,1.000000000000,1
1237,71192,71192,1782212028591637814,1782212032372506373,1782212071645513814,1782212032372558234,1782212028591709006,1,1.000000000000,1.000000000000,1.000000000000,1
1238,69604,69604,1782212028591751542,1782212032372620101,1782212071645625954,1782212032372670374,1782212028591821146,1,1.000000000000,1.000000000000,1.000000000000,1
1239,72777,72777,1782212028591866889,1782212032372735448,1782212071645744474,1782212032372788894,1782212028591939666,3,1.000000000000,1.000000000000,1.000000000000,1
1240,70019,70019,1782212028591985077,1782212032372853636,1782212071645859904,1782212032372904324,1782212028592055096,0,1.000000000000,1.000000000000,1.000000000000,1
