count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1290,173635,0,173635,173635,-1022263704,176866
1291,172256,0,172256,172256,-1022263704,176866
1292,172467,0,172467,172467,-1022263704,176866
1293,172349,0,172349,172349,-1022263704,176866
1294,174460,0,174460,174460,-1022263704,176866
1295,172711,0,172711,172711,-1022263704,176866
1296,173273,0,173273,173273,-1022263704,176866
1297,172074,0,172074,172074,-1022263704,176866
1298,171865,0,171865,171865,-1022263704,176866
1299,172878,0,172878,172878,-1022263704,176866
1300,173179,0,173179,173179,-1022263704,176866
1301,172800,0,172800,172800,-1022263704,176866
1302,173541,0,173541,173541,-1022263704,176866
1303,172323,0,172323,172323,-1022263704,176866
1304,172154,0,172154,172154,-1022263704,176866
1305,171195,0,171195,171195,-1022263704,176866
1306,172207,0,172207,172207,-1022263704,176866
1307,172739,0,172739,172739,-1022263704,176866
1308,173400,0,173400,173400,-1022263704,176866
1309,179992,0,179992,179992,-1022263704,176866
1310,173913,0,173913,173913,-1022263704,176866
1311,175924,0,175924,175924,-1022263704,176866
1312,173436,0,173436,173436,-1022263704,176866
1313,172297,0,172297,172297,-1022263704,176866
1314,171868,0,171868,171868,-1022263704,176866
1315,172359,0,172359,172359,-1022263704,176866
1316,172532,0,172532,172532,-1022263704,176866
1317,172563,0,172563,172563,-1022263704,176866
1318,171644,0,171644,171644,-1022263704,176866
1319,172466,0,172466,172466,-1022263704,176866
1320,171876,0,171876,171876,-1022263704,176866
1321,172077,0,172077,172077,-1022263704,176866
1322,172079,0,172079,172079,-1022263704,176866
1323,172290,0,172290,172290,-1022263704,176866
1324,172441,0,172441,172441,-1022263704,176866
1325,171654,0,171654,171654,-1022263704,176866
1326,172305,0,172305,172305,-1022263704,176866
1327,186646,0,186646,186646,-1022263704,176866
1328,192678,0,192678,192678,-1022263704,176866
1329,185859,0,185859,185859,-1022263704,176866
1330,178690,0,178690,178690,-1022263704,176866
1331,185341,0,185341,185341,-1022263704,176866
1332,191133,0,191133,191133,-1022263704,176866
1333,184295,0,184295,184295,-1022263704,176866
1334,187356,0,187356,187356,-1022263704,176866
1335,181928,0,181928,181928,-1022263704,176866
1336,187949,0,187949,187949,-1022263704,176866
1337,194340,0,194340,194340,-1022263704,176866
1338,186312,0,186312,186312,-1022263704,176866
1339,191343,0,191343,191343,-1022263704,176866
1340,184905,0,184905,184905,-1022263704,176866
1341,189697,0,189697,189697,-1022263704,176866
1342,202719,0,202719,202719,-1022263704,176866
1343,189510,0,189510,189510,-1022263704,176866
1344,195832,0,195832,195832,-1022263704,176866
1345,189363,0,189363,189363,-1022263704,176866
1346,195444,0,195444,195444,-1022263704,176866
1347,189115,0,189115,189115,-1022263704,176866
1348,195197,0,195197,195197,-1022263704,176866
1349,201598,0,201598,201598,-1022263704,176866
1350,195489,0,195489,195489,-1022263704,176866
1351,201732,0,201732,201732,-1022263704,176866
1352,194973,0,194973,194973,-1022263704,176866
1353,201014,0,201014,201014,-1022263704,176866
1354,195216,0,195216,195216,-1022263704,176866
1355,200627,0,200627,200627,-1022263704,176866
1356,206688,0,206688,206688,-1022263704,176866
1357,200920,0,200920,200920,-1022263704,176866
1358,207901,0,207901,207901,-1022263704,176866
1359,200023,0,200023,200023,-1022263704,176866
1360,206285,0,206285,206285,-1022263704,176866
1361,200146,0,200146,200146,-1022263704,176866
1362,206597,0,206597,206597,-1022263704,176866
1363,213159,0,213159,213159,-1022263704,176866
1364,207380,0,207380,207380,-1022263704,176866
1365,197021,0,197021,197021,-1022263704,176866
1366,185552,0,185552,185552,-1022263704,176866
1367,175534,0,175534,175534,-1022263704,176866
1368,172106,0,172106,172106,-1022263704,176866
1369,172007,0,172007,172007,-1022263704,176866
1370,172138,0,172138,172138,-1022263704,176866
1371,172380,0,172380,172380,-1022263704,176866
1372,172481,0,172481,172481,-1022263704,176866
1373,172871,0,172871,172871,-1022263704,176866
1374,172473,0,172473,172473,-1022263704,176866
1375,179584,0,179584,179584,-1022263704,176866
1376,172085,0,172085,172085,-1022263704,176866
1377,172278,0,172278,172278,-1022263704,176866
1378,171599,0,171599,171599,-1022263704,176866
1379,173830,0,173830,173830,-1022263704,176866
1380,172642,0,172642,172642,-1022263704,176866
1381,171593,0,171593,171593,-1022263704,176866
1382,172704,0,172704,172704,-1022263704,176866
1383,172505,0,172505,172505,-1022263704,176866
1384,172737,0,172737,172737,-1022263704,176866
1385,172688,0,172688,172688,-1022263704,176866
1386,173520,0,173520,173520,-1022263704,176866
1387,172212,0,172212,172212,-1022263704,176866
1388,172063,0,172063,172063,-1022263704,176866
1389,173444,0,173444,173444,-1022263704,176866
1390,172226,0,172226,172226,-1022263704,176866
1391,172747,0,172747,172747,-1022263704,176866
1392,171638,0,171638,171638,-1022263704,176866
1393,172040,0,172040,172040,-1022263704,176866
1394,172061,0,172061,172061,-1022263704,176866
1395,176613,0,176613,176613,-1022263704,176866
1396,172534,0,172534,172534,-1022263704,176866
1397,172676,0,172676,172676,-1022263704,176866
1398,172397,0,172397,172397,-1022263704,176866
1399,186128,0,186128,186128,-1022263704,176866
1400,172970,0,172970,172970,-1022263704,176866
1401,172211,0,172211,172211,-1022263704,176866
1402,173953,0,173953,173953,-1022263704,176866
1403,171865,0,171865,171865,-1022263704,176866
1404,172827,0,172827,172827,-1022263704,176866
1405,171838,0,171838,171838,-1022263704,176866
1406,172990,0,172990,172990,-1022263704,176866
1407,172291,0,172291,172291,-1022263704,176866
1408,180402,0,180402,180402,-1022263704,176866
1409,172764,0,172764,172764,-1022263704,176866
1410,171855,0,171855,171855,-1022263704,176866
1411,172417,0,172417,172417,-1022263704,176866
1412,172788,0,172788,172788,-1022263704,176866
1413,172760,0,172760,172760,-1022263704,176866
1414,173271,0,173271,173271,-1022263704,176866
1415,173352,0,173352,173352,-1022263704,176866
1416,172104,0,172104,172104,-1022263704,176866
1417,171815,0,171815,171815,-1022263704,176866
1418,172536,0,172536,172536,-1022263704,176866
1419,172008,0,172008,172008,-1022263704,176866
1420,172690,0,172690,172690,-1022263704,176866
1421,172451,0,172451,172451,-1022263704,176866
1422,174003,0,174003,174003,-1022263704,176866
1423,176114,0,176114,176114,-1022263704,176866
1424,172175,0,172175,172175,-1022263704,176866
1425,171556,0,171556,171556,-1022263704,176866
1426,172927,0,172927,172927,-1022263704,176866
1427,171838,0,171838,171838,-1022263704,176866
1428,171720,0,171720,171720,-1022263704,176866
1429,172112,0,172112,172112,-1022263704,176866
1430,171983,0,171983,171983,-1022263704,176866
1431,172834,0,172834,172834,-1022263704,176866
1432,173396,0,173396,173396,-1022263704,176866
1433,172437,0,172437,172437,-1022263704,176866
1434,171498,0,171498,171498,-1022263704,176866
1435,171400,0,171400,171400,-1022263704,176866
1436,172421,0,172421,172421,-1022263704,176866
1437,172503,0,172503,172503,-1022263704,176866
1438,173274,0,173274,173274,-1022263704,176866
1439,173096,0,173096,173096,-1022263704,176866
1440,172707,0,172707,172707,-1022263704,176866
1441,180338,0,180338,180338,-1022263704,176866
1442,172140,0,172140,172140,-1022263704,176866
1443,172421,0,172421,172421,-1022263704,176866
1444,172552,0,172552,172552,-1022263704,176866
1445,173254,0,173254,173254,-1022263704,176866
1446,172506,0,172506,172506,-1022263704,176866
1447,172757,0,172757,172757,-1022263704,176866
1448,171519,0,171519,171519,-1022263704,176866
1449,173160,0,173160,173160,-1022263704,176866
1450,171951,0,171951,171951,-1022263704,176866
1451,175982,0,175982,175982,-1022263704,176866
1452,171934,0,171934,171934,-1022263704,176866
1453,172125,0,172125,172125,-1022263704,176866
1454,172597,0,172597,172597,-1022263704,176866
1455,172109,0,172109,172109,-1022263704,176866
1456,172690,0,172690,172690,-1022263704,176866
1457,171701,0,171701,171701,-1022263704,176866
1458,171763,0,171763,171763,-1022263704,176866
1459,172314,0,172314,172314,-1022263704,176866
1460,172165,0,172165,172165,-1022263704,176866
1461,172557,0,172557,172557,-1022263704,176866
1462,173278,0,173278,173278,-1022263704,176866
1463,173360,0,173360,173360,-1022263704,176866
1464,171271,0,171271,171271,-1022263704,176866
1465,172393,0,172393,172393,-1022263704,176866
1466,171694,0,171694,171694,-1022263704,176866
1467,172865,0,172865,172865,-1022263704,176866
1468,172058,0,172058,172058,-1022263704,176866
1469,172919,0,172919,172919,-1022263704,176866
1470,174231,0,174231,174231,-1022263704,176866
1471,172423,0,172423,172423,-1022263704,176866
1472,172424,0,172424,172424,-1022263704,176866
1473,172045,0,172045,172045,-1022263704,176866
1474,180507,0,180507,180507,-1022263704,176866
1475,172208,0,172208,172208,-1022263704,176866
1476,172390,0,172390,172390,-1022263704,176866
1477,172432,0,172432,172432,-1022263704,176866
1478,172363,0,172363,172363,-1022263704,176866
1479,176204,0,176204,176204,-1022263704,176866
1480,172655,0,172655,172655,-1022263704,176866
1481,171606,0,171606,171606,-1022263704,176866
1482,172187,0,172187,172187,-1022263704,176866
1483,172018,0,172018,172018,-1022263704,176866
1484,172150,0,172150,172150,-1022263704,176866
1485,172182,0,172182,172182,-1022263704,176866
1486,172653,0,172653,172653,-1022263704,176866
1487,172885,0,172885,172885,-1022263704,176866
1488,172856,0,172856,172856,-1022263704,176866
1489,172607,0,172607,172607,-1022263704,176866
1490,172809,0,172809,172809,-1022263704,176866
1491,172590,0,172590,172590,-1022263704,176866
1492,172521,0,172521,172521,-1022263704,176866
1493,171344,0,171344,171344,-1022263704,176866
1494,172765,0,172765,172765,-1022263704,176866
1495,172066,0,172066,172066,-1022263704,176866
1496,172697,0,172697,172697,-1022263704,176866
1497,172139,0,172139,172139,-1022263704,176866
1498,172230,0,172230,172230,-1022263704,176866
1499,172251,0,172251,172251,-1022263704,176866
1500,172473,0,172473,172473,-1022263704,176866
1501,171484,0,171484,171484,-1022263704,176866
1502,172766,0,172766,172766,-1022263704,176866
1503,172898,0,172898,172898,-1022263704,176866
1504,172049,0,172049,172049,-1022263704,176866
1505,172950,0,172950,172950,-1022263704,176866
1506,172932,0,172932,172932,-1022263704,176866
1507,183623,0,183623,183623,-1022263704,176866
1508,172354,0,172354,172354,-1022263704,176866
1509,172305,0,172305,172305,-1022263704,176866
1510,172138,0,172138,172138,-1022263704,176866
1511,173159,0,173159,173159,-1022263704,176866
1512,172970,0,172970,172970,-1022263704,176866
1513,174162,0,174162,174162,-1022263704,176866
1514,172043,0,172043,172043,-1022263704,176866
1515,172084,0,172084,172084,-1022263704,176866
1516,172216,0,172216,172216,-1022263704,176866
1517,171297,0,171297,171297,-1022263704,176866
1518,172138,0,172138,172138,-1022263704,176866
1519,172711,0,172711,172711,-1022263704,176866
1520,171912,0,171912,171912,-1022263704,176866
1521,172503,0,172503,172503,-1022263704,176866
1522,172064,0,172064,172064,-1022263704,176866
1523,176636,0,176636,176636,-1022263704,176866
1524,172357,0,172357,172357,-1022263704,176866
1525,172688,0,172688,172688,-1022263704,176866
1526,173090,0,173090,173090,-1022263704,176866
1527,173032,0,173032,173032,-1022263704,176866
1528,172573,0,172573,172573,-1022263704,176866
1529,171375,0,171375,171375,-1022263704,176866
1530,171796,0,171796,171796,-1022263704,176866
1531,171787,0,171787,171787,-1022263704,176866
1532,176190,0,176190,176190,-1022263704,176866
1533,172120,0,172120,172120,-1022263704,176866
1534,173011,0,173011,173011,-1022263704,176866
1535,175292,0,175292,175292,-1022263704,176866
1536,172085,0,172085,172085,-1022263704,176866
1537,171516,0,171516,171516,-1022263704,176866
1538,171697,0,171697,171697,-1022263704,176866
1539,173519,0,173519,173519,-1022263704,176866
1540,180400,0,180400,180400,-1022263704,176866
1541,173461,0,173461,173461,-1022263704,176866
1542,172433,0,172433,172433,-1022263704,176866
1543,173634,0,173634,173634,-1022263704,176866
1544,171965,0,171965,171965,-1022263704,176866
1545,171967,0,171967,171967,-1022263704,176866
1546,172199,0,172199,172199,-1022263704,176866
1547,172340,0,172340,172340,-1022263704,176866
1548,172131,0,172131,172131,-1022263704,176866
1549,172663,0,172663,172663,-1022263704,176866
1550,175154,0,175154,175154,-1022263704,176866
1551,172515,0,172515,172515,-1022263704,176866
1552,172717,0,172717,172717,-1022263704,176866
1553,171818,0,171818,171818,-1022263704,176866
1554,172080,0,172080,172080,-1022263704,176866
1555,173121,0,173121,173121,-1022263704,176866
1556,173443,0,173443,173443,-1022263704,176866
1557,172304,0,172304,172304,-1022263704,176866
1558,172385,0,172385,172385,-1022263704,176866
1559,172977,0,172977,172977,-1022263704,176866
1560,172408,0,172408,172408,-1022263704,176866
1561,172409,0,172409,172409,-1022263704,176866
1562,172301,0,172301,172301,-1022263704,176866
1563,175513,0,175513,175513,-1022263704,176866
1564,172744,0,172744,172744,-1022263704,176866
1565,172715,0,172715,172715,-1022263704,176866
1566,173747,0,173747,173747,-1022263704,176866
1567,171988,0,171988,171988,-1022263704,176866
1568,172689,0,172689,172689,-1022263704,176866
1569,171851,0,171851,171851,-1022263704,176866
1570,172512,0,172512,172512,-1022263704,176866
1571,172843,0,172843,172843,-1022263704,176866
1572,172596,0,172596,172596,-1022263704,176866
1573,179457,0,179457,179457,-1022263704,176866
1574,172408,0,172408,172408,-1022263704,176866
1575,173369,0,173369,173369,-1022263704,176866
1576,172031,0,172031,172031,-1022263704,176866
1577,174112,0,174112,174112,-1022263704,176866
1578,172753,0,172753,172753,-1022263704,176866
1579,173335,0,173335,173335,-1022263704,176866
1580,171897,0,171897,171897,-1022263704,176866
1581,171538,0,171538,171538,-1022263704,176866
1582,172550,0,172550,172550,-1022263704,176866
1583,172241,0,172241,172241,-1022263704,176866
1584,172532,0,172532,172532,-1022263704,176866
1585,172464,0,172464,172464,-1022263704,176866
1586,172394,0,172394,172394,-1022263704,176866
1587,173045,0,173045,173045,-1022263704,176866
1588,172516,0,172516,172516,-1022263704,176866
1589,171989,0,171989,171989,-1022263704,176866
1590,173410,0,173410,173410,-1022263704,176866
1591,176991,0,176991,176991,-1022263704,176866
1592,172203,0,172203,172203,-1022263704,176866
1593,172474,0,172474,172474,-1022263704,176866
1594,174495,0,174495,174495,-1022263704,176866
1595,174597,0,174597,174597,-1022263704,176866
1596,172059,0,172059,172059,-1022263704,176866
1597,173080,0,173080,173080,-1022263704,176866
1598,173832,0,173832,173832,-1022263704,176866
1599,172624,0,172624,172624,-1022263704,176866
1600,172815,0,172815,172815,-1022263704,176866
1601,171656,0,171656,171656,-1022263704,176866
1602,173148,0,173148,173148,-1022263704,176866
1603,177199,0,177199,177199,-1022263704,176866
1604,172310,0,172310,172310,-1022263704,176866
1605,172302,0,172302,172302,-1022263704,176866
1606,181893,0,181893,181893,-1022263704,176866
1607,173125,0,173125,173125,-1022263704,176866
1608,172857,0,172857,172857,-1022263704,176866
1609,171798,0,171798,171798,-1022263704,176866
1610,171929,0,171929,171929,-1022263704,176866
1611,172910,0,172910,172910,-1022263704,176866
1612,173012,0,173012,173012,-1022263704,176866
1613,172903,0,172903,172903,-1022263704,176866
1614,172884,0,172884,172884,-1022263704,176866
1615,172296,0,172296,172296,-1022263704,176866
1616,172228,0,172228,172228,-1022263704,176866
1617,172779,0,172779,172779,-1022263704,176866
1618,173701,0,173701,173701,-1022263704,176866
1619,178332,0,178332,178332,-1022263704,176866
1620,172583,0,172583,172583,-1022263704,176866
1621,173415,0,173415,173415,-1022263704,176866
1622,173136,0,173136,173136,-1022263704,176866
1623,172247,0,172247,172247,-1022263704,176866
1624,172878,0,172878,172878,-1022263704,176866
1625,172521,0,172521,172521,-1022263704,176866
1626,172642,0,172642,172642,-1022263704,176866
1627,172403,0,172403,172403,-1022263704,176866
1628,172395,0,172395,172395,-1022263704,176866
1629,172556,0,172556,172556,-1022263704,176866
1630,173377,0,173377,173377,-1022263704,176866
1631,172959,0,172959,172959,-1022263704,176866
1632,172550,0,172550,172550,-1022263704,176866
1633,173001,0,173001,173001,-1022263704,176866
1634,172074,0,172074,172074,-1022263704,176866
1635,173065,0,173065,173065,-1022263704,176866
1636,172656,0,172656,172656,-1022263704,176866
1637,172317,0,172317,172317,-1022263704,176866
1638,172279,0,172279,172279,-1022263704,176866
1639,182190,0,182190,182190,-1022263704,176866
1640,172940,0,172940,172940,-1022263704,176866
1641,171542,0,171542,171542,-1022263704,176866
1642,173353,0,173353,173353,-1022263704,176866
1643,171965,0,171965,171965,-1022263704,176866
1644,172987,0,172987,172987,-1022263704,176866
1645,172898,0,172898,172898,-1022263704,176866
1646,173229,0,173229,173229,-1022263704,176866
1647,176271,0,176271,176271,-1022263704,176866
1648,172182,0,172182,172182,-1022263704,176866
1649,173023,0,173023,173023,-1022263704,176866
1650,172314,0,172314,172314,-1022263704,176866
1651,172807,0,172807,172807,-1022263704,176866
1652,172408,0,172408,172408,-1022263704,176866
1653,171909,0,171909,171909,-1022263704,176866
1654,172501,0,172501,172501,-1022263704,176866
1655,171862,0,171862,171862,-1022263704,176866
1656,176673,0,176673,176673,-1022263704,176866
1657,183075,0,183075,183075,-1022263704,176866
1658,189266,0,189266,189266,-1022263704,176866
1659,187207,0,187207,187207,-1022263704,176866
1660,181291,0,181291,181291,-1022263704,176866
1661,186772,0,186772,186772,-1022263704,176866
1662,182023,0,182023,182023,-1022263704,176866
1663,187165,0,187165,187165,-1022263704,176866
1664,189876,0,189876,189876,-1022263704,176866
1665,183367,0,183367,183367,-1022263704,176866
1666,189668,0,189668,189668,-1022263704,176866
1667,195980,0,195980,195980,-1022263704,176866
1668,188982,0,188982,188982,-1022263704,176866
1669,194783,0,194783,194783,-1022263704,176866
1670,188575,0,188575,188575,-1022263704,176866
1671,195726,0,195726,195726,-1022263704,176866
1672,196687,0,196687,196687,-1022263704,176866
1673,194479,0,194479,194479,-1022263704,176866
1674,200960,0,200960,200960,-1022263704,176866
1675,194321,0,194321,194321,-1022263704,176866
1676,200873,0,200873,200873,-1022263704,176866
1677,194675,0,194675,194675,-1022263704,176866
1678,201846,0,201846,201846,-1022263704,176866
1679,194038,0,194038,194038,-1022263704,176866
1680,200849,0,200849,200849,-1022263704,176866
1681,194310,0,194310,194310,-1022263704,176866
1682,200831,0,200831,200831,-1022263704,176866
1683,206243,0,206243,206243,-1022263704,176866
1684,205935,0,205935,205935,-1022263704,176866
1685,199846,0,199846,199846,-1022263704,176866
1686,206148,0,206148,206148,-1022263704,176866
1687,199809,0,199809,199809,-1022263704,176866
1688,205390,0,205390,205390,-1022263704,176866
1689,199222,0,199222,199222,-1022263704,176866
1690,205683,0,205683,205683,-1022263704,176866
1691,212504,0,212504,212504,-1022263704,176866
1692,205997,0,205997,205997,-1022263704,176866
1693,211597,0,211597,211597,-1022263704,176866
1694,206848,0,206848,206848,-1022263704,176866
1695,213210,0,213210,213210,-1022263704,176866
1696,200501,0,200501,200501,-1022263704,176866
1697,189542,0,189542,189542,-1022263704,176866
1698,178613,0,178613,178613,-1022263704,176866
1699,173095,0,173095,173095,-1022263704,176866
1700,172306,0,172306,172306,-1022263704,176866
1701,173648,0,173648,173648,-1022263704,176866
1702,172760,0,172760,172760,-1022263704,176866
1703,175941,0,175941,175941,-1022263704,176866
1704,171882,0,171882,171882,-1022263704,176866
1705,181123,0,181123,181123,-1022263704,176866
1706,174015,0,174015,174015,-1022263704,176866
1707,172876,0,172876,172876,-1022263704,176866
1708,171937,0,171937,171937,-1022263704,176866
1709,172550,0,172550,172550,-1022263704,176866
1710,173841,0,173841,173841,-1022263704,176866
1711,171612,0,171612,171612,-1022263704,176866
1712,173114,0,173114,173114,-1022263704,176866
1713,171785,0,171785,171785,-1022263704,176866
1714,172986,0,172986,172986,-1022263704,176866
1715,172518,0,172518,172518,-1022263704,176866
1716,172359,0,172359,172359,-1022263704,176866
1717,172450,0,172450,172450,-1022263704,176866
1718,172862,0,172862,172862,-1022263704,176866
1719,173404,0,173404,173404,-1022263704,176866
1720,171705,0,171705,171705,-1022263704,176866
1721,173156,0,173156,173156,-1022263704,176866
1722,171508,0,171508,171508,-1022263704,176866
1723,172129,0,172129,172129,-1022263704,176866
1724,172561,0,172561,172561,-1022263704,176866
1725,172303,0,172303,172303,-1022263704,176866
1726,173415,0,173415,173415,-1022263704,176866
1727,171476,0,171476,171476,-1022263704,176866
1728,173178,0,173178,173178,-1022263704,176866
1729,172129,0,172129,172129,-1022263704,176866
1730,172000,0,172000,172000,-1022263704,176866
1731,175321,0,175321,175321,-1022263704,176866
1732,173023,0,173023,173023,-1022263704,176866
1733,173704,0,173704,173704,-1022263704,176866
1734,171415,0,171415,171415,-1022263704,176866
1735,172778,0,172778,172778,-1022263704,176866
1736,172829,0,172829,172829,-1022263704,176866
1737,173410,0,173410,173410,-1022263704,176866
1738,178182,0,178182,178182,-1022263704,176866
1739,172943,0,172943,172943,-1022263704,176866
1740,171934,0,171934,171934,-1022263704,176866
1741,174276,0,174276,174276,-1022263704,176866
1742,172847,0,172847,172847,-1022263704,176866
1743,174058,0,174058,174058,-1022263704,176866
1744,172630,0,172630,172630,-1022263704,176866
1745,171532,0,171532,171532,-1022263704,176866
1746,173592,0,173592,173592,-1022263704,176866
1747,172743,0,172743,172743,-1022263704,176866
1748,173265,0,173265,173265,-1022263704,176866
1749,172266,0,172266,172266,-1022263704,176866
1750,172347,0,172347,172347,-1022263704,176866
1751,172999,0,172999,172999,-1022263704,176866
1752,172590,0,172590,172590,-1022263704,176866
1753,171492,0,171492,171492,-1022263704,176866
1754,174934,0,174934,174934,-1022263704,176866
1755,172925,0,172925,172925,-1022263704,176866
1756,172226,0,172226,172226,-1022263704,176866
1757,172648,0,172648,172648,-1022263704,176866
1758,172759,0,172759,172759,-1022263704,176866
1759,175990,0,175990,175990,-1022263704,176866
1760,173001,0,173001,173001,-1022263704,176866
1761,173394,0,173394,173394,-1022263704,176866
1762,171495,0,171495,171495,-1022263704,176866
1763,176996,0,176996,176996,-1022263704,176866
1764,172748,0,172748,172748,-1022263704,176866
1765,171889,0,171889,171889,-1022263704,176866
1766,173110,0,173110,173110,-1022263704,176866
1767,173442,0,173442,173442,-1022263704,176866
1768,173193,0,173193,173193,-1022263704,176866
1769,172274,0,172274,172274,-1022263704,176866
1770,172327,0,172327,172327,-1022263704,176866
1771,180958,0,180958,180958,-1022263704,176866
1772,172849,0,172849,172849,-1022263704,176866
1773,173150,0,173150,173150,-1022263704,176866
1774,172552,0,172552,172552,-1022263704,176866
1775,172763,0,172763,172763,-1022263704,176866
1776,173604,0,173604,173604,-1022263704,176866
1777,172956,0,172956,172956,-1022263704,176866
1778,171977,0,171977,171977,-1022263704,176866
1779,173569,0,173569,173569,-1022263704,176866
1780,172301,0,172301,172301,-1022263704,176866
1781,179792,0,179792,179792,-1022263704,176866
1782,172693,0,172693,172693,-1022263704,176866
1783,172045,0,172045,172045,-1022263704,176866
1784,172976,0,172976,172976,-1022263704,176866
1785,172957,0,172957,172957,-1022263704,176866
1786,172338,0,172338,172338,-1022263704,176866
1787,176810,0,176810,176810,-1022263704,176866
1788,172583,0,172583,172583,-1022263704,176866
1789,172494,0,172494,172494,-1022263704,176866
1790,173786,0,173786,173786,-1022263704,176866
1791,172937,0,172937,172937,-1022263704,176866
1792,172808,0,172808,172808,-1022263704,176866
1793,173600,0,173600,173600,-1022263704,176866
1794,172381,0,172381,172381,-1022263704,176866
1795,173382,0,173382,173382,-1022263704,176866
1796,171974,0,171974,171974,-1022263704,176866
1797,172116,0,172116,172116,-1022263704,176866
1798,172357,0,172357,172357,-1022263704,176866
1799,173617,0,173617,173617,-1022263704,176866
1800,171629,0,171629,171629,-1022263704,176866
1801,171900,0,171900,171900,-1022263704,176866
1802,172891,0,172891,172891,-1022263704,176866
1803,172503,0,172503,172503,-1022263704,176866
1804,180364,0,180364,180364,-1022263704,176866
1805,172535,0,172535,172535,-1022263704,176866
1806,174118,0,174118,174118,-1022263704,176866
1807,171769,0,171769,171769,-1022263704,176866
1808,172630,0,172630,172630,-1022263704,176866
1809,171472,0,171472,171472,-1022263704,176866
1810,172623,0,172623,172623,-1022263704,176866
1811,174324,0,174324,174324,-1022263704,176866
1812,173085,0,173085,173085,-1022263704,176866
1813,172067,0,172067,172067,-1022263704,176866
1814,171969,0,171969,171969,-1022263704,176866
1815,178080,0,178080,178080,-1022263704,176866
1816,172132,0,172132,172132,-1022263704,176866
1817,172683,0,172683,172683,-1022263704,176866
1818,171684,0,171684,171684,-1022263704,176866
1819,172006,0,172006,172006,-1022263704,176866
1820,172997,0,172997,172997,-1022263704,176866
1821,172168,0,172168,172168,-1022263704,176866
1822,174529,0,174529,174529,-1022263704,176866
1823,172392,0,172392,172392,-1022263704,176866
1824,172783,0,172783,172783,-1022263704,176866
1825,174864,0,174864,174864,-1022263704,176866
1826,173016,0,173016,173016,-1022263704,176866
1827,173017,0,173017,173017,-1022263704,176866
1828,172628,0,172628,172628,-1022263704,176866
1829,172830,0,172830,172830,-1022263704,176866
1830,172341,0,172341,172341,-1022263704,176866
1831,173702,0,173702,173702,-1022263704,176866
1832,172124,0,172124,172124,-1022263704,176866
1833,172466,0,172466,172466,-1022263704,176866
1834,171467,0,171467,171467,-1022263704,176866
1835,172798,0,172798,172798,-1022263704,176866
1836,172950,0,172950,172950,-1022263704,176866
1837,180051,0,180051,180051,-1022263704,176866
1838,174272,0,174272,174272,-1022263704,176866
1839,173004,0,173004,173004,-1022263704,176866
1840,172545,0,172545,172545,-1022263704,176866
1841,172617,0,172617,172617,-1022263704,176866
1842,172458,0,172458,172458,-1022263704,176866
1843,176040,0,176040,176040,-1022263704,176866
1844,172801,0,172801,172801,-1022263704,176866
1845,172502,0,172502,172502,-1022263704,176866
1846,171824,0,171824,171824,-1022263704,176866
1847,173095,0,173095,173095,-1022263704,176866
1848,172596,0,172596,172596,-1022263704,176866
1849,172608,0,172608,172608,-1022263704,176866
1850,172060,0,172060,172060,-1022263704,176866
1851,172801,0,172801,172801,-1022263704,176866
1852,174674,0,174674,174674,-1022263704,176866
1853,173044,0,173044,173044,-1022263704,176866
1854,172975,0,172975,172975,-1022263704,176866
1855,172346,0,172346,172346,-1022263704,176866
1856,172428,0,172428,172428,-1022263704,176866
1857,171619,0,171619,171619,-1022263704,176866
1858,173020,0,173020,173020,-1022263704,176866
1859,172633,0,172633,172633,-1022263704,176866
1860,173144,0,173144,173144,-1022263704,176866
1861,174005,0,174005,174005,-1022263704,176866
1862,174237,0,174237,174237,-1022263704,176866
1863,173038,0,173038,173038,-1022263704,176866
1864,172689,0,172689,172689,-1022263704,176866
1865,173150,0,173150,173150,-1022263704,176866
1866,171582,0,171582,171582,-1022263704,176866
1867,172664,0,172664,172664,-1022263704,176866
1868,171785,0,171785,171785,-1022263704,176866
1869,173157,0,173157,173157,-1022263704,176866
1870,181278,0,181278,181278,-1022263704,176866
1871,176519,0,176519,176519,-1022263704,176866
1872,173351,0,173351,173351,-1022263704,176866
1873,172692,0,172692,172692,-1022263704,176866
1874,171933,0,171933,171933,-1022263704,176866
1875,172595,0,172595,172595,-1022263704,176866
1876,172317,0,172317,172317,-1022263704,176866
1877,172528,0,172528,172528,-1022263704,176866
1878,172599,0,172599,172599,-1022263704,176866
1879,173211,0,173211,173211,-1022263704,176866
1880,172622,0,172622,172622,-1022263704,176866
1881,171713,0,171713,171713,-1022263704,176866
1882,173395,0,173395,173395,-1022263704,176866
1883,172927,0,172927,172927,-1022263704,176866
1884,171748,0,171748,171748,-1022263704,176866
1885,173020,0,173020,173020,-1022263704,176866
1886,173281,0,173281,173281,-1022263704,176866
1887,172502,0,172502,172502,-1022263704,176866
1888,172773,0,172773,172773,-1022263704,176866
1889,172805,0,172805,172805,-1022263704,176866
1890,172096,0,172096,172096,-1022263704,176866
1891,172607,0,172607,172607,-1022263704,176866
1892,172400,0,172400,172400,-1022263704,176866
1893,171921,0,171921,171921,-1022263704,176866
1894,172742,0,172742,172742,-1022263704,176866
1895,172394,0,172394,172394,-1022263704,176866
