count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1642,173578,1782475512663990563,1782475512663990563,1782475512664178680,1782475512664178680,1782475512664164141,1782475512664164141,0,3,3,1.000000000000,1.000000000000,1.000000000000
1643,177134,1782475512664110844,1782475512664110844,1782475512664303388,1782475512664303388,1782475512664287978,1782475512664287978,1,0,1,1.000000000000,1.000000000000,1.000000000000
1644,172851,1782475512664232184,1782475512664232184,1782475512664422435,1782475512664422435,1782475512664405035,1782475512664405035,3,1,2,1.000000000000,1.000000000000,1.000000000000
1645,172528,1782475512664349595,1782475512664349595,1782475512664536992,1782475512664536992,1782475512664522123,1782475512664522123,2,0,2,1.000000000000,1.000000000000,1.000000000000
1646,172765,1782475512664464365,1782475512664464365,1782475512664651860,1782475512664651860,1782475512664637130,1782475512664637130,3,3,0,1.000000000000,1.000000000000,1.000000000000
1647,171661,1782475512664581597,1782475512664581597,1782475512664767517,1782475512664767517,1782475512664753258,1782475512664753258,2,0,2,1.000000000000,1.000000000000,1.000000000000
1648,172847,1782475512664695998,1782475512664695998,1782475512664883785,1782475512664883785,1782475512664868845,1782475512664868845,0,1,1,1.000000000000,1.000000000000,1.000000000000
1649,174514,1782475512664813148,1782475512664813148,1782475512665002092,1782475512665002092,1782475512664987662,1782475512664987662,3,3,0,1.000000000000,1.000000000000,1.000000000000
1650,173081,1782475512664930289,1782475512664930289,1782475512665118500,1782475512665118500,1782475512665103370,1782475512665103370,0,3,3,1.000000000000,1.000000000000,1.000000000000
1651,172847,1782475512665047180,1782475512665047180,1782475512665237187,1782475512665237187,1782475512665220027,1782475512665220027,2,1,3,1.000000000000,1.000000000000,1.000000000000
1652,174016,1782475512665166790,1782475512665166790,1782475512665357315,1782475512665357315,1782475512665340806,1782475512665340806,1,1,0,1.000000000000,1.000000000000,1.000000000000
1653,171192,1782475512665281581,1782475512665281581,1782475512665469903,1782475512665469903,1782475512665452773,1782475512665452773,0,0,0,1.000000000000,1.000000000000,1.000000000000
1654,172179,1782475512665396352,1782475512665396352,1782475512665583190,1782475512665583190,1782475512665568531,1782475512665568531,0,0,0,1.000000000000,1.000000000000,1.000000000000
1655,171806,1782475512665510862,1782475512665510862,1782475512665699748,1782475512665699748,1782475512665682668,1782475512665682668,2,1,3,1.000000000000,1.000000000000,1.000000000000
1656,172573,1782475512665625343,1782475512665625343,1782475512665813025,1782475512665813025,1782475512665797916,1782475512665797916,2,1,3,1.000000000000,1.000000000000,1.000000000000
1657,172140,1782475512665742543,1782475512665742543,1782475512665930193,1782475512665930193,1782475512665914683,1782475512665914683,2,1,3,1.000000000000,1.000000000000,1.000000000000
1658,172515,1782475512665858025,1782475512665858025,1782475512666046150,1782475512666046150,1782475512666030540,1782475512666030540,1,1,0,1.000000000000,1.000000000000,1.000000000000
1659,173042,1782475512665972676,1782475512665972676,1782475512666160598,1782475512666160598,1782475512666145718,1782475512666145718,3,2,1,1.000000000000,1.000000000000,1.000000000000
1660,174649,1782475512666092026,1782475512666092026,1782475512666282505,1782475512666282505,1782475512666266675,1782475512666266675,0,1,1,1.000000000000,1.000000000000,1.000000000000
1661,172146,1782475512666209587,1782475512666209587,1782475512666396562,1782475512666396562,1782475512666381733,1782475512666381733,2,3,1,1.000000000000,1.000000000000,1.000000000000
1662,171672,1782475512666324158,1782475512666324158,1782475512666513110,1782475512666513110,1782475512666495830,1782475512666495830,2,1,3,1.000000000000,1.000000000000,1.000000000000
1663,173560,1782475512666438828,1782475512666438828,1782475512666627667,1782475512666627667,1782475512666612388,1782475512666612388,1,2,3,1.000000000000,1.000000000000,1.000000000000
1664,176366,1782475512666554179,1782475512666554179,1782475512666745795,1782475512666745795,1782475512666730545,1782475512666730545,0,2,2,1.000000000000,1.000000000000,1.000000000000
1665,185762,1782475512666671900,1782475512666671900,1782475512666873342,1782475512666873342,1782475512666857662,1782475512666857662,3,0,3,1.000000000000,1.000000000000,1.000000000000
1666,178260,1782475512666787010,1782475512666787010,1782475512666989859,1782475512666989859,1782475512666965270,1782475512666965270,2,2,0,1.000000000000,1.000000000000,1.000000000000
1667,173186,1782475512666901981,1782475512666901981,1782475512667098127,1782475512667098127,1782475512667075167,1782475512667075167,0,2,2,1.000000000000,1.000000000000,1.000000000000
1668,173723,1782475512667019772,1782475512667019772,1782475512667207874,1782475512667207874,1782475512667193495,1782475512667193495,3,0,3,1.000000000000,1.000000000000,1.000000000000
1669,175059,1782475512667140693,1782475512667140693,1782475512667331032,1782475512667331032,1782475512667315752,1782475512667315752,2,0,2,1.000000000000,1.000000000000,1.000000000000
1670,172726,1782475512667255364,1782475512667255364,1782475512667443049,1782475512667443049,1782475512667428090,1782475512667428090,1,3,2,1.000000000000,1.000000000000,1.000000000000
1671,172153,1782475512667370124,1782475512667370124,1782475512667556787,1782475512667556787,1782475512667542277,1782475512667542277,1,0,1,1.000000000000,1.000000000000,1.000000000000
1672,172790,1782475512667484585,1782475512667484585,1782475512667671974,1782475512667671974,1782475512667657375,1782475512667657375,3,1,2,1.000000000000,1.000000000000,1.000000000000
1673,172066,1782475512667599356,1782475512667599356,1782475512667789742,1782475512667789742,1782475512667771422,1782475512667771422,3,2,1,1.000000000000,1.000000000000,1.000000000000
1674,171874,1782475512667714286,1782475512667714286,1782475512667901259,1782475512667901259,1782475512667886160,1782475512667886160,0,0,0,1.000000000000,1.000000000000,1.000000000000
1675,173620,1782475512667829207,1782475512667829207,1782475512668017647,1782475512668017647,1782475512668002827,1782475512668002827,2,1,3,1.000000000000,1.000000000000,1.000000000000
1676,175386,1782475512667949188,1782475512667949188,1782475512668139014,1782475512668139014,1782475512668124574,1782475512668124574,2,2,0,1.000000000000,1.000000000000,1.000000000000
1677,173164,1782475512668069288,1782475512668069288,1782475512668266261,1782475512668266261,1782475512668242452,1782475512668242452,0,0,0,1.000000000000,1.000000000000,1.000000000000
1678,173160,1782475512668187370,1782475512668187370,1782475512668377800,1782475512668377800,1782475512668360530,1782475512668360530,3,1,2,1.000000000000,1.000000000000,1.000000000000
1679,171528,1782475512668301990,1782475512668301990,1782475512668487377,1782475512668487377,1782475512668473518,1782475512668473518,3,3,0,1.000000000000,1.000000000000,1.000000000000
1680,172754,1782475512668416571,1782475512668416571,1782475512668603745,1782475512668603745,1782475512668589325,1782475512668589325,1,2,3,1.000000000000,1.000000000000,1.000000000000
1681,173320,1782475512668531272,1782475512668531272,1782475512668727292,1782475512668727292,1782475512668704592,1782475512668704592,1,0,1,1.000000000000,1.000000000000,1.000000000000
1682,172558,1782475512668646042,1782475512668646042,1782475512668833330,1782475512668833330,1782475512668818600,1782475512668818600,2,0,2,1.000000000000,1.000000000000,1.000000000000
1683,171764,1782475512668760813,1782475512668760813,1782475512668947077,1782475512668947077,1782475512668932577,1782475512668932577,1,3,2,1.000000000000,1.000000000000,1.000000000000
1684,173101,1782475512668875674,1782475512668875674,1782475512669065984,1782475512669065984,1782475512669048775,1782475512669048775,0,1,1,1.000000000000,1.000000000000,1.000000000000
1685,172548,1782475512668993234,1782475512668993234,1782475512669180582,1782475512669180582,1782475512669165782,1782475512669165782,3,0,3,1.000000000000,1.000000000000,1.000000000000
1686,176705,1782475512669112935,1782475512669112935,1782475512669307049,1782475512669307049,1782475512669289640,1782475512669289640,1,0,1,1.000000000000,1.000000000000,1.000000000000
1687,173601,1782475512669234796,1782475512669234796,1782475512669423117,1782475512669423117,1782475512669408397,1782475512669408397,2,3,1,1.000000000000,1.000000000000,1.000000000000
1688,171968,1782475512669352116,1782475512669352116,1782475512669541474,1782475512669541474,1782475512669524084,1782475512669524084,2,0,2,1.000000000000,1.000000000000,1.000000000000
1689,174004,1782475512669466548,1782475512669466548,1782475512669656121,1782475512669656121,1782475512669640552,1782475512669640552,3,3,0,1.000000000000,1.000000000000,1.000000000000
1690,172650,1782475512669581159,1782475512669581159,1782475512669771599,1782475512669771599,1782475512669753809,1782475512669753809,0,1,1,1.000000000000,1.000000000000,1.000000000000
1691,173298,1782475512669695689,1782475512669695689,1782475512669885846,1782475512669885846,1782475512669868987,1782475512669868987,0,0,0,1.000000000000,1.000000000000,1.000000000000
1692,173154,1782475512669813370,1782475512669813370,1782475512670010234,1782475512670010234,1782475512669986524,1782475512669986524,0,2,2,1.000000000000,1.000000000000,1.000000000000
1693,178851,1782475512669930760,1782475512669930760,1782475512670120261,1782475512670120261,1782475512670109611,1782475512670109611,3,0,3,1.000000000000,1.000000000000,1.000000000000
1694,173368,1782475512670048371,1782475512670048371,1782475512670232349,1782475512670232349,1782475512670221739,1782475512670221739,0,0,0,1.000000000000,1.000000000000,1.000000000000
1695,171794,1782475512670166462,1782475512670166462,1782475512670351996,1782475512670351996,1782475512670338256,1782475512670338256,3,1,2,1.000000000000,1.000000000000,1.000000000000
1696,171952,1782475512670281262,1782475512670281262,1782475512670463844,1782475512670463844,1782475512670453214,1782475512670453214,0,0,0,1.000000000000,1.000000000000,1.000000000000
1697,174068,1782475512670395953,1782475512670395953,1782475512670580271,1782475512670580271,1782475512670570021,1782475512670570021,1,0,1,1.000000000000,1.000000000000,1.000000000000
1698,180985,1782475512670510564,1782475512670510564,1782475512670701668,1782475512670701668,1782475512670691549,1782475512670691549,2,0,2,1.000000000000,1.000000000000,1.000000000000
1699,184321,1782475512670625205,1782475512670625205,1782475512670822106,1782475512670822106,1782475512670809526,1782475512670809526,0,2,2,1.000000000000,1.000000000000,1.000000000000
1700,171228,1782475512670739716,1782475512670739716,1782475512670921473,1782475512670921473,1782475512670910944,1782475512670910944,3,1,2,1.000000000000,1.000000000000,1.000000000000
1701,174875,1782475512670854226,1782475512670854226,1782475512671040421,1782475512671040421,1782475512671029101,1782475512671029101,3,0,3,1.000000000000,1.000000000000,1.000000000000
1702,173602,1782475512670971657,1782475512670971657,1782475512671159938,1782475512671159938,1782475512671145259,1782475512671145259,3,2,1,1.000000000000,1.000000000000,1.000000000000
1703,185189,1782475512671091558,1782475512671091558,1782475512671291766,1782475512671291766,1782475512671276747,1782475512671276747,1,3,2,1.000000000000,1.000000000000,1.000000000000
1704,172356,1782475512671209118,1782475512671209118,1782475512671391324,1782475512671391324,1782475512671381474,1782475512671381474,0,1,1,1.000000000000,1.000000000000,1.000000000000
1705,172013,1782475512671324369,1782475512671324369,1782475512671506801,1782475512671506801,1782475512671496382,1782475512671496382,1,3,2,1.000000000000,1.000000000000,1.000000000000
1706,171089,1782475512671439160,1782475512671439160,1782475512671622879,1782475512671622879,1782475512671610249,1782475512671610249,1,2,3,1.000000000000,1.000000000000,1.000000000000
1707,171497,1782475512671553910,1782475512671553910,1782475512671735666,1782475512671735666,1782475512671725407,1782475512671725407,2,2,0,1.000000000000,1.000000000000,1.000000000000
1708,172313,1782475512671668461,1782475512671668461,1782475512671850984,1782475512671850984,1782475512671840774,1782475512671840774,0,3,3,1.000000000000,1.000000000000,1.000000000000
1709,173248,1782475512671783933,1782475512671783933,1782475512671967401,1782475512671967401,1782475512671957181,1782475512671957181,3,2,1,1.000000000000,1.000000000000,1.000000000000
1710,173336,1782475512671901053,1782475512671901053,1782475512672086979,1782475512672086979,1782475512672074389,1782475512672074389,1,0,1,1.000000000000,1.000000000000,1.000000000000
1711,173152,1782475512672020744,1782475512672020744,1782475512672204386,1782475512672204386,1782475512672193896,1782475512672193896,3,1,2,1.000000000000,1.000000000000,1.000000000000
1712,172069,1782475512672138495,1782475512672138495,1782475512672322133,1782475512672322133,1782475512672310564,1782475512672310564,0,3,3,1.000000000000,1.000000000000,1.000000000000
1713,173186,1782475512672253575,1782475512672253575,1782475512672439141,1782475512672439141,1782475512672426761,1782475512672426761,1,3,2,1.000000000000,1.000000000000,1.000000000000
1714,172723,1782475512672368346,1782475512672368346,1782475512672554858,1782475512672554858,1782475512672541069,1782475512672541069,2,3,1,1.000000000000,1.000000000000,1.000000000000
1715,171930,1782475512672483806,1782475512672483806,1782475512672665746,1782475512672665746,1782475512672655736,1782475512672655736,2,2,0,1.000000000000,1.000000000000,1.000000000000
1716,171636,1782475512672598657,1782475512672598657,1782475512672780223,1782475512672780223,1782475512672770293,1782475512672770293,2,2,0,1.000000000000,1.000000000000,1.000000000000
