round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1029,1,371293,385393,1789999687686088440,1789999687685836525,285585,0,0.760106,1,1
1030,1,372423,385064,1789999687686507113,1789999687686260779,285435,0,0.754556,1,1
1031,1,369343,383793,1789999687686928287,1789999687686680913,285694,0,0.000000,1,0
1032,1,367133,379653,1789999687687346480,1789999687687099648,284763,0,0.000000,1,0
1033,1,382913,397873,1789999687687781334,1789999687687532792,248622,0,0.876553,1,1
1034,2,744236,382293,1789999687688549060,1789999687688299772,249468,0,0.536901,1,1
1035,1,365043,376783,1789999687688935683,1789999687688690106,287257,0,0.000000,1,0
1036,1,365293,377053,1789999687689355377,1789999687689108461,246986,0,0.758346,1,1
1037,1,370033,381963,1789999687689745150,1789999687689496156,249064,0,0.000000,1,0
1038,1,362103,374263,1789999687690127243,1789999687689882691,289642,0,0.787827,1,1
1039,1,365223,376663,1789999687690550206,1789999687690306155,285282,0,0.756793,1,1
1040,1,367233,379643,1789999687690983980,1789999687690740099,284551,0,0.000000,1,0
1041,1,361633,373473,1789999687691399313,1789999687691155754,284809,0,0.761049,1,1
1042,2,749036,380073,1789999687692202630,1789999687691956573,246147,0,0.518876,1,1
1043,1,367233,378813,1789999687692591143,1789999687692345988,287685,0,0.782519,1,1
1044,1,366183,378383,1789999687693013236,1789999687692767903,292164,0,0.757754,1,1
1045,1,363673,375263,1789999687693436700,1789999687693192827,284953,0,0.000000,1,0
1046,1,368903,380643,1789999687693859193,1789999687693611341,285312,0,0.761674,1,1
1047,1,362033,373643,1789999687694271476,1789999687694029366,284041,0,0.761126,1,1
1048,1,364223,376203,1789999687694690450,1789999687694447360,284840,0,0.763535,1,1
1049,1,363573,374543,1789999687695108653,1789999687694864315,285679,0,0.000000,1,0
1050,1,364373,375773,1789999687695527327,1789999687695283219,284778,0,0.000000,1,0
1051,1,364003,376023,1789999687695944770,1789999687695699264,245586,0,0.000000,1,0
1052,1,365863,377733,1789999687696334023,1789999687696087159,246934,0,0.000000,1,0
1053,1,370943,382213,1789999687696724796,1789999687696480483,287393,0,0.000000,1,0
1054,1,365122,377523,1789999687697145829,1789999687696900278,284542,0,0.758610,1,1
1055,1,366993,378563,1789999687697564483,1789999687697320102,284541,0,0.757626,1,1
1056,1,361183,372953,1789999687697982496,1789999687697741167,283129,0,0.759362,1,1
1057,1,360892,372033,1789999687698397689,1789999687698154491,285009,0,0.884433,1,1
1058,1,365553,378523,1789999687698817613,1789999687698569966,247737,0,0.000000,1,0
1059,1,364383,376723,1789999687699203596,1789999687698959481,286805,0,0.000000,1,0
1060,1,369033,380723,1789999687699628439,1789999687699380115,248404,0,0.756626,1,1
1061,1,365292,376693,1789999687700013372,1789999687699766390,287463,0,0.784368,1,1
1062,1,363583,374273,1789999687700430196,1789999687700185754,285292,0,0.760761,1,1
1063,1,364213,375783,1789999687700847769,1789999687700604129,285721,0,0.764146,1,1
1064,1,365193,376863,1789999687701267713,1789999687701022673,245120,0,0.758884,1,1
1065,1,365133,376543,1789999687701652436,1789999687701408068,287438,0,0.785813,1,1
1066,1,362113,372883,1789999687702070269,1789999687701827263,284186,0,0.759385,1,1
1067,1,364623,375663,1789999687702488873,1789999687702243347,287856,0,0.000000,1,0
1068,1,363173,374893,1789999687702906886,1789999687702662972,284704,0,0.764597,1,1
1069,1,364163,375383,1789999687703324909,1789999687703081116,284454,0,0.757967,1,1
1070,1,367763,378863,1789999687703746103,1789999687703498361,285202,0,0.762924,1,1
1071,1,364143,376513,1789999687704164396,1789999687703919475,245001,0,0.000000,1,0
1072,1,361183,371903,1789999687704546179,1789999687704304480,285950,0,0.788528,1,1
1073,1,363373,374593,1789999687704966423,1789999687704724144,283729,0,0.000000,1,0
1074,1,361943,372303,1789999687705382296,1789999687705140079,283707,0,0.000000,1,0
1075,1,363733,375113,1789999687705799969,1789999687705556203,285507,0,0.000000,1,0
1076,1,364263,375763,1789999687706218583,1789999687705973198,245465,0,0.761141,1,1
1077,1,364353,382253,1789999687706602706,1789999687706359093,293713,0,0.785569,1,1
1078,1,364923,376223,1789999687707031499,1789999687706786317,284173,0,0.000000,1,0
1079,1,361483,372473,1789999687707444853,1789999687707201712,284271,0,0.759871,1,1
1080,1,365203,376163,1789999687707863746,1789999687707619546,285550,0,0.762817,1,1
1081,1,359482,369943,1789999687708277249,1789999687708035360,284350,0,0.000000,1,0
1082,2,742126,375343,1789999687709074346,1789999687708830280,282816,0,0.520903,1,1
1083,1,364013,374663,1789999687709489909,1789999687709244864,286446,0,0.000000,1,0
1084,1,363363,375173,1789999687709907173,1789999687709663789,285004,0,0.769359,1,1
1085,1,364553,375293,1789999687710326096,1789999687710083903,286423,0,0.758975,1,1
1086,1,371973,383613,1789999687710754810,1789999687710509018,245862,0,0.000000,1,0
1087,1,361453,372563,1789999687711135923,1789999687710893173,286360,0,0.000000,1,0
1088,1,376953,375923,1789999687711569156,1789999687711326027,289079,0,0.000000,1,0
1089,1,360432,371073,1789999687711988439,1789999687711746921,284609,0,0.000000,1,0
1090,1,359423,370353,1789999687712403923,1789999687712162766,283477,0,0.762360,1,1
1091,1,363773,374933,1789999687712822486,1789999687712578450,286046,0,0.768476,1,1
1092,1,371353,383123,1789999687713248520,1789999687712996865,251735,0,0.761628,1,1
1093,1,364283,375163,1789999687713632573,1789999687713388550,289803,0,0.787433,1,1
1094,2,745096,370673,1789999687714436269,1789999687714193779,282970,0,0.000000,1,0
1095,1,365423,377153,1789999687714854662,1789999687714608273,246469,0,0.887694,1,1
1096,2,745276,382564,1789999687715619408,1789999687715368243,284826,0,0.000000,1,0
1097,1,363323,374703,1789999687716029252,1789999687715787008,284174,0,0.760981,1,1
1098,1,359913,370763,1789999687716443645,1789999687716202502,283884,0,0.761781,1,1
1099,1,365583,376923,1789999687716864499,1789999687716618166,286733,0,0.000000,1,0
1100,1,367253,378753,1789999687717284792,1789999687717041911,288671,0,0.000000,1,0
1101,1,365083,376234,1789999687717708855,1789999687717465095,285431,0,0.757648,1,1
1102,1,362483,373683,1789999687718125609,1789999687717882090,285849,0,0.772567,1,1
1103,2,743886,375163,1789999687718927335,1789999687718683469,283527,0,0.519031,1,1
1104,2,738706,376153,1789999687719718742,1789999687719475099,283813,0,0.000000,1,0
1105,1,362933,373343,1789999687720134845,1789999687719891593,285322,0,0.884487,1,1
1106,1,367853,379323,1789999687720557489,1789999687720311728,245841,0,0.760867,1,1
1107,1,367083,378683,1789999687720944152,1789999687720697402,246830,0,0.786805,1,1
1108,1,369933,381713,1789999687721334175,1789999687721084077,250188,0,0.786143,1,1
1109,1,369983,381523,1789999687721723808,1789999687721477562,246326,0,0.000000,1,0
1110,1,365003,376523,1789999687722108521,1789999687721862587,246014,0,0.793662,1,1
1111,1,368963,380563,1789999687722497164,1789999687722250932,246312,0,0.000000,1,0
1112,1,362963,373913,1789999687722879637,1789999687722636537,287151,0,0.789183,1,1
1113,1,362773,374293,1789999687723299141,1789999687723055951,285840,0,0.000000,1,0
1114,1,368553,379933,1789999687723723274,1789999687723478776,285868,0,0.757155,1,1
1115,1,361512,372653,1789999687724139277,1789999687723896930,285448,0,0.762543,1,1
1116,1,364143,374873,1789999687724559901,1789999687724317115,284886,0,0.000000,1,0
1117,2,737986,373173,1789999687725357067,1789999687725113684,282823,0,0.518995,1,1
1118,1,363513,374393,1789999687725772801,1789999687725528979,285542,0,0.888919,1,1
1119,2,735446,374053,1789999687726562617,1789999687726319878,282939,0,0.000000,1,0
1120,1,364803,376693,1789999687726983950,1789999687726738913,245117,0,0.000000,1,0
1121,1,364013,376283,1789999687727368053,1789999687727122897,245226,0,0.787804,1,1
1122,1,363803,374863,1789999687727752256,1789999687727509022,287985,0,0.000000,1,0
1123,1,360913,371903,1789999687728170510,1789999687727928497,284103,0,0.758709,1,1
1124,1,370443,381353,1789999687728595503,1789999687728346721,287793,0,0.757967,1,1
1125,1,363233,374293,1789999687729011047,1789999687728767626,284911,0,0.000000,1,0
1126,1,362643,373543,1789999687729427870,1789999687729184430,285300,0,0.000000,1,0
1127,1,365163,376173,1789999687729847343,1789999687729603765,285019,0,0.761559,1,1
1128,1,364593,375583,1789999687730265847,1789999687730024049,284378,0,0.758725,1,1
1129,1,368023,379763,1789999687730689300,1789999687730444773,285857,0,0.757732,1,1
1130,2,741046,377133,1789999687731484517,1789999687731236983,283134,0,0.523420,1,1
1131,1,365243,376233,1789999687731898400,1789999687731654407,285583,0,0.769030,1,1
1132,1,363643,375993,1789999687732319133,1789999687732074282,244931,0,0.000000,1,0
1133,1,366123,377383,1789999687732706187,1789999687732461697,288410,0,0.785758,1,1
1134,1,374023,385863,1789999687733136700,1789999687732883011,253759,0,0.758346,1,1
1135,1,366353,377363,1789999687733525753,1789999687733284186,284138,0,0.772358,1,1
1136,1,366193,377483,1789999687733947267,1789999687733702650,244697,0,0.000000,1,0
1137,1,363153,375113,1789999687734330380,1789999687734085005,245455,0,0.788994,1,1
1138,1,368723,379853,1789999687734719473,1789999687734471150,286863,0,0.785930,1,1
1139,1,362063,373183,1789999687735132896,1789999687734890195,284522,0,0.760388,1,1
1140,1,368113,379863,1789999687735555610,1789999687735308459,285371,0,0.000000,1,0
1141,1,368113,379253,1789999687735974693,1789999687735731094,285529,0,0.000000,1,0
1142,1,363683,374773,1789999687736393346,1789999687736148358,285009,0,0.759849,1,1
1143,1,366593,377523,1789999687736812520,1789999687736568502,284738,0,0.000000,1,0
1144,1,365573,376453,1789999687737231283,1789999687736987967,284807,0,0.757420,1,1
1145,1,371793,383133,1789999687737657397,1789999687737411091,285866,0,0.760852,1,1
1146,1,363863,374643,1789999687738073900,1789999687737830296,284344,0,0.759498,1,1
1147,1,364723,375914,1789999687738492113,1789999687738288890,245674,0,0.944415,1,1
1148,1,362233,373283,1789999687738909527,1789999687738665934,284463,0,0.838353,1,1
1149,1,365343,376503,1789999687739328490,1789999687739084049,285312,0,0.760677,1,1
1150,1,366083,377403,1789999687739747844,1789999687739503973,284811,0,0.000000,1,0
1151,1,368793,379733,1789999687740170537,1789999687739928398,284589,0,0.755975,1,1
1152,2,747036,379833,1789999687740972763,1789999687740727057,282427,0,0.517886,1,1
1153,1,363283,374143,1789999687741385427,1789999687741142731,285716,0,0.763857,1,1
1154,1,363353,375213,1789999687741809340,1789999687741565906,284644,0,0.757095,1,1
1155,1,361503,372243,1789999687742224723,1789999687741982520,282434,0,0.000000,1,0
1156,1,370373,382253,1789999687742647807,1789999687742398175,285672,0,0.000000,1,0
1157,2,743536,381063,1789999687743440373,1789999687743194174,246289,0,0.519660,1,1
1158,1,367673,379513,1789999687743828846,1789999687743581689,247237,0,0.000000,1,0
1159,1,361843,372803,1789999687744210889,1789999687743967564,285856,0,0.000000,1,0
1160,1,363873,374873,1789999687744629773,1789999687744386949,284434,0,0.757473,1,1
1161,1,374573,385133,1789999687745058806,1789999687744814163,284813,0,0.752085,1,1
1162,1,362563,373323,1789999687745474050,1789999687745231987,282933,0,0.000000,1,0
1163,1,365393,377183,1789999687745892863,1789999687745647512,245431,0,0.772327,1,1
1164,1,360143,370873,1789999687746272866,1789999687746097236,246051,0,0.922444,1,1
1165,1,362613,374343,1789999687746718390,1789999687746473561,244909,0,0.836057,1,1
1166,1,359453,370853,1789999687747097843,1789999687746856586,285607,0,0.789554,1,1
1167,1,366413,377623,1789999687747525396,1789999687747282090,284246,0,0.872077,1,1
1168,1,362973,374953,1789999687747942190,1789999687747697505,244765,0,0.881704,1,1
1169,1,362953,373853,1789999687748325183,1789999687748081360,288083,0,0.786504,1,1
1170,1,367323,378993,1789999687748749306,1789999687748502094,247292,0,0.000000,1,0
1171,1,362023,374303,1789999687749131039,1789999687748888149,287551,0,0.782269,1,1
1172,1,369003,380523,1789999687749558043,1789999687749311763,285450,0,0.000000,1,0
1173,1,366953,379133,1789999687749981746,1789999687749738478,283108,0,0.000000,1,0
1174,1,361733,373254,1789999687750396079,1789999687750152312,243847,0,0.763596,1,1
1175,1,365123,377333,1789999687750784423,1789999687750539427,287376,0,0.789759,1,1
1176,1,364173,376063,1789999687751203926,1789999687750960002,284734,0,0.758997,1,1
1177,1,369823,380483,1789999687751627459,1789999687751380336,284824,0,0.759385,1,1
1178,1,364313,375183,1789999687752042073,1789999687751796820,285123,0,0.000000,1,0
1179,1,361373,375593,1789999687752456216,1789999687752214295,283371,0,0.000000,1,0
1180,1,367393,378413,1789999687752877890,1789999687752633369,284311,0,0.000000,1,0
1181,1,365243,377033,1789999687753295623,1789999687753051854,243849,0,0.759271,1,1
1182,1,364923,376433,1789999687753680416,1789999687753436369,287477,0,0.787559,1,1
1183,2,748316,381583,1789999687754485033,1789999687754239928,285545,0,0.517146,1,1
1184,1,365373,377303,1789999687754903996,1789999687754658993,286473,0,0.770931,1,1
1185,1,366923,379013,1789999687755325279,1789999687755079757,283043,0,0.000000,1,0
1186,1,366793,379463,1789999687755742223,1789999687755495992,246311,0,0.762047,1,1
1187,1,364763,376833,1789999687756127976,1789999687755883766,284790,0,0.783921,1,1
1188,1,372043,383643,1789999687756553119,1789999687756305281,284848,0,0.000000,1,0
1189,1,368013,380433,1789999687756970643,1789999687756726265,244458,0,0.000000,1,0
1190,1,361903,373863,1789999687757353256,1789999687757108690,244636,0,0.789033,1,1
1191,1,363553,374743,1789999687757736949,1789999687757494365,286094,0,0.790352,1,1
1192,1,360923,372033,1789999687758154072,1789999687757913070,286352,0,0.760494,1,1
1193,1,365603,376463,1789999687758577635,1789999687758333854,308972,0,0.757527,1,1
1194,1,382823,402884,1789999687759079579,1789999687758831527,285833,0,0.702679,1,1
1195,1,376433,388293,1789999687759506253,1789999687759260552,284611,0,0.750071,1,1
1196,1,368453,381243,1789999687759928216,1789999687759680546,247760,0,0.880339,1,1
1197,2,764447,387133,1789999687760714883,1789999687760469776,283027,0,0.525875,1,1
1198,2,770496,386303,1789999687761544069,1789999687761298915,282975,0,0.000000,1,0
1199,2,752106,392563,1789999687762349396,1789999687762099834,249682,0,0.521790,1,1
1200,1,373253,385613,1789999687762759619,1789999687762513809,287580,0,0.770353,1,1
1201,1,374133,395983,1789999687763189103,1789999687762939653,287140,0,0.754239,1,1
1202,1,380113,395063,1789999687763618286,1789999687763366407,285289,0,0.752296,1,1
1203,1,370293,382064,1789999687764035699,1789999687763785772,293368,0,0.000000,1,0
1204,1,370253,382213,1789999687764467793,1789999687764222206,245667,0,0.000000,1,0
1205,1,369623,382453,1789999687764863596,1789999687764616411,247265,0,0.781299,1,1
1206,1,365233,376623,1789999687765250149,1789999687765007626,286064,0,0.000000,1,0
1207,1,363623,375153,1789999687765670183,1789999687765424750,284823,0,0.000000,1,0
1208,1,361413,373343,1789999687766083486,1789999687765839665,243901,0,0.759574,1,1
1209,1,369723,380883,1789999687766473079,1789999687766287899,246421,0,0.931425,1,1
1210,1,363013,375253,1789999687766909953,1789999687766664844,245189,0,0.000000,1,0
1211,1,363633,375643,1789999687767294416,1789999687767048208,246288,0,0.800910,1,1
1212,1,361163,372883,1789999687767675739,1789999687767432243,286176,0,0.000000,1,0
1213,1,362243,373783,1789999687768093632,1789999687767849108,244604,0,0.874748,1,1
1214,1,358872,369813,1789999687768472195,1789999687768231303,284933,0,0.000000,1,0
1215,1,361413,374913,1789999687768890329,1789999687768647097,282582,0,0.766641,1,1
1216,1,366413,379523,1789999687769309472,1789999687769064122,245420,0,0.000000,1,0
1217,1,375513,389264,1789999687769706535,1789999687769459376,247229,0,0.776440,1,1
1218,1,365513,379373,1789999687770099399,1789999687769855451,285958,0,0.788197,1,1
1219,1,397593,411283,1789999687770551472,1789999687770297285,254287,0,0.000000,1,0
1220,1,367993,382274,1789999687770941635,1789999687770696280,286586,0,0.000000,1,0
1221,1,370193,385953,1789999687771365889,1789999687771116894,285155,0,0.758202,1,1
1222,1,370713,383833,1789999687771785312,1789999687771539319,286004,0,0.760669,1,1
1223,1,371163,383923,1789999687772209486,1789999687771960923,248643,0,0.756051,1,1
1224,1,366193,378543,1789999687772596939,1789999687772352588,289211,0,0.775702,1,1
1225,1,361773,369003,1789999687773012532,1789999687772770392,283890,0,0.000000,1,0
1226,1,362043,369043,1789999687773424785,1789999687773180947,282799,0,0.764413,1,1
1227,1,369363,378023,1789999687773841769,1789999687773594302,247547,0,0.763145,1,1
1228,1,361323,368793,1789999687774219852,1789999687773978006,285696,0,0.000000,1,0
1229,1,364373,371693,1789999687774636485,1789999687774393941,283254,0,0.762543,1,1
1230,1,363253,371003,1789999687775055388,1789999687774813785,285784,0,0.000000,1,0
1231,1,360783,370133,1789999687775468832,1789999687775226700,284242,0,0.763252,1,1
1232,1,366163,373303,1789999687775886825,1789999687775643504,285161,0,0.764904,1,1
1233,1,363943,372544,1789999687776301208,1789999687776059019,284000,0,0.886700,1,1
1234,1,365143,372483,1789999687776716592,1789999687776473153,284149,0,0.763513,1,1
1235,1,363673,371293,1789999687777129795,1789999687776886758,289888,0,0.000000,1,0
1236,1,362713,369803,1789999687777548109,1789999687777307112,283857,0,0.000000,1,0
1237,1,370403,379733,1789999687777969792,1789999687777723997,245885,0,0.761438,1,1
1238,1,365603,373773,1789999687778352535,1789999687778106922,245693,0,0.000000,1,0
1239,1,366723,373803,1789999687778735198,1789999687778491127,288042,0,0.000000,1,0
1240,2,736916,372613,1789999687779524645,1789999687779279796,244939,0,0.524484,1,1
1241,1,366053,373613,1789999687779907138,1789999687779662961,287537,0,0.790874,1,1
1242,1,362603,369433,1789999687780321631,1789999687780079286,284335,0,0.000000,1,0
1243,1,365463,373503,1789999687780737584,1789999687780493170,286085,0,0.000000,1,0
1244,1,363983,371233,1789999687781151808,1789999687780909365,287123,0,0.000000,1,0
1245,1,363483,370313,1789999687781569231,1789999687781327189,290793,0,0.763978,1,1
1246,1,365253,372263,1789999687781992605,1789999687781748844,283971,0,0.757435,1,1
1247,1,362423,369933,1789999687782403808,1789999687782161138,284400,0,0.766051,1,1
1248,1,363283,371023,1789999687782817261,1789999687782575073,285289,0,0.766932,1,1
1249,1,366663,374963,1789999687783235975,1789999687782991117,244938,0,0.761774,1,1
1250,1,380183,411323,1789999687783633008,1789999687783375372,286336,0,0.000000,1,0
1251,1,374973,389013,1789999687784056111,1789999687783808336,291376,0,0.749128,1,1
1252,2,765996,387363,1789999687784877848,1789999687784628166,249772,0,0.507204,1,1
1253,1,372283,387153,1789999687785272241,1789999687785023750,291431,0,0.780792,1,1
1254,1,371643,378983,1789999687785699054,1789999687785455575,285490,0,0.000000,1,0
1255,1,370723,384803,1789999687786121148,1789999687785872459,286039,0,0.761157,1,1
1256,1,373763,388423,1789999687786550341,1789999687786302183,286718,0,0.000000,1,0
1257,1,374183,381343,1789999687786975385,1789999687786731968,289807,0,0.000000,1,0
1258,1,368663,381173,1789999687787406188,1789999687787160342,245916,0,0.752190,1,1
1259,1,366143,377383,1789999687787793521,1789999687787549327,288114,0,0.783803,1,1
1260,1,363742,371193,1789999687788210244,1789999687787965601,244723,0,0.763856,1,1
1261,1,364863,371693,1789999687788590348,1789999687788348046,287912,0,0.789665,1,1
1262,1,365063,371683,1789999687789012701,1789999687788769361,285090,0,0.759757,1,1
1263,1,367173,373813,1789999687789430084,1789999687789187855,284180,0,0.764651,1,1
1264,1,364763,371703,1789999687789845178,1789999687789602620,284198,0,0.000000,1,0
1265,1,362963,370583,1789999687790258311,1789999687790015114,243277,0,0.765431,1,1
1266,1,366053,373063,1789999687790639724,1789999687790395779,286876,0,0.793004,1,1
1267,1,366503,373653,1789999687791057808,1789999687790812114,282734,0,0.000000,1,0
1268,1,360613,368183,1789999687791464021,1789999687791222338,283393,0,0.000000,1,0
1269,1,363493,370683,1789999687791877894,1789999687791635383,286912,0,0.764834,1,1
1270,2,746956,384853,1789999687792677831,1789999687792434042,283169,0,0.519177,1,1
1271,1,363993,371053,1789999687793089874,1789999687792846507,285247,0,0.767239,1,1
1272,1,368403,375064,1789999687793508577,1789999687793265041,285797,0,0.759378,1,1
1273,2,730716,366473,1789999687794290154,1789999687794048831,280863,0,0.000000,1,0
1274,1,364163,371003,1789999687794702537,1789999687794459755,284792,0,0.000000,1,0
1275,1,362552,369353,1789999687795115570,1789999687794873960,284571,0,0.764489,1,1
1276,2,744036,378813,1789999687795911007,1789999687795664389,283168,0,0.523315,1,1
1277,2,735916,372363,1789999687796692173,1789999687796448239,281815,0,0.528495,1,1
1278,1,365893,373573,1789999687797104697,1789999687796860603,244164,0,0.768499,1,1
1279,2,729486,369363,1789999687797849703,1789999687797607513,282350,0,0.549552,1,1
1280,1,361433,368343,1789999687798259866,1789999687798018368,283538,0,0.769121,1,1
1281,1,368553,379263,1789999687798678899,1789999687798431292,285578,0,0.766090,1,1
1282,1,362953,369843,1789999687799088703,1789999687798846367,283986,0,0.761658,1,1
1283,2,744316,375663,1789999687799883339,1789999687799638656,283203,0,0.000000,1,0
1284,2,738436,372813,1789999687800669695,1789999687800424806,282530,0,0.527629,1,1
1285,1,364693,371943,1789999687801080939,1789999687800837931,284738,0,0.766840,1,1
1286,1,367433,374603,1789999687801498682,1789999687801257665,285387,0,0.755485,1,1
1287,1,363313,370613,1789999687801914845,1789999687801671650,284796,0,0.000000,1,0
1288,1,365313,372143,1789999687802331209,1789999687802089444,284615,0,0.761758,1,1
1289,1,365093,372093,1789999687802747612,1789999687802504579,284333,0,0.765163,1,1
1290,1,364093,370673,1789999687803161675,1789999687802919473,290893,0,0.763703,1,1
1291,1,366253,378273,1789999687803586529,1789999687803342027,244582,0,0.000000,1,0
1292,1,389313,400373,1789999687803996042,1789999687803752722,284720,0,0.767262,1,1
1293,1,363823,375153,1789999687804414085,1789999687804170456,243709,0,0.765623,1,1
1294,1,363103,374983,1789999687804800309,1789999687804557471,288038,0,0.791111,1,1
1295,1,365093,375823,1789999687805223492,1789999687804980866,284546,0,0.000000,1,0
1296,1,368353,379423,1789999687805646325,1789999687805401110,290646,0,0.000000,1,0
1297,1,363943,374843,1789999687806068579,1789999687805825695,284074,0,0.000000,1,0
1298,1,367343,378323,1789999687806489652,1789999687806243169,286274,0,0.761248,1,1
1299,1,363773,375243,1789999687806905686,1789999687806662174,284652,0,0.000000,1,0
1300,1,363743,374923,1789999687807323579,1789999687807081608,283051,0,0.758581,1,1
1301,1,368103,380453,1789999687807745532,1789999687807498302,247400,0,0.884213,1,1
1302,1,367123,379923,1789999687808136886,1789999687807890047,246919,0,0.000000,1,0
1303,1,367893,378923,1789999687808526149,1789999687808283332,287087,0,0.778134,1,1
1304,1,367413,379353,1789999687808950522,1789999687808704656,245946,0,0.758900,1,1
1305,1,373363,385183,1789999687809345085,1789999687809091891,253274,0,0.786143,1,1
1306,1,370703,381653,1789999687809735629,1789999687809488866,285243,0,0.784015,1,1
1307,1,366723,377573,1789999687810153662,1789999687809911161,284721,0,0.879230,1,1
1308,1,363763,374473,1789999687810572225,1789999687810331155,286381,0,0.757542,1,1
1309,1,363123,375123,1789999687810993729,1789999687810749949,243850,0,0.880833,1,1
1310,1,362123,373213,1789999687811376262,1789999687811133864,287958,0,0.786151,1,1
1311,1,366493,377723,1789999687811800725,1789999687811555589,286057,0,0.758534,1,1
1312,1,364143,374963,1789999687812218589,1789999687811974973,285006,0,0.759598,1,1
1313,1,369853,380813,1789999687812642662,1789999687812396498,284654,0,0.000000,1,0
1314,2,740396,373063,1789999687813434658,1789999687813192797,282822,0,0.000000,1,0
1315,1,367023,378263,1789999687813855182,1789999687813611042,285330,0,0.761575,1,1
1316,1,361453,373073,1789999687814270365,1789999687814029076,283950,0,0.762345,1,1
1317,1,366533,374243,1789999687814688349,1789999687814444081,244338,0,0.885149,1,1
1318,1,365863,372863,1789999687815070092,1789999687814825585,286387,0,0.787041,1,1
1319,1,367103,375093,1789999687815487705,1789999687815292439,245787,0,0.939104,1,1
1320,3,1111488,378393,1789999687816658994,1789999687816412075,246999,0,0.000000,1,0
1321,1,363642,370593,1789999687817039517,1789999687816807039,276009,0,0.000000,1,0
1322,1,362693,369693,1789999687817454401,1789999687817212584,284357,0,0.774950,1,1
1323,1,363523,370183,1789999687817869014,1789999687817626078,282986,0,0.765945,1,1
1324,1,359252,366092,1789999687818276747,1789999687818036203,282065,0,0.000000,1,0
1325,1,378053,385363,1789999687818708471,1789999687818463927,284194,0,0.752010,1,1
1326,1,361713,368703,1789999687819118534,1789999687818876982,283882,0,0.765239,1,1
1327,1,371243,379623,1789999687819540548,1789999687819290666,249962,0,0.761820,1,1
1328,1,364573,372003,1789999687819921871,1789999687819679391,284840,0,0.914471,1,1
1329,1,363183,370993,1789999687820336134,1789999687820092726,243478,0,0.762482,1,1
1330,1,364583,371573,1789999687820716157,1789999687820473941,286496,0,0.795657,1,1
1331,1,363393,370423,1789999687821132360,1789999687820891845,283226,0,0.764414,1,1
1332,1,370583,378963,1789999687821554464,1789999687821308810,245734,0,0.762299,1,1
1333,1,369903,377563,1789999687821941987,1789999687821695164,246903,0,0.000000,1,0
1334,1,366263,374073,1789999687822323760,1789999687822079029,244801,0,0.000000,1,0
1335,1,367003,374613,1789999687822706283,1789999687822461764,244589,0,0.788331,1,1
1336,2,737586,371653,1789999687823459409,1789999687823216494,242995,0,0.549266,1,1
1337,1,364203,371663,1789999687823840582,1789999687823598439,286024,0,0.790320,1,1
1338,1,363153,370153,1789999687824256106,1789999687824014194,283152,0,0.762100,1,1
1339,1,362023,368823,1789999687824667879,1789999687824426768,283151,0,0.000000,1,0
1340,1,357263,363933,1789999687825075602,1789999687824835423,285240,0,0.000000,1,0
1341,1,360533,367933,1789999687825489856,1789999687825255097,276859,0,0.754450,1,1
1342,1,360733,368043,1789999687825901159,1789999687825659962,284797,0,0.778507,1,1
1343,1,368773,375924,1789999687826322102,1789999687826105186,252347,0,0.954966,1,1
1344,2,718536,366143,1789999687827084589,1789999687826844066,281323,0,0.676018,1,1
1345,1,367483,375573,1789999687827501972,1789999687827261330,282112,0,0.760777,1,1
1346,1,361693,368333,1789999687827913895,1789999687827672405,283361,0,0.768414,1,1
1347,2,735896,370343,1789999687828700192,1789999687828459335,281547,0,0.527407,1,1
1348,2,737586,373593,1789999687829487198,1789999687829243694,283344,0,0.528892,1,1
1349,1,368913,376633,1789999687829904382,1789999687829656479,247973,0,0.777348,1,1
1350,1,360883,367583,1789999687830281295,1789999687830041234,284171,0,0.788158,1,1
1351,1,370243,377733,1789999687830704148,1789999687830458438,245780,0,0.762086,1,1
1352,1,365093,373033,1789999687831084861,1789999687830841163,243768,0,0.789838,1,1
1353,2,733646,373253,1789999687831834137,1789999687831591843,281684,0,0.000000,1,0
1354,1,362073,368833,1789999687832244720,1789999687832003078,285063,0,0.886691,1,1
1355,1,365853,373853,1789999687832662564,1789999687832417282,245362,0,0.888200,1,1
1356,1,371223,380663,1789999687833049597,1789999687832806387,243280,0,0.000000,1,0
1357,1,369813,378553,1789999687833441620,1789999687833191462,250248,0,0.785561,1,1
1358,1,363513,371063,1789999687833824713,1789999687833582717,284656,0,0.784635,1,1
1359,1,364753,372463,1789999687834240686,1789999687833996141,244615,0,0.762444,1,1
1360,1,375783,384054,1789999687834632099,1789999687834381346,250833,0,0.791926,1,1
1361,1,365782,373893,1789999687835014042,1789999687834770041,244081,0,0.784541,1,1
1362,1,362043,370073,1789999687835392486,1789999687835152556,285630,0,0.788733,1,1
1363,1,366463,373453,1789999687835813259,1789999687835570061,282798,0,0.000000,1,0
1364,2,732176,370543,1789999687836593655,1789999687836351880,283836,0,0.528363,1,1
1365,1,362023,368953,1789999687837006289,1789999687836765495,282574,0,0.764428,1,1
1366,1,359343,366093,1789999687837416092,1789999687837175029,283053,0,0.768699,1,1
1367,1,362153,369553,1789999687837828835,1789999687837587374,282692,0,0.764864,1,1
