count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1187,199051,1783333002688224505,1783333002688224505,1783333002688437466,1783333002688437466,1783333002688423556,1783333002688423556,0,2,2,1.000000000000,1.000000000000,1.000000000000
1188,199717,1783333002688345096,1783333002688345096,1783333002688558723,1783333002688558723,1783333002688544813,1783333002688544813,2,2,0,1.000000000000,1.000000000000,1.000000000000
1189,198285,1783333002688464046,1783333002688464046,1783333002688678630,1783333002688678630,1783333002688662331,1783333002688662331,0,0,0,1.000000000000,1.000000000000,1.000000000000
1190,200241,1783333002688581077,1783333002688581077,1783333002688795528,1783333002688795528,1783333002688781318,1783333002688781318,0,1,1,1.000000000000,1.000000000000,1.000000000000
1191,204028,1783333002688700087,1783333002688700087,1783333002688917785,1783333002688917785,1783333002688904115,1783333002688904115,0,3,3,1.000000000000,1.000000000000,1.000000000000
1192,200295,1783333002688820528,1783333002688820528,1783333002689037123,1783333002689037123,1783333002689020823,1783333002689020823,0,0,0,1.000000000000,1.000000000000,1.000000000000
1193,198480,1783333002688946090,1783333002688946090,1783333002689158720,1783333002689158720,1783333002689144570,1783333002689144570,2,3,1,1.000000000000,1.000000000000,1.000000000000
1194,202838,1783333002689063560,1783333002689063560,1783333002689281977,1783333002689281977,1783333002689266398,1783333002689266398,2,0,2,1.000000000000,1.000000000000,1.000000000000
1195,199834,1783333002689181071,1783333002689181071,1783333002689394885,1783333002689394885,1783333002689380905,1783333002689380905,0,1,1,1.000000000000,1.000000000000,1.000000000000
1196,199220,1783333002689301982,1783333002689301982,1783333002689517192,1783333002689517192,1783333002689501202,1783333002689501202,2,0,2,1.000000000000,1.000000000000,1.000000000000
1197,208088,1783333002689420362,1783333002689420362,1783333002689642759,1783333002689642759,1783333002689628450,1783333002689628450,1,0,1,1.000000000000,1.000000000000,1.000000000000
1198,199134,1783333002689533783,1783333002689533783,1783333002689746797,1783333002689746797,1783333002689732917,1783333002689732917,1,2,3,1.000000000000,1.000000000000,1.000000000000
1199,201561,1783333002689651524,1783333002689651524,1783333002689866814,1783333002689866814,1783333002689853085,1783333002689853085,3,2,1,1.000000000000,1.000000000000,1.000000000000
1200,198618,1783333002689767394,1783333002689767394,1783333002689982142,1783333002689982142,1783333002689966012,1783333002689966012,3,0,3,1.000000000000,1.000000000000,1.000000000000
1201,199973,1783333002689892506,1783333002689892506,1783333002690106669,1783333002690106669,1783333002690092479,1783333002690092479,1,1,0,1.000000000000,1.000000000000,1.000000000000
1202,198150,1783333002690011867,1783333002690011867,1783333002690223786,1783333002690223786,1783333002690210017,1783333002690210017,2,3,1,1.000000000000,1.000000000000,1.000000000000
1203,205747,1783333002690128937,1783333002690128937,1783333002690351414,1783333002690351414,1783333002690334684,1783333002690334684,2,3,1,1.000000000000,1.000000000000,1.000000000000
1204,198474,1783333002690246198,1783333002690246198,1783333002690458961,1783333002690458961,1783333002690444672,1783333002690444672,3,0,3,1.000000000000,1.000000000000,1.000000000000
1205,197940,1783333002690363429,1783333002690363429,1783333002690575409,1783333002690575409,1783333002690561369,1783333002690561369,3,3,0,1.000000000000,1.000000000000,1.000000000000
1206,199288,1783333002690480499,1783333002690480499,1783333002690693607,1783333002690693607,1783333002690679787,1783333002690679787,0,3,3,1.000000000000,1.000000000000,1.000000000000
1207,201635,1783333002690599090,1783333002690599090,1783333002690817894,1783333002690817894,1783333002690800725,1783333002690800725,0,2,2,1.000000000000,1.000000000000,1.000000000000
1208,198641,1783333002690719101,1783333002690719101,1783333002690932202,1783333002690932202,1783333002690917742,1783333002690917742,3,2,1,1.000000000000,1.000000000000,1.000000000000
1209,199737,1783333002690837532,1783333002690837532,1783333002691051339,1783333002691051339,1783333002691037269,1783333002691037269,0,2,2,1.000000000000,1.000000000000,1.000000000000
1210,199364,1783333002690963273,1783333002690963273,1783333002691176446,1783333002691176446,1783333002691162637,1783333002691162637,1,1,0,1.000000000000,1.000000000000,1.000000000000
1211,199300,1783333002691083514,1783333002691083514,1783333002691300934,1783333002691300934,1783333002691282814,1783333002691282814,0,1,1,1.000000000000,1.000000000000,1.000000000000
1212,201147,1783333002691203954,1783333002691203954,1783333002691419581,1783333002691419581,1783333002691405101,1783333002691405101,0,0,0,1.000000000000,1.000000000000,1.000000000000
1213,197614,1783333002691322215,1783333002691322215,1783333002691533948,1783333002691533948,1783333002691519829,1783333002691519829,1,1,0,1.000000000000,1.000000000000,1.000000000000
1214,202280,1783333002691439346,1783333002691439346,1783333002691657726,1783333002691657726,1783333002691641626,1783333002691641626,3,3,0,1.000000000000,1.000000000000,1.000000000000
1215,199427,1783333002691561086,1783333002691561086,1783333002691774893,1783333002691774893,1783333002691760513,1783333002691760513,1,2,3,1.000000000000,1.000000000000,1.000000000000
1216,200123,1783333002691681388,1783333002691681388,1783333002691895751,1783333002691895751,1783333002691881511,1783333002691881511,0,1,1,1.000000000000,1.000000000000,1.000000000000
1217,199150,1783333002691800088,1783333002691800088,1783333002692013418,1783333002692013418,1783333002691999238,1783333002691999238,0,3,3,1.000000000000,1.000000000000,1.000000000000
1218,199457,1783333002691920369,1783333002691920369,1783333002692136015,1783333002692136015,1783333002692119826,1783333002692119826,1,2,3,1.000000000000,1.000000000000,1.000000000000
1219,199093,1783333002692042530,1783333002692042530,1783333002692261223,1783333002692261223,1783333002692241623,1783333002692241623,0,0,0,1.000000000000,1.000000000000,1.000000000000
1220,200710,1783333002692162970,1783333002692162970,1783333002692378080,1783333002692378080,1783333002692363680,1783333002692363680,3,2,1,1.000000000000,1.000000000000,1.000000000000
1221,198547,1783333002692281461,1783333002692281461,1783333002692493727,1783333002692493727,1783333002692480008,1783333002692480008,1,1,0,1.000000000000,1.000000000000,1.000000000000
1222,198283,1783333002692398822,1783333002692398822,1783333002692613555,1783333002692613555,1783333002692597105,1783333002692597105,1,0,1,1.000000000000,1.000000000000,1.000000000000
1223,202980,1783333002692521042,1783333002692521042,1783333002692738072,1783333002692738072,1783333002692724022,1783333002692724022,2,0,2,1.000000000000,1.000000000000,1.000000000000
1224,199256,1783333002692640194,1783333002692640194,1783333002692853150,1783333002692853150,1783333002692839450,1783333002692839450,3,0,3,1.000000000000,1.000000000000,1.000000000000
1225,207662,1783333002692762415,1783333002692762415,1783333002692985937,1783333002692985937,1783333002692970077,1783333002692970077,2,1,3,1.000000000000,1.000000000000,1.000000000000
1226,198450,1783333002692875735,1783333002692875735,1783333002693088154,1783333002693088154,1783333002693074185,1783333002693074185,3,3,0,1.000000000000,1.000000000000,1.000000000000
1227,198626,1783333002693001586,1783333002693001586,1783333002693213902,1783333002693213902,1783333002693200212,1783333002693200212,2,2,0,1.000000000000,1.000000000000,1.000000000000
1228,203012,1783333002693122517,1783333002693122517,1783333002693342409,1783333002693342409,1783333002693325529,1783333002693325529,3,3,0,1.000000000000,1.000000000000,1.000000000000
1229,200020,1783333002693240207,1783333002693240207,1783333002693456646,1783333002693456646,1783333002693440227,1783333002693440227,0,2,2,1.000000000000,1.000000000000,1.000000000000
1230,198706,1783333002693358498,1783333002693358498,1783333002693571454,1783333002693571454,1783333002693557204,1783333002693557204,2,2,0,1.000000000000,1.000000000000,1.000000000000
1231,198982,1783333002693475850,1783333002693475850,1783333002693688782,1783333002693688782,1783333002693674832,1783333002693674832,2,3,1,1.000000000000,1.000000000000,1.000000000000
1232,198610,1783333002693597220,1783333002693597220,1783333002693809530,1783333002693809530,1783333002693795830,1783333002693795830,2,2,0,1.000000000000,1.000000000000,1.000000000000
1233,201886,1783333002693715841,1783333002693715841,1783333002693941217,1783333002693941217,1783333002693917727,1783333002693917727,3,2,1,1.000000000000,1.000000000000,1.000000000000
1234,202093,1783333002693835212,1783333002693835212,1783333002694054154,1783333002694054154,1783333002694037305,1783333002694037305,0,3,3,1.000000000000,1.000000000000,1.000000000000
1235,199460,1783333002693955142,1783333002693955142,1783333002694168622,1783333002694168622,1783333002694154602,1783333002694154602,2,1,3,1.000000000000,1.000000000000,1.000000000000
1236,200136,1783333002694075243,1783333002694075243,1783333002694293349,1783333002694293349,1783333002694275379,1783333002694275379,3,2,1,1.000000000000,1.000000000000,1.000000000000
1237,199383,1783333002694193594,1783333002694193594,1783333002694407616,1783333002694407616,1783333002694392977,1783333002694392977,2,2,0,1.000000000000,1.000000000000,1.000000000000
1238,198040,1783333002694313484,1783333002694313484,1783333002694525234,1783333002694525234,1783333002694511524,1783333002694511524,3,0,3,1.000000000000,1.000000000000,1.000000000000
1239,210635,1783333002694430596,1783333002694430596,1783333002694654771,1783333002694654771,1783333002694641231,1783333002694641231,2,2,0,1.000000000000,1.000000000000,1.000000000000
1240,200082,1783333002694554287,1783333002694554287,1783333002694773168,1783333002694773168,1783333002694754369,1783333002694754369,3,3,0,1.000000000000,1.000000000000,1.000000000000
1241,200619,1783333002694673777,1783333002694673777,1783333002694888566,1783333002694888566,1783333002694874396,1783333002694874396,3,2,1,1.000000000000,1.000000000000,1.000000000000
1242,198526,1783333002694792278,1783333002694792278,1783333002695004583,1783333002695004583,1783333002694990804,1783333002694990804,3,3,0,1.000000000000,1.000000000000,1.000000000000
1243,198712,1783333002694912229,1783333002694912229,1783333002695124491,1783333002695124491,1783333002695110941,1783333002695110941,1,3,2,1.000000000000,1.000000000000,1.000000000000
1244,198579,1783333002695035479,1783333002695035479,1783333002695248578,1783333002695248578,1783333002695234058,1783333002695234058,2,0,2,1.000000000000,1.000000000000,1.000000000000
1245,200066,1783333002695152850,1783333002695152850,1783333002695368175,1783333002695368175,1783333002695352916,1783333002695352916,3,0,3,1.000000000000,1.000000000000,1.000000000000
1246,199621,1783333002695283522,1783333002695283522,1783333002695498752,1783333002695498752,1783333002695483143,1783333002695483143,3,1,2,1.000000000000,1.000000000000,1.000000000000
1247,198018,1783333002695401072,1783333002695401072,1783333002695613740,1783333002695613740,1783333002695599090,1783333002695599090,0,2,2,1.000000000000,1.000000000000,1.000000000000
1248,199055,1783333002695518203,1783333002695518203,1783333002695733507,1783333002695733507,1783333002695717258,1783333002695717258,3,0,3,1.000000000000,1.000000000000,1.000000000000
1249,198171,1783333002695637194,1783333002695637194,1783333002695860705,1783333002695860705,1783333002695835365,1783333002695835365,1,1,0,1.000000000000,1.000000000000,1.000000000000
1250,202738,1783333002695757274,1783333002695757274,1783333002695974682,1783333002695974682,1783333002695960012,1783333002695960012,1,3,2,1.000000000000,1.000000000000,1.000000000000
1251,200595,1783333002695877355,1783333002695877355,1783333002696092199,1783333002696092199,1783333002696077950,1783333002696077950,1,3,2,1.000000000000,1.000000000000,1.000000000000
1252,199002,1783333002695996145,1783333002695996145,1783333002696208897,1783333002696208897,1783333002696195147,1783333002696195147,1,1,0,1.000000000000,1.000000000000,1.000000000000
1253,205588,1783333002696116546,1783333002696116546,1783333002696337094,1783333002696337094,1783333002696322134,1783333002696322134,1,2,3,1.000000000000,1.000000000000,1.000000000000
1254,198774,1783333002696230158,1783333002696230158,1783333002696442692,1783333002696442692,1783333002696428932,1783333002696428932,2,2,0,1.000000000000,1.000000000000,1.000000000000
1255,200071,1783333002696347658,1783333002696347658,1783333002696561479,1783333002696561479,1783333002696547729,1783333002696547729,2,2,0,1.000000000000,1.000000000000,1.000000000000
1256,198589,1783333002696464979,1783333002696464979,1783333002696682868,1783333002696682868,1783333002696663568,1783333002696663568,1,1,0,1.000000000000,1.000000000000,1.000000000000
1257,199445,1783333002696580710,1783333002696580710,1783333002696795695,1783333002696795695,1783333002696780155,1783333002696780155,0,0,0,1.000000000000,1.000000000000,1.000000000000
1258,198563,1783333002696700830,1783333002696700830,1783333002696913192,1783333002696913192,1783333002696899393,1783333002696899393,0,0,0,1.000000000000,1.000000000000,1.000000000000
1259,202029,1783333002696820901,1783333002696820901,1783333002697036640,1783333002697036640,1783333002697022930,1783333002697022930,1,0,1,1.000000000000,1.000000000000,1.000000000000
1260,199655,1783333002696942412,1783333002696942412,1783333002697159117,1783333002697159117,1783333002697142067,1783333002697142067,0,1,1,1.000000000000,1.000000000000,1.000000000000
1261,204422,1783333002697062193,1783333002697062193,1783333002697282434,1783333002697282434,1783333002697266615,1783333002697266615,1,1,0,1.000000000000,1.000000000000,1.000000000000
