count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
669,215419,1783333686689910558,1783333686689910558,1783333686690140336,1783333686690140336,1783333686690125977,1783333686690125977,2,2,0,1.000000000000,1.000000000000,1.000000000000
670,217493,1783333686690030980,1783333686690030980,1783333686690265603,1783333686690265603,1783333686690248473,1783333686690248473,3,3,0,1.000000000000,1.000000000000,1.000000000000
671,215749,1783333686690149661,1783333686690149661,1783333686690380320,1783333686690380320,1783333686690365410,1783333686690365410,1,0,1,1.000000000000,1.000000000000,1.000000000000
672,214506,1783333686690269871,1783333686690269871,1783333686690498877,1783333686690498877,1783333686690484377,1783333686690484377,0,0,0,1.000000000000,1.000000000000,1.000000000000
673,215012,1783333686690390472,1783333686690390472,1783333686690619884,1783333686690619884,1783333686690605484,1783333686690605484,2,1,3,1.000000000000,1.000000000000,1.000000000000
674,215438,1783333686690515543,1783333686690515543,1783333686690746420,1783333686690746420,1783333686690730981,1783333686690730981,1,2,3,1.000000000000,1.000000000000,1.000000000000
675,214155,1783333686690635773,1783333686690635773,1783333686690864407,1783333686690864407,1783333686690849928,1783333686690849928,1,3,2,1.000000000000,1.000000000000,1.000000000000
676,214980,1783333686690753084,1783333686690753084,1783333686690983694,1783333686690983694,1783333686690968064,1783333686690968064,1,2,3,1.000000000000,1.000000000000,1.000000000000
677,214236,1783333686690870735,1783333686690870735,1783333686691099871,1783333686691099871,1783333686691084971,1783333686691084971,3,2,1,1.000000000000,1.000000000000,1.000000000000
678,214522,1783333686690988156,1783333686690988156,1783333686691217768,1783333686691217768,1783333686691202678,1783333686691202678,0,2,2,1.000000000000,1.000000000000,1.000000000000
679,215188,1783333686691105377,1783333686691105377,1783333686691335865,1783333686691335865,1783333686691320565,1783333686691320565,2,1,3,1.000000000000,1.000000000000,1.000000000000
680,215094,1783333686691225698,1783333686691225698,1783333686691458091,1783333686691458091,1783333686691440792,1783333686691440792,3,2,1,1.000000000000,1.000000000000,1.000000000000
681,214891,1783333686691345668,1783333686691345668,1783333686691576078,1783333686691576078,1783333686691560559,1783333686691560559,3,1,2,1.000000000000,1.000000000000,1.000000000000
682,216106,1783333686691465819,1783333686691465819,1783333686691697015,1783333686691697015,1783333686691681925,1783333686691681925,1,0,1,1.000000000000,1.000000000000,1.000000000000
683,214152,1783333686691585870,1783333686691585870,1783333686691814812,1783333686691814812,1783333686691800022,1783333686691800022,2,0,2,1.000000000000,1.000000000000,1.000000000000
684,223869,1783333686691703060,1783333686691703060,1783333686691945618,1783333686691945618,1783333686691926929,1783333686691926929,2,2,0,1.000000000000,1.000000000000,1.000000000000
685,215735,1783333686691829152,1783333686691829152,1783333686692060306,1783333686692060306,1783333686692044887,1783333686692044887,2,1,3,1.000000000000,1.000000000000,1.000000000000
686,214191,1783333686691947673,1783333686691947673,1783333686692176623,1783333686692176623,1783333686692161864,1783333686692161864,1,3,2,1.000000000000,1.000000000000,1.000000000000
687,214967,1783333686692065353,1783333686692065353,1783333686692295010,1783333686692295010,1783333686692280320,1783333686692280320,0,1,1,1.000000000000,1.000000000000,1.000000000000
688,215253,1783333686692185404,1783333686692185404,1783333686692417747,1783333686692417747,1783333686692400657,1783333686692400657,0,1,1,1.000000000000,1.000000000000,1.000000000000
689,222469,1783333686692306215,1783333686692306215,1783333686692543633,1783333686692543633,1783333686692528684,1783333686692528684,1,0,1,1.000000000000,1.000000000000,1.000000000000
690,216486,1783333686692429675,1783333686692429675,1783333686692661000,1783333686692661000,1783333686692646161,1783333686692646161,0,0,0,1.000000000000,1.000000000000,1.000000000000
691,214842,1783333686692552886,1783333686692552886,1783333686692785317,1783333686692785317,1783333686692767728,1783333686692767728,1,1,0,1.000000000000,1.000000000000,1.000000000000
692,214477,1783333686692670307,1783333686692670307,1783333686692899964,1783333686692899964,1783333686692884784,1783333686692884784,3,1,2,1.000000000000,1.000000000000,1.000000000000
693,215913,1783333686692793198,1783333686692793198,1783333686693024661,1783333686693024661,1783333686693009111,1783333686693009111,3,1,2,1.000000000000,1.000000000000,1.000000000000
694,214799,1783333686692912499,1783333686692912499,1783333686693142298,1783333686693142298,1783333686693127298,1783333686693127298,3,0,3,1.000000000000,1.000000000000,1.000000000000
695,216765,1783333686693030110,1783333686693030110,1783333686693263894,1783333686693263894,1783333686693246875,1783333686693246875,1,1,0,1.000000000000,1.000000000000,1.000000000000
696,215552,1783333686693149300,1783333686693149300,1783333686693380121,1783333686693380121,1783333686693364852,1783333686693364852,2,0,2,1.000000000000,1.000000000000,1.000000000000
697,215107,1783333686693269521,1783333686693269521,1783333686693499168,1783333686693499168,1783333686693484628,1783333686693484628,1,3,2,1.000000000000,1.000000000000,1.000000000000
698,217004,1783333686693389361,1783333686693389361,1783333686693620975,1783333686693620975,1783333686693606365,1783333686693606365,3,3,0,1.000000000000,1.000000000000,1.000000000000
699,213450,1783333686693507722,1783333686693507722,1783333686693738472,1783333686693738472,1783333686693721172,1783333686693721172,2,3,1,1.000000000000,1.000000000000,1.000000000000
700,214995,1783333686693624954,1783333686693624954,1783333686693855089,1783333686693855089,1783333686693839949,1783333686693839949,1,1,0,1.000000000000,1.000000000000,1.000000000000
701,214482,1783333686693748544,1783333686693748544,1783333686693978435,1783333686693978435,1783333686693963026,1783333686693963026,0,0,0,1.000000000000,1.000000000000,1.000000000000
702,213078,1783333686693865865,1783333686693865865,1783333686694096172,1783333686694096172,1783333686694078943,1783333686694078943,0,2,2,1.000000000000,1.000000000000,1.000000000000
703,214943,1783333686693983256,1783333686693983256,1783333686694213199,1783333686694213199,1783333686694198199,1783333686694198199,2,1,3,1.000000000000,1.000000000000,1.000000000000
704,214140,1783333686694100536,1783333686694100536,1783333686694329506,1783333686694329506,1783333686694314676,1783333686694314676,3,0,3,1.000000000000,1.000000000000,1.000000000000
705,213696,1783333686694218467,1783333686694218467,1783333686694446673,1783333686694446673,1783333686694432163,1783333686694432163,3,1,2,1.000000000000,1.000000000000,1.000000000000
706,219702,1783333686694335738,1783333686694335738,1783333686694572620,1783333686694572620,1783333686694555440,1783333686694555440,0,0,0,1.000000000000,1.000000000000,1.000000000000
707,218149,1783333686694453088,1783333686694453088,1783333686694685987,1783333686694685987,1783333686694671237,1783333686694671237,2,3,1,1.000000000000,1.000000000000,1.000000000000
708,215074,1783333686694570070,1783333686694570070,1783333686694799714,1783333686694799714,1783333686694785144,1783333686694785144,2,1,3,1.000000000000,1.000000000000,1.000000000000
709,217891,1783333686694690350,1783333686694690350,1783333686694928900,1783333686694928900,1783333686694908241,1783333686694908241,0,2,2,1.000000000000,1.000000000000,1.000000000000
710,215516,1783333686694816131,1783333686694816131,1783333686695047588,1783333686695047588,1783333686695031647,1783333686695031647,2,2,0,1.000000000000,1.000000000000,1.000000000000
711,214993,1783333686694929662,1783333686694929662,1783333686695159555,1783333686695159555,1783333686695144655,1783333686695144655,1,0,1,1.000000000000,1.000000000000,1.000000000000
712,215380,1783333686695050232,1783333686695050232,1783333686695280812,1783333686695280812,1783333686695265612,1783333686695265612,2,0,2,1.000000000000,1.000000000000,1.000000000000
713,214306,1783333686695170293,1783333686695170293,1783333686695401738,1783333686695401738,1783333686695384599,1783333686695384599,2,3,1,1.000000000000,1.000000000000,1.000000000000
714,216182,1783333686695287404,1783333686695287404,1783333686695519025,1783333686695519025,1783333686695503586,1783333686695503586,0,3,3,1.000000000000,1.000000000000,1.000000000000
715,214248,1783333686695405145,1783333686695405145,1783333686695634662,1783333686695634662,1783333686695619393,1783333686695619393,2,2,0,1.000000000000,1.000000000000,1.000000000000
716,214054,1783333686695522836,1783333686695522836,1783333686695751679,1783333686695751679,1783333686695736890,1783333686695736890,2,2,0,1.000000000000,1.000000000000,1.000000000000
717,214619,1783333686695640187,1783333686695640187,1783333686695872406,1783333686695872406,1783333686695854806,1783333686695854806,2,0,2,1.000000000000,1.000000000000,1.000000000000
718,216576,1783333686695762727,1783333686695762727,1783333686695995253,1783333686695995253,1783333686695979303,1783333686695979303,1,2,3,1.000000000000,1.000000000000,1.000000000000
719,215232,1783333686695882128,1783333686695882128,1783333686696112160,1783333686696112160,1783333686696097360,1783333686696097360,1,3,2,1.000000000000,1.000000000000,1.000000000000
720,215928,1783333686696002329,1783333686696002329,1783333686696232846,1783333686696232846,1783333686696218257,1783333686696218257,1,1,0,1.000000000000,1.000000000000,1.000000000000
721,216435,1783333686696123469,1783333686696123469,1783333686696355383,1783333686696355383,1783333686696339904,1783333686696339904,3,1,2,1.000000000000,1.000000000000,1.000000000000
722,215200,1783333686696242620,1783333686696242620,1783333686696473020,1783333686696473020,1783333686696457820,1783333686696457820,3,0,3,1.000000000000,1.000000000000,1.000000000000
723,216716,1783333686696361761,1783333686696361761,1783333686696593477,1783333686696593477,1783333686696578477,1783333686696578477,3,2,1,1.000000000000,1.000000000000,1.000000000000
724,214852,1783333686696481962,1783333686696481962,1783333686696714474,1783333686696714474,1783333686696696814,1783333686696696814,1,3,2,1.000000000000,1.000000000000,1.000000000000
725,213908,1783333686696603633,1783333686696603633,1783333686696832641,1783333686696832641,1783333686696817541,1783333686696817541,1,3,2,1.000000000000,1.000000000000,1.000000000000
726,214795,1783333686696726373,1783333686696726373,1783333686696957327,1783333686696957327,1783333686696941168,1783333686696941168,1,0,1,1.000000000000,1.000000000000,1.000000000000
727,215760,1783333686696848534,1783333686696848534,1783333686697078974,1783333686697078974,1783333686697064294,1783333686697064294,2,0,2,1.000000000000,1.000000000000,1.000000000000
728,215776,1783333686696971685,1783333686696971685,1783333686697204891,1783333686697204891,1783333686697187461,1783333686697187461,2,3,1,1.000000000000,1.000000000000,1.000000000000
729,217423,1783333686697090925,1783333686697090925,1783333686697323388,1783333686697323388,1783333686697308348,1783333686697308348,2,3,1,1.000000000000,1.000000000000,1.000000000000
730,218468,1783333686697213047,1783333686697213047,1783333686697446344,1783333686697446344,1783333686697431515,1783333686697431515,0,0,0,1.000000000000,1.000000000000,1.000000000000
731,214754,1783333686697332408,1783333686697332408,1783333686697561521,1783333686697561521,1783333686697547162,1783333686697547162,2,3,1,1.000000000000,1.000000000000,1.000000000000
732,214891,1783333686697446268,1783333686697446268,1783333686697676168,1783333686697676168,1783333686697661159,1783333686697661159,2,0,2,1.000000000000,1.000000000000,1.000000000000
733,219966,1783333686697563779,1783333686697563779,1783333686697798655,1783333686697798655,1783333686697783745,1783333686697783745,2,0,2,1.000000000000,1.000000000000,1.000000000000
734,215692,1783333686697685180,1783333686697685180,1783333686697915622,1783333686697915622,1783333686697900872,1783333686697900872,1,3,2,1.000000000000,1.000000000000,1.000000000000
735,215819,1783333686697803480,1783333686697803480,1783333686698037150,1783333686698037150,1783333686698019299,1783333686698019299,0,1,1,1.000000000000,1.000000000000,1.000000000000
736,216946,1783333686697925621,1783333686697925621,1783333686698157687,1783333686698157687,1783333686698142567,1783333686698142567,3,0,3,1.000000000000,1.000000000000,1.000000000000
737,215442,1783333686698046492,1783333686698046492,1783333686698276463,1783333686698276463,1783333686698261934,1783333686698261934,3,3,0,1.000000000000,1.000000000000,1.000000000000
738,216158,1783333686698166803,1783333686698166803,1783333686698397530,1783333686698397530,1783333686698382961,1783333686698382961,3,2,1,1.000000000000,1.000000000000,1.000000000000
739,215283,1783333686698287104,1783333686698287104,1783333686698519747,1783333686698519747,1783333686698502387,1783333686698502387,1,2,3,1.000000000000,1.000000000000,1.000000000000
740,215149,1783333686698406235,1783333686698406235,1783333686698636554,1783333686698636554,1783333686698621384,1783333686698621384,0,1,1,1.000000000000,1.000000000000,1.000000000000
741,215166,1783333686698524195,1783333686698524195,1783333686698753891,1783333686698753891,1783333686698739361,1783333686698739361,2,2,0,1.000000000000,1.000000000000,1.000000000000
742,213562,1783333686698641396,1783333686698641396,1783333686698869648,1783333686698869648,1783333686698854958,1783333686698854958,2,3,1,1.000000000000,1.000000000000,1.000000000000
743,215419,1783333686698758846,1783333686698758846,1783333686698990174,1783333686698990174,1783333686698974265,1783333686698974265,2,1,3,1.000000000000,1.000000000000,1.000000000000
