count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
172,190685,1783333702232086817,1783333702232086817,1783333702232291931,1783333702232291931,1783333702232277502,1783333702232277502,2,2,0,1.000000000000,1.000000000000,1.000000000000
173,190874,1783333702232205747,1783333702232205747,1783333702232411210,1783333702232411210,1783333702232396621,1783333702232396621,2,0,2,1.000000000000,1.000000000000,1.000000000000
174,190022,1783333702232332108,1783333702232332108,1783333702232537929,1783333702232537929,1783333702232522130,1783333702232522130,1,3,2,1.000000000000,1.000000000000,1.000000000000
175,189539,1783333702232454909,1783333702232454909,1783333702232659238,1783333702232659238,1783333702232644448,1783333702232644448,2,1,3,1.000000000000,1.000000000000,1.000000000000
176,194018,1783333702232572429,1783333702232572429,1783333702232781217,1783333702232781217,1783333702232766447,1783333702232766447,2,1,3,1.000000000000,1.000000000000,1.000000000000
177,189786,1783333702232689980,1783333702232689980,1783333702232900846,1783333702232900846,1783333702232879766,1783333702232879766,3,2,1,1.000000000000,1.000000000000,1.000000000000
178,191324,1783333702232807571,1783333702232807571,1783333702233013635,1783333702233013635,1783333702232998895,1783333702232998895,0,1,1,1.000000000000,1.000000000000,1.000000000000
179,190573,1783333702232927981,1783333702232927981,1783333702233135924,1783333702233135924,1783333702233118554,1783333702233118554,3,2,1,1.000000000000,1.000000000000,1.000000000000
180,191030,1783333702233048733,1783333702233048733,1783333702233254333,1783333702233254333,1783333702233239763,1783333702233239763,3,1,2,1.000000000000,1.000000000000,1.000000000000
181,190418,1783333702233168124,1783333702233168124,1783333702233372732,1783333702233372732,1783333702233358542,1783333702233358542,3,0,3,1.000000000000,1.000000000000,1.000000000000
182,193608,1783333702233291604,1783333702233291604,1783333702233499702,1783333702233499702,1783333702233485212,1783333702233485212,0,0,0,1.000000000000,1.000000000000,1.000000000000
183,190496,1783333702233410895,1783333702233410895,1783333702233618071,1783333702233618071,1783333702233601391,1783333702233601391,2,2,0,1.000000000000,1.000000000000,1.000000000000
184,183694,1783333702233530316,1783333702233530316,1783333702233728920,1783333702233728920,1783333702233714010,1783333702233714010,1,3,2,1.000000000000,1.000000000000,1.000000000000
185,190093,1783333702233655966,1783333702233655966,1783333702233856189,1783333702233856189,1783333702233846059,1783333702233846059,1,0,1,1.000000000000,1.000000000000,1.000000000000
186,191521,1783333702233773917,1783333702233773917,1783333702233988018,1783333702233988018,1783333702233965438,1783333702233965438,3,3,0,1.000000000000,1.000000000000,1.000000000000
187,189418,1783333702233896939,1783333702233896939,1783333702234098837,1783333702234098837,1783333702234086357,1783333702234086357,3,0,3,1.000000000000,1.000000000000,1.000000000000
188,191627,1783333702234015249,1783333702234015249,1783333702234217286,1783333702234217286,1783333702234206876,1783333702234206876,3,0,3,1.000000000000,1.000000000000,1.000000000000
189,189245,1783333702234135630,1783333702234135630,1783333702234334685,1783333702234334685,1783333702234324875,1783333702234324875,1,3,2,1.000000000000,1.000000000000,1.000000000000
190,188273,1783333702234258061,1783333702234258061,1783333702234456324,1783333702234456324,1783333702234446334,1783333702234446334,1,0,1,1.000000000000,1.000000000000,1.000000000000
191,190302,1783333702234375551,1783333702234375551,1783333702234578033,1783333702234578033,1783333702234565853,1783333702234565853,0,3,3,1.000000000000,1.000000000000,1.000000000000
192,190360,1783333702234498952,1783333702234498952,1783333702234699302,1783333702234699302,1783333702234689312,1783333702234689312,1,0,1,1.000000000000,1.000000000000,1.000000000000
193,193308,1783333702234619873,1783333702234619873,1783333702234822871,1783333702234822871,1783333702234813181,1783333702234813181,1,1,0,1.000000000000,1.000000000000,1.000000000000
194,192196,1783333702234747044,1783333702234747044,1783333702234950400,1783333702234950400,1783333702234939240,1783333702234939240,1,0,1,1.000000000000,1.000000000000,1.000000000000
195,190864,1783333702234869605,1783333702234869605,1783333702235072719,1783333702235072719,1783333702235060469,1783333702235060469,3,0,3,1.000000000000,1.000000000000,1.000000000000
196,191422,1783333702234993046,1783333702234993046,1783333702235194478,1783333702235194478,1783333702235184468,1783333702235184468,1,0,1,1.000000000000,1.000000000000,1.000000000000
197,192451,1783333702235112316,1783333702235112316,1783333702235314367,1783333702235314367,1783333702235304767,1783333702235304767,1,1,0,1.000000000000,1.000000000000,1.000000000000
198,188989,1783333702235233567,1783333702235233567,1783333702235432276,1783333702235432276,1783333702235422556,1783333702235422556,1,2,3,1.000000000000,1.000000000000,1.000000000000
199,196867,1783333702235351628,1783333702235351628,1783333702235560334,1783333702235560334,1783333702235548495,1783333702235548495,1,1,0,1.000000000000,1.000000000000,1.000000000000
200,190936,1783333702235465168,1783333702235465168,1783333702235666294,1783333702235666294,1783333702235656104,1783333702235656104,0,3,3,1.000000000000,1.000000000000,1.000000000000
201,190464,1783333702235583989,1783333702235583989,1783333702235783843,1783333702235783843,1783333702235774453,1783333702235774453,3,2,1,1.000000000000,1.000000000000,1.000000000000
202,198840,1783333702235709931,1783333702235709931,1783333702235923421,1783333702235923421,1783333702235908771,1783333702235908771,1,0,1,1.000000000000,1.000000000000,1.000000000000
203,188759,1783333702235835631,1783333702235835631,1783333702236034890,1783333702236034890,1783333702236024390,1783333702236024390,0,3,3,1.000000000000,1.000000000000,1.000000000000
204,188467,1783333702235953502,1783333702235953502,1783333702236152469,1783333702236152469,1783333702236141969,1783333702236141969,0,3,3,1.000000000000,1.000000000000,1.000000000000
205,189815,1783333702236071343,1783333702236071343,1783333702236271408,1783333702236271408,1783333702236261158,1783333702236261158,2,2,0,1.000000000000,1.000000000000,1.000000000000
206,196884,1783333702236191833,1783333702236191833,1783333702236398397,1783333702236398397,1783333702236388717,1783333702236388717,0,2,2,1.000000000000,1.000000000000,1.000000000000
207,189353,1783333702236314894,1783333702236314894,1783333702236516527,1783333702236516527,1783333702236504247,1783333702236504247,3,1,2,1.000000000000,1.000000000000,1.000000000000
208,189281,1783333702236432755,1783333702236432755,1783333702236631826,1783333702236631826,1783333702236622036,1783333702236622036,2,2,0,1.000000000000,1.000000000000,1.000000000000
209,190869,1783333702236550776,1783333702236550776,1783333702236751045,1783333702236751045,1783333702236741645,1783333702236741645,1,1,0,1.000000000000,1.000000000000,1.000000000000
210,189177,1783333702236668697,1783333702236668697,1783333702236867734,1783333702236867734,1783333702236857874,1783333702236857874,0,1,1,1.000000000000,1.000000000000,1.000000000000
211,189866,1783333702236786437,1783333702236786437,1783333702236989163,1783333702236989163,1783333702236976303,1783333702236976303,1,3,2,1.000000000000,1.000000000000,1.000000000000
212,189974,1783333702236909088,1783333702236909088,1783333702237108952,1783333702237108952,1783333702237099062,1783333702237099062,3,2,1,1.000000000000,1.000000000000,1.000000000000
213,193202,1783333702237029989,1783333702237029989,1783333702237232831,1783333702237232831,1783333702237223191,1783333702237223191,2,3,1,1.000000000000,1.000000000000,1.000000000000
214,191321,1783333702237150939,1783333702237150939,1783333702237351940,1783333702237351940,1783333702237342260,1783333702237342260,0,3,3,1.000000000000,1.000000000000,1.000000000000
215,188839,1783333702237271300,1783333702237271300,1783333702237470139,1783333702237470139,1783333702237460139,1783333702237460139,3,1,2,1.000000000000,1.000000000000,1.000000000000
216,189957,1783333702237389421,1783333702237389421,1783333702237589088,1783333702237589088,1783333702237579378,1783333702237579378,3,3,0,1.000000000000,1.000000000000,1.000000000000
217,190225,1783333702237508382,1783333702237508382,1783333702237708127,1783333702237708127,1783333702237698607,1783333702237698607,1,2,3,1.000000000000,1.000000000000,1.000000000000
218,189073,1783333702237628863,1783333702237628863,1783333702237830406,1783333702237830406,1783333702237817936,1783333702237817936,2,1,3,1.000000000000,1.000000000000,1.000000000000
219,189731,1783333702237746484,1783333702237746484,1783333702237947155,1783333702237947155,1783333702237936215,1783333702237936215,3,3,0,1.000000000000,1.000000000000,1.000000000000
220,188580,1783333702237864214,1783333702237864214,1783333702238062754,1783333702238062754,1783333702238052794,1783333702238052794,1,2,3,1.000000000000,1.000000000000,1.000000000000
221,190068,1783333702237981925,1783333702237981925,1783333702238181663,1783333702238181663,1783333702238171993,1783333702238171993,2,1,3,1.000000000000,1.000000000000,1.000000000000
222,191016,1783333702238109666,1783333702238109666,1783333702238312872,1783333702238312872,1783333702238300682,1783333702238300682,1,0,1,1.000000000000,1.000000000000,1.000000000000
223,190525,1783333702238229506,1783333702238229506,1783333702238430251,1783333702238430251,1783333702238420031,1783333702238420031,1,0,1,1.000000000000,1.000000000000,1.000000000000
224,191112,1783333702238349908,1783333702238349908,1783333702238550900,1783333702238550900,1783333702238541020,1783333702238541020,2,3,1,1.000000000000,1.000000000000,1.000000000000
225,190270,1783333702238470379,1783333702238470379,1783333702238670289,1783333702238670289,1783333702238660649,1783333702238660649,1,0,1,1.000000000000,1.000000000000,1.000000000000
226,188949,1783333702238590749,1783333702238590749,1783333702238791488,1783333702238791488,1783333702238779698,1783333702238779698,2,1,3,1.000000000000,1.000000000000,1.000000000000
227,201717,1783333702238708440,1783333702238708440,1783333702238921467,1783333702238921467,1783333702238910157,1783333702238910157,1,2,3,1.000000000000,1.000000000000,1.000000000000
228,190685,1783333702238826901,1783333702238826901,1783333702239027286,1783333702239027286,1783333702239017586,1783333702239017586,3,3,0,1.000000000000,1.000000000000,1.000000000000
229,192404,1783333702238944771,1783333702238944771,1783333702239146955,1783333702239146955,1783333702239137175,1783333702239137175,0,3,3,1.000000000000,1.000000000000,1.000000000000
230,190082,1783333702239067372,1783333702239067372,1783333702239269684,1783333702239269684,1783333702239257454,1783333702239257454,0,0,0,1.000000000000,1.000000000000,1.000000000000
231,190770,1783333702239192683,1783333702239192683,1783333702239393543,1783333702239393543,1783333702239383453,1783333702239383453,2,2,0,1.000000000000,1.000000000000,1.000000000000
232,189769,1783333702239311544,1783333702239311544,1783333702239511203,1783333702239511203,1783333702239501313,1783333702239501313,1,0,1,1.000000000000,1.000000000000,1.000000000000
233,190347,1783333702239432215,1783333702239432215,1783333702239632161,1783333702239632161,1783333702239622562,1783333702239622562,0,0,0,1.000000000000,1.000000000000,1.000000000000
234,191405,1783333702239554556,1783333702239554556,1783333702239756620,1783333702239756620,1783333702239745961,1783333702239745961,0,3,3,1.000000000000,1.000000000000,1.000000000000
235,192133,1783333702239672826,1783333702239672826,1783333702239878569,1783333702239878569,1783333702239864959,1783333702239864959,0,2,2,1.000000000000,1.000000000000,1.000000000000
236,191591,1783333702239790687,1783333702239790687,1783333702239993808,1783333702239993808,1783333702239982278,1783333702239982278,0,0,0,1.000000000000,1.000000000000,1.000000000000
237,189169,1783333702239908188,1783333702239908188,1783333702240118017,1783333702240118017,1783333702240097357,1783333702240097357,0,0,0,1.000000000000,1.000000000000,1.000000000000
238,189818,1783333702240025878,1783333702240025878,1783333702240225886,1783333702240225886,1783333702240215696,1783333702240215696,3,0,3,1.000000000000,1.000000000000,1.000000000000
239,190325,1783333702240148580,1783333702240148580,1783333702240348575,1783333702240348575,1783333702240338905,1783333702240338905,3,2,1,1.000000000000,1.000000000000,1.000000000000
240,190823,1783333702240272771,1783333702240272771,1783333702240473354,1783333702240473354,1783333702240463594,1783333702240463594,1,1,0,1.000000000000,1.000000000000,1.000000000000
241,190362,1783333702240391751,1783333702240391751,1783333702240594293,1783333702240594293,1783333702240582113,1783333702240582113,0,3,3,1.000000000000,1.000000000000,1.000000000000
242,190730,1783333702240510602,1783333702240510602,1783333702240711472,1783333702240711472,1783333702240701332,1783333702240701332,3,2,1,1.000000000000,1.000000000000,1.000000000000
243,188358,1783333702240628583,1783333702240628583,1783333702240826601,1783333702240826601,1783333702240816941,1783333702240816941,3,0,3,1.000000000000,1.000000000000,1.000000000000
244,188907,1783333702240746343,1783333702240746343,1783333702240946460,1783333702240946460,1783333702240935250,1783333702240935250,1,1,0,1.000000000000,1.000000000000,1.000000000000
245,192835,1783333702240863554,1783333702240863554,1783333702241068229,1783333702241068229,1783333702241056389,1783333702241056389,2,0,2,1.000000000000,1.000000000000,1.000000000000
246,190403,1783333702240981565,1783333702240981565,1783333702241181898,1783333702241181898,1783333702241171968,1783333702241171968,2,0,2,1.000000000000,1.000000000000,1.000000000000
247,189641,1783333702241101946,1783333702241101946,1783333702241300807,1783333702241300807,1783333702241291587,1783333702241291587,1,1,0,1.000000000000,1.000000000000,1.000000000000
