count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1238,266804,1783334452937234867,1783334452937234867,1783334452937516240,1783334452937516240,1783334452937501671,1783334452937501671,3,3,0,1.000000000000,1.000000000000,1.000000000000
1239,270240,1783334452937352207,1783334452937352207,1783334452937638707,1783334452937638707,1783334452937622447,1783334452937622447,3,0,3,1.000000000000,1.000000000000,1.000000000000
1240,269436,1783334452937472538,1783334452937472538,1783334452937766723,1783334452937766723,1783334452937741974,1783334452937741974,2,2,0,1.000000000000,1.000000000000,1.000000000000
1241,266622,1783334452937599519,1783334452937599519,1783334452937881040,1783334452937881040,1783334452937866141,1783334452937866141,2,0,2,1.000000000000,1.000000000000,1.000000000000
1242,267538,1783334452937716029,1783334452937716029,1783334452937998187,1783334452937998187,1783334452937983567,1783334452937983567,2,0,2,1.000000000000,1.000000000000,1.000000000000
1243,268214,1783334452937836380,1783334452937836380,1783334452938119053,1783334452938119053,1783334452938104594,1783334452938104594,0,0,0,1.000000000000,1.000000000000,1.000000000000
1244,267189,1783334452937953911,1783334452937953911,1783334452938237620,1783334452938237620,1783334452938221100,1783334452938221100,2,0,2,1.000000000000,1.000000000000,1.000000000000
1245,269946,1783334452938072041,1783334452938072041,1783334452938356667,1783334452938356667,1783334452938341987,1783334452938341987,3,0,3,1.000000000000,1.000000000000,1.000000000000
1246,267940,1783334452938202603,1783334452938202603,1783334452938485563,1783334452938485563,1783334452938470543,1783334452938470543,0,0,0,1.000000000000,1.000000000000,1.000000000000
1247,271616,1783334452938322854,1783334452938322854,1783334452938610219,1783334452938610219,1783334452938594470,1783334452938594470,0,1,1,1.000000000000,1.000000000000,1.000000000000
1248,269873,1783334452938441404,1783334452938441404,1783334452938726336,1783334452938726336,1783334452938711277,1783334452938711277,1,0,1,1.000000000000,1.000000000000,1.000000000000
1249,267728,1783334452938564445,1783334452938564445,1783334452938846913,1783334452938846913,1783334452938832173,1783334452938832173,2,1,3,1.000000000000,1.000000000000,1.000000000000
1250,268724,1783334452938684586,1783334452938684586,1783334452938967529,1783334452938967529,1783334452938953310,1783334452938953310,2,2,0,1.000000000000,1.000000000000,1.000000000000
1251,266711,1783334452938802786,1783334452938802786,1783334452939084026,1783334452939084026,1783334452939069497,1783334452939069497,0,0,0,1.000000000000,1.000000000000,1.000000000000
1252,266586,1783334452938920097,1783334452938920097,1783334452939200513,1783334452939200513,1783334452939186683,1783334452939186683,1,3,2,1.000000000000,1.000000000000,1.000000000000
1253,266251,1783334452939037339,1783334452939037339,1783334452939317760,1783334452939317760,1783334452939303590,1783334452939303590,3,3,0,1.000000000000,1.000000000000,1.000000000000
1254,274577,1783334452939158849,1783334452939158849,1783334452939447786,1783334452939447786,1783334452939433426,1783334452939433426,1,2,3,1.000000000000,1.000000000000,1.000000000000
1255,269103,1783334452939272320,1783334452939272320,1783334452939555783,1783334452939555783,1783334452939541423,1783334452939541423,0,2,2,1.000000000000,1.000000000000,1.000000000000
1256,267050,1783334452939392510,1783334452939392510,1783334452939675109,1783334452939675109,1783334452939659560,1783334452939659560,2,1,3,1.000000000000,1.000000000000,1.000000000000
1257,267016,1783334452939510871,1783334452939510871,1783334452939796946,1783334452939796946,1783334452939777887,1783334452939777887,1,1,0,1.000000000000,1.000000000000,1.000000000000
1258,268911,1783334452939632662,1783334452939632662,1783334452939916794,1783334452939916794,1783334452939901573,1783334452939901573,2,1,3,1.000000000000,1.000000000000,1.000000000000
1259,269349,1783334452939750992,1783334452939750992,1783334452940034610,1783334452940034610,1783334452940020341,1783334452940020341,2,1,3,1.000000000000,1.000000000000,1.000000000000
1260,266274,1783334452939871083,1783334452939871083,1783334452940151997,1783334452940151997,1783334452940137357,1783334452940137357,0,3,3,1.000000000000,1.000000000000,1.000000000000
1261,271729,1783334452939988205,1783334452939988205,1783334452940276863,1783334452940276863,1783334452940259934,1783334452940259934,3,3,0,1.000000000000,1.000000000000,1.000000000000
1262,267645,1783334452940111895,1783334452940111895,1783334452940395180,1783334452940395180,1783334452940379540,1783334452940379540,2,2,0,1.000000000000,1.000000000000,1.000000000000
1263,267051,1783334452940230106,1783334452940230106,1783334452940511617,1783334452940511617,1783334452940497157,1783334452940497157,2,2,0,1.000000000000,1.000000000000,1.000000000000
1264,268977,1783334452940347697,1783334452940347697,1783334452940634863,1783334452940634863,1783334452940616674,1783334452940616674,2,0,2,1.000000000000,1.000000000000,1.000000000000
1265,268173,1783334452940466987,1783334452940466987,1783334452940749820,1783334452940749820,1783334452940735160,1783334452940735160,2,1,3,1.000000000000,1.000000000000,1.000000000000
1266,267439,1783334452940587238,1783334452940587238,1783334452940868997,1783334452940868997,1783334452940854677,1783334452940854677,2,1,3,1.000000000000,1.000000000000,1.000000000000
1267,267495,1783334452940700559,1783334452940700559,1783334452940982443,1783334452940982443,1783334452940968054,1783334452940968054,0,1,1,1.000000000000,1.000000000000,1.000000000000
1268,267130,1783334452940819620,1783334452940819620,1783334452941102840,1783334452941102840,1783334452941086750,1783334452941086750,3,3,0,1.000000000000,1.000000000000,1.000000000000
1269,268516,1783334452940937841,1783334452940937841,1783334452941220767,1783334452941220767,1783334452941206357,1783334452941206357,2,0,2,1.000000000000,1.000000000000,1.000000000000
1270,269261,1783334452941061902,1783334452941061902,1783334452941345183,1783334452941345183,1783334452941331163,1783334452941331163,2,0,2,1.000000000000,1.000000000000,1.000000000000
1271,268218,1783334452941180982,1783334452941180982,1783334452941463370,1783334452941463370,1783334452941449200,1783334452941449200,2,0,2,1.000000000000,1.000000000000,1.000000000000
1272,268464,1783334452941300633,1783334452941300633,1783334452941583746,1783334452941583746,1783334452941569097,1783334452941569097,2,3,1,1.000000000000,1.000000000000,1.000000000000
1273,269799,1783334452941419764,1783334452941419764,1783334452941704563,1783334452941704563,1783334452941689563,1783334452941689563,2,1,3,1.000000000000,1.000000000000,1.000000000000
1274,269266,1783334452941538194,1783334452941538194,1783334452941822710,1783334452941822710,1783334452941807460,1783334452941807460,3,1,2,1.000000000000,1.000000000000,1.000000000000
1275,269452,1783334452941658245,1783334452941658245,1783334452941944296,1783334452941944296,1783334452941927697,1783334452941927697,1,2,3,1.000000000000,1.000000000000,1.000000000000
1276,265836,1783334452941778017,1783334452941778017,1783334452942058333,1783334452942058333,1783334452942043853,1783334452942043853,2,2,0,1.000000000000,1.000000000000,1.000000000000
1277,267633,1783334452941895087,1783334452941895087,1783334452942177159,1783334452942177159,1783334452942162720,1783334452942162720,0,2,2,1.000000000000,1.000000000000,1.000000000000
1278,268838,1783334452942024728,1783334452942024728,1783334452942307946,1783334452942307946,1783334452942293566,1783334452942293566,3,0,3,1.000000000000,1.000000000000,1.000000000000
1279,268584,1783334452942147139,1783334452942147139,1783334452942431922,1783334452942431922,1783334452942415723,1783334452942415723,3,2,1,1.000000000000,1.000000000000,1.000000000000
1280,268900,1783334452942264739,1783334452942264739,1783334452942547959,1783334452942547959,1783334452942533639,1783334452942533639,2,0,2,1.000000000000,1.000000000000,1.000000000000
1281,268126,1783334452942383850,1783334452942383850,1783334452942666926,1783334452942666926,1783334452942651976,1783334452942651976,3,1,2,1.000000000000,1.000000000000,1.000000000000
1282,276522,1783334452942504330,1783334452942504330,1783334452942795082,1783334452942795082,1783334452942780852,1783334452942780852,3,2,1,1.000000000000,1.000000000000,1.000000000000
1283,267907,1783334452942617592,1783334452942617592,1783334452942900139,1783334452942900139,1783334452942885499,1783334452942885499,2,3,1,1.000000000000,1.000000000000,1.000000000000
1284,267544,1783334452942736163,1783334452942736163,1783334452943018027,1783334452943018027,1783334452943003707,1783334452943003707,0,0,0,1.000000000000,1.000000000000,1.000000000000
1285,267141,1783334452942857403,1783334452942857403,1783334452943139093,1783334452943139093,1783334452943124544,1783334452943124544,2,2,0,1.000000000000,1.000000000000,1.000000000000
1286,267706,1783334452942974554,1783334452942974554,1783334452943258830,1783334452943258830,1783334452943242260,1783334452943242260,1,1,0,1.000000000000,1.000000000000,1.000000000000
1287,270192,1783334452943097795,1783334452943097795,1783334452943382466,1783334452943382466,1783334452943367987,1783334452943367987,3,2,1,1.000000000000,1.000000000000,1.000000000000
1288,270418,1783334452943216745,1783334452943216745,1783334452943501643,1783334452943501643,1783334452943487163,1783334452943487163,1,1,0,1.000000000000,1.000000000000,1.000000000000
1289,267794,1783334452943336396,1783334452943336396,1783334452943619790,1783334452943619790,1783334452943604190,1783334452943604190,2,1,3,1.000000000000,1.000000000000,1.000000000000
1290,268430,1783334452943449827,1783334452943449827,1783334452943735286,1783334452943735286,1783334452943718257,1783334452943718257,1,1,0,1.000000000000,1.000000000000,1.000000000000
1291,269445,1783334452943572718,1783334452943572718,1783334452943857163,1783334452943857163,1783334452943842163,1783334452943842163,3,1,2,1.000000000000,1.000000000000,1.000000000000
1292,270311,1783334452943691719,1783334452943691719,1783334452943976519,1783334452943976519,1783334452943962030,1783334452943962030,0,1,1,1.000000000000,1.000000000000,1.000000000000
1293,266958,1783334452943810669,1783334452943810669,1783334452944092276,1783334452944092276,1783334452944077627,1783334452944077627,1,0,1,1.000000000000,1.000000000000,1.000000000000
1294,271913,1783334452943928180,1783334452943928180,1783334452944215163,1783334452944215163,1783334452944200093,1783334452944200093,2,0,2,1.000000000000,1.000000000000,1.000000000000
1295,270499,1783334452944048191,1783334452944048191,1783334452944333459,1783334452944333459,1783334452944318690,1783334452944318690,0,0,0,1.000000000000,1.000000000000,1.000000000000
1296,267086,1783334452944165761,1783334452944165761,1783334452944447376,1783334452944447376,1783334452944432847,1783334452944432847,1,1,0,1.000000000000,1.000000000000,1.000000000000
1297,268341,1783334452944283002,1783334452944283002,1783334452944567993,1783334452944567993,1783334452944551343,1783334452944551343,1,0,1,1.000000000000,1.000000000000,1.000000000000
1298,271926,1783334452944401674,1783334452944401674,1783334452944689529,1783334452944689529,1783334452944673600,1783334452944673600,0,3,3,1.000000000000,1.000000000000,1.000000000000
1299,268083,1783334452944517834,1783334452944517834,1783334452944800386,1783334452944800386,1783334452944785917,1783334452944785917,3,0,3,1.000000000000,1.000000000000,1.000000000000
1300,268408,1783334452944637995,1783334452944637995,1783334452944920763,1783334452944920763,1783334452944906403,1783334452944906403,2,3,1,1.000000000000,1.000000000000,1.000000000000
1301,267964,1783334452944758386,1783334452944758386,1783334452945042829,1783334452945042829,1783334452945026350,1783334452945026350,2,0,2,1.000000000000,1.000000000000,1.000000000000
1302,267620,1783334452944880246,1783334452944880246,1783334452945162516,1783334452945162516,1783334452945147866,1783334452945147866,0,2,2,1.000000000000,1.000000000000,1.000000000000
1303,274586,1783334452944997347,1783334452944997347,1783334452945286092,1783334452945286092,1783334452945271933,1783334452945271933,1,1,0,1.000000000000,1.000000000000,1.000000000000
1304,268882,1783334452945121847,1783334452945121847,1783334452945404799,1783334452945404799,1783334452945390729,1783334452945390729,1,3,2,1.000000000000,1.000000000000,1.000000000000
1305,268718,1783334452945241378,1783334452945241378,1783334452945524696,1783334452945524696,1783334452945510096,1783334452945510096,0,1,1,1.000000000000,1.000000000000,1.000000000000
1306,270183,1783334452945360350,1783334452945360350,1783334452945646302,1783334452945646302,1783334452945630533,1783334452945630533,3,1,2,1.000000000000,1.000000000000,1.000000000000
1307,270859,1783334452945479690,1783334452945479690,1783334452945765489,1783334452945765489,1783334452945750549,1783334452945750549,0,1,1,1.000000000000,1.000000000000,1.000000000000
1308,268675,1783334452945597851,1783334452945597851,1783334452945883396,1783334452945883396,1783334452945866526,1783334452945866526,1,3,2,1.000000000000,1.000000000000,1.000000000000
1309,269242,1783334452945716762,1783334452945716762,1783334452946000253,1783334452946000253,1783334452945986004,1783334452945986004,3,3,0,1.000000000000,1.000000000000,1.000000000000
1310,284978,1783334452945836362,1783334452945836362,1783334452946135639,1783334452946135639,1783334452946121340,1783334452946121340,3,2,1,1.000000000000,1.000000000000,1.000000000000
1311,276654,1783334452945949923,1783334452945949923,1783334452946240436,1783334452946240436,1783334452946226577,1783334452946226577,1,2,3,1.000000000000,1.000000000000,1.000000000000
1312,267280,1783334452946067084,1783334452946067084,1783334452946350493,1783334452946350493,1783334452946334364,1783334452946334364,3,3,0,1.000000000000,1.000000000000,1.000000000000
