count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1899,28530,0,28530,28530,-6818269471,85613
1900,28851,0,28851,28851,-6818269471,85613
1901,28373,0,28373,28373,-6818269471,85613
1902,26944,0,26944,26944,-6818269471,85613
1903,32445,0,32445,32445,-6818269471,85613
1904,28528,0,28528,28528,-6818269471,85613
1905,27719,0,27719,27719,-6818269471,85613
1906,27461,0,27461,27461,-6818269471,85613
1907,27102,0,27102,27102,-6818269471,85613
1908,28674,0,28674,28674,-6818269471,85613
1909,26575,0,26575,26575,-6818269471,85613
1910,27467,0,27467,27467,-6818269471,85613
1911,28938,0,28938,28938,-6818269471,85613
1912,28230,0,28230,28230,-6818269471,85613
1913,27901,0,27901,27901,-6818269471,85613
1914,26983,0,26983,26983,-6818269471,85613
1915,27274,0,27274,27274,-6818269471,85613
1916,28316,0,28316,28316,-6818269471,85613
1917,28217,0,28217,28217,-6818269471,85613
1918,29309,0,29309,29309,-6818269471,85613
1919,29489,0,29489,29489,-6818269471,85613
1920,29110,0,29110,29110,-6818269471,85613
1921,35142,0,35142,35142,-6818269471,85613
1922,27333,0,27333,27333,-6818269471,85613
1923,28365,0,28365,28365,-6818269471,85613
1924,30987,0,30987,30987,-6818269471,85613
1925,30339,0,30339,30339,-6818269471,85613
1926,28750,0,28750,28750,-6818269471,85613
1927,30312,0,30312,30312,-6818269471,85613
1928,30113,0,30113,30113,-6818269471,85613
1929,29235,0,29235,29235,-6818269471,85613
1930,31036,0,31036,31036,-6818269471,85613
1931,32488,0,32488,32488,-6818269471,85613
1932,28639,0,28639,28639,-6818269471,85613
1933,30751,0,30751,30751,-6818269471,85613
1934,28952,0,28952,28952,-6818269471,85613
1935,29684,0,29684,29684,-6818269471,85613
1936,27125,0,27125,27125,-6818269471,85613
1937,27857,0,27857,27857,-6818269471,85613
1938,27998,0,27998,27998,-6818269471,85613
1939,26340,0,26340,26340,-6818269471,85613
1940,28651,0,28651,28651,-6818269471,85613
1941,26253,0,26253,26253,-6818269471,85613
1942,29004,0,29004,29004,-6818269471,85613
1943,31576,0,31576,31576,-6818269471,85613
1944,29098,0,29098,29098,-6818269471,85613
1945,27029,0,27029,27029,-6818269471,85613
1946,28171,0,28171,28171,-6818269471,85613
1947,32012,0,32012,32012,-6818269471,85613
1948,27054,0,27054,27054,-6818269471,85613
1949,28325,0,28325,28325,-6818269471,85613
1950,26917,0,26917,26917,-6818269471,85613
1951,28878,0,28878,28878,-6818269471,85613
1952,30210,0,30210,30210,-6818269471,85613
1953,30341,0,30341,30341,-6818269471,85613
1954,30223,0,30223,30223,-6818269471,85613
1955,29924,0,29924,29924,-6818269471,85613
1956,28546,0,28546,28546,-6818269471,85613
1957,28697,0,28697,28697,-6818269471,85613
1958,27569,0,27569,27569,-6818269471,85613
1959,28619,0,28619,28619,-6818269471,85613
1960,28180,0,28180,28180,-6818269471,85613
1961,29812,0,29812,29812,-6818269471,85613
1962,28913,0,28913,28913,-6818269471,85613
1963,27685,0,27685,27685,-6818269471,85613
1964,29586,0,29586,29586,-6818269471,85613
1965,29569,0,29569,29569,-6818269471,85613
1966,37510,0,37510,37510,-6818269471,85613
1967,29952,0,29952,29952,-6818269471,85613
1968,28583,0,28583,28583,-6818269471,85613
1969,28905,0,28905,28905,-6818269471,85613
1970,27956,0,27956,27956,-6818269471,85613
1971,27388,0,27388,27388,-6818269471,85613
1972,32399,0,32399,32399,-6818269471,85613
1973,27331,0,27331,27331,-6818269471,85613
1974,28612,0,28612,28612,-6818269471,85613
1975,29524,0,29524,29524,-6818269471,85613
1976,29165,0,29165,29165,-6818269471,85613
1977,34027,0,34027,34027,-6818269471,85613
1978,29268,0,29268,29268,-6818269471,85613
1979,30500,0,30500,30500,-6818269471,85613
1980,28701,0,28701,28701,-6818269471,85613
1981,28682,0,28682,28682,-6818269471,85613
1982,28594,0,28594,28594,-6818269471,85613
1983,46145,0,46145,46145,-6818269471,85613
1984,29287,0,29287,29287,-6818269471,85613
1985,26770,0,26770,26770,-6818269471,85613
1986,27611,0,27611,27611,-6818269471,85613
1987,36003,0,36003,36003,-6818269471,85613
1988,30614,0,30614,30614,-6818269471,85613
1989,29996,0,29996,29996,-6818269471,85613
1990,27227,0,27227,27227,-6818269471,85613
1991,30799,0,30799,30799,-6818269471,85613
1992,32820,0,32820,32820,-6818269471,85613
1993,28852,0,28852,28852,-6818269471,85613
1994,29563,0,29563,29563,-6818269471,85613
1995,29795,0,29795,29795,-6818269471,85613
1996,32396,0,32396,32396,-6818269471,85613
1997,35828,0,35828,35828,-6818269471,85613
1998,28029,0,28029,28029,-6818269471,85613
1999,29110,0,29110,29110,-6818269471,85613
2000,28261,0,28261,28261,-6818269471,85613
