count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1465,13165,0,13165,13165,3417,9147
1466,13071,0,13071,13071,3417,9147
1467,13270,0,13270,13270,3417,9147
1468,13055,0,13055,13055,3417,9147
1469,13189,0,13189,13189,3417,9147
1470,13089,0,13089,13089,3417,9147
1471,13109,0,13109,13109,3417,9147
1472,13109,0,13109,13109,3417,9147
1473,13927,0,13927,13927,3417,9147
1474,13162,0,13162,13162,3417,9147
1475,13057,0,13057,13057,3417,9147
1476,13219,0,13219,13219,3417,9147
1477,13204,0,13204,13204,3417,9147
1478,13375,0,13375,13375,3417,9147
1479,13249,0,13249,13249,3417,9147
1480,13072,0,13072,13072,3417,9147
1481,13040,0,13040,13040,3417,9147
1482,13223,0,13223,13223,3417,9147
1483,13110,0,13110,13110,3417,9147
1484,13344,0,13344,13344,3417,9147
1485,13155,0,13155,13155,3417,9147
1486,13028,0,13028,13028,3417,9147
1487,12975,0,12975,12975,3417,9147
1488,13081,0,13081,13081,3417,9147
1489,13016,0,13016,13016,3417,9147
1490,13041,0,13041,13041,3417,9147
1491,13071,0,13071,13071,3417,9147
1492,12944,0,12944,12944,3417,9147
1493,12984,0,12984,12984,3417,9147
1494,13155,0,13155,13155,3417,9147
1495,13083,0,13083,13083,3417,9147
1496,13015,0,13015,13015,3417,9147
1497,13178,0,13178,13178,3417,9147
1498,13155,0,13155,13155,3417,9147
1499,13036,0,13036,13036,3417,9147
1500,13002,0,13002,13002,3417,9147
1501,13126,0,13126,13126,3417,9147
1502,12957,0,12957,12957,3417,9147
1503,13149,0,13149,13149,3417,9147
1504,13071,0,13071,13071,3417,9147
1505,13029,0,13029,13029,3417,9147
1506,13148,0,13148,13148,3417,9147
1507,13013,0,13013,13013,3417,9147
1508,13213,0,13213,13213,3417,9147
1509,13004,0,13004,13004,3417,9147
1510,13107,0,13107,13107,3417,9147
1511,13022,0,13022,13022,3417,9147
1512,13147,0,13147,13147,3417,9147
1513,20513,0,20513,20513,3417,9147
1514,17591,0,17591,17591,3417,9147
1515,17883,0,17883,17883,3417,9147
1516,16678,0,16678,16678,3417,9147
1517,17309,0,17309,17309,3417,9147
1518,14419,0,14419,14419,3417,9147
1519,19054,0,19054,19054,3417,9147
1520,13560,0,13560,13560,3417,9147
1521,15595,0,15595,15595,3417,9147
1522,14697,0,14697,14697,3417,9147
1523,31971,0,31971,31971,3417,9147
1524,13823,0,13823,13823,3417,9147
1525,13569,0,13569,13569,3417,9147
1526,13265,0,13265,13265,3417,9147
1527,13189,0,13189,13189,3417,9147
1528,13240,0,13240,13240,3417,9147
1529,13130,0,13130,13130,3417,9147
1530,13117,0,13117,13117,3417,9147
1531,13098,0,13098,13098,3417,9147
1532,13082,0,13082,13082,3417,9147
1533,13195,0,13195,13195,3417,9147
1534,13219,0,13219,13219,3417,9147
1535,13125,0,13125,13125,3417,9147
1536,13153,0,13153,13153,3417,9147
1537,13161,0,13161,13161,3417,9147
1538,13283,0,13283,13283,3417,9147
1539,13049,0,13049,13049,3417,9147
1540,13168,0,13168,13168,3417,9147
1541,13286,0,13286,13286,3417,9147
1542,13242,0,13242,13242,3417,9147
1543,13199,0,13199,13199,3417,9147
1544,15884,0,15884,15884,3417,9147
1545,13562,0,13562,13562,3417,9147
1546,26596,0,26596,26596,3417,9147
1547,13902,0,13902,13902,3417,9147
1548,14607,0,14607,14607,3417,9147
1549,18433,0,18433,18433,3417,9147
1550,13324,0,13324,13324,3417,9147
1551,13289,0,13289,13289,3417,9147
1552,14167,0,14167,14167,3417,9147
1553,19856,0,19856,19856,3417,9147
1554,13707,0,13707,13707,3417,9147
1555,20352,0,20352,20352,3417,9147
1556,13248,0,13248,13248,3417,9147
1557,13672,0,13672,13672,3417,9147
1558,13553,0,13553,13553,3417,9147
1559,17824,0,17824,17824,3417,9147
1560,17193,0,17193,17193,3417,9147
1561,17295,0,17295,17295,3417,9147
1562,14479,0,14479,14479,3417,9147
1563,13421,0,13421,13421,3417,9147
1564,14227,0,14227,14227,3417,9147
1565,24565,0,24565,24565,3417,9147
1566,13922,0,13922,13922,3417,9147
1567,14719,0,14719,14719,3417,9147
1568,13437,0,13437,13437,3417,9147
1569,13149,0,13149,13149,3417,9147
1570,13823,0,13823,13823,3417,9147
1571,13303,0,13303,13303,3417,9147
1572,14256,0,14256,14256,3417,9147
1573,19952,0,19952,19952,3417,9147
1574,13594,0,13594,13594,3417,9147
1575,14697,0,14697,14697,3417,9147
1576,12960,0,12960,12960,3417,9147
1577,33054,0,33054,33054,3417,9147
1578,15420,0,15420,15420,3417,9147
1579,16070,0,16070,16070,3417,9147
1580,13401,0,13401,13401,3417,9147
1581,13432,0,13432,13432,3417,9147
1582,13042,0,13042,13042,3417,9147
1583,13238,0,13238,13238,3417,9147
1584,13137,0,13137,13137,3417,9147
1585,22347,0,22347,22347,3417,9147
1586,20553,0,20553,20553,3417,9147
1587,13683,0,13683,13683,3417,9147
1588,13392,0,13392,13392,3417,9147
1589,13559,0,13559,13559,3417,9147
1590,13382,0,13382,13382,3417,9147
1591,13289,0,13289,13289,3417,9147
1592,13173,0,13173,13173,3417,9147
1593,14835,0,14835,14835,3417,9147
1594,21919,0,21919,21919,3417,9147
1595,13649,0,13649,13649,3417,9147
1596,26970,0,26970,26970,3417,9147
1597,19073,0,19073,19073,3417,9147
1598,13541,0,13541,13541,3417,9147
1599,19418,0,19418,19418,3417,9147
1600,13561,0,13561,13561,3417,9147
1601,17470,0,17470,17470,3417,9147
1602,14530,0,14530,14530,3417,9147
1603,13510,0,13510,13510,3417,9147
1604,14619,0,14619,14619,3417,9147
1605,21708,0,21708,21708,3417,9147
1606,19628,0,19628,19628,3417,9147
1607,13627,0,13627,13627,3417,9147
1608,13594,0,13594,13594,3417,9147
1609,23062,0,23062,23062,3417,9147
1610,15134,0,15134,15134,3417,9147
1611,14647,0,14647,14647,3417,9147
1612,19444,0,19444,19444,3417,9147
1613,13597,0,13597,13597,3417,9147
1614,17488,0,17488,17488,3417,9147
1615,20270,0,20270,20270,3417,9147
1616,16184,0,16184,16184,3417,9147
1617,17627,0,17627,17627,3417,9147
1618,13274,0,13274,13274,3417,9147
1619,13657,0,13657,13657,3417,9147
1620,13392,0,13392,13392,3417,9147
1621,13427,0,13427,13427,3417,9147
1622,13314,0,13314,13314,3417,9147
1623,13241,0,13241,13241,3417,9147
1624,13238,0,13238,13238,3417,9147
1625,13344,0,13344,13344,3417,9147
1626,13195,0,13195,13195,3417,9147
1627,13200,0,13200,13200,3417,9147
1628,13306,0,13306,13306,3417,9147
1629,13225,0,13225,13225,3417,9147
1630,13235,0,13235,13235,3417,9147
1631,13232,0,13232,13232,3417,9147
1632,13283,0,13283,13283,3417,9147
1633,13318,0,13318,13318,3417,9147
1634,13302,0,13302,13302,3417,9147
1635,13323,0,13323,13323,3417,9147
1636,13227,0,13227,13227,3417,9147
1637,13202,0,13202,13202,3417,9147
1638,13335,0,13335,13335,3417,9147
1639,13266,0,13266,13266,3417,9147
1640,13195,0,13195,13195,3417,9147
1641,13306,0,13306,13306,3417,9147
1642,13196,0,13196,13196,3417,9147
1643,13261,0,13261,13261,3417,9147
1644,13362,0,13362,13362,3417,9147
1645,13310,0,13310,13310,3417,9147
1646,13386,0,13386,13386,3417,9147
1647,13363,0,13363,13363,3417,9147
1648,13161,0,13161,13161,3417,9147
1649,13615,0,13615,13615,3417,9147
1650,13460,0,13460,13460,3417,9147
1651,13263,0,13263,13263,3417,9147
1652,13491,0,13491,13491,3417,9147
1653,13233,0,13233,13233,3417,9147
1654,13534,0,13534,13534,3417,9147
1655,13088,0,13088,13088,3417,9147
1656,13210,0,13210,13210,3417,9147
1657,13068,0,13068,13068,3417,9147
1658,13278,0,13278,13278,3417,9147
1659,13068,0,13068,13068,3417,9147
1660,13491,0,13491,13491,3417,9147
1661,13009,0,13009,13009,3417,9147
1662,13436,0,13436,13436,3417,9147
1663,12968,0,12968,12968,3417,9147
1664,13418,0,13418,13418,3417,9147
1665,13068,0,13068,13068,3417,9147
1666,13310,0,13310,13310,3417,9147
1667,13060,0,13060,13060,3417,9147
1668,13449,0,13449,13449,3417,9147
1669,13177,0,13177,13177,3417,9147
1670,13490,0,13490,13490,3417,9147
1671,13222,0,13222,13222,3417,9147
1672,13456,0,13456,13456,3417,9147
1673,13101,0,13101,13101,3417,9147
1674,13494,0,13494,13494,3417,9147
1675,13065,0,13065,13065,3417,9147
1676,13354,0,13354,13354,3417,9147
1677,13299,0,13299,13299,3417,9147
1678,13385,0,13385,13385,3417,9147
1679,13046,0,13046,13046,3417,9147
1680,13323,0,13323,13323,3417,9147
1681,13168,0,13168,13168,3417,9147
1682,13413,0,13413,13413,3417,9147
1683,13119,0,13119,13119,3417,9147
1684,13280,0,13280,13280,3417,9147
1685,13150,0,13150,13150,3417,9147
1686,13360,0,13360,13360,3417,9147
1687,13114,0,13114,13114,3417,9147
1688,13219,0,13219,13219,3417,9147
1689,13149,0,13149,13149,3417,9147
1690,13104,0,13104,13104,3417,9147
1691,13124,0,13124,13124,3417,9147
1692,13267,0,13267,13267,3417,9147
1693,13159,0,13159,13159,3417,9147
1694,12984,0,12984,12984,3417,9147
1695,13262,0,13262,13262,3417,9147
1696,13084,0,13084,13084,3417,9147
1697,13031,0,13031,13031,3417,9147
1698,13815,0,13815,13815,3417,9147
1699,38396,0,38396,38396,3417,9147
1700,20006,0,20006,20006,3417,9147
1701,28236,0,28236,28236,3417,9147
1702,13295,0,13295,13295,3417,9147
1703,13498,0,13498,13498,3417,9147
1704,13429,0,13429,13429,3417,9147
1705,13392,0,13392,13392,3417,9147
1706,13492,0,13492,13492,3417,9147
1707,13195,0,13195,13195,3417,9147
1708,20367,0,20367,20367,3417,9147
1709,22108,0,22108,22108,3417,9147
1710,18774,0,18774,18774,3417,9147
1711,13296,0,13296,13296,3417,9147
1712,13209,0,13209,13209,3417,9147
1713,13885,0,13885,13885,3417,9147
1714,13299,0,13299,13299,3417,9147
1715,13417,0,13417,13417,3417,9147
1716,13204,0,13204,13204,3417,9147
1717,13296,0,13296,13296,3417,9147
1718,13208,0,13208,13208,3417,9147
1719,13148,0,13148,13148,3417,9147
1720,13268,0,13268,13268,3417,9147
1721,23501,0,23501,23501,3417,9147
1722,33354,0,33354,33354,3417,9147
1723,14574,0,14574,14574,3417,9147
1724,13221,0,13221,13221,3417,9147
1725,13302,0,13302,13302,3417,9147
1726,13227,0,13227,13227,3417,9147
1727,13133,0,13133,13133,3417,9147
1728,13351,0,13351,13351,3417,9147
1729,13416,0,13416,13416,3417,9147
1730,13291,0,13291,13291,3417,9147
1731,13188,0,13188,13188,3417,9147
1732,13222,0,13222,13222,3417,9147
1733,13141,0,13141,13141,3417,9147
1734,13297,0,13297,13297,3417,9147
1735,13198,0,13198,13198,3417,9147
1736,13297,0,13297,13297,3417,9147
1737,13369,0,13369,13369,3417,9147
1738,13263,0,13263,13263,3417,9147
1739,13251,0,13251,13251,3417,9147
1740,13378,0,13378,13378,3417,9147
1741,13278,0,13278,13278,3417,9147
1742,13139,0,13139,13139,3417,9147
1743,13200,0,13200,13200,3417,9147
1744,13204,0,13204,13204,3417,9147
1745,13106,0,13106,13106,3417,9147
1746,13230,0,13230,13230,3417,9147
1747,13135,0,13135,13135,3417,9147
1748,13185,0,13185,13185,3417,9147
1749,13247,0,13247,13247,3417,9147
1750,13127,0,13127,13127,3417,9147
1751,13311,0,13311,13311,3417,9147
1752,13332,0,13332,13332,3417,9147
1753,13177,0,13177,13177,3417,9147
1754,13230,0,13230,13230,3417,9147
1755,13249,0,13249,13249,3417,9147
1756,13265,0,13265,13265,3417,9147
1757,13074,0,13074,13074,3417,9147
1758,13258,0,13258,13258,3417,9147
1759,13439,0,13439,13439,3417,9147
1760,13208,0,13208,13208,3417,9147
1761,13179,0,13179,13179,3417,9147
1762,13215,0,13215,13215,3417,9147
1763,13196,0,13196,13196,3417,9147
1764,13162,0,13162,13162,3417,9147
1765,13181,0,13181,13181,3417,9147
1766,13129,0,13129,13129,3417,9147
1767,13287,0,13287,13287,3417,9147
1768,14814,0,14814,14814,3417,9147
1769,34346,0,34346,34346,3417,9147
1770,44510,0,44510,44510,3417,9147
1771,25852,0,25852,25852,3417,9147
1772,25417,0,25417,25417,3417,9147
1773,13142,0,13142,13142,3417,9147
1774,13265,0,13265,13265,3417,9147
1775,13046,0,13046,13046,3417,9147
1776,13081,0,13081,13081,3417,9147
1777,13901,0,13901,13901,3417,9147
1778,13105,0,13105,13105,3417,9147
1779,13093,0,13093,13093,3417,9147
1780,13687,0,13687,13687,3417,9147
1781,21846,0,21846,21846,3417,9147
1782,13615,0,13615,13615,3417,9147
1783,13161,0,13161,13161,3417,9147
1784,13215,0,13215,13215,3417,9147
1785,13104,0,13104,13104,3417,9147
1786,13258,0,13258,13258,3417,9147
1787,13237,0,13237,13237,3417,9147
1788,13217,0,13217,13217,3417,9147
1789,13127,0,13127,13127,3417,9147
1790,15701,0,15701,15701,3417,9147
1791,22124,0,22124,22124,3417,9147
1792,13556,0,13556,13556,3417,9147
1793,13303,0,13303,13303,3417,9147
1794,13218,0,13218,13218,3417,9147
1795,13127,0,13127,13127,3417,9147
1796,13181,0,13181,13181,3417,9147
1797,13327,0,13327,13327,3417,9147
1798,13136,0,13136,13136,3417,9147
1799,13134,0,13134,13134,3417,9147
1800,13105,0,13105,13105,3417,9147
1801,13277,0,13277,13277,3417,9147
1802,13108,0,13108,13108,3417,9147
1803,13090,0,13090,13090,3417,9147
1804,13197,0,13197,13197,3417,9147
1805,13227,0,13227,13227,3417,9147
1806,13148,0,13148,13148,3417,9147
1807,13239,0,13239,13239,3417,9147
1808,13036,0,13036,13036,3417,9147
1809,13102,0,13102,13102,3417,9147
1810,13107,0,13107,13107,3417,9147
1811,13154,0,13154,13154,3417,9147
1812,13108,0,13108,13108,3417,9147
1813,13230,0,13230,13230,3417,9147
1814,13109,0,13109,13109,3417,9147
1815,13105,0,13105,13105,3417,9147
1816,13129,0,13129,13129,3417,9147
1817,13036,0,13036,13036,3417,9147
1818,13052,0,13052,13052,3417,9147
1819,13261,0,13261,13261,3417,9147
1820,13636,0,13636,13636,3417,9147
1821,36708,0,36708,36708,3417,9147
1822,20897,0,20897,20897,3417,9147
1823,18400,0,18400,18400,3417,9147
1824,22338,0,22338,22338,3417,9147
1825,13609,0,13609,13609,3417,9147
1826,13137,0,13137,13137,3417,9147
1827,13226,0,13226,13226,3417,9147
1828,13200,0,13200,13200,3417,9147
1829,13167,0,13167,13167,3417,9147
1830,20524,0,20524,20524,3417,9147
1831,13395,0,13395,13395,3417,9147
1832,13622,0,13622,13622,3417,9147
1833,13183,0,13183,13183,3417,9147
1834,13168,0,13168,13168,3417,9147
1835,13162,0,13162,13162,3417,9147
1836,13257,0,13257,13257,3417,9147
1837,13414,0,13414,13414,3417,9147
1838,13204,0,13204,13204,3417,9147
1839,13274,0,13274,13274,3417,9147
1840,13144,0,13144,13144,3417,9147
1841,13665,0,13665,13665,3417,9147
1842,13427,0,13427,13427,3417,9147
1843,13075,0,13075,13075,3417,9147
1844,13393,0,13393,13393,3417,9147
1845,13197,0,13197,13197,3417,9147
1846,13234,0,13234,13234,3417,9147
1847,13326,0,13326,13326,3417,9147
1848,13369,0,13369,13369,3417,9147
1849,13862,0,13862,13862,3417,9147
1850,15470,0,15470,15470,3417,9147
1851,17185,0,17185,17185,3417,9147
1852,13764,0,13764,13764,3417,9147
1853,13254,0,13254,13254,3417,9147
1854,13353,0,13353,13353,3417,9147
1855,13188,0,13188,13188,3417,9147
1856,13229,0,13229,13229,3417,9147
1857,13400,0,13400,13400,3417,9147
1858,13195,0,13195,13195,3417,9147
1859,13131,0,13131,13131,3417,9147
1860,13303,0,13303,13303,3417,9147
1861,13304,0,13304,13304,3417,9147
1862,13118,0,13118,13118,3417,9147
1863,13305,0,13305,13305,3417,9147
1864,13228,0,13228,13228,3417,9147
1865,13253,0,13253,13253,3417,9147
1866,13504,0,13504,13504,3417,9147
1867,13289,0,13289,13289,3417,9147
1868,13125,0,13125,13125,3417,9147
1869,13706,0,13706,13706,3417,9147
1870,13253,0,13253,13253,3417,9147
1871,13343,0,13343,13343,3417,9147
1872,13547,0,13547,13547,3417,9147
1873,13457,0,13457,13457,3417,9147
1874,13362,0,13362,13362,3417,9147
1875,13325,0,13325,13325,3417,9147
1876,13397,0,13397,13397,3417,9147
1877,13264,0,13264,13264,3417,9147
1878,13349,0,13349,13349,3417,9147
1879,13322,0,13322,13322,3417,9147
1880,13367,0,13367,13367,3417,9147
1881,13286,0,13286,13286,3417,9147
1882,13376,0,13376,13376,3417,9147
1883,13394,0,13394,13394,3417,9147
1884,13244,0,13244,13244,3417,9147
1885,13506,0,13506,13506,3417,9147
1886,13463,0,13463,13463,3417,9147
1887,13352,0,13352,13352,3417,9147
1888,13451,0,13451,13451,3417,9147
1889,13393,0,13393,13393,3417,9147
1890,13372,0,13372,13372,3417,9147
1891,13148,0,13148,13148,3417,9147
1892,13329,0,13329,13329,3417,9147
1893,13213,0,13213,13213,3417,9147
1894,13219,0,13219,13219,3417,9147
1895,13273,0,13273,13273,3417,9147
1896,13103,0,13103,13103,3417,9147
1897,13439,0,13439,13439,3417,9147
1898,13448,0,13448,13448,3417,9147
1899,13335,0,13335,13335,3417,9147
1900,13175,0,13175,13175,3417,9147
1901,13319,0,13319,13319,3417,9147
1902,59909,0,59909,59909,3417,9147
1903,8118,0,8118,8118,3417,9147
1904,5685,0,5685,5685,3417,9147
1905,15527,0,15527,15527,3417,9147
1906,16304,0,16304,16304,3417,9147
1907,13852,0,13852,13852,3417,9147
1908,13498,0,13498,13498,3417,9147
1909,13380,0,13380,13380,3417,9147
1910,13401,0,13401,13401,3417,9147
1911,14013,0,14013,14013,3417,9147
1912,13555,0,13555,13555,3417,9147
1913,13343,0,13343,13343,3417,9147
1914,13609,0,13609,13609,3417,9147
1915,13155,0,13155,13155,3417,9147
1916,13126,0,13126,13126,3417,9147
1917,13174,0,13174,13174,3417,9147
1918,12977,0,12977,12977,3417,9147
1919,13038,0,13038,13038,3417,9147
1920,13556,0,13556,13556,3417,9147
1921,13527,0,13527,13527,3417,9147
1922,13257,0,13257,13257,3417,9147
1923,13205,0,13205,13205,3417,9147
1924,13235,0,13235,13235,3417,9147
1925,13257,0,13257,13257,3417,9147
1926,13507,0,13507,13507,3417,9147
1927,13202,0,13202,13202,3417,9147
1928,12959,0,12959,12959,3417,9147
1929,13040,0,13040,13040,3417,9147
1930,13044,0,13044,13044,3417,9147
1931,13057,0,13057,13057,3417,9147
1932,13087,0,13087,13087,3417,9147
1933,22987,0,22987,22987,3417,9147
1934,14597,0,14597,14597,3417,9147
1935,13182,0,13182,13182,3417,9147
1936,13053,0,13053,13053,3417,9147
1937,12932,0,12932,12932,3417,9147
1938,13022,0,13022,13022,3417,9147
1939,13094,0,13094,13094,3417,9147
1940,13185,0,13185,13185,3417,9147
1941,13043,0,13043,13043,3417,9147
1942,13027,0,13027,13027,3417,9147
1943,13167,0,13167,13167,3417,9147
1944,13061,0,13061,13061,3417,9147
1945,13247,0,13247,13247,3417,9147
1946,15939,0,15939,15939,3417,9147
1947,14374,0,14374,14374,3417,9147
1948,14899,0,14899,14899,3417,9147
1949,14765,0,14765,14765,3417,9147
1950,13127,0,13127,13127,3417,9147
1951,13087,0,13087,13087,3417,9147
1952,12993,0,12993,12993,3417,9147
1953,13087,0,13087,13087,3417,9147
1954,13019,0,13019,13019,3417,9147
1955,13050,0,13050,13050,3417,9147
1956,12949,0,12949,12949,3417,9147
1957,13110,0,13110,13110,3417,9147
1958,12909,0,12909,12909,3417,9147
1959,12947,0,12947,12947,3417,9147
1960,12934,0,12934,12934,3417,9147
1961,12955,0,12955,12955,3417,9147
1962,13184,0,13184,13184,3417,9147
1963,13003,0,13003,13003,3417,9147
1964,12984,0,12984,12984,3417,9147
1965,12981,0,12981,12981,3417,9147
1966,12930,0,12930,12930,3417,9147
1967,12885,0,12885,12885,3417,9147
1968,13065,0,13065,13065,3417,9147
1969,13022,0,13022,13022,3417,9147
1970,13243,0,13243,13243,3417,9147
1971,12980,0,12980,12980,3417,9147
1972,13006,0,13006,13006,3417,9147
1973,13041,0,13041,13041,3417,9147
1974,13040,0,13040,13040,3417,9147
1975,12974,0,12974,12974,3417,9147
1976,13048,0,13048,13048,3417,9147
1977,14468,0,14468,14468,3417,9147
1978,13543,0,13543,13543,3417,9147
1979,16614,0,16614,16614,3417,9147
1980,13104,0,13104,13104,3417,9147
1981,13306,0,13306,13306,3417,9147
1982,13020,0,13020,13020,3417,9147
1983,13180,0,13180,13180,3417,9147
1984,12975,0,12975,12975,3417,9147
1985,13099,0,13099,13099,3417,9147
1986,13041,0,13041,13041,3417,9147
1987,13052,0,13052,13052,3417,9147
1988,13015,0,13015,13015,3417,9147
1989,14533,0,14533,14533,3417,9147
1990,14108,0,14108,14108,3417,9147
1991,19339,0,19339,19339,3417,9147
1992,14767,0,14767,14767,3417,9147
1993,16398,0,16398,16398,3417,9147
1994,13246,0,13246,13246,3417,9147
1995,13213,0,13213,13213,3417,9147
1996,13064,0,13064,13064,3417,9147
1997,13071,0,13071,13071,3417,9147
1998,13045,0,13045,13045,3417,9147
1999,13094,0,13094,13094,3417,9147
2000,13021,0,13021,13021,3417,9147
