count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1476,14484,0,14484,14484,3805,9275
1477,13767,0,13767,13767,3805,9275
1478,14078,0,14078,14078,3805,9275
1479,13820,0,13820,13820,3805,9275
1480,13779,0,13779,13779,3805,9275
1481,13805,0,13805,13805,3805,9275
1482,13813,0,13813,13813,3805,9275
1483,13835,0,13835,13835,3805,9275
1484,13755,0,13755,13755,3805,9275
1485,13685,0,13685,13685,3805,9275
1486,13615,0,13615,13615,3805,9275
1487,13620,0,13620,13620,3805,9275
1488,13651,0,13651,13651,3805,9275
1489,13583,0,13583,13583,3805,9275
1490,13567,0,13567,13567,3805,9275
1491,13661,0,13661,13661,3805,9275
1492,13667,0,13667,13667,3805,9275
1493,13577,0,13577,13577,3805,9275
1494,13749,0,13749,13749,3805,9275
1495,13556,0,13556,13556,3805,9275
1496,13584,0,13584,13584,3805,9275
1497,13741,0,13741,13741,3805,9275
1498,13721,0,13721,13721,3805,9275
1499,13663,0,13663,13663,3805,9275
1500,13849,0,13849,13849,3805,9275
1501,13657,0,13657,13657,3805,9275
1502,13783,0,13783,13783,3805,9275
1503,13889,0,13889,13889,3805,9275
1504,13706,0,13706,13706,3805,9275
1505,13788,0,13788,13788,3805,9275
1506,13820,0,13820,13820,3805,9275
1507,13780,0,13780,13780,3805,9275
1508,13655,0,13655,13655,3805,9275
1509,13720,0,13720,13720,3805,9275
1510,13890,0,13890,13890,3805,9275
1511,13761,0,13761,13761,3805,9275
1512,14147,0,14147,14147,3805,9275
1513,23256,0,23256,23256,3805,9275
1514,19406,0,19406,19406,3805,9275
1515,13972,0,13972,13972,3805,9275
1516,15350,0,15350,15350,3805,9275
1517,83662,0,83662,83662,3805,9275
1518,31191,0,31191,31191,3805,9275
1519,21850,0,21850,21850,3805,9275
1520,13860,0,13860,13860,3805,9275
1521,13763,0,13763,13763,3805,9275
1522,13990,0,13990,13990,3805,9275
1523,13988,0,13988,13988,3805,9275
1524,14046,0,14046,14046,3805,9275
1525,13944,0,13944,13944,3805,9275
1526,13902,0,13902,13902,3805,9275
1527,13785,0,13785,13785,3805,9275
1528,13863,0,13863,13863,3805,9275
1529,13675,0,13675,13675,3805,9275
1530,13680,0,13680,13680,3805,9275
1531,13993,0,13993,13993,3805,9275
1532,13823,0,13823,13823,3805,9275
1533,13829,0,13829,13829,3805,9275
1534,13870,0,13870,13870,3805,9275
1535,13834,0,13834,13834,3805,9275
1536,13854,0,13854,13854,3805,9275
1537,14540,0,14540,14540,3805,9275
1538,13796,0,13796,13796,3805,9275
1539,13807,0,13807,13807,3805,9275
1540,13836,0,13836,13836,3805,9275
1541,13829,0,13829,13829,3805,9275
1542,13585,0,13585,13585,3805,9275
1543,13667,0,13667,13667,3805,9275
1544,13838,0,13838,13838,3805,9275
1545,13512,0,13512,13512,3805,9275
1546,13874,0,13874,13874,3805,9275
1547,13557,0,13557,13557,3805,9275
1548,14334,0,14334,14334,3805,9275
1549,13505,0,13505,13505,3805,9275
1550,13641,0,13641,13641,3805,9275
1551,13494,0,13494,13494,3805,9275
1552,13836,0,13836,13836,3805,9275
1553,13827,0,13827,13827,3805,9275
1554,13551,0,13551,13551,3805,9275
1555,14083,0,14083,14083,3805,9275
1556,13789,0,13789,13789,3805,9275
1557,13476,0,13476,13476,3805,9275
1558,13578,0,13578,13578,3805,9275
1559,13469,0,13469,13469,3805,9275
1560,13739,0,13739,13739,3805,9275
1561,13740,0,13740,13740,3805,9275
1562,14139,0,14139,14139,3805,9275
1563,13865,0,13865,13865,3805,9275
1564,14055,0,14055,14055,3805,9275
1565,13488,0,13488,13488,3805,9275
1566,13841,0,13841,13841,3805,9275
1567,13697,0,13697,13697,3805,9275
1568,13489,0,13489,13489,3805,9275
1569,13545,0,13545,13545,3805,9275
1570,13401,0,13401,13401,3805,9275
1571,13620,0,13620,13620,3805,9275
1572,13773,0,13773,13773,3805,9275
1573,13466,0,13466,13466,3805,9275
1574,13672,0,13672,13672,3805,9275
1575,13868,0,13868,13868,3805,9275
1576,13634,0,13634,13634,3805,9275
1577,13568,0,13568,13568,3805,9275
1578,14097,0,14097,14097,3805,9275
1579,14261,0,14261,14261,3805,9275
1580,13763,0,13763,13763,3805,9275
1581,13975,0,13975,13975,3805,9275
1582,13531,0,13531,13531,3805,9275
1583,13788,0,13788,13788,3805,9275
1584,13796,0,13796,13796,3805,9275
1585,13591,0,13591,13591,3805,9275
1586,13939,0,13939,13939,3805,9275
1587,13954,0,13954,13954,3805,9275
1588,14960,0,14960,14960,3805,9275
1589,14746,0,14746,14746,3805,9275
1590,17044,0,17044,17044,3805,9275
1591,13883,0,13883,13883,3805,9275
1592,13616,0,13616,13616,3805,9275
1593,13914,0,13914,13914,3805,9275
1594,13638,0,13638,13638,3805,9275
1595,13674,0,13674,13674,3805,9275
1596,13506,0,13506,13506,3805,9275
1597,13597,0,13597,13597,3805,9275
1598,14419,0,14419,14419,3805,9275
1599,23853,0,23853,23853,3805,9275
1600,14918,0,14918,14918,3805,9275
1601,25263,0,25263,25263,3805,9275
1602,16445,0,16445,16445,3805,9275
1603,26144,0,26144,26144,3805,9275
1604,20622,0,20622,20622,3805,9275
1605,13698,0,13698,13698,3805,9275
1606,25805,0,25805,25805,3805,9275
1607,13622,0,13622,13622,3805,9275
1608,13564,0,13564,13564,3805,9275
1609,13542,0,13542,13542,3805,9275
1610,13650,0,13650,13650,3805,9275
1611,13626,0,13626,13626,3805,9275
1612,13570,0,13570,13570,3805,9275
1613,13533,0,13533,13533,3805,9275
1614,13508,0,13508,13508,3805,9275
1615,13721,0,13721,13721,3805,9275
1616,13574,0,13574,13574,3805,9275
1617,13720,0,13720,13720,3805,9275
1618,13865,0,13865,13865,3805,9275
1619,13999,0,13999,13999,3805,9275
1620,13741,0,13741,13741,3805,9275
1621,13856,0,13856,13856,3805,9275
1622,13811,0,13811,13811,3805,9275
1623,13668,0,13668,13668,3805,9275
1624,14092,0,14092,14092,3805,9275
1625,13616,0,13616,13616,3805,9275
1626,14282,0,14282,14282,3805,9275
1627,14025,0,14025,14025,3805,9275
1628,13822,0,13822,13822,3805,9275
1629,13573,0,13573,13573,3805,9275
1630,13674,0,13674,13674,3805,9275
1631,14062,0,14062,14062,3805,9275
1632,13648,0,13648,13648,3805,9275
1633,13878,0,13878,13878,3805,9275
1634,13572,0,13572,13572,3805,9275
1635,13664,0,13664,13664,3805,9275
1636,14145,0,14145,14145,3805,9275
1637,13595,0,13595,13595,3805,9275
1638,13552,0,13552,13552,3805,9275
1639,13756,0,13756,13756,3805,9275
1640,13515,0,13515,13515,3805,9275
1641,13664,0,13664,13664,3805,9275
1642,13588,0,13588,13588,3805,9275
1643,13492,0,13492,13492,3805,9275
1644,13496,0,13496,13496,3805,9275
1645,13669,0,13669,13669,3805,9275
1646,13555,0,13555,13555,3805,9275
1647,13507,0,13507,13507,3805,9275
1648,13603,0,13603,13603,3805,9275
1649,13620,0,13620,13620,3805,9275
1650,13542,0,13542,13542,3805,9275
1651,13613,0,13613,13613,3805,9275
1652,13721,0,13721,13721,3805,9275
1653,13530,0,13530,13530,3805,9275
1654,13626,0,13626,13626,3805,9275
1655,13538,0,13538,13538,3805,9275
1656,13584,0,13584,13584,3805,9275
1657,13535,0,13535,13535,3805,9275
1658,13538,0,13538,13538,3805,9275
1659,13547,0,13547,13547,3805,9275
1660,13415,0,13415,13415,3805,9275
1661,13495,0,13495,13495,3805,9275
1662,13559,0,13559,13559,3805,9275
1663,13634,0,13634,13634,3805,9275
1664,13536,0,13536,13536,3805,9275
1665,13422,0,13422,13422,3805,9275
1666,13494,0,13494,13494,3805,9275
1667,13612,0,13612,13612,3805,9275
1668,13486,0,13486,13486,3805,9275
1669,13499,0,13499,13499,3805,9275
1670,13456,0,13456,13456,3805,9275
1671,13440,0,13440,13440,3805,9275
1672,13471,0,13471,13471,3805,9275
1673,13461,0,13461,13461,3805,9275
1674,13533,0,13533,13533,3805,9275
1675,13647,0,13647,13647,3805,9275
1676,13458,0,13458,13458,3805,9275
1677,13472,0,13472,13472,3805,9275
1678,13488,0,13488,13488,3805,9275
1679,13498,0,13498,13498,3805,9275
1680,13524,0,13524,13524,3805,9275
1681,13391,0,13391,13391,3805,9275
1682,13522,0,13522,13522,3805,9275
1683,13512,0,13512,13512,3805,9275
1684,13569,0,13569,13569,3805,9275
1685,13776,0,13776,13776,3805,9275
1686,17452,0,17452,17452,3805,9275
1687,15107,0,15107,15107,3805,9275
1688,14348,0,14348,14348,3805,9275
1689,39172,0,39172,39172,3805,9275
1690,25035,0,25035,25035,3805,9275
1691,15397,0,15397,15397,3805,9275
1692,20557,0,20557,20557,3805,9275
1693,29431,0,29431,29431,3805,9275
1694,25679,0,25679,25679,3805,9275
1695,21289,0,21289,21289,3805,9275
1696,13871,0,13871,13871,3805,9275
1697,22809,0,22809,22809,3805,9275
1698,13914,0,13914,13914,3805,9275
1699,13792,0,13792,13792,3805,9275
1700,13523,0,13523,13523,3805,9275
1701,13804,0,13804,13804,3805,9275
1702,14552,0,14552,14552,3805,9275
1703,13749,0,13749,13749,3805,9275
1704,13525,0,13525,13525,3805,9275
1705,13667,0,13667,13667,3805,9275
1706,16669,0,16669,16669,3805,9275
1707,16609,0,16609,16609,3805,9275
1708,15046,0,15046,15046,3805,9275
1709,15360,0,15360,15360,3805,9275
1710,13951,0,13951,13951,3805,9275
1711,14152,0,14152,14152,3805,9275
1712,13710,0,13710,13710,3805,9275
1713,13815,0,13815,13815,3805,9275
1714,13868,0,13868,13868,3805,9275
1715,13878,0,13878,13878,3805,9275
1716,13760,0,13760,13760,3805,9275
1717,13888,0,13888,13888,3805,9275
1718,13628,0,13628,13628,3805,9275
1719,13936,0,13936,13936,3805,9275
1720,13934,0,13934,13934,3805,9275
1721,13869,0,13869,13869,3805,9275
1722,13857,0,13857,13857,3805,9275
1723,13905,0,13905,13905,3805,9275
1724,13855,0,13855,13855,3805,9275
1725,13837,0,13837,13837,3805,9275
1726,13785,0,13785,13785,3805,9275
1727,13901,0,13901,13901,3805,9275
1728,13869,0,13869,13869,3805,9275
1729,13746,0,13746,13746,3805,9275
1730,13952,0,13952,13952,3805,9275
1731,13732,0,13732,13732,3805,9275
1732,13970,0,13970,13970,3805,9275
1733,13665,0,13665,13665,3805,9275
1734,13561,0,13561,13561,3805,9275
1735,13855,0,13855,13855,3805,9275
1736,13647,0,13647,13647,3805,9275
1737,13538,0,13538,13538,3805,9275
1738,13596,0,13596,13596,3805,9275
1739,13699,0,13699,13699,3805,9275
1740,13632,0,13632,13632,3805,9275
1741,13607,0,13607,13607,3805,9275
1742,13668,0,13668,13668,3805,9275
1743,13651,0,13651,13651,3805,9275
1744,13612,0,13612,13612,3805,9275
1745,13750,0,13750,13750,3805,9275
1746,13553,0,13553,13553,3805,9275
1747,13765,0,13765,13765,3805,9275
1748,33373,0,33373,33373,3805,9275
1749,14181,0,14181,14181,3805,9275
1750,13938,0,13938,13938,3805,9275
1751,13868,0,13868,13868,3805,9275
1752,13939,0,13939,13939,3805,9275
1753,13658,0,13658,13658,3805,9275
1754,13700,0,13700,13700,3805,9275
1755,13642,0,13642,13642,3805,9275
1756,13716,0,13716,13716,3805,9275
1757,13658,0,13658,13658,3805,9275
1758,13891,0,13891,13891,3805,9275
1759,13803,0,13803,13803,3805,9275
1760,13883,0,13883,13883,3805,9275
1761,13739,0,13739,13739,3805,9275
1762,13685,0,13685,13685,3805,9275
1763,18319,0,18319,18319,3805,9275
1764,13849,0,13849,13849,3805,9275
1765,13751,0,13751,13751,3805,9275
1766,13814,0,13814,13814,3805,9275
1767,13859,0,13859,13859,3805,9275
1768,13664,0,13664,13664,3805,9275
1769,13680,0,13680,13680,3805,9275
1770,13736,0,13736,13736,3805,9275
1771,26582,0,26582,26582,3805,9275
1772,16955,0,16955,16955,3805,9275
1773,13975,0,13975,13975,3805,9275
1774,16689,0,16689,16689,3805,9275
1775,20408,0,20408,20408,3805,9275
1776,21174,0,21174,21174,3805,9275
1777,14080,0,14080,14080,3805,9275
1778,13730,0,13730,13730,3805,9275
1779,13774,0,13774,13774,3805,9275
1780,13565,0,13565,13565,3805,9275
1781,14307,0,14307,14307,3805,9275
1782,13705,0,13705,13705,3805,9275
1783,14074,0,14074,14074,3805,9275
1784,13766,0,13766,13766,3805,9275
1785,13724,0,13724,13724,3805,9275
1786,13726,0,13726,13726,3805,9275
1787,13620,0,13620,13620,3805,9275
1788,13519,0,13519,13519,3805,9275
1789,13651,0,13651,13651,3805,9275
1790,13664,0,13664,13664,3805,9275
1791,13501,0,13501,13501,3805,9275
1792,13572,0,13572,13572,3805,9275
1793,13588,0,13588,13588,3805,9275
1794,13499,0,13499,13499,3805,9275
1795,13696,0,13696,13696,3805,9275
1796,13549,0,13549,13549,3805,9275
1797,13609,0,13609,13609,3805,9275
1798,13658,0,13658,13658,3805,9275
1799,13584,0,13584,13584,3805,9275
1800,13631,0,13631,13631,3805,9275
1801,13631,0,13631,13631,3805,9275
1802,13617,0,13617,13617,3805,9275
1803,13611,0,13611,13611,3805,9275
1804,13591,0,13591,13591,3805,9275
1805,13535,0,13535,13535,3805,9275
1806,13578,0,13578,13578,3805,9275
1807,13584,0,13584,13584,3805,9275
1808,13626,0,13626,13626,3805,9275
1809,13584,0,13584,13584,3805,9275
1810,13625,0,13625,13625,3805,9275
1811,13578,0,13578,13578,3805,9275
1812,13614,0,13614,13614,3805,9275
1813,13526,0,13526,13526,3805,9275
1814,13516,0,13516,13516,3805,9275
1815,13660,0,13660,13660,3805,9275
1816,13613,0,13613,13613,3805,9275
1817,13607,0,13607,13607,3805,9275
1818,13630,0,13630,13630,3805,9275
1819,13588,0,13588,13588,3805,9275
1820,13682,0,13682,13682,3805,9275
1821,13644,0,13644,13644,3805,9275
1822,13632,0,13632,13632,3805,9275
1823,13626,0,13626,13626,3805,9275
1824,13805,0,13805,13805,3805,9275
1825,13591,0,13591,13591,3805,9275
1826,13667,0,13667,13667,3805,9275
1827,13568,0,13568,13568,3805,9275
1828,13929,0,13929,13929,3805,9275
1829,14150,0,14150,14150,3805,9275
1830,14069,0,14069,14069,3805,9275
1831,13472,0,13472,13472,3805,9275
1832,14107,0,14107,14107,3805,9275
1833,13608,0,13608,13608,3805,9275
1834,13610,0,13610,13610,3805,9275
1835,13618,0,13618,13618,3805,9275
1836,13603,0,13603,13603,3805,9275
1837,14880,0,14880,14880,3805,9275
1838,13630,0,13630,13630,3805,9275
1839,13680,0,13680,13680,3805,9275
1840,13667,0,13667,13667,3805,9275
1841,13611,0,13611,13611,3805,9275
1842,13560,0,13560,13560,3805,9275
1843,13666,0,13666,13666,3805,9275
1844,13475,0,13475,13475,3805,9275
1845,13482,0,13482,13482,3805,9275
1846,13583,0,13583,13583,3805,9275
1847,13572,0,13572,13572,3805,9275
1848,13575,0,13575,13575,3805,9275
1849,13561,0,13561,13561,3805,9275
1850,13967,0,13967,13967,3805,9275
1851,13653,0,13653,13653,3805,9275
1852,13684,0,13684,13684,3805,9275
1853,13753,0,13753,13753,3805,9275
1854,13668,0,13668,13668,3805,9275
1855,13573,0,13573,13573,3805,9275
1856,13499,0,13499,13499,3805,9275
1857,13532,0,13532,13532,3805,9275
1858,13500,0,13500,13500,3805,9275
1859,20624,0,20624,20624,3805,9275
1860,23993,0,23993,23993,3805,9275
1861,17537,0,17537,17537,3805,9275
1862,16633,0,16633,16633,3805,9275
1863,14166,0,14166,14166,3805,9275
1864,21850,0,21850,21850,3805,9275
1865,13853,0,13853,13853,3805,9275
1866,17044,0,17044,17044,3805,9275
1867,15973,0,15973,15973,3805,9275
1868,13728,0,13728,13728,3805,9275
1869,13606,0,13606,13606,3805,9275
1870,13628,0,13628,13628,3805,9275
1871,14210,0,14210,14210,3805,9275
1872,13505,0,13505,13505,3805,9275
1873,13611,0,13611,13611,3805,9275
1874,13577,0,13577,13577,3805,9275
1875,13749,0,13749,13749,3805,9275
1876,13553,0,13553,13553,3805,9275
1877,13629,0,13629,13629,3805,9275
1878,13522,0,13522,13522,3805,9275
1879,13709,0,13709,13709,3805,9275
1880,13543,0,13543,13543,3805,9275
1881,13831,0,13831,13831,3805,9275
1882,26471,0,26471,26471,3805,9275
1883,14402,0,14402,14402,3805,9275
1884,13857,0,13857,13857,3805,9275
1885,13785,0,13785,13785,3805,9275
1886,13674,0,13674,13674,3805,9275
1887,13677,0,13677,13677,3805,9275
1888,13963,0,13963,13963,3805,9275
1889,13700,0,13700,13700,3805,9275
1890,13731,0,13731,13731,3805,9275
1891,14093,0,14093,14093,3805,9275
1892,13704,0,13704,13704,3805,9275
1893,13602,0,13602,13602,3805,9275
1894,13623,0,13623,13623,3805,9275
1895,13661,0,13661,13661,3805,9275
1896,13665,0,13665,13665,3805,9275
1897,13604,0,13604,13604,3805,9275
1898,13606,0,13606,13606,3805,9275
1899,13793,0,13793,13793,3805,9275
1900,13807,0,13807,13807,3805,9275
1901,13785,0,13785,13785,3805,9275
1902,13720,0,13720,13720,3805,9275
1903,13775,0,13775,13775,3805,9275
1904,13680,0,13680,13680,3805,9275
1905,13684,0,13684,13684,3805,9275
1906,15853,0,15853,15853,3805,9275
1907,13859,0,13859,13859,3805,9275
1908,13604,0,13604,13604,3805,9275
1909,13454,0,13454,13454,3805,9275
1910,13490,0,13490,13490,3805,9275
1911,13383,0,13383,13383,3805,9275
1912,13586,0,13586,13586,3805,9275
1913,13500,0,13500,13500,3805,9275
1914,13684,0,13684,13684,3805,9275
1915,13509,0,13509,13509,3805,9275
1916,14046,0,14046,14046,3805,9275
1917,13354,0,13354,13354,3805,9275
1918,13448,0,13448,13448,3805,9275
1919,13390,0,13390,13390,3805,9275
1920,13409,0,13409,13409,3805,9275
1921,13370,0,13370,13370,3805,9275
1922,13428,0,13428,13428,3805,9275
1923,13385,0,13385,13385,3805,9275
1924,13375,0,13375,13375,3805,9275
1925,13445,0,13445,13445,3805,9275
1926,13271,0,13271,13271,3805,9275
1927,13535,0,13535,13535,3805,9275
1928,13447,0,13447,13447,3805,9275
1929,13479,0,13479,13479,3805,9275
1930,13482,0,13482,13482,3805,9275
1931,13437,0,13437,13437,3805,9275
1932,13436,0,13436,13436,3805,9275
1933,15420,0,15420,15420,3805,9275
1934,23097,0,23097,23097,3805,9275
1935,24677,0,24677,24677,3805,9275
1936,24860,0,24860,24860,3805,9275
1937,24629,0,24629,24629,3805,9275
1938,24667,0,24667,24667,3805,9275
1939,24769,0,24769,24769,3805,9275
1940,24630,0,24630,24630,3805,9275
1941,24490,0,24490,24490,3805,9275
1942,24867,0,24867,24867,3805,9275
1943,16852,0,16852,16852,3805,9275
1944,16676,0,16676,16676,3805,9275
1945,13789,0,13789,13789,3805,9275
1946,14456,0,14456,14456,3805,9275
1947,14063,0,14063,14063,3805,9275
1948,14159,0,14159,14159,3805,9275
1949,13928,0,13928,13928,3805,9275
1950,13982,0,13982,13982,3805,9275
1951,21798,0,21798,21798,3805,9275
1952,15660,0,15660,15660,3805,9275
1953,22229,0,22229,22229,3805,9275
1954,17010,0,17010,17010,3805,9275
1955,28104,0,28104,28104,3805,9275
1956,15555,0,15555,15555,3805,9275
1957,21885,0,21885,21885,3805,9275
1958,14413,0,14413,14413,3805,9275
1959,13808,0,13808,13808,3805,9275
1960,13957,0,13957,13957,3805,9275
1961,13802,0,13802,13802,3805,9275
1962,13846,0,13846,13846,3805,9275
1963,14162,0,14162,14162,3805,9275
1964,13757,0,13757,13757,3805,9275
1965,13734,0,13734,13734,3805,9275
1966,14127,0,14127,14127,3805,9275
1967,13745,0,13745,13745,3805,9275
1968,13746,0,13746,13746,3805,9275
1969,13707,0,13707,13707,3805,9275
1970,13756,0,13756,13756,3805,9275
1971,13743,0,13743,13743,3805,9275
1972,13792,0,13792,13792,3805,9275
1973,13681,0,13681,13681,3805,9275
1974,13695,0,13695,13695,3805,9275
1975,13821,0,13821,13821,3805,9275
1976,13608,0,13608,13608,3805,9275
1977,13644,0,13644,13644,3805,9275
1978,13702,0,13702,13702,3805,9275
1979,13900,0,13900,13900,3805,9275
1980,13697,0,13697,13697,3805,9275
1981,13645,0,13645,13645,3805,9275
1982,13678,0,13678,13678,3805,9275
1983,13736,0,13736,13736,3805,9275
1984,13600,0,13600,13600,3805,9275
1985,13771,0,13771,13771,3805,9275
1986,13595,0,13595,13595,3805,9275
1987,13802,0,13802,13802,3805,9275
1988,13420,0,13420,13420,3805,9275
1989,13595,0,13595,13595,3805,9275
1990,13453,0,13453,13453,3805,9275
1991,13415,0,13415,13415,3805,9275
1992,13536,0,13536,13536,3805,9275
1993,13373,0,13373,13373,3805,9275
1994,13660,0,13660,13660,3805,9275
1995,13856,0,13856,13856,3805,9275
1996,13600,0,13600,13600,3805,9275
1997,13798,0,13798,13798,3805,9275
1998,13811,0,13811,13811,3805,9275
1999,13719,0,13719,13719,3805,9275
2000,13857,0,13857,13857,3805,9275
