count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1205,430755,430755,430755,210326,119651,1783332971987693976,1783332971987914405,1783332971987914405,1783332971987813627,1783332971988124731,1783332971988124731,0,1,1.000000000000,1.000000000000,1.000000000000,0.787177118982,0.422523589757,3,4
1206,430793,430793,430793,211805,120339,1783332971987808356,1783332971988027344,1783332971988027344,1783332971987928695,1783332971988239149,1783332971988239149,1,2,1.000000000000,1.000000000000,1.000000000000,0.786094708136,0.422491479184,3,4
1207,430959,430959,430959,211943,115356,1783332971987922807,1783332971988141823,1783332971988141823,1783332971988038163,1783332971988353766,1783332971988353766,3,1,1.000000000000,1.000000000000,1.000000000000,0.793968095923,0.422351235295,3,4
1208,429886,429886,429886,207362,115052,1783332971988037118,1783332971988259642,1783332971988259642,1783332971988152170,1783332971988467004,1783332971988467004,0,1,1.000000000000,1.000000000000,1.000000000000,0.794450975305,0.423258574272,3,4
1209,431114,431114,431114,209050,104720,1783332971988151528,1783332971988373592,1783332971988373592,1783332971988256248,1783332971988582642,1783332971988582642,1,1,1.000000000000,1.000000000000,1.000000000000,0.811038300271,0.422220326704,3,4
1210,426950,426950,426950,206758,110987,1783332971988274199,1783332971988494391,1783332971988494391,1783332971988385186,1783332971988701149,1783332971988701149,1,2,1.000000000000,1.000000000000,1.000000000000,0.800936188405,0.425751259983,3,4
1211,430596,430596,430596,208557,112452,1783332971988395541,1783332971988617580,1783332971988617580,1783332971988507993,1783332971988826137,1783332971988826137,3,2,1.000000000000,1.000000000000,1.000000000000,0.798592879996,0.422657973624,3,4
1212,427134,427134,427134,208296,115940,1783332971988517161,1783332971988735999,1783332971988735999,1783332971988633101,1783332971988944295,1783332971988944295,1,3,1.000000000000,1.000000000000,1.000000000000,0.793041282551,0.425594612344,3,4
1213,426370,426370,426370,208543,115077,1783332971988631222,1783332971988849049,1783332971988849049,1783332971988746299,1783332971989057592,1783332971989057592,2,0,1.000000000000,1.000000000000,1.000000000000,0.794411253750,0.426245418001,3,4
1214,428107,428107,428107,209081,114623,1783332971988747863,1783332971988966889,1783332971988966889,1783332971988862486,1783332971989175970,1783332971989175970,1,3,1.000000000000,1.000000000000,1.000000000000,0.795132906749,0.424767210552,3,4
1215,428245,428245,428245,207430,114821,1783332971988862133,1783332971989082948,1783332971989082948,1783332971988976954,1783332971989290378,1783332971989290378,2,1,1.000000000000,1.000000000000,1.000000000000,0.794818096454,0.424649990979,3,4
1216,427611,427611,427611,208788,115158,1783332971988976324,1783332971989195147,1783332971989195147,1783332971989091482,1783332971989403935,1783332971989403935,0,3,1.000000000000,1.000000000000,1.000000000000,0.794282569550,0.425188788693,3,4
1217,428799,428799,428799,206307,114045,1783332971989091304,1783332971989313796,1783332971989313796,1783332971989205349,1783332971989520103,1783332971989520103,3,0,1.000000000000,1.000000000000,1.000000000000,0.796052611876,0.424179739356,3,4
1218,437965,437965,437965,211906,122611,1783332971989205376,1783332971989431435,1783332971989431435,1783332971989327987,1783332971989643341,1783332971989643341,0,1,1.000000000000,1.000000000000,1.000000000000,0.782530797120,0.416474518216,3,4
1219,433882,433882,433882,209654,113718,1783332971989319817,1783332971989544045,1783332971989544045,1783332971989433535,1783332971989753699,1783332971989753699,0,0,1.000000000000,1.000000000000,1.000000000000,0.796573400564,0.419889373008,3,4
1220,429489,429489,429489,208952,113585,1783332971989444267,1783332971989664804,1783332971989664804,1783332971989557852,1783332971989873756,1783332971989873756,1,2,1.000000000000,1.000000000000,1.000000000000,0.796785317272,0.423594775034,3,4
1221,427666,427666,427666,209131,114952,1783332971989566478,1783332971989785013,1783332971989785013,1783332971989681430,1783332971989994144,1783332971989994144,3,0,1.000000000000,1.000000000000,1.000000000000,0.794609881391,0.425142020498,3,4
1222,434322,434322,434322,211989,115809,1783332971989685319,1783332971989907652,1783332971989907652,1783332971989801128,1783332971990119641,1783332971990119641,2,0,1.000000000000,1.000000000000,1.000000000000,0.793249086588,0.419520032893,3,4
1223,426300,426300,426300,208668,114656,1783332971989800359,1783332971990017991,1783332971990017991,1783332971989915015,1783332971990226659,1783332971990226659,3,1,1.000000000000,1.000000000000,1.000000000000,0.795080429709,0.426305096537,3,4
1224,425747,425747,425747,208376,114483,1783332971989914610,1783332971990131981,1783332971990131981,1783332971990029093,1783332971990340357,1783332971990340357,1,0,1.000000000000,1.000000000000,1.000000000000,0.795355575135,0.426776850806,3,4
1225,426254,426254,426254,208165,115360,1783332971990028681,1783332971990246770,1783332971990246770,1783332971990144041,1783332971990454935,1783332971990454935,2,3,1.000000000000,1.000000000000,1.000000000000,0.793961744203,0.426344318410,3,4
1226,434270,434270,434270,210653,111267,1783332971990142722,1783332971990366339,1783332971990366339,1783332971990253989,1783332971990576992,1783332971990576992,3,0,1.000000000000,1.000000000000,1.000000000000,0.800487789703,0.419563665245,3,4
1227,428957,428957,428957,209512,110973,1783332971990265143,1783332971990484588,1783332971990484588,1783332971990376116,1783332971990694100,1783332971990694100,3,1,1.000000000000,1.000000000000,1.000000000000,0.800958614932,0.424045719735,3,4
1228,428533,428533,428533,209450,112780,1783332971990387104,1783332971990606187,1783332971990606187,1783332971990499884,1783332971990815637,1783332971990815637,1,1,1.000000000000,1.000000000000,1.000000000000,0.798069174861,0.424405463015,3,4
1229,427041,427041,427041,206859,113267,1783332971990507874,1783332971990728056,1783332971990728056,1783332971990621141,1783332971990934915,1783332971990934915,3,2,1.000000000000,1.000000000000,1.000000000000,0.797292233916,0.425673780305,3,4
1230,432868,432868,432868,209707,116224,1783332971990624505,1783332971990847666,1783332971990847666,1783332971990740729,1783332971991057373,1783332971991057373,0,0,1.000000000000,1.000000000000,1.000000000000,0.792590963005,0.420741772698,3,4
1231,428084,428084,428084,208705,114791,1783332971990742556,1783332971990961935,1783332971990961935,1783332971990857347,1783332971991170640,1783332971991170640,0,0,1.000000000000,1.000000000000,1.000000000000,0.794865786971,0.424786750293,3,4
1232,427552,427552,427552,208204,115568,1783332971990857306,1783332971991076654,1783332971991076654,1783332971990972874,1783332971991284858,1783332971991284858,1,2,1.000000000000,1.000000000000,1.000000000000,0.793631524808,0.425238963930,3,4
1233,430249,430249,430249,208453,114735,1783332971990971477,1783332971991193273,1783332971991193273,1783332971991086212,1783332971991401726,1783332971991401726,3,3,1.000000000000,1.000000000000,1.000000000000,0.794954816925,0.422951400065,3,4
1234,433055,433055,433055,209311,111812,1783332971991085738,1783332971991309482,1783332971991309482,1783332971991197550,1783332971991518793,1783332971991518793,2,1,1.000000000000,1.000000000000,1.000000000000,0.799615733369,0.420584444697,3,4
1235,433262,433262,433262,213759,114658,1783332971991206949,1783332971991426452,1783332971991426452,1783332971991321607,1783332971991640211,1783332971991640211,2,1,1.000000000000,1.000000000000,1.000000000000,0.795077249393,0.420410358775,3,4
1236,428659,428659,428659,209368,114655,1783332971991321560,1783332971991540851,1783332971991540851,1783332971991436215,1783332971991750219,1783332971991750219,0,2,1.000000000000,1.000000000000,1.000000000000,0.795082019871,0.424298526313,3,4
1237,430296,430296,430296,210146,113643,1783332971991435510,1783332971991655660,1783332971991655660,1783332971991549153,1783332971991865806,1783332971991865806,1,3,1.000000000000,1.000000000000,1.000000000000,0.796692895536,0.422911644502,3,4
1238,433863,433863,433863,215055,114550,1783332971991548931,1783332971991767739,1783332971991767739,1783332971991663481,1783332971991982794,1783332971991982794,1,1,1.000000000000,1.000000000000,1.000000000000,0.795249004628,0.419905329107,3,4
1239,427870,427870,427870,208473,114936,1783332971991665172,1783332971991884569,1783332971991884569,1783332971991780108,1783332971992093042,1783332971992093042,0,0,1.000000000000,1.000000000000,1.000000000000,0.794635309314,0.424968597935,3,4
1240,428828,428828,428828,209681,113444,1783332971991779352,1783332971991998499,1783332971991998499,1783332971991892796,1783332971992208180,1783332971992208180,0,1,1.000000000000,1.000000000000,1.000000000000,0.797010042416,0.424155137645,3,4
1241,431573,431573,431573,209029,111970,1783332971991900404,1783332971992122948,1783332971992122948,1783332971992012374,1783332971992331977,1783332971992331977,0,1,1.000000000000,1.000000000000,1.000000000000,0.799363094716,0.421832906297,3,4
1242,428760,428760,428760,208438,111346,1783332971992023285,1783332971992243607,1783332971992243607,1783332971992134631,1783332971992452045,1783332971992452045,1,3,1.000000000000,1.000000000000,1.000000000000,0.800361322623,0.424212826666,3,4
1243,430587,430587,430587,209626,111444,1783332971992144315,1783332971992365276,1783332971992365276,1783332971992255759,1783332971992574902,1783332971992574902,2,2,1.000000000000,1.000000000000,1.000000000000,0.800204467176,0.422665581536,3,4
1244,431484,431484,431484,209325,111440,1783332971992265076,1783332971992487235,1783332971992487235,1783332971992376516,1783332971992696560,1783332971992696560,3,2,1.000000000000,1.000000000000,1.000000000000,0.800210868838,0.421907999237,3,4
1245,429461,429461,429461,209984,112037,1783332971992386017,1783332971992605494,1783332971992605494,1783332971992498054,1783332971992815478,1783332971992815478,2,2,1.000000000000,1.000000000000,1.000000000000,0.799255987238,0.423618497006,3,4
1246,437158,437158,437158,209922,121694,1783332971992518327,1783332971992745563,1783332971992745563,1783332971992640021,1783332971992955485,1783332971992955485,2,1,1.000000000000,1.000000000000,1.000000000000,0.783967275450,0.417147250838,3,4
1247,428545,428545,428545,208760,111811,1783332971992632508,1783332971992852293,1783332971992852293,1783332971992744319,1783332971993061053,1783332971993061053,0,3,1.000000000000,1.000000000000,1.000000000000,0.799617332602,0.424395277406,3,4
1248,428611,428611,428611,209658,112758,1783332971992753699,1783332971992972652,1783332971992972652,1783332971992866457,1783332971993182310,1783332971993182310,3,0,1.000000000000,1.000000000000,1.000000000000,0.798104290677,0.424339260926,3,4
1249,430688,430688,430688,208417,112124,1783332971992874760,1783332971993097031,1783332971993097031,1783332971992986884,1783332971993305448,1783332971993305448,2,0,1.000000000000,1.000000000000,1.000000000000,0.799116928795,0.422580211711,3,4
1250,428344,428344,428344,208435,111651,1783332971992995671,1783332971993215580,1783332971993215580,1783332971993107322,1783332971993424015,1783332971993424015,0,1,1.000000000000,1.000000000000,1.000000000000,0.799873251093,0.424565918604,3,4
1251,430041,430041,430041,208564,112077,1783332971993112442,1783332971993333919,1783332971993333919,1783332971993224519,1783332971993542483,1783332971993542483,0,3,1.000000000000,1.000000000000,1.000000000000,0.799192049316,0.423127384450,3,4
1252,428419,428419,428419,208513,111305,1783332971993233352,1783332971993453258,1783332971993453258,1783332971993344657,1783332971993661771,1783332971993661771,2,3,1.000000000000,1.000000000000,1.000000000000,0.800426954942,0.424502238492,3,4
1253,428095,428095,428095,208980,111462,1783332971993354303,1783332971993573418,1783332971993573418,1783332971993465765,1783332971993782398,1783332971993782398,0,3,1.000000000000,1.000000000000,1.000000000000,0.800175660334,0.424777405087,3,4
1254,433682,433682,433682,213279,112478,1783332971993475404,1783332971993695807,1783332971993695807,1783332971993587882,1783332971993909086,1783332971993909086,0,0,1.000000000000,1.000000000000,1.000000000000,0.798551354246,0.420057362353,3,4
1255,427170,427170,427170,208408,110796,1783332971993597174,1783332971993815936,1783332971993815936,1783332971993707970,1783332971994024344,1783332971994024344,2,3,1.000000000000,1.000000000000,1.000000000000,0.801242204474,0.425563970635,3,4
1256,430785,430785,430785,209756,113961,1783332971993717446,1783332971993938475,1783332971993938475,1783332971993831407,1783332971994148231,1783332971994148231,3,1,1.000000000000,1.000000000000,1.000000000000,0.796186359950,0.422498239102,3,4
1257,433483,433483,433483,209875,111769,1783332971993839866,1783332971994063474,1783332971994063474,1783332971993951635,1783332971994273349,1783332971994273349,0,3,1.000000000000,1.000000000000,1.000000000000,0.799684503279,0.420224578457,3,4
1258,430799,430799,430799,211073,111086,1783332971993960947,1783332971994180673,1783332971994180673,1783332971994072033,1783332971994391746,1783332971994391746,2,3,1.000000000000,1.000000000000,1.000000000000,0.800777618738,0.422486409317,3,4
1259,433556,433556,433556,210082,111822,1783332971994081958,1783332971994305432,1783332971994305432,1783332971994193780,1783332971994515514,1783332971994515514,3,1,1.000000000000,1.000000000000,1.000000000000,0.799599741214,0.420163230147,3,4
1260,430523,430523,430523,209179,112340,1783332971994203408,1783332971994424752,1783332971994424752,1783332971994315748,1783332971994633931,1783332971994633931,2,2,1.000000000000,1.000000000000,1.000000000000,0.798771784838,0.422719686193,3,4
1261,431980,431980,431980,209858,111486,1783332971994324699,1783332971994546821,1783332971994546821,1783332971994436185,1783332971994756679,1783332971994756679,2,1,1.000000000000,1.000000000000,1.000000000000,0.800137252824,0.421489674026,3,4
1262,429317,429317,429317,208237,111383,1783332971994445590,1783332971994666670,1783332971994666670,1783332971994556973,1783332971994874907,1783332971994874907,1,2,1.000000000000,1.000000000000,1.000000000000,0.800302098077,0.423740516703,3,4
1263,430374,430374,430374,212015,115410,1783332971994565930,1783332971994784289,1783332971994784289,1783332971994681340,1783332971994996304,1783332971994996304,3,3,1.000000000000,1.000000000000,1.000000000000,0.793882351998,0.422845675431,3,4
1264,427060,427060,427060,208003,116986,1783332971994679992,1783332971994899049,1783332971994899049,1783332971994796978,1783332971995107052,1783332971995107052,3,3,1.000000000000,1.000000000000,1.000000000000,0.791383974337,0.425657605008,3,4
1265,428557,428557,428557,208132,114803,1783332971994794253,1783332971995014678,1783332971995014678,1783332971994909056,1783332971995222810,1783332971995222810,2,0,1.000000000000,1.000000000000,1.000000000000,0.794846710421,0.424385092041,3,4
1266,419055,419055,419055,200730,114551,1783332971994908403,1783332971995126728,1783332971995126728,1783332971995022954,1783332971995327458,1783332971995327458,0,2,1.000000000000,1.000000000000,1.000000000000,0.795247414132,0.432527227861,3,4
1267,425711,425711,425711,208218,114477,1783332971995022854,1783332971995240347,1783332971995240347,1783332971995137331,1783332971995448565,1783332971995448565,1,3,1.000000000000,1.000000000000,1.000000000000,0.795365119459,0.426807579845,3,4
1268,434409,434409,434409,210197,112005,1783332971995137104,1783332971995361316,1783332971995361316,1783332971995249109,1783332971995571513,1783332971995571513,3,1,1.000000000000,1.000000000000,1.000000000000,0.799307141258,0.419447042758,3,4
1269,430535,430535,430535,209595,111152,1783332971995258215,1783332971995479155,1783332971995479155,1783332971995369367,1783332971995688750,1783332971995688750,0,1,1.000000000000,1.000000000000,1.000000000000,0.800671923069,0.422709541042,3,4
1270,432602,432602,432602,212734,114178,1783332971995378896,1783332971995598764,1783332971995598764,1783332971995493074,1783332971995811498,1783332971995811498,0,1,1.000000000000,1.000000000000,1.000000000000,0.795840890042,0.420965666871,3,4
1271,427678,427678,427678,207202,112355,1783332971995506237,1783332971995726713,1783332971995726713,1783332971995618592,1783332971995933915,1783332971995933915,3,1,1.000000000000,1.000000000000,1.000000000000,0.798747822044,0.425131817212,3,4
1272,438185,438185,438185,217840,114931,1783332971995622678,1783332971995843023,1783332971995843023,1783332971995737609,1783332971996060863,1783332971996060863,3,0,1.000000000000,1.000000000000,1.000000000000,0.794643255706,0.416291309737,3,4
1273,430162,430162,430162,209119,111508,1783332971995736669,1783332971995957712,1783332971995957712,1783332971995848177,1783332971996166831,1783332971996166831,2,1,1.000000000000,1.000000000000,1.000000000000,0.800102047559,0.423025000012,3,4
1274,437169,437169,437169,208857,123126,1783332971995857769,1783332971996086081,1783332971996086081,1783332971995980895,1783332971996294938,1783332971996294938,2,1,1.000000000000,1.000000000000,1.000000000000,0.781725205350,0.417138073699,3,4
1275,427356,427356,427356,208326,112453,1783332971995971820,1783332971996190850,1783332971996190850,1783332971996084273,1783332971996399176,1783332971996399176,1,0,1.000000000000,1.000000000000,1.000000000000,0.798591282812,0.425405690280,3,4
1276,451463,451463,451463,211495,115529,1783332971996085791,1783332971996325759,1783332971996325759,1783332971996201320,1783332971996537254,1783332971996537254,3,0,1.000000000000,1.000000000000,1.000000000000,0.793693430481,0.405381775638,3,4
1277,430481,430481,430481,209424,111267,1783332971996199911,1783332971996420968,1783332971996420968,1783332971996311178,1783332971996630392,1783332971996630392,0,1,1.000000000000,1.000000000000,1.000000000000,0.800487789703,0.422755196138,3,4
1278,433177,433177,433177,212191,111194,1783332971996322532,1783332971996543518,1783332971996543518,1783332971996433726,1783332971996755709,1783332971996755709,0,0,1.000000000000,1.000000000000,1.000000000000,0.800604669452,0.420481834611,3,4
1279,429494,429494,429494,209250,114440,1783332971996448803,1783332971996669047,1783332971996669047,1783332971996563243,1783332971996878297,1783332971996878297,2,3,1.000000000000,1.000000000000,1.000000000000,0.795423978656,0.423590539108,3,4
1280,425781,425781,425781,206629,114987,1783332971996562254,1783332971996781406,1783332971996781406,1783332971996677241,1783332971996988035,1783332971996988035,1,3,1.000000000000,1.000000000000,1.000000000000,0.794554260646,0.426747830967,3,4
1281,430287,430287,430287,208567,116643,1783332971996676485,1783332971996898205,1783332971996898205,1783332971996793128,1783332971997106772,1783332971997106772,3,3,1.000000000000,1.000000000000,1.000000000000,0.791927049997,0.422919256980,3,4
1282,426455,426455,426455,207896,115251,1783332971996791125,1783332971997009684,1783332971997009684,1783332971996906376,1783332971997217580,1783332971997217580,2,2,1.000000000000,1.000000000000,1.000000000000,0.794134846731,0.426172962439,3,4
1283,429192,429192,429192,208834,106958,1783332971996905486,1783332971997125844,1783332971997125844,1783332971997012444,1783332971997334678,1783332971997334678,0,2,1.000000000000,1.000000000000,1.000000000000,0.807416205135,0.423846465075,3,4
1284,426109,426109,426109,207653,114815,1783332971997019857,1783332971997238313,1783332971997238313,1783332971997134672,1783332971997445966,1783332971997445966,0,1,1.000000000000,1.000000000000,1.000000000000,0.794827634329,0.426467976192,3,4
1285,432596,432596,432596,209301,111253,1783332971997134267,1783332971997357562,1783332971997357562,1783332971997245520,1783332971997566863,1783332971997566863,3,3,1.000000000000,1.000000000000,1.000000000000,0.800510203675,0.420970718490,3,4
1286,433623,433623,433623,214100,111189,1783332971997255468,1783332971997474991,1783332971997474991,1783332971997366657,1783332971997689091,1783332971997689091,3,3,1.000000000000,1.000000000000,1.000000000000,0.800612675539,0.420106932046,3,4
1287,429389,429389,429389,209008,114326,1783332971997376289,1783332971997596670,1783332971997596670,1783332971997490615,1783332971997805678,1783332971997805678,0,0,1.000000000000,1.000000000000,1.000000000000,0.795605355999,0.423679502462,3,4
1288,428646,428646,428646,208557,112362,1783332971997500880,1783332971997720969,1783332971997720969,1783332971997613242,1783332971997929526,1783332971997929526,3,2,1.000000000000,1.000000000000,1.000000000000,0.798736639652,0.424309558218,3,4
1289,431363,431363,431363,211614,111729,1783332971997617721,1783332971997837470,1783332971997837470,1783332971997729450,1783332971998049084,1783332971998049084,3,0,1.000000000000,1.000000000000,1.000000000000,0.799748480598,0.422010113328,3,4
1290,431470,431470,431470,209592,115136,1783332971997738441,1783332971997960319,1783332971997960319,1783332971997853577,1783332971998169911,1783332971998169911,0,3,1.000000000000,1.000000000000,1.000000000000,0.794317518752,0.421919812827,3,4
1291,431927,431927,431927,212001,115123,1783332971997852362,1783332971998072288,1783332971998072288,1783332971997967485,1783332971998284289,1783332971998284289,0,2,1.000000000000,1.000000000000,1.000000000000,0.794338171276,0.421534354299,3,4
1292,426694,426694,426694,208070,116440,1783332971997966513,1783332971998185137,1783332971998185137,1783332971998082953,1783332971998393207,1783332971998393207,0,3,1.000000000000,1.000000000000,1.000000000000,0.792248637657,0.425969300442,3,4
1293,428702,428702,428702,203729,112328,1783332971998081003,1783332971998305976,1783332971998305976,1783332971998193331,1783332971998509705,1783332971998509705,0,1,1.000000000000,1.000000000000,1.000000000000,0.798790955591,0.424262038208,3,4
1294,430197,430197,430197,208777,114883,1783332971998197895,1783332971998419315,1783332971998419315,1783332971998312778,1783332971998628092,1783332971998628092,3,0,1.000000000000,1.000000000000,1.000000000000,0.794719545121,0.422995389298,3,4
1295,428034,428034,428034,208515,111910,1783332971998312066,1783332971998531585,1783332971998531585,1783332971998423976,1783332971998740100,1783332971998740100,0,2,1.000000000000,1.000000000000,1.000000000000,0.799459024043,0.424829231092,3,4
1296,427521,427521,427521,208403,115567,1783332971998449776,1783332971998668894,1783332971998668894,1783332971998565343,1783332971998877297,1783332971998877297,3,0,1.000000000000,1.000000000000,1.000000000000,0.793633112073,0.425265329563,3,4
1297,434108,434108,434108,211332,112954,1783332971998563507,1783332971998786283,1783332971998786283,1783332971998676461,1783332971998997615,1783332971998997615,2,2,1.000000000000,1.000000000000,1.000000000000,0.797791495107,0.419699625897,3,4
1298,429115,429115,429115,208941,112721,1783332971998680738,1783332971998900912,1783332971998900912,1783332971998793459,1783332971999109853,1783332971999109853,3,3,1.000000000000,1.000000000000,1.000000000000,0.798163352580,0.423911742457,3,4
1299,429102,429102,429102,208679,112409,1783332971998801718,1783332971999022141,1783332971999022141,1783332971998914127,1783332971999230820,1783332971999230820,2,3,1.000000000000,1.000000000000,1.000000000000,0.798661561937,0.423922764306,3,4
1300,426769,426769,426769,207888,115435,1783332971998923119,1783332971999142000,1783332971999142000,1783332971999038554,1783332971999349888,1783332971999349888,3,3,1.000000000000,1.000000000000,1.000000000000,0.793842658873,0.425905409839,3,4
1301,440595,440595,440595,218285,115212,1783332971999037140,1783332971999259450,1783332971999259450,1783332971999152352,1783332971999477735,1783332971999477735,3,1,1.000000000000,1.000000000000,1.000000000000,0.794196791665,0.414289613587,3,4
1302,442602,442602,442602,213184,123638,1783332971999151641,1783332971999381059,1783332971999381059,1783332971999275279,1783332971999594243,1783332971999594243,0,1,1.000000000000,1.000000000000,1.000000000000,0.780925128449,0.412629988175,3,4
1303,432599,432599,432599,212113,114405,1783332971999265802,1783332971999486288,1783332971999486288,1783332971999380207,1783332971999698401,1783332971999698401,1,1,1.000000000000,1.000000000000,1.000000000000,0.795479660283,0.420968192673,3,4
1304,428847,428847,428847,208392,113733,1783332971999380042,1783332971999600497,1783332971999600497,1783332971999493775,1783332971999808889,1783332971999808889,0,0,1.000000000000,1.000000000000,1.000000000000,0.796549503720,0.424139020056,3,4
1305,430353,430353,430353,209350,114400,1783332971999504463,1783332971999725466,1783332971999725466,1783332971999618863,1783332971999934816,1783332971999934816,0,2,1.000000000000,1.000000000000,1.000000000000,0.795487615119,0.422863435322,3,4
1306,435080,435080,435080,214249,112636,1783332971999618344,1783332971999839175,1783332971999839175,1783332971999730980,1783332972000053424,1783332972000053424,3,2,1.000000000000,1.000000000000,1.000000000000,0.798299051884,0.418884522362,3,4
1307,429948,429948,429948,207817,111474,1783332971999739454,1783332971999961585,1783332971999961585,1783332971999850928,1783332972000169402,1783332972000169402,2,2,1.000000000000,1.000000000000,1.000000000000,0.800156456348,0.423206093463,3,4
1308,428924,428924,428924,208305,115670,1783332971999860415,1783332972000081034,1783332972000081034,1783332971999976085,1783332972000289339,1783332972000289339,0,1,1.000000000000,1.000000000000,1.000000000000,0.793469640490,0.424073707676,3,4
1309,428221,428221,428221,208964,114897,1783332971999974826,1783332972000194083,1783332972000194083,1783332972000089723,1783332972000403047,1783332972000403047,0,0,1.000000000000,1.000000000000,1.000000000000,0.794697293285,0.424670374668,3,4
1310,433408,433408,433408,210663,114684,1783332972000089087,1783332972000311832,1783332972000311832,1783332972000203771,1783332972000522495,1783332972000522495,2,3,1.000000000000,1.000000000000,1.000000000000,0.795035906451,0.420287616871,3,4
1311,430724,430724,430724,211071,115371,1783332972000203638,1783332972000423291,1783332972000423291,1783332972000319009,1783332972000634362,1783332972000634362,0,1,1.000000000000,1.000000000000,1.000000000000,0.793944277237,0.422549787031,3,4
1312,432531,432531,432531,210239,112657,1783332972000318959,1783332972000541251,1783332972000541251,1783332972000431616,1783332972000751490,1783332972000751490,3,2,1.000000000000,1.000000000000,1.000000000000,0.798265524028,0.421025448240,3,4
1313,431339,431339,431339,210078,115435,1783332972000440219,1783332972000661480,1783332972000661480,1783332972000555654,1783332972000871558,1783332972000871558,2,0,1.000000000000,1.000000000000,1.000000000000,0.793842658873,0.422030370300,3,4
1314,430045,430045,430045,209496,117632,1783332972000554400,1783332972000774949,1783332972000774949,1783332972000672032,1783332972000984445,1783332972000984445,0,0,1.000000000000,1.000000000000,1.000000000000,0.790362166472,0.423123999444,3,4
1315,429672,429672,429672,208624,103809,1783332972000670391,1783332972000891439,1783332972000891439,1783332972000774200,1783332972001100063,1783332972001100063,1,2,1.000000000000,1.000000000000,1.000000000000,0.812517359068,0.423439767715,3,4
1316,431270,431270,431270,208233,111506,1783332972000793261,1783332972001016298,1783332972001016298,1783332972000904767,1783332972001224531,1783332972001224531,0,2,1.000000000000,1.000000000000,1.000000000000,0.800105247974,0.422088614510,3,4
1317,424255,424255,424255,204871,115592,1783332972000914383,1783332972001133767,1783332972001133767,1783332972001029975,1783332972001338638,1783332972001338638,0,3,1.000000000000,1.000000000000,1.000000000000,0.793593431409,0.428052254885,3,4
1318,432213,432213,432213,212629,115239,1783332972001029023,1783332972001248607,1783332972001248607,1783332972001144262,1783332972001461236,1783332972001461236,0,0,1.000000000000,1.000000000000,1.000000000000,0.794153906196,0.421293305595,3,4
1319,437880,437880,437880,212838,115586,1783332972001144274,1783332972001369316,1783332972001369316,1783332972001259860,1783332972001582154,1783332972001582154,2,0,1.000000000000,1.000000000000,1.000000000000,0.793602954587,0.416545324903,3,4
1320,429136,429136,429136,208906,118383,1783332972001258895,1783332972001479125,1783332972001479125,1783332972001377278,1783332972001688031,1783332972001688031,0,3,1.000000000000,1.000000000000,1.000000000000,0.789175933582,0.423893938538,3,4
1321,430224,430224,430224,210065,114510,1783332972001373625,1783332972001593784,1783332972001593784,1783332972001488135,1783332972001803849,1783332972001803849,0,3,1.000000000000,1.000000000000,1.000000000000,0.795312627093,0.422972548164,3,4
1322,426001,426001,426001,208384,114857,1783332972001498136,1783332972001715753,1783332972001715753,1783332972001612993,1783332972001924137,1783332972001924137,1,3,1.000000000000,1.000000000000,1.000000000000,0.794760871612,0.426560103224,3,4
1323,432987,432987,432987,210971,110754,1783332972001612127,1783332972001834143,1783332972001834143,1783332972001722881,1783332972002045114,1783332972002045114,2,2,1.000000000000,1.000000000000,1.000000000000,0.801309511646,0.420641648071,3,4
1324,428495,428495,428495,208880,116191,1783332972001732787,1783332972001952402,1783332972001952402,1783332972001848978,1783332972002161282,1783332972002161282,1,0,1.000000000000,1.000000000000,1.000000000000,0.792643275735,0.424437719056,3,4
1325,426741,426741,426741,207229,115027,1783332972001847049,1783332972002066561,1783332972002066561,1783332972001962076,1783332972002273790,1783332972002273790,2,1,1.000000000000,1.000000000000,1.000000000000,0.794490698847,0.425929261210,3,4
1326,427077,427077,427077,208947,114584,1783332972001961550,1783332972002179680,1783332972002179680,1783332972002076134,1783332972002388627,1783332972002388627,0,2,1.000000000000,1.000000000000,1.000000000000,0.795194929535,0.425643132896,3,4
1327,434305,434305,434305,207436,114841,1783332972002075700,1783332972002302569,1783332972002302569,1783332972002190541,1783332972002510005,1783332972002510005,0,0,1.000000000000,1.000000000000,1.000000000000,0.794786304366,0.419534296817,3,4
1328,428522,428522,428522,209774,114968,1783332972002189841,1783332972002408589,1783332972002408589,1783332972002304809,1783332972002618363,1783332972002618363,0,2,1.000000000000,1.000000000000,1.000000000000,0.794584454281,0.424414800038,3,4
1329,431810,431810,431810,209843,112036,1783332972002304081,1783332972002526048,1783332972002526048,1783332972002416117,1783332972002735891,1783332972002735891,2,3,1.000000000000,1.000000000000,1.000000000000,0.799257585751,0.421633004880,3,4
1330,442636,442636,442636,208721,129152,1783332972002425262,1783332972002659177,1783332972002659177,1783332972002554414,1783332972002867898,1783332972002867898,1,1,1.000000000000,1.000000000000,1.000000000000,0.772360398853,0.412601930290,3,4
