count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
608,101278,101278,1783333002619000240,1783333002619101518,1783333002619101518,2,1.000000000000,1.000000000000,1.000000000000,0.816640749436,3
609,110184,110184,1783333002619119361,1783333002619229545,1783333002619229545,0,1.000000000000,1.000000000000,1.000000000000,0.802223525378,3
610,99941,99941,1783333002619233131,1783333002619333072,1783333002619333072,3,1.000000000000,1.000000000000,1.000000000000,0.818827369007,3
611,100097,100097,1783333002619350492,1783333002619450589,1783333002619450589,2,1.000000000000,1.000000000000,1.000000000000,0.818571934718,3
612,101373,101373,1783333002619467723,1783333002619569096,1783333002619569096,1,1.000000000000,1.000000000000,1.000000000000,0.816485602433,3
613,102639,102639,1783333002619586333,1783333002619688972,1783333002619688972,1,1.000000000000,1.000000000000,1.000000000000,0.814420875934,3
614,101714,101714,1783333002619705645,1783333002619807359,1783333002619807359,1,1.000000000000,1.000000000000,1.000000000000,0.815928949092,3
615,99990,99990,1783333002619832506,1783333002619932496,1783333002619932496,3,1.000000000000,1.000000000000,1.000000000000,0.818747127857,3
616,102407,102407,1783333002619953056,1783333002620055463,1783333002620055463,3,1.000000000000,1.000000000000,1.000000000000,0.814798854905,3
617,102332,102332,1783333002620077207,1783333002620179539,1783333002620179539,2,1.000000000000,1.000000000000,1.000000000000,0.814921083900,3
618,100978,100978,1783333002620198748,1783333002620299726,1783333002620299726,0,1.000000000000,1.000000000000,1.000000000000,0.817130880910,3
619,100405,100405,1783333002620316958,1783333002620417363,1783333002620417363,3,1.000000000000,1.000000000000,1.000000000000,0.818067849680,3
620,105601,105601,1783333002620434959,1783333002620540560,1783333002620540560,3,1.000000000000,1.000000000000,1.000000000000,0.809610509040,3
621,101826,101826,1783333002620561651,1783333002620663477,1783333002620663477,2,1.000000000000,1.000000000000,1.000000000000,0.815746201476,3
622,102013,102013,1783333002620680921,1783333002620782934,1783333002620782934,1,1.000000000000,1.000000000000,1.000000000000,0.815441169441,3
623,101618,101618,1783333002620805202,1783333002620906820,1783333002620906820,2,1.000000000000,1.000000000000,1.000000000000,0.816085622491,3
624,102074,102074,1783333002620924563,1783333002621026637,1783333002621026637,2,1.000000000000,1.000000000000,1.000000000000,0.815341691687,3
625,102321,102321,1783333002621043983,1783333002621146304,1783333002621146304,3,1.000000000000,1.000000000000,1.000000000000,0.814939012361,3
626,96647,96647,1783333002621162864,1783333002621259511,1783333002621259511,3,1.000000000000,1.000000000000,1.000000000000,0.824239612068,3
627,102253,102253,1783333002621279975,1783333002621382228,1783333002621382228,3,1.000000000000,1.000000000000,1.000000000000,0.815049851604,3
628,106969,106969,1783333002621399515,1783333002621506484,1783333002621506484,3,1.000000000000,1.000000000000,1.000000000000,0.807398442174,3
629,103274,103274,1783333002621521597,1783333002621624871,1783333002621624871,2,1.000000000000,1.000000000000,1.000000000000,0.813387217933,3
630,101690,101690,1783333002621637108,1783333002621738798,1783333002621738798,1,1.000000000000,1.000000000000,1.000000000000,0.815968114622,3
631,101517,101517,1783333002621752588,1783333002621854105,1783333002621854105,2,1.000000000000,1.000000000000,1.000000000000,0.816250488437,3
632,101613,101613,1783333002621877829,1783333002621979442,1783333002621979442,0,1.000000000000,1.000000000000,1.000000000000,0.816093783388,3
633,101329,101329,1783333002621996230,1783333002622097559,1783333002622097559,3,1.000000000000,1.000000000000,1.000000000000,0.816557456327,3
634,101076,101076,1783333002622116960,1783333002622218036,1783333002622218036,0,1.000000000000,1.000000000000,1.000000000000,0.816970738952,3
635,99682,99682,1783333002622237191,1783333002622336873,1783333002622336873,2,1.000000000000,1.000000000000,1.000000000000,0.819251631459,3
636,99966,99966,1783333002622354233,1783333002622454199,1783333002622454199,1,1.000000000000,1.000000000000,1.000000000000,0.818786428662,3
637,109203,109203,1783333002622471553,1783333002622580756,1783333002622580756,2,1.000000000000,1.000000000000,1.000000000000,0.803799033003,3
638,100879,100879,1783333002622584734,1783333002622685613,1783333002622685613,1,1.000000000000,1.000000000000,1.000000000000,0.817292688843,3
639,101186,101186,1783333002622703284,1783333002622804470,1783333002622804470,3,1.000000000000,1.000000000000,1.000000000000,0.816791025158,3
640,101272,101272,1783333002622828745,1783333002622930017,1783333002622930017,1,1.000000000000,1.000000000000,1.000000000000,0.816650549183,3
641,102378,102378,1783333002622949076,1783333002623051454,1783333002623051454,0,1.000000000000,1.000000000000,1.000000000000,0.814846114609,3
642,101934,101934,1783333002623072347,1783333002623174281,1783333002623174281,3,1.000000000000,1.000000000000,1.000000000000,0.815570019325,3
643,100660,100660,1783333002623192227,1783333002623292887,1783333002623292887,0,1.000000000000,1.000000000000,1.000000000000,0.817650741448,3
644,99965,99965,1783333002623309889,1783333002623409854,1783333002623409854,2,1.000000000000,1.000000000000,1.000000000000,0.818788066237,3
645,102732,102732,1783333002623427159,1783333002623529891,1783333002623529891,1,1.000000000000,1.000000000000,1.000000000000,0.814269407738,3
646,102938,102938,1783333002623550370,1783333002623653308,1783333002623653308,0,1.000000000000,1.000000000000,1.000000000000,0.813933997841,3
647,101064,101064,1783333002623671451,1783333002623772515,1783333002623772515,1,1.000000000000,1.000000000000,1.000000000000,0.816990346485,3
648,101311,101311,1783333002623791481,1783333002623892792,1783333002623892792,0,1.000000000000,1.000000000000,1.000000000000,0.816586852925,3
649,102396,102396,1783333002623916922,1783333002624019318,1783333002624019318,3,1.000000000000,1.000000000000,1.000000000000,0.814816780677,3
650,99912,99912,1783333002624038723,1783333002624138635,1783333002624138635,1,1.000000000000,1.000000000000,1.000000000000,0.818874862372,3
651,101208,101208,1783333002624156444,1783333002624257652,1783333002624257652,3,1.000000000000,1.000000000000,1.000000000000,0.816755087144,3
652,103714,103714,1783333002624274185,1783333002624377899,1783333002624377899,3,1.000000000000,1.000000000000,1.000000000000,0.812671752033,3
653,97930,97930,1783333002624392966,1783333002624490896,1783333002624490896,0,1.000000000000,1.000000000000,1.000000000000,0.822127324447,3
654,101327,101327,1783333002624510196,1783333002624611523,1783333002624611523,2,1.000000000000,1.000000000000,1.000000000000,0.816560722564,3
655,97873,97873,1783333002624629127,1783333002624727000,1783333002624727000,1,1.000000000000,1.000000000000,1.000000000000,0.822221052305,3
656,93699,93699,1783333002624749348,1783333002624843047,1783333002624843047,2,1.000000000000,1.000000000000,1.000000000000,0.829113683463,3
657,101685,101685,1783333002624872628,1783333002624974313,1783333002624974313,2,1.000000000000,1.000000000000,1.000000000000,0.815976274344,3
658,99871,99871,1783333002624991679,1783333002625091550,1783333002625091550,2,1.000000000000,1.000000000000,1.000000000000,0.818942012864,3
659,101426,101426,1783333002625108841,1783333002625210267,1783333002625210267,0,1.000000000000,1.000000000000,1.000000000000,0.816399059546,3
660,100133,100133,1783333002625229321,1783333002625329454,1783333002625329454,2,1.000000000000,1.000000000000,1.000000000000,0.818512999660,3
661,101839,101839,1783333002625346462,1783333002625448301,1783333002625448301,1,1.000000000000,1.000000000000,1.000000000000,0.815724992351,3
662,102344,102344,1783333002625466463,1783333002625568807,1783333002625568807,0,1.000000000000,1.000000000000,1.000000000000,0.814901526029,3
663,111221,111221,1783333002625585503,1783333002625696724,1783333002625696724,2,1.000000000000,1.000000000000,1.000000000000,0.800561437967,3
664,101517,101517,1783333002625714374,1783333002625815891,1783333002625815891,2,1.000000000000,1.000000000000,1.000000000000,0.816250488437,3
665,111143,111143,1783333002625833405,1783333002625944548,1783333002625944548,3,1.000000000000,1.000000000000,1.000000000000,0.800686335293,3
666,101769,101769,1783333002625949176,1783333002626050945,1783333002626050945,3,1.000000000000,1.000000000000,1.000000000000,0.815839201844,3
667,99825,99825,1783333002626069467,1783333002626169292,1783333002626169292,0,1.000000000000,1.000000000000,1.000000000000,0.819017358995,3
668,100060,100060,1783333002626188248,1783333002626288308,1783333002626288308,2,1.000000000000,1.000000000000,1.000000000000,0.818632511282,3
669,101367,101367,1783333002626305538,1783333002626406905,1783333002626406905,2,1.000000000000,1.000000000000,1.000000000000,0.816495400319,3
670,100143,100143,1783333002626425679,1783333002626525822,1783333002626525822,0,1.000000000000,1.000000000000,1.000000000000,0.818496629564,3
671,100899,100899,1783333002626550270,1783333002626651169,1783333002626651169,1,1.000000000000,1.000000000000,1.000000000000,0.817259997789,3
672,101686,101686,1783333002626667870,1783333002626769556,1783333002626769556,3,1.000000000000,1.000000000000,1.000000000000,0.815974642393,3
673,101842,101842,1783333002626788301,1783333002626890143,1783333002626890143,0,1.000000000000,1.000000000000,1.000000000000,0.815720098015,3
674,101956,101956,1783333002626914183,1783333002627016139,1783333002627016139,0,1.000000000000,1.000000000000,1.000000000000,0.815534135034,3
675,102313,102313,1783333002627033953,1783333002627136266,1783333002627136266,2,1.000000000000,1.000000000000,1.000000000000,0.814952051490,3
676,101549,101549,1783333002627152074,1783333002627253623,1783333002627253623,1,1.000000000000,1.000000000000,1.000000000000,0.816198250078,3
677,97555,97555,1783333002627270195,1783333002627367750,1783333002627367750,1,1.000000000000,1.000000000000,1.000000000000,0.822744151222,3
678,100522,100522,1783333002627388425,1783333002627488947,1783333002627488947,0,1.000000000000,1.000000000000,1.000000000000,0.817876444199,3
679,102458,102458,1783333002627506116,1783333002627608574,1783333002627608574,2,1.000000000000,1.000000000000,1.000000000000,0.814715749660,3
680,101685,101685,1783333002627625356,1783333002627727041,1783333002627727041,1,1.000000000000,1.000000000000,1.000000000000,0.815976274344,3
681,103909,103909,1783333002627747708,1783333002627851617,1783333002627851617,2,1.000000000000,1.000000000000,1.000000000000,0.812354871845,3
682,101635,101635,1783333002627869519,1783333002627971154,1783333002627971154,0,1.000000000000,1.000000000000,1.000000000000,0.816057876051,3
683,101922,101922,1783333002627988449,1783333002628090371,1783333002628090371,3,1.000000000000,1.000000000000,1.000000000000,0.815589593240,3
684,100968,100968,1783333002628107750,1783333002628208718,1783333002628208718,1,1.000000000000,1.000000000000,1.000000000000,0.817147223691,3
685,100334,100334,1783333002628227951,1783333002628328285,1783333002628328285,1,1.000000000000,1.000000000000,1.000000000000,0.818184023563,3
686,100801,100801,1783333002628345231,1783333002628446032,1783333002628446032,1,1.000000000000,1.000000000000,1.000000000000,0.817420196448,3
687,99697,99697,1783333002628462292,1783333002628561989,1783333002628561989,1,1.000000000000,1.000000000000,1.000000000000,0.819227054278,3
688,101202,101202,1783333002628578733,1783333002628679935,1783333002628679935,1,1.000000000000,1.000000000000,1.000000000000,0.816764888264,3
689,100698,100698,1783333002628698944,1783333002628799642,1783333002628799642,1,1.000000000000,1.000000000000,1.000000000000,0.817588602353,3
690,101354,101354,1783333002628824585,1783333002628925939,1783333002628925939,2,1.000000000000,1.000000000000,1.000000000000,0.816516629475,3
691,100790,100790,1783333002628944996,1783333002629045786,1783333002629045786,3,1.000000000000,1.000000000000,1.000000000000,0.817438179890,3
692,101797,101797,1783333002629064996,1783333002629166793,1783333002629166793,0,1.000000000000,1.000000000000,1.000000000000,0.815793516128,3
693,107962,107962,1783333002629184127,1783333002629292089,1783333002629292089,2,1.000000000000,1.000000000000,1.000000000000,0.805796540083,3
694,101989,101989,1783333002629297368,1783333002629399357,1783333002629399357,0,1.000000000000,1.000000000000,1.000000000000,0.815480311557,3
695,100785,100785,1783333002629414928,1783333002629515713,1783333002629515713,0,1.000000000000,1.000000000000,1.000000000000,0.817446354313,3
696,101591,101591,1783333002629532159,1783333002629633750,1783333002629633750,2,1.000000000000,1.000000000000,1.000000000000,0.816129692304,3
697,100966,100966,1783333002629650951,1783333002629751917,1783333002629751917,2,1.000000000000,1.000000000000,1.000000000000,0.817150492287,3
698,101833,101833,1783333002629776861,1783333002629878694,1783333002629878694,0,1.000000000000,1.000000000000,1.000000000000,0.815734781109,3
699,101139,101139,1783333002629896142,1783333002629997281,1783333002629997281,2,1.000000000000,1.000000000000,1.000000000000,0.816867807124,3
700,101595,101595,1783333002630016393,1783333002630117988,1783333002630117988,1,1.000000000000,1.000000000000,1.000000000000,0.816123163293,3
701,100501,100501,1783333002630139593,1783333002630240094,1783333002630240094,2,1.000000000000,1.000000000000,1.000000000000,0.817910795731,3
702,100687,100687,1783333002630257614,1783333002630358301,1783333002630358301,3,1.000000000000,1.000000000000,1.000000000000,0.817606589500,3
703,99864,99864,1783333002630374714,1783333002630474578,1783333002630474578,1,1.000000000000,1.000000000000,1.000000000000,0.818953478132,3
704,101689,101689,1783333002630492076,1783333002630593765,1783333002630593765,1,1.000000000000,1.000000000000,1.000000000000,0.815969746560,3
705,101925,101925,1783333002630610947,1783333002630712872,1783333002630712872,3,1.000000000000,1.000000000000,1.000000000000,0.815584699717,3
706,101012,101012,1783333002630733817,1783333002630834829,1783333002630834829,1,1.000000000000,1.000000000000,1.000000000000,0.817075317899,3
707,101367,101367,1783333002630859748,1783333002630961115,1783333002630961115,1,1.000000000000,1.000000000000,1.000000000000,0.816495400319,3
708,101493,101493,1783333002630978239,1783333002631079732,1783333002631079732,0,1.000000000000,1.000000000000,1.000000000000,0.816289669401,3
