count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
948,112812,0,112812,0,0,36273,93269
949,98886,0,98886,0,0,107462,70446
950,110644,0,110644,0,0,77985,101238
951,104054,0,104054,0,0,109807,70846
952,105040,0,105040,0,0,75758,91635
953,92158,0,92158,0,0,99535,84106
954,108494,0,108494,0,0,90074,102412
955,102823,0,102823,0,0,107577,76154
956,118621,0,118621,0,0,83496,118632
957,140110,0,140110,0,0,124622,126256
958,115859,0,115859,0,0,142568,78528
959,125065,0,125065,0,0,87276,104985
960,138839,0,138839,0,0,114404,105843
961,112631,0,112631,0,0,114579,66977
962,119055,0,119055,0,0,74487,105542
963,119836,0,119836,0,0,111849,99488
964,125791,0,125791,0,0,106937,95931
965,92466,0,92466,0,0,103274,54597
966,112609,0,112609,0,0,63436,100015
967,157240,0,157240,0,0,107657,152103
968,118535,0,118535,0,0,167165,62074
969,112105,0,112105,0,0,68734,77701
970,126821,0,126821,0,0,85856,116848
971,112144,0,112144,0,0,124132,93394
972,98440,0,98440,0,0,100746,70726
973,85489,0,85489,0,0,76168,76743
974,94986,0,94986,0,0,82008,99115
975,110589,0,110589,0,0,105957,95474
976,98744,0,98744,0,0,102627,67789
977,137120,0,137120,0,0,78980,125667
978,119273,0,119273,0,0,135598,82022
979,122938,0,122938,0,0,90258,84080
980,117304,0,117304,0,0,92118,93210
981,101783,0,101783,0,0,97824,96670
982,112771,0,112771,0,0,101260,108511
983,145855,0,145855,0,0,117646,124265
984,100883,0,100883,0,0,133698,64106
985,127913,0,127913,0,0,69796,115460
986,212024,0,212024,0,0,124204,168905
987,115812,0,115812,0,0,183699,13520
988,159843,0,159843,0,0,18016,154550
989,153855,0,153855,0,0,162981,109101
990,146713,0,146713,0,0,119515,102058
991,188823,0,188823,0,0,114828,155571
992,149267,0,149267,0,0,166564,68775
993,130261,0,130261,0,0,80584,95273
994,217887,0,217887,0,0,104778,220634
995,115129,0,115129,0,0,233616,5518
996,168758,0,168758,0,0,19306,159113
997,135262,0,135262,0,0,169591,115952
998,115083,0,115083,0,0,125604,70890
999,119392,0,119392,0,0,77400,91913
1000,201003,0,201003,0,0,100702,183649
1001,118081,0,118081,0,0,193494,2862
1002,122956,0,122956,0,0,5196,109716
1003,111305,0,111305,0,0,117578,89199
1004,110578,0,110578,0,0,94606,94911
1005,103125,0,103125,0,0,102678,69613
1006,118783,0,118783,0,0,82512,105778
1007,109231,0,109231,0,0,110981,77735
1008,115590,0,115590,0,0,88600,81564
1009,99584,0,99584,0,0,89629,70702
1010,113269,0,113269,0,0,76744,101835
1011,150126,0,150126,0,0,110207,142799
1012,126218,0,126218,0,0,150980,91869
1013,117189,0,117189,0,0,98730,75789
1014,109723,0,109723,0,0,83303,100238
1015,92643,0,92643,0,0,116760,69694
1016,111462,0,111462,0,0,77248,102666
1017,155079,0,155079,0,0,110919,170804
1018,111558,0,111558,0,0,179796,64355
1019,117191,0,117191,0,0,71258,94375
1020,155975,0,155975,0,0,103281,144786
1021,115353,0,115353,0,0,154139,76720
1022,106695,0,106695,0,0,82635,104537
1023,141541,0,141541,0,0,110414,139251
1024,128516,0,128516,0,0,147978,60564
1025,123240,0,123240,0,0,75327,91555
1026,150043,0,150043,0,0,100784,135957
1027,113508,0,113508,0,0,145421,51699
1028,133101,0,133101,0,0,58073,114127
1029,108800,0,108800,0,0,122378,79440
1030,107399,0,107399,0,0,86879,86286
1031,118138,0,118138,0,0,91057,112637
1032,125013,0,125013,0,0,120758,110836
1033,95910,0,95910,0,0,117506,79925
1034,108113,0,108113,0,0,94577,100955
1035,138375,0,138375,0,0,110077,129135
1036,126989,0,126989,0,0,137951,74573
1037,158730,0,158730,0,0,84203,126030
1038,130983,0,130983,0,0,131716,106994
1039,369935,0,369935,0,0,117749,421463
1040,412655,0,412655,0,0,433506,474993
1041,304143,0,304143,0,0,486692,5179
1042,276627,0,276627,0,0,8751,100856
1043,164576,0,164576,0,0,119803,3735
1044,161362,0,161362,0,0,7064,166401
1045,466362,0,466362,0,0,176294,430180
1046,349445,0,349445,0,0,442515,4539
1047,212480,0,212480,0,0,7664,2410
1048,279487,0,279487,0,0,4619,258194
1049,310814,0,310814,0,0,270545,156641
1050,196901,0,196901,0,0,166770,3933
1051,397722,0,397722,0,0,6924,345860
1052,253764,0,253764,0,0,356873,3809
1053,308533,0,308533,0,0,20987,159520
1054,146882,0,146882,0,0,172163,4772
1055,328020,0,328020,0,0,8237,305037
1056,192676,0,192676,0,0,315016,3357
1057,267115,0,267115,0,0,7092,158727
1058,271226,0,271226,0,0,188630,153637
1059,295535,0,295535,0,0,165324,308840
1060,326514,0,326514,0,0,320735,238175
1061,174760,0,174760,0,0,250109,4704
1062,225831,0,225831,0,0,17404,158546
1063,115562,0,115562,0,0,169282,3987
1064,179972,0,179972,0,0,6998,164383
1065,357501,0,357501,0,0,176117,319628
1066,230908,0,230908,0,0,330689,3807
1067,417530,0,417530,0,0,7340,321804
1068,276792,0,276792,0,0,334109,4215
1069,163603,0,163603,0,0,7560,1703
1070,219876,0,219876,0,0,4040,174273
1071,201143,0,201143,0,0,185046,158761
1072,192499,0,192499,0,0,180799,123398
1073,253667,0,253667,0,0,132497,190616
1074,277701,0,277701,0,0,202313,135350
1075,200144,0,200144,0,0,145771,4815
1076,199111,0,199111,0,0,8035,130639
1077,228189,0,228189,0,0,139478,147981
1078,213172,0,213172,0,0,156265,102109
1079,280838,0,280838,0,0,114444,191057
1080,164383,0,164383,0,0,203551,4684
1081,212970,0,212970,0,0,15340,212035
1082,256665,0,256665,0,0,223988,224550
1083,146088,0,146088,0,0,235012,3881
1084,196824,0,196824,0,0,6857,177648
1085,145345,0,145345,0,0,188047,138315
1086,398989,0,398989,0,0,147409,423182
1087,271406,0,271406,0,0,434918,4480
1088,140642,0,140642,0,0,7665,2135
1089,199804,0,199804,0,0,5128,173999
1090,201232,0,201232,0,0,184504,118775
1091,143060,0,143060,0,0,144925,48063
1092,180465,0,180465,0,0,54158,193375
1093,189729,0,189729,0,0,204880,124961
1094,192414,0,192414,0,0,154334,93359
1095,183914,0,183914,0,0,102918,118229
1096,215874,0,215874,0,0,128134,183500
1097,113102,0,113102,0,0,192148,3265
1098,271178,0,271178,0,0,6809,276843
1099,144700,0,144700,0,0,287665,4507
1100,422945,0,422945,0,0,15312,408439
1101,272493,0,272493,0,0,418471,3516
1102,417116,0,417116,0,0,7111,281552
1103,290994,0,290994,0,0,293352,4967
1104,447269,0,447269,0,0,8024,289441
1105,234194,0,234194,0,0,299117,3637
1106,323294,0,323294,0,0,6789,226636
1107,134843,0,134843,0,0,236289,4337
1108,376279,0,376279,0,0,7947,371144
1109,404364,0,404364,0,0,383723,159427
1110,216707,0,216707,0,0,180758,4393
1111,194543,0,194543,0,0,7631,114824
1112,313960,0,313960,0,0,126284,279453
1113,271677,0,271677,0,0,290892,78714
1114,273014,0,273014,0,0,89831,158730
1115,166206,0,166206,0,0,168167,4323
1116,269762,0,269762,0,0,7632,249574
1117,285096,0,285096,0,0,261045,132074
1118,152631,0,152631,0,0,145345,4499
1119,236964,0,236964,0,0,37136,213806
1120,173301,0,173301,0,0,225229,136055
1121,204253,0,204253,0,0,144392,189806
1122,166660,0,166660,0,0,202480,90016
1123,327745,0,327745,0,0,103115,291423
1124,216111,0,216111,0,0,303719,4383
1125,175055,0,175055,0,0,7875,156485
1126,161492,0,161492,0,0,168271,129678
1127,217004,0,217004,0,0,140921,225273
1128,183053,0,183053,0,0,233173,138301
1129,148067,0,148067,0,0,160525,78724
1130,255497,0,255497,0,0,90467,239417
1131,205314,0,205314,0,0,250647,77962
1132,156118,0,156118,0,0,90819,68533
1133,184287,0,184287,0,0,80883,131235
1134,135952,0,135952,0,0,142216,95603
1135,149979,0,149979,0,0,103665,126594
1136,208279,0,208279,0,0,139438,163146
1137,154876,0,154876,0,0,175353,71197
1138,159056,0,159056,0,0,91217,106466
1139,228358,0,228358,0,0,115345,187557
1140,112964,0,112964,0,0,196980,3494
1141,179516,0,179516,0,0,6770,175068
1142,212453,0,212453,0,0,189535,152619
1143,205426,0,205426,0,0,163628,107554
1144,209520,0,209520,0,0,120429,163017
1145,307112,0,307112,0,0,172163,227944
1146,202110,0,202110,0,0,250627,109608
1147,165913,0,165913,0,0,120267,82407
1148,296314,0,296314,0,0,101868,237900
1149,177265,0,177265,0,0,250877,4669
1150,356377,0,356377,0,0,8106,293557
1151,254488,0,254488,0,0,305518,4701
1152,312362,0,312362,0,0,8371,194459
1153,187140,0,187140,0,0,207493,4075
1154,395116,0,395116,0,0,7670,328039
1155,201305,0,201305,0,0,355558,5377
1156,336947,0,336947,0,0,11511,281830
1157,189897,0,189897,0,0,301239,3906
1158,231828,0,231828,0,0,7623,164580
1159,195425,0,195425,0,0,178032,114941
1160,225447,0,225447,0,0,127474,140279
1161,295176,0,295176,0,0,156474,257978
1162,166630,0,166630,0,0,271786,3880
1163,311463,0,311463,0,0,7016,276934
1164,342324,0,342324,0,0,289234,150310
1165,230413,0,230413,0,0,161969,4613
1166,242285,0,242285,0,0,8179,144695
1167,195819,0,195819,0,0,165409,80888
1168,85778,0,85778,0,0,88994,3734
1169,333986,0,333986,0,0,7216,358547
1170,230414,0,230414,0,0,384058,36312
1171,211660,0,211660,0,0,55882,118838
1172,176862,0,176862,0,0,129955,101075
1173,133629,0,133629,0,0,109278,78739
1174,114148,0,114148,0,0,89001,98261
1175,137296,0,137296,0,0,109664,135216
1176,101490,0,101490,0,0,151205,44377
1177,154928,0,154928,0,0,50818,160430
1178,156238,0,156238,0,0,172568,128812
1179,209515,0,209515,0,0,136540,159438
1180,188585,0,188585,0,0,170151,62475
1181,148799,0,148799,0,0,86669,48911
1182,214155,0,214155,0,0,56734,169667
1183,114931,0,114931,0,0,178350,3334
1184,170582,0,170582,0,0,6412,201165
1185,168049,0,168049,0,0,210895,108176
1186,127765,0,127765,0,0,122008,60271
1187,123235,0,123235,0,0,68173,79703
1188,115934,0,115934,0,0,87496,88499
1189,142379,0,142379,0,0,97560,125844
1190,115885,0,115885,0,0,139158,71438
1191,138435,0,138435,0,0,80735,131631
1192,98805,0,98805,0,0,139969,64873
1193,102091,0,102091,0,0,70887,101968
1194,112393,0,112393,0,0,107717,96388
1195,136616,0,136616,0,0,112912,106885
1196,162148,0,162148,0,0,114378,116757
1197,114541,0,114541,0,0,126132,42781
1198,126681,0,126681,0,0,51858,120399
1199,102492,0,102492,0,0,129769,73436
1200,132705,0,132705,0,0,78993,143902
1201,120850,0,120850,0,0,151047,95024
1202,121307,0,121307,0,0,100683,102591
1203,126402,0,126402,0,0,109111,106374
1204,171405,0,171405,0,0,115350,86296
1205,114294,0,114294,0,0,148657,44021
1206,225046,0,225046,0,0,50595,216427
1207,108501,0,108501,0,0,223922,5532
1208,141885,0,141885,0,0,7622,138235
1209,167913,0,167913,0,0,147141,103688
1210,197845,0,197845,0,0,112914,110754
1211,377338,0,377338,0,0,130769,269080
1212,396331,0,396331,0,0,280358,164498
1213,283464,0,283464,0,0,177154,4704
1214,306913,0,306913,0,0,17317,145496
1215,209051,0,209051,0,0,154846,3985
1216,261260,0,261260,0,0,7279,233142
1217,160444,0,160444,0,0,245890,4625
1218,181116,0,181116,0,0,7809,127351
1219,139285,0,139285,0,0,138303,117977
1220,228686,0,228686,0,0,128870,212136
1221,147608,0,147608,0,0,222916,37228
1222,156207,0,156207,0,0,43309,127578
1223,151945,0,151945,0,0,139717,102650
1224,187683,0,187683,0,0,121799,184749
1225,198450,0,198450,0,0,195540,144616
1226,236538,0,236538,0,0,155219,200464
1227,132474,0,132474,0,0,214591,5733
1228,329766,0,329766,0,0,9611,331976
1229,194484,0,194484,0,0,344462,4393
1230,317652,0,317652,0,0,123803,157226
1231,200481,0,200481,0,0,169566,4977
1232,177425,0,177425,0,0,8517,112281
1233,316026,0,316026,0,0,122666,237562
1234,199404,0,199404,0,0,289159,6576
1235,319730,0,319730,0,0,11670,302923
1236,173199,0,173199,0,0,315298,4218
1237,154311,0,154311,0,0,8187,100235
1238,268915,0,268915,0,0,110930,249182
1239,142098,0,142098,0,0,258734,3841
1240,183623,0,183623,0,0,7285,177338
1241,426266,0,426266,0,0,185317,378532
1242,304718,0,304718,0,0,392388,5513
1243,151174,0,151174,0,0,9061,2695
1244,263370,0,263370,0,0,5388,221300
1245,173427,0,173427,0,0,232346,4647
1246,203098,0,203098,0,0,8001,192196
1247,201891,0,201891,0,0,204801,182293
1248,171406,0,171406,0,0,192535,100942
1249,171043,0,171043,0,0,121582,131802
1250,140069,0,140069,0,0,139947,113970
1251,137151,0,137151,0,0,122069,133420
1252,118532,0,118532,0,0,140319,108869
1253,154910,0,154910,0,0,116537,191267
1254,145607,0,145607,0,0,202759,99620
1255,125215,0,125215,0,0,110468,87068
1256,198614,0,198614,0,0,92943,174113
1257,145067,0,145067,0,0,182219,51957
1258,130001,0,130001,0,0,58373,100375
1259,128805,0,128805,0,0,106676,132183
1260,128028,0,128028,0,0,140166,132969
1261,123148,0,123148,0,0,140283,107093
1262,125291,0,125291,0,0,115333,106831
1263,168877,0,168877,0,0,115341,169857
1264,289796,0,289796,0,0,177825,289655
1265,257179,0,257179,0,0,301021,111677
1266,130131,0,130131,0,0,122308,3629
1267,176059,0,176059,0,0,7149,171700
1268,225591,0,225591,0,0,180635,186131
1269,119651,0,119651,0,0,198883,5123
1270,340162,0,340162,0,0,8704,338351
1271,199982,0,199982,0,0,351183,5696
1272,277366,0,277366,0,0,8963,186774
1273,197343,0,197343,0,0,215548,4338
1274,103723,0,103723,0,0,10489,2051
1275,190815,0,190815,0,0,5314,202214
1276,193496,0,193496,0,0,214343,147177
1277,305563,0,305563,0,0,159224,263336
1278,194165,0,194165,0,0,273983,79084
1279,195382,0,195382,0,0,90423,136208
1280,184496,0,184496,0,0,146193,111953
1281,314594,0,314594,0,0,119843,227469
1282,162895,0,162895,0,0,239000,4080
1283,171208,0,171208,0,0,7604,155466
1284,151590,0,151590,0,0,166417,89129
1285,267207,0,267207,0,0,100174,220822
1286,131541,0,131541,0,0,232143,3928
1287,138843,0,138843,0,0,7334,124357
1288,131111,0,131111,0,0,131987,114163
1289,144288,0,144288,0,0,124959,126535
1290,194792,0,194792,0,0,136928,197597
1291,284083,0,284083,0,0,206626,284385
1292,274096,0,274096,0,0,298290,95549
1293,160430,0,160430,0,0,107832,4099
1294,168863,0,168863,0,0,8086,126792
1295,146212,0,146212,0,0,138531,129447
1296,142099,0,142099,0,0,138233,115395
1297,247069,0,247069,0,0,126195,211147
1298,144262,0,144262,0,0,220836,2889
1299,166692,0,166692,0,0,5476,138099
1300,229414,0,229414,0,0,147050,209921
1301,139910,0,139910,0,0,221026,3681
1302,135427,0,135427,0,0,6217,73427
1303,147832,0,147832,0,0,80252,133166
1304,169419,0,169419,0,0,141087,140764
1305,160380,0,160380,0,0,151835,124726
1306,231731,0,231731,0,0,134734,181168
1307,134524,0,134524,0,0,189672,3533
1308,146192,0,146192,0,0,6824,143969
1309,123635,0,123635,0,0,164100,74985
1310,123811,0,123811,0,0,82345,94829
1311,109111,0,109111,0,0,104701,69615
1312,112068,0,112068,0,0,79622,82577
1313,182999,0,182999,0,0,89835,184738
1314,102294,0,102294,0,0,192559,31987
1315,110423,0,110423,0,0,37728,102057
1316,114875,0,114875,0,0,110089,103820
1317,172812,0,172812,0,0,109971,161049
1318,217201,0,217201,0,0,172107,131598
1319,125699,0,125699,0,0,139570,3470
1320,111633,0,111633,0,0,6947,76921
1321,126501,0,126501,0,0,81952,114793
1322,110309,0,110309,0,0,119972,91483
1323,118766,0,118766,0,0,100098,117694
1324,185226,0,185226,0,0,125021,171715
1325,143780,0,143780,0,0,180494,117101
1326,241173,0,241173,0,0,127084,201366
1327,170054,0,170054,0,0,211569,96040
1328,163922,0,163922,0,0,110050,104774
1329,126994,0,126994,0,0,112858,59844
1330,162457,0,162457,0,0,70964,154822
1331,186741,0,186741,0,0,164042,131540
1332,88219,0,88219,0,0,141257,3176
1333,167898,0,167898,0,0,5274,188282
1334,100320,0,100320,0,0,194434,92179
1335,192578,0,192578,0,0,98246,175366
1336,94043,0,94043,0,0,181827,2523
1337,94395,0,94395,0,0,9730,100681
1338,131160,0,131160,0,0,106413,142232
1339,97913,0,97913,0,0,147884,94591
1340,97790,0,97790,0,0,101154,80952
1341,143464,0,143464,0,0,86241,156945
1342,119077,0,119077,0,0,162606,94490
1343,127006,0,127006,0,0,105125,118641
1344,103490,0,103490,0,0,126572,89376
1345,110118,0,110118,0,0,94856,92487
1346,132846,0,132846,0,0,97978,114461
1347,99042,0,99042,0,0,126684,58369
1348,136066,0,136066,0,0,63534,120809
1349,131849,0,131849,0,0,131912,86550
1350,110653,0,110653,0,0,95259,85468
1351,117862,0,117862,0,0,91907,90147
1352,116498,0,116498,0,0,96857,81580
1353,135577,0,135577,0,0,88547,97829
1354,130856,0,130856,0,0,104606,96745
1355,111575,0,111575,0,0,107577,45085
1356,137597,0,137597,0,0,57173,112325
1357,117003,0,117003,0,0,120908,85837
1358,123857,0,123857,0,0,92927,88745
1359,161534,0,161534,0,0,96355,128620
1360,137856,0,137856,0,0,139807,87126
1361,155914,0,155914,0,0,94744,102510
1362,73696,0,73696,0,0,110046,2325
1363,132692,0,132692,0,0,4190,171740
1364,109277,0,109277,0,0,181259,57269
1365,127525,0,127525,0,0,63054,110811
1366,102662,0,102662,0,0,122234,58244
1367,108484,0,108484,0,0,64277,85626
1368,111578,0,111578,0,0,92095,79676
1369,124717,0,124717,0,0,84785,104268
1370,115781,0,115781,0,0,114574,86675
1371,105318,0,105318,0,0,96137,71002
1372,94271,0,94271,0,0,81257,90178
1373,123797,0,123797,0,0,95043,134416
1374,110718,0,110718,0,0,142189,88802
1375,98200,0,98200,0,0,98654,89228
1376,106705,0,106705,0,0,94323,95504
1377,110027,0,110027,0,0,103900,99839
1378,102010,0,102010,0,0,107853,81175
1379,100242,0,100242,0,0,90817,83082
1380,107442,0,107442,0,0,90807,89369
1381,89016,0,89016,0,0,96266,64688
1382,123231,0,123231,0,0,69628,138027
1383,99813,0,99813,0,0,145298,96423
1384,137500,0,137500,0,0,105750,114871
1385,102084,0,102084,0,0,129773,36453
1386,104101,0,104101,0,0,42865,86838
1387,100360,0,100360,0,0,94619,85704
1388,121873,0,121873,0,0,90428,101941
1389,116492,0,116492,0,0,111388,71088
1390,116294,0,116294,0,0,79602,104830
1391,117826,0,117826,0,0,111124,103295
1392,103788,0,103788,0,0,108987,85655
1393,116405,0,116405,0,0,92613,113923
1394,95023,0,95023,0,0,133719,64822
1395,150284,0,150284,0,0,70001,154196
1396,136638,0,136638,0,0,165199,83567
1397,149024,0,149024,0,0,94321,90004
1398,124325,0,124325,0,0,98996,74824
1399,183247,0,183247,0,0,84683,157172
1400,118478,0,118478,0,0,166814,36126
1401,102630,0,102630,0,0,43974,76804
1402,93192,0,93192,0,0,83454,71975
1403,125699,0,125699,0,0,80284,100523
1404,146633,0,146633,0,0,119565,114544
1405,105981,0,105981,0,0,124893,36211
1406,126683,0,126683,0,0,42733,101123
1407,141317,0,141317,0,0,108096,102452
1408,113006,0,113006,0,0,109812,61599
1409,97594,0,97594,0,0,68256,88785
1410,98002,0,98002,0,0,94251,96650
1411,125314,0,125314,0,0,106128,101937
1412,93906,0,93906,0,0,111042,64364
1413,90002,0,90002,0,0,73541,99715
1414,109309,0,109309,0,0,105824,115672
1415,94261,0,94261,0,0,121641,75114
1416,123785,0,123785,0,0,80427,126841
1417,111034,0,111034,0,0,133506,86692
1418,100624,0,100624,0,0,92043,90301
1419,88986,0,88986,0,0,97049,67612
1420,114576,0,114576,0,0,72826,117868
1421,103186,0,103186,0,0,127801,78646
1422,137785,0,137785,0,0,86101,108496
1423,93927,0,93927,0,0,123209,45434
1424,99818,0,99818,0,0,53165,94577
1425,103546,0,103546,0,0,100106,89159
1426,104866,0,104866,0,0,96699,79388
1427,130512,0,130512,0,0,88548,118234
1428,119234,0,119234,0,0,125859,93399
1429,113533,0,113533,0,0,100925,87279
1430,99960,0,99960,0,0,96257,85557
1431,231691,0,231691,0,0,93096,222457
1432,164276,0,164276,0,0,242883,5565
1433,69359,0,69359,0,0,8980,10613
1434,88224,0,88224,0,0,13353,106068
1435,146351,0,146351,0,0,113267,144902
1436,125694,0,125694,0,0,159646,65300
1437,129419,0,129419,0,0,72254,86976
1438,115380,0,115380,0,0,97745,74147
1439,81401,0,81401,0,0,81706,49652
1440,142553,0,142553,0,0,54529,148067
1441,155839,0,155839,0,0,157936,121810
1442,102041,0,102041,0,0,134244,80267
1443,129356,0,129356,0,0,88202,126455
1444,100618,0,100618,0,0,134636,77995
1445,91304,0,91304,0,0,85843,103338
1446,101164,0,101164,0,0,108532,102448
1447,123378,0,123378,0,0,107746,128852
1448,81128,0,81128,0,0,135917,56892
1449,122709,0,122709,0,0,61927,136149
1450,112665,0,112665,0,0,146003,90506
1451,113280,0,113280,0,0,103568,102868
1452,109821,0,109821,0,0,110684,97690
1453,97139,0,97139,0,0,105868,67644
1454,95928,0,95928,0,0,76271,80384
1455,99434,0,99434,0,0,87191,79890
1456,109574,0,109574,0,0,87548,104691
1457,98029,0,98029,0,0,111960,95291
1458,98945,0,98945,0,0,100557,90196
1459,107448,0,107448,0,0,96574,84111
1460,96711,0,96711,0,0,93084,62613
1461,111497,0,111497,0,0,73748,103342
1462,122967,0,122967,0,0,110737,115892
1463,105149,0,105149,0,0,122980,64233
1464,83029,0,83029,0,0,72607,58402
1465,76029,0,76029,0,0,63331,77753
1466,123735,0,123735,0,0,82525,143678
1467,121246,0,121246,0,0,153206,107636
1468,130741,0,130741,0,0,115999,102114
1469,116761,0,116761,0,0,111513,66458
1470,115606,0,115606,0,0,77010,82897
1471,129464,0,129464,0,0,91052,111279
1472,127098,0,127098,0,0,119301,117112
1473,103577,0,103577,0,0,124309,85324
1474,116015,0,116015,0,0,90765,115353
1475,116116,0,116116,0,0,124844,103014
1476,95935,0,95935,0,0,109557,66047
1477,101134,0,101134,0,0,73984,88356
1478,114108,0,114108,0,0,96226,100823
1479,110413,0,110413,0,0,107906,71465
1480,99860,0,99860,0,0,84594,72253
1481,96170,0,96170,0,0,82082,67861
1482,116151,0,116151,0,0,75630,107902
1483,123449,0,123449,0,0,114553,94864
1484,101433,0,101433,0,0,102684,58665
1485,93101,0,93101,0,0,64799,70481
1486,89681,0,89681,0,0,77497,73113
1487,115474,0,115474,0,0,80423,118420
1488,114368,0,114368,0,0,125665,82293
1489,118154,0,118154,0,0,95883,83493
1490,111754,0,111754,0,0,91528,76820
1491,92580,0,92580,0,0,86000,61792
1492,93908,0,93908,0,0,67148,82366
1493,113123,0,113123,0,0,88294,106458
1494,108405,0,108405,0,0,114467,96597
1495,101182,0,101182,0,0,101233,100693
1496,105577,0,105577,0,0,108520,96770
1497,118725,0,118725,0,0,105675,96116
1498,81219,0,81219,0,0,105114,38332
1499,83115,0,83115,0,0,48527,82766
1500,99456,0,99456,0,0,87886,101431
1501,85874,0,85874,0,0,108689,65368
1502,94168,0,94168,0,0,70504,95772
1503,85791,0,85791,0,0,103169,76254
1504,106799,0,106799,0,0,83053,111815
1505,97932,0,97932,0,0,118750,75647
1506,123610,0,123610,0,0,80754,122627
1507,142975,0,142975,0,0,130792,115128
1508,108031,0,108031,0,0,129694,66475
1509,122470,0,122470,0,0,74411,95112
1510,121064,0,121064,0,0,101940,76293
1511,104602,0,104602,0,0,85499,60252
1512,139261,0,139261,0,0,68340,131092
1513,108731,0,108731,0,0,139195,69294
1514,105134,0,105134,0,0,75245,79784
1515,104844,0,104844,0,0,88735,82448
1516,106526,0,106526,0,0,91327,75564
1517,102981,0,102981,0,0,80855,81628
1518,109470,0,109470,0,0,91580,95875
1519,98912,0,98912,0,0,106062,93312
1520,89285,0,89285,0,0,100794,80187
1521,85404,0,85404,0,0,84725,79754
1522,83480,0,83480,0,0,88637,67528
1523,147054,0,147054,0,0,73189,164791
1524,67517,0,67517,0,0,172107,2593
1525,141750,0,141750,0,0,4538,160537
1526,107336,0,107336,0,0,170331,46167
1527,112972,0,112972,0,0,57723,83301
1528,134401,0,134401,0,0,89707,97860
1529,101167,0,101167,0,0,107050,51908
1530,94060,0,94060,0,0,59200,83240
1531,92546,0,92546,0,0,90666,81411
1532,102734,0,102734,0,0,89405,96071
1533,94684,0,94684,0,0,103310,82623
1534,156319,0,156319,0,0,87819,161437
1535,172990,0,172990,0,0,169578,127086
1536,129896,0,129896,0,0,137599,62006
1537,148627,0,148627,0,0,79970,90364
1538,124584,0,124584,0,0,102146,42291
1539,80731,0,80731,0,0,50508,34886
1540,142687,0,142687,0,0,39396,136313
1541,123597,0,123597,0,0,146831,55242
1542,144965,0,144965,0,0,62053,128388
1543,130390,0,130390,0,0,136500,101347
1544,133269,0,133269,0,0,112613,139626
1545,108105,0,108105,0,0,148498,78279
1546,126613,0,126613,0,0,90346,121110
1547,140315,0,140315,0,0,132673,124710
1548,98783,0,98783,0,0,134658,41834
1549,89907,0,89907,0,0,46488,94355
1550,112718,0,112718,0,0,98726,119469
1551,90088,0,90088,0,0,129640,61535
1552,144382,0,144382,0,0,67721,146985
1553,125052,0,125052,0,0,155799,122504
1554,110145,0,110145,0,0,132088,84372
1555,131705,0,131705,0,0,97061,112728
1556,127974,0,127974,0,0,125846,91050
1557,112986,0,112986,0,0,100166,66731
1558,140023,0,140023,0,0,74830,104246
1559,132239,0,132239,0,0,115112,80475
1560,128244,0,128244,0,0,87961,87711
1561,108998,0,108998,0,0,98802,90765
1562,106244,0,106244,0,0,98242,81686
1563,100342,0,100342,0,0,89422,89061
1564,118287,0,118287,0,0,97557,91607
1565,152361,0,152361,0,0,101887,113526
1566,137495,0,137495,0,0,123533,90022
