count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
849,82690,0,82690,82690,0,0
850,111264,0,111264,111264,0,0
851,66996,0,66996,66996,0,0
852,50820,0,50820,50820,0,0
853,60427,0,60427,60427,0,0
854,33000,0,33000,33000,0,0
855,36563,0,36563,36563,0,0
856,31114,0,31114,31114,0,0
857,55023,0,55023,55023,0,0
858,84072,0,84072,84072,0,0
859,50707,0,50707,50707,0,0
860,38109,0,38109,38109,0,0
861,91137,0,91137,91137,0,0
862,83247,0,83247,83247,0,0
863,84755,0,84755,84755,0,0
864,31052,0,31052,31052,0,0
865,75741,0,75741,75741,0,0
866,118225,0,118225,118225,0,0
867,64463,0,64463,64463,0,0
868,132493,0,132493,132493,0,0
869,75315,0,75315,75315,0,0
870,142494,0,142494,142494,0,0
871,86971,0,86971,86971,0,0
872,79640,0,79640,79640,0,0
873,30531,0,30531,30531,0,0
874,115208,0,115208,115208,0,0
875,61469,0,61469,61469,0,0
876,43818,0,43818,43818,0,0
877,42039,0,42039,42039,0,0
878,83612,0,83612,83612,0,0
879,56263,0,56263,56263,0,0
880,40472,0,40472,40472,0,0
881,50061,0,50061,50061,0,0
882,77627,0,77627,77627,0,0
883,33423,0,33423,33423,0,0
884,71635,0,71635,71635,0,0
885,82361,0,82361,82361,0,0
886,38458,0,38458,38458,0,0
887,97654,0,97654,97654,0,0
888,106327,0,106327,106327,0,0
889,52783,0,52783,52783,0,0
890,60754,0,60754,60754,0,0
891,52545,0,52545,52545,0,0
892,48499,0,48499,48499,0,0
893,69603,0,69603,69603,0,0
894,62052,0,62052,62052,0,0
895,74807,0,74807,74807,0,0
896,47755,0,47755,47755,0,0
897,55032,0,55032,55032,0,0
898,51006,0,51006,51006,0,0
899,39002,0,39002,39002,0,0
900,69226,0,69226,69226,0,0
901,60427,0,60427,60427,0,0
902,46257,0,46257,46257,0,0
903,74537,0,74537,74537,0,0
904,67132,0,67132,67132,0,0
905,35352,0,35352,35352,0,0
906,52434,0,52434,52434,0,0
907,48394,0,48394,48394,0,0
908,14835,0,14835,14835,0,0
909,61345,0,61345,61345,0,0
910,57877,0,57877,57877,0,0
911,78192,0,78192,78192,0,0
912,67161,0,67161,67161,0,0
913,22588,0,22588,22588,0,0
914,92111,0,92111,92111,0,0
915,86857,0,86857,86857,0,0
916,33089,0,33089,33089,0,0
917,52393,0,52393,52393,0,0
918,50145,0,50145,50145,0,0
919,46699,0,46699,46699,0,0
920,76968,0,76968,76968,0,0
921,83543,0,83543,83543,0,0
922,38727,0,38727,38727,0,0
923,40020,0,40020,40020,0,0
924,64808,0,64808,64808,0,0
925,39530,0,39530,39530,0,0
926,71833,0,71833,71833,0,0
927,63851,0,63851,63851,0,0
928,64606,0,64606,64606,0,0
929,64644,0,64644,64644,0,0
930,29163,0,29163,29163,0,0
931,58111,0,58111,58111,0,0
932,35329,0,35329,35329,0,0
933,49504,0,49504,49504,0,0
934,41746,0,41746,41746,0,0
935,44867,0,44867,44867,0,0
936,54542,0,54542,54542,0,0
937,45507,0,45507,45507,0,0
938,31007,0,31007,31007,0,0
939,57375,0,57375,57375,0,0
940,46361,0,46361,46361,0,0
941,42216,0,42216,42216,0,0
942,42195,0,42195,42195,0,0
943,40592,0,40592,40592,0,0
944,41847,0,41847,41847,0,0
945,39161,0,39161,39161,0,0
946,46780,0,46780,46780,0,0
947,54836,0,54836,54836,0,0
948,39911,0,39911,39911,0,0
949,57285,0,57285,57285,0,0
950,49672,0,49672,49672,0,0
951,44858,0,44858,44858,0,0
952,60311,0,60311,60311,0,0
953,92331,0,92331,92331,0,0
954,132781,0,132781,132781,0,0
955,66901,0,66901,66901,0,0
956,136200,0,136200,136200,0,0
957,80710,0,80710,80710,0,0
958,130216,0,130216,130216,0,0
959,106263,0,106263,106263,0,0
960,188788,0,188788,188788,0,0
961,133199,0,133199,133199,0,0
962,76071,0,76071,76071,0,0
963,58782,0,58782,58782,0,0
964,122610,0,122610,122610,0,0
965,98725,0,98725,98725,0,0
966,43637,0,43637,43637,0,0
967,38697,0,38697,38697,0,0
968,50351,0,50351,50351,0,0
969,44261,0,44261,44261,0,0
970,56307,0,56307,56307,0,0
971,52305,0,52305,52305,0,0
972,57695,0,57695,57695,0,0
973,110488,0,110488,110488,0,0
974,56937,0,56937,56937,0,0
975,47050,0,47050,47050,0,0
976,40630,0,40630,40630,0,0
977,52700,0,52700,52700,0,0
978,147859,0,147859,147859,0,0
979,93996,0,93996,93996,0,0
980,88808,0,88808,88808,0,0
981,35295,0,35295,35295,0,0
982,49344,0,49344,49344,0,0
983,34103,0,34103,34103,0,0
984,55606,0,55606,55606,0,0
985,49285,0,49285,49285,0,0
986,38189,0,38189,38189,0,0
987,50350,0,50350,50350,0,0
988,61438,0,61438,61438,0,0
989,67621,0,67621,67621,0,0
990,23744,0,23744,23744,0,0
991,39569,0,39569,39569,0,0
992,51659,0,51659,51659,0,0
993,41614,0,41614,41614,0,0
994,47585,0,47585,47585,0,0
995,36302,0,36302,36302,0,0
996,48397,0,48397,48397,0,0
997,44061,0,44061,44061,0,0
998,51023,0,51023,51023,0,0
999,71127,0,71127,71127,0,0
1000,70692,0,70692,70692,0,0
1001,60138,0,60138,60138,0,0
1002,80264,0,80264,80264,0,0
1003,48382,0,48382,48382,0,0
1004,101269,0,101269,101269,0,0
1005,98730,0,98730,98730,0,0
1006,45083,0,45083,45083,0,0
1007,44026,0,44026,44026,0,0
1008,31497,0,31497,31497,0,0
1009,60408,0,60408,60408,0,0
1010,52917,0,52917,52917,0,0
1011,41191,0,41191,41191,0,0
1012,42685,0,42685,42685,0,0
1013,39499,0,39499,39499,0,0
1014,57361,0,57361,57361,0,0
1015,43932,0,43932,43932,0,0
1016,63152,0,63152,63152,0,0
1017,97591,0,97591,97591,0,0
1018,94043,0,94043,94043,0,0
1019,40322,0,40322,40322,0,0
1020,78148,0,78148,78148,0,0
1021,34833,0,34833,34833,0,0
1022,47669,0,47669,47669,0,0
1023,42642,0,42642,42642,0,0
1024,64202,0,64202,64202,0,0
1025,49923,0,49923,49923,0,0
1026,96441,0,96441,96441,0,0
1027,93850,0,93850,93850,0,0
1028,40058,0,40058,40058,0,0
1029,96888,0,96888,96888,0,0
1030,101132,0,101132,101132,0,0
1031,47143,0,47143,47143,0,0
1032,58939,0,58939,58939,0,0
1033,99935,0,99935,99935,0,0
1034,46265,0,46265,46265,0,0
1035,57661,0,57661,57661,0,0
1036,93396,0,93396,93396,0,0
1037,39586,0,39586,39586,0,0
1038,36377,0,36377,36377,0,0
1039,32794,0,32794,32794,0,0
1040,66405,0,66405,66405,0,0
1041,89281,0,89281,89281,0,0
1042,58144,0,58144,58144,0,0
1043,45516,0,45516,45516,0,0
1044,46792,0,46792,46792,0,0
1045,64354,0,64354,64354,0,0
1046,47348,0,47348,47348,0,0
1047,89540,0,89540,89540,0,0
1048,71362,0,71362,71362,0,0
1049,35951,0,35951,35951,0,0
1050,57345,0,57345,57345,0,0
1051,45763,0,45763,45763,0,0
1052,57750,0,57750,57750,0,0
1053,62002,0,62002,62002,0,0
1054,58334,0,58334,58334,0,0
1055,121429,0,121429,121429,0,0
1056,110145,0,110145,110145,0,0
1057,75738,0,75738,75738,0,0
1058,52613,0,52613,52613,0,0
1059,59202,0,59202,59202,0,0
1060,55420,0,55420,55420,0,0
1061,101549,0,101549,101549,0,0
1062,52491,0,52491,52491,0,0
1063,56429,0,56429,56429,0,0
1064,90890,0,90890,90890,0,0
1065,80921,0,80921,80921,0,0
1066,27281,0,27281,27281,0,0
1067,59586,0,59586,59586,0,0
1068,94122,0,94122,94122,0,0
1069,103674,0,103674,103674,0,0
1070,49952,0,49952,49952,0,0
1071,121549,0,121549,121549,0,0
1072,67776,0,67776,67776,0,0
1073,103759,0,103759,103759,0,0
1074,50412,0,50412,50412,0,0
1075,115802,0,115802,115802,0,0
1076,69185,0,69185,69185,0,0
1077,106647,0,106647,106647,0,0
1078,53173,0,53173,53173,0,0
1079,58971,0,58971,58971,0,0
1080,71572,0,71572,71572,0,0
1081,155218,0,155218,155218,0,0
1082,101373,0,101373,101373,0,0
1083,102523,0,102523,102523,0,0
1084,48043,0,48043,48043,0,0
1085,66313,0,66313,66313,0,0
1086,59065,0,59065,59065,0,0
1087,77957,0,77957,77957,0,0
1088,68143,0,68143,68143,0,0
1089,89425,0,89425,89425,0,0
1090,77002,0,77002,77002,0,0
1091,42277,0,42277,42277,0,0
1092,75470,0,75470,75470,0,0
1093,197040,0,197040,197040,0,0
1094,136635,0,136635,136635,0,0
1095,78901,0,78901,78901,0,0
1096,61943,0,61943,61943,0,0
1097,57475,0,57475,57475,0,0
1098,65393,0,65393,65393,0,0
1099,65318,0,65318,65318,0,0
1100,86682,0,86682,86682,0,0
1101,32851,0,32851,32851,0,0
1102,54565,0,54565,54565,0,0
1103,54528,0,54528,54528,0,0
1104,67651,0,67651,67651,0,0
1105,57115,0,57115,57115,0,0
1106,53910,0,53910,53910,0,0
1107,100446,0,100446,100446,0,0
1108,46490,0,46490,46490,0,0
1109,123505,0,123505,123505,0,0
1110,69582,0,69582,69582,0,0
1111,61503,0,61503,61503,0,0
1112,34902,0,34902,34902,0,0
1113,41946,0,41946,41946,0,0
1114,36264,0,36264,36264,0,0
1115,46748,0,46748,46748,0,0
1116,50108,0,50108,50108,0,0
1117,54696,0,54696,54696,0,0
1118,55764,0,55764,55764,0,0
1119,45128,0,45128,45128,0,0
1120,90155,0,90155,90155,0,0
1121,152383,0,152383,152383,0,0
1122,98165,0,98165,98165,0,0
1123,59648,0,59648,59648,0,0
1124,33445,0,33445,33445,0,0
1125,42599,0,42599,42599,0,0
1126,115299,0,115299,115299,0,0
1127,70979,0,70979,70979,0,0
1128,56720,0,56720,56720,0,0
1129,70138,0,70138,70138,0,0
1130,90824,0,90824,90824,0,0
1131,45326,0,45326,45326,0,0
1132,106432,0,106432,106432,0,0
1133,107609,0,107609,107609,0,0
1134,53763,0,53763,53763,0,0
1135,33152,0,33152,33152,0,0
1136,36272,0,36272,36272,0,0
1137,55012,0,55012,55012,0,0
1138,54674,0,54674,54674,0,0
1139,56759,0,56759,56759,0,0
1140,57156,0,57156,57156,0,0
1141,62639,0,62639,62639,0,0
1142,70331,0,70331,70331,0,0
1143,90747,0,90747,90747,0,0
1144,36730,0,36730,36730,0,0
1145,35590,0,35590,35590,0,0
1146,60325,0,60325,60325,0,0
1147,54219,0,54219,54219,0,0
1148,63980,0,63980,63980,0,0
1149,39730,0,39730,39730,0,0
1150,55189,0,55189,55189,0,0
1151,67144,0,67144,67144,0,0
1152,58418,0,58418,58418,0,0
1153,56114,0,56114,56114,0,0
1154,88887,0,88887,88887,0,0
1155,44341,0,44341,44341,0,0
1156,33275,0,33275,33275,0,0
1157,60272,0,60272,60272,0,0
1158,48445,0,48445,48445,0,0
1159,27870,0,27870,27870,0,0
1160,70477,0,70477,70477,0,0
1161,84107,0,84107,84107,0,0
1162,58495,0,58495,58495,0,0
1163,53487,0,53487,53487,0,0
1164,62137,0,62137,62137,0,0
1165,57267,0,57267,57267,0,0
1166,69017,0,69017,69017,0,0
1167,53431,0,53431,53431,0,0
1168,46514,0,46514,46514,0,0
1169,49048,0,49048,49048,0,0
1170,47802,0,47802,47802,0,0
1171,55763,0,55763,55763,0,0
1172,47283,0,47283,47283,0,0
1173,100043,0,100043,100043,0,0
1174,46047,0,46047,46047,0,0
1175,39244,0,39244,39244,0,0
1176,46246,0,46246,46246,0,0
1177,107281,0,107281,107281,0,0
1178,113662,0,113662,113662,0,0
1179,59326,0,59326,59326,0,0
1180,49369,0,49369,49369,0,0
1181,37422,0,37422,37422,0,0
1182,61191,0,61191,61191,0,0
1183,53914,0,53914,53914,0,0
1184,40126,0,40126,40126,0,0
1185,70844,0,70844,70844,0,0
1186,102414,0,102414,102414,0,0
1187,96437,0,96437,96437,0,0
1188,51830,0,51830,51830,0,0
1189,45884,0,45884,45884,0,0
1190,67971,0,67971,67971,0,0
1191,90125,0,90125,90125,0,0
1192,36440,0,36440,36440,0,0
1193,35619,0,35619,35619,0,0
1194,51450,0,51450,51450,0,0
1195,50226,0,50226,50226,0,0
1196,41473,0,41473,41473,0,0
1197,50481,0,50481,50481,0,0
1198,34392,0,34392,34392,0,0
1199,38500,0,38500,38500,0,0
1200,64737,0,64737,64737,0,0
1201,56189,0,56189,56189,0,0
1202,43933,0,43933,43933,0,0
1203,38823,0,38823,38823,0,0
1204,35060,0,35060,35060,0,0
1205,106087,0,106087,106087,0,0
1206,119079,0,119079,119079,0,0
1207,65086,0,65086,65086,0,0
1208,39954,0,39954,39954,0,0
1209,145651,0,145651,145651,0,0
1210,91042,0,91042,91042,0,0
1211,136068,0,136068,136068,0,0
1212,57018,0,57018,57018,0,0
1213,46633,0,46633,46633,0,0
1214,108957,0,108957,108957,0,0
1215,106374,0,106374,106374,0,0
1216,52302,0,52302,52302,0,0
1217,109574,0,109574,109574,0,0
1218,55770,0,55770,55770,0,0
1219,92720,0,92720,92720,0,0
1220,90359,0,90359,90359,0,0
1221,74559,0,74559,74559,0,0
1222,42429,0,42429,42429,0,0
1223,33269,0,33269,33269,0,0
1224,47485,0,47485,47485,0,0
1225,32240,0,32240,32240,0,0
1226,67735,0,67735,67735,0,0
1227,58101,0,58101,58101,0,0
1228,104469,0,104469,104469,0,0
1229,62494,0,62494,62494,0,0
1230,60099,0,60099,60099,0,0
1231,45544,0,45544,45544,0,0
1232,39809,0,39809,39809,0,0
1233,25547,0,25547,25547,0,0
1234,50536,0,50536,50536,0,0
1235,37558,0,37558,37558,0,0
1236,101504,0,101504,101504,0,0
1237,108269,0,108269,108269,0,0
1238,54250,0,54250,54250,0,0
1239,36760,0,36760,36760,0,0
1240,41128,0,41128,41128,0,0
1241,62448,0,62448,62448,0,0
1242,98205,0,98205,98205,0,0
1243,44673,0,44673,44673,0,0
1244,40947,0,40947,40947,0,0
1245,33295,0,33295,33295,0,0
1246,39201,0,39201,39201,0,0
1247,34829,0,34829,34829,0,0
1248,46877,0,46877,46877,0,0
1249,45698,0,45698,45698,0,0
1250,59809,0,59809,59809,0,0
1251,71554,0,71554,71554,0,0
1252,41769,0,41769,41769,0,0
1253,48247,0,48247,48247,0,0
1254,43582,0,43582,43582,0,0
1255,47609,0,47609,47609,0,0
1256,99251,0,99251,99251,0,0
1257,100144,0,100144,100144,0,0
1258,46028,0,46028,46028,0,0
1259,37691,0,37691,37691,0,0
1260,49452,0,49452,49452,0,0
1261,50993,0,50993,50993,0,0
1262,30385,0,30385,30385,0,0
1263,36386,0,36386,36386,0,0
1264,46897,0,46897,46897,0,0
1265,60426,0,60426,60426,0,0
1266,31867,0,31867,31867,0,0
1267,39618,0,39618,39618,0,0
1268,63351,0,63351,63351,0,0
1269,41149,0,41149,41149,0,0
1270,90631,0,90631,90631,0,0
1271,93841,0,93841,93841,0,0
1272,40000,0,40000,40000,0,0
1273,109843,0,109843,109843,0,0
1274,65167,0,65167,65167,0,0
1275,53224,0,53224,53224,0,0
1276,37847,0,37847,37847,0,0
1277,57811,0,57811,57811,0,0
1278,64572,0,64572,64572,0,0
1279,111722,0,111722,111722,0,0
1280,58085,0,58085,58085,0,0
1281,39437,0,39437,39437,0,0
1282,44983,0,44983,44983,0,0
1283,36862,0,36862,36862,0,0
1284,48087,0,48087,48087,0,0
1285,42029,0,42029,42029,0,0
1286,55390,0,55390,55390,0,0
1287,43832,0,43832,43832,0,0
1288,36791,0,36791,36791,0,0
1289,99127,0,99127,99127,0,0
1290,83450,0,83450,83450,0,0
1291,38244,0,38244,38244,0,0
1292,39285,0,39285,39285,0,0
1293,82347,0,82347,82347,0,0
1294,28229,0,28229,28229,0,0
1295,50311,0,50311,50311,0,0
1296,47620,0,47620,47620,0,0
1297,34184,0,34184,34184,0,0
1298,47590,0,47590,47590,0,0
1299,45470,0,45470,45470,0,0
1300,37207,0,37207,37207,0,0
1301,49807,0,49807,49807,0,0
1302,54016,0,54016,54016,0,0
1303,35465,0,35465,35465,0,0
1304,49931,0,49931,49931,0,0
1305,55037,0,55037,55037,0,0
1306,46449,0,46449,46449,0,0
1307,45943,0,45943,45943,0,0
1308,36597,0,36597,36597,0,0
1309,66942,0,66942,66942,0,0
1310,91689,0,91689,91689,0,0
1311,70923,0,70923,70923,0,0
1312,25847,0,25847,25847,0,0
1313,179537,0,179537,179537,0,0
1314,125740,0,125740,125740,0,0
1315,122775,0,122775,122775,0,0
1316,69315,0,69315,69315,0,0
1317,55457,0,55457,55457,0,0
1318,30459,0,30459,30459,0,0
1319,63858,0,63858,63858,0,0
1320,51483,0,51483,51483,0,0
1321,45544,0,45544,45544,0,0
1322,39869,0,39869,39869,0,0
1323,63900,0,63900,63900,0,0
1324,56441,0,56441,56441,0,0
1325,67163,0,67163,67163,0,0
1326,54510,0,54510,54510,0,0
1327,57169,0,57169,57169,0,0
1328,45667,0,45667,45667,0,0
1329,35351,0,35351,35351,0,0
1330,70750,0,70750,70750,0,0
1331,107033,0,107033,107033,0,0
1332,88741,0,88741,88741,0,0
1333,87111,0,87111,87111,0,0
1334,53579,0,53579,53579,0,0
1335,64832,0,64832,64832,0,0
1336,46623,0,46623,46623,0,0
1337,53900,0,53900,53900,0,0
1338,71583,0,71583,71583,0,0
1339,162014,0,162014,162014,0,0
1340,108314,0,108314,108314,0,0
1341,54340,0,54340,54340,0,0
1342,43425,0,43425,43425,0,0
1343,124345,0,124345,124345,0,0
1344,70435,0,70435,70435,0,0
1345,115572,0,115572,115572,0,0
1346,71871,0,71871,71871,0,0
1347,63344,0,63344,63344,0,0
1348,67131,0,67131,67131,0,0
1349,51762,0,51762,51762,0,0
1350,52787,0,52787,52787,0,0
1351,55311,0,55311,55311,0,0
1352,60462,0,60462,60462,0,0
1353,100916,0,100916,100916,0,0
1354,46711,0,46711,46711,0,0
1355,62453,0,62453,62453,0,0
1356,97312,0,97312,97312,0,0
1357,43130,0,43130,43130,0,0
1358,48263,0,48263,48263,0,0
1359,53178,0,53178,53178,0,0
1360,45406,0,45406,45406,0,0
1361,52112,0,52112,52112,0,0
1362,57646,0,57646,57646,0,0
1363,71043,0,71043,71043,0,0
1364,41697,0,41697,41697,0,0
1365,28818,0,28818,28818,0,0
1366,37791,0,37791,37791,0,0
1367,36016,0,36016,36016,0,0
1368,60177,0,60177,60177,0,0
1369,68841,0,68841,68841,0,0
1370,50444,0,50444,50444,0,0
1371,48774,0,48774,48774,0,0
1372,49478,0,49478,49478,0,0
1373,99350,0,99350,99350,0,0
1374,43921,0,43921,43921,0,0
1375,49724,0,49724,49724,0,0
1376,51956,0,51956,51956,0,0
1377,57012,0,57012,57012,0,0
1378,63554,0,63554,63554,0,0
1379,50263,0,50263,50263,0,0
1380,52001,0,52001,52001,0,0
1381,50076,0,50076,50076,0,0
1382,49116,0,49116,49116,0,0
1383,41804,0,41804,41804,0,0
1384,41333,0,41333,41333,0,0
1385,54884,0,54884,54884,0,0
1386,80963,0,80963,80963,0,0
1387,61816,0,61816,61816,0,0
1388,108720,0,108720,108720,0,0
1389,65250,0,65250,65250,0,0
1390,54521,0,54521,54521,0,0
1391,72079,0,72079,72079,0,0
1392,53608,0,53608,53608,0,0
1393,57372,0,57372,57372,0,0
1394,68521,0,68521,68521,0,0
1395,61725,0,61725,61725,0,0
1396,107043,0,107043,107043,0,0
1397,105579,0,105579,105579,0,0
1398,51826,0,51826,51826,0,0
1399,50103,0,50103,50103,0,0
1400,57469,0,57469,57469,0,0
1401,64062,0,64062,64062,0,0
1402,74463,0,74463,74463,0,0
1403,42766,0,42766,42766,0,0
1404,68658,0,68658,68658,0,0
1405,89550,0,89550,89550,0,0
1406,60816,0,60816,60816,0,0
1407,47629,0,47629,47629,0,0
1408,66201,0,66201,66201,0,0
1409,70211,0,70211,70211,0,0
1410,62857,0,62857,62857,0,0
1411,46448,0,46448,46448,0,0
1412,47295,0,47295,47295,0,0
1413,46592,0,46592,46592,0,0
1414,31873,0,31873,31873,0,0
1415,47162,0,47162,47162,0,0
1416,36492,0,36492,36492,0,0
1417,48193,0,48193,48193,0,0
1418,44620,0,44620,44620,0,0
1419,61402,0,61402,61402,0,0
1420,37649,0,37649,37649,0,0
1421,50282,0,50282,50282,0,0
1422,40941,0,40941,40941,0,0
1423,42676,0,42676,42676,0,0
1424,45725,0,45725,45725,0,0
1425,41862,0,41862,41862,0,0
1426,34977,0,34977,34977,0,0
1427,65302,0,65302,65302,0,0
1428,90624,0,90624,90624,0,0
1429,37089,0,37089,37089,0,0
1430,46134,0,46134,46134,0,0
1431,46459,0,46459,46459,0,0
1432,42253,0,42253,42253,0,0
1433,63404,0,63404,63404,0,0
1434,49294,0,49294,49294,0,0
1435,45978,0,45978,45978,0,0
1436,63099,0,63099,63099,0,0
1437,40852,0,40852,40852,0,0
1438,32558,0,32558,32558,0,0
1439,61821,0,61821,61821,0,0
1440,50371,0,50371,50371,0,0
1441,39030,0,39030,39030,0,0
1442,32474,0,32474,32474,0,0
1443,67901,0,67901,67901,0,0
1444,43902,0,43902,43902,0,0
1445,90453,0,90453,90453,0,0
1446,36544,0,36544,36544,0,0
1447,50518,0,50518,50518,0,0
1448,43950,0,43950,43950,0,0
1449,63591,0,63591,63591,0,0
1450,67482,0,67482,67482,0,0
1451,88154,0,88154,88154,0,0
1452,44076,0,44076,44076,0,0
1453,43675,0,43675,43675,0,0
1454,34978,0,34978,34978,0,0
1455,68553,0,68553,68553,0,0
1456,40962,0,40962,40962,0,0
1457,91117,0,91117,91117,0,0
1458,37415,0,37415,37415,0,0
1459,76676,0,76676,76676,0,0
1460,68277,0,68277,68277,0,0
1461,152535,0,152535,152535,0,0
1462,98687,0,98687,98687,0,0
1463,45181,0,45181,45181,0,0
1464,97678,0,97678,97678,0,0
1465,43919,0,43919,43919,0,0
1466,32711,0,32711,32711,0,0
1467,114328,0,114328,114328,0,0
1468,129779,0,129779,129779,0,0
1469,84295,0,84295,84295,0,0
1470,59640,0,59640,59640,0,0
1471,36076,0,36076,36076,0,0
1472,58359,0,58359,58359,0,0
1473,54298,0,54298,54298,0,0
1474,62627,0,62627,62627,0,0
1475,44508,0,44508,44508,0,0
1476,42598,0,42598,42598,0,0
1477,44388,0,44388,44388,0,0
1478,69984,0,69984,69984,0,0
1479,75353,0,75353,75353,0,0
1480,49866,0,49866,49866,0,0
1481,38710,0,38710,38710,0,0
1482,57285,0,57285,57285,0,0
1483,39503,0,39503,39503,0,0
1484,106403,0,106403,106403,0,0
1485,84943,0,84943,84943,0,0
1486,49412,0,49412,49412,0,0
1487,47277,0,47277,47277,0,0
1488,44684,0,44684,44684,0,0
1489,45580,0,45580,45580,0,0
1490,37645,0,37645,37645,0,0
1491,65961,0,65961,65961,0,0
1492,59744,0,59744,59744,0,0
1493,51187,0,51187,51187,0,0
1494,55478,0,55478,55478,0,0
1495,47002,0,47002,47002,0,0
1496,56528,0,56528,56528,0,0
1497,43425,0,43425,43425,0,0
1498,34143,0,34143,34143,0,0
1499,53790,0,53790,53790,0,0
1500,48889,0,48889,48889,0,0
1501,74581,0,74581,74581,0,0
1502,45814,0,45814,45814,0,0
1503,49510,0,49510,49510,0,0
1504,28284,0,28284,28284,0,0
1505,34250,0,34250,34250,0,0
1506,65503,0,65503,65503,0,0
1507,60091,0,60091,60091,0,0
1508,82105,0,82105,82105,0,0
1509,71521,0,71521,71521,0,0
1510,66246,0,66246,66246,0,0
1511,36616,0,36616,36616,0,0
1512,63994,0,63994,63994,0,0
1513,115750,0,115750,115750,0,0
1514,61740,0,61740,61740,0,0
1515,70540,0,70540,70540,0,0
1516,84981,0,84981,84981,0,0
1517,31050,0,31050,31050,0,0
1518,48014,0,48014,48014,0,0
1519,34477,0,34477,34477,0,0
1520,40634,0,40634,40634,0,0
1521,83429,0,83429,83429,0,0
1522,38124,0,38124,38124,0,0
1523,44523,0,44523,44523,0,0
1524,56111,0,56111,56111,0,0
1525,48147,0,48147,48147,0,0
1526,47229,0,47229,47229,0,0
1527,56481,0,56481,56481,0,0
1528,52056,0,52056,52056,0,0
1529,47227,0,47227,47227,0,0
1530,55669,0,55669,55669,0,0
1531,81972,0,81972,81972,0,0
1532,64575,0,64575,64575,0,0
1533,76576,0,76576,76576,0,0
1534,67699,0,67699,67699,0,0
1535,54754,0,54754,54754,0,0
1536,88403,0,88403,88403,0,0
1537,42255,0,42255,42255,0,0
1538,56061,0,56061,56061,0,0
1539,50886,0,50886,50886,0,0
1540,45953,0,45953,45953,0,0
1541,48873,0,48873,48873,0,0
1542,139443,0,139443,139443,0,0
1543,94223,0,94223,94223,0,0
1544,86402,0,86402,86402,0,0
1545,32856,0,32856,32856,0,0
1546,71774,0,71774,71774,0,0
1547,40520,0,40520,40520,0,0
1548,31310,0,31310,31310,0,0
1549,70051,0,70051,70051,0,0
1550,62083,0,62083,62083,0,0
1551,85569,0,85569,85569,0,0
1552,55048,0,55048,55048,0,0
1553,65486,0,65486,65486,0,0
1554,44466,0,44466,44466,0,0
1555,37786,0,37786,37786,0,0
1556,57914,0,57914,57914,0,0
1557,46069,0,46069,46069,0,0
1558,47836,0,47836,47836,0,0
1559,42233,0,42233,42233,0,0
1560,48008,0,48008,48008,0,0
1561,39413,0,39413,39413,0,0
1562,63363,0,63363,63363,0,0
1563,69081,0,69081,69081,0,0
1564,111309,0,111309,111309,0,0
1565,54838,0,54838,54838,0,0
1566,51452,0,51452,51452,0,0
1567,59407,0,59407,59407,0,0
1568,37887,0,37887,37887,0,0
1569,52843,0,52843,52843,0,0
1570,39114,0,39114,39114,0,0
1571,89311,0,89311,89311,0,0
1572,35576,0,35576,35576,0,0
1573,57196,0,57196,57196,0,0
1574,50442,0,50442,50442,0,0
1575,60541,0,60541,60541,0,0
1576,35546,0,35546,35546,0,0
1577,83977,0,83977,83977,0,0
1578,85728,0,85728,85728,0,0
1579,32160,0,32160,32160,0,0
1580,38442,0,38442,38442,0,0
1581,44706,0,44706,44706,0,0
1582,54684,0,54684,54684,0,0
1583,69475,0,69475,69475,0,0
1584,48030,0,48030,48030,0,0
1585,61761,0,61761,61761,0,0
1586,51650,0,51650,51650,0,0
1587,58789,0,58789,58789,0,0
1588,45539,0,45539,45539,0,0
1589,61289,0,61289,61289,0,0
1590,51822,0,51822,51822,0,0
1591,57179,0,57179,57179,0,0
1592,46603,0,46603,46603,0,0
1593,41218,0,41218,41218,0,0
1594,74164,0,74164,74164,0,0
1595,93754,0,93754,93754,0,0
1596,79573,0,79573,79573,0,0
1597,48827,0,48827,48827,0,0
1598,70164,0,70164,70164,0,0
1599,55285,0,55285,55285,0,0
1600,65791,0,65791,65791,0,0
1601,57792,0,57792,57792,0,0
1602,58393,0,58393,58393,0,0
1603,51866,0,51866,51866,0,0
1604,37947,0,37947,37947,0,0
1605,45665,0,45665,45665,0,0
1606,38166,0,38166,38166,0,0
1607,52340,0,52340,52340,0,0
1608,103380,0,103380,103380,0,0
1609,96690,0,96690,96690,0,0
1610,51805,0,51805,51805,0,0
1611,42915,0,42915,42915,0,0
1612,49912,0,49912,49912,0,0
1613,45964,0,45964,45964,0,0
1614,31782,0,31782,31782,0,0
1615,48931,0,48931,48931,0,0
1616,71642,0,71642,71642,0,0
1617,57211,0,57211,57211,0,0
1618,49390,0,49390,49390,0,0
1619,102277,0,102277,102277,0,0
1620,98541,0,98541,98541,0,0
1621,44499,0,44499,44499,0,0
1622,103817,0,103817,103817,0,0
1623,95162,0,95162,95162,0,0
1624,82914,0,82914,82914,0,0
1625,29064,0,29064,29064,0,0
1626,44480,0,44480,44480,0,0
1627,36257,0,36257,36257,0,0
1628,36894,0,36894,36894,0,0
1629,49253,0,49253,49253,0,0
1630,39573,0,39573,39573,0,0
