count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1469,258037,258037,1782475512644039718,1782475512644039718,1782475512644297755,1782475512644297755,1782475512644297755,1,1.000000000000,1.000000000000,1.000000000000,4
1470,252097,252097,1782475512644153115,1782475512644153115,1782475512644405212,1782475512644405212,1782475512644405212,0,1.000000000000,1.000000000000,1.000000000000,4
1471,253526,253526,1782475512644271683,1782475512644271683,1782475512644525209,1782475512644525209,1782475512644525209,0,1.000000000000,1.000000000000,1.000000000000,4
1472,252086,252086,1782475512644384991,1782475512644384991,1782475512644637077,1782475512644637077,1782475512644637077,1,1.000000000000,1.000000000000,1.000000000000,4
1473,253154,253154,1782475512644503029,1782475512644503029,1782475512644756183,1782475512644756183,1782475512644756183,3,1.000000000000,1.000000000000,1.000000000000,4
1474,254405,254405,1782475512644617446,1782475512644617446,1782475512644871851,1782475512644871851,1782475512644871851,1,1.000000000000,1.000000000000,1.000000000000,4
1475,253944,253944,1782475512644730004,1782475512644730004,1782475512644983948,1782475512644983948,1782475512644983948,1,1.000000000000,1.000000000000,1.000000000000,4
1476,251164,251164,1782475512644844621,1782475512644844621,1782475512645095785,1782475512645095785,1782475512645095785,0,1.000000000000,1.000000000000,1.000000000000,4
1477,251252,251252,1782475512644962959,1782475512644962959,1782475512645214211,1782475512645214211,1782475512645214211,1,1.000000000000,1.000000000000,1.000000000000,4
1478,252942,252942,1782475512645077946,1782475512645077946,1782475512645330888,1782475512645330888,1782475512645330888,0,1.000000000000,1.000000000000,1.000000000000,4
1479,255212,255212,1782475512645195513,1782475512645195513,1782475512645450725,1782475512645450725,1782475512645450725,0,1.000000000000,1.000000000000,1.000000000000,4
1480,257431,257431,1782475512645318991,1782475512645318991,1782475512645576422,1782475512645576422,1782475512645576422,1,1.000000000000,1.000000000000,1.000000000000,4
1481,256222,256222,1782475512645438448,1782475512645438448,1782475512645694670,1782475512645694670,1782475512645694670,2,1.000000000000,1.000000000000,1.000000000000,4
1482,253141,253141,1782475512645553166,1782475512645553166,1782475512645806307,1782475512645806307,1782475512645806307,2,1.000000000000,1.000000000000,1.000000000000,4
1483,252272,252272,1782475512645663193,1782475512645663193,1782475512645915465,1782475512645915465,1782475512645915465,0,1.000000000000,1.000000000000,1.000000000000,4
1484,258230,258230,1782475512645780321,1782475512645780321,1782475512646038551,1782475512646038551,1782475512646038551,0,1.000000000000,1.000000000000,1.000000000000,4
1485,255370,255370,1782475512645894658,1782475512645894658,1782475512646150028,1782475512646150028,1782475512646150028,3,1.000000000000,1.000000000000,1.000000000000,4
1486,253210,253210,1782475512646012675,1782475512646012675,1782475512646265885,1782475512646265885,1782475512646265885,3,1.000000000000,1.000000000000,1.000000000000,4
1487,251869,251869,1782475512646128213,1782475512646128213,1782475512646380082,1782475512646380082,1782475512646380082,1,1.000000000000,1.000000000000,1.000000000000,4
1488,256550,256550,1782475512646253600,1782475512646253600,1782475512646510150,1782475512646510150,1782475512646510150,0,1.000000000000,1.000000000000,1.000000000000,4
1489,257219,257219,1782475512646362108,1782475512646362108,1782475512646619327,1782475512646619327,1782475512646619327,3,1.000000000000,1.000000000000,1.000000000000,4
1490,252539,252539,1782475512646473825,1782475512646473825,1782475512646726364,1782475512646726364,1782475512646726364,2,1.000000000000,1.000000000000,1.000000000000,4
1491,252368,252368,1782475512646589273,1782475512646589273,1782475512646841641,1782475512646841641,1782475512646841641,3,1.000000000000,1.000000000000,1.000000000000,4
1492,258088,258088,1782475512646707030,1782475512646707030,1782475512646965118,1782475512646965118,1782475512646965118,2,1.000000000000,1.000000000000,1.000000000000,4
1493,253946,253946,1782475512646822578,1782475512646822578,1782475512647076524,1782475512647076524,1782475512647076524,3,1.000000000000,1.000000000000,1.000000000000,4
1494,254028,254028,1782475512646934925,1782475512646934925,1782475512647188953,1782475512647188953,1782475512647188953,3,1.000000000000,1.000000000000,1.000000000000,4
1495,251098,251098,1782475512647054732,1782475512647054732,1782475512647305830,1782475512647305830,1782475512647305830,0,1.000000000000,1.000000000000,1.000000000000,4
1496,253837,253837,1782475512647169870,1782475512647169870,1782475512647423707,1782475512647423707,1782475512647423707,1,1.000000000000,1.000000000000,1.000000000000,4
1497,263175,263175,1782475512647297148,1782475512647297148,1782475512647560323,1782475512647560323,1782475512647560323,0,1.000000000000,1.000000000000,1.000000000000,4
1498,253524,253524,1782475512647403646,1782475512647403646,1782475512647657170,1782475512647657170,1782475512647657170,2,1.000000000000,1.000000000000,1.000000000000,4
1499,255825,255825,1782475512647522833,1782475512647522833,1782475512647778658,1782475512647778658,1782475512647778658,1,1.000000000000,1.000000000000,1.000000000000,4
1500,255213,255213,1782475512647635691,1782475512647635691,1782475512647890904,1782475512647890904,1782475512647890904,0,1.000000000000,1.000000000000,1.000000000000,4
1501,255033,255033,1782475512647746828,1782475512647746828,1782475512648001861,1782475512648001861,1782475512648001861,1,1.000000000000,1.000000000000,1.000000000000,4
1502,255072,255072,1782475512647863306,1782475512647863306,1782475512648118378,1782475512648118378,1782475512648118378,3,1.000000000000,1.000000000000,1.000000000000,4
1503,252663,252663,1782475512647983523,1782475512647983523,1782475512648236186,1782475512648236186,1782475512648236186,3,1.000000000000,1.000000000000,1.000000000000,4
1504,253262,253262,1782475512648099390,1782475512648099390,1782475512648352652,1782475512648352652,1782475512648352652,3,1.000000000000,1.000000000000,1.000000000000,4
1505,252931,252931,1782475512648219718,1782475512648219718,1782475512648472649,1782475512648472649,1782475512648472649,1,1.000000000000,1.000000000000,1.000000000000,4
1506,252861,252861,1782475512648336085,1782475512648336085,1782475512648588946,1782475512648588946,1782475512648588946,3,1.000000000000,1.000000000000,1.000000000000,4
1507,253091,253091,1782475512648447263,1782475512648447263,1782475512648700354,1782475512648700354,1782475512648700354,3,1.000000000000,1.000000000000,1.000000000000,4
1508,252811,252811,1782475512648561460,1782475512648561460,1782475512648814271,1782475512648814271,1782475512648814271,1,1.000000000000,1.000000000000,1.000000000000,4
1509,264889,264889,1782475512648677248,1782475512648677248,1782475512648942137,1782475512648942137,1782475512648942137,3,1.000000000000,1.000000000000,1.000000000000,4
1510,256349,256349,1782475512648799705,1782475512648799705,1782475512649056054,1782475512649056054,1782475512649056054,3,1.000000000000,1.000000000000,1.000000000000,4
1511,252090,252090,1782475512648916222,1782475512648916222,1782475512649168312,1782475512649168312,1782475512649168312,1,1.000000000000,1.000000000000,1.000000000000,4
1512,252400,252400,1782475512649029180,1782475512649029180,1782475512649281580,1782475512649281580,1782475512649281580,1,1.000000000000,1.000000000000,1.000000000000,4
1513,258430,258430,1782475512649143707,1782475512649143707,1782475512649402137,1782475512649402137,1782475512649402137,0,1.000000000000,1.000000000000,1.000000000000,4
1514,257419,257419,1782475512649277794,1782475512649277794,1782475512649535213,1782475512649535213,1782475512649535213,2,1.000000000000,1.000000000000,1.000000000000,4
1515,252148,252148,1782475512649381052,1782475512649381052,1782475512649633200,1782475512649633200,1782475512649633200,2,1.000000000000,1.000000000000,1.000000000000,4
1516,253488,253488,1782475512649497040,1782475512649497040,1782475512649750528,1782475512649750528,1782475512649750528,3,1.000000000000,1.000000000000,1.000000000000,4
1517,257367,257367,1782475512649614647,1782475512649614647,1782475512649872014,1782475512649872014,1782475512649872014,2,1.000000000000,1.000000000000,1.000000000000,4
1518,259018,259018,1782475512649728284,1782475512649728284,1782475512649987302,1782475512649987302,1782475512649987302,3,1.000000000000,1.000000000000,1.000000000000,4
1519,253586,253586,1782475512649843082,1782475512649843082,1782475512650096668,1782475512650096668,1782475512650096668,1,1.000000000000,1.000000000000,1.000000000000,4
1520,252386,252386,1782475512649957559,1782475512649957559,1782475512650209945,1782475512650209945,1782475512650209945,3,1.000000000000,1.000000000000,1.000000000000,4
1521,254026,254026,1782475512650078967,1782475512650078967,1782475512650332993,1782475512650332993,1782475512650332993,1,1.000000000000,1.000000000000,1.000000000000,4
1522,252836,252836,1782475512650192874,1782475512650192874,1782475512650445710,1782475512650445710,1782475512650445710,0,1.000000000000,1.000000000000,1.000000000000,4
1523,253843,253843,1782475512650313253,1782475512650313253,1782475512650567096,1782475512650567096,1782475512650567096,0,1.000000000000,1.000000000000,1.000000000000,4
1524,256604,256604,1782475512650430520,1782475512650430520,1782475512650687124,1782475512650687124,1782475512650687124,2,1.000000000000,1.000000000000,1.000000000000,4
1525,257544,257544,1782475512650555877,1782475512650555877,1782475512650813421,1782475512650813421,1782475512650813421,0,1.000000000000,1.000000000000,1.000000000000,4
1526,257853,257853,1782475512650657625,1782475512650657625,1782475512650915478,1782475512650915478,1782475512650915478,0,1.000000000000,1.000000000000,1.000000000000,4
1527,257033,257033,1782475512650773662,1782475512650773662,1782475512651030695,1782475512651030695,1782475512651030695,0,1.000000000000,1.000000000000,1.000000000000,4
1528,252391,252391,1782475512650891510,1782475512650891510,1782475512651143901,1782475512651143901,1782475512651143901,2,1.000000000000,1.000000000000,1.000000000000,4
1529,256701,256701,1782475512651005757,1782475512651005757,1782475512651262458,1782475512651262458,1782475512651262458,0,1.000000000000,1.000000000000,1.000000000000,4
1530,252282,252282,1782475512651124125,1782475512651124125,1782475512651376407,1782475512651376407,1782475512651376407,0,1.000000000000,1.000000000000,1.000000000000,4
1531,258850,258850,1782475512651242262,1782475512651242262,1782475512651501112,1782475512651501112,1782475512651501112,2,1.000000000000,1.000000000000,1.000000000000,4
1532,254941,254941,1782475512651363139,1782475512651363139,1782475512651618080,1782475512651618080,1782475512651618080,0,1.000000000000,1.000000000000,1.000000000000,4
1533,254570,254570,1782475512651475317,1782475512651475317,1782475512651729887,1782475512651729887,1782475512651729887,3,1.000000000000,1.000000000000,1.000000000000,4
1534,259281,259281,1782475512651591874,1782475512651591874,1782475512651851155,1782475512651851155,1782475512651851155,3,1.000000000000,1.000000000000,1.000000000000,4
1535,257439,257439,1782475512651708602,1782475512651708602,1782475512651966041,1782475512651966041,1782475512651966041,2,1.000000000000,1.000000000000,1.000000000000,4
1536,252379,252379,1782475512651825919,1782475512651825919,1782475512652078298,1782475512652078298,1782475512652078298,2,1.000000000000,1.000000000000,1.000000000000,4
1537,252628,252628,1782475512651944107,1782475512651944107,1782475512652196735,1782475512652196735,1782475512652196735,3,1.000000000000,1.000000000000,1.000000000000,4
1538,255559,255559,1782475512652054004,1782475512652054004,1782475512652309563,1782475512652309563,1782475512652309563,2,1.000000000000,1.000000000000,1.000000000000,4
1539,253698,253698,1782475512652175551,1782475512652175551,1782475512652429249,1782475512652429249,1782475512652429249,2,1.000000000000,1.000000000000,1.000000000000,4
1540,253318,253318,1782475512652293039,1782475512652293039,1782475512652546357,1782475512652546357,1782475512652546357,1,1.000000000000,1.000000000000,1.000000000000,4
1541,252847,252847,1782475512652409336,1782475512652409336,1782475512652662183,1782475512652662183,1782475512652662183,0,1.000000000000,1.000000000000,1.000000000000,4
1542,252917,252917,1782475512652525154,1782475512652525154,1782475512652778071,1782475512652778071,1782475512652778071,1,1.000000000000,1.000000000000,1.000000000000,4
1543,258966,258966,1782475512652650671,1782475512652650671,1782475512652909637,1782475512652909637,1782475512652909637,2,1.000000000000,1.000000000000,1.000000000000,4
1544,260095,260095,1782475512652756459,1782475512652756459,1782475512653016554,1782475512653016554,1782475512653016554,0,1.000000000000,1.000000000000,1.000000000000,4
1545,256765,256765,1782475512652871906,1782475512652871906,1782475512653128671,1782475512653128671,1782475512653128671,3,1.000000000000,1.000000000000,1.000000000000,4
1546,252184,252184,1782475512652989764,1782475512652989764,1782475512653241948,1782475512653241948,1782475512653241948,1,1.000000000000,1.000000000000,1.000000000000,4
1547,253284,253284,1782475512653107281,1782475512653107281,1782475512653360565,1782475512653360565,1782475512653360565,2,1.000000000000,1.000000000000,1.000000000000,4
1548,252905,252905,1782475512653222848,1782475512653222848,1782475512653475753,1782475512653475753,1782475512653475753,1,1.000000000000,1.000000000000,1.000000000000,4
1549,255993,255993,1782475512653344037,1782475512653344037,1782475512653600030,1782475512653600030,1782475512653600030,2,1.000000000000,1.000000000000,1.000000000000,4
1550,254513,254513,1782475512653458674,1782475512653458674,1782475512653713187,1782475512653713187,1782475512653713187,0,1.000000000000,1.000000000000,1.000000000000,4
1551,255522,255522,1782475512653568822,1782475512653568822,1782475512653824344,1782475512653824344,1782475512653824344,0,1.000000000000,1.000000000000,1.000000000000,4
1552,259771,259771,1782475512653684039,1782475512653684039,1782475512653943810,1782475512653943810,1782475512653943810,0,1.000000000000,1.000000000000,1.000000000000,4
1553,251411,251411,1782475512653816136,1782475512653816136,1782475512654067547,1782475512654067547,1782475512654067547,2,1.000000000000,1.000000000000,1.000000000000,4
1554,254361,254361,1782475512653927414,1782475512653927414,1782475512654181775,1782475512654181775,1782475512654181775,3,1.000000000000,1.000000000000,1.000000000000,4
1555,256141,256141,1782475512654041011,1782475512654041011,1782475512654297152,1782475512654297152,1782475512654297152,1,1.000000000000,1.000000000000,1.000000000000,4
1556,251730,251730,1782475512654155349,1782475512654155349,1782475512654407079,1782475512654407079,1782475512654407079,1,1.000000000000,1.000000000000,1.000000000000,4
1557,254260,254260,1782475512654277246,1782475512654277246,1782475512654531506,1782475512654531506,1782475512654531506,1,1.000000000000,1.000000000000,1.000000000000,4
1558,252539,252539,1782475512654389214,1782475512654389214,1782475512654641753,1782475512654641753,1782475512654641753,2,1.000000000000,1.000000000000,1.000000000000,4
1559,254770,254770,1782475512654502071,1782475512654502071,1782475512654756841,1782475512654756841,1782475512654756841,3,1.000000000000,1.000000000000,1.000000000000,4
1560,255589,255589,1782475512654616589,1782475512654616589,1782475512654872178,1782475512654872178,1782475512654872178,1,1.000000000000,1.000000000000,1.000000000000,4
1561,262088,262088,1782475512654740196,1782475512654740196,1782475512655002284,1782475512655002284,1782475512655002284,1,1.000000000000,1.000000000000,1.000000000000,4
1562,251778,251778,1782475512654854283,1782475512654854283,1782475512655106061,1782475512655106061,1782475512655106061,1,1.000000000000,1.000000000000,1.000000000000,4
1563,256838,256838,1782475512654968371,1782475512654968371,1782475512655225209,1782475512655225209,1782475512655225209,2,1.000000000000,1.000000000000,1.000000000000,4
1564,257587,257587,1782475512655083688,1782475512655083688,1782475512655341275,1782475512655341275,1782475512655341275,2,1.000000000000,1.000000000000,1.000000000000,4
1565,253986,253986,1782475512655202506,1782475512655202506,1782475512655456492,1782475512655456492,1782475512655456492,2,1.000000000000,1.000000000000,1.000000000000,4
1566,252557,252557,1782475512655317223,1782475512655317223,1782475512655569780,1782475512655569780,1782475512655569780,3,1.000000000000,1.000000000000,1.000000000000,4
1567,253465,253465,1782475512655430781,1782475512655430781,1782475512655684246,1782475512655684246,1782475512655684246,0,1.000000000000,1.000000000000,1.000000000000,4
1568,255555,255555,1782475512655545288,1782475512655545288,1782475512655800843,1782475512655800843,1782475512655800843,2,1.000000000000,1.000000000000,1.000000000000,4
1569,258226,258226,1782475512655666525,1782475512655666525,1782475512655924751,1782475512655924751,1782475512655924751,3,1.000000000000,1.000000000000,1.000000000000,4
1570,257165,257165,1782475512655777883,1782475512655777883,1782475512656035048,1782475512656035048,1782475512656035048,2,1.000000000000,1.000000000000,1.000000000000,4
1571,254645,254645,1782475512655892710,1782475512655892710,1782475512656147355,1782475512656147355,1782475512656147355,2,1.000000000000,1.000000000000,1.000000000000,4
1572,252125,252125,1782475512656011998,1782475512656011998,1782475512656264123,1782475512656264123,1782475512656264123,1,1.000000000000,1.000000000000,1.000000000000,4
1573,254085,254085,1782475512656136455,1782475512656136455,1782475512656390540,1782475512656390540,1782475512656390540,3,1.000000000000,1.000000000000,1.000000000000,4
1574,253854,253854,1782475512656259522,1782475512656259522,1782475512656513376,1782475512656513376,1782475512656513376,3,1.000000000000,1.000000000000,1.000000000000,4
1575,253742,253742,1782475512656373641,1782475512656373641,1782475512656627383,1782475512656627383,1782475512656627383,2,1.000000000000,1.000000000000,1.000000000000,4
1576,252583,252583,1782475512656490448,1782475512656490448,1782475512656743031,1782475512656743031,1782475512656743031,3,1.000000000000,1.000000000000,1.000000000000,4
1577,257451,257451,1782475512656600446,1782475512656600446,1782475512656857897,1782475512656857897,1782475512656857897,1,1.000000000000,1.000000000000,1.000000000000,4
1578,255031,255031,1782475512656718023,1782475512656718023,1782475512656973054,1782475512656973054,1782475512656973054,3,1.000000000000,1.000000000000,1.000000000000,4
1579,258952,258952,1782475512656833730,1782475512656833730,1782475512657092682,1782475512657092682,1782475512657092682,2,1.000000000000,1.000000000000,1.000000000000,4
1580,251701,251701,1782475512656951098,1782475512656951098,1782475512657202799,1782475512657202799,1782475512657202799,2,1.000000000000,1.000000000000,1.000000000000,4
1581,257920,257920,1782475512657072445,1782475512657072445,1782475512657330365,1782475512657330365,1782475512657330365,1,1.000000000000,1.000000000000,1.000000000000,4
1582,252090,252090,1782475512657187923,1782475512657187923,1782475512657440013,1782475512657440013,1782475512657440013,0,1.000000000000,1.000000000000,1.000000000000,4
1583,254039,254039,1782475512657304980,1782475512657304980,1782475512657559019,1782475512657559019,1782475512657559019,0,1.000000000000,1.000000000000,1.000000000000,4
1584,256020,256020,1782475512657420087,1782475512657420087,1782475512657676107,1782475512657676107,1782475512657676107,3,1.000000000000,1.000000000000,1.000000000000,4
1585,253929,253929,1782475512657536675,1782475512657536675,1782475512657790604,1782475512657790604,1782475512657790604,2,1.000000000000,1.000000000000,1.000000000000,4
1586,256569,256569,1782475512657663792,1782475512657663792,1782475512657920361,1782475512657920361,1782475512657920361,2,1.000000000000,1.000000000000,1.000000000000,4
1587,255639,255639,1782475512657779839,1782475512657779839,1782475512658035478,1782475512658035478,1782475512658035478,2,1.000000000000,1.000000000000,1.000000000000,4
1588,252427,252427,1782475512657895217,1782475512657895217,1782475512658147644,1782475512658147644,1782475512658147644,3,1.000000000000,1.000000000000,1.000000000000,4
1589,255337,255337,1782475512658013804,1782475512658013804,1782475512658269141,1782475512658269141,1782475512658269141,0,1.000000000000,1.000000000000,1.000000000000,4
1590,254296,254296,1782475512658126962,1782475512658126962,1782475512658381258,1782475512658381258,1782475512658381258,1,1.000000000000,1.000000000000,1.000000000000,4
1591,268677,268677,1782475512658245829,1782475512658245829,1782475512658514506,1782475512658514506,1782475512658514506,2,1.000000000000,1.000000000000,1.000000000000,4
1592,251916,251916,1782475512658364936,1782475512658364936,1782475512658616852,1782475512658616852,1782475512658616852,3,1.000000000000,1.000000000000,1.000000000000,4
1593,255505,255505,1782475512658481244,1782475512658481244,1782475512658736749,1782475512658736749,1782475512658736749,0,1.000000000000,1.000000000000,1.000000000000,4
1594,254555,254555,1782475512658597011,1782475512658597011,1782475512658851566,1782475512658851566,1782475512658851566,2,1.000000000000,1.000000000000,1.000000000000,4
1595,259044,259044,1782475512658711679,1782475512658711679,1782475512658970723,1782475512658970723,1782475512658970723,0,1.000000000000,1.000000000000,1.000000000000,4
1596,251946,251946,1782475512658826626,1782475512658826626,1782475512659078572,1782475512659078572,1782475512659078572,1,1.000000000000,1.000000000000,1.000000000000,4
1597,254314,254314,1782475512658943724,1782475512658943724,1782475512659198038,1782475512659198038,1782475512659198038,1,1.000000000000,1.000000000000,1.000000000000,4
1598,252195,252195,1782475512659060111,1782475512659060111,1782475512659312306,1782475512659312306,1782475512659312306,1,1.000000000000,1.000000000000,1.000000000000,4
1599,253523,253523,1782475512659175729,1782475512659175729,1782475512659429252,1782475512659429252,1782475512659429252,3,1.000000000000,1.000000000000,1.000000000000,4
1600,253752,253752,1782475512659299557,1782475512659299557,1782475512659553309,1782475512659553309,1782475512659553309,3,1.000000000000,1.000000000000,1.000000000000,4
1601,253842,253842,1782475512659414124,1782475512659414124,1782475512659667966,1782475512659667966,1782475512659667966,3,1.000000000000,1.000000000000,1.000000000000,4
1602,252672,252672,1782475512659526362,1782475512659526362,1782475512659779034,1782475512659779034,1782475512659779034,0,1.000000000000,1.000000000000,1.000000000000,4
1603,264111,264111,1782475512659642029,1782475512659642029,1782475512659906140,1782475512659906140,1782475512659906140,1,1.000000000000,1.000000000000,1.000000000000,4
1604,259321,259321,1782475512659761387,1782475512659761387,1782475512660020708,1782475512660020708,1782475512660020708,3,1.000000000000,1.000000000000,1.000000000000,4
1605,253650,253650,1782475512659876824,1782475512659876824,1782475512660130474,1782475512660130474,1782475512660130474,1,1.000000000000,1.000000000000,1.000000000000,4
1606,251310,251310,1782475512659994152,1782475512659994152,1782475512660245462,1782475512660245462,1782475512660245462,3,1.000000000000,1.000000000000,1.000000000000,4
1607,253899,253899,1782475512660126869,1782475512660126869,1782475512660380768,1782475512660380768,1782475512660380768,2,1.000000000000,1.000000000000,1.000000000000,4
1608,274868,274868,1782475512660241176,1782475512660241176,1782475512660516044,1782475512660516044,1782475512660516044,2,1.000000000000,1.000000000000,1.000000000000,4
1609,262219,262219,1782475512660369933,1782475512660369933,1782475512660632152,1782475512660632152,1782475512660632152,1,1.000000000000,1.000000000000,1.000000000000,4
1610,252658,252658,1782475512660472321,1782475512660472321,1782475512660724979,1782475512660724979,1782475512660724979,2,1.000000000000,1.000000000000,1.000000000000,4
1611,255968,255968,1782475512660589508,1782475512660589508,1782475512660845476,1782475512660845476,1782475512660845476,1,1.000000000000,1.000000000000,1.000000000000,4
1612,255707,255707,1782475512660702486,1782475512660702486,1782475512660958193,1782475512660958193,1782475512660958193,3,1.000000000000,1.000000000000,1.000000000000,4
1613,253688,253688,1782475512660817473,1782475512660817473,1782475512661071161,1782475512661071161,1782475512661071161,1,1.000000000000,1.000000000000,1.000000000000,4
1614,253407,253407,1782475512660934231,1782475512660934231,1782475512661187638,1782475512661187638,1782475512661187638,1,1.000000000000,1.000000000000,1.000000000000,4
1615,254966,254966,1782475512661050538,1782475512661050538,1782475512661305504,1782475512661305504,1782475512661305504,1,1.000000000000,1.000000000000,1.000000000000,4
1616,254156,254156,1782475512661163736,1782475512661163736,1782475512661417892,1782475512661417892,1782475512661417892,0,1.000000000000,1.000000000000,1.000000000000,4
1617,256815,256815,1782475512661284923,1782475512661284923,1782475512661541738,1782475512661541738,1782475512661541738,2,1.000000000000,1.000000000000,1.000000000000,4
1618,252416,252416,1782475512661404830,1782475512661404830,1782475512661657246,1782475512661657246,1782475512661657246,0,1.000000000000,1.000000000000,1.000000000000,4
1619,256546,256546,1782475512661513818,1782475512661513818,1782475512661770364,1782475512661770364,1782475512661770364,0,1.000000000000,1.000000000000,1.000000000000,4
1620,252455,252455,1782475512661628186,1782475512661628186,1782475512661880641,1782475512661880641,1782475512661880641,0,1.000000000000,1.000000000000,1.000000000000,4
1621,253825,253825,1782475512661742893,1782475512661742893,1782475512661996718,1782475512661996718,1782475512661996718,2,1.000000000000,1.000000000000,1.000000000000,4
1622,252245,252245,1782475512661861510,1782475512661861510,1782475512662113755,1782475512662113755,1782475512662113755,0,1.000000000000,1.000000000000,1.000000000000,4
1623,254924,254924,1782475512661975148,1782475512661975148,1782475512662230072,1782475512662230072,1782475512662230072,3,1.000000000000,1.000000000000,1.000000000000,4
1624,254074,254074,1782475512662091655,1782475512662091655,1782475512662345729,1782475512662345729,1782475512662345729,0,1.000000000000,1.000000000000,1.000000000000,4
1625,268162,268162,1782475512662209133,1782475512662209133,1782475512662477295,1782475512662477295,1782475512662477295,2,1.000000000000,1.000000000000,1.000000000000,4
1626,252692,252692,1782475512662331031,1782475512662331031,1782475512662583723,1782475512662583723,1782475512662583723,3,1.000000000000,1.000000000000,1.000000000000,4
1627,257312,257312,1782475512662447848,1782475512662447848,1782475512662705160,1782475512662705160,1782475512662705160,1,1.000000000000,1.000000000000,1.000000000000,4
1628,252920,252920,1782475512662560086,1782475512662560086,1782475512662813006,1782475512662813006,1782475512662813006,1,1.000000000000,1.000000000000,1.000000000000,4
1629,266400,266400,1782475512662675423,1782475512662675423,1782475512662941823,1782475512662941823,1782475512662941823,0,1.000000000000,1.000000000000,1.000000000000,4
1630,254699,254699,1782475512662788541,1782475512662788541,1782475512663043240,1782475512663043240,1782475512663043240,3,1.000000000000,1.000000000000,1.000000000000,4
1631,253261,253261,1782475512662903048,1782475512662903048,1782475512663156309,1782475512663156309,1782475512663156309,3,1.000000000000,1.000000000000,1.000000000000,4
1632,251459,251459,1782475512663018136,1782475512663018136,1782475512663269595,1782475512663269595,1782475512663269595,0,1.000000000000,1.000000000000,1.000000000000,4
1633,255129,255129,1782475512663142133,1782475512663142133,1782475512663397262,1782475512663397262,1782475512663397262,0,1.000000000000,1.000000000000,1.000000000000,4
1634,253488,253488,1782475512663260191,1782475512663260191,1782475512663513679,1782475512663513679,1782475512663513679,1,1.000000000000,1.000000000000,1.000000000000,4
1635,253569,253569,1782475512663370928,1782475512663370928,1782475512663624497,1782475512663624497,1782475512663624497,1,1.000000000000,1.000000000000,1.000000000000,4
1636,252808,252808,1782475512663485646,1782475512663485646,1782475512663738454,1782475512663738454,1782475512663738454,0,1.000000000000,1.000000000000,1.000000000000,4
1637,257858,257858,1782475512663608893,1782475512663608893,1782475512663866751,1782475512663866751,1782475512663866751,2,1.000000000000,1.000000000000,1.000000000000,4
1638,252297,252297,1782475512663716840,1782475512663716840,1782475512663969137,1782475512663969137,1782475512663969137,1,1.000000000000,1.000000000000,1.000000000000,4
1639,254227,254227,1782475512663831978,1782475512663831978,1782475512664086205,1782475512664086205,1782475512664086205,1,1.000000000000,1.000000000000,1.000000000000,4
1640,251897,251897,1782475512663949485,1782475512663949485,1782475512664201382,1782475512664201382,1782475512664201382,3,1.000000000000,1.000000000000,1.000000000000,4
1641,258405,258405,1782475512664060823,1782475512664060823,1782475512664319228,1782475512664319228,1782475512664319228,3,1.000000000000,1.000000000000,1.000000000000,4
1642,251136,251136,1782475512664178680,1782475512664178680,1782475512664429816,1782475512664429816,1782475512664429816,3,1.000000000000,1.000000000000,1.000000000000,4
1643,253425,253425,1782475512664303388,1782475512664303388,1782475512664556813,1782475512664556813,1782475512664556813,1,1.000000000000,1.000000000000,1.000000000000,4
1644,253164,253164,1782475512664422435,1782475512664422435,1782475512664675599,1782475512664675599,1782475512664675599,2,1.000000000000,1.000000000000,1.000000000000,4
1645,254024,254024,1782475512664536992,1782475512664536992,1782475512664791016,1782475512664791016,1782475512664791016,2,1.000000000000,1.000000000000,1.000000000000,4
1646,255093,255093,1782475512664651860,1782475512664651860,1782475512664906953,1782475512664906953,1782475512664906953,0,1.000000000000,1.000000000000,1.000000000000,4
1647,261384,261384,1782475512664767517,1782475512664767517,1782475512665028901,1782475512665028901,1782475512665028901,2,1.000000000000,1.000000000000,1.000000000000,4
1648,252442,252442,1782475512664883785,1782475512664883785,1782475512665136227,1782475512665136227,1782475512665136227,1,1.000000000000,1.000000000000,1.000000000000,4
1649,257083,257083,1782475512665002092,1782475512665002092,1782475512665259175,1782475512665259175,1782475512665259175,0,1.000000000000,1.000000000000,1.000000000000,4
1650,253113,253113,1782475512665118500,1782475512665118500,1782475512665371613,1782475512665371613,1782475512665371613,3,1.000000000000,1.000000000000,1.000000000000,4
1651,254402,254402,1782475512665237187,1782475512665237187,1782475512665491589,1782475512665491589,1782475512665491589,3,1.000000000000,1.000000000000,1.000000000000,4
1652,252021,252021,1782475512665357315,1782475512665357315,1782475512665609336,1782475512665609336,1782475512665609336,0,1.000000000000,1.000000000000,1.000000000000,4
1653,253070,253070,1782475512665469903,1782475512665469903,1782475512665722973,1782475512665722973,1782475512665722973,0,1.000000000000,1.000000000000,1.000000000000,4
1654,258251,258251,1782475512665583190,1782475512665583190,1782475512665841441,1782475512665841441,1782475512665841441,0,1.000000000000,1.000000000000,1.000000000000,4
1655,260639,260639,1782475512665699748,1782475512665699748,1782475512665960387,1782475512665960387,1782475512665960387,3,1.000000000000,1.000000000000,1.000000000000,4
