count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1077,448749,448749,448749,256339,126478,1782475512598233310,1782475512598425720,1782475512598425720,1782475512598359788,1782475512598682059,1782475512598682059,1,0,1.000000000000,1.000000000000,1.000000000000,0.776502047162,0.407588170655,3,4
1078,427437,427437,427437,241909,119565,1782475512598347880,1782475512598533408,1782475512598533408,1782475512598467445,1782475512598775317,1782475512598775317,2,3,1.000000000000,1.000000000000,1.000000000000,0.787312525091,0.425336780140,3,4
1079,447463,447463,447463,258649,119811,1782475512598462371,1782475512598651185,1782475512598651185,1782475512598582182,1782475512598909834,1782475512598909834,2,2,1.000000000000,1.000000000000,1.000000000000,0.786925262603,0.408637836722,3,4
1080,444377,444377,444377,257497,123436,1782475512598576903,1782475512598763783,1782475512598763783,1782475512598700339,1782475512599021280,1782475512599021280,3,3,1.000000000000,1.000000000000,1.000000000000,0.781240685940,0.411167748728,3,4
1081,437135,437135,437135,250788,121443,1782475512598691853,1782475512598878200,1782475512598878200,1782475512598813296,1782475512599128988,1782475512599128988,1,2,1.000000000000,1.000000000000,1.000000000000,0.784360925821,0.417166440053,3,4
1082,446140,446140,446140,258616,122379,1782475512598806354,1782475512598993878,1782475512598993878,1782475512598928733,1782475512599252494,1782475512599252494,2,1,1.000000000000,1.000000000000,1.000000000000,0.782893975661,0.409720524202,3,4
1083,440048,440048,440048,251687,119525,1782475512598925874,1782475512599114235,1782475512599114235,1782475512599045399,1782475512599365922,1782475512599365922,2,2,1.000000000000,1.000000000000,1.000000000000,0.787375512613,0.414743094433,3,4
1084,443823,443823,443823,255615,117762,1782475512599043325,1782475512599231533,1782475512599231533,1782475512599161087,1782475512599487148,1782475512599487148,1,2,1.000000000000,1.000000000000,1.000000000000,0.790156699020,0.411623575074,3,4
1085,440880,440880,440880,252665,122297,1782475512599161216,1782475512599349431,1782475512599349431,1782475512599283513,1782475512599602096,1782475512599602096,0,0,1.000000000000,1.000000000000,1.000000000000,0.783022380802,0.414053535796,3,4
1086,452726,452726,452726,252834,121225,1782475512599275996,1782475512599475888,1782475512599475888,1782475512599397221,1782475512599728722,1782475512599728722,3,3,1.000000000000,1.000000000000,1.000000000000,0.784702981747,0.404359073489,3,4
1087,443452,443452,443452,254493,119640,1782475512599390407,1782475512599579366,1782475512599579366,1782475512599510047,1782475512599833859,1782475512599833859,1,3,1.000000000000,1.000000000000,1.000000000000,0.787194437069,0.411929113108,3,4
1088,451229,451229,451229,265794,122087,1782475512599504758,1782475512599690193,1782475512599690193,1782475512599626845,1782475512599955987,1782475512599955987,1,3,1.000000000000,1.000000000000,1.000000000000,0.783351319274,0.405571538710,3,4
1089,440826,440826,440826,252793,109594,1782475512599619188,1782475512599807221,1782475512599807221,1782475512599728782,1782475512600060014,1782475512600060014,2,2,1.000000000000,1.000000000000,1.000000000000,0.803170707866,0.414098255993,3,4
1090,442232,442232,442232,253913,123500,1782475512599733319,1782475512599921638,1782475512599921638,1782475512599856819,1782475512600175551,1782475512600175551,0,0,1.000000000000,1.000000000000,1.000000000000,0.781140693531,0.412935447372,3,4
1091,439649,439649,439649,252053,116177,1782475512599847830,1782475512600035426,1782475512600035426,1782475512599964007,1782475512600287479,1782475512600287479,2,0,1.000000000000,1.000000000000,1.000000000000,0.792665470058,0.415074191513,3,4
1092,440024,440024,440024,252692,117452,1782475512599965401,1782475512600152733,1782475512600152733,1782475512600082853,1782475512600405425,1782475512600405425,3,0,1.000000000000,1.000000000000,1.000000000000,0.790646748073,0.414763002580,3,4
1093,450761,450761,450761,256403,119489,1782475512600082992,1782475512600277350,1782475512600277350,1782475512600202481,1782475512600533753,1782475512600533753,3,0,1.000000000000,1.000000000000,1.000000000000,0.787432205691,0.405951331386,3,4
1094,443027,443027,443027,255611,114555,1782475512600201152,1782475512600388568,1782475512600388568,1782475512600315707,1782475512600644179,1782475512600644179,0,1,1.000000000000,1.000000000000,1.000000000000,0.795241052178,0.412279401705,3,4
1095,438323,438323,438323,252370,119882,1782475512600316013,1782475512600501966,1782475512600501966,1782475512600435895,1782475512600754336,1782475512600754336,1,2,1.000000000000,1.000000000000,1.000000000000,0.786813527150,0.416176429190,3,4
1096,441669,441669,441669,255210,120277,1782475512600430624,1782475512600617083,1782475512600617083,1782475512600550901,1782475512600872293,1782475512600872293,3,1,1.000000000000,1.000000000000,1.000000000000,0.786192189924,0.413400674560,3,4
1097,446957,446957,446957,256571,119634,1782475512600545784,1782475512600736170,1782475512600736170,1782475512600665418,1782475512600992741,1782475512600992741,1,3,1.000000000000,1.000000000000,1.000000000000,0.787203883459,0.409051587535,3,4
1098,438202,438202,438202,249699,120130,1782475512600661045,1782475512600849548,1782475512600849548,1782475512600781175,1782475512601099247,1782475512601099247,3,1,1.000000000000,1.000000000000,1.000000000000,0.786423364408,0.416277156073,3,4
1099,441499,441499,441499,256239,124767,1782475512600775625,1782475512600960885,1782475512600960885,1782475512600900392,1782475512601217124,1782475512601217124,0,3,1.000000000000,1.000000000000,1.000000000000,0.779163788810,0.413541254686,3,4
1100,441115,441115,441115,253768,121383,1782475512600894046,1782475512601081393,1782475512601081393,1782475512601015429,1782475512601335161,1782475512601335161,3,0,1.000000000000,1.000000000000,1.000000000000,0.784455054779,0.413858976359,3,4
1101,441380,441380,441380,251868,118969,1782475512601011758,1782475512601201270,1782475512601201270,1782475512601130727,1782475512601453138,1782475512601453138,1,1,1.000000000000,1.000000000000,1.000000000000,0.788251561176,0.413639689218,3,4
1102,446817,446817,446817,253408,117376,1782475512601134998,1782475512601328407,1782475512601328407,1782475512601252374,1782475512601581815,1782475512601581815,2,2,1.000000000000,1.000000000000,1.000000000000,0.790766935513,0.409166138016,3,4
1103,441954,441954,441954,255068,120271,1782475512601252149,1782475512601439035,1782475512601439035,1782475512601372420,1782475512601694103,1782475512601694103,3,3,1.000000000000,1.000000000000,1.000000000000,0.786201624286,0.413165103319,3,4
1104,441150,441150,441150,254748,121078,1782475512601366710,1782475512601553112,1782475512601553112,1782475512601487788,1782475512601807860,1782475512601807860,2,0,1.000000000000,1.000000000000,1.000000000000,0.784933718340,0.413830007245,3,4
1105,462547,462547,462547,264847,129235,1782475512601481510,1782475512601679210,1782475512601679210,1782475512601610745,1782475512601944057,1782475512601944057,3,0,1.000000000000,1.000000000000,1.000000000000,0.772232197668,0.396494146873,3,4
1106,430164,430164,430164,243818,120592,1782475512601597371,1782475512601783717,1782475512601783717,1782475512601717963,1782475512602027535,1782475512602027535,0,1,1.000000000000,1.000000000000,1.000000000000,0.785697044831,0.423023307915,3,4
1107,438419,438419,438419,251596,121038,1782475512601712682,1782475512601899505,1782475512601899505,1782475512601833720,1782475512602151101,1782475512602151101,0,0,1.000000000000,1.000000000000,1.000000000000,0.784996515550,0.416096530986,3,4
1108,441927,441927,441927,252627,116355,1782475512601827782,1782475512602017082,1782475512602017082,1782475512601944137,1782475512602269709,1782475512602269709,2,3,1.000000000000,1.000000000000,1.000000000000,0.792383331374,0.413187414837,3,4
1109,442053,442053,442053,253246,118810,1782475512601945173,1782475512602133980,1782475512602133980,1782475512602063983,1782475512602387226,1782475512602387226,1,0,1.000000000000,1.000000000000,1.000000000000,0.788502265032,0.413083304727,3,4
1110,446549,446549,446549,253025,120748,1782475512602063163,1782475512602256687,1782475512602256687,1782475512602183911,1782475512602509712,1782475512602509712,1,1,1.000000000000,1.000000000000,1.000000000000,0.785451945590,0.409385509853,3,4
1111,446674,446674,446674,253824,123402,1782475512602180615,1782475512602373465,1782475512602373465,1782475512602304017,1782475512602627289,1782475512602627289,3,0,1.000000000000,1.000000000000,1.000000000000,0.781293812112,0.409283176267,3,4
1112,440611,440611,440611,252664,120159,1782475512602295466,1782475512602483413,1782475512602483413,1782475512602415625,1782475512602736077,1782475512602736077,2,0,1.000000000000,1.000000000000,1.000000000000,0.786377753176,0.414276356532,3,4
1113,442537,442537,442537,255283,120896,1782475512602410566,1782475512602597820,1782475512602597820,1782475512602531462,1782475512602853103,1782475512602853103,2,1,1.000000000000,1.000000000000,1.000000000000,0.785219486220,0.412683633560,3,4
1114,448113,448113,448113,258862,124961,1782475512602525427,1782475512602714678,1782475512602714678,1782475512602650388,1782475512602973540,1782475512602973540,0,1,1.000000000000,1.000000000000,1.000000000000,0.778861531902,0.408106952684,3,4
1115,440780,440780,440780,253242,120139,1782475512602640157,1782475512602827695,1782475512602827695,1782475512602760296,1782475512603080937,1782475512603080937,3,1,1.000000000000,1.000000000000,1.000000000000,0.786409208915,0.414136354785,3,4
1116,439266,439266,439266,251271,124014,1782475512602754908,1782475512602942903,1782475512602942903,1782475512602878922,1782475512603194174,1782475512603194174,3,3,1.000000000000,1.000000000000,1.000000000000,0.780338093506,0.415392260148,3,4
1117,440303,440303,440303,251602,123860,1782475512602869559,1782475512603058260,1782475512603058260,1782475512602993419,1782475512603309862,1782475512603309862,2,0,1.000000000000,1.000000000000,1.000000000000,0.780578474655,0.414531629383,3,4
1118,442549,442549,442549,252011,118238,1782475512602987879,1782475512603178417,1782475512603178417,1782475512603106117,1782475512603430428,1782475512603430428,2,3,1.000000000000,1.000000000000,1.000000000000,0.789404827790,0.412673729272,3,4
1119,440825,440825,440825,253610,122045,1782475512603105840,1782475512603293055,1782475512603293055,1782475512603227885,1782475512603546665,1782475512603546665,1,1,1.000000000000,1.000000000000,1.000000000000,0.783417123549,0.414099084190,3,4
1120,443762,443762,443762,255091,117040,1782475512603222891,1782475512603411562,1782475512603411562,1782475512603339931,1782475512603666653,1782475512603666653,2,0,1.000000000000,1.000000000000,1.000000000000,0.791298509483,0.411673796214,3,4
1121,441009,441009,441009,252180,119637,1782475512603340411,1782475512603529240,1782475512603529240,1782475512603460048,1782475512603781420,1782475512603781420,3,2,1.000000000000,1.000000000000,1.000000000000,0.787199160250,0.413946723763,3,4
1122,445645,445645,445645,254881,113182,1782475512603454763,1782475512603645527,1782475512603645527,1782475512603567945,1782475512603900408,1782475512603900408,0,3,1.000000000000,1.000000000000,1.000000000000,0.797427785117,0.410126348371,3,4
1123,444391,444391,444391,255409,120499,1782475512603573863,1782475512603762845,1782475512603762845,1782475512603694362,1782475512604018254,1782475512604018254,3,0,1.000000000000,1.000000000000,1.000000000000,0.785843198073,0.411156236192,3,4
1124,441518,441518,441518,254920,120035,1782475512603688904,1782475512603875502,1782475512603875502,1782475512603808939,1782475512604130422,1782475512604130422,2,3,1.000000000000,1.000000000000,1.000000000000,0.786572799043,0.413525540417,3,4
1125,444374,444374,444374,253919,118882,1782475512603803685,1782475512603994140,1782475512603994140,1782475512603922567,1782475512604248059,1782475512604248059,1,2,1.000000000000,1.000000000000,1.000000000000,0.788388728880,0.411170215741,3,4
1126,439071,439071,439071,251149,117008,1782475512603920865,1782475512604108787,1782475512604108787,1782475512604037873,1782475512604359936,1782475512604359936,0,2,1.000000000000,1.000000000000,1.000000000000,0.791349154208,0.415554294724,3,4
1127,440786,440786,440786,252738,118785,1782475512604048336,1782475512604236384,1782475512604236384,1782475512604167121,1782475512604489122,1782475512604489122,0,2,1.000000000000,1.000000000000,1.000000000000,0.788541691131,0.414131385178,3,4
1128,440912,440912,440912,252127,121580,1782475512604166207,1782475512604354992,1782475512604354992,1782475512604287787,1782475512604607119,1782475512604607119,0,1,1.000000000000,1.000000000000,1.000000000000,0.784146040367,0.414027037218,3,4
1129,442659,442659,442659,254047,119927,1782475512604281737,1782475512604470349,1782475512604470349,1782475512604401664,1782475512604724396,1782475512604724396,3,3,1.000000000000,1.000000000000,1.000000000000,0.786742717119,0.412582951037,3,4
1130,446135,446135,446135,259726,110203,1782475512604396578,1782475512604582987,1782475512604582987,1782475512604506781,1782475512604842713,1782475512604842713,3,3,1.000000000000,1.000000000000,1.000000000000,0.802193041464,0.409724621427,3,4
1131,449381,449381,449381,263286,122489,1782475512604511149,1782475512604697244,1782475512604697244,1782475512604633638,1782475512604960530,1782475512604960530,1,0,1.000000000000,1.000000000000,1.000000000000,0.782721757931,0.407073304671,3,4
1132,451867,451867,451867,265146,120415,1782475512604628160,1782475512604814881,1782475512604814881,1782475512604748575,1782475512605080027,1782475512605080027,0,0,1.000000000000,1.000000000000,1.000000000000,0.785975230821,0.405054359457,3,4
1133,472232,472232,472232,273594,133432,1782475512604742871,1782475512604941509,1782475512604941509,1782475512604876303,1782475512605215103,1782475512605215103,1,2,1.000000000000,1.000000000000,1.000000000000,0.765777210084,0.388887958995,3,4
1134,454091,454091,454091,264136,121748,1782475512604858401,1782475512605048356,1782475512605048356,1782475512604980149,1782475512605312492,1782475512605312492,1,1,1.000000000000,1.000000000000,1.000000000000,0.783882611556,0.403256678672,3,4
1135,447767,447767,447767,263465,121744,1782475512604975922,1782475512605160224,1782475512605160224,1782475512605097666,1782475512605423689,1782475512605423689,2,1,1.000000000000,1.000000000000,1.000000000000,0.783888882642,0.408389460431,3,4
1136,470192,470192,470192,270233,121630,1782475512605093533,1782475512605293492,1782475512605293492,1782475512605215163,1782475512605563725,1782475512605563725,3,1,1.000000000000,1.000000000000,1.000000000000,0.784067629684,0.390477863066,3,4
1137,460959,460959,460959,271833,119178,1782475512605211353,1782475512605400479,1782475512605400479,1782475512605330531,1782475512605672312,1782475512605672312,0,0,1.000000000000,1.000000000000,1.000000000000,0.787922140877,0.397755414116,3,4
1138,454425,454425,454425,271622,116484,1782475512605329204,1782475512605512007,1782475512605512007,1782475512605445688,1782475512605783629,1782475512605783629,0,3,1.000000000000,1.000000000000,1.000000000000,0.792178922844,0.402987393162,3,4
1139,467191,467191,467191,283542,117450,1782475512605446355,1782475512605630004,1782475512605630004,1782475512605563805,1782475512605913546,1782475512605913546,0,2,1.000000000000,1.000000000000,1.000000000000,0.790649910667,0.392828558581,3,4
1140,458508,458508,458508,274301,114988,1782475512605563975,1782475512605748182,1782475512605748182,1782475512605678963,1782475512606022483,1782475512606022483,3,2,1.000000000000,1.000000000000,1.000000000000,0.794552671539,0.399709997927,3,4
1141,454284,454284,454284,271771,121204,1782475512605678676,1782475512605861189,1782475512605861189,1782475512605799880,1782475512606132960,1782475512606132960,2,3,1.000000000000,1.000000000000,1.000000000000,0.784735939964,0.403101051632,3,4
1142,456879,456879,456879,274890,120268,1782475512605793378,1782475512605975367,1782475512605975367,1782475512605913646,1782475512606250257,1782475512606250257,2,0,1.000000000000,1.000000000000,1.000000000000,0.786206341510,0.401014376780,3,4
1143,461307,461307,461307,271261,114465,1782475512605908098,1782475512606098144,1782475512606098144,1782475512606022563,1782475512606369405,1782475512606369405,0,2,1.000000000000,1.000000000000,1.000000000000,0.795384208451,0.397478672665,3,4
1144,469783,469783,469783,278260,110381,1782475512606022659,1782475512606214182,1782475512606214182,1782475512606133040,1782475512606492442,1782475512606492442,0,1,1.000000000000,1.000000000000,1.000000000000,0.801907511568,0.390797404633,3,4
1145,465269,465269,465269,275170,109838,1782475512606140510,1782475512606330609,1782475512606330609,1782475512606250348,1782475512606605779,1782475512606605779,0,1,1.000000000000,1.000000000000,1.000000000000,0.802778856180,0.394341497566,3,4
1146,472685,472685,472685,284079,111954,1782475512606257560,1782475512606446166,1782475512606446166,1782475512606369514,1782475512606730245,1782475512606730245,2,1,1.000000000000,1.000000000000,1.000000000000,0.799388674745,0.388535786062,3,4
1147,470292,470292,470292,280789,118110,1782475512606374401,1782475512606563904,1782475512606563904,1782475512606492511,1782475512606844693,1782475512606844693,1,1,1.000000000000,1.000000000000,1.000000000000,0.789606941296,0.390399775303,3,4
1148,474318,474318,474318,285488,116587,1782475512606489241,1782475512606678071,1782475512606678071,1782475512606605828,1782475512606963559,1782475512606963559,3,0,1.000000000000,1.000000000000,1.000000000000,0.792015750793,0.387268898139,3,4
1149,444025,444025,444025,254878,123384,1782475512606606792,1782475512606795939,1782475512606795939,1782475512606730176,1782475512607050817,1782475512607050817,3,3,1.000000000000,1.000000000000,1.000000000000,0.781321939196,0.411457312737,3,4
1150,440222,440222,440222,252399,123390,1782475512606721383,1782475512606909206,1782475512606909206,1782475512606844773,1782475512607161605,1782475512607161605,3,0,1.000000000000,1.000000000000,1.000000000000,0.781312563389,0.414598788947,3,4
1151,442278,442278,442278,252837,127446,1782475512606836033,1782475512607025474,1782475512607025474,1782475512606963479,1782475512607278311,1782475512607278311,3,3,1.000000000000,1.000000000000,1.000000000000,0.775000193462,0.412897459058,3,4
1152,438484,438484,438484,250447,117483,1782475512606950724,1782475512607138761,1782475512607138761,1782475512607068207,1782475512607389208,1782475512607389208,0,3,1.000000000000,1.000000000000,1.000000000000,0.790597729495,0.416042441953,3,4
1153,448819,448819,448819,252907,117898,1782475512607068286,1782475512607264198,1782475512607264198,1782475512607186184,1782475512607517105,1782475512607517105,1,3,1.000000000000,1.000000000000,1.000000000000,0.789941805625,0.407531112305,3,4
1154,442957,442957,442957,254397,116806,1782475512607185656,1782475512607374216,1782475512607374216,1782475512607302462,1782475512607628613,1782475512607628613,1,1,1.000000000000,1.000000000000,1.000000000000,0.791668923855,0.412337124862,3,4
1155,442022,442022,442022,252926,118351,1782475512607302937,1782475512607492033,1782475512607492033,1782475512607421288,1782475512607744959,1782475512607744959,3,0,1.000000000000,1.000000000000,1.000000000000,0.789226442458,0.413108916686,3,4
1156,443868,443868,443868,255565,120457,1782475512607419948,1782475512607608251,1782475512607608251,1782475512607540405,1782475512607863816,1782475512607863816,1,2,1.000000000000,1.000000000000,1.000000000000,0.785909211674,0.411586530620,3,4
1157,444955,444955,444955,256145,117744,1782475512607537898,1782475512607726708,1782475512607726708,1782475512607655642,1782475512607982853,1782475512607982853,0,3,1.000000000000,1.000000000000,1.000000000000,0.790185145174,0.410692713433,3,4
1158,443562,443562,443562,252815,118191,1782475512607655679,1782475512607846426,1782475512607846426,1782475512607773870,1782475512608099241,1782475512608099241,1,1,1.000000000000,1.000000000000,1.000000000000,0.789479035332,0.411838498671,3,4
1159,444979,444979,444979,256165,120397,1782475512607772979,1782475512607961793,1782475512607961793,1782475512607893376,1782475512608217958,1782475512608217958,3,1,1.000000000000,1.000000000000,1.000000000000,0.786003526439,0.410673000656,3,4
1160,440265,440265,440265,251825,120633,1782475512607890240,1782475512608078680,1782475512608078680,1782475512608010873,1782475512608330505,1782475512608330505,1,0,1.000000000000,1.000000000000,1.000000000000,0.785632620315,0.414563134984,3,4
1161,451820,451820,451820,257753,127688,1782475512608007661,1782475512608201728,1782475512608201728,1782475512608135349,1782475512608459481,1782475512608459481,0,0,1.000000000000,1.000000000000,1.000000000000,0.774625184128,0.405092436357,3,4
1162,458948,458948,458948,258673,122757,1782475512608122661,1782475512608322936,1782475512608322936,1782475512608245418,1782475512608581609,1782475512608581609,1,1,1.000000000000,1.000000000000,1.000000000000,0.782302331485,0.399358407851,3,4
1163,440533,440533,440533,252122,119672,1782475512608245483,1782475512608433894,1782475512608433894,1782475512608365155,1782475512608686016,1782475512608686016,3,0,1.000000000000,1.000000000000,1.000000000000,0.787144058238,0.414340988685,3,4
1164,443860,443860,443860,258413,120417,1782475512608360064,1782475512608545511,1782475512608545511,1782475512608480481,1782475512608803924,1782475512608803924,1,2,1.000000000000,1.000000000000,1.000000000000,0.785972086926,0.411593116057,3,4
1165,441907,441907,441907,254592,114684,1782475512608474734,1782475512608662049,1782475512608662049,1782475512608589418,1782475512608916641,1782475512608916641,1,0,1.000000000000,1.000000000000,1.000000000000,0.795035906451,0.413203942664,3,4
1166,445553,445553,445553,257472,117201,1782475512608592065,1782475512608780146,1782475512608780146,1782475512608709266,1782475512609037618,1782475512609037618,2,3,1.000000000000,1.000000000000,1.000000000000,0.791043752381,0.410201818562,3,4
1167,438268,438268,438268,252421,121827,1782475512608709796,1782475512608895643,1782475512608895643,1782475512608831623,1782475512609148064,1782475512609148064,0,0,1.000000000000,1.000000000000,1.000000000000,0.783758767888,0.416222211115,3,4
1168,447556,447556,447556,253271,129284,1782475512608824576,1782475512609018861,1782475512609018861,1782475512608953860,1782475512609272132,1782475512609272132,1,0,1.000000000000,1.000000000000,1.000000000000,0.772156522620,0.408561837152,3,4
1169,454811,454811,454811,254540,119970,1782475512608939567,1782475512609139838,1782475512609139838,1782475512609059537,1782475512609394378,1782475512609394378,3,3,1.000000000000,1.000000000000,1.000000000000,0.786675060154,0.402676406951,3,4
1170,449527,449527,449527,261119,117095,1782475512609056868,1782475512609245276,1782475512609245276,1782475512609173963,1782475512609506395,1782475512609506395,1,2,1.000000000000,1.000000000000,1.000000000000,0.791211471434,0.406954456619,3,4
1171,440814,440814,440814,253309,120802,1782475512609174058,1782475512609361563,1782475512609361563,1782475512609294860,1782475512609614872,1782475512609614872,3,3,1.000000000000,1.000000000000,1.000000000000,0.785367121361,0.414108194470,3,4
1172,438681,438681,438681,251559,123378,1782475512609289039,1782475512609476161,1782475512609476161,1782475512609412417,1782475512609727720,1782475512609727720,0,1,1.000000000000,1.000000000000,1.000000000000,0.781331315115,0.415878553519,3,4
1173,446396,446396,446396,257048,120364,1782475512609403710,1782475512609593058,1782475512609593058,1782475512609524074,1782475512609850106,1782475512609850106,2,3,1.000000000000,1.000000000000,1.000000000000,0.786055404383,0.409510800987,3,4
1174,445952,445952,445952,256847,120032,1782475512609518391,1782475512609707496,1782475512609707496,1782475512609638423,1782475512609964343,1782475512609964343,3,1,1.000000000000,1.000000000000,1.000000000000,0.786577518494,0.409874608085,3,4
1175,442348,442348,442348,253147,115317,1782475512609632952,1782475512609822153,1782475512609822153,1782475512609748269,1782475512610075300,1782475512610075300,2,0,1.000000000000,1.000000000000,1.000000000000,0.794030027849,0.412839657460,3,4
1176,441996,441996,441996,254258,124984,1782475512609747702,1782475512609935440,1782475512609935440,1782475512609872686,1782475512610189698,1782475512610189698,0,2,1.000000000000,1.000000000000,1.000000000000,0.778825705095,0.413130398908,3,4
1177,442792,442792,442792,253117,113540,1782475512609862583,1782475512610052258,1782475512610052258,1782475512609976123,1782475512610305375,1782475512610305375,0,3,1.000000000000,1.000000000000,1.000000000000,0.796857031178,0.412473218567,3,4
1178,443658,443658,443658,255307,119886,1782475512609980134,1782475512610168485,1782475512610168485,1782475512610100020,1782475512610423792,1782475512610423792,1,1,1.000000000000,1.000000000000,1.000000000000,0.786807232666,0.411759433269,3,4
1179,446546,446546,446546,256867,119494,1782475512610097514,1782475512610287193,1782475512610287193,1782475512610217008,1782475512610544060,1782475512610544060,3,1,1.000000000000,1.000000000000,1.000000000000,0.787424331408,0.409387966173,3,4
1180,444572,444572,444572,252727,117880,1782475512610214925,1782475512610406770,1782475512610406770,1782475512610332805,1782475512610659497,1782475512610659497,1,1,1.000000000000,1.000000000000,1.000000000000,0.789970244042,0.411007424571,3,4
1181,431518,431518,431518,244436,120115,1782475512610332496,1782475512610519578,1782475512610519578,1782475512610452611,1782475512610764014,1782475512610764014,3,1,1.000000000000,1.000000000000,1.000000000000,0.786446957463,0.421879310469,3,4
1182,442385,442385,442385,255396,120213,1782475512610447286,1782475512610634275,1782475512610634275,1782475512610567499,1782475512610889671,1782475512610889671,3,3,1.000000000000,1.000000000000,1.000000000000,0.786292828965,0.412809108456,3,4
1183,444529,444529,444529,258275,120337,1782475512610564028,1782475512610750282,1782475512610750282,1782475512610684365,1782475512611008557,1782475512611008557,2,0,1.000000000000,1.000000000000,1.000000000000,0.786097852521,0.411042772729,3,4
1184,444707,444707,444707,255865,121264,1782475512610678878,1782475512610867720,1782475512610867720,1782475512610800142,1782475512611123585,1782475512611123585,3,2,1.000000000000,1.000000000000,1.000000000000,0.784641777301,0.410896467546,3,4
1185,445862,445862,445862,253044,120641,1782475512610793869,1782475512610986687,1782475512610986687,1782475512610914510,1782475512611239731,1782475512611239731,3,3,1.000000000000,1.000000000000,1.000000000000,0.785620050293,0.409948392155,3,4
1186,442278,442278,442278,252423,124326,1782475512610911290,1782475512611101145,1782475512611101145,1782475512611035616,1782475512611353568,1782475512611353568,0,2,1.000000000000,1.000000000000,1.000000000000,0.779851314426,0.412897459058,3,4
1187,445365,445365,445365,255303,116944,1782475512611025920,1782475512611215982,1782475512611215982,1782475512611142864,1782475512611471285,1782475512611471285,0,3,1.000000000000,1.000000000000,1.000000000000,0.791450453383,0.410356083445,3,4
1188,434612,434612,434612,244403,117000,1782475512611143081,1782475512611333290,1782475512611333290,1782475512611260081,1782475512611577693,1782475512611577693,1,3,1.000000000000,1.000000000000,1.000000000000,0.791361815896,0.419276781824,3,4
1189,456038,456038,456038,261602,123466,1782475512611260292,1782475512611454728,1782475512611454728,1782475512611383758,1782475512611716330,1782475512611716330,1,1,1.000000000000,1.000000000000,1.000000000000,0.781193812905,0.401689450539,3,4
1190,438894,438894,438894,252271,120202,1782475512611374982,1782475512611561605,1782475512611561605,1782475512611495184,1782475512611813876,1782475512611813876,3,1,1.000000000000,1.000000000000,1.000000000000,0.786310127597,0.415701426986,3,4
1191,455990,455990,455990,266590,124229,1782475512611489503,1782475512611678903,1782475512611678903,1782475512611613732,1782475512611945493,1782475512611945493,1,3,1.000000000000,1.000000000000,1.000000000000,0.780002620257,0.401728014578,3,4
1192,441178,441178,441178,253141,112467,1782475512611603943,1782475512611791980,1782475512611791980,1782475512611716410,1782475512612045121,1782475512612045121,3,0,1.000000000000,1.000000000000,1.000000000000,0.798568922569,0.413806833413,3,4
1193,442233,442233,442233,254369,119282,1782475512611722274,1782475512611910138,1782475512611910138,1782475512611841556,1782475512612164507,1782475512612164507,2,3,1.000000000000,1.000000000000,1.000000000000,0.787758270114,0.412934621502,3,4
1194,442829,442829,442829,257090,126997,1782475512611839506,1782475512612025245,1782475512612025245,1782475512611966503,1782475512612282335,1782475512612282335,1,1,1.000000000000,1.000000000000,1.000000000000,0.775696456211,0.412442696679,3,4
1195,445606,445606,445606,254750,120855,1782475512611953966,1782475512612144822,1782475512612144822,1782475512612074821,1782475512612399572,1782475512612399572,3,0,1.000000000000,1.000000000000,1.000000000000,0.785283876858,0.410158339473,3,4
1196,446003,446003,446003,252310,117080,1782475512612068967,1782475512612262660,1782475512612262660,1782475512612186047,1782475512612514970,1782475512612514970,0,1,1.000000000000,1.000000000000,1.000000000000,0.791235208134,0.409832803007,3,4
1197,440788,440788,440788,252959,120736,1782475512612186488,1782475512612374317,1782475512612374317,1782475512612307224,1782475512612627276,1782475512612627276,2,0,1.000000000000,1.000000000000,1.000000000000,0.785470796663,0.414129728656,3,4
1198,443286,443286,443286,254039,121294,1782475512612300958,1782475512612490205,1782475512612490205,1782475512612422252,1782475512612744244,1782475512612744244,0,0,1.000000000000,1.000000000000,1.000000000000,0.784594700207,0.412065896278,3,4
1199,444201,444201,444201,254298,122709,1782475512612415689,1782475512612605592,1782475512612605592,1782475512612538398,1782475512612859890,1782475512612859890,1,1,1.000000000000,1.000000000000,1.000000000000,0.782377436114,0.411312505251,3,4
1200,434378,434378,434378,247648,120855,1782475512612532440,1782475512612719170,1782475512612719170,1782475512612653295,1782475512612966818,1782475512612966818,3,0,1.000000000000,1.000000000000,1.000000000000,0.785283876858,0.419473049281,3,4
1201,441385,441385,441385,252498,123413,1782475512612647110,1782475512612835997,1782475512612835997,1782475512612770523,1782475512613088495,1782475512613088495,0,3,1.000000000000,1.000000000000,1.000000000000,0.781276623838,0.413635552842,3,4
1202,443750,443750,443750,254936,120729,1782475512612762911,1782475512612951725,1782475512612951725,1782475512612883640,1782475512613206661,1782475512613206661,1,1,1.000000000000,1.000000000000,1.000000000000,0.785481793332,0.411683676504,3,4
