count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1052,152994,1782212084271317647,1782212080490405729,1782212080490577973,1782212084271489891,1782212080490558723,1782212084271470641,1,3,2,1.000000000000,1.000000000000,1.000000000000
1053,154441,1782212084271434308,1782212080490522390,1782212080490695441,1782212084271607359,1782212080490676831,1782212084271588749,3,2,1,1.000000000000,1.000000000000,1.000000000000
1054,152729,1782212084271553819,1782212080490641901,1782212080490815129,1782212084271727047,1782212080490794630,1782212084271706548,1,2,3,1.000000000000,1.000000000000,1.000000000000
1055,153546,1782212084271670389,1782212080490758471,1782212080490930787,1782212084271842705,1782212080490912017,1782212084271823935,1,2,3,1.000000000000,1.000000000000,1.000000000000
1056,153563,1782212084271787240,1782212080490875322,1782212080491047085,1782212084271959003,1782212080491028885,1782212084271940803,1,2,3,1.000000000000,1.000000000000,1.000000000000
1057,151750,1782212084271903751,1782212080490991833,1782212080491161962,1782212084272073880,1782212080491143583,1782212084272055501,2,1,3,1.000000000000,1.000000000000,1.000000000000
1058,152217,1782212084272020261,1782212080491108343,1782212080491281250,1782212084272193168,1782212080491260560,1782212084272172478,1,0,1,1.000000000000,1.000000000000,1.000000000000
1059,152943,1782212084272136383,1782212080491224465,1782212080491412097,1782212084272324015,1782212080491377408,1782212084272289326,0,3,3,1.000000000000,1.000000000000,1.000000000000
1060,152310,1782212084272253004,1782212080491341086,1782212080491512085,1782212084272424003,1782212080491493396,1782212084272405314,2,1,3,1.000000000000,1.000000000000,1.000000000000
1061,152767,1782212084272368934,1782212080491457016,1782212080491628633,1782212084272540551,1782212080491609783,1782212084272521701,0,3,3,1.000000000000,1.000000000000,1.000000000000
1062,153084,1782212084272485795,1782212080491573877,1782212080491748251,1782212084272660169,1782212080491726961,1782212084272638879,0,3,3,1.000000000000,1.000000000000,1.000000000000
1063,152822,1782212084272607485,1782212080491695567,1782212080491867388,1782212084272779306,1782212080491848389,1782212084272760307,1,3,2,1.000000000000,1.000000000000,1.000000000000
1064,152818,1782212084272723956,1782212080491812038,1782212080491983686,1782212084272895604,1782212080491964856,1782212084272876774,2,2,0,1.000000000000,1.000000000000,1.000000000000
1065,152825,1782212084272840237,1782212080491928319,1782212080492102054,1782212084273013972,1782212080492081144,1782212084272993062,1,2,3,1.000000000000,1.000000000000,1.000000000000
1066,151103,1782212084272956557,1782212080492044639,1782212080492214661,1782212084273126579,1782212080492195742,1782212084273107660,2,2,0,1.000000000000,1.000000000000,1.000000000000
1067,151120,1782212084273072668,1782212080492160750,1782212080492330459,1782212084273242377,1782212080492311870,1782212084273223788,3,2,1,1.000000000000,1.000000000000,1.000000000000
1068,151466,1782212084273188869,1782212080492276951,1782212080492448307,1782212084273360225,1782212080492428417,1782212084273340335,0,3,3,1.000000000000,1.000000000000,1.000000000000
1069,151883,1782212084273305210,1782212080492393292,1782212080492567125,1782212084273479043,1782212080492545175,1782212084273457093,1,0,1,1.000000000000,1.000000000000,1.000000000000
1070,151340,1782212084273421761,1782212080492509843,1782212080492680602,1782212084273592520,1782212080492661183,1782212084273573101,2,1,3,1.000000000000,1.000000000000,1.000000000000
1071,152656,1782212084273540462,1782212080492628544,1782212080492800130,1782212084273712048,1782212080492781200,1782212084273693118,2,2,0,1.000000000000,1.000000000000,1.000000000000
1072,152644,1782212084273656932,1782212080492745014,1782212080492916298,1782212084273828216,1782212080492897658,1782212084273809576,0,0,0,1.000000000000,1.000000000000,1.000000000000
1073,152751,1782212084273773403,1782212080492861485,1782212080493034855,1782212084273946773,1782212080493014236,1782212084273926154,0,0,0,1.000000000000,1.000000000000,1.000000000000
1074,152147,1782212084273889944,1782212080492978026,1782212080493149233,1782212084274061151,1782212080493130173,1782212084274042091,0,2,2,1.000000000000,1.000000000000,1.000000000000
1075,152015,1782212084274006214,1782212080493094296,1782212080493264661,1782212084274176579,1782212080493246311,1782212084274158229,3,2,1,1.000000000000,1.000000000000,1.000000000000
1076,153272,1782212084274122485,1782212080493210567,1782212080493390368,1782212084274302286,1782212080493363839,1782212084274275757,0,3,3,1.000000000000,1.000000000000,1.000000000000
1077,161889,1782212084274240105,1782212080493328187,1782212080493509226,1782212084274421144,1782212080493490076,1782212084274401994,3,1,2,1.000000000000,1.000000000000,1.000000000000
1078,153966,1782212084274358246,1782212080493446328,1782212080493619164,1782212084274531082,1782212080493600294,1782212084274512212,1,0,1,1.000000000000,1.000000000000,1.000000000000
1079,151623,1782212084274474787,1782212080493562869,1782212080493732931,1782212084274644849,1782212080493714492,1782212084274626410,0,2,2,1.000000000000,1.000000000000,1.000000000000
1080,152060,1782212084274594238,1782212080493682320,1782212080493855010,1782212084274766928,1782212080493834380,1782212084274746298,1,1,0,1.000000000000,1.000000000000,1.000000000000
1081,152137,1782212084274710649,1782212080493798731,1782212080493970168,1782212084274882086,1782212080493950868,1782212084274862786,0,3,3,1.000000000000,1.000000000000,1.000000000000
1082,153044,1782212084274826830,1782212080493914912,1782212080494086615,1782212084274998533,1782212080494067956,1782212084274979874,2,2,0,1.000000000000,1.000000000000,1.000000000000
1083,153572,1782212084274943390,1782212080494031472,1782212080494203643,1782212084275115561,1782212080494185044,1782212084275096962,3,0,3,1.000000000000,1.000000000000,1.000000000000
1084,152348,1782212084275060641,1782212080494148723,1782212080494321781,1782212084275233699,1782212080494301071,1782212084275212989,0,2,2,1.000000000000,1.000000000000,1.000000000000
1085,152225,1782212084275177032,1782212080494265114,1782212080494438238,1782212084275350156,1782212080494417339,1782212084275329257,1,3,2,1.000000000000,1.000000000000,1.000000000000
1086,152823,1782212084275293382,1782212080494381464,1782212080494553336,1782212084275465254,1782212080494534287,1782212084275446205,3,1,2,1.000000000000,1.000000000000,1.000000000000
1087,152999,1782212084275410683,1782212080494498765,1782212080494672334,1782212084275584252,1782212080494651764,1782212084275563682,0,0,0,1.000000000000,1.000000000000,1.000000000000
1088,153556,1782212084275529284,1782212080494617366,1782212080494789881,1782212084275701799,1782212080494770922,1782212084275682840,1,2,3,1.000000000000,1.000000000000,1.000000000000
1089,154234,1782212084275645734,1782212080494733816,1782212080494906689,1782212084275818607,1782212080494888050,1782212084275799968,3,2,1,1.000000000000,1.000000000000,1.000000000000
1090,154009,1782212084275762376,1782212080494850458,1782212080495022757,1782212084275934675,1782212080495004467,1782212084275916385,1,1,0,1.000000000000,1.000000000000,1.000000000000
1091,152267,1782212084275878606,1782212080494966688,1782212080495139295,1782212084276051213,1782212080495118955,1782212084276030873,1,0,1,1.000000000000,1.000000000000,1.000000000000
1092,151814,1782212084275995987,1782212080495084069,1782212080495255052,1782212084276166970,1782212080495235883,1782212084276147801,0,2,2,1.000000000000,1.000000000000,1.000000000000
1093,152050,1782212084276112988,1782212080495201070,1782212080495371760,1782212084276283678,1782212080495353120,1782212084276265038,2,0,2,1.000000000000,1.000000000000,1.000000000000
1094,154748,1782212084276229818,1782212080495317900,1782212080495492238,1782212084276404156,1782212080495472648,1782212084276384566,1,3,2,1.000000000000,1.000000000000,1.000000000000
1095,152565,1782212084276346059,1782212080495434141,1782212080495607455,1782212084276519373,1782212080495586706,1782212084276498624,2,3,1,1.000000000000,1.000000000000,1.000000000000
1096,152431,1782212084276462340,1782212080495550422,1782212080495721833,1782212084276633751,1782212080495702853,1782212084276614771,2,2,0,1.000000000000,1.000000000000,1.000000000000
1097,152679,1782212084276581170,1782212080495669252,1782212080495840481,1782212084276752399,1782212080495821931,1782212084276733849,2,2,0,1.000000000000,1.000000000000,1.000000000000
1098,152246,1782212084276697751,1782212080495785833,1782212080495958678,1782212084276870596,1782212080495938079,1782212084276849997,1,2,3,1.000000000000,1.000000000000,1.000000000000
1099,151652,1782212084276813752,1782212080495901834,1782212080496072436,1782212084276984354,1782212080496053486,1782212084276965404,0,1,1,1.000000000000,1.000000000000,1.000000000000
1100,151829,1782212084276930113,1782212080496018195,1782212080496188344,1782212084277100262,1782212080496170024,1782212084277081942,1,2,3,1.000000000000,1.000000000000,1.000000000000
1101,152916,1782212084277047274,1782212080496135356,1782212080496306511,1782212084277218429,1782212080496288272,1782212084277200190,3,2,1,1.000000000000,1.000000000000,1.000000000000
1102,151792,1782212084277173495,1782212080496261577,1782212080496433959,1782212084277345877,1782212080496413369,1782212084277325287,3,1,2,1.000000000000,1.000000000000,1.000000000000
1103,153780,1782212084277290175,1782212080496378257,1782212080496551356,1782212084277463274,1782212080496532037,1782212084277443955,3,3,0,1.000000000000,1.000000000000,1.000000000000
1104,152606,1782212084277407266,1782212080496495348,1782212080496666934,1782212084277578852,1782212080496647954,1782212084277559872,1,2,3,1.000000000000,1.000000000000,1.000000000000
1105,157804,1782212084277523476,1782212080496611558,1782212080496788352,1782212084277700270,1782212080496769362,1782212084277681280,3,0,3,1.000000000000,1.000000000000,1.000000000000
1106,152922,1782212084277637097,1782212080496725179,1782212080496897141,1782212084277809059,1782212080496878101,1782212084277790019,0,1,1,1.000000000000,1.000000000000,1.000000000000
1107,152489,1782212084277753348,1782212080496841430,1782212080497012668,1782212084277924586,1782212080496993919,1782212084277905837,1,1,0,1.000000000000,1.000000000000,1.000000000000
1108,152616,1782212084277869658,1782212080496957740,1782212080497128786,1782212084278040704,1782212080497110356,1782212084278022274,2,2,0,1.000000000000,1.000000000000,1.000000000000
1109,152683,1782212084277985869,1782212080497073951,1782212080497245524,1782212084278157442,1782212080497226634,1782212084278138552,3,1,2,1.000000000000,1.000000000000,1.000000000000
1110,153209,1782212084278102551,1782212080497190633,1782212080497362511,1782212084278274429,1782212080497343842,1782212084278255760,3,2,1,1.000000000000,1.000000000000,1.000000000000
1111,151906,1782212084278219131,1782212080497307213,1782212080497478829,1782212084278390747,1782212080497459119,1782212084278371037,2,3,1,1.000000000000,1.000000000000,1.000000000000
1112,153113,1782212084278335632,1782212080497423714,1782212080497598167,1782212084278510085,1782212080497576827,1782212084278488745,3,2,1,1.000000000000,1.000000000000,1.000000000000
1113,152450,1782212084278452643,1782212080497540725,1782212080497712174,1782212084278624092,1782212080497693175,1782212084278605093,2,3,1,1.000000000000,1.000000000000,1.000000000000
1114,152497,1782212084278569163,1782212080497657245,1782212080497828362,1782212084278740280,1782212080497809742,1782212084278721660,0,2,2,1.000000000000,1.000000000000,1.000000000000
1115,152744,1782212084278685644,1782212080497773726,1782212080497945400,1782212084278857318,1782212080497926470,1782212084278838388,0,0,0,1.000000000000,1.000000000000,1.000000000000
1116,152892,1782212084278802044,1782212080497890126,1782212080498062277,1782212084278974195,1782212080498043018,1782212084278954936,1,2,3,1.000000000000,1.000000000000,1.000000000000
1117,152608,1782212084278918955,1782212080498007037,1782212080498178095,1782212084279090013,1782212080498159645,1782212084279071563,2,3,1,1.000000000000,1.000000000000,1.000000000000
1118,151495,1782212084279035836,1782212080498123918,1782212080498293863,1782212084279205781,1782212080498275413,1782212084279187331,0,2,2,1.000000000000,1.000000000000,1.000000000000
1119,151903,1782212084279151876,1782212080498239958,1782212080498414300,1782212084279326218,1782212080498391861,1782212084279303779,0,2,2,1.000000000000,1.000000000000,1.000000000000
1120,152019,1782212084279268137,1782212080498356219,1782212080498529318,1782212084279441236,1782212080498508238,1782212084279420156,3,2,1,1.000000000000,1.000000000000,1.000000000000
1121,151575,1782212084279384229,1782212080498472311,1782212080498642846,1782212084279554764,1782212080498623886,1782212084279535804,3,2,1,1.000000000000,1.000000000000,1.000000000000
1122,152493,1782212084279500309,1782212080498588391,1782212080498759344,1782212084279671262,1782212080498740884,1782212084279652802,1,2,3,1.000000000000,1.000000000000,1.000000000000
1123,152350,1782212084279616510,1782212080498704592,1782212080498878811,1782212084279790729,1782212080498856942,1782212084279768860,2,2,0,1.000000000000,1.000000000000,1.000000000000
1124,152986,1782212084279732771,1782212080498820853,1782212080498993739,1782212084279905657,1782212080498973839,1782212084279885757,2,2,0,1.000000000000,1.000000000000,1.000000000000
1125,153014,1782212084279849271,1782212080498937353,1782212080499108957,1782212084280020875,1782212080499090367,1782212084280002285,3,3,0,1.000000000000,1.000000000000,1.000000000000
1126,152541,1782212084279965842,1782212080499053924,1782212080499225324,1782212084280137242,1782212080499206465,1782212084280118383,3,3,0,1.000000000000,1.000000000000,1.000000000000
