count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
236,175909,0,175909,-937737900,233694
237,182321,0,182321,-937737900,233694
238,178422,0,178422,-937737900,233694
239,176254,0,176254,-937737900,233694
240,176156,0,176156,-937737900,233694
241,176207,0,176207,-937737900,233694
242,176200,0,176200,-937737900,233694
243,177140,0,177140,-937737900,233694
244,177182,0,177182,-937737900,233694
245,177214,0,177214,-937737900,233694
246,176415,0,176415,-937737900,233694
247,176447,0,176447,-937737900,233694
248,176489,0,176489,-937737900,233694
249,177150,0,177150,-937737900,233694
250,176933,0,176933,-937737900,233694
251,176484,0,176484,-937737900,233694
252,181566,0,181566,-937737900,233694
253,179449,0,179449,-937737900,233694
254,177690,0,177690,-937737900,233694
255,176993,0,176993,-937737900,233694
256,176414,0,176414,-937737900,233694
257,175416,0,175416,-937737900,233694
258,176858,0,176858,-937737900,233694
259,176689,0,176689,-937737900,233694
