count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1192,286784,286784,286784,78280,,1783333719364638687,1783333719364847191,1783333719364847191,,1783333719364925471,1783333719364925471,,2,1.000000000000,1.000000000000,1.000000000000,,0.563511239403,,1
1193,291743,291743,291743,82950,,1783333719364757468,1783333719364966261,1783333719364966261,,1783333719365049211,1783333719365049211,,2,1.000000000000,1.000000000000,1.000000000000,,0.557949958907,,1
1194,283801,283801,283801,79730,,1783333719364878959,1783333719365083030,1783333719365083030,,1783333719365162760,1783333719365162760,,0,1.000000000000,1.000000000000,1.000000000000,,0.566883196002,,1
1195,279210,279210,279210,76621,,1783333719364998250,1783333719365200839,1783333719365200839,,1783333719365277460,1783333719365277460,,0,1.000000000000,1.000000000000,1.000000000000,,0.572112287529,,1
1196,288940,288940,288940,84951,,1783333719365120860,1783333719365324849,1783333719365324849,,1783333719365409800,1783333719365409800,,3,1.000000000000,1.000000000000,1.000000000000,,0.561086610196,,1
1197,280579,280579,280579,78192,,1783333719365238121,1783333719365440508,1783333719365440508,,1783333719365518700,1783333719365518700,,3,1.000000000000,1.000000000000,1.000000000000,,0.570547986590,,1
1198,279558,279558,279558,77553,,1783333719365355432,1783333719365557437,1783333719365557437,,1783333719365634990,1783333719365634990,,3,1.000000000000,1.000000000000,1.000000000000,,0.571714235914,,1
1199,278818,278818,278818,76334,,1783333719365477972,1783333719365680456,1783333719365680456,,1783333719365756790,1783333719365756790,,0,1.000000000000,1.000000000000,1.000000000000,,0.572560999434,,1
1200,290636,290636,290636,78555,,1783333719365600504,1783333719365812585,1783333719365812585,,1783333719365891140,1783333719365891140,,3,1.000000000000,1.000000000000,1.000000000000,,0.559186628604,,1
1201,292705,292705,292705,80494,,1783333719365717024,1783333719365929235,1783333719365929235,,1783333719366009729,1783333719366009729,,1,1.000000000000,1.000000000000,1.000000000000,,0.556877495227,,1
1202,287315,287315,287315,83586,,1783333719365840535,1783333719366044264,1783333719366044264,,1783333719366127850,1783333719366127850,,0,1.000000000000,1.000000000000,1.000000000000,,0.562913108130,,1
1203,282044,282044,282044,78737,,1783333719365959386,1783333719366162693,1783333719366162693,,1783333719366241430,1783333719366241430,,1,1.000000000000,1.000000000000,1.000000000000,,0.568878727648,,1
1204,283694,283694,283694,81118,,1783333719366083196,1783333719366285772,1783333719366285772,,1783333719366366890,1783333719366366890,,3,1.000000000000,1.000000000000,1.000000000000,,0.567004521987,,1
1205,279793,279793,279793,78358,,1783333719366202187,1783333719366403622,1783333719366403622,,1783333719366481980,1783333719366481980,,1,1.000000000000,1.000000000000,1.000000000000,,0.571445593359,,1
1206,282502,282502,282502,79589,,1783333719366319588,1783333719366522501,1783333719366522501,,1783333719366602090,1783333719366602090,,1,1.000000000000,1.000000000000,1.000000000000,,0.568357873322,,1
1207,281042,281042,281042,76400,,1783333719366436838,1783333719366641480,1783333719366641480,,1783333719366717880,1783333719366717880,,0,1.000000000000,1.000000000000,1.000000000000,,0.570019903695,,1
1208,278669,278669,278669,76670,,1783333719366555000,1783333719366756999,1783333719366756999,,1783333719366833669,1783333719366833669,,2,1.000000000000,1.000000000000,1.000000000000,,0.572731648037,,1
1209,285068,285068,285068,83230,,1783333719366672301,1783333719366874139,1783333719366874139,,1783333719366957369,1783333719366957369,,2,1.000000000000,1.000000000000,1.000000000000,,0.565448532470,,1
1210,282588,282588,282588,77371,,1783333719366789541,1783333719366994758,1783333719366994758,,1783333719367072129,1783333719367072129,,3,1.000000000000,1.000000000000,1.000000000000,,0.568260124174,,1
1211,283177,283177,283177,79582,,1783333719366909332,1783333719367112927,1783333719367112927,,1783333719367192509,1783333719367192509,,3,1.000000000000,1.000000000000,1.000000000000,,0.567591107876,,1
1212,282766,282766,282766,78883,,1783333719367026853,1783333719367230736,1783333719367230736,,1783333719367309619,1783333719367309619,,1,1.000000000000,1.000000000000,1.000000000000,,0.568057859575,,1
1213,279686,279686,279686,77293,,1783333719367149483,1783333719367351876,1783333719367351876,,1783333719367429169,1783333719367429169,,0,1.000000000000,1.000000000000,1.000000000000,,0.571567895802,,1
1214,281965,281965,281965,77894,,1783333719367267124,1783333719367471195,1783333719367471195,,1783333719367549089,1783333719367549089,,2,1.000000000000,1.000000000000,1.000000000000,,0.568968617588,,1
1215,280462,280462,280462,78584,,1783333719367384306,1783333719367586184,1783333719367586184,,1783333719367664768,1783333719367664768,,2,1.000000000000,1.000000000000,1.000000000000,,0.570681510441,,1
1216,282722,282722,282722,81245,,1783333719367501426,1783333719367702903,1783333719367702903,,1783333719367784148,1783333719367784148,,2,1.000000000000,1.000000000000,1.000000000000,,0.568107850866,,1
1217,279091,279091,279091,76855,,1783333719367618637,1783333719367820873,1783333719367820873,,1783333719367897728,1783333719367897728,,3,1.000000000000,1.000000000000,1.000000000000,,0.572248466458,,1
1218,286290,286290,286290,79336,,1783333719367735608,1783333719367942562,1783333719367942562,,1783333719368021898,1783333719368021898,,2,1.000000000000,1.000000000000,1.000000000000,,0.564068263632,,1
1219,285310,285310,285310,81596,,1783333719367851908,1783333719368055622,1783333719368055622,,1783333719368137218,1783333719368137218,,3,1.000000000000,1.000000000000,1.000000000000,,0.565174921599,,1
1220,283559,283559,283559,80657,,1783333719367971129,1783333719368174031,1783333719368174031,,1783333719368254688,1783333719368254688,,1,1.000000000000,1.000000000000,1.000000000000,,0.567157633877,,1
1221,282298,282298,282298,79658,,1783333719368091730,1783333719368294370,1783333719368294370,,1783333719368374028,1783333719368374028,,0,1.000000000000,1.000000000000,1.000000000000,,0.568589810646,,1
1222,283248,283248,283248,78268,,1783333719368211820,1783333719368416800,1783333719368416800,,1783333719368495068,1783333719368495068,,1,1.000000000000,1.000000000000,1.000000000000,,0.567510515661,,1
1223,280795,280795,280795,76928,,1783333719368330582,1783333719368534449,1783333719368534449,,1783333719368611377,1783333719368611377,,3,1.000000000000,1.000000000000,1.000000000000,,0.570301563092,,1
1224,278125,278125,278125,76389,,1783333719368450602,1783333719368652338,1783333719368652338,,1783333719368728727,1783333719368728727,,0,1.000000000000,1.000000000000,1.000000000000,,0.573355119177,,1
1225,280224,280224,280224,77180,,1783333719368567623,1783333719368770667,1783333719368770667,,1783333719368847847,1783333719368847847,,2,1.000000000000,1.000000000000,1.000000000000,,0.570953219502,,1
1226,290683,290683,290683,81030,,1783333719368684814,1783333719368894467,1783333719368894467,,1783333719368975497,1783333719368975497,,1,1.000000000000,1.000000000000,1.000000000000,,0.559134067532,,1
1227,282104,282104,282104,78122,,1783333719368802504,1783333719369006486,1783333719369006486,,1783333719369084608,1783333719369084608,,0,1.000000000000,1.000000000000,1.000000000000,,0.568810466297,,1
1228,288663,288663,288663,81853,,1783333719368921335,1783333719369128145,1783333719369128145,,1783333719369209998,1783333719369209998,,0,1.000000000000,1.000000000000,1.000000000000,,0.561397538297,,1
1229,285062,285062,285062,78674,,1783333719369040396,1783333719369246784,1783333719369246784,,1783333719369325458,1783333719369325458,,0,1.000000000000,1.000000000000,1.000000000000,,0.565455317893,,1
1230,282151,282151,282151,77783,,1783333719369162646,1783333719369367014,1783333719369367014,,1783333719369444797,1783333719369444797,,3,1.000000000000,1.000000000000,1.000000000000,,0.568757000626,,1
1231,280379,280379,280379,79254,,1783333719369282348,1783333719369483473,1783333719369483473,,1783333719369562727,1783333719369562727,,1,1.000000000000,1.000000000000,1.000000000000,,0.570776251435,,1
1232,293068,293068,293068,76645,,1783333719369400649,1783333719369617072,1783333719369617072,,1783333719369693717,1783333719369693717,,1,1.000000000000,1.000000000000,1.000000000000,,0.556473348889,,1
1233,280278,280278,280278,76316,,1783333719369516289,1783333719369720251,1783333719369720251,,1783333719369796567,1783333719369796567,,0,1.000000000000,1.000000000000,1.000000000000,,0.570891559884,,1
1234,279387,279387,279387,77756,,1783333719369634890,1783333719369836521,1783333719369836521,,1783333719369914277,1783333719369914277,,2,1.000000000000,1.000000000000,1.000000000000,,0.571909795622,,1
1235,280896,280896,280896,77367,,1783333719369753061,1783333719369956590,1783333719369956590,,1783333719370033957,1783333719370033957,,1,1.000000000000,1.000000000000,1.000000000000,,0.570186373810,,1
1236,288346,288346,288346,82638,,1783333719369871331,1783333719370077039,1783333719370077039,,1783333719370159677,1783333719370159677,,2,1.000000000000,1.000000000000,1.000000000000,,0.561753577189,,1
1237,281414,281414,281414,77638,,1783333719369990622,1783333719370194398,1783333719370194398,,1783333719370272036,1783333719370272036,,0,1.000000000000,1.000000000000,1.000000000000,,0.569595966611,,1
1238,279762,279762,279762,76729,,1783333719370109884,1783333719370312917,1783333719370312917,,1783333719370389646,1783333719370389646,,3,1.000000000000,1.000000000000,1.000000000000,,0.571481024085,,1
1239,280832,280832,280832,78229,,1783333719370230114,1783333719370432717,1783333719370432717,,1783333719370510946,1783333719370510946,,1,1.000000000000,1.000000000000,1.000000000000,,0.570259362337,,1
1240,284191,284191,284191,77530,,1783333719370349065,1783333719370555726,1783333719370555726,,1783333719370633256,1783333719370633256,,0,1.000000000000,1.000000000000,1.000000000000,,0.566441199510,,1
1241,281080,281080,281080,78481,,1783333719370467876,1783333719370670475,1783333719370670475,,1783333719370748956,1783333719370748956,,1,1.000000000000,1.000000000000,1.000000000000,,0.569976583829,,1
1242,278530,278530,278530,76442,,1783333719370585726,1783333719370787814,1783333719370787814,,1783333719370864256,1783333719370864256,,0,1.000000000000,1.000000000000,1.000000000000,,0.572890889569,,1
1243,284329,284329,284329,78902,,1783333719370702917,1783333719370908344,1783333719370908344,,1783333719370987246,1783333719370987246,,2,1.000000000000,1.000000000000,1.000000000000,,0.566284883312,,1
1244,280958,280958,280958,78561,,1783333719370820287,1783333719371022684,1783333719371022684,,1783333719371101245,1783333719371101245,,1,1.000000000000,1.000000000000,1.000000000000,,0.570115675083,,1
1245,281037,281037,281037,78512,,1783333719370937718,1783333719371140243,1783333719371140243,,1783333719371218755,1783333719371218755,,1,1.000000000000,1.000000000000,1.000000000000,,0.570025603923,,1
1246,283995,283995,283995,78673,,1783333719371065300,1783333719371270622,1783333719371270622,,1783333719371349295,1783333719371349295,,0,1.000000000000,1.000000000000,1.000000000000,,0.566663287987,,1
1247,279755,279755,279755,76993,,1783333719371184480,1783333719371387242,1783333719371387242,,1783333719371464235,1783333719371464235,,2,1.000000000000,1.000000000000,1.000000000000,,0.571489024875,,1
1248,280174,280174,280174,76334,,1783333719371304691,1783333719371508531,1783333719371508531,,1783333719371584865,1783333719371584865,,1,1.000000000000,1.000000000000,1.000000000000,,0.571010317678,,1
1249,277473,277473,277473,76875,,1783333719371424732,1783333719371625330,1783333719371625330,,1783333719371702205,1783333719371702205,,0,1.000000000000,1.000000000000,1.000000000000,,0.574103261936,,1
1250,281443,281443,281443,78796,,1783333719371541962,1783333719371744609,1783333719371744609,,1783333719371823405,1783333719371823405,,0,1.000000000000,1.000000000000,1.000000000000,,0.569562931003,,1
1251,304321,304321,304321,87086,,1783333719371660403,1783333719371877638,1783333719371877638,,1783333719371964724,1783333719371964724,,0,1.000000000000,1.000000000000,1.000000000000,,0.544089240796,,1
1252,287900,287900,287900,82466,,1783333719371777694,1783333719371983128,1783333719371983128,,1783333719372065594,1783333719372065594,,1,1.000000000000,1.000000000000,1.000000000000,,0.562254884929,,1
1253,279590,279590,279590,76858,,1783333719371893015,1783333719372095747,1783333719372095747,,1783333719372172605,1783333719372172605,,0,1.000000000000,1.000000000000,1.000000000000,,0.571677647374,,1
1254,280089,280089,280089,77169,,1783333719372013426,1783333719372216346,1783333719372216346,,1783333719372293515,1783333719372293515,,3,1.000000000000,1.000000000000,1.000000000000,,0.571107397684,,1
1255,279418,279418,279418,76820,,1783333719372135847,1783333719372338445,1783333719372338445,,1783333719372415265,1783333719372415265,,0,1.000000000000,1.000000000000,1.000000000000,,0.571874338314,,1
1256,285238,285238,285238,78780,,1783333719372255007,1783333719372461465,1783333719372461465,,1783333719372540245,1783333719372540245,,0,1.000000000000,1.000000000000,1.000000000000,,0.565256312648,,1
1257,283397,283397,283397,77611,,1783333719372374058,1783333719372579844,1783333719372579844,,1783333719372657455,1783333719372657455,,0,1.000000000000,1.000000000000,1.000000000000,,0.567341422723,,1
1258,280035,280035,280035,78101,,1783333719372494479,1783333719372696413,1783333719372696413,,1783333719372774514,1783333719372774514,,2,1.000000000000,1.000000000000,1.000000000000,,0.571169080614,,1
1259,281675,281675,281675,76902,,1783333719372611859,1783333719372816632,1783333719372816632,,1783333719372893534,1783333719372893534,,2,1.000000000000,1.000000000000,1.000000000000,,0.569298715106,,1
1260,282754,282754,282754,80572,,1783333719372730640,1783333719372932822,1783333719372932822,,1783333719373013394,1783333719373013394,,3,1.000000000000,1.000000000000,1.000000000000,,0.568071493127,,1
1261,289702,289702,289702,84863,,1783333719372847202,1783333719373052041,1783333719373052041,,1783333719373136904,1783333719373136904,,2,1.000000000000,1.000000000000,1.000000000000,,0.560232165454,,1
1262,281972,281972,281972,78944,,1783333719372965992,1783333719373169020,1783333719373169020,,1783333719373247964,1783333719373247964,,0,1.000000000000,1.000000000000,1.000000000000,,0.568960652084,,1
1263,280901,280901,280901,78575,,1783333719373085063,1783333719373287389,1783333719373287389,,1783333719373365964,1783333719373365964,,0,1.000000000000,1.000000000000,1.000000000000,,0.570180671975,,1
1264,287300,287300,287300,80035,,1783333719373204254,1783333719373411519,1783333719373411519,,1783333719373491554,1783333719373491554,,1,1.000000000000,1.000000000000,1.000000000000,,0.562929995777,,1
1265,280929,280929,280929,76955,,1783333719373323184,1783333719373527158,1783333719373527158,,1783333719373604113,1783333719373604113,,1,1.000000000000,1.000000000000,1.000000000000,,0.570148742752,,1
