round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1031,1,165738,188161,1789997582237554249,1789997582237476346,77922,0,0.988031,1,1
1032,1,137766,160035,1789997582237728973,1789997582237662281,66723,0,0.986638,1,1
1033,1,172575,196273,1789997582237932837,1789997582237850631,82227,0,0.989041,1,1
1034,1,162386,184251,1789997582238129362,1789997582238051401,77981,0,0.000000,1,0
1035,1,165832,189906,1789997582238325915,1789997582238245714,80221,0,0.000000,1,0
1036,1,160482,181294,1789997582238521135,1789997582238443916,77251,0,0.987472,1,1
1037,1,170074,194314,1789997582238724125,1789997582238642162,81982,0,0.988423,1,1
1038,1,160903,180647,1789997582238919768,1789997582238842697,77101,0,0.987120,1,1
1039,1,168546,191185,1789997582239117054,1789997582239035377,81700,0,0.000000,1,0
1040,1,159600,179603,1789997582239309713,1789997582239232372,77385,0,0.987306,1,1
1041,1,169838,193316,1789997582239508430,1789997582239426004,82446,0,0.000000,1,0
1042,1,155259,183872,1789997582239697539,1789997582239625776,71811,0,0.987265,1,1
1043,1,192399,223644,1789997582239930541,1789997582239923632,120081,0,0.917126,1,1
1044,1,290921,317484,1789997582240370726,1789997582240320798,102270,0,0.955931,1,1
1045,1,251942,305849,1789997582240720806,1789997582240613356,107469,0,0.987022,1,1
1046,1,201498,225141,1789997582240989172,1789997582240904438,84752,0,0.987131,1,1
1047,1,191583,214205,1789997582241215005,1789997582241132261,82763,0,0.988202,1,1
1048,1,169385,193764,1789997582241418156,1789997582241339547,78628,0,0.987593,1,1
1049,1,174068,205813,1789997582241627157,1789997582241544233,82953,0,0.985499,1,1
1050,1,158042,179447,1789997582241825843,1789997582241746905,78971,0,0.986817,1,1
1051,1,171051,194303,1789997582242027040,1789997582241942826,84232,0,0.988590,1,1
1052,1,165424,188590,1789997582242226516,1789997582242148159,78375,0,0.000000,1,0
1053,1,164454,184282,1789997582242424710,1789997582242344598,80145,0,0.987032,1,1
1054,1,169479,194085,1789997582242622677,1789997582242541487,81214,0,0.988968,1,1
1055,1,166465,190376,1789997582242828610,1789997582242749445,79183,0,0.988050,1,1
1056,1,164063,186004,1789997582243027220,1789997582242947949,79295,0,0.000000,1,0
1057,1,167546,193435,1789997582243225661,1789997582243143632,82047,0,0.000000,1,0
1058,1,136741,158213,1789997582243398933,1789997582243332082,66885,0,0.000000,1,0
1059,1,174581,198680,1789997582243603823,1789997582243521956,81886,0,0.988507,1,1
1060,1,154078,176810,1789997582243792600,1789997582243722080,70560,0,0.987061,1,1
1061,1,171391,194518,1789997582243995528,1789997582243914423,81124,0,0.000000,1,0
1062,1,162201,184198,1789997582244191075,1789997582244112868,78247,0,0.987344,1,1
1063,1,186369,212794,1789997582244408544,1789997582244323904,84659,0,0.987915,1,1
1064,1,137254,159005,1789997582244583800,1789997582244518712,65127,0,0.982232,1,1
1065,1,174350,198135,1789997582244788832,1789997582244701575,87276,0,0.988786,1,1
1066,1,162326,181827,1789997582244985428,1789997582244907822,77645,0,0.987150,1,1
1067,1,169352,193032,1789997582245183413,1789997582245102029,81403,0,0.988452,1,1
1068,1,160953,181502,1789997582245381709,1789997582245304755,76993,0,0.987355,1,1
1069,1,168919,193085,1789997582245580514,1789997582245498728,81805,0,0.988932,1,1
1070,1,161333,180882,1789997582245776394,1789997582245698579,77853,0,0.987255,1,1
1071,1,169255,192016,1789997582245974270,1789997582245892499,81790,0,0.988497,1,1
1072,1,161256,183175,1789997582246168689,1789997582246090257,78465,0,0.987241,1,1
1073,1,167855,191127,1789997582246367639,1789997582246286083,81576,0,0.000000,1,0
1074,1,154002,188075,1789997582246555315,1789997582246485116,70239,0,0.000000,1,0
1075,1,216898,253102,1789997582246819369,1789997582246737670,81731,0,0.986490,1,1
1076,1,230590,265477,1789997582247099425,1789997582247020761,78695,0,0.000000,1,0
1077,1,191220,268485,1789997582247338033,1789997582247227926,110153,0,0.000000,1,0
1078,1,192765,221504,1789997582247624577,1789997582247531526,93086,0,0.000000,1,0
1079,1,162252,191588,1789997582247827384,1789997582247772022,55397,0,0.000000,1,0
1080,1,167953,224650,1789997582248037447,1789997582247951541,85950,0,0.989776,1,1
1081,1,143241,174085,1789997582248247334,1789997582248189543,57850,0,0.979071,1,1
1082,1,144589,167802,1789997582248457446,1789997582248385406,72061,0,0.982254,1,1
1083,1,189024,215024,1789997582248686821,1789997582248607217,79623,0,0.985621,1,1
1084,1,162029,188357,1789997582248887281,1789997582248811830,75484,0,0.000000,1,0
1085,1,194101,219578,1789997582249118887,1789997582249038022,80884,0,0.000000,1,0
1086,1,174878,197931,1789997582249331141,1789997582249251122,80038,0,0.988502,1,1
1087,1,167736,191731,1789997582249532500,1789997582249453075,79443,0,0.988050,1,1
1088,1,161979,184181,1789997582249729168,1789997582249658175,71032,0,0.000000,1,0
1089,1,169628,193203,1789997582249929739,1789997582249848304,81453,0,0.988784,1,1
1090,1,154024,175623,1789997582250117831,1789997582250049936,67915,0,0.987450,1,1
1091,1,171196,194452,1789997582250319549,1789997582250237044,82525,0,0.000000,1,0
1092,1,162366,187630,1789997582250516083,1789997582250437866,78262,0,0.000000,1,0
1093,1,185362,210639,1789997582250737835,1789997582250654539,83315,0,0.000000,1,0
1094,1,170288,192878,1789997582250944564,1789997582250864801,79782,0,0.000000,1,0
1095,1,154666,175340,1789997582251132431,1789997582251061162,71306,0,0.000000,1,0
1096,1,168508,192918,1789997582251330877,1789997582251249988,80908,0,0.000000,1,0
1097,1,151341,173089,1789997582251522113,1789997582251454350,67810,0,0.000000,1,0
1098,1,170433,192759,1789997582251722906,1789997582251641827,81097,0,0.988010,1,1
1099,1,165667,187797,1789997582251921225,1789997582251842925,78319,0,0.987863,1,1
1100,1,167852,190497,1789997582252124806,1789997582252045718,79107,0,0.000000,1,0
1101,1,162644,184346,1789997582252321105,1789997582252241896,79249,0,0.987466,1,1
1102,1,168718,192095,1789997582252520674,1789997582252439592,81101,0,0.988376,1,1
1103,1,161654,184339,1789997582252716269,1789997582252637643,78662,0,0.986544,1,1
1104,1,163387,185654,1789997582252911210,1789997582252831007,80221,0,0.988874,1,1
1105,1,159588,182272,1789997582253103151,1789997582253024832,78358,0,0.987506,1,1
1106,1,168240,192495,1789997582253303116,1789997582253222816,80322,0,0.988164,1,1
1107,1,140258,174282,1789997582253477899,1789997582253420503,68566,0,0.987594,1,1
1108,1,244732,282744,1789997582253769938,1789997582253681454,88509,0,0.986542,1,1
1109,1,269771,310047,1789997582254091782,1789997582254017085,74756,0,0.984172,1,1
1110,1,212755,250208,1789997582254358713,1789997582254265471,93273,0,0.986557,1,1
1111,1,223125,257234,1789997582254632735,1789997582254528088,104667,0,0.000000,1,0
1112,1,214409,236173,1789997582254896039,1789997582254791250,104810,0,0.986649,1,1
1113,1,195215,221368,1789997582255121300,1789997582255034660,86659,0,0.987232,1,1
1114,1,178057,203784,1789997582255338701,1789997582255258411,80308,0,0.987873,1,1
1115,1,185196,209438,1789997582255560375,1789997582255468567,91837,0,0.000000,1,0
1116,1,220602,249587,1789997582255814572,1789997582255689457,125134,0,0.000000,1,0
1117,1,186969,214654,1789997582256043358,1789997582255976142,67256,0,0.985767,1,1
1118,1,220813,250829,1789997582256302975,1789997582256201777,101219,0,0.983224,1,1
1119,1,190020,216852,1789997582256534742,1789997582256453479,81283,0,0.986348,1,1
1120,1,171452,196051,1789997582256746449,1789997582256667196,79272,0,0.988166,1,1
1121,1,171002,193984,1789997582256952815,1789997582256867845,85001,0,0.987338,1,1
1122,1,171944,194564,1789997582257156937,1789997582257075280,81676,0,0.988664,1,1
1123,1,165042,187291,1789997582257355008,1789997582257276228,78799,0,0.989229,1,1
1124,1,169229,191568,1789997582257557565,1789997582257475650,81952,0,0.987528,1,1
1125,1,151658,170842,1789997582257740645,1789997582257662860,77824,0,0.988004,1,1
1126,1,172255,198354,1789997582257940837,1789997582257856017,84839,0,0.000000,1,0
1127,1,185240,209483,1789997582258163232,1789997582258083985,79267,0,0.987053,1,1
1128,1,170029,192871,1789997582258368612,1789997582258290363,78267,0,0.988398,1,1
1129,1,164805,187120,1789997582258567286,1789997582258488912,78396,0,0.988227,1,1
1130,1,176170,198672,1789997582258776222,1789997582258688540,87719,0,0.985326,1,1
1131,1,166595,189270,1789997582258974561,1789997582258893324,81257,0,0.988744,1,1
1132,1,168897,191683,1789997582259181469,1789997582259101989,79499,0,0.988232,1,1
1133,1,165944,190045,1789997582259380638,1789997582259302977,77680,0,0.988166,1,1
1134,1,139859,161940,1789997582259558593,1789997582259492103,66532,0,0.000000,1,0
1135,1,174123,197150,1789997582259763813,1789997582259677423,86416,0,0.988528,1,1
1136,1,151612,174258,1789997582259949172,1789997582259879210,69991,0,0.987564,1,1
1137,1,167765,190475,1789997582260148337,1789997582260067166,81191,0,0.000000,1,0
1138,1,167104,194556,1789997582260348880,1789997582260265563,83336,0,0.000000,1,0
1139,1,233562,278399,1789997582260621581,1789997582260521772,99841,0,0.986558,1,1
1140,1,209240,237501,1789997582260895755,1789997582260817024,78751,0,0.000000,1,0
1141,1,201428,227218,1789997582261138884,1789997582261059169,79738,0,0.985574,1,1
1142,1,221249,255817,1789997582261396782,1789997582261313553,83247,0,0.984509,1,1
1143,1,160458,190495,1789997582261606417,1789997582261532316,74157,0,0.986642,1,1
1144,1,224260,250548,1789997582261873540,1789997582261769219,104340,0,0.000000,1,0
1145,1,155681,183619,1789997582262068489,1789997582262008917,59592,0,0.981686,1,1
1146,1,168122,201919,1789997582262278031,1789997582262194226,83848,0,0.982699,1,1
1147,1,140391,164654,1789997582262464690,1789997582262389576,75134,0,0.984347,1,1
1148,1,154780,181006,1789997582262654756,1789997582262585589,69206,0,0.986881,1,1
1149,1,196795,221526,1789997582262888997,1789997582262809378,79637,0,0.985703,1,1
1150,1,179255,202394,1789997582263104230,1789997582263023221,81027,0,0.988388,1,1
1151,1,159890,182357,1789997582263298328,1789997582263223214,75163,0,0.000000,1,0
1152,1,174045,199501,1789997582263503988,1789997582263422068,81938,0,0.988022,1,1
1153,1,164667,188297,1789997582263704587,1789997582263625534,79095,0,0.987262,1,1
1154,1,160731,179951,1789997582263898031,1789997582263821210,76861,0,0.000000,1,0
1155,1,171156,193977,1789997582264097264,1789997582264014153,83130,0,0.988551,1,1
1156,1,161576,187592,1789997582264292112,1789997582264216884,75247,0,0.988429,1,1
1157,1,144424,169695,1789997582264474291,1789997582264408390,65920,0,0.000000,1,0
1158,1,134475,159813,1789997582264645400,1789997582264593688,51754,0,0.981859,1,1
1159,1,110461,132412,1789997582264792358,1789997582264746274,46119,0,0.981731,1,1
1160,1,168616,194069,1789997582264990791,1789997582264909499,81311,0,0.000000,1,0
1161,1,147731,171882,1789997582265175271,1789997582265107870,67421,0,0.988922,1,1
1162,1,199083,223578,1789997582265409227,1789997582265313336,95912,0,0.986626,1,1
1163,1,170872,194969,1789997582265616148,1789997582265537153,79013,0,0.988044,1,1
1164,1,166214,187880,1789997582265821279,1789997582265738419,82892,0,0.000000,1,0
1165,1,168342,191142,1789997582266020410,1789997582265937792,82638,0,0.988981,1,1
1166,1,164968,187103,1789997582266218755,1789997582266140500,78272,0,0.000000,1,0
1167,1,163352,183232,1789997582266414787,1789997582266335414,79403,0,0.987153,1,1
1168,1,168499,190873,1789997582266612472,1789997582266530143,82349,0,0.988362,1,1
1169,1,164451,187877,1789997582266809570,1789997582266731563,78029,0,0.000000,1,0
1170,1,151202,172525,1789997582266995003,1789997582266928034,67015,0,0.000000,1,0
1171,1,168038,192092,1789997582267193226,1789997582267112415,80829,0,0.000000,1,0
1172,1,177989,206056,1789997582267405871,1789997582267313192,92698,0,0.982815,1,1
1173,1,189838,228557,1789997582267636150,1789997582267568197,67990,0,0.979892,1,1
1174,1,206832,232710,1789997582267894912,1789997582267807115,87826,0,0.980281,1,1
1175,1,200777,233257,1789997582268132514,1789997582268045110,87435,0,0.000000,1,0
1176,1,275857,307400,1789997582268453962,1789997582268339712,114314,0,0.000000,1,0
1177,1,209493,238565,1789997582268706815,1789997582268612766,94069,0,0.986238,1,1
1178,1,158028,181234,1789997582268907260,1789997582268836496,70783,0,0.983449,1,1
1179,1,180371,204432,1789997582269121666,1789997582269043549,78136,0,0.987479,1,1
1180,1,168634,188680,1789997582269325285,1789997582269246306,79015,0,0.000000,1,0
1181,1,172988,195810,1789997582269527700,1789997582269445218,82501,0,0.988385,1,1
1182,1,168395,190407,1789997582269734217,1789997582269654559,79676,0,0.987882,1,1
1183,1,170492,192764,1789997582269937174,1789997582269858182,79015,0,0.988292,1,1
1184,1,163547,185483,1789997582270133967,1789997582270055477,78508,0,0.988152,1,1
1185,1,148608,171017,1789997582270319210,1789997582270244165,75091,0,0.982482,1,1
1186,1,170645,194975,1789997582270521572,1789997582270440948,80645,0,0.000000,1,0
1187,1,163007,186060,1789997582270719512,1789997582270641074,78486,0,0.987720,1,1
1188,1,148364,169463,1789997582270900324,1789997582270823952,76413,0,0.000000,1,0
1189,1,167082,191222,1789997582271097399,1789997582271015283,82135,0,0.000000,1,0
1190,1,160329,179732,1789997582271292416,1789997582271214764,77686,0,0.000000,1,0
1191,1,168118,194235,1789997582271489078,1789997582271408271,80825,0,0.000000,1,0
1192,1,148081,169637,1789997582271674177,1789997582271608280,65941,0,0.987312,1,1
1193,1,181124,204174,1789997582271885742,1789997582271793135,92627,0,0.988010,1,1
1194,1,149740,170635,1789997582272069416,1789997582272002590,66868,0,0.986905,1,1
1195,1,167448,214354,1789997582272269488,1789997582272191391,78118,0,0.000000,1,0
1196,1,185606,210711,1789997582272515124,1789997582272436523,78624,0,0.986615,1,1
1197,1,170541,194683,1789997582272722444,1789997582272642451,80015,0,0.000000,1,0
1198,1,165500,187990,1789997582272922214,1789997582272843561,78672,0,0.000000,1,0
1199,1,165261,187343,1789997582273120772,1789997582273041869,78923,0,0.988460,1,1
1200,1,164257,186065,1789997582273318049,1789997582273239831,78242,0,0.000000,1,0
1201,1,168606,190909,1789997582273518804,1789997582273436875,81948,0,0.988325,1,1
1202,1,164020,188314,1789997582273715625,1789997582273638357,77291,0,0.000000,1,0
1203,1,158202,180792,1789997582273908724,1789997582273837075,71678,0,0.000000,1,0
1204,1,165362,191267,1789997582274105773,1789997582274029382,103745,0,0.000000,1,0
1205,1,209167,243874,1789997582274352786,1789997582274270165,82644,0,0.985659,1,1
1206,1,280337,315369,1789997582274680136,1789997582274522367,157807,0,0.000000,1,0
1207,1,293156,330876,1789997582275022080,1789997582274929275,92833,0,0.982369,1,1
1208,1,219376,252535,1789997582275292571,1789997582275193725,98872,0,0.986064,1,1
1209,1,193081,217891,1789997582275533161,1789997582275442415,90776,0,0.983970,1,1
1210,1,166762,190479,1789997582275734557,1789997582275654521,80066,0,0.986769,1,1
1211,1,180151,206147,1789997582275947506,1789997582275857048,90477,0,0.987356,1,1
1212,1,141491,168167,1789997582276126105,1789997582276058576,67572,0,0.982129,1,1
1213,1,185560,205357,1789997582276349729,1789997582276271367,78389,0,0.986909,1,1
1214,1,182005,211979,1789997582276559413,1789997582276477731,81710,0,0.985337,1,1
1215,1,137723,161368,1789997582276740743,1789997582276674324,66437,0,0.000000,1,0
1216,1,177350,203685,1789997582276952846,1789997582276875245,77624,0,0.989013,1,1
1217,1,171503,194232,1789997582277161950,1789997582277081724,80250,0,0.987681,1,1
1218,1,158233,180412,1789997582277354041,1789997582277283265,70822,0,0.986858,1,1
1219,1,170021,193107,1789997582277554901,1789997582277473082,81839,0,0.000000,1,0
1220,1,169323,189517,1789997582277758300,1789997582277678357,79983,0,0.986749,1,1
1221,1,171224,194124,1789997582277958860,1789997582277875325,83554,0,0.000000,1,0
1222,1,161598,183379,1789997582278153678,1789997582278074783,78938,0,0.987125,1,1
1223,1,149884,169459,1789997582278334257,1789997582278257251,77047,0,0.988831,1,1
1224,1,169187,191961,1789997582278531707,1789997582278449093,82632,0,0.988137,1,1
1225,1,169577,192265,1789997582278739495,1789997582278658400,81119,0,0.987949,1,1
1226,1,164105,188573,1789997582278936798,1789997582278859537,77284,0,0.988483,1,1
1227,1,152155,173841,1789997582279127321,1789997582279060229,67135,0,0.987193,1,1
1228,1,168894,191440,1789997582279326887,1789997582279245713,81196,0,0.988807,1,1
1229,1,161381,183438,1789997582279521337,1789997582279442830,78549,0,0.000000,1,0
1230,1,166252,188552,1789997582279718473,1789997582279636569,81927,0,0.987994,1,1
1231,1,163678,187651,1789997582279914306,1789997582279836465,77861,0,0.000000,1,0
1232,1,162239,182599,1789997582280111386,1789997582280032661,78767,0,0.987262,1,1
1233,1,147315,175079,1789997582280288199,1789997582280228832,75136,0,0.988431,1,1
1234,1,168205,193934,1789997582280496262,1789997582280418058,78227,0,0.981329,1,1
1235,1,175689,198345,1789997582280708813,1789997582280625491,83342,0,0.000000,1,0
1236,1,153685,176591,1789997582280899159,1789997582280831462,67753,0,0.985973,1,1
1237,1,225816,258803,1789997582281158362,1789997582281032219,126185,0,0.988340,1,1
1238,1,182155,217794,1789997582281384999,1789997582281297816,87247,0,0.000000,1,0
1239,1,365906,404678,1789997582281799918,1789997582281654306,145640,0,0.000000,1,0
1240,1,230866,263030,1789997582282084099,1789997582281994298,89831,0,0.983946,1,1
1241,1,167214,195684,1789997582282295639,1789997582282232758,62921,0,0.979555,1,1
1242,1,153579,183207,1789997582282490494,1789997582282413433,77081,0,0.974088,1,1
1243,1,118086,145012,1789997582282652038,1789997582282614645,48391,0,0.984507,1,1
1244,1,192263,220895,1789997582282885016,1789997582282782015,103027,0,0.989305,1,1
1245,1,146896,174321,1789997582283078269,1789997582283006345,71973,0,0.000000,1,0
1246,1,133921,157653,1789997582283251236,1789997582283186980,64275,0,0.000000,1,0
1247,1,180151,206748,1789997582283466879,1789997582283388194,78705,0,0.988475,1,1
1248,1,169762,192715,1789997582283675588,1789997582283595103,80503,0,0.989080,1,1
1249,1,168668,191417,1789997582283878031,1789997582283797520,80537,0,0.987850,1,1
1250,1,164049,186789,1789997582284075616,1789997582283997098,78557,0,0.000000,1,0
1251,1,176268,200994,1789997582284283465,1789997582284194105,89379,0,0.000000,1,0
1252,1,201415,227577,1789997582284519435,1789997582284434723,84755,0,0.986170,1,1
1253,1,177088,202803,1789997582284732935,1789997582284647429,85530,0,0.988920,1,1
1254,1,169942,193193,1789997582284939914,1789997582284858621,81338,0,0.000000,1,0
1255,1,158137,179681,1789997582285130750,1789997582285051384,79405,0,0.987736,1,1
1256,1,169671,192197,1789997582285330829,1789997582285246084,84765,0,0.988412,1,1
1257,1,166851,189419,1789997582285530808,1789997582285450475,80351,0,0.988480,1,1
1258,1,163177,183089,1789997582285727012,1789997582285647366,79680,0,0.987311,1,1
1259,1,175570,200157,1789997582285937281,1789997582285853910,83389,0,0.985942,1,1
1260,1,149990,175886,1789997582286122959,1789997582286056913,66089,0,0.986592,1,1
1261,1,172429,201443,1789997582286332456,1789997582286244514,87988,0,0.987960,1,1
1262,1,154033,176031,1789997582286527434,1789997582286462383,65083,0,0.987773,1,1
1263,1,182133,206294,1789997582286742105,1789997582286658487,83638,0,0.988925,1,1
1264,1,170297,194286,1789997582286947492,1789997582286870241,77270,0,0.000000,1,0
1265,1,163906,186558,1789997582287146078,1789997582287066866,79244,0,0.987413,1,1
1266,1,165366,189922,1789997582287343513,1789997582287262928,80607,0,0.988016,1,1
1267,1,161050,182893,1789997582287543479,1789997582287465949,77559,0,0.000000,1,0
1268,1,166494,188936,1789997582287741221,1789997582287658812,82433,0,0.000000,1,0
1269,1,176417,238272,1789997582287950607,1789997582287862037,88588,0,0.988058,1,1
1270,1,254599,292251,1789997582288278591,1789997582288194930,83736,0,0.869336,1,1
1271,1,264582,296795,1789997582288593892,1789997582288493507,100412,0,0.984476,1,1
1272,1,219156,253083,1789997582288858944,1789997582288773464,85516,0,0.985219,1,1
1273,1,197994,228568,1789997582289103230,1789997582289019872,83389,0,0.000000,1,0
1274,1,202904,230449,1789997582289350500,1789997582289268989,81531,0,0.000000,1,0
1275,1,195966,218668,1789997582289585687,1789997582289506597,79113,0,0.000000,1,0
1276,1,178213,200531,1789997582289797551,1789997582289719055,78515,0,0.987859,1,1
1277,1,169452,192170,1789997582289999911,1789997582289921396,78534,0,0.988194,1,1
1278,1,172405,194816,1789997582290205624,1789997582290119974,85669,0,0.987730,1,1
1279,1,177697,201948,1789997582290415902,1789997582290329127,86804,0,0.985917,1,1
1280,1,148040,170590,1789997582290597869,1789997582290525848,72044,0,0.000000,1,0
1281,1,180900,204907,1789997582290813011,1789997582290733512,79519,0,0.987920,1,1
1282,1,174542,197103,1789997582291022762,1789997582290942267,80514,0,0.987867,1,1
1283,1,164171,188410,1789997582291219540,1789997582291141397,78162,0,0.988614,1,1
1284,1,166640,188286,1789997582291420893,1789997582291340327,80605,0,0.987470,1,1
1285,1,177781,200303,1789997582291629577,1789997582291547909,81687,0,0.988250,1,1
1286,1,162341,184071,1789997582291824973,1789997582291745199,79804,0,0.000000,1,0
1287,1,139384,161017,1789997582291999892,1789997582291928617,71295,0,0.000000,1,0
1288,1,177519,201305,1789997582292210353,1789997582292132064,78309,0,0.988646,1,1
1289,1,184213,207163,1789997582292429082,1789997582292344030,85071,0,0.988640,1,1
1290,1,155895,174844,1789997582292618520,1789997582292547252,71310,0,0.986931,1,1
1291,1,173503,197679,1789997582292826074,1789997582292744204,81891,0,0.000000,1,0
1292,1,163003,184759,1789997582293024105,1789997582292945488,78662,0,0.000000,1,0
1293,1,166816,190868,1789997582293221604,1789997582293140080,81543,0,0.988455,1,1
1294,1,161639,183383,1789997582293418039,1789997582293340332,77739,0,0.987186,1,1
1295,1,165711,187938,1789997582293614559,1789997582293533106,81472,0,0.988697,1,1
1296,1,160117,181463,1789997582293807441,1789997582293729380,78096,0,0.987081,1,1
1297,1,166867,189363,1789997582294004783,1789997582293922329,82474,0,0.989003,1,1
1298,1,157356,178386,1789997582294194993,1789997582294128150,66871,0,0.987512,1,1
1299,1,173894,196116,1789997582294398641,1789997582294317902,80759,0,0.988462,1,1
1300,1,159880,180042,1789997582294591167,1789997582294513091,78120,0,0.987507,1,1
1301,1,167644,190956,1789997582294787822,1789997582294707182,80658,0,0.988680,1,1
1302,1,225224,262573,1789997582295046852,1789997582294934515,112390,0,0.987405,1,1
1303,1,211582,255135,1789997582295308360,1789997582295199157,109241,0,0.986807,1,1
1304,1,334396,376881,1789997582295704996,1789997582295595281,109766,0,0.983747,1,1
1305,1,219648,255763,1789997582295981383,1789997582295865889,115545,0,0.985464,1,1
1306,1,154241,180939,1789997582296185042,1789997582296109051,76010,0,0.000000,1,0
1307,1,193541,219669,1789997582296418250,1789997582296344354,73933,0,0.978402,1,1
1308,1,179354,203233,1789997582296634747,1789997582296548880,85887,0,0.987381,1,1
1309,1,170355,192731,1789997582296840378,1789997582296758791,81607,0,0.988095,1,1
1310,1,174560,197019,1789997582297054089,1789997582296973311,80795,0,0.000000,1,0
1311,1,167827,192330,1789997582297255375,1789997582297175950,79444,0,0.988245,1,1
1312,1,120037,143604,1789997582297411005,1789997582297377232,44965,0,0.982281,1,1
1313,1,175028,200303,1789997582297619623,1789997582297539446,80199,0,0.985763,1,1
1314,1,151403,173524,1789997582297808233,1789997582297737276,71001,0,0.988935,1,1
1315,1,171382,194463,1789997582298010622,1789997582297926938,83703,0,0.000000,1,0
1316,1,151297,173154,1789997582298195785,1789997582298127817,68001,0,0.986989,1,1
1317,1,179134,203620,1789997582298405546,1789997582298324625,80940,0,0.000000,1,0
1318,1,163171,182636,1789997582298603723,1789997582298525447,78315,0,0.000000,1,0
1319,1,169595,195414,1789997582298801844,1789997582298720099,81765,0,0.988341,1,1
1320,1,148839,176193,1789997582298987318,1789997582298920567,66783,0,0.986652,1,1
1321,1,192882,218768,1789997582299219591,1789997582299135624,83987,0,0.986839,1,1
1322,1,171874,194400,1789997582299431734,1789997582299351393,80360,0,0.000000,1,0
1323,1,173046,195497,1789997582299637950,1789997582299558575,79394,0,0.000000,1,0
1324,1,163070,184936,1789997582299834327,1789997582299755285,79062,0,0.987221,1,1
1325,1,167695,191651,1789997582300032757,1789997582299950777,81999,0,0.000000,1,0
1326,1,162530,184115,1789997582300229884,1789997582300150957,78959,0,0.986513,1,1
1327,1,170684,194844,1789997582300431146,1789997582300348840,82324,0,0.000000,1,0
1328,1,161759,183577,1789997582300627567,1789997582300549437,78167,0,0.987591,1,1
1329,1,167360,189975,1789997582300825452,1789997582300742702,82771,0,0.988471,1,1
1330,1,149275,171465,1789997582301007985,1789997582300942064,65951,0,0.986951,1,1
1331,1,172460,196389,1789997582301211397,1789997582301130130,81287,0,0.987964,1,1
1332,1,161586,181056,1789997582301407590,1789997582301328867,78752,0,0.986921,1,1
1333,1,167992,191131,1789997582301604501,1789997582301523512,81008,0,0.988389,1,1
1334,1,161616,183906,1789997582301799526,1789997582301720664,78888,0,0.000000,1,0
1335,1,280929,310601,1789997582302112763,1789997582302027939,84863,0,0.982281,1,1
1336,1,160646,192223,1789997582302316380,1789997582302268801,90558,0,0.986046,1,1
1337,1,247179,277084,1789997582302643383,1789997582302546960,96459,0,0.000000,1,0
1338,1,207701,235988,1789997582302901448,1789997582302830747,70741,0,0.987508,1,1
1339,1,225386,253851,1789997582303168956,1789997582303079122,89861,0,0.000000,1,0
1340,1,176663,201138,1789997582303386460,1789997582303303145,83334,0,0.988363,1,1
1341,1,209953,232766,1789997582303631978,1789997582303548944,83052,0,0.987890,1,1
1342,1,176183,199126,1789997582303841768,1789997582303763081,78706,0,0.000000,1,0
1343,1,190085,211947,1789997582304065452,1789997582303972983,92489,0,0.000000,1,0
1344,1,175072,220381,1789997582304271061,1789997582304194709,76370,0,0.986800,1,1
1345,1,186663,212426,1789997582304515849,1789997582304436649,79223,0,0.000000,1,0
1346,1,171849,192231,1789997582304724580,1789997582304648743,75856,0,0.988240,1,1
1347,1,161046,183963,1789997582304916576,1789997582304839204,77390,0,0.000000,1,0
1348,1,158919,180074,1789997582305109385,1789997582305032547,76856,0,0.988114,1,1
1349,1,159626,180999,1789997582305301037,1789997582305225119,75936,0,0.988215,1,1
1350,1,158631,179837,1789997582305491588,1789997582305416339,75267,0,0.987741,1,1
1351,1,156513,177748,1789997582305679867,1789997582305603723,76162,0,0.988296,1,1
1352,1,159931,180949,1789997582305875964,1789997582305798885,77096,0,0.988139,1,1
1353,1,161506,183523,1789997582306069141,1789997582305992419,76740,0,0.988467,1,1
1354,1,165889,187517,1789997582306270587,1789997582306192668,77942,0,0.000000,1,0
1355,1,167979,189631,1789997582306469385,1789997582306389517,79888,0,0.988336,1,1
1356,1,164022,184846,1789997582306666033,1789997582306584165,81901,0,0.986991,1,1
1357,1,170780,192409,1789997582306866876,1789997582306782851,84043,0,0.988620,1,1
1358,1,159792,185912,1789997582307059150,1789997582306982523,76646,0,0.000000,1,0
1359,1,182373,203621,1789997582307278195,1789997582307208333,69881,0,0.000000,1,0
1360,1,184960,202221,1789997582307494712,1789997582307414439,80291,0,0.985388,1,1
1361,1,167475,189294,1789997582307687188,1789997582307609145,78065,0,0.987092,1,1
1362,1,177519,201076,1789997582307896646,1789997582307818277,78390,0,0.000000,1,0
1363,1,168118,199466,1789997582308098223,1789997582308014700,83547,0,0.000000,1,0
1364,1,141241,166197,1789997582308281118,1789997582308213027,68112,0,0.000000,1,0
1365,1,189142,214432,1789997582308506733,1789997582308418202,88550,0,0.000000,1,0
1366,1,165176,191276,1789997582308707877,1789997582308634039,82440,0,0.987903,1,1
1367,1,167101,198294,1789997582308913578,1789997582308839227,74404,0,0.986653,1,1
1368,1,306850,345382,1789997582309262794,1789997582309102282,160584,0,0.982502,1,1
1369,1,184786,219549,1789997582309498772,1789997582309413221,85605,0,0.987180,1,1
