count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
483,264271,264271,1782988438603245615,1782988438603245615,1782988438603509886,1782988438603509886,1782988438603509886,3,1.000000000000,1.000000000000,1.000000000000,4
484,254369,254369,1782988438603367514,1782988438603367514,1782988438603621883,1782988438603621883,1782988438603621883,0,1.000000000000,1.000000000000,1.000000000000,4
485,254118,254118,1782988438603492102,1782988438603492102,1782988438603746220,1782988438603746220,1782988438603746220,0,1.000000000000,1.000000000000,1.000000000000,4
486,260357,260357,1782988438603609740,1782988438603609740,1782988438603870097,1782988438603870097,1782988438603870097,0,1.000000000000,1.000000000000,1.000000000000,4
487,258155,258155,1782988438603723389,1782988438603723389,1782988438603981544,1782988438603981544,1782988438603981544,1,1.000000000000,1.000000000000,1.000000000000,4
488,267943,267943,1782988438603847957,1782988438603847957,1782988438604115900,1782988438604115900,1782988438604115900,0,1.000000000000,1.000000000000,1.000000000000,4
489,275882,275882,1782988438603963775,1782988438603963775,1782988438604239657,1782988438604239657,1782988438604239657,2,1.000000000000,1.000000000000,1.000000000000,4
490,257671,257671,1782988438604071334,1782988438604071334,1782988438604329005,1782988438604329005,1782988438604329005,1,1.000000000000,1.000000000000,1.000000000000,4
491,262470,262470,1782988438604185772,1782988438604185772,1782988438604448242,1782988438604448242,1782988438604448242,1,1.000000000000,1.000000000000,1.000000000000,4
492,268289,268289,1782988438604309240,1782988438604309240,1782988438604577529,1782988438604577529,1782988438604577529,1,1.000000000000,1.000000000000,1.000000000000,4
493,264167,264167,1782988438604428639,1782988438604428639,1782988438604692806,1782988438604692806,1782988438604692806,1,1.000000000000,1.000000000000,1.000000000000,4
494,266806,266806,1782988438604552367,1782988438604552367,1782988438604819173,1782988438604819173,1782988438604819173,2,1.000000000000,1.000000000000,1.000000000000,4
495,237366,237366,1782988438604667515,1782988438604667515,1782988438604904881,1782988438604904881,1782988438604904881,3,1.000000000000,1.000000000000,1.000000000000,4
496,237705,237705,1782988438604783583,1782988438604783583,1782988438605021288,1782988438605021288,1782988438605021288,1,1.000000000000,1.000000000000,1.000000000000,4
497,238502,238502,1782988438604899803,1782988438604899803,1782988438605138305,1782988438605138305,1782988438605138305,3,1.000000000000,1.000000000000,1.000000000000,4
498,238161,238161,1782988438605017481,1782988438605017481,1782988438605255642,1782988438605255642,1782988438605255642,3,1.000000000000,1.000000000000,1.000000000000,4
499,237040,237040,1782988438605138059,1782988438605138059,1782988438605375099,1782988438605375099,1782988438605375099,2,1.000000000000,1.000000000000,1.000000000000,4
500,237118,237118,1782988438605255298,1782988438605255298,1782988438605492416,1782988438605492416,1782988438605492416,0,1.000000000000,1.000000000000,1.000000000000,4
501,237427,237427,1782988438605370486,1782988438605370486,1782988438605607913,1782988438605607913,1782988438605607913,2,1.000000000000,1.000000000000,1.000000000000,4
502,237146,237146,1782988438605489834,1782988438605489834,1782988438605726980,1782988438605726980,1782988438605726980,2,1.000000000000,1.000000000000,1.000000000000,4
503,242214,242214,1782988438605607033,1782988438605607033,1782988438605849247,1782988438605849247,1782988438605849247,1,1.000000000000,1.000000000000,1.000000000000,4
504,237404,237404,1782988438605718701,1782988438605718701,1782988438605956105,1782988438605956105,1782988438605956105,0,1.000000000000,1.000000000000,1.000000000000,4
505,239043,239043,1782988438605837039,1782988438605837039,1782988438606076082,1782988438606076082,1782988438606076082,2,1.000000000000,1.000000000000,1.000000000000,4
506,238091,238091,1782988438605947748,1782988438605947748,1782988438606185839,1782988438606185839,1782988438606185839,1,1.000000000000,1.000000000000,1.000000000000,4
507,237080,237080,1782988438606066726,1782988438606066726,1782988438606303806,1782988438606303806,1782988438606303806,0,1.000000000000,1.000000000000,1.000000000000,4
508,238399,238399,1782988438606185474,1782988438606185474,1782988438606423873,1782988438606423873,1782988438606423873,2,1.000000000000,1.000000000000,1.000000000000,4
509,237557,237557,1782988438606300583,1782988438606300583,1782988438606538140,1782988438606538140,1782988438606538140,3,1.000000000000,1.000000000000,1.000000000000,4
510,241356,241356,1782988438606425181,1782988438606425181,1782988438606666537,1782988438606666537,1782988438606666537,2,1.000000000000,1.000000000000,1.000000000000,4
511,238935,238935,1782988438606541179,1782988438606541179,1782988438606780114,1782988438606780114,1782988438606780114,2,1.000000000000,1.000000000000,1.000000000000,4
512,237853,237853,1782988438606656498,1782988438606656498,1782988438606894351,1782988438606894351,1782988438606894351,3,1.000000000000,1.000000000000,1.000000000000,4
513,237842,237842,1782988438606772416,1782988438606772416,1782988438607010258,1782988438607010258,1782988438607010258,3,1.000000000000,1.000000000000,1.000000000000,4
514,240091,240091,1782988438606890264,1782988438606890264,1782988438607130355,1782988438607130355,1782988438607130355,0,1.000000000000,1.000000000000,1.000000000000,4
515,236850,236850,1782988438607005373,1782988438607005373,1782988438607242223,1782988438607242223,1782988438607242223,0,1.000000000000,1.000000000000,1.000000000000,4
516,236849,236849,1782988438607125941,1782988438607125941,1782988438607362790,1782988438607362790,1782988438607362790,1,1.000000000000,1.000000000000,1.000000000000,4
517,236638,236638,1782988438607235059,1782988438607235059,1782988438607471697,1782988438607471697,1782988438607471697,0,1.000000000000,1.000000000000,1.000000000000,4
518,238476,238476,1782988438607355548,1782988438607355548,1782988438607594024,1782988438607594024,1782988438607594024,3,1.000000000000,1.000000000000,1.000000000000,4
519,240245,240245,1782988438607483696,1782988438607483696,1782988438607723941,1782988438607723941,1782988438607723941,2,1.000000000000,1.000000000000,1.000000000000,4
520,237844,237844,1782988438607598164,1782988438607598164,1782988438607836008,1782988438607836008,1782988438607836008,0,1.000000000000,1.000000000000,1.000000000000,4
521,237362,237362,1782988438607716373,1782988438607716373,1782988438607953735,1782988438607953735,1782988438607953735,2,1.000000000000,1.000000000000,1.000000000000,4
522,238880,238880,1782988438607837422,1782988438607837422,1782988438608076302,1782988438608076302,1782988438608076302,1,1.000000000000,1.000000000000,1.000000000000,4
523,250729,250729,1782988438607948010,1782988438607948010,1782988438608198739,1782988438608198739,1782988438608198739,2,1.000000000000,1.000000000000,1.000000000000,4
524,237387,237387,1782988438608066419,1782988438608066419,1782988438608303806,1782988438608303806,1782988438608303806,2,1.000000000000,1.000000000000,1.000000000000,4
525,233226,233226,1782988438608180907,1782988438608180907,1782988438608414133,1782988438608414133,1782988438608414133,1,1.000000000000,1.000000000000,1.000000000000,4
526,236925,236925,1782988438608301645,1782988438608301645,1782988438608538570,1782988438608538570,1782988438608538570,1,1.000000000000,1.000000000000,1.000000000000,4
527,237694,237694,1782988438608422933,1782988438608422933,1782988438608660627,1782988438608660627,1782988438608660627,3,1.000000000000,1.000000000000,1.000000000000,4
528,238322,238322,1782988438608546482,1782988438608546482,1782988438608784804,1782988438608784804,1782988438608784804,1,1.000000000000,1.000000000000,1.000000000000,4
529,237151,237151,1782988438608659040,1782988438608659040,1782988438608896191,1782988438608896191,1782988438608896191,3,1.000000000000,1.000000000000,1.000000000000,4
530,249600,249600,1782988438608775998,1782988438608775998,1782988438609025598,1782988438609025598,1782988438609025598,3,1.000000000000,1.000000000000,1.000000000000,4
531,242268,242268,1782988438608892737,1782988438608892737,1782988438609135005,1782988438609135005,1782988438609135005,1,1.000000000000,1.000000000000,1.000000000000,4
532,236368,236368,1782988438609002575,1782988438609002575,1782988438609238943,1782988438609238943,1782988438609238943,0,1.000000000000,1.000000000000,1.000000000000,4
533,237567,237567,1782988438609117453,1782988438609117453,1782988438609355020,1782988438609355020,1782988438609355020,0,1.000000000000,1.000000000000,1.000000000000,4
534,237165,237165,1782988438609232772,1782988438609232772,1782988438609469937,1782988438609469937,1782988438609469937,0,1.000000000000,1.000000000000,1.000000000000,4
535,237354,237354,1782988438609358280,1782988438609358280,1782988438609595634,1782988438609595634,1782988438609595634,0,1.000000000000,1.000000000000,1.000000000000,4
536,237003,237003,1782988438609481008,1782988438609481008,1782988438609718011,1782988438609718011,1782988438609718011,3,1.000000000000,1.000000000000,1.000000000000,4
537,236861,236861,1782988438609599267,1782988438609599267,1782988438609836128,1782988438609836128,1782988438609836128,1,1.000000000000,1.000000000000,1.000000000000,4
538,236470,236470,1782988438609713565,1782988438609713565,1782988438609950035,1782988438609950035,1782988438609950035,2,1.000000000000,1.000000000000,1.000000000000,4
539,238309,238309,1782988438609839913,1782988438609839913,1782988438610078222,1782988438610078222,1782988438610078222,1,1.000000000000,1.000000000000,1.000000000000,4
540,238957,238957,1782988438609945592,1782988438609945592,1782988438610184549,1782988438610184549,1782988438610184549,1,1.000000000000,1.000000000000,1.000000000000,4
541,236216,236216,1782988438610058970,1782988438610058970,1782988438610295186,1782988438610295186,1782988438610295186,0,1.000000000000,1.000000000000,1.000000000000,4
542,239196,239196,1782988438610174768,1782988438610174768,1782988438610413964,1782988438610413964,1782988438610413964,1,1.000000000000,1.000000000000,1.000000000000,4
543,241573,241573,1782988438610296157,1782988438610296157,1782988438610537730,1782988438610537730,1782988438610537730,1,1.000000000000,1.000000000000,1.000000000000,4
544,236732,236732,1782988438610422215,1782988438610422215,1782988438610658947,1782988438610658947,1782988438610658947,0,1.000000000000,1.000000000000,1.000000000000,4
545,236932,236932,1782988438610536633,1782988438610536633,1782988438610773565,1782988438610773565,1782988438610773565,0,1.000000000000,1.000000000000,1.000000000000,4
546,234211,234211,1782988438610660401,1782988438610660401,1782988438610894612,1782988438610894612,1782988438610894612,2,1.000000000000,1.000000000000,1.000000000000,4
547,240458,240458,1782988438610780460,1782988438610780460,1782988438611020918,1782988438611020918,1782988438611020918,2,1.000000000000,1.000000000000,1.000000000000,4
548,238537,238537,1782988438610895979,1782988438610895979,1782988438611134516,1782988438611134516,1782988438611134516,3,1.000000000000,1.000000000000,1.000000000000,4
549,236356,236356,1782988438611019467,1782988438611019467,1782988438611255823,1782988438611255823,1782988438611255823,3,1.000000000000,1.000000000000,1.000000000000,4
550,236614,236614,1782988438611138656,1782988438611138656,1782988438611375270,1782988438611375270,1782988438611375270,3,1.000000000000,1.000000000000,1.000000000000,4
551,236883,236883,1782988438611238624,1782988438611238624,1782988438611475507,1782988438611475507,1782988438611475507,1,1.000000000000,1.000000000000,1.000000000000,4
552,237042,237042,1782988438611358442,1782988438611358442,1782988438611595484,1782988438611595484,1782988438611595484,2,1.000000000000,1.000000000000,1.000000000000,4
553,237841,237841,1782988438611496330,1782988438611496330,1782988438611734171,1782988438611734171,1782988438611734171,0,1.000000000000,1.000000000000,1.000000000000,4
554,234159,234159,1782988438611608449,1782988438611608449,1782988438611842608,1782988438611842608,1782988438611842608,2,1.000000000000,1.000000000000,1.000000000000,4
555,236838,236838,1782988438611723817,1782988438611723817,1782988438611960655,1782988438611960655,1782988438611960655,2,1.000000000000,1.000000000000,1.000000000000,4
556,240256,240256,1782988438611840516,1782988438611840516,1782988438612080772,1782988438612080772,1782988438612080772,0,1.000000000000,1.000000000000,1.000000000000,4
557,240965,240965,1782988438611966804,1782988438611966804,1782988438612207769,1782988438612207769,1782988438612207769,1,1.000000000000,1.000000000000,1.000000000000,4
558,238554,238554,1782988438612069392,1782988438612069392,1782988438612307946,1782988438612307946,1782988438612307946,3,1.000000000000,1.000000000000,1.000000000000,4
559,238743,238743,1782988438612182971,1782988438612182971,1782988438612421714,1782988438612421714,1782988438612421714,3,1.000000000000,1.000000000000,1.000000000000,4
560,236032,236032,1782988438612303269,1782988438612303269,1782988438612539301,1782988438612539301,1782988438612539301,3,1.000000000000,1.000000000000,1.000000000000,4
561,240030,240030,1782988438612426977,1782988438612426977,1782988438612667007,1782988438612667007,1782988438612667007,1,1.000000000000,1.000000000000,1.000000000000,4
562,239249,239249,1782988438612545305,1782988438612545305,1782988438612784554,1782988438612784554,1782988438612784554,1,1.000000000000,1.000000000000,1.000000000000,4
563,240967,240967,1782988438612669064,1782988438612669064,1782988438612910031,1782988438612910031,1782988438612910031,1,1.000000000000,1.000000000000,1.000000000000,4
564,275025,275025,1782988438612802342,1782988438612802342,1782988438613077367,1782988438613077367,1782988438613077367,0,1.000000000000,1.000000000000,1.000000000000,4
565,237606,237606,1782988438612897320,1782988438612897320,1782988438613134926,1782988438613134926,1782988438613134926,2,1.000000000000,1.000000000000,1.000000000000,4
566,237835,237835,1782988438613027088,1782988438613027088,1782988438613264923,1782988438613264923,1782988438613264923,3,1.000000000000,1.000000000000,1.000000000000,4
567,237543,237543,1782988438613143567,1782988438613143567,1782988438613381110,1782988438613381110,1782988438613381110,1,1.000000000000,1.000000000000,1.000000000000,4
568,238421,238421,1782988438613268225,1782988438613268225,1782988438613506646,1782988438613506646,1782988438613506646,3,1.000000000000,1.000000000000,1.000000000000,4
569,237831,237831,1782988438613387323,1782988438613387323,1782988438613625154,1782988438613625154,1782988438613625154,2,1.000000000000,1.000000000000,1.000000000000,4
570,239229,239229,1782988438613507641,1782988438613507641,1782988438613746870,1782988438613746870,1782988438613746870,3,1.000000000000,1.000000000000,1.000000000000,4
571,237538,237538,1782988438613627390,1782988438613627390,1782988438613864928,1782988438613864928,1782988438613864928,2,1.000000000000,1.000000000000,1.000000000000,4
572,237527,237527,1782988438613747578,1782988438613747578,1782988438613985105,1782988438613985105,1782988438613985105,0,1.000000000000,1.000000000000,1.000000000000,4
573,241905,241905,1782988438613861117,1782988438613861117,1782988438614103022,1782988438614103022,1782988438614103022,0,1.000000000000,1.000000000000,1.000000000000,4
574,238203,238203,1782988438613980786,1782988438613980786,1782988438614218989,1782988438614218989,1782988438614218989,1,1.000000000000,1.000000000000,1.000000000000,4
575,241752,241752,1782988438614096224,1782988438614096224,1782988438614337976,1782988438614337976,1782988438614337976,0,1.000000000000,1.000000000000,1.000000000000,4
576,237091,237091,1782988438614209132,1782988438614209132,1782988438614446223,1782988438614446223,1782988438614446223,1,1.000000000000,1.000000000000,1.000000000000,4
577,237369,237369,1782988438614329451,1782988438614329451,1782988438614566820,1782988438614566820,1782988438614566820,0,1.000000000000,1.000000000000,1.000000000000,4
578,238008,238008,1782988438614451689,1782988438614451689,1782988438614689697,1782988438614689697,1782988438614689697,0,1.000000000000,1.000000000000,1.000000000000,4
579,237327,237327,1782988438614577837,1782988438614577837,1782988438614815164,1782988438614815164,1782988438614815164,0,1.000000000000,1.000000000000,1.000000000000,4
580,236726,236726,1782988438614694065,1782988438614694065,1782988438614930791,1782988438614930791,1782988438614930791,1,1.000000000000,1.000000000000,1.000000000000,4
581,247914,247914,1782988438614802094,1782988438614802094,1782988438615050008,1782988438615050008,1782988438615050008,0,1.000000000000,1.000000000000,1.000000000000,4
582,240123,240123,1782988438614920642,1782988438614920642,1782988438615160765,1782988438615160765,1782988438615160765,2,1.000000000000,1.000000000000,1.000000000000,4
583,239582,239582,1782988438615044670,1782988438615044670,1782988438615284252,1782988438615284252,1782988438615284252,1,1.000000000000,1.000000000000,1.000000000000,4
584,236440,236440,1782988438615158319,1782988438615158319,1782988438615394759,1782988438615394759,1782988438615394759,0,1.000000000000,1.000000000000,1.000000000000,4
585,236420,236420,1782988438615272037,1782988438615272037,1782988438615508457,1782988438615508457,1782988438615508457,3,1.000000000000,1.000000000000,1.000000000000,4
586,237139,237139,1782988438615395245,1782988438615395245,1782988438615632384,1782988438615632384,1782988438615632384,1,1.000000000000,1.000000000000,1.000000000000,4
587,237727,237727,1782988438615513994,1782988438615513994,1782988438615751721,1782988438615751721,1782988438615751721,0,1.000000000000,1.000000000000,1.000000000000,4
588,238106,238106,1782988438615626172,1782988438615626172,1782988438615864278,1782988438615864278,1782988438615864278,3,1.000000000000,1.000000000000,1.000000000000,4
589,236255,236255,1782988438615740560,1782988438615740560,1782988438615976815,1782988438615976815,1782988438615976815,1,1.000000000000,1.000000000000,1.000000000000,4
590,238823,238823,1782988438615864219,1782988438615864219,1782988438616103042,1782988438616103042,1782988438616103042,0,1.000000000000,1.000000000000,1.000000000000,4
591,237182,237182,1782988438615974197,1782988438615974197,1782988438616211379,1782988438616211379,1782988438616211379,3,1.000000000000,1.000000000000,1.000000000000,4
592,237281,237281,1782988438616087455,1782988438616087455,1782988438616324736,1782988438616324736,1782988438616324736,2,1.000000000000,1.000000000000,1.000000000000,4
593,238059,238059,1782988438616203224,1782988438616203224,1782988438616441283,1782988438616441283,1782988438616441283,1,1.000000000000,1.000000000000,1.000000000000,4
594,237108,237108,1782988438616330112,1782988438616330112,1782988438616567220,1782988438616567220,1782988438616567220,1,1.000000000000,1.000000000000,1.000000000000,4
595,236657,236657,1782988438616453620,1782988438616453620,1782988438616690277,1782988438616690277,1782988438616690277,3,1.000000000000,1.000000000000,1.000000000000,4
596,236406,236406,1782988438616571848,1782988438616571848,1782988438616808254,1782988438616808254,1782988438616808254,2,1.000000000000,1.000000000000,1.000000000000,4
597,237244,237244,1782988438616686387,1782988438616686387,1782988438616923631,1782988438616923631,1782988438616923631,0,1.000000000000,1.000000000000,1.000000000000,4
598,250232,250232,1782988438616801756,1782988438616801756,1782988438617051988,1782988438617051988,1782988438617051988,0,1.000000000000,1.000000000000,1.000000000000,4
599,238302,238302,1782988438616919544,1782988438616919544,1782988438617157846,1782988438617157846,1782988438617157846,1,1.000000000000,1.000000000000,1.000000000000,4
600,239220,239220,1782988438617038853,1782988438617038853,1782988438617278073,1782988438617278073,1782988438617278073,2,1.000000000000,1.000000000000,1.000000000000,4
601,238169,238169,1782988438617145911,1782988438617145911,1782988438617384080,1782988438617384080,1782988438617384080,0,1.000000000000,1.000000000000,1.000000000000,4
602,236197,236197,1782988438617259530,1782988438617259530,1782988438617495727,1782988438617495727,1782988438617495727,3,1.000000000000,1.000000000000,1.000000000000,4
603,241396,241396,1782988438617380468,1782988438617380468,1782988438617621864,1782988438617621864,1782988438617621864,3,1.000000000000,1.000000000000,1.000000000000,4
604,238935,238935,1782988438617504146,1782988438617504146,1782988438617743081,1782988438617743081,1782988438617743081,3,1.000000000000,1.000000000000,1.000000000000,4
605,236524,236524,1782988438617622034,1782988438617622034,1782988438617858558,1782988438617858558,1782988438617858558,2,1.000000000000,1.000000000000,1.000000000000,4
606,237092,237092,1782988438617747083,1782988438617747083,1782988438617984175,1782988438617984175,1782988438617984175,0,1.000000000000,1.000000000000,1.000000000000,4
607,240191,240191,1782988438617863941,1782988438617863941,1782988438618104132,1782988438618104132,1782988438618104132,0,1.000000000000,1.000000000000,1.000000000000,4
608,242300,242300,1782988438617979399,1782988438617979399,1782988438618221699,1782988438618221699,1782988438618221699,2,1.000000000000,1.000000000000,1.000000000000,4
609,236888,236888,1782988438618091048,1782988438618091048,1782988438618327936,1782988438618327936,1782988438618327936,0,1.000000000000,1.000000000000,1.000000000000,4
610,237527,237527,1782988438618207386,1782988438618207386,1782988438618444913,1782988438618444913,1782988438618444913,3,1.000000000000,1.000000000000,1.000000000000,4
611,237006,237006,1782988438618333154,1782988438618333154,1782988438618570160,1782988438618570160,1782988438618570160,1,1.000000000000,1.000000000000,1.000000000000,4
612,239565,239565,1782988438618450692,1782988438618450692,1782988438618690257,1782988438618690257,1782988438618690257,0,1.000000000000,1.000000000000,1.000000000000,4
613,238713,238713,1782988438618571441,1782988438618571441,1782988438618810154,1782988438618810154,1782988438618810154,1,1.000000000000,1.000000000000,1.000000000000,4
614,237353,237353,1782988438618685669,1782988438618685669,1782988438618923022,1782988438618923022,1782988438618923022,1,1.000000000000,1.000000000000,1.000000000000,4
615,249461,249461,1782988438618801877,1782988438618801877,1782988438619051338,1782988438619051338,1782988438619051338,1,1.000000000000,1.000000000000,1.000000000000,4
616,238970,238970,1782988438618916536,1782988438618916536,1782988438619155506,1782988438619155506,1782988438619155506,1,1.000000000000,1.000000000000,1.000000000000,4
617,237259,237259,1782988438619029754,1782988438619029754,1782988438619267013,1782988438619267013,1782988438619267013,2,1.000000000000,1.000000000000,1.000000000000,4
618,238897,238897,1782988438619143203,1782988438619143203,1782988438619382100,1782988438619382100,1782988438619382100,2,1.000000000000,1.000000000000,1.000000000000,4
619,237106,237106,1782988438619262951,1782988438619262951,1782988438619500057,1782988438619500057,1782988438619500057,2,1.000000000000,1.000000000000,1.000000000000,4
620,236835,236835,1782988438619379869,1782988438619379869,1782988438619616704,1782988438619616704,1782988438619616704,1,1.000000000000,1.000000000000,1.000000000000,4
621,236314,236314,1782988438619502007,1782988438619502007,1782988438619738321,1782988438619738321,1782988438619738321,3,1.000000000000,1.000000000000,1.000000000000,4
622,237002,237002,1782988438619622566,1782988438619622566,1782988438619859568,1782988438619859568,1782988438619859568,1,1.000000000000,1.000000000000,1.000000000000,4
623,238321,238321,1782988438619737074,1782988438619737074,1782988438619975395,1782988438619975395,1782988438619975395,3,1.000000000000,1.000000000000,1.000000000000,4
624,238029,238029,1782988438619853883,1782988438619853883,1782988438620091912,1782988438620091912,1782988438620091912,3,1.000000000000,1.000000000000,1.000000000000,4
625,237567,237567,1782988438619974262,1782988438619974262,1782988438620211829,1782988438620211829,1782988438620211829,1,1.000000000000,1.000000000000,1.000000000000,4
626,236547,236547,1782988438620083850,1782988438620083850,1782988438620320397,1782988438620320397,1782988438620320397,2,1.000000000000,1.000000000000,1.000000000000,4
627,237146,237146,1782988438620199908,1782988438620199908,1782988438620437054,1782988438620437054,1782988438620437054,2,1.000000000000,1.000000000000,1.000000000000,4
628,240944,240944,1782988438620320867,1782988438620320867,1782988438620561811,1782988438620561811,1782988438620561811,2,1.000000000000,1.000000000000,1.000000000000,4
629,237313,237313,1782988438620439525,1782988438620439525,1782988438620676838,1782988438620676838,1782988438620676838,1,1.000000000000,1.000000000000,1.000000000000,4
630,236572,236572,1782988438620562013,1782988438620562013,1782988438620798585,1782988438620798585,1782988438620798585,0,1.000000000000,1.000000000000,1.000000000000,4
631,251610,251610,1782988438620674782,1782988438620674782,1782988438620926392,1782988438620926392,1782988438620926392,1,1.000000000000,1.000000000000,1.000000000000,4
632,253029,253029,1782988438620790690,1782988438620790690,1782988438621043719,1782988438621043719,1782988438621043719,1,1.000000000000,1.000000000000,1.000000000000,4
633,245408,245408,1782988438620910058,1782988438620910058,1782988438621155466,1782988438621155466,1782988438621155466,1,1.000000000000,1.000000000000,1.000000000000,4
634,253566,253566,1782988438621021917,1782988438621021917,1782988438621275483,1782988438621275483,1782988438621275483,3,1.000000000000,1.000000000000,1.000000000000,4
635,253685,253685,1782988438621134365,1782988438621134365,1782988438621388050,1782988438621388050,1782988438621388050,2,1.000000000000,1.000000000000,1.000000000000,4
636,249724,249724,1782988438621249953,1782988438621249953,1782988438621499677,1782988438621499677,1782988438621499677,0,1.000000000000,1.000000000000,1.000000000000,4
637,250572,250572,1782988438621373032,1782988438621373032,1782988438621623604,1782988438621623604,1782988438621623604,3,1.000000000000,1.000000000000,1.000000000000,4
638,255121,255121,1782988438621492630,1782988438621492630,1782988438621747751,1782988438621747751,1782988438621747751,3,1.000000000000,1.000000000000,1.000000000000,4
639,258840,258840,1782988438621613098,1782988438621613098,1782988438621871938,1782988438621871938,1782988438621871938,0,1.000000000000,1.000000000000,1.000000000000,4
640,256168,256168,1782988438621728187,1782988438621728187,1782988438621984355,1782988438621984355,1782988438621984355,1,1.000000000000,1.000000000000,1.000000000000,4
641,261977,261977,1782988438621848115,1782988438621848115,1782988438622110092,1782988438622110092,1782988438622110092,2,1.000000000000,1.000000000000,1.000000000000,4
642,261866,261866,1782988438621958053,1782988438621958053,1782988438622219919,1782988438622219919,1782988438622219919,0,1.000000000000,1.000000000000,1.000000000000,4
643,258915,258915,1782988438622072912,1782988438622072912,1782988438622331827,1782988438622331827,1782988438622331827,3,1.000000000000,1.000000000000,1.000000000000,4
644,264123,264123,1782988438622191340,1782988438622191340,1782988438622455463,1782988438622455463,1782988438622455463,0,1.000000000000,1.000000000000,1.000000000000,4
645,257683,257683,1782988438622310028,1782988438622310028,1782988438622567711,1782988438622567711,1782988438622567711,1,1.000000000000,1.000000000000,1.000000000000,4
646,259941,259941,1782988438622431807,1782988438622431807,1782988438622691748,1782988438622691748,1782988438622691748,3,1.000000000000,1.000000000000,1.000000000000,4
647,261829,261829,1782988438622553745,1782988438622553745,1782988438622815574,1782988438622815574,1782988438622815574,0,1.000000000000,1.000000000000,1.000000000000,4
648,281228,281228,1782988438622670453,1782988438622670453,1782988438622951681,1782988438622951681,1782988438622951681,2,1.000000000000,1.000000000000,1.000000000000,4
649,279756,279756,1782988438622782892,1782988438622782892,1782988438623062648,1782988438623062648,1782988438623062648,3,1.000000000000,1.000000000000,1.000000000000,4
650,266055,266055,1782988438622898811,1782988438622898811,1782988438623164866,1782988438623164866,1782988438623164866,1,1.000000000000,1.000000000000,1.000000000000,4
651,237245,237245,1782988438623010639,1782988438623010639,1782988438623247884,1782988438623247884,1782988438623247884,1,1.000000000000,1.000000000000,1.000000000000,4
652,237183,237183,1782988438623125198,1782988438623125198,1782988438623362381,1782988438623362381,1782988438623362381,3,1.000000000000,1.000000000000,1.000000000000,4
653,234172,234172,1782988438623241326,1782988438623241326,1782988438623475498,1782988438623475498,1782988438623475498,1,1.000000000000,1.000000000000,1.000000000000,4
654,232521,232521,1782988438623361494,1782988438623361494,1782988438623594015,1782988438623594015,1782988438623594015,2,1.000000000000,1.000000000000,1.000000000000,4
655,237330,237330,1782988438623486082,1782988438623486082,1782988438623723412,1782988438623723412,1782988438623723412,0,1.000000000000,1.000000000000,1.000000000000,4
656,237358,237358,1782988438623607701,1782988438623607701,1782988438623845059,1782988438623845059,1782988438623845059,2,1.000000000000,1.000000000000,1.000000000000,4
657,236237,236237,1782988438623714569,1782988438623714569,1782988438623950806,1782988438623950806,1782988438623950806,3,1.000000000000,1.000000000000,1.000000000000,4
658,239776,239776,1782988438623846867,1782988438623846867,1782988438624086643,1782988438624086643,1782988438624086643,2,1.000000000000,1.000000000000,1.000000000000,4
659,247554,247554,1782988438623950866,1782988438623950866,1782988438624198420,1782988438624198420,1782988438624198420,3,1.000000000000,1.000000000000,1.000000000000,4
660,236673,236673,1782988438624060134,1782988438624060134,1782988438624296807,1782988438624296807,1782988438624296807,0,1.000000000000,1.000000000000,1.000000000000,4
661,236202,236202,1782988438624172243,1782988438624172243,1782988438624408445,1782988438624408445,1782988438624408445,0,1.000000000000,1.000000000000,1.000000000000,4
662,236641,236641,1782988438624295821,1782988438624295821,1782988438624532462,1782988438624532462,1782988438624532462,1,1.000000000000,1.000000000000,1.000000000000,4
663,238379,238379,1782988438624416659,1782988438624416659,1782988438624655038,1782988438624655038,1782988438624655038,2,1.000000000000,1.000000000000,1.000000000000,4
664,236068,236068,1782988438624538257,1782988438624538257,1782988438624774325,1782988438624774325,1782988438624774325,2,1.000000000000,1.000000000000,1.000000000000,4
665,236607,236607,1782988438624651496,1782988438624651496,1782988438624888103,1782988438624888103,1782988438624888103,2,1.000000000000,1.000000000000,1.000000000000,4
666,237176,237176,1782988438624770354,1782988438624770354,1782988438625007530,1782988438625007530,1782988438625007530,1,1.000000000000,1.000000000000,1.000000000000,4
667,237995,237995,1782988438624884002,1782988438624884002,1782988438625121997,1782988438625121997,1782988438625121997,2,1.000000000000,1.000000000000,1.000000000000,4
668,240543,240543,1782988438624997071,1782988438624997071,1782988438625237614,1782988438625237614,1782988438625237614,2,1.000000000000,1.000000000000,1.000000000000,4
669,236082,236082,1782988438625110699,1782988438625110699,1782988438625346781,1782988438625346781,1782988438625346781,2,1.000000000000,1.000000000000,1.000000000000,4
670,236190,236190,1782988438625228878,1782988438625228878,1782988438625465068,1782988438625465068,1782988438625465068,0,1.000000000000,1.000000000000,1.000000000000,4
671,236879,236879,1782988438625349186,1782988438625349186,1782988438625586065,1782988438625586065,1782988438625586065,3,1.000000000000,1.000000000000,1.000000000000,4
672,237528,237528,1782988438625474274,1782988438625474274,1782988438625711802,1782988438625711802,1782988438625711802,0,1.000000000000,1.000000000000,1.000000000000,4
