count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
824,438556,438556,438556,319564,126265,1782988910837225690,1782988910837344682,1782988910837344682,1782988910837351955,1782988910837664246,1782988910837664246,3,2,1.000000000000,1.000000000000,1.000000000000,0.776832907503,0.415982536154,3,4
825,437522,437522,437522,319334,126111,1782988910837343781,1782988910837461969,1782988910837461969,1782988910837469892,1782988910837781303,1782988910837781303,0,0,1.000000000000,1.000000000000,1.000000000000,0.777072208889,0.416843678153,3,4
826,440728,440728,440728,314183,130936,1782988910837461381,1782988910837587926,1782988910837587926,1782988910837592317,1782988910837902109,1782988910837902109,1,2,1.000000000000,1.000000000000,1.000000000000,0.769609527423,0.414179427205,3,4
827,452154,452154,452154,320763,126863,1782988910837582702,1782988910837714093,1782988910837714093,1782988910837709565,1782988910838034856,1782988910838034856,3,1,1.000000000000,1.000000000000,1.000000000000,0.775904370721,0.404821924970,3,4
828,439780,439780,439780,321643,126738,1782988910837709053,1782988910837827190,1782988910837827190,1782988910837835791,1782988910838148833,1782988910838148833,3,2,1.000000000000,1.000000000000,1.000000000000,0.776098371063,0.414965456320,3,4
829,439426,439426,439426,320352,127255,1782988910837829263,1782988910837948337,1782988910837948337,1782988910837956518,1782988910838268689,1782988910838268689,2,3,1.000000000000,1.000000000000,1.000000000000,0.775296300089,0.415259355891,3,4
830,445380,445380,445380,325501,126289,1782988910837948695,1782988910838068574,1782988910838068574,1782988910838074984,1782988910838394075,1782988910838394075,2,2,1.000000000000,1.000000000000,1.000000000000,0.776795620418,0.410343772948,3,4
831,440987,440987,440987,320831,126524,1782988910838071796,1782988910838191952,1782988910838191952,1782988910838198320,1782988910838512783,1782988910838512783,2,2,1.000000000000,1.000000000000,1.000000000000,0.776430612260,0.413964937820,3,4
832,445392,445392,445392,324979,129261,1782988910838190936,1782988910838311349,1782988910838311349,1782988910838320197,1782988910838636328,1782988910838636328,0,0,1.000000000000,1.000000000000,1.000000000000,0.772192042637,0.410333924815,3,4
833,439258,439258,439258,319359,125878,1782988910838311167,1782988910838431066,1782988910838431066,1782988910838437045,1782988910838750425,1782988910838750425,0,3,1.000000000000,1.000000000000,1.000000000000,0.777434408924,0.415398906478,3,4
834,450174,450174,450174,327219,125352,1782988910838428658,1782988910838551613,1782988910838551613,1782988910838554010,1782988910838878832,1782988910838878832,2,0,1.000000000000,1.000000000000,1.000000000000,0.778252700268,0.406428198115,3,4
835,442421,442421,442421,322778,126190,1782988910838546088,1782988910838665731,1782988910838665731,1782988910838672278,1782988910838988509,1782988910838988509,0,2,1.000000000000,1.000000000000,1.000000000000,0.776949441178,0.412779387270,3,4
836,438596,438596,438596,320947,126705,1782988910838667979,1782988910838785628,1782988910838785628,1782988910838794684,1782988910839106575,1782988910839106575,3,1,1.000000000000,1.000000000000,1.000000000000,0.776149595245,0.415949258883,3,4
837,443790,443790,443790,321496,129919,1782988910838785521,1782988910838907815,1782988910838907815,1782988910838915440,1782988910839229311,1782988910839229311,0,1,1.000000000000,1.000000000000,1.000000000000,0.771176506279,0.411650743127,3,4
838,442658,442658,442658,320727,128136,1782988910838904481,1782988910839026412,1782988910839026412,1782988910839032617,1782988910839347139,1782988910839347139,0,0,1.000000000000,1.000000000000,1.000000000000,0.773931430811,0.412583776204,3,4
839,438563,438563,438563,320256,126563,1782988910839024142,1782988910839142449,1782988910839142449,1782988910839150705,1782988910839462705,1782988910839462705,3,0,1.000000000000,1.000000000000,1.000000000000,0.776370053034,0.415976712440,3,4
840,440809,440809,440809,321536,126627,1782988910839149003,1782988910839268276,1782988910839268276,1782988910839275630,1782988910839589812,1782988910839589812,2,2,1.000000000000,1.000000000000,1.000000000000,0.776270684027,0.414112335573,3,4
841,438025,438025,438025,319405,130814,1782988910839267993,1782988910839386613,1782988910839386613,1782988910839398807,1782988910839706018,1782988910839706018,1,1,1.000000000000,1.000000000000,1.000000000000,0.769797335059,0.416424544273,3,4
842,437431,437431,437431,319455,128870,1782988910839385664,1782988910839503640,1782988910839503640,1782988910839514534,1782988910839823095,1782988910839823095,3,3,1.000000000000,1.000000000000,1.000000000000,0.772796132983,0.416919550607,3,4
843,445157,445157,445157,322055,126915,1782988910839503425,1782988910839626527,1782988910839626527,1782988910839630340,1782988910839948582,1782988910839948582,1,1,1.000000000000,1.000000000000,1.000000000000,0.775823680862,0.410526827088,3,4
844,446424,446424,446424,322025,125313,1782988910839622575,1782988910839746974,1782988910839746974,1782988910839747888,1782988910840068999,1782988910840068999,2,2,1.000000000000,1.000000000000,1.000000000000,0.778313406346,0.409487869024,3,4
845,442149,442149,442149,321265,126338,1782988910839739947,1782988910839860831,1782988910839860831,1782988910839866285,1782988910840182096,1782988910840182096,1,2,1.000000000000,1.000000000000,1.000000000000,0.776719498177,0.413004000346,3,4
846,442265,442265,442265,322254,127154,1782988910839857407,1782988910839977418,1782988910839977418,1782988910839984561,1782988910840299672,1782988910840299672,1,3,1.000000000000,1.000000000000,1.000000000000,0.775452925760,0.412908194532,3,4
847,440551,440551,440551,321334,126809,1782988910839977558,1782988910840096775,1782988910840096775,1782988910840104367,1782988910840418109,1782988910840418109,1,1,1.000000000000,1.000000000000,1.000000000000,0.775988172918,0.414326072677,3,4
848,448366,448366,448366,323763,126555,1782988910840102839,1782988910840227442,1782988910840227442,1782988910840229394,1782988910840551205,1782988910840551205,0,0,1.000000000000,1.000000000000,1.000000000000,0.776382475054,0.407900502802,3,4
849,442242,442242,442242,321882,126862,1782988910840222129,1782988910840342489,1782988910840342489,1782988910840348991,1782988910840664371,1782988910840664371,2,2,1.000000000000,1.000000000000,1.000000000000,0.775905922531,0.412927188746,3,4
850,441138,441138,441138,319602,127298,1782988910840341390,1782988910840462926,1782988910840462926,1782988910840468688,1782988910840782528,1782988910840782528,0,3,1.000000000000,1.000000000000,1.000000000000,0.775229627474,0.413839939284,3,4
851,454694,454694,454694,322802,127192,1782988910840460581,1782988910840592473,1782988910840592473,1782988910840587773,1782988910840915275,1782988910840915275,1,2,1.000000000000,1.000000000000,1.000000000000,0.775393993577,0.402770644256,3,4
852,444729,444729,444729,323001,119538,1782988910840583372,1782988910840705100,1782988910840705100,1782988910840702910,1782988910841028101,1782988910841028101,3,3,1.000000000000,1.000000000000,1.000000000000,0.787355041116,0.410878388499,3,4
853,438485,438485,438485,319381,125054,1782988910840701753,1782988910840820857,1782988910840820857,1782988910840826807,1782988910841140238,1782988910841140238,3,0,1.000000000000,1.000000000000,1.000000000000,0.778716677129,0.416041609869,3,4
854,440281,440281,440281,319450,124829,1782988910840819574,1782988910840940405,1782988910840940405,1782988910840944403,1782988910841259855,1782988910841259855,0,2,1.000000000000,1.000000000000,1.000000000000,0.779067178490,0.414549869176,3,4
855,440777,440777,440777,319739,126577,1782988910840937154,1782988910841058192,1782988910841058192,1782988910841063731,1782988910841377931,1782988910841377931,2,0,1.000000000000,1.000000000000,1.000000000000,0.776348314977,0.414138839610,3,4
856,439154,439154,439154,319839,126012,1782988910841056485,1782988910841175800,1782988910841175800,1782988910841182497,1782988910841495639,1782988910841495639,2,3,1.000000000000,1.000000000000,1.000000000000,0.777226084419,0.415485318437,3,4
857,440559,440559,440559,320688,129077,1782988910841181836,1782988910841301707,1782988910841301707,1782988910841310913,1782988910841622395,1782988910841622395,2,0,1.000000000000,1.000000000000,1.000000000000,0.772476261602,0.414319443513,3,4
858,439605,439605,439605,320027,130954,1782988910841297636,1782988910841417214,1782988910841417214,1782988910841428590,1782988910841737241,1782988910841737241,1,0,1.000000000000,1.000000000000,1.000000000000,0.769581821978,0.415110719649,3,4
859,452671,452671,452671,323917,127390,1782988910841417737,1782988910841546491,1782988910841546491,1782988910841545127,1782988910841870408,1782988910841870408,1,1,1.000000000000,1.000000000000,1.000000000000,0.775086998345,0.404403555434,3,4
860,441815,441815,441815,320376,125755,1782988910841536979,1782988910841658418,1782988910841658418,1782988910841662734,1782988910841978794,1782988910841978794,0,0,1.000000000000,1.000000000000,1.000000000000,0.777625681314,0.413279979185,3,4
861,438153,438153,438153,320197,125011,1782988910841655649,1782988910841773605,1782988910841773605,1782988910841780660,1782988910842093802,1782988910842093802,2,1,1.000000000000,1.000000000000,1.000000000000,0.778783649643,0.416317953234,3,4
862,445318,445318,445318,324876,126136,1782988910841783800,1782988910841904242,1782988910841904242,1782988910841909936,1782988910842229118,1782988910842229118,2,2,1.000000000000,1.000000000000,1.000000000000,0.777033356249,0.410394658730,3,4
863,436914,436914,436914,318446,125343,1782988910841902421,1782988910842020889,1782988910842020889,1782988910842027764,1782988910842339335,1782988910842339335,3,3,1.000000000000,1.000000000000,1.000000000000,0.778266708943,0.417350868375,3,4
864,444050,444050,444050,324315,126959,1782988910842019951,1782988910842139686,1782988910842139686,1782988910842146910,1782988910842464001,1782988910842464001,1,2,1.000000000000,1.000000000000,1.000000000000,0.775755411382,0.411436740386,3,4
865,439837,439837,439837,318866,127225,1782988910842135932,1782988910842256903,1782988910842256903,1782988910842263157,1782988910842575769,1782988910842575769,0,3,1.000000000000,1.000000000000,1.000000000000,0.775342819263,0.414918152954,3,4
866,440211,440211,440211,320464,128240,1782988910842255483,1782988910842375230,1782988910842375230,1782988910842383723,1782988910842695694,1782988910842695694,1,1,1.000000000000,1.000000000000,1.000000000000,0.773770469814,0.414607910221,3,4
867,443389,443389,443389,323445,126758,1782988910842376053,1782988910842495997,1782988910842495997,1782988910842502811,1782988910842819442,1782988910842819442,3,3,1.000000000000,1.000000000000,1.000000000000,0.776067327749,0.411981019446,3,4
868,446382,446382,446382,323973,126242,1782988910842495105,1782988910842617514,1782988910842617514,1782988910842621347,1782988910842941487,1782988910842941487,2,2,1.000000000000,1.000000000000,1.000000000000,0.776868642638,0.409522267450,3,4
869,444810,444810,444810,321714,127608,1782988910842614825,1782988910842737921,1782988910842737921,1782988910842742433,1782988910843059635,1782988910843059635,1,0,1.000000000000,1.000000000000,1.000000000000,0.774749134073,0.410811831591,3,4
870,438605,438605,438605,320563,128685,1782988910842737676,1782988910842855718,1782988910842855718,1782988910842866361,1782988910843176281,1782988910843176281,2,3,1.000000000000,1.000000000000,1.000000000000,0.773082120457,0.415941771863,3,4
871,439112,439112,439112,321504,128509,1782988910842854917,1782988910842972525,1782988910842972525,1782988910842983426,1782988910843294029,1782988910843294029,3,3,1.000000000000,1.000000000000,1.000000000000,0.773354293263,0.415520220669,3,4
872,443218,443218,443218,325153,126196,1782988910842972127,1782988910843090192,1782988910843090192,1782988910843098323,1782988910843415345,1782988910843415345,3,1,1.000000000000,1.000000000000,1.000000000000,0.776940117841,0.412121941051,3,4
873,440724,440724,440724,318573,127182,1782988910843094458,1782988910843216609,1782988910843216609,1782988910843221640,1782988910843535182,1782988910843535182,0,3,1.000000000000,1.000000000000,1.000000000000,0.775409501612,0.414182740654,3,4
874,441269,441269,441269,319662,129118,1782988910843213689,1782988910843335296,1782988910843335296,1782988910843342807,1782988910843654958,1782988910843654958,1,2,1.000000000000,1.000000000000,1.000000000000,0.772412921146,0.413731527423,3,4
875,438365,438365,438365,319761,129343,1782988910843333110,1782988910843451714,1782988910843451714,1782988910843462453,1782988910843771475,1782988910843771475,2,2,1.000000000000,1.000000000000,1.000000000000,0.772065413526,0.416141471838,3,4
876,451330,451330,451330,325860,126310,1782988910843446411,1782988910843571881,1782988910843571881,1782988910843572721,1782988910843897741,1782988910843897741,1,3,1.000000000000,1.000000000000,1.000000000000,0.776762995687,0.405489621533,3,4
877,450785,450785,450785,331089,125654,1782988910843565472,1782988910843685168,1782988910843685168,1782988910843691126,1782988910844016257,1782988910844016257,0,0,1.000000000000,1.000000000000,1.000000000000,0.777782777568,0.405931846189,3,4
878,441703,441703,441703,320550,127312,1782988910843683022,1782988910843804175,1782988910843804175,1782988910843810334,1782988910844124725,1782988910844124725,1,3,1.000000000000,1.000000000000,1.000000000000,0.775207921348,0.413372564269,3,4
879,438139,438139,438139,319640,128717,1782988910843803763,1782988910843922262,1782988910843922262,1782988910843932480,1782988910844241902,1782988910844241902,0,1,1.000000000000,1.000000000000,1.000000000000,0.773032644784,0.416329610299,3,4
880,442775,442775,442775,323569,124974,1782988910843921533,1782988910844040739,1782988910844040739,1782988910844046507,1782988910844364308,1782988910844364308,2,3,1.000000000000,1.000000000000,1.000000000000,0.778841281765,0.412487242895,3,4
881,438770,438770,438770,319108,127139,1782988910844049174,1782988910844168836,1782988910844168836,1782988910844176313,1782988910844487944,1782988910844487944,0,2,1.000000000000,1.000000000000,1.000000000000,0.775476189697,0.415804533724,3,4
882,438316,438316,438316,319507,125645,1782988910844168985,1782988910844287794,1782988910844287794,1782988910844294630,1782988910844607301,1782988910844607301,1,3,1.000000000000,1.000000000000,1.000000000000,0.777796777784,0.416182255701,3,4
883,441601,441601,441601,320946,122890,1782988910844291036,1782988910844411691,1782988910844411691,1782988910844413926,1782988910844732637,1782988910844732637,3,2,1.000000000000,1.000000000000,1.000000000000,0.782094266739,0.413456900875,3,4
884,448798,448798,448798,329117,126176,1782988910844408367,1782988910844528048,1782988910844528048,1782988910844534543,1782988910844857165,1782988910844857165,1,3,1.000000000000,1.000000000000,1.000000000000,0.776971196067,0.407548228972,3,4
885,442664,442664,442664,320437,127232,1782988910844527178,1782988910844649405,1782988910844649405,1782988910844654410,1782988910844969842,1782988910844969842,1,3,1.000000000000,1.000000000000,1.000000000000,0.775331964539,0.412578825229,3,4
886,438480,438480,438480,320026,126049,1782988910844646218,1782988910844764672,1782988910844764672,1782988910844772267,1782988910845084698,1782988910845084698,0,0,1.000000000000,1.000000000000,1.000000000000,0.777168571817,0.416045770306,3,4
887,443775,443775,443775,321715,126644,1782988910844766529,1782988910844888589,1782988910844888589,1782988910844893173,1782988910845210304,1782988910845210304,2,3,1.000000000000,1.000000000000,1.000000000000,0.776244291272,0.411663092834,3,4
888,439781,439781,439781,319425,125880,1782988910844885940,1782988910845006296,1782988910845006296,1782988910845011820,1782988910845325721,1782988910845325721,3,0,1.000000000000,1.000000000000,1.000000000000,0.777431299193,0.414964626390,3,4
889,440458,440458,440458,321265,126807,1782988910845012130,1782988910845131323,1782988910845131323,1782988910845138937,1782988910845452588,1782988910845452588,3,1,1.000000000000,1.000000000000,1.000000000000,0.775991276877,0.414403144494,3,4
890,442533,442533,442533,324245,128082,1782988910845131252,1782988910845249540,1782988910845249540,1782988910845259334,1782988910845573785,1782988910845573785,1,3,1.000000000000,1.000000000000,1.000000000000,0.774015019919,0.412686935042,3,4
891,445608,445608,445608,320784,127066,1782988910845250213,1782988910845375037,1782988910845375037,1782988910845377279,1782988910845695821,1782988910845695821,1,3,1.000000000000,1.000000000000,1.000000000000,0.775589417486,0.410156698843,3,4
892,436984,436984,436984,319353,125084,1782988910845369743,1782988910845487374,1782988910845487374,1782988910845494827,1782988910845806727,1782988910845806727,3,2,1.000000000000,1.000000000000,1.000000000000,0.778669955530,0.417292443343,3,4
893,445520,445520,445520,325963,124269,1782988910845487184,1782988910845606741,1782988910845606741,1782988910845611453,1782988910845932704,1782988910845932704,1,0,1.000000000000,1.000000000000,1.000000000000,0.779940222544,0.410228892775,3,4
894,453255,453255,453255,333102,127475,1782988910845607985,1782988910845728138,1782988910845728138,1782988910845735460,1782988910846061240,1782988910846061240,0,2,1.000000000000,1.000000000000,1.000000000000,0.774955244755,0.403931487822,3,4
895,445252,445252,445252,324692,127032,1782988910845727825,1782988910845848385,1782988910845848385,1782988910845854857,1782988910846173077,1782988910846173077,1,3,1.000000000000,1.000000000000,1.000000000000,0.775642159360,0.410448834401,3,4
896,449718,449718,449718,329082,127027,1782988910845846966,1782988910845967602,1782988910845967602,1782988910845973993,1782988910846296684,1782988910846296684,3,3,1.000000000000,1.000000000000,1.000000000000,0.775649915820,0.406799029705,3,4
897,451024,451024,451024,332381,126102,1782988910845967637,1782988910846086280,1782988910846086280,1782988910846093739,1782988910846418661,1782988910846418661,2,0,1.000000000000,1.000000000000,1.000000000000,0.777086196314,0.405737857134,3,4
898,449609,449609,449609,327381,126449,1782988910846091858,1782988910846214086,1782988910846214086,1782988910846218307,1782988910846541467,1782988910846541467,2,1,1.000000000000,1.000000000000,1.000000000000,0.776547085587,0.406887721560,3,4
899,453695,453695,453695,333641,125304,1782988910846212079,1782988910846332133,1782988910846332133,1782988910846337383,1782988910846665774,1782988910846665774,0,1,1.000000000000,1.000000000000,1.000000000000,0.778327416113,0.403576184470,3,4
900,448532,448532,448532,330610,125190,1782988910846329379,1782988910846447301,1782988910846447301,1782988910846454569,1782988910846777911,1782988910846777911,0,1,1.000000000000,1.000000000000,1.000000000000,0.778504894996,0.407765102313,3,4
901,458136,458136,458136,338958,125086,1782988910846447180,1782988910846566358,1782988910846566358,1782988910846572266,1782988910846905316,1782988910846905316,1,3,1.000000000000,1.000000000000,1.000000000000,0.778666840856,0.400007492820,3,4
902,463612,463612,463612,342558,126612,1782988910846564601,1782988910846685655,1782988910846685655,1782988910846691213,1782988910847028213,1782988910847028213,2,0,1.000000000000,1.000000000000,1.000000000000,0.776293972497,0.395650513129,3,4
903,454929,454929,454929,335238,129258,1782988910846683461,1782988910846803152,1782988910846803152,1782988910846812719,1782988910847138390,1782988910847138390,1,0,1.000000000000,1.000000000000,1.000000000000,0.772196675804,0.402581386532,3,4
904,459064,459064,459064,337697,130425,1782988910846804682,1782988910846926049,1782988910846926049,1782988910846935107,1782988910847263746,1782988910847263746,0,3,1.000000000000,1.000000000000,1.000000000000,0.770396470419,0.399265767447,3,4
905,461859,461859,461859,342807,126508,1782988910846924664,1782988910847043716,1782988910847043716,1782988910847051172,1782988910847386523,1782988910847386523,0,1,1.000000000000,1.000000000000,1.000000000000,0.776455458437,0.397040098348,3,4
906,465075,465075,465075,344706,128945,1782988910847047644,1782988910847168013,1782988910847168013,1782988910847176589,1782988910847512719,1782988910847512719,2,3,1.000000000000,1.000000000000,1.000000000000,0.772680222257,0.394494531754,3,4
907,466781,466781,466781,345905,126382,1782988910847167795,1782988910847288671,1782988910847288671,1782988910847294177,1782988910847634576,1782988910847634576,2,3,1.000000000000,1.000000000000,1.000000000000,0.776651149869,0.393150810104,3,4
908,460178,460178,460178,341146,127116,1782988910847286766,1782988910847405798,1782988910847405798,1782988910847413882,1782988910847746944,1782988910847746944,0,0,1.000000000000,1.000000000000,1.000000000000,0.775511862422,0.398377193556,3,4
909,488584,488584,488584,367805,125754,1782988910847405816,1782988910847526595,1782988910847526595,1782988910847531570,1782988910847894400,1782988910847894400,3,1,1.000000000000,1.000000000000,1.000000000000,0.777627236567,0.376375486345,3,4
910,472529,472529,472529,349974,126099,1782988910847523197,1782988910847645752,1782988910847645752,1782988910847649296,1782988910847995726,1782988910847995726,3,0,1.000000000000,1.000000000000,1.000000000000,0.777090858845,0.388657028140,3,4
911,465305,465305,465305,346844,125154,1782988910847641198,1782988910847759659,1782988910847759659,1782988910847766352,1782988910848106503,1782988910848106503,0,3,1.000000000000,1.000000000000,1.000000000000,0.778560949367,0.394313106000,3,4
912,440613,440613,440613,320955,129731,1782988910847758378,1782988910847878036,1782988910847878036,1782988910847888109,1782988910848198991,1782988910848198991,0,1,1.000000000000,1.000000000000,1.000000000000,0.771466523165,0.414274699430,3,4
913,444047,444047,444047,322524,119767,1782988910847876010,1782988910847997533,1782988910847997533,1782988910847995777,1782988910848320057,1782988910848320057,1,2,1.000000000000,1.000000000000,1.000000000000,0.786994515074,0.411439209014,3,4
914,441223,441223,441223,322174,127132,1782988910847996321,1782988910848115370,1782988910848115370,1782988910848123453,1782988910848437544,1782988910848437544,3,2,1.000000000000,1.000000000000,1.000000000000,0.775487046440,0.413769592474,3,4
915,443559,443559,443559,320263,126759,1782988910848118791,1782988910848242087,1782988910848242087,1782988910848245550,1782988910848562350,1782988910848562350,2,0,1.000000000000,1.000000000000,1.000000000000,0.776065775615,0.411840969709,3,4
916,440785,440785,440785,322302,124754,1782988910848238222,1782988910848356705,1782988910848356705,1782988910848362976,1782988910848679007,1782988910848679007,0,0,1.000000000000,1.000000000000,1.000000000000,0.779184047332,0.414132213442,3,4
917,440430,440430,440430,321061,125930,1782988910848355433,1782988910848474802,1782988910848474802,1782988910848481363,1782988910848795863,1782988910848795863,3,2,1.000000000000,1.000000000000,1.000000000000,0.777353559950,0.414426351720,3,4
918,443328,443328,443328,323882,124286,1782988910848473203,1782988910848592649,1782988910848592649,1782988910848597489,1782988910848916531,1782988910848916531,2,1,1.000000000000,1.000000000000,1.000000000000,0.779913705027,0.412031284196,3,4
919,438324,438324,438324,319362,125822,1782988910848590404,1782988910848709366,1782988910848709366,1782988910848716226,1782988910849028728,1782988910849028728,2,2,1.000000000000,1.000000000000,1.000000000000,0.777521486454,0.416175596838,3,4
920,440058,440058,440058,319861,125026,1782988910848708056,1782988910848828253,1782988910848828253,1782988910848833082,1782988910849148114,1782988910849148114,1,3,1.000000000000,1.000000000000,1.000000000000,0.778760286484,0.414734799654,3,4
921,439504,439504,439504,319290,127284,1782988910848825386,1782988910848945600,1782988910848945600,1782988910848952670,1782988910849264890,1782988910849264890,0,1,1.000000000000,1.000000000000,1.000000000000,0.775251334208,0.415194580484,3,4
922,439121,439121,439121,320081,124250,1782988910848944577,1782988910849063617,1782988910849063617,1782988910849068827,1782988910849383698,1782988910849383698,1,0,1.000000000000,1.000000000000,1.000000000000,0.779969860835,0.415512741373,3,4
923,441116,441116,441116,319769,126345,1782988910849066987,1782988910849188334,1782988910849188334,1782988910849193332,1782988910849508103,1782988910849508103,0,3,1.000000000000,1.000000000000,1.000000000000,0.776708624180,0.413858148642,3,4
924,443432,443432,443432,320629,128172,1782988910849186188,1782988910849308991,1782988910849308991,1782988910849314360,1782988910849629620,1782988910849629620,3,3,1.000000000000,1.000000000000,1.000000000000,0.773875709754,0.411945590602,3,4
925,439048,439048,439048,319679,127728,1782988910849306629,1782988910849425998,1782988910849425998,1782988910849434357,1782988910849745677,1782988910849745677,3,2,1.000000000000,1.000000000000,1.000000000000,0.774563216592,0.415573410662,3,4
926,448295,448295,448295,320699,125553,1782988910849425769,1782988910849553365,1782988910849553365,1782988910849551322,1782988910849874064,1782988910849874064,3,0,1.000000000000,1.000000000000,1.000000000000,0.777939905558,0.407958428786,3,4
927,444560,444560,444560,323658,125900,1782988910849543370,1782988910849664272,1782988910849664272,1782988910849669270,1782988910849987930,1782988910849987930,2,3,1.000000000000,1.000000000000,1.000000000000,0.777400202562,0.411017288867,3,4
928,441085,441085,441085,322288,125565,1782988910849661862,1782988910849780659,1782988910849780659,1782988910849787427,1782988910850102947,1782988910850102947,0,2,1.000000000000,1.000000000000,1.000000000000,0.777921235225,0.413883808643,3,4
929,439273,439273,439273,319769,125001,1782988910849779902,1782988910849899406,1782988910849899406,1782988910849904903,1782988910850219175,1782988910850219175,1,2,1.000000000000,1.000000000000,1.000000000000,0.778799225471,0.415386444697,3,4
930,441528,441528,441528,321627,126766,1782988910849897323,1782988910850017224,1782988910850017224,1782988910850024089,1782988910850338851,1782988910850338851,1,3,1.000000000000,1.000000000000,1.000000000000,0.776054910771,0.413517269989,3,4
931,443454,443454,443454,320757,126132,1782988910850016914,1782988910850139611,1782988910850139611,1782988910850143046,1782988910850460368,1782988910850460368,3,0,1.000000000000,1.000000000000,1.000000000000,0.777039572541,0.411927465394,3,4
932,444850,444850,444850,321426,127548,1782988910850140054,1782988910850263478,1782988910850263478,1782988910850267602,1782988910850584904,1782988910850584904,0,1,1.000000000000,1.000000000000,1.000000000000,0.774842109548,0.410778967960,3,4
933,438335,438335,438335,317894,133355,1782988910850261735,1782988910850382176,1782988910850382176,1782988910850395090,1782988910850700070,1782988910850700070,2,3,1.000000000000,1.000000000000,1.000000000000,0.765895148856,0.416166441075,3,4
934,439142,439142,439142,321445,125450,1782988910850382116,1782988910850499813,1782988910850499813,1782988910850507566,1782988910850821258,1782988910850821258,2,0,1.000000000000,1.000000000000,1.000000000000,0.778100177686,0.415495290204,3,4
935,447616,447616,447616,324713,125816,1782988910850499567,1782988910850622470,1782988910850622470,1782988910850625383,1782988910850947183,1782988910850947183,3,1,1.000000000000,1.000000000000,1.000000000000,0.777530816768,0.408512812674,3,4
936,438283,438283,438283,319164,126241,1782988910850618188,1782988910850737307,1782988910850737307,1782988910850744429,1782988910851056471,1782988910851056471,2,3,1.000000000000,1.000000000000,1.000000000000,0.776870196377,0.416209724636,3,4
937,440899,440899,440899,322814,128476,1782988910850738329,1782988910850856414,1782988910850856414,1782988910850866805,1782988910851179228,1782988910851179228,2,0,1.000000000000,1.000000000000,1.000000000000,0.773405336331,0.414037802061,3,4
938,444605,444605,444605,323593,132023,1782988910850855459,1782988910850976471,1782988910850976471,1782988910850987482,1782988910851300064,1782988910851300064,1,0,1.000000000000,1.000000000000,1.000000000000,0.767938213686,0.410980298976,3,4
939,440081,440081,440081,320273,126010,1782988910850974720,1782988910851094528,1782988910851094528,1782988910851100730,1782988910851414801,1782988910851414801,0,3,1.000000000000,1.000000000000,1.000000000000,0.777229193330,0.414715722292,3,4
940,439847,439847,439847,321013,126515,1782988910851093871,1782988910851212705,1782988910851212705,1782988910851220386,1782988910851533718,1782988910851533718,3,0,1.000000000000,1.000000000000,1.000000000000,0.776444588137,0.414909854674,3,4
941,440312,440312,440312,319621,126152,1782988910851214171,1782988910851334862,1782988910851334862,1782988910851340323,1782988910851654483,1782988910851654483,0,3,1.000000000000,1.000000000000,1.000000000000,0.777008491580,0.414524167881,3,4
942,441978,441978,441978,320591,126498,1782988910851333042,1782988910851454429,1782988910851454429,1782988910851459540,1782988910851775020,1782988910851775020,2,3,1.000000000000,1.000000000000,1.000000000000,0.776470987701,0.413145271870,3,4
943,443943,443943,443943,320271,126141,1782988910851451924,1782988910851575596,1782988910851575596,1782988910851578065,1782988910851895867,1782988910851895867,3,0,1.000000000000,1.000000000000,1.000000000000,0.777025585955,0.411524797270,3,4
944,451869,451869,451869,324150,126358,1782988910851576484,1782988910851704203,1782988910851704203,1782988910851702842,1782988910852028353,1782988910852028353,1,1,1.000000000000,1.000000000000,1.000000000000,0.776688430019,0.405052739243,3,4
945,439915,439915,439915,320390,126454,1782988910851695295,1782988910851814820,1782988910851814820,1782988910851821749,1782988910852135210,1782988910852135210,3,3,1.000000000000,1.000000000000,1.000000000000,0.776539320155,0.414853430771,3,4
946,446331,446331,446331,325590,126549,1782988910851814126,1782988910851934867,1782988910851934867,1782988910851940675,1782988910852260457,1782988910852260457,3,2,1.000000000000,1.000000000000,1.000000000000,0.776391791700,0.409564040852,3,4
947,442687,442687,442687,321409,122156,1782988910851931316,1782988910852052594,1782988910852052594,1782988910852053472,1782988910852374003,1782988910852374003,2,0,1.000000000000,1.000000000000,1.000000000000,0.783243224251,0.412559847039,3,4
948,440173,440173,440173,320009,126633,1782988910852048727,1782988910852168891,1782988910852168891,1782988910852175360,1782988910852488900,1782988910852488900,1,2,1.000000000000,1.000000000000,1.000000000000,0.776261368835,0.414639421619,3,4
949,437918,437918,437918,317888,133607,1782988910852171278,1782988910852291308,1782988910852291308,1782988910852304885,1782988910852609196,1782988910852609196,3,2,1.000000000000,1.000000000000,1.000000000000,0.765509234959,0.416513668661,3,4
950,437975,437975,437975,319258,125744,1782988910852288509,1782988910852407226,1782988910852407226,1782988910852414253,1782988910852726484,1782988910852726484,3,0,1.000000000000,1.000000000000,1.000000000000,0.777642789267,0.416466188809,3,4
